ts,value
1529941703.56336,-22.87240361
1529941703.56386,6.790518795
1529941703.56436,8.594512845
1529941703.56486,-21.7944579
1529941703.56536,-24.293673325
1529941703.56586,18.87961637
1529941703.56637,16.647958822
1529941703.56686,-1.8865385
1529941703.56737,-3.12460965
1529941703.56787,3.29470683
1529941703.56837,7.06286935
1529941703.56887,14.4697747984
1529941703.56937,-15.20160911
1529941703.56987,-12.4727
1529941703.57037,21.82417253
1529941703.57087,17.236903031
1529941703.57137,1.02181265
1529941703.57187,-2.29828978
1529941703.57237,3.21748876
1529941703.57287,5.60373282
1529941703.57337,-14.18981068
1529941703.57387,1.65727949
1529941703.57438,-11.622337155
1529941703.57488,21.1876507
1529941703.57538,3.04145957
1529941703.57588,-8.3404356585
1529941703.57638,10.74849332
1529941703.57688,18.98940738
1529941703.57738,4.33676242
1529941703.57788,14.99667251
1529941703.57838,-2.26858302
1529941703.57888,-8.45024803
1529941703.57938,-0.283315802
1529941703.57988,-3.51686006
1529941703.58038,18.052381837
1529941703.58088,-5.245762579
1529941703.58138,27.000374217
1529941703.58189,2.5208101
1529941703.58239,-10.259464292
1529941703.58289,-24.228345387
1529941703.58339,-2.04258466
1529941703.58389,12.689089469
1529941703.58439,-8.21372837
1529941703.58489,-12.55864715
1529941703.58539,-15.194069215
1529941703.58589,17.2094798
1529941703.58639,-7.32122258
1529941703.58689,2.614171681
1529941703.58739,17.3922669409
1529941703.58789,-0.837908705999999
1529941703.5884,-0.57085015
1529941703.5889,18.534008621
1529941703.5894,3.43628216
1529941703.5899,3.29730177
1529941703.5904,18.25206545
1529941703.5909,15.33224487
1529941703.5914,17.7831394
1529941703.5919,-6.21468926
1529941703.5924,8.11136719
1529941703.5929,-2.40642596
1529941703.5934,-0.912668230000001
1529941703.5939,5.295187498
1529941703.5944,-11.04904723
1529941703.5949,-1.666049298
1529941703.59541,-16.607897681
1529941703.59591,-13.03400682
1529941703.59641,6.20429778
1529941703.59691,-7.33848548
1529941703.59741,3.66576604
1529941703.59791,-11.472299282
1529941703.59841,-15.96905183
1529941703.59891,11.463931
1529941703.59941,9.968083704
1529941703.59991,-4.41244702
1529941703.60041,0.415708637
1529941703.60091,8.36418415
1529941703.60141,2.1266156067
1529941703.60191,15.459704159
1529941703.60241,8.291097916
1529941703.60292,14.2065020936
1529941703.60342,-6.88974237
1529941703.60392,14.92804253
1529941703.60442,14.111637627
1529941703.60492,-3.91204532
1529941703.60542,-6.77007533
1529941703.60592,1.21270513
1529941703.60642,6.45535077
1529941703.60692,-3.421185463
1529941703.60742,-7.10385206
1529941703.60792,-6.27924802
1529941703.60842,0.0273842900000005
1529941703.60892,3.54814219
1529941703.60942,8.47513283
1529941703.60993,17.50604656
1529941703.61042,7.87844443
1529941703.61093,11.792798867
1529941703.61143,7.23903346
1529941703.61193,9.43650913
1529941703.61243,4.08353477
1529941703.61293,0.23623349
1529941703.61343,12.127851519
1529941703.61393,17.50898766
1529941703.61443,15.257088199
1529941703.61493,-22.53040611
1529941703.61543,-16.65396904
1529941703.61593,1.98401618
1529941703.61643,-1.1008582
1529941703.61693,-23.585208091
1529941703.61743,-1.11024593
1529941703.61794,14.91726423
1529941703.61844,25.880824843
1529941703.61894,-18.32546176
1529941703.61944,0.762612969999999
1529941703.61994,-8.28807163
1529941703.62044,18.38809074
1529941703.62094,14.86266903
1529941703.62144,-8.41212917
1529941703.62194,2.206959233
1529941703.62244,2.660717035
1529941703.62294,7.315430861
1529941703.62344,9.43561101
1529941703.62394,-9.459187479
1529941703.62444,8.70881983
1529941703.62495,-1.2654668
1529941703.62545,-7.262809211
1529941703.62595,-16.915380886
1529941703.62645,-8.17839659
1529941703.62695,7.09870008
1529941703.62745,14.293041447
1529941703.62795,-11.32638641
1529941703.62845,-20.377638565
1529941703.62895,11.719737456
1529941703.62945,19.850305807
1529941703.62995,9.71793032
1529941703.63045,17.176054
1529941703.63095,-7.48141098
1529941703.63145,18.6360345
1529941703.63196,-2.4932239
1529941703.63246,-7.58686395
1529941703.63296,-7.36319437
1529941703.63346,19.472651505
1529941703.63396,12.09222099
1529941703.63446,-14.97562383
1529941703.63496,-6.39578513
1529941703.63546,-15.867475844
1529941703.63596,12.426814296
1529941703.63646,-0.887632792
1529941703.63696,-13.55534358
1529941703.63746,4.64189793
1529941703.63796,22.56528523
1529941703.63846,7.58281948
1529941703.63897,-8.07567
1529941703.63947,-8.36585953
1529941703.63997,4.20322757
1529941703.64047,25.81077952
1529941703.64097,18.51317783
1529941703.64147,-13.74817697
1529941703.64197,-23.90390179
1529941703.64247,6.01392627
1529941703.64297,2.574236566
1529941703.64347,-24.14077894
1529941703.64397,-18.226003241
1529941703.64447,-9.63976312
1529941703.64497,28.56819691
1529941703.64547,2.840024885
1529941703.64597,-11.98526099
1529941703.64648,-7.92901165
1529941703.64698,28.13030944
1529941703.64748,-1.92393302
1529941703.64798,-21.90071466
1529941703.64848,-12.58850766
1529941703.64898,11.75181127
1529941703.64948,24.01232561
1529941703.64998,2.25770378
1529941703.65048,-6.62648368
1529941703.65098,2.28857875
1529941703.65148,9.47316169
1529941703.65198,13.6610843
1529941703.65248,-9.03941365
1529941703.65298,-12.74466824
1529941703.65349,16.832022543
1529941703.65399,14.483141444
1529941703.65449,5.413370347
1529941703.65499,-21.14702653
1529941703.65549,5.19615339
1529941703.65599,39.42378416
1529941703.65649,9.63461398
1529941703.65699,0.1560118597
1529941703.65749,-16.37621398
1529941703.65799,21.886185218
1529941703.65849,27.14800498
1529941703.65899,5.075004156
1529941703.65949,-20.37669663
1529941703.65999,4.8215647585
1529941703.66049,15.1085666177
1529941703.661,7.090139781
1529941703.6615,-12.482320698
1529941703.662,-4.092554856
1529941703.66249,18.575777036
1529941703.66299,6.88334038
1529941703.66349,-3.31076241
1529941703.66399,-2.976348456
1529941703.66449,4.072043767
1529941703.66499,33.83325382
1529941703.66549,-3.831203041
1529941703.66599,-17.65448142
1529941703.66649,-12.957659
1529941703.66699,3.709371514
1529941703.66749,31.8976202
1529941703.66799,0.750349284999999
1529941703.66849,-2.712108534
1529941703.66899,5.524786
1529941703.66949,17.84233475
1529941703.66999,-3.22419955
1529941703.67049,-22.81808615
1529941703.67099,-18.026197188
1529941703.67149,39.833076699
1529941703.67199,23.35284997
1529941703.67249,-12.738115112
1529941703.67299,-5.65537692
1529941703.67349,39.236679245
1529941703.67399,35.83701945
1529941703.67449,-4.236436812
1529941703.67499,-13.72164177
1529941703.67549,7.62523551
1529941703.67599,30.438540715
1529941703.67649,13.694201333
1529941703.67699,-9.77873881
1529941703.67749,-7.77813436
1529941703.67799,20.90133004
1529941703.67849,11.05013919
1529941703.67899,-13.70520802
1529941703.67949,-7.63983011
1529941703.67999,6.494313264
1529941703.68049,3.82086996
1529941703.68099,7.769391742
1529941703.68149,-11.77283584
1529941703.68199,2.38374472
1529941703.68249,9.60521379
1529941703.68299,15.37143686
1529941703.68349,-5.25403972
1529941703.68399,-15.99012031
1529941703.68449,27.151273897
1529941703.68499,29.8835487
1529941703.68549,-10.61022282
1529941703.68599,-10.431246049
1529941703.68649,3.82693813
1529941703.68699,9.5554604
1529941703.68748,7.6214568508
1529941703.68798,-7.21429639
1529941703.68848,-1.3735799494
1529941703.68898,6.24966906
1529941703.68948,-2.88593106
1529941703.68998,-14.08522962
1529941703.69048,-19.643221821
1529941703.69098,7.137179627
1529941703.69148,31.11890218
1529941703.69198,20.78356448
1529941703.69248,-11.85179304
1529941703.69298,-16.74948619
1529941703.69348,19.05869057
1529941703.69398,27.41479639
1529941703.69448,5.08243478
1529941703.69498,-18.15582515
1529941703.69548,27.9448658457
1529941703.69598,8.33698173
1529941703.69648,-7.40845132
1529941703.69698,-8.56402767
1529941703.69748,2.87847494
1529941703.69798,18.0538189815
1529941703.69848,3.9012404406
1529941703.69898,-6.51162898
1529941703.69948,3.25800157
1529941703.69998,30.80978824
1529941703.70048,18.28550603
1529941703.70098,-3.45157147
1529941703.70148,-34.52841871
1529941703.70198,9.5615025385
1529941703.70248,28.8056273
1529941703.70298,0.160876449000001
1529941703.70348,-16.10321831
1529941703.70398,-17.21426156
1529941703.70448,2.36090564
1529941703.70498,19.07280504
1529941703.70548,-5.178481751
1529941703.70598,-17.330898551
1529941703.70648,-15.14081837
1529941703.70698,-5.8004862
1529941703.70748,3.07071517
1529941703.70798,-17.21476887
1529941703.70848,1.94749474
1529941703.70898,31.67572654871
1529941703.70948,5.68136255
1529941703.70998,6.46798554
1529941703.71048,-11.915267857
1529941703.71098,6.94704233
1529941703.71148,19.482134609
1529941703.71198,9.0771067
1529941703.71247,-26.39275977
1529941703.71297,-12.5557255023
1529941703.71347,-2.026421138
1529941703.71397,9.63120592
1529941703.71447,6.345279711
1529941703.71497,-27.250942431
1529941703.71547,2.916372544
1529941703.71597,5.50596237
1529941703.71647,-5.60732698
1529941703.71697,16.452583433
1529941703.71747,-11.31920243
1529941703.71797,10.83028845
1529941703.71847,16.978526801
1529941703.71897,-20.64143756
1529941703.71947,-0.61768914
1529941703.71997,1.05944114
1529941703.72047,9.104884972
1529941703.72097,23.57275866
1529941703.72147,-23.592543228
1529941703.72197,-9.118712056
1529941703.72247,11.35679852
1529941703.72297,4.74749064
1529941703.72347,-16.329609651
1529941703.72397,-7.07832002
1529941703.72447,6.62063911
1529941703.72497,8.0201261
1529941703.72547,0.0510316
1529941703.72597,-5.32899192
1529941703.72647,2.764611156
1529941703.72697,5.24295564
1529941703.72747,6.22925187
1529941703.72797,2.617640562
1529941703.72847,-9.421769853
1529941703.72897,-6.09009339
1529941703.72947,14.47160649
1529941703.72997,-25.67716802
1529941703.73047,-2.64044378
1529941703.73097,-6.84647264
1529941703.73147,-0.95367074
1529941703.73197,2.33095147
1529941703.73247,-3.79103087
1529941703.73297,-3.41352606
1529941703.73347,-17.12515809
1529941703.73397,2.9247024
1529941703.73447,3.25332332
1529941703.73497,3.67078576
1529941703.73547,6.171659423
1529941703.73597,23.692948689
1529941703.73646,-4.88217521
1529941703.73697,-0.159512459999998
1529941703.73747,1.10946372
1529941703.73796,11.23201967
1529941703.73846,17.01351067
1529941703.73896,-22.67432549
1529941703.73946,-14.971272393
1529941703.73996,-11.1966283
1529941703.74046,-12.06870746
1529941703.74096,-5.73182796
1529941703.74146,-5.54596615
1529941703.74196,7.655368246
1529941703.74246,10.12219619
1529941703.74296,-1.707286533
1529941703.74346,-3.3063054
1529941703.74396,3.060414607
1529941703.74446,12.43055963
1529941703.74496,12.808675678
1529941703.74546,2.89066409
1529941703.74596,4.96867746
1529941703.74646,-7.29974163
1529941703.74696,10.12302399
1529941703.74746,15.10357773
1529941703.74796,-7.81068086
1529941703.74846,2.403297808
1529941703.74896,-15.45105751
1529941703.74946,-7.77444904
1529941703.74996,9.523589609
1529941703.75046,3.921615035
1529941703.75096,-7.93078737
1529941703.75146,-8.03534265
1529941703.75196,-7.37182665
1529941703.75246,7.795560356
1529941703.75296,12.124571755
1529941703.75346,2.51259254
1529941703.75396,-10.90463944
1529941703.75446,-3.33952904
1529941703.75496,5.262096048
1529941703.75546,-5.1694057
1529941703.75596,0.38416267
1529941703.75646,6.636387652
1529941703.75696,-12.82077876
1529941703.75746,-9.75677789
1529941703.75796,-12.3246028
1529941703.75846,2.55444933
1529941703.75896,6.48131562
1529941703.75946,10.8973077057
1529941703.75996,8.33400788
1529941703.76046,-9.533954086
1529941703.76096,-2.2940249
1529941703.76146,3.954574281
1529941703.76196,6.57748459
1529941703.76245,-6.54298525
1529941703.76295,2.21874714
1529941703.76345,3.35334229
1529941703.76395,9.18581855
1529941703.76446,-10.08574228
1529941703.76496,8.85581378
1529941703.76546,0.158339020000001
1529941703.76596,-4.35000921
1529941703.76646,-13.9337188923
1529941703.76697,-4.14807987
1529941703.76747,4.379297919
1529941703.76797,2.16912817
1529941703.76847,13.88247995
1529941703.76897,-1.20863114
1529941703.76947,2.88481525
1529941703.76998,4.34097837
1529941703.77048,5.71585785
1529941703.77098,6.20256571
1529941703.77148,-5.53243393
1529941703.77198,-1.71020794
1529941703.77249,-2.93464029
1529941703.77299,-7.70120906
1529941703.77349,-1.32740975
1529941703.77399,6.23644662
1529941703.77449,24.582082132
1529941703.77499,-6.968318857
1529941703.7755,-20.30427323
1529941703.776,-15.37431263
1529941703.7765,-10.8938006194
1529941703.777,31.09669669
1529941703.7775,-7.633708691
1529941703.778,-10.008106706
1529941703.77851,-0.0190722999999995
1529941703.77901,65.76304911
1529941703.77951,72.55493456
1529941703.78001,45.71828051
1529941703.78051,-4.53189374
1529941703.78102,-36.48440364
1529941703.78152,35.46943859
1529941703.78202,21.39518405
1529941703.78252,12.09579654
1529941703.78302,-23.83414868
1529941703.78352,10.98750692
1529941703.78403,8.55238353
1529941703.78453,-6.61879448
1529941703.78503,4.67569401
1529941703.78553,19.21388533
1529941703.78603,-8.03272292
1529941703.78654,12.504557505
1529941703.78704,138.144518
1529941703.78754,165.3206787
1529941703.78804,129.1028851
1529941703.78854,81.5091505
1529941703.78904,78.75505638
1529941703.78955,65.35622125
1529941703.79005,42.02846475
1529941703.79055,25.81087972
1529941703.79105,-20.71515111
1529941703.79155,-11.1744440543
1529941703.79206,14.52223256
1529941703.79256,19.20275272
1529941703.79306,11.96493439
1529941703.79356,-27.007246232
1529941703.79406,-17.55272984
1529941703.79456,41.582980578
1529941703.79507,24.81236496
1529941703.79557,149.1226367
1529941703.79607,212.5569306
1529941703.79657,87.54654873
1529941703.79707,19.13674052
1529941703.79758,6.84276999
1529941703.79808,4.50369359
1529941703.79858,-0.651247539999998
1529941703.79908,39.46590995
1529941703.79958,51.49119706
1529941703.80009,-17.731045024
1529941703.80059,-46.13626003
1529941703.80109,24.0109736908
1529941703.80159,65.73742908
1529941703.80209,-23.58910373
1529941703.80259,-89.01335336
1529941703.8031,6.62851242
1529941703.8036,56.63697841
1529941703.8041,35.09676508
1529941703.8046,56.76136915
1529941703.8051,78.52926474
1529941703.8056,87.3858357
1529941703.80611,27.74912263
1529941703.80661,1.419855358
1529941703.80711,49.21346452
1529941703.80761,90.31632131
1529941703.80811,116.8758888
1529941703.80862,56.22968478
1529941703.80912,-29.025320514
1529941703.80962,-40.21929166
1529941703.81012,34.45996955
1529941703.81062,59.40117598
1529941703.81113,-29.808026587
1529941703.81163,-56.84803677
1529941703.81213,17.08913949
1529941703.81263,57.42854954
1529941703.81313,46.058105
1529941703.81363,82.99145993
1529941703.81414,149.169197
1529941703.81464,139.6311721
1529941703.81514,83.3993473
1529941703.81564,104.5496769
1529941703.81614,74.5810802509
1529941703.81664,0.941905639999999
1529941703.81715,-5.062735835
1529941703.81765,9.04917864
1529941703.81815,11.49025714
1529941703.81865,-3.2267179
1529941703.81915,-5.3569748
1529941703.81966,26.521983638
1529941703.82016,-5.20564643
1529941703.82066,-29.92585874
1529941703.82116,21.08501629
1529941703.82166,37.68412301
1529941703.82217,99.38936709
1529941703.82267,251.3529702
1529941703.82317,154.58073805
1529941703.82367,20.21740837
1529941703.82417,-11.30501693
1529941703.82467,63.90213304
1529941703.82518,26.310952763
1529941703.82568,16.91943498
1529941703.82618,34.11561816
1529941703.82668,-17.815810622
1529941703.82718,-49.69741059
1529941703.82769,24.094866575
1529941703.82819,61.90103217
1529941703.82869,-8.95605659
1529941703.82919,-72.00576679
1529941703.82969,5.303349373
1529941703.83019,67.81830355
1529941703.8307,11.83934164
1529941703.8312,29.983466686
1529941703.8317,50.30142873
1529941703.8322,105.9997624
1529941703.8327,53.58852629
1529941703.8332,-4.007464871
1529941703.83371,38.289876
1529941703.83421,88.1092205
1529941703.83471,110.212429
1529941703.83521,60.4310333477
1529941703.83571,-10.71134306
1529941703.83622,-60.0847797
1529941703.83672,-4.68564751
1529941703.83722,74.46954249
1529941703.83772,4.298601855
1529941703.83822,-83.86199092
1529941703.83873,-16.57928128934
1529941703.83923,30.36118984
1529941703.83973,32.101910174
1529941703.84023,68.49079368
1529941703.84073,133.8420305
1529941703.84123,154.4004746
1529941703.84174,128.7446632
1529941703.84224,83.0745336
1529941703.84274,87.31971307
1529941703.84324,30.805430755
1529941703.84374,-31.367253052
1529941703.84425,16.38033756
1529941703.84475,16.30282902
1529941703.84525,-6.360856029
1529941703.84575,-5.83277603
1529941703.84625,4.84069069
1529941703.84675,4.00441566
1529941703.84726,-37.61570625
1529941703.84776,20.06984712
1529941703.84826,17.43333246
1529941703.84876,49.29714103
1529941703.84926,242.0927659
1529941703.84976,195.0992432
1529941703.85027,22.340542
1529941703.85077,-25.53131534
1529941703.85127,29.39619119
1529941703.85177,89.100155715
1529941703.85227,-4.19322368
1529941703.85278,21.384915126
1529941703.85328,-14.29849406
1529941703.85378,-49.16349226
1529941703.85428,-3.985981121
1529941703.85478,55.48544125
1529941703.85528,38.54849675
1529941703.85579,-84.16523549
1529941703.85629,-52.39145232
1529941703.85679,62.58800858
1529941703.85729,54.462515169
1529941703.85779,33.64353136
1529941703.8583,40.45484563
1529941703.8588,95.00601768
1529941703.8593,73.73138772
1529941703.8598,2.38797581
1529941703.8603,47.48215296
1529941703.86081,56.38305095
1529941703.86131,85.887920902
1529941703.86181,98.7256671
1529941703.86231,30.13071158
1529941703.86281,-60.436795376
1529941703.86331,-19.37474247
1529941703.86381,61.69226267
1529941703.86431,31.39635485
1529941703.86481,-62.21679186
1529941703.86531,-33.12220781
1529941703.86581,39.26896327
1529941703.86631,22.93891362
1529941703.86681,52.01043755
1529941703.86731,133.3562431
1529941703.86781,158.2677574
1529941703.86831,117.9367724
1529941703.86881,96.0784436
1529941703.86931,117.33639051
1529941703.86981,41.137795786
1529941703.87031,-42.49279856
1529941703.87081,23.30229232
1529941703.87131,42.24995069
1529941703.87181,-5.680517916
1529941703.87231,-38.67856621
1529941703.87281,-2.55229586
1529941703.87331,16.90011407
1529941703.87381,-23.731234701
1529941703.87431,-10.20331894
1529941703.87481,31.25689842
1529941703.87531,29.68959691
1529941703.87581,195.459177
1529941703.87631,222.2876358
1529941703.87681,54.62585415
1529941703.87731,-41.55016278
1529941703.87781,28.43478637
1529941703.87831,88.11214961
1529941703.87881,7.95722489
1529941703.87931,-2.56520657
1529941703.87981,29.64665702
1529941703.88031,-10.20370996
1529941703.88081,-9.319149
1529941703.88131,41.82010655
1529941703.88181,44.13719652
1529941703.88231,-41.92745106
1529941703.88281,-69.498819008
1529941703.88331,53.3849563
1529941703.88381,55.37798834
1529941703.88431,12.183527611
1529941703.88481,27.92485353
1529941703.88531,60.33343794
1529941703.88581,86.88493486
1529941703.88631,7.88379292
1529941703.88681,20.355624007
1529941703.88731,75.1315546
1529941703.88781,82.6084006
1529941703.88831,78.993192895
1529941703.88881,56.48312668
1529941703.88931,-27.12111141
1529941703.88981,-34.53581337
1529941703.89031,47.6085726808
1529941703.89081,46.6938091
1529941703.89131,-41.29267774
1529941703.8918,-66.89787292
1529941703.8923,30.28669068
1529941703.8928,37.219257796
1529941703.8933,50.84976099
1529941703.89381,129.2301654
1529941703.8943,174.3812294
1529941703.8948,139.296608
1529941703.8953,89.3329383
1529941703.8958,101.6591262
1529941703.8963,59.39147165
1529941703.89681,-34.798643845
1529941703.89731,-2.025982916
1529941703.8978,39.49612999
1529941703.8983,35.87117407
1529941703.8988,-43.19579465
1529941703.8993,5.420470656
1529941703.8998,37.85519866
1529941703.90031,-1.39174461
1529941703.9008,-15.096604986
1529941703.9013,-1.897070708
1529941703.9018,15.37546225
1529941703.9023,180.7842274
1529941703.9028,220.7143135
1529941703.9033,34.123795163
1529941703.90381,-36.2847499
1529941703.9043,-1.8648424
1529941703.9048,98.61343424
1529941703.9053,31.03048753
1529941703.9058,-6.21112424
1529941703.9063,25.14437342
1529941703.90681,-25.53414224
1529941703.90731,7.231724898
1529941703.9078,23.53681043
1529941703.9083,22.22914939
1529941703.9088,-22.09608598
1529941703.9093,-66.58849595
1529941703.9098,20.88991361
1529941703.91031,32.88932632
1529941703.9108,22.67652223
1529941703.9113,31.58400739
1529941703.9118,73.45195721
1529941703.9123,85.605565
1529941703.9128,31.51395897
1529941703.9133,22.24408746
1529941703.9138,63.722085707
1529941703.9143,56.7374202
1529941703.9148,66.133411105
1529941703.9153,77.3207683
1529941703.9158,-3.89038371
1529941703.9163,-50.06385441
1529941703.9168,-2.96871041
1529941703.9173,54.80754233
1529941703.9178,-22.16641119
1529941703.9183,-44.84234974
1529941703.9188,0.972452064000001
1529941703.9193,37.793434761
1529941703.9198,41.5000243
1529941703.9203,113.7840128
1529941703.9208,172.1343136
1529941703.9213,123.77121265
1529941703.9218,78.51897039
1529941703.9223,102.2621937
1529941703.9228,87.32782898
1529941703.9233,-30.24165443
1529941703.9238,-26.82223656
1529941703.9243,35.24146728
1529941703.9248,21.28060473
1529941703.9253,-33.28113724
1529941703.9258,-20.33886142
1529941703.9263,21.89697357
1529941703.9268,16.12490842
1529941703.9273,-18.25091497
1529941703.9278,1.97717957
1529941703.9283,1.2111854986
1529941703.9288,137.3976688
1529941703.9293,235.6722298
1529941703.9298,96.26229091
1529941703.9303,-19.53074069
1529941703.9308,-10.82314678
1529941703.9313,90.224547854
1529941703.9318,57.2211465
1529941703.9323,-11.49981213
1529941703.9328,33.85093496
1529941703.9333,7.914535532
1529941703.9338,-13.252137812
1529941703.9343,-2.6088438
1529941703.9348,7.205287469
1529941703.9353,-2.3756515
1529941703.9358,-54.783777401
1529941703.9363,-17.24761461
1529941703.9368,40.709409605
1529941703.9373,13.33381043
1529941703.9378,58.69986581
1529941703.9383,60.18479586
1529941703.9388,88.0940093
1529941703.9393,50.21588328
1529941703.9398,17.24399321
1529941703.9403,82.32633506
1529941703.9408,57.20888618
1529941703.9413,68.797977866
1529941703.9418,52.3429945498
1529941703.9423,26.5133325
1529941703.9428,-68.61494063
1529941703.9433,1.82405209
1529941703.9438,49.26770819
1529941703.9443,0.84141401
1529941703.9448,-46.50678775
1529941703.9453,-16.06654429
1529941703.9458,31.06745882
1529941703.9463,20.37579012
1529941703.9468,105.3676262
1529941703.9473,167.9278717
1529941703.9478,120.23885536
1529941703.9483,80.11379953
1529941703.9488,108.8371581
1529941703.9493,103.84090755
1529941703.9498,-17.79832438
1529941703.9503,-36.709575253
1529941703.9508,31.01998755
1529941703.9513,22.33869852
1529941703.9518,-2.28815172
1529941703.9523,-24.86759717
1529941703.9528,8.47396886
1529941703.9533,20.59524866
1529941703.9538,-23.28478478
1529941703.9543,-1.78530025
1529941703.9548,8.64427627
1529941703.9553,80.7221995
1529941703.9558,208.2273255
1529941703.9563,118.45528369
1529941703.9568,5.29131641
1529941703.9573,-34.686911555
1529941703.9578,56.41641283
1529941703.9583,57.229563336
1529941703.9588,0.0164699700000011
1529941703.9593,1.87942314
1529941703.9598,-12.4779011
1529941703.9603,-22.35390086
1529941703.9608,12.02430155
1529941703.9613,7.42736241
1529941703.9618,12.645645306
1529941703.9623,-50.5371466
1529941703.9628,-23.30898519
1529941703.9633,37.2453909285
1529941703.9638,21.1224591
1529941703.9643,48.06881711
1529941703.96479,92.7908839
1529941703.96529,77.74183092
1529941703.96579,40.66101137
1529941703.96629,30.29049419
1529941703.96679,45.1950102
1529941703.96729,52.95522357
1529941703.96779,70.7958319
1529941703.96829,78.30025406
1529941703.96879,23.09911533
1529941703.96929,-54.77823869
1529941703.96978,-0.256151819999999
1529941703.97028,38.59198659
1529941703.97078,18.46736595
1529941703.97128,-44.942190522
1529941703.97178,-17.88757415
1529941703.97228,13.23888636
1529941703.97278,13.3917024
1529941703.97328,89.1189136
1529941703.97378,160.39674
1529941703.97428,135.1226264
1529941703.97477,73.03234297
1529941703.97527,92.14138123
1529941703.97577,113.38897227
1529941703.97627,34.52141191
1529941703.97677,-28.20325562
1529941703.97727,5.75213363
1529941703.97777,20.60256918
1529941703.97827,-6.844366643
1529941703.97877,-23.58768085
1529941703.97927,15.676107723
1529941703.97976,5.57333707
1529941703.98026,-29.50455662
1529941703.98076,-6.178506859
1529941703.98126,9.24595785
1529941703.98176,66.97652575
1529941703.98226,197.0385551
1529941703.98276,137.318027072
1529941703.98326,38.03039345
1529941703.98376,-1.40586829
1529941703.98426,26.502450895
1529941703.98475,72.99953432
1529941703.98525,20.63558915
1529941703.98575,50.785737296
1529941703.98625,-2.334784964
1529941703.98675,-33.76210646
1529941703.98725,28.230825
1529941703.98775,18.65404585
1529941703.98825,11.67176443
1529941703.98875,-44.071749991
1529941703.98925,-34.02079346
1529941703.98975,12.37781232
1529941703.99024,19.90956159
1529941703.99074,43.99865101
1529941703.99124,82.9658232
1529941703.99174,81.4051991
1529941703.99224,68.08883817
1529941703.99274,19.8032627
1529941703.99324,62.57068678
1529941703.99374,64.489006602
1529941703.99424,44.39573688
1529941703.99474,71.5717334
1529941703.99523,39.53377027
1529941703.99573,-45.61074713
1529941703.99623,-21.12329378
1529941703.99673,41.94952702
1529941703.99723,31.58561652
1529941703.99773,-38.78488156834
1529941703.99823,-25.55793712
1529941703.99873,-2.08287254
1529941703.99923,20.849052392
1529941703.99973,77.2419595
1529941704.00022,169.5305481
1529941704.00072,158.605957
1529941704.00122,68.458047
1529941704.00172,44.935463
1529941704.00222,95.6409389
1529941704.00272,57.873576907
1529941704.00322,-15.694015717
1529941704.00372,-6.88208818
1529941704.00422,12.10362177
1529941704.00472,-27.198592814
1529941704.00521,-21.468321215
1529941704.00571,26.7389638
1529941704.00621,14.42868562
1529941704.00671,-35.358190574
1529941704.00721,-23.17727658
1529941704.00771,24.53507543
1529941704.00821,39.83429359
1529941704.00871,158.2669945
1529941704.00921,151.1847897
1529941704.00971,53.94228825
1529941704.0102,6.49938137
1529941704.0107,3.30196256
1529941704.0112,54.72496602
1529941704.0117,39.8281976
1529941704.0122,36.21276867
1529941704.0127,2.88817742
1529941704.0132,-37.9270925
1529941704.0137,3.56462755
1529941704.0142,20.32138013
1529941704.0147,22.22183467
1529941704.0152,-27.31365898
1529941704.01569,-37.107178491
1529941704.01619,22.80641283
1529941704.01669,16.004154292
1529941704.01719,25.82473993
1529941704.01769,81.39922135
1529941704.01819,98.77155109
1529941704.01869,76.28693869
1529941704.01919,27.03674638
1529941704.01969,74.38698061
1529941704.02018,67.19920636
1529941704.02068,41.50241377
1529941704.02118,73.001490885
1529941704.02168,36.58716678
1529941704.02218,-37.8630755
1529941704.02268,-22.92872099
1529941704.02318,41.94296963
1529941704.02368,39.60094261
1529941704.02418,-24.73757487
1529941704.02468,-44.67592887
1529941704.02518,19.35738035
1529941704.02567,28.4537727943
1529941704.02617,42.59230346
1529941704.02667,152.4138659
1529941704.02717,191.1884746
1529941704.02767,94.80370401
1529941704.02817,48.96252801
1529941704.02867,87.70548775
1529941704.02917,58.53202073
1529941704.02967,-13.9314753202
1529941704.03016,-0.310573550000002
1529941704.03066,13.39401041
1529941704.03116,-16.64308024
1529941704.03166,5.01755261
1529941704.03216,26.17389305
1529941704.03266,24.09192197
1529941704.03316,-43.789966813
1529941704.03366,-39.36221795
1529941704.03416,31.41802287
1529941704.03466,30.80761037
1529941704.03516,131.1612416
1529941704.03565,138.955163
1529941704.03615,69.75709724
1529941704.03665,42.91171876
1529941704.03715,27.495997295
1529941704.03765,58.0190068
1529941704.03815,16.96946239
1529941704.03865,41.2180043
1529941704.03915,27.02522775
1529941704.03965,-16.17667582
1529941704.04014,-22.39720179
1529941704.04064,30.06155725
1529941704.04114,35.90877997
1529941704.04164,1.04764401
1529941704.04214,-77.59343198
1529941704.04264,9.551718294
1529941704.04314,33.99874617
1529941704.04364,22.68190879
1529941704.04414,56.08584309
1529941704.04464,106.97000281
1529941704.04514,92.9151058
1529941704.04563,72.07488918
1529941704.04613,64.16569184
1529941704.04663,62.79845104
1529941704.04713,36.21449134
1529941704.04763,59.10340406
1529941704.04813,64.62350277
1529941704.04863,-32.68283941
1529941704.04913,-31.26498795
