ts,value
1526996881.09696,-22.68954897
1526996881.09745,-28.69867917
1526996881.09795,2.84206843
1526996881.09845,6.133767517
1526996881.09895,-3.23027694
1526996881.09945,-18.180375759
1526996881.09995,-10.12738109
1526996881.10045,9.786654531
1526996881.10094,9.593974295
1526996881.10144,-10.88428736
1526996881.10194,-16.765425322
1526996881.10244,17.421578161
1526996881.10294,-7.81632137
1526996881.10344,-22.38552666
1526996881.10394,-17.14266895
1526996881.10443,7.878402272
1526996881.10493,6.173077412
1526996881.10543,0.0183031599999999
1526996881.10593,-30.03304887
1526996881.10643,-18.66220511
1526996881.10693,3.78936093
1526996881.10742,16.4176731
1526996881.10792,-8.41693377
1526996881.10842,-21.83201558
1526996881.10892,-9.67650581
1526996881.10942,5.38747096
1526996881.10992,-10.19935119
1526996881.11042,-22.25054966
1526996881.11091,-13.709601311
1526996881.11141,-10.8258388
1526996881.11191,17.65213412
1526996881.11241,-1.22213626
1526996881.11291,-21.24952554
1526996881.11341,2.033128048
1526996881.11391,6.12487486
1526996881.1144,-1.21663836979
1526996881.1149,-24.79629855
1526996881.1154,-2.141704679
1526996881.1159,-1.8062172
1526996881.1164,13.92170643
1526996881.1169,-10.087043885
1526996881.1174,-28.62717926
1526996881.1179,-10.47721744
1526996881.11839,-5.4691853347
1526996881.11889,-2.340780034
1526996881.11939,-16.59995075
1526996881.11989,-9.948698104
1526996881.12039,3.70730543
1526996881.12089,-10.685421732
1526996881.12139,-20.0843564164
1526996881.12188,-16.69975304
1526996881.12238,-9.777542111
1526996881.12288,4.599952697
1526996881.12338,-17.81272658
1526996881.12388,-17.36704505
1526996881.12438,9.55966799404
1526996881.12488,10.12389
1526996881.12537,10.358983466
1526996881.12587,-12.18234706
1526996881.12637,-19.862893536
1526996881.12687,-1.2472626
1526996881.12737,9.636252409
1526996881.12787,-12.9334216
1526996881.12837,-8.674969734
1526996881.12886,-10.005725327
1526996881.12936,-4.26672566
1526996881.12986,1.091837087
1526996881.13036,-30.861422275
1526996881.13086,-9.34863471
1526996881.13136,-0.83839178
1526996881.13186,7.10574269
1526996881.13235,-17.1192805515
1526996881.13285,-17.245596012
1526996881.13335,-14.04405607
1526996881.13385,14.30534462
1526996881.13435,-8.5304022663
1526996881.13485,-10.76928758
1526996881.13534,-30.3626947
1526996881.13584,-6.574097695
1526996881.13634,-8.453186691
1526996881.13684,-10.791440396
1526996881.13734,-9.82925404
1526996881.13784,3.51432873
1526996881.13834,10.6361119676
1526996881.13883,2.883599718
1526996881.13933,3.206766428
1526996881.13983,-18.508319286
1526996881.14033,-0.427818065
1526996881.14083,9.4539483619
1526996881.14133,-26.383694737
1526996881.14183,-15.31001693
1526996881.14232,7.846491877
1526996881.14282,-2.95845294
1526996881.14332,-27.01571846
1526996881.14382,-9.690590852
1526996881.14432,-10.122180746
1526996881.14482,-12.1050359
1526996881.14532,-17.39187839
1526996881.14581,-10.511815377
1526996881.14631,-0.624907260000001
1526996881.14681,-7.10741461
1526996881.14731,-10.454947
1526996881.14781,3.13766957
1526996881.14831,-19.58781719
1526996881.14881,-10.04793751
1526996881.1493,8.895085228
1526996881.1498,-5.39267588
1526996881.1503,-6.38569567
1526996881.1508,-10.28554725
1526996881.1513,-7.2913636129
1526996881.1518,9.378485199
1526996881.1523,-5.649386225
1526996881.15279,-15.832756639
1526996881.15329,-3.595643906
1526996881.15379,7.9246633
1526996881.15429,3.73602521
1526996881.15479,4.27222294
1526996881.15529,-2.335542468
1526996881.15579,-3.68211532
1526996881.15628,-7.51437223
1526996881.15678,-8.565840184
1526996881.15728,5.69699593
1526996881.15778,-4.450337646
1526996881.15828,-15.57464099
1526996881.15878,-7.6297240544
1526996881.15928,-10.839727953
1526996881.15978,3.761391517
1526996881.16027,-13.18277788
1526996881.16077,-6.108767749
1526996881.16127,-5.84007058
1526996881.16177,-14.19434011
1526996881.16227,-19.56006526
1526996881.16277,-5.584662422
1526996881.16326,8.47070527
1526996881.16376,-17.32503725
1526996881.16426,-21.618865362
1526996881.16476,-6.211774531
1526996881.16526,-3.379031186
1526996881.16576,0.190675916999999
1526996881.16626,-16.84271395
1526996881.16675,-4.61569334
1526996881.16725,4.682513296
1526996881.16775,4.821019531
1526996881.16825,-2.64381063
1526996881.16875,-6.7743397997
1526996881.16925,-23.702586051
1526996881.16975,-8.832606025
1526996881.17025,-3.119338517
1526996881.17074,-12.47114444
1526996881.17124,-18.37010574
1526996881.17174,-22.16799687
1526996881.17224,-2.671652133
1526996881.17274,-16.758790492
1526996881.17324,-11.02400756
1526996881.17374,-15.20406771
1526996881.17425,-5.05190885
1526996881.17475,-2.59451115
1526996881.17525,-5.99762071
1526996881.17575,-16.506636692
1526996881.17625,2.4250344
1526996881.17676,0.458380329999999
1526996881.17726,-0.62126411
1526996881.17776,-9.413592604
1526996881.17826,-8.335358645
1526996881.17877,6.37231255
1526996881.17927,10.33138085
1526996881.17977,-12.35923314
1526996881.18027,-15.64258968
1526996881.18077,-9.86759628
1526996881.18128,1.61066663
1526996881.18178,-5.985604584
1526996881.18228,-13.97338608
1526996881.18278,-20.791843944
1526996881.18329,0.608213367
1526996881.18379,4.971481914
1526996881.18429,7.3969917717
1526996881.18479,-14.97413338
1526996881.1853,0.917730098
1526996881.1858,-7.992118534
1526996881.1863,-3.86602661
1526996881.1868,-9.12425303
1526996881.1873,-0.650007042
1526996881.18781,2.35187816
1526996881.18831,-6.506187737
1526996881.18881,-26.52987763
1526996881.18931,-15.91660118
1526996881.18982,-4.393047689
1526996881.19032,11.68162203
1526996881.19082,-1.277565778
1526996881.19132,-11.91200733
1526996881.19183,-11.8096205519
1526996881.19233,1.312441502
1526996881.19283,5.944158427
1526996881.19333,-11.39895725
1526996881.19384,-17.35876049
1526996881.19434,-19.03492189
1526996881.19484,-19.00136495
1526996881.19534,-0.197783469
1526996881.19584,-9.71908736
1526996881.19635,-16.65585542
1526996881.19685,-5.731563984
1526996881.19735,-7.4243927
1526996881.19785,13.59209955
1526996881.19836,-14.64878607
1526996881.19886,-8.350187419
1526996881.19936,-9.17346263
1526996881.19986,-20.414423436
1526996881.20037,-23.36273121
1526996881.20087,1.64128589
1526996881.20137,-8.83723538
1526996881.20187,2.928824745
1526996881.20237,-15.01039479
1526996881.20288,6.873611877
1526996881.20338,13.54623459
1526996881.20388,1.32386708
1526996881.20438,-9.01019286
1526996881.20489,-22.20724322
1526996881.20539,-4.239012187
1526996881.20589,-2.945548952
1526996881.20639,-4.96123457
1526996881.2069,-21.58066035
1526996881.2074,-13.22689462
1526996881.2079,-3.82097387
1526996881.2084,-6.85342633
1526996881.2089,-36.27126885
1526996881.20941,-26.04489279
1526996881.20991,-11.84873391
1526996881.21041,9.557063098
1526996881.21091,-23.31686783
1526996881.21142,-5.68664909
1526996881.21192,-10.017563163
1526996881.21242,6.48059126
1526996881.21292,1.29019952
1526996881.21343,-38.08476253
1526996881.21393,-9.68629227
1526996881.21443,3.69354629
1526996881.21493,18.469851427
1526996881.21543,-17.14649891
1526996881.21594,-34.35262414
1526996881.21644,-4.27643694
1526996881.21694,8.32673961
1526996881.21744,3.92135834
1526996881.21795,-27.39624965
1526996881.21845,-18.549398322
1526996881.21895,16.19753578
1526996881.21945,26.33173847
1526996881.21995,-15.082571117
1526996881.22046,-31.66966533
1526996881.22096,-25.25947428
1526996881.22146,7.99424684
1526996881.22196,-0.35572911
1526996881.22247,-22.50670961
1526996881.22297,-26.9139369
1526996881.22347,10.93392706
1526996881.22397,-3.972573752
1526996881.22448,-14.71638859
1526996881.22498,-20.09364783
1526996881.22548,-6.24483848
1526996881.22598,16.93657779
1526996881.22649,-10.8771813
1526996881.22699,-21.756215756
1526996881.22749,-1.48420905
1526996881.22799,-0.3883381
1526996881.22849,9.8925128
1526996881.229,-15.45475451
1526996881.2295,-23.276997639
1526996881.23,6.68388427
1526996881.2305,15.34195308
1526996881.23101,-26.34439731
1526996881.23151,-25.677130976
1526996881.23201,-12.402156646
1526996881.23251,0.692306049999999
1526996881.23301,2.17642498
1526996881.23352,-34.70017742
1526996881.23402,-28.2503168
1526996881.23452,-4.34850633
1526996881.23502,10.788423834
1526996881.23553,-7.183745619
1526996881.23603,-23.24633241
1526996881.23653,-10.462139736
1526996881.23703,4.47219088
1526996881.23754,-7.18294763
1526996881.23804,-18.70671391
1526996881.23854,-1.51501679
1526996881.23904,13.727397571
1526996881.23954,13.585958704
1526996881.24005,-22.06037999
1526996881.24055,-13.23433638
1526996881.24105,5.902342675
1526996881.24155,14.226903085
1526996881.24206,2.1814749205
1526996881.24256,-26.41628362
1526996881.24306,-8.303477995
1526996881.24356,9.261797313
1526996881.24407,-5.689252996
1526996881.24457,-25.79371812
1526996881.24507,-16.35445298
1526996881.24557,-1.17974765
1526996881.24607,11.912078025
1526996881.24658,-19.86161449
1526996881.24708,-15.608689607
1526996881.24758,-9.446753173
1526996881.24808,-0.0427431989999985
1526996881.24859,1.012672539
1526996881.24909,-32.88133934
1526996881.24959,-19.52022361
1526996881.25009,-9.00394582
1526996881.2506,-3.599895502
1526996881.2511,-37.00478475
1526996881.2516,-26.57197761
1526996881.2521,-10.19773566
1526996881.2526,10.7871554
1526996881.25311,-10.57919823
1526996881.25361,-15.42479507
1526996881.25411,-14.498060662
1526996881.25461,3.13837873
1526996881.25512,10.6754582
1526996881.25562,-29.2262011273
1526996881.25612,-24.885497922
1526996881.25662,21.89448371
1526996881.25713,5.101416531
1526996881.25763,1.641316499
1526996881.25813,-21.28525643
1526996881.25863,-31.67877149
1526996881.25914,8.65165854
1526996881.25964,-7.029457933
1526996881.26014,-15.42729306
1526996881.26064,-24.25697777
1526996881.26114,-1.029532731
1526996881.26165,-20.93836634
1526996881.26215,-7.966049375
1526996881.26265,-38.17467452
1526996881.26315,-0.13395355
1526996881.26366,2.932263734
1526996881.26416,-4.199068903
1526996881.26466,-17.586836565
1526996881.26516,-27.875393
1526996881.26567,-1.35178722
1526996881.26617,0.692340316
1526996881.26667,-17.01786209
1526996881.26717,-21.98705888
1526996881.26767,0.0196061100000007
1526996881.26818,1.17661606
1526996881.26868,-5.765332636
1526996881.26918,-29.259648319
1526996881.26968,-1.03799915
1526996881.27019,14.2237071327
1526996881.27069,-6.28500067
1526996881.27119,-30.74761224
1526996881.27169,-20.052177224
1526996881.2722,-12.4018426
1526996881.27269,14.651439736
1526996881.27318,-9.53594601
1526996881.27367,-14.2709574595
1526996881.27417,7.53422213
1526996881.27466,-14.51020159
1526996881.27515,10.84301936
1526996881.27564,-14.78174365
1526996881.27613,-23.36772248
1526996881.27663,-2.262256565
1526996881.27712,-1.09958291
1526996881.27761,-7.10847545
1526996881.27811,-14.83075093
1526996881.2786,-0.253169663
1526996881.27909,13.43649647
1526996881.27958,8.47577835
1526996881.28007,-21.72804188
1526996881.28057,-6.334553418
1526996881.28106,2.145259677
1526996881.28155,2.927317492
1526996881.28204,-13.15154946
1526996881.28254,-6.525067042
1526996881.28303,-10.240509626
1526996881.28352,-0.0568112159999998
1526996881.28401,-8.304779678
1526996881.28451,1.71274471
1526996881.285,2.68795276
1526996881.28549,8.86096181
1526996881.28598,-4.06609011
1526996881.28648,-5.468324433
1526996881.28697,-7.180469453
1526996881.28746,-17.71938193
1526996881.28796,14.33238363
1526996881.28845,-10.722126245
1526996881.28894,-9.24658538
1526996881.28943,-9.24213791
1526996881.28992,2.769666017
1526996881.29042,1.024344092
1526996881.29091,-8.59676766
1526996881.2914,-5.5539832
1526996881.29189,0.542357951
1526996881.29239,-14.06708895
1526996881.29288,-13.02901005
1526996881.29337,-25.571864176
1526996881.29386,-3.938376606
1526996881.29436,15.644147882
1526996881.29485,2.994977046
1526996881.29534,-7.74810052
1526996881.29583,-8.599423165
1526996881.29633,-6.656930332
1526996881.29682,6.387944735
1526996881.29731,-21.207319317
1526996881.2978,-23.5911295149
1526996881.2983,-16.88136577
1526996881.29879,-8.03877449
1526996881.29928,-7.332514534
1526996881.29977,-15.689486161
1526996881.30027,-5.276960612
1526996881.30076,-14.229245508
1526996881.30125,0.017512196
1526996881.30174,-9.78580189
1526996881.30224,-17.591134301
1526996881.30273,-10.381709818
1526996881.30322,-3.99650696
1526996881.30371,-9.75337184
1526996881.30421,-1.968030391
1526996881.3047,-0.87663234
1526996881.30519,-10.53028906
1526996881.30568,-14.33500386
1526996881.30618,-7.145429423
1526996881.30667,-13.4834383073
1526996881.30716,-2.29220942479
1526996881.30765,-11.13813413
1526996881.30815,-3.9378567747
1526996881.30864,-24.48191953
1526996881.30913,-10.57013511
1526996881.30962,0.832014767
1526996881.31012,-20.6226244
1526996881.31061,2.6174196
1526996881.3111,-8.49816959
1526996881.31159,-13.39959526
1526996881.31209,-5.02198335
1526996881.31258,-4.65696334
1526996881.31307,7.7987709
1526996881.31356,-14.2271875281
1526996881.31406,-1.553972906
1526996881.31455,0.53419255
1526996881.31504,1.56692219
1526996881.31553,-16.20961624
1526996881.31603,-22.90432927
1526996881.31652,-17.65577686
1526996881.31701,-11.146710923
1526996881.3175,-14.6756333
1526996881.318,-13.264314391
1526996881.31849,-6.38241685
1526996881.31898,3.368043664
1526996881.31947,-4.95665097
1526996881.31997,-14.048671243
1526996881.32046,-16.368402602
1526996881.32095,-0.842206237
1526996881.32144,-5.655182058
1526996881.32194,-14.34148002
1526996881.32243,-4.83894228
1526996881.32292,-14.73836566
1526996881.32341,-5.985268731
1526996881.32391,2.6333493
1526996881.3244,-0.883812546000001
1526996881.32489,-19.33154131
1526996881.32538,-21.3550107
1526996881.32588,16.7537887517
1526996881.32637,6.842443799
1526996881.32686,-19.78513908
1526996881.32735,-23.95571494
1526996881.32785,-12.4383534134
1526996881.32834,12.31784534
1526996881.32883,-3.894338015
1526996881.32932,-23.779434778
1526996881.32982,-20.90210366
1526996881.33031,14.070135473
1526996881.3308,2.13666486
1526996881.33129,-8.4065938
1526996881.33179,-36.36833839
1526996881.33228,-17.178910883
1526996881.33277,8.24150586
1526996881.33326,-5.91560255
1526996881.33376,-22.695782443
1526996881.33425,1.00216603
1526996881.33474,4.601351858
1526996881.33523,-5.797698793
1526996881.33573,-8.89296554
1526996881.33622,-10.612710528
1526996881.33671,13.58122706
1526996881.3372,-22.60897434
1526996881.3377,-14.56794381
1526996881.33819,-22.40302338
1526996881.33868,-1.522469399
1526996881.33917,12.051531553
1526996881.33966,2.32152212
1526996881.34016,-24.55605901
1526996881.34065,-17.46663547
1526996881.34114,4.7501021997
1526996881.34163,2.017863686
1526996881.34213,-16.5437765149
1526996881.34262,-17.95648527
1526996881.34311,-14.0768667681
1526996881.34361,15.81167698
1526996881.3441,-0.21473443
1526996881.34459,-23.84530743
1526996881.34508,-17.883811412
1526996881.34557,-9.01643848
1526996881.34607,-4.38031352
1526996881.34656,-23.816275695
1526996881.34705,-31.71161554
1526996881.34754,-1.8850919
1526996881.34804,-8.26433016
1526996881.34853,-6.139004768
1526996881.34902,-33.380831871
1526996881.34951,-10.769096974
1526996881.35001,0.16696739
1526996881.3505,-11.761538032
1526996881.35099,-12.03080249
1526996881.35149,-18.96362293
1526996881.35198,-6.33938861
1526996881.35247,-5.534496487
1526996881.35296,-3.76898185
1526996881.35346,-25.264099216
1526996881.35395,-17.761289257
1526996881.35444,19.99815465
1526996881.35493,-9.71063137
1526996881.35543,-36.81658886
1526996881.35592,-11.805569416
1526996881.35641,15.975323524
1526996881.3569,16.017262803
1526996881.35739,-15.07647276
1526996881.35789,-41.00209571
1526996881.35838,0.15981364
1526996881.35887,-0.21644949
1526996881.35936,2.10623895
1526996881.35986,-17.52444267
1526996881.36035,-15.7619872
1526996881.36084,12.618323972
1526996881.36134,2.660100705
1526996881.36183,-17.93074419
1526996881.36232,-18.54711843
1526996881.36281,0.0167033649999999
1526996881.3633,14.220165615
1526996881.3638,-8.403837251
1526996881.36429,-28.2059656
1526996881.36478,-4.9084228944
1526996881.36527,6.90719768
1526996881.36577,1.98139233
1526996881.36626,-11.227685785
1526996881.36675,-28.91310239
1526996881.36725,-3.267469824
1526996881.36774,20.38147046
1526996881.36823,-17.5492594983
1526996881.36872,-21.942230909
1526996881.36922,-4.566544474
1526996881.36971,15.10684943
1526996881.3702,4.74786043
1526996881.37069,-32.53790923
1526996881.37119,-23.688628836
1526996881.37168,-21.683115
1526996881.37218,16.93792736
1526996881.37269,-11.577548499
1526996881.37319,-19.63015509
1526996881.3737,4.751139398
1526996881.37421,9.03262878
1526996881.37471,-6.74532389
1526996881.37522,-36.00851439
1526996881.37572,-7.6634328576
1526996881.37623,-3.007371243
1526996881.37673,-2.670793712
1526996881.37724,-37.63335567
1526996881.37774,-19.339048162
1526996881.37825,14.253689058
1526996881.37876,32.93841046
1526996881.37926,-0.782196517000001
1526996881.37977,-31.6088544434
1526996881.38027,-13.7484101
1526996881.38078,10.27014519
1526996881.38128,8.219644402
1526996881.38179,-19.8236113173
1526996881.38229,-29.855757102
1526996881.3828,-11.10201633
1526996881.38331,14.88063859
1526996881.38381,-5.423230345
1526996881.38432,-28.25108527
1526996881.38482,-8.66860223
1526996881.38533,16.9393147
1526996881.38583,6.83897221
1526996881.38634,-32.608011976
1526996881.38684,-21.825908388
1526996881.38735,-8.480945628
1526996881.38786,24.34398409
1526996881.38836,-9.048226
1526996881.38887,-27.614499743
1526996881.38937,4.779753506
1526996881.38988,12.796089943
1526996881.39038,-4.61173952
1526996881.39089,-21.01343224
1526996881.3914,-13.21488901
1526996881.3919,16.78802812
1526996881.39241,9.450069515
1526996881.39291,-26.672997804
1526996881.39342,-5.103875996
1526996881.39392,-4.72716868
1526996881.39443,5.79034127
1526996881.39494,-16.134714641
1526996881.39544,-18.04681064
1526996881.39595,-12.254581867
1526996881.39645,10.669442708
1526996881.39696,8.1298213596
1526996881.39746,-0.216002710000001
1526996881.39797,-23.88253042
1526996881.39847,2.09943426
1526996881.39898,7.807551741
1526996881.39949,-15.188783529
1526996881.39999,-15.01034153
1526996881.4005,2.990516387
1526996881.401,13.46688295
1526996881.40151,11.0555924827
1526996881.40201,-16.39847301
1526996881.40252,-14.410442105
1526996881.40302,-0.955472649
1526996881.40353,14.068420239
1526996881.40404,-9.124086537
1526996881.40454,-31.34727001
1526996881.40505,-18.89557838
1526996881.40555,-7.485516866
1526996881.40606,0.97787237
1526996881.40656,-12.48364279
1526996881.40707,-2.785353072
1526996881.40757,14.37129915
1526996881.40808,6.68815756
1526996881.40859,-18.41345181
1526996881.40909,-22.8055346
1526996881.4096,18.09953522
1526996881.4101,12.507431261
1526996881.41061,-1.03260029
1526996881.41111,-30.70535474
1526996881.41162,-10.85930152
1526996881.41213,3.172915329
1526996881.41263,0.324997420000001
1526996881.41314,-9.685757008
1526996881.41364,-24.54843044
1526996881.41415,-8.483169011
1526996881.41465,12.170830196
1526996881.41516,-21.6100173
1526996881.41567,-20.79844299
1526996881.41617,4.10091497
1526996881.41668,-0.950148818999999
1526996881.41718,-0.509660713000001
1526996881.41769,-15.38931608
1526996881.41819,-21.97925949
1526996881.4187,-4.828959477
1526996881.4192,6.941885988
1526996881.41971,-26.97487927
1526996881.42022,-16.016132753
1526996881.42072,-0.73636091
1526996881.42123,9.744877334
1526996881.42173,-6.0619948473
1526996881.42224,-23.78434234
1526996881.42274,-16.69181047
1526996881.42325,-6.247099337
1526996881.42375,5.0527438
1526996881.42426,-21.67569542
1526996881.42477,-26.01730176
1526996881.42527,2.696185228
1526996881.42578,15.49177861
1526996881.42628,1.49513912
1526996881.42679,-7.74162936
1526996881.42729,-23.51107573
1526996881.4278,3.74051011
1526996881.4283,2.81558412
1526996881.42881,-1.025521872
1526996881.42932,-6.0753603964
1526996881.42982,5.01836717
1526996881.43033,-3.71035397
1526996881.43083,-2.855483351
1526996881.43134,-9.3955478595
1526996881.43184,-12.096955746
1526996881.43235,-2.40666842
1526996881.43286,-5.688073454
1526996881.43336,-17.42220186
1526996881.43387,-2.19343626
1526996881.43437,-3.908834098
1526996881.43488,9.35416126
1526996881.43538,-5.724021381
1526996881.43589,-14.22682166
1526996881.43639,4.038932683
1526996881.4369,-4.24189931
1526996881.43741,-2.55375874
1526996881.43791,-37.91141631
1526996881.43842,-18.144335449
1526996881.43892,20.151049385
1526996881.43943,2.104530319
1526996881.43993,-5.318641751
1526996881.44044,-6.06818258
1526996881.44095,-14.43993926
1526996881.44145,10.238177428
1526996881.44196,5.59655273
1526996881.44246,-0.115237240000001
1526996881.44297,3.22176004
1526996881.44347,-1.244200287
1526996881.44398,0.500621438
1526996881.44449,9.442492247
1526996881.44499,-7.06580531
1526996881.4455,9.85429693
1526996881.446,-0.281837940000001
1526996881.44651,-11.6114366
1526996881.44701,-11.02920388
1526996881.44752,-7.97906832
1526996881.44802,-7.8586433
1526996881.44853,2.173190145
1526996881.44903,-11.29228295
1526996881.44954,-5.80275011
1526996881.45005,-1.923566932
1526996881.45055,2.258673909
1526996881.45106,5.3881437905
1526996881.45156,-0.0679418410000003
1526996881.45207,-8.947289229
1526996881.45257,4.569877506
1526996881.45308,0.163319497
1526996881.45359,-13.93854213
1526996881.45409,-0.178351405
1526996881.4546,-5.839588838
1526996881.4551,0.84069454
1526996881.45561,-12.10271883
1526996881.45611,4.03083359
1526996881.45662,-3.983850901
1526996881.45712,-15.27126837
1526996881.45763,-12.99666977
1526996881.45814,0.866875142
1526996881.45864,-5.1360888973
1526996881.45915,-5.770318559
1526996881.45965,-2.16162968
1526996881.46016,17.44899739
1526996881.46066,1.50306023
1526996881.46117,-2.14851022
1526996881.46168,0.449127409999999
1526996881.46218,9.459503341
1526996881.46269,-0.67045356
1526996881.46319,-11.764793831
1526996881.4637,7.53198039
1526996881.4642,-11.32331729
1526996881.46471,2.8949362436
1526996881.46521,6.036201532
1526996881.46572,-1.373093111
1526996881.46623,-15.1170716
1526996881.46673,-2.371281622
1526996881.46724,3.13907233
1526996881.46774,-6.993172072
1526996881.46825,-15.341667743
1526996881.46875,-22.65256025
1526996881.46926,-0.659802867
1526996881.46976,13.46886468
1526996881.47027,-21.08867021
1526996881.47078,-15.53904391
1526996881.47128,-16.827090921
1526996881.47179,-12.85599541
1526996881.47229,-27.24273012
1526996881.47279,-10.7646501
1526996881.47329,-6.358664392
1526996881.47379,-5.64638174
1526996881.47429,-7.041534419
1526996881.47479,-9.03372979
1526996881.47529,-23.85218154
1526996881.47579,-5.528777779
1526996881.47629,-11.91816378
1526996881.47679,6.80291927
1526996881.47729,-3.892976519
1526996881.47779,0.692053216
1526996881.47829,2.61751699
1526996881.47879,-12.70754187
1526996881.47929,-13.07008588
1526996881.47979,-26.07105967
1526996881.48029,5.4471718
1526996881.48079,3.21181714
1526996881.48129,1.76925159
1526996881.48179,-17.39281583
1526996881.48229,-1.930326762
1526996881.48279,-6.999510785
1526996881.48329,1.800996242
1526996881.48379,-13.1116967095
1526996881.48429,-0.983638587
1526996881.48479,-0.550306389
1526996881.48529,-17.88166547
1526996881.48579,-6.576081802
1526996881.48629,-10.081381678
1526996881.48679,-9.45870519
1526996881.48729,3.70064616
1526996881.48779,-9.37847496296
1526996881.48829,-17.58206177
1526996881.48879,-13.55759453
1526996881.48929,-3.22983337
1526996881.48979,-9.240131549
1526996881.49029,-18.24800276
1526996881.49079,-25.55395385
1526996881.49129,3.6458852
1526996881.49179,13.32173474
1526996881.49229,-8.65024452
1526996881.49279,-14.45996667
1526996881.49329,-8.00295742
1526996881.49379,21.369260343
1526996881.49429,3.93739222
1526996881.49479,-21.530623424
1526996881.49529,-20.339880876
1526996881.49579,0.279671055999999
1526996881.49629,5.00326324
1526996881.49679,-10.53166449
1526996881.49729,-13.1484598
1526996881.49779,-9.160194161
1526996881.49829,3.03440524
1526996881.49879,-15.05111957
1526996881.49929,-7.34193361
1526996881.49979,-13.82357168
1526996881.50029,-12.252611155
1526996881.50079,14.922425021
1526996881.50129,-11.43164456
1526996881.50179,-17.09612415
1526996881.50229,1.065727347
1526996881.50279,11.15600812
1526996881.50329,-14.149972619
1526996881.50379,-7.366562362
1526996881.50429,-12.21149373
1526996881.50479,1.0585612337
1526996881.50529,8.578182049
1526996881.50579,-20.0668969
1526996881.50629,2.8892783
1526996881.50679,17.67450738
1526996881.50729,7.27928734
1526996881.50779,-10.054099549
1526996881.50829,-15.7968123
1526996881.50879,-8.93196475
1526996881.50929,12.238371319
1526996881.50979,14.182114509
1526996881.51029,-20.638347629
1526996881.51079,-11.4216516
1526996881.51129,-5.8378541315
1526996881.51179,7.174384585
1526996881.51229,-15.91691268
1526996881.51279,-17.314959465
1526996881.51329,-11.13385844
1526996881.51379,5.116472069
1526996881.51429,-2.19114542
1526996881.51479,-11.807266691
1526996881.51529,-23.396466207
1526996881.51579,10.197074517
1526996881.51629,-1.0659107
1526996881.51679,-20.9392402
1526996881.51729,-18.45005894
1526996881.51779,-7.228466264
1526996881.51829,24.57041116
1526996881.51879,8.407900877
1526996881.51929,-27.57042412
1526996881.51979,-5.27632648
1526996881.52029,13.075207
1526996881.52079,15.18170288
1526996881.52129,-16.615167796
1526996881.52179,-27.05403359
1526996881.52229,-6.4332331955
1526996881.52279,23.6466384
1526996881.52329,-4.86898328
1526996881.52379,-9.980359083
1526996881.52429,-13.52245116
1526996881.52479,10.56097888
1526996881.52529,5.763048866
1526996881.52579,-17.32531595
1526996881.52629,3.17006659
1526996881.52679,-1.70074764
1526996881.52729,11.60158396
1526996881.52779,-16.237692445
1526996881.52829,-41.66473201
1526996881.52879,8.62886058
1526996881.52929,19.98984267
1526996881.52979,-8.64196245
1526996881.53029,-19.92760108
1526996881.53079,-7.962460693
1526996881.53129,6.986228236
1526996881.53179,25.54630816
1526996881.53229,-24.563124972
1526996881.53279,-30.34610566
1526996881.53329,-5.77187169
1526996881.53379,7.980966864
1526996881.53429,-9.941225769
1526996881.53479,-22.17342507
1526996881.53529,-19.563467598
1526996881.53579,17.23554051
1526996881.53629,-0.500804179999999
1526996881.53679,-30.44554997
1526996881.53729,-37.15063954
1526996881.53779,-15.338166313
1526996881.53829,9.490556475
1526996881.53879,-1.036256693
1526996881.53929,-27.39781594
1526996881.53979,-13.99382449
1526996881.54029,6.958129408
1526996881.54079,3.36607159
1526996881.54129,-25.14724541
1526996881.54179,-18.476821983
1526996881.54229,15.001880345
1526996881.54279,20.6666285876
1526996881.54329,-11.3581993454
1526996881.54379,-16.55196474
1526996881.54429,-21.68950558
1526996881.54479,0.990904090000001
1526996881.54529,-0.618979450000001
1526996881.54579,-29.335825747
1526996881.54629,-16.15764713
1526996881.54679,11.58584074
1526996881.54729,9.00112756
1526996881.54779,-10.8666464055
1526996881.54829,-10.46699476
1526996881.54879,-10.43196296
1526996881.54929,30.31628414
1526996881.54979,6.239049155
1526996881.55029,-19.492562334
1526996881.55079,-27.75509596
1526996881.55129,1.955839307
1526996881.55179,10.082293576
1526996881.55229,-2.188452119
1526996881.55279,-14.371431678
1526996881.55329,1.363089803
1526996881.55379,0.7253511
1526996881.55429,-7.215127121
1526996881.55479,-23.03477837
1526996881.55529,-23.55277518
1526996881.55579,13.597561719
1526996881.55629,8.551365431
1526996881.55679,-25.043717215
1526996881.55729,-35.89236336
1526996881.55779,-3.79334115
1526996881.55829,27.677178208
1526996881.55879,1.46674585
1526996881.55929,-31.56643563
1526996881.55979,-15.4155054
1526996881.56029,13.36893632
1526996881.56079,5.3875092396
1526996881.56129,-25.02258531
1526996881.56179,-15.83869208
1526996881.56229,5.982593054
1526996881.56279,-0.122822290000001
1526996881.56329,-24.47696114
1526996881.56379,-14.38976622
1526996881.56429,-8.190954197
1526996881.56479,2.279342607
1526996881.56529,2.579506372
1526996881.56579,-19.45418562
1526996881.56628,-14.265409773
1526996881.56678,-5.87595809
1526996881.56728,2.05414605
1526996881.56779,-12.87236881
1526996881.56828,-20.5330284
1526996881.56878,0.380571369999999
1526996881.56928,4.712398287
