ts,value
1536322810.92115,824.3562479
1536322810.92165,802.4756354
1536322810.92215,782.050166
1536322810.92265,748.4123993
1536322810.92315,733.609884
1536322810.92365,722.0928079
1536322810.92415,689.5170159
1536322810.92465,684.5697235
1536322810.92515,659.77981988
1536322810.92565,647.86491809
1536322810.92615,635.3683877
1536322810.92665,604.33707022
1536322810.92715,591.43338869
1536322810.92765,567.05790765
1536322810.92815,479.51212056
1536322810.92865,394.2822741
1536322810.92915,399.7026465
1536322810.92965,420.77825507
1536322810.93015,373.87568426
1536322810.93066,295.9988707
1536322810.93115,286.42288994
1536322810.93165,279.05889976
1536322810.93216,261.318659787
1536322810.93266,233.255476195
1536322810.93316,210.30553672
1536322810.93366,188.869129797
1536322810.93416,149.58535197
1536322810.93466,122.3850327
1536322810.93516,133.28040598
1536322810.93566,119.9314956
1536322810.93616,63.37746472
1536322810.93666,52.3938675
1536322810.93716,71.00897973
1536322810.93766,52.63512607
1536322810.93816,21.83240266
1536322810.93866,34.37199849
1536322810.93916,33.22007963
1536322810.93966,39.00013699
1536322810.94016,11.21736769
1536322810.94066,20.61137292
1536322810.94116,33.70340634
1536322810.94166,48.27162936
1536322810.94216,21.88300746
1536322810.94266,44.9463719
1536322810.94316,54.8281345
1536322810.94366,75.0581435
1536322810.94416,87.90524575
1536322810.94466,111.54062313
1536322810.94516,103.498951
1536322810.94566,118.3945941
1536322810.94616,118.7265891
1536322810.94666,158.34176296
1536322810.94716,193.45265801
1536322810.94766,202.4294894
1536322810.94816,229.368070907
1536322810.94866,271.99745985
1536322810.94916,315.15988768
1536322810.94966,355.29311025
1536322810.95016,386.47660427
1536322810.95066,417.33017208
1536322810.95116,472.860717933
1536322810.95166,517.46572303
1536322810.95217,573.7705231
1536322810.95267,611.2200659
1536322810.95317,648.2721303
1536322810.95367,702.8223231
1536322810.95417,756.1494178
1536322810.95467,811.5380782
1536322810.95517,827.5833634
1536322810.95567,897.8416559
1536322810.95617,920.7830122
1536322810.95667,960.8122245
1536322810.95717,1010.0648174
1536322810.95767,1030.8611273
1536322810.95817,1079.5255289
1536322810.95867,1123.993353
1536322810.95917,1157.8224313
1536322810.95967,1187.2830117
1536322810.96017,1217.6730574
1536322810.96067,1237.2550166
1536322810.96117,1272.1476054
1536322810.96167,1294.7901074
1536322810.96217,1339.0707721
1536322810.96267,1354.1254888
1536322810.96317,1379.6017958
1536322810.96367,1413.5610393
1536322810.96417,1445.8023034
1536322810.96467,1453.1388708
1536322810.96517,1479.2938533
1536322810.96567,1500.1000672
1536322810.96617,1514.0377503
1536322810.96667,1532.7757067
1536322810.96717,1559.1346593
1536322810.96767,1554.1352837
1536322810.96817,1563.52655
1536322810.96867,1584.8146405
1536322810.96917,1590.176872
1536322810.96967,1572.313072
1536322810.97017,1590.737835
1536322810.97067,1569.0060235
1536322810.97117,1584.659481
1536322810.97168,1597.6274911
1536322810.97218,1559.2371023
1536322810.97268,1541.2323265
1536322810.97318,1539.1091054
1536322810.97368,1523.8304558
1536322810.97418,1518.8074603
1536322810.97468,1505.4728957
1536322810.97518,1460.1470111
1536322810.97568,1447.6286999
1536322810.97618,1420.1787925
1536322810.97668,1411.7029907
1536322810.97717,1368.6546669
1536322810.97767,1348.0397481
1536322810.97817,1335.7469442
1536322810.97867,1316.5561978
1536322810.97917,1276.4921189
1536322810.97967,1231.1404259
1536322810.98017,1222.3884621
1536322810.98067,1208.335579
1536322810.98117,1179.6092262
1536322810.98167,1164.8562589
1536322810.98216,1128.1115957
1536322810.98266,1111.5375706
1536322810.98316,1067.0778436
1536322810.98366,1060.56401
1536322810.98416,1052.6323871
1536322810.98466,1016.8168793
1536322810.98516,998.489796
1536322810.98566,965.0250975
1536322810.98616,958.2371847
1536322810.98666,929.7663122
1536322810.98715,922.0001857
1536322810.98765,896.7102817
1536322810.98815,870.3690837
1536322810.98865,867.2925833
1536322810.98915,833.3272873
1536322810.98965,835.0178164
1536322810.99015,803.636298
1536322810.99065,774.1919437
1536322810.99115,743.6327481
1536322810.99165,750.0355754
1536322810.99215,727.7990457
1536322810.99264,702.6400961
1536322810.99314,661.86476119
1536322810.99364,637.9474098
1536322810.99414,580.7555428
1536322810.99464,522.39305407
1536322810.99514,456.11504043
1536322810.99564,461.27194105
1536322810.99614,457.0009425
1536322810.99664,374.70304259
1536322810.99713,326.62202823
1536322810.99763,313.96274747
1536322810.99813,307.71245711
1536322810.99863,277.559025714
1536322810.99913,244.28026073
1536322810.99963,209.99791863
1536322811.00013,182.95438624
1536322811.00063,134.6450538
1536322811.00113,165.854787127
1536322811.00163,142.86735433
1536322811.00213,115.178758475
1536322811.00262,87.89089157
1536322811.00312,72.758744486
1536322811.00362,91.61210367
1536322811.00412,65.174450543
1536322811.00462,50.51735889
1536322811.00512,46.52504539
1536322811.00562,50.82531834
1536322811.00612,30.50307801
1536322811.00662,25.62637901
1536322811.00712,30.50327113
1536322811.00762,47.426760181
1536322811.00811,15.28594107
1536322811.00861,20.68697984
1536322811.00911,26.17139568
1536322811.00961,35.49401002
1536322811.01011,25.23396337
1536322811.01061,10.9142948
1536322811.01111,25.15246675
1536322811.01161,51.1263236
1536322811.01211,66.6934967
1536322811.0126,97.0529947
1536322811.0131,153.42445704
1536322811.0136,173.3278075
1536322811.0141,158.0337781
1536322811.0146,172.527805
1536322811.0151,239.87823921
1536322811.0156,272.19919362
1536322811.0161,284.7061493
1536322811.0166,328.78460259
1536322811.0171,381.00008869
1536322811.0176,433.9436913
1536322811.01809,483.26331513
1536322811.01859,542.8553279
1536322811.01909,584.9302882
1536322811.01959,618.0595638
1536322811.02009,678.0534991
1536322811.02059,724.1493765
1536322811.02109,770.759748
1536322811.02159,827.1412521
1536322811.02209,828.3975202
1536322811.02258,919.2668299
1536322811.02308,963.940512
1536322811.02358,999.3704955
1536322811.02408,1027.2519704
1536322811.02458,1054.4058385
1536322811.02508,1120.0867233
1536322811.02558,1140.7871632
1536322811.02608,1166.6037387
1536322811.02658,1206.2531127
1536322811.02708,1261.0523862
1536322811.02758,1279.6603538
1536322811.02807,1329.4162411
1536322811.02857,1349.0835033
1536322811.02907,1366.4830928
1536322811.02957,1422.7828336
1536322811.03007,1431.9768563
1536322811.03057,1442.1717986
1536322811.03107,1460.7690122
1536322811.03157,1499.1324081
1536322811.03207,1515.4754228
1536322811.03257,1529.4005246
1536322811.03306,1543.696835
1536322811.03356,1565.5005794
1536322811.03406,1574.0802155
1536322811.03456,1589.9142183
1536322811.03506,1591.6566501
1536322811.03556,1585.5770569
1536322811.03606,1600.7203795
1536322811.03656,1589.6408694
1536322811.03706,1602.0869959
1536322811.03756,1601.9393761
1536322811.03805,1602.1737062
1536322811.03855,1587.5455853
1536322811.03905,1572.4947358
1536322811.03955,1555.7225606
1536322811.04005,1566.0958294
1536322811.04055,1550.6258209
1536322811.04105,1545.8151972
1536322811.04155,1533.975167
1536322811.04205,1511.7816087
1536322811.04255,1492.7871745
1536322811.04304,1481.5373038
1536322811.04354,1466.0418516
1536322811.04404,1432.3360452
1536322811.04454,1410.3164222
1536322811.04504,1374.4951128
1536322811.04554,1372.2746666
1536322811.04604,1350.2900883
1536322811.04654,1309.2350312
1536322811.04704,1258.8487
1536322811.04754,1258.4345168
1536322811.04804,1213.1248132
1536322811.04853,1201.5654105
1536322811.04903,1146.9073695
1536322811.04953,1133.7468605
1536322811.05003,1069.7562578
1536322811.05053,1060.6007287
1536322811.05103,1041.1033023
1536322811.05153,1020.8075161
1536322811.05203,970.0483916
1536322811.05253,942.3154179
1536322811.05303,914.3014858
1536322811.05352,873.3343657
1536322811.05402,837.19610579
1536322811.05452,812.3675654
1536322811.05502,803.1664514
1536322811.05552,764.45208178
1536322811.05602,730.9701756
1536322811.05652,724.3264685
1536322811.05702,701.14312526
1536322811.05752,691.1167579
1536322811.05802,659.3319733
1536322811.05851,658.4836802
1536322811.05901,621.28443113
1536322811.05951,594.52692956
1536322811.06001,576.748178
1536322811.06051,552.0028569
1536322811.06101,561.0781747
1536322811.06151,517.8254115
1536322811.06201,433.441037
1536322811.06251,369.7908906
1536322811.06301,377.662474007
1536322811.0635,405.8297653
1536322811.064,307.46173979
1536322811.0645,237.1900079
1536322811.065,218.18075352
1536322811.0655,224.10538209
1536322811.066,194.008912193
1536322811.0665,167.83661747
1536322811.067,166.85429089
1536322811.0675,129.21101641
1536322811.068,86.6465263
1536322811.0685,78.48746296
1536322811.06899,88.31290345
1536322811.06949,79.8086061
1536322811.06999,27.319271164
1536322811.07049,26.28696506
1536322811.07099,39.717747351
1536322811.07149,41.70943148
1536322811.07199,3.5454702
1536322811.07249,28.34947687
1536322811.07299,30.6867275
1536322811.07349,14.43579338
1536322811.07399,14.22766186
1536322811.07448,6.14592885
1536322811.07498,38.330333384
1536322811.07548,51.66602465
1536322811.07598,39.98746056
1536322811.07648,29.77874042
1536322811.07698,56.80022789
1536322811.07748,82.52704999
1536322811.07798,81.34771013
1536322811.07848,120.10681484
1536322811.07898,175.50044995
1536322811.07949,159.90735801
1536322811.07999,158.1180277
1536322811.08049,172.9740795
1536322811.08099,245.20419297
1536322811.08149,259.66039384
1536322811.08199,249.7339323
1536322811.08249,336.35843427
1536322811.08299,400.05869305
1536322811.08349,413.97524179
1536322811.08399,448.481466314
1536322811.08449,509.8280950403
1536322811.08499,576.7582992
1536322811.08549,591.47383323
1536322811.08599,634.64918881
1536322811.08649,686.2601314
1536322811.08699,749.07381517
1536322811.08749,776.850714
1536322811.08799,819.64258727
1536322811.08849,878.5390187
1536322811.089,931.0618685
1536322811.0895,966.810798
1536322811.09,1003.4234775
1536322811.0905,1062.3304168
1536322811.091,1102.4452547
1536322811.0915,1117.7490692
1536322811.092,1165.2774697
1536322811.0925,1210.5583444
1536322811.093,1250.1584361
1536322811.0935,1286.4259022
1536322811.094,1334.1267574
1536322811.0945,1366.2431599
1536322811.095,1374.7058342
1536322811.0955,1399.7816235
1536322811.096,1430.3842849
1536322811.0965,1473.4234774
1536322811.097,1481.5460657
1536322811.0975,1493.5378907
1536322811.098,1520.4423137
1536322811.0985,1524.0711061
1536322811.099,1533.4012988
1536322811.09951,1556.3588183
1536322811.10001,1565.1902537
1536322811.10051,1569.6502606
1536322811.10101,1579.9068525
1536322811.10151,1592.2160218
1536322811.10201,1595.0651209
1536322811.10251,1581.5020723
1536322811.10301,1596.1095515
1536322811.10351,1577.5882771
1536322811.10401,1593.2060165
1536322811.10451,1568.4901685
1536322811.10501,1574.0966798
1536322811.10551,1561.2420269
1536322811.10601,1546.9097169
1536322811.10651,1555.9947168
1536322811.10701,1535.4148019
1536322811.10751,1521.1165848
1536322811.10801,1487.0504951
1536322811.10851,1483.7632363
1536322811.10901,1471.6969412
1536322811.10952,1450.3094405
1536322811.11002,1440.1051247
1536322811.11052,1426.4773976
1536322811.11102,1375.8993039
1536322811.11152,1367.8907468
1536322811.11202,1345.2482456
1536322811.11252,1303.8444518
1536322811.11302,1280.2582351
1536322811.11352,1236.7611885
1536322811.11402,1207.8744129
1536322811.11452,1162.5970147
1536322811.11502,1136.215454
1536322811.11552,1087.3185824
1536322811.11602,1078.3106274
1536322811.11652,1034.1015848
1536322811.11702,987.1149425
1536322811.11752,980.7847868
1536322811.11802,966.0959654
1536322811.11852,925.48081
1536322811.11903,884.1132969
1536322811.11953,847.0240324
1536322811.12003,837.334771
1536322811.12053,806.0326386
1536322811.12103,797.9153863
1536322811.12153,793.1971146
1536322811.12203,752.2295685
1536322811.12253,753.2133246
1536322811.12303,717.316102
1536322811.12353,704.3500594
1536322811.12403,678.7351736
1536322811.12453,674.9908289
1536322811.12503,644.09312098
1536322811.12553,642.73134423
1536322811.12603,623.5626751
1536322811.12653,622.7546861
1536322811.12703,606.9902012
1536322811.12753,564.0427195
1536322811.12803,482.1507457
1536322811.12854,433.86948094
1536322811.12904,444.75971181
1536322811.12954,434.0307925
1536322811.13004,362.02680582
1536322811.13054,306.88997446
1536322811.13104,302.91270184
1536322811.13154,296.44683662
1536322811.13204,262.7492176
1536322811.13254,243.16362051
1536322811.13304,205.45329821
1536322811.13354,187.90613837
1536322811.13404,131.2478218
1536322811.13454,126.1825533
1536322811.13504,133.57513093
1536322811.13554,95.7036619
1536322811.13604,59.5819702
1536322811.13654,34.42560098
1536322811.13704,37.679924
1536322811.13754,19.662283677
1536322811.13805,18.5076007
1536322811.13855,6.78913548
1536322811.13905,26.46797803
1536322811.13955,8.012610298
1536322811.14005,5.66586122
1536322811.14055,11.998703402
1536322811.14105,29.7468278
1536322811.14155,37.245841618
1536322811.14205,20.09275456
1536322811.14255,42.26262279
1536322811.14305,78.27379277
1536322811.14355,92.92105965
1536322811.14405,113.26408483
1536322811.14455,104.91167638
1536322811.14505,114.16418268
1536322811.14555,134.35322242
1536322811.14605,162.30876126
1536322811.14655,186.30372573
1536322811.14705,221.37727839
1536322811.14756,210.56267442
1536322811.14806,235.0364992
1536322811.14856,286.726961679
1536322811.14906,331.747779038
1536322811.14956,341.34663141
1536322811.15006,376.0656616
1536322811.15056,434.59678234
1536322811.15106,471.85215691
1536322811.15156,511.676403293
1536322811.15206,573.28468518
1536322811.15256,596.3239503
1536322811.15306,634.49440472
1536322811.15356,685.3675946
1536322811.15406,721.8072053
1536322811.15456,781.6976433
1536322811.15506,805.91266674
1536322811.15556,862.0139316
1536322811.15606,904.4770474
1536322811.15656,953.6839236
1536322811.15707,999.2884279
1536322811.15757,1053.7461917
1536322811.15807,1103.3386898
1536322811.15857,1132.0383717
1536322811.15907,1154.7256528
1536322811.15957,1200.598994
1536322811.16007,1234.5849191
1536322811.16057,1261.4462811
1536322811.16107,1297.1353258
1536322811.16157,1333.9358518
1536322811.16207,1360.2843695
1536322811.16257,1379.4831322
1536322811.16307,1410.7065349
1536322811.16357,1444.3846092
1536322811.16407,1446.6654812
1536322811.16457,1473.6842731
1536322811.16507,1470.101375
1536322811.16558,1509.4903534
1536322811.16607,1517.3168564
1536322811.16658,1516.2812273
1536322811.16708,1541.686924
1536322811.16758,1570.3822096
1536322811.16808,1559.8579338
1536322811.16858,1541.6423079
1536322811.16908,1570.6975405
1536322811.16958,1565.1826621
1536322811.17008,1575.4375992
1536322811.17058,1560.8240901
1536322811.17108,1556.8774419
1536322811.17158,1543.1710209
1536322811.17208,1536.8663517
1536322811.17258,1524.3420936
1536322811.17308,1523.7161559
1536322811.17358,1524.7240633
1536322811.17408,1491.1732984
1536322811.17458,1469.0112923
1536322811.17508,1462.676853
1536322811.17559,1448.3374599
1536322811.17608,1433.9500118
1536322811.17658,1413.7641871
1536322811.17708,1389.2296597
1536322811.17758,1352.64383
1536322811.17808,1341.5061948
1536322811.17857,1307.3661849
1536322811.17907,1278.894871
1536322811.17957,1271.601937
1536322811.18007,1233.1301426
1536322811.18057,1196.3705559
1536322811.18106,1178.3972247
1536322811.18156,1147.3041457
1536322811.18206,1116.0083665
1536322811.18256,1105.7679804
1536322811.18306,1068.9047811
1536322811.18356,1064.9916087
1536322811.18405,1034.6565216
1536322811.18455,1010.5237728
1536322811.18505,969.8504465
1536322811.18555,974.855172
1536322811.18605,954.143326
1536322811.18654,927.7203286
1536322811.18704,912.4381451
1536322811.18754,890.192653
1536322811.18804,862.9819896
1536322811.18854,831.4154879
1536322811.18904,826.8909199
1536322811.18953,812.272089
1536322811.19003,781.0068166
1536322811.19053,754.6179485
1536322811.19103,753.7261087
1536322811.19153,726.8185508
1536322811.19202,692.57294429
1536322811.19252,690.4638703
1536322811.19302,663.2519495
1536322811.19352,631.69824612
1536322811.19402,589.8958361
1536322811.19452,514.68339693
1536322811.19501,458.91401193
1536322811.19551,462.77602111
1536322811.19601,430.25411933
1536322811.19651,392.8667976
1536322811.19701,325.06622861
1536322811.1975,324.52985483
1536322811.198,322.7127431
1536322811.1985,267.88236287
1536322811.199,234.81893335704
1536322811.1995,205.189460562
1536322811.2,165.433527
1536322811.20049,125.8796568
1536322811.20099,116.48971079
1536322811.20149,115.270840841
1536322811.20199,78.55394646
1536322811.20249,43.3304395
1536322811.20299,35.5957184
1536322811.20348,56.62601093
1536322811.20398,37.13075929
1536322811.20448,27.31231811
1536322811.20498,10.53321316
1536322811.20548,8.9520131
1536322811.20597,5.8327972
1536322811.20647,-7.30551243
1536322811.20697,24.49598172
1536322811.20747,10.4823733
1536322811.20797,25.53652612
1536322811.20847,13.4216565
1536322811.20896,34.70931668
1536322811.20946,30.7581467
1536322811.20996,32.28224088
1536322811.21046,49.5359506
1536322811.21096,64.7875882
1536322811.21145,86.81016251
1536322811.21195,92.9575357
1536322811.21245,127.23297219
1536322811.21295,158.12987941
1536322811.21345,192.30612875
1536322811.21394,173.92437364
1536322811.21444,195.93941816
1536322811.21494,240.32375532
1536322811.21544,283.115771687
1536322811.21594,304.95250099
1536322811.21643,332.102008601
1536322811.21693,380.85815917
1536322811.21743,443.00741058
1536322811.21793,497.29584598
1536322811.21843,524.58346652
1536322811.21893,582.08639288
1536322811.21942,624.823765
1536322811.21992,680.6547652
1536322811.22042,728.6428024
1536322811.22092,759.493337
1536322811.22142,816.9488661
1536322811.22192,875.1378405
1536322811.22241,889.5231013
1536322811.22291,950.5901702
1536322811.22341,992.432997
1536322811.22391,1045.7704472
1536322811.22441,1060.4048041
1536322811.2249,1098.9552534
1536322811.2254,1176.9204707
1536322811.2259,1199.4515043
1536322811.2264,1209.9969464
1536322811.2269,1238.0803669
1536322811.2274,1267.5905874
1536322811.22789,1300.3810687
1536322811.22839,1319.8303603
1536322811.22889,1371.6681706
1536322811.22939,1393.5140081
1536322811.22989,1409.6844322
1536322811.23038,1447.3170781
1536322811.23088,1468.7519198
1536322811.23138,1503.42852
1536322811.23188,1520.6316718
1536322811.23238,1522.9065816
1536322811.23288,1542.8349145
1536322811.23337,1559.7583203
1536322811.23387,1578.9336891
1536322811.23437,1584.5370596
1536322811.23487,1596.2731442
1536322811.23537,1612.641251
1536322811.23586,1627.7749135
1536322811.23636,1626.3866049
1536322811.23686,1611.265923
1536322811.23736,1632.1002985
1536322811.23786,1613.4615483
1536322811.23835,1607.9856795
1536322811.23885,1595.609348
1536322811.23935,1593.3773661
1536322811.23985,1578.5132833
1536322811.24035,1570.8059843
1536322811.24085,1540.2352027
1536322811.24134,1527.4788131
1536322811.24184,1517.7617264
1536322811.24234,1497.4642435
1536322811.24284,1461.1505511
1536322811.24334,1436.7051926
1536322811.24383,1425.9463264
1536322811.24433,1381.2476421
1536322811.24483,1362.6494824
1536322811.24533,1335.455486
1536322811.24583,1284.3111987
1536322811.24633,1287.0880353
1536322811.24682,1254.1091918
1536322811.24732,1226.9061203
1536322811.24782,1196.7727882
1536322811.24832,1159.4127501
1536322811.24882,1146.0851511
1536322811.24932,1129.6221312
1536322811.24981,1093.6252434
1536322811.25031,1053.3714827
1536322811.25081,1053.9805041
1536322811.25131,992.3771141
1536322811.25181,971.5446732
1536322811.2523,935.4594913
1536322811.2528,912.819168
1536322811.2533,876.891262
1536322811.2538,870.8388552
1536322811.2543,850.9415321
1536322811.25479,832.0954942
1536322811.25529,780.2056122
1536322811.25579,753.10462
1536322811.25629,719.2257724
1536322811.25679,708.2043747
1536322811.25729,644.012325
1536322811.25778,632.8657553
1536322811.25828,638.4759587
1536322811.25878,601.8847895
1536322811.25928,578.358782
1536322811.25978,570.2024343
1536322811.26027,553.62227326
1536322811.26077,511.3992298
1536322811.26127,480.06952692
1536322811.26177,394.51440474
1536322811.26227,325.5613771
1536322811.26277,307.981108
1536322811.26326,351.2766913
1536322811.26376,290.41585935
1536322811.26426,207.0749873
1536322811.26476,192.75715575
1536322811.26526,191.1731577
1536322811.26575,177.80611561
1536322811.26625,147.26531224
1536322811.26675,122.8711071
1536322811.26725,137.0818858
1536322811.26775,110.69705255
1536322811.26825,88.8922701
1536322811.26874,75.99876593
1536322811.26924,66.98340942
1536322811.26974,43.64273266
1536322811.27024,35.08450726
1536322811.27074,53.70184043
1536322811.27123,44.55927371
1536322811.27173,27.17129518
1536322811.27223,24.20060159
1536322811.27273,49.73808336
1536322811.27323,43.21674108
1536322811.27373,19.76873774
1536322811.27422,-3.257041849
1536322811.27472,19.52371321
1536322811.27522,29.44453614
1536322811.27572,31.52134999
1536322811.27622,20.1504115
1536322811.27672,31.6463299
1536322811.27723,52.9503021
1536322811.27773,58.4688511
1536322811.27823,96.8914928
1536322811.27873,135.9578648
1536322811.27923,164.20547394
1536322811.27973,145.7326602
1536322811.28023,173.788086
1536322811.28073,233.99688578
1536322811.28123,242.88722474
1536322811.28174,264.31190174
1536322811.28224,325.40402311
1536322811.28274,399.973847241
1536322811.28324,450.14764224
1536322811.28374,466.5163925
1536322811.28424,519.2917169
1536322811.28474,595.9731103
1536322811.28524,641.8345191
1536322811.28574,671.0245015
1536322811.28625,719.8517413
1536322811.28675,763.4226516
1536322811.28725,807.1352652
1536322811.28775,852.1778983
1536322811.28825,899.0214151
1536322811.28875,960.1061911
1536322811.28925,978.9302904
1536322811.28975,1013.7870578
1536322811.29025,1072.4112969
1536322811.29075,1105.4311862
1536322811.29126,1146.4573447
1536322811.29176,1164.0265807
1536322811.29226,1215.3977577
1536322811.29276,1261.2707334
1536322811.29326,1255.6639624
1536322811.29376,1299.6395682
1536322811.29426,1329.2675017
1536322811.29476,1366.9110833
1536322811.29526,1382.5937309
1536322811.29577,1421.9835279
1536322811.29627,1445.6861793
1536322811.29677,1461.9271201
1536322811.29727,1481.6193231
1536322811.29777,1511.8696895
1536322811.29827,1524.873958
1536322811.29877,1529.7098619
1536322811.29927,1566.0346146
1536322811.29977,1590.7941894
1536322811.30028,1589.8775562
1536322811.30078,1583.7829861
1536322811.30128,1588.2319037
1536322811.30178,1615.5886337
1536322811.30228,1607.1071432
1536322811.30278,1599.5296631
1536322811.30328,1609.2553288
1536322811.30378,1608.4798588
1536322811.30429,1596.791245
1536322811.30479,1582.5742955
1536322811.30529,1567.6706926
1536322811.30579,1536.6171832
1536322811.30629,1543.6657914
1536322811.30679,1534.164711
1536322811.30729,1532.0624549
1536322811.30779,1495.0313795
1536322811.3083,1470.2757183
1536322811.3088,1432.5660701
1536322811.3093,1422.04913
1536322811.3098,1414.9010316
1536322811.3103,1365.2179379
1536322811.3108,1345.4773111
1536322811.3113,1331.2530868
1536322811.3118,1311.9051019
1536322811.3123,1271.344238
1536322811.3128,1241.2887343
1536322811.31331,1215.1721304
1536322811.31381,1178.9615972
1536322811.31431,1138.0774839
1536322811.31481,1109.7932586
1536322811.31531,1082.2267074
1536322811.31581,1049.2345838
1536322811.31631,1005.3628799
1536322811.31681,991.5816611
1536322811.31731,958.9399503
1536322811.31782,932.4518831
1536322811.31832,909.4264164
1536322811.31882,885.8880485
1536322811.31932,860.8680034
1536322811.31982,819.9575189
1536322811.32032,800.6891209
1536322811.32082,786.2977829
1536322811.32132,767.4188872
1536322811.32183,741.16984459
1536322811.32233,734.0605828
1536322811.32283,707.194209
1536322811.32333,683.667848
1536322811.32383,667.31502642
1536322811.32433,667.6225619
1536322811.32483,655.400176
1536322811.32533,629.4881972
1536322811.32583,598.76857644
1536322811.32633,580.73699421
1536322811.32684,584.5130668
1536322811.32734,545.82162355
1536322811.32784,464.01859973
1536322811.32834,406.97217544
1536322811.32884,420.13504381
1536322811.32934,424.6339147
1536322811.32984,344.982065973
1536322811.33034,280.90320557
1536322811.33084,281.652661693
1536322811.33135,261.23025776
1536322811.33185,248.31422961
1536322811.33235,227.95811959
1536322811.33285,199.57163359
1536322811.33335,192.38960871
1536322811.33385,135.2171641
1536322811.33435,127.64397427
1536322811.33485,139.29467072
1536322811.33536,111.1902761
1536322811.33586,73.61271107
1536322811.33636,51.44456
1536322811.33686,59.09912774
1536322811.33736,45.33948523
1536322811.33786,9.35269448
1536322811.33836,33.36581936
1536322811.33886,40.07439541
1536322811.33937,46.34538499
1536322811.33987,20.9997063
1536322811.34037,5.70794015
1536322811.34087,35.41882656974
1536322811.34137,25.17057611
1536322811.34187,33.51073458
1536322811.34237,54.70080954
1536322811.34287,45.6516905
1536322811.34337,84.1090212
1536322811.34387,108.78934955
1536322811.34438,117.35436435
1536322811.34488,107.9839058
1536322811.34538,157.9753565217
1536322811.34588,157.88607217
1536322811.34638,173.50713494
1536322811.34688,190.12657084
1536322811.34738,204.0363888
1536322811.34788,224.99797224
1536322811.34839,278.189763845
1536322811.34889,313.1862348
1536322811.34939,368.19363852
1536322811.34989,391.43414856
1536322811.35039,430.00256822
1536322811.35089,484.55200229
1536322811.35139,527.2239569
1536322811.35189,569.41127028
1536322811.35239,618.2332893
1536322811.3529,656.15551448
1536322811.3534,676.0317267217
1536322811.3539,737.29216029
1536322811.3544,778.0867263
1536322811.3549,821.22139696
1536322811.3554,855.16364615
1536322811.3559,910.6888829
1536322811.3564,964.6407987
1536322811.3569,1018.8622812
1536322811.3574,1052.8550743
1536322811.35791,1089.8069114
1536322811.35841,1135.7553707
1536322811.35891,1155.306972
1536322811.35941,1197.9864916
1536322811.35991,1217.6648222
1536322811.36041,1260.5931748
1536322811.36091,1285.1465142
1536322811.36141,1331.4310871
1536322811.36192,1360.7316169
1536322811.36242,1378.4563059
1536322811.36292,1426.7299503
1536322811.36342,1431.8285144
1536322811.36392,1451.65757
1536322811.36442,1460.9372411
1536322811.36492,1474.3887289
1536322811.36542,1484.6257639
1536322811.36592,1508.2244342
1536322811.36643,1529.4551348
1536322811.36693,1530.2050545
1536322811.36743,1553.3487513
1536322811.36793,1538.7727013
1536322811.36843,1552.3303416
1536322811.36893,1550.8419421
1536322811.36943,1531.6083954
1536322811.36993,1538.4642829
1536322811.37043,1529.084358
1536322811.37094,1543.6588205
1536322811.37144,1531.0890418
1536322811.37194,1516.7057425
1536322811.37244,1525.3632618
1536322811.37294,1527.3507697
1536322811.37344,1523.9584274
1536322811.37394,1487.3924593
1536322811.37444,1473.6278833
1536322811.37495,1451.5398141
1536322811.37545,1451.2214021
1536322811.37595,1411.5912275
1536322811.37645,1403.3318179
1536322811.37695,1381.7187418
1536322811.37745,1351.3754529
1536322811.37795,1357.7233737
1536322811.37845,1334.1059873
1536322811.37895,1292.1054835
1536322811.37945,1249.0244372
1536322811.37996,1219.2424579
1536322811.38046,1193.8423425
1536322811.38096,1178.0301022
1536322811.38146,1143.3026324
1536322811.38196,1114.7925306
1536322811.38246,1095.0015364
1536322811.38296,1074.0619657
1536322811.38346,1053.7949746
1536322811.38396,1021.0933839
1536322811.38446,993.2727897
1536322811.38496,977.0144441
1536322811.38547,939.0454334
1536322811.38597,937.0675815
1536322811.38647,886.7778913
1536322811.38697,888.505998
1536322811.38747,851.8218152
1536322811.38797,825.1824542
1536322811.38847,814.2666716
1536322811.38897,797.7309011
1536322811.38947,768.2405356
1536322811.38997,782.0929108
1536322811.39048,743.892712
1536322811.39098,728.5756608
1536322811.39148,701.6367686
1536322811.39198,698.2528947
1536322811.39248,659.6032806
1536322811.39298,647.9841353
1536322811.39348,634.2054268
1536322811.39398,565.3724723
1536322811.39448,477.37621206
1536322811.39498,455.15731115
1536322811.39549,461.6158378
1536322811.39599,420.75668289
1536322811.39649,354.661464385
1536322811.39699,328.53606142
1536322811.39749,331.6937949
1536322811.39799,291.51192998
1536322811.39849,221.65089895
1536322811.39899,215.39912218
1536322811.39949,208.16947218
1536322811.39999,162.23080825
1536322811.40049,118.91295898
1536322811.401,113.8970225
1536322811.4015,95.90223596
1536322811.402,53.0376759
1536322811.4025,47.1915254
1536322811.403,23.9580698
1536322811.4035,14.84512327
1536322811.404,12.94055744
1536322811.4045,-12.30224611
1536322811.405,-9.04549982
1536322811.4055,-15.0596584
1536322811.406,-19.00431683
1536322811.40651,-12.00139326
1536322811.40701,4.9706993
1536322811.40751,20.32426445
1536322811.40801,8.4273912
1536322811.40851,16.25314055
1536322811.40901,15.2532921
1536322811.40951,45.73900217
