ts,value
1536317951.39424,7.39573693
1536317951.39475,40.42970875
1536317951.39525,34.46594899
1536317951.39575,35.13541029
1536317951.39625,14.18190002
1536317951.39675,6.4584189
1536317951.39725,-24.96683167
1536317951.39775,-28.88090567
1536317951.39825,-20.003944406
1536317951.39875,-9.600971
1536317951.39925,9.303961306
1536317951.39976,16.37607807
1536317951.40026,20.3711745
1536317951.40076,34.83678413
1536317951.40126,10.09326101
1536317951.40176,-13.77736396
1536317951.40226,-24.303319486
1536317951.40276,-26.78485144
1536317951.40326,-28.367829399
1536317951.40376,-21.464407831
1536317951.40427,9.14760209
1536317951.40477,25.54918191
1536317951.40527,31.84863765
1536317951.40577,17.27662501
1536317951.40627,3.29433989
1536317951.40677,-4.61708593
1536317951.40727,-23.7402754428
1536317951.40777,-8.191462507
1536317951.40827,-43.982726955
1536317951.40878,-15.82706733
1536317951.40928,15.7491584
1536317951.40978,21.37818862
1536317951.41028,31.02519275
1536317951.41078,31.07741718
1536317951.41128,15.15213613
1536317951.41178,-8.96583506
1536317951.41228,4.48855392
1536317951.41278,-23.900666082
1536317951.41329,-15.64986833
1536317951.41379,-11.17390546
1536317951.41429,-3.12364097
1536317951.41479,5.23216915
1536317951.41529,2.62281626
1536317951.41579,21.03788814
1536317951.41629,12.02404402
1536317951.41679,4.758435803
1536317951.41729,-0.622966740000001
1536317951.4178,-36.790548056
1536317951.4183,-42.94366022
1536317951.4188,-23.25961069
1536317951.4193,-32.76852275
1536317951.4198,-7.64560136
1536317951.4203,-22.85480328
1536317951.4208,5.299361392
1536317951.4213,32.04306979
1536317951.4218,25.02977852
1536317951.42231,12.059626476
1536317951.42281,1.68710042
1536317951.42331,-9.27801226
1536317951.42381,-21.13757565
1536317951.42431,2.199980716
1536317951.42481,-21.4954661
1536317951.42531,-5.66451591
1536317951.42581,-9.23494002
1536317951.42631,6.0076161
1536317951.42682,27.677054215
1536317951.42732,12.443189938
1536317951.42782,14.41689525
1536317951.42832,34.78021675
1536317951.42882,2.44234133
1536317951.42932,-20.81958625
1536317951.42982,-5.80319119
1536317951.43032,-19.05408569
1536317951.43082,-24.362795145
1536317951.43133,-15.094427128
1536317951.43183,-10.1371796
1536317951.43233,-2.324005627
1536317951.43283,14.29514074
1536317951.43333,17.12968537
1536317951.43383,4.201681215
1536317951.43433,-8.73620486
1536317951.43483,-4.72480537
1536317951.43533,-11.92274998
1536317951.43584,-25.74644253
1536317951.43634,-17.81277527
1536317951.43684,-8.97017816
1536317951.43734,-14.60831521
1536317951.43784,-9.60404058
1536317951.43834,-11.20402073
1536317951.43884,17.46299546
1536317951.43934,15.14803315
1536317951.43985,18.358827007
1536317951.44035,3.82609284
1536317951.44085,8.84755996
1536317951.44135,-7.40589616
1536317951.44185,-17.846564454
1536317951.44235,-0.923870549999998
1536317951.44285,-7.70506283
1536317951.44335,6.64639759
1536317951.44385,-11.61751509
1536317951.44436,3.29169465
1536317951.44486,10.11413291
1536317951.44536,17.95345162
1536317951.44586,22.15722516
1536317951.44636,11.257923
1536317951.44686,7.702664639
1536317951.44736,-5.647673957
1536317951.44786,5.38044644
1536317951.44836,-0.77373362
1536317951.44887,-8.22891663
1536317951.44937,-4.645280835
1536317951.44987,-10.27210095
1536317951.45037,0.379984699000001
1536317951.45087,8.18136502
1536317951.45137,4.00171276
1536317951.45187,7.3308934
1536317951.45237,21.16434173
1536317951.45287,19.024540643
1536317951.45338,6.65218357
1536317951.45388,0.863617860000001
1536317951.45438,-7.137974115
1536317951.45488,-3.0921364
1536317951.45538,-10.59146454
1536317951.45588,-14.15795012
1536317951.45638,-28.03342291
1536317951.45688,-12.75730901
1536317951.45739,1.68556647
1536317951.45789,-1.2374506
1536317951.45839,2.31995531
1536317951.45889,14.21688484
1536317951.45939,16.01095586
1536317951.45989,7.66005557
1536317951.46039,17.4171813
1536317951.46089,8.39323667
1536317951.46139,1.13711024
1536317951.46189,9.223221997
1536317951.4624,-22.398206368
1536317951.4629,-18.109872044
1536317951.4634,21.299558966
1536317951.4639,9.21259736
1536317951.4644,-5.35550309
1536317951.4649,-16.800613638
1536317951.4654,0.725427589999999
1536317951.4659,0.46010637
1536317951.4664,1.65588546
1536317951.46691,13.02087264
1536317951.46741,19.007372344
1536317951.46791,2.21535517
1536317951.46841,4.18763592
1536317951.46891,10.89982077
1536317951.46941,6.61983394
1536317951.46991,6.23590569
1536317951.47041,-2.72320416
1536317951.47092,-9.64854143
1536317951.47142,-25.45480541
1536317951.47192,9.16605951
1536317951.47242,-9.57082853
1536317951.47292,4.38206724
1536317951.47342,-8.71813677
1536317951.47392,8.226056467
1536317951.47442,24.61363526
1536317951.47492,7.30851845
1536317951.47543,-3.67591405
1536317951.47593,6.02138973
1536317951.47643,1.73753893
1536317951.47693,3.0859293851
1536317951.47743,23.61027092
1536317951.47793,6.50424864
1536317951.47843,12.62095927
1536317951.47893,-4.02839144
1536317951.47943,-13.19586654
1536317951.47993,-5.54917194
1536317951.48043,-4.27296353
1536317951.48093,-8.48927208
1536317951.48143,-7.07027576
1536317951.48193,-1.67103859
1536317951.48243,-11.51603312
1536317951.48293,5.65307105
1536317951.48343,2.81474431
1536317951.48393,5.73957256
1536317951.48443,-4.83581617
1536317951.48493,-1.169165877
1536317951.48543,-5.13566736
1536317951.48593,-7.24633419
1536317951.48643,-12.80396795
1536317951.48693,-9.53651425
1536317951.48743,-4.76567962
1536317951.48793,2.68137928
1536317951.48843,-9.051051017
1536317951.48893,6.885421029
1536317951.48943,0.0940525500000007
1536317951.48993,-8.96755907
1536317951.49043,-4.01793145
1536317951.49093,-0.394370260000001
1536317951.49143,1.2762356
1536317951.49193,-18.99764844
1536317951.49243,0.0613533129999995
1536317951.49293,2.62455484
1536317951.49343,2.333885115
1536317951.49393,-6.58761361
1536317951.49443,6.919047389
1536317951.49493,9.96810958
1536317951.49543,-19.49567414
1536317951.49593,-10.98528695
1536317951.49643,0.701675695
1536317951.49693,-10.35951848
1536317951.49743,-2.52862904
1536317951.49793,-3.72328378
1536317951.49843,2.14289093
1536317951.49893,10.11963176
1536317951.49943,17.39458905
1536317951.49993,9.081036733
1536317951.50043,4.52565164
1536317951.50093,4.55834577
1536317951.50143,11.50538802
1536317951.50193,11.23152302
1536317951.50243,-5.98768757
1536317951.50293,8.77724174
1536317951.50343,1.60928917
1536317951.50393,-7.11388067
1536317951.50444,-13.44734981
1536317951.50494,-0.321387759999999
1536317951.50543,2.54391668
1536317951.50593,13.35190296
1536317951.50644,-5.09099103
1536317951.50694,9.35425664
1536317951.50744,3.63102194
1536317951.50794,16.302883837
1536317951.50844,7.2123737136
1536317951.50894,-7.1875848
1536317951.50944,-3.1325894
1536317951.50994,-0.404170070000001
1536317951.51044,13.772152506
1536317951.51094,7.80012934
1536317951.51144,-6.32913682
1536317951.51194,-2.78313116
1536317951.51244,6.7663476
1536317951.51294,11.04781008
1536317951.51344,1.90510221
1536317951.51394,-12.17907448
1536317951.51444,5.75387022
1536317951.51494,8.1819496
1536317951.51544,-8.16404723
1536317951.51594,0.124713848999999
1536317951.51644,4.594287422
1536317951.51694,5.56614064
1536317951.51744,15.519484
1536317951.51794,-6.24114731
1536317951.51844,-4.52891822
1536317951.51894,5.988094197
1536317951.51944,9.17981819
1536317951.51994,10.941098414
1536317951.52044,0.0746483500000004
1536317951.52094,5.31334615
1536317951.52144,5.37905459
1536317951.52194,0.315512159999999
1536317951.52244,5.08322573
1536317951.52294,8.36797136
1536317951.52344,-6.42842291
1536317951.52394,15.52271842
1536317951.52444,4.19120999
1536317951.52494,11.26650336
1536317951.52544,2.707330769
1536317951.52594,-8.56672094
1536317951.52644,-1.130279126
1536317951.52694,-3.34943771
1536317951.52744,12.577334839
1536317951.52794,23.58223268
1536317951.52844,6.80360365
1536317951.52894,16.793864545
1536317951.52944,0.50224281
1536317951.52994,-14.332820958
1536317951.53044,2.69078258
1536317951.53094,-9.607037192
1536317951.53144,-7.292193697
1536317951.53194,-7.8921189
1536317951.53244,15.039008543
1536317951.53294,21.90444888
1536317951.53344,17.0971558
1536317951.53394,-1.4851227
1536317951.53444,2.28134112
1536317951.53494,-4.01545139
1536317951.53544,-1.81072808
1536317951.53594,1.83322717
1536317951.53644,2.21519801
1536317951.53694,-0.868446409
1536317951.53745,20.408679719
1536317951.53795,8.58667894
1536317951.53844,16.983963626
1536317951.53894,15.815701184
1536317951.53945,-1.6570499
1536317951.53995,3.92908903
1536317951.54045,10.38121188
1536317951.54095,14.54154925
1536317951.54145,10.26023431
1536317951.54195,12.35569786
1536317951.54245,7.14058897
1536317951.54295,1.485878117
1536317951.54345,-5.14160104
1536317951.54395,-5.43172834
1536317951.54445,-2.25360298
1536317951.54495,1.1782794
1536317951.54545,2.05797486
1536317951.54595,8.034076707
1536317951.54645,12.13568319
1536317951.54695,1.42494486
1536317951.54745,14.86051202
1536317951.54795,-11.50913548
1536317951.54845,-18.51916441
1536317951.54895,-9.61625864
1536317951.54945,1.71629425
1536317951.54995,10.51706653
1536317951.55045,-2.21486976
1536317951.55095,11.15747594
1536317951.55145,6.49938128
1536317951.55195,12.04490709
1536317951.55245,28.49514535
1536317951.55295,9.21589995
1536317951.55345,10.03100252
1536317951.55395,-3.92891073
1536317951.55445,12.05153491
1536317951.55495,0.57724881
1536317951.55545,11.984326084
1536317951.55595,2.65629434
1536317951.55645,8.322243419
1536317951.55695,7.843579144
1536317951.55745,13.01480534
1536317951.55795,-5.14052435
1536317951.55845,-3.15143847
1536317951.55895,-11.6598964
1536317951.55945,-6.92102097
1536317951.55995,-10.6887102
1536317951.56045,-5.8760438
1536317951.56095,1.94970895
1536317951.56145,-2.05195716
1536317951.56195,-8.59229894
1536317951.56245,-13.22516448
1536317951.56295,-15.12675025
1536317951.56345,-17.69467212
1536317951.56395,-7.82464789
1536317951.56445,-10.31620697
1536317951.56495,-16.941131107
1536317951.56545,-10.805844647
1536317951.56595,0.0529023250000001
1536317951.56645,7.28451943
1536317951.56695,7.843691154
1536317951.56745,-0.547363779999999
1536317951.56795,-15.61155565
1536317951.56845,-0.285816189999999
1536317951.56895,7.09301374
1536317951.56945,-0.28368282
1536317951.56995,14.87683609
1536317951.57045,7.54932942
1536317951.57096,1.76814889
1536317951.57146,1.38993407
1536317951.57195,-8.33851938
1536317951.57246,-11.60551858
1536317951.57296,3.12477648
1536317951.57346,-7.26908877
1536317951.57396,1.65126001
1536317951.57446,0.724409569999999
1536317951.57496,8.55180931
1536317951.57546,5.30893683
1536317951.57596,5.1956778
1536317951.57645,16.38299464
1536317951.57695,10.7588141
1536317951.57745,11.45468803
1536317951.57795,12.69383836
1536317951.57845,9.96286492
1536317951.57895,2.10300477
1536317951.57945,2.69205192
1536317951.57995,-10.0862966
1536317951.58045,17.87544224
1536317951.58095,7.42293688
1536317951.58145,-18.80625391
1536317951.58195,-3.36852479
1536317951.58244,7.85049022
1536317951.58294,3.975560481
1536317951.58344,-1.58978387
1536317951.58394,-7.5581775
1536317951.58444,1.69506407
1536317951.58494,-0.488336089999999
1536317951.58544,-13.85952309
1536317951.58594,1.99091339
1536317951.58644,-9.46046397
1536317951.58694,8.32830213
1536317951.58744,3.70222331
1536317951.58793,6.82856986
1536317951.58843,4.13132381
1536317951.58893,-7.111353771
1536317951.58943,22.52555759
1536317951.58993,26.74639194
1536317951.59043,13.32019734
1536317951.59093,9.711381615
1536317951.59143,12.42838737
1536317951.59193,17.87231562
1536317951.59243,18.35881232
1536317951.59293,26.4560075
1536317951.59343,25.41498926
1536317951.59392,24.65553323
1536317951.59442,25.66611280711
1536317951.59492,23.98103955
1536317951.59542,9.77455091
1536317951.59592,18.84279679
1536317951.59642,23.790490893
1536317951.59692,19.33082719
1536317951.59742,20.002778009
1536317951.59792,27.67379782
1536317951.59842,4.73736046
1536317951.59892,15.43458428
1536317951.59942,33.8202097
1536317951.59991,17.30666919
1536317951.60041,47.63464412
1536317951.60091,47.86912728
1536317951.60141,61.33714053
1536317951.60191,49.66960042
1536317951.60241,40.3035031
1536317951.60291,64.1358213
1536317951.60341,82.38731767
1536317951.60391,63.28265667
1536317951.60441,73.70654959
1536317951.60491,90.384216029
1536317951.60541,94.70298046
1536317951.6059,111.21882341
1536317951.6064,94.92791852
1536317951.6069,106.37780186
1536317951.6074,100.03078037
1536317951.6079,90.62921937
1536317951.6084,97.53784227
1536317951.6089,81.40119096
1536317951.6094,76.43923284
1536317951.6099,77.33637622
1536317951.6104,68.08541689
1536317951.61089,45.417840134
1536317951.61139,53.106034315
1536317951.61189,47.39905024
1536317951.61239,47.02805018
1536317951.61289,27.90563715
1536317951.61339,3.09732667
1536317951.61389,-9.94419304
1536317951.61439,13.655267116
1536317951.61489,17.25745916
1536317951.61539,10.90884018
1536317951.61589,-17.59490202
1536317951.61639,-7.53320595
1536317951.61688,-14.18941355
1536317951.61738,-6.32851788
1536317951.61788,7.60959436
1536317951.61838,-13.48254559
1536317951.61888,-13.104182586
1536317951.61938,-11.58031798
1536317951.61988,-13.330465833
1536317951.62038,-7.03271436
1536317951.62088,-4.68436861
1536317951.62138,-14.908367192
1536317951.62188,-10.232954545
1536317951.62238,1.01745321
1536317951.62287,-1.88623333
1536317951.62337,11.64110014
1536317951.62387,-22.0849192
1536317951.62437,0.9210682
1536317951.62487,24.8509939
1536317951.62537,16.65101004
1536317951.62587,0.2312174
1536317951.62637,11.38737347
1536317951.62687,4.29974563
1536317951.62737,8.29833813
1536317951.62787,19.1069288
1536317951.62837,13.06157236
1536317951.62887,-4.04655671
1536317951.62936,3.74231434
1536317951.62986,15.382572955
1536317951.63036,-12.35835219
1536317951.63086,-8.26211186
1536317951.63136,-0.8137307
1536317951.63186,-0.880064310000001
1536317951.63236,-3.35144643
1536317951.63286,-2.90247743
1536317951.63336,2.58347509
1536317951.63386,0.901262750000001
1536317951.63436,-9.42389054
1536317951.63485,-17.016639335
1536317951.63535,7.508942603
1536317951.63585,-0.91318103
1536317951.63635,1.23185347
1536317951.63685,3.12816377
1536317951.63735,-7.14361334
1536317951.63785,16.60842908
1536317951.63835,-5.9459551
1536317951.63885,-5.27585006
1536317951.63935,0.487191139999998
1536317951.63985,10.07498168
1536317951.64034,-5.86478875
1536317951.64084,10.383788926
1536317951.64134,10.5710539
1536317951.64184,12.56774661
1536317951.64234,12.76395898
1536317951.64284,-11.172248336
1536317951.64334,11.90630907
1536317951.64384,19.5868259
1536317951.64434,-8.36870219
1536317951.64484,21.96082552
1536317951.64534,32.443822059
1536317951.64583,2.44708323
1536317951.64633,6.05001451
1536317951.64683,18.33097454
1536317951.64733,-2.81732535
1536317951.64783,2.95290141
1536317951.64833,6.47425867
1536317951.64883,15.1820414
1536317951.64933,2.36326047
1536317951.64983,-9.67706988
1536317951.65033,-2.45165899
1536317951.65083,8.1700549
1536317951.65133,12.82716534
1536317951.65182,-3.12227637
1536317951.65232,7.68253846
1536317951.65282,3.92607879
1536317951.65332,3.177103355
1536317951.65382,-7.143010291
1536317951.65432,14.40246275
1536317951.65482,-5.580550891
1536317951.65532,20.521164157
1536317951.65582,6.390552081
1536317951.65632,4.01348519
1536317951.65682,-0.661110419999998
1536317951.65732,15.53052471
1536317951.65781,10.97706156
1536317951.65831,10.61947774
1536317951.65881,39.35683912
1536317951.65931,7.732717749
1536317951.65981,9.493982711
1536317951.66031,10.524824767
1536317951.66081,2.14309095
1536317951.66131,10.67426633
1536317951.66181,11.44934705
1536317951.66231,14.99999152
1536317951.66281,17.12475446
1536317951.66331,27.26047035
1536317951.66381,21.29864697
1536317951.6643,16.64175292
1536317951.6648,25.72857946
1536317951.6653,45.30901625
1536317951.6658,38.52692758
1536317951.6663,40.9776792
1536317951.6668,38.55181591
1536317951.6673,22.93298153
1536317951.6678,51.7827815
1536317951.6683,55.58390624
1536317951.6688,90.41398047
1536317951.66929,64.0076408
1536317951.66979,81.16594524
1536317951.67029,82.02956694
1536317951.67079,103.24161383
1536317951.67129,93.277292588
1536317951.67179,89.36100819
1536317951.67229,91.84450723
1536317951.67279,95.92782765
1536317951.67329,108.01172366
1536317951.67379,106.67587108
1536317951.67429,100.26842052
1536317951.67479,107.57746786
1536317951.67528,106.89418481
1536317951.67578,129.8318663
1536317951.67628,130.7169905
1536317951.67678,108.941147532
1536317951.67728,93.3177774
1536317951.67778,105.52344238
1536317951.67828,115.02499495
1536317951.67878,113.42376707
1536317951.67928,132.4013767
1536317951.67978,129.41567992
1536317951.68028,137.9103517
1536317951.68078,134.91236261
1536317951.68128,138.9898099
1536317951.68178,120.6829834
1536317951.68228,130.558957
1536317951.68278,119.71712913
1536317951.68328,132.9968996
1536317951.68378,113.814583536
1536317951.68428,113.75680212
1536317951.68478,106.36596035
1536317951.68528,102.75368734
1536317951.68578,91.78301001
1536317951.68628,82.882920753
1536317951.68678,62.340655967
1536317951.68728,53.25132372
1536317951.68778,62.27486265
1536317951.68828,40.72850638
1536317951.68877,24.72329661
1536317951.68927,30.55164096
1536317951.68977,22.64605951
1536317951.69027,0.229285950000001
1536317951.69077,9.88456113
1536317951.69127,-0.795401099999999
1536317951.69177,-11.43181993
1536317951.69227,3.0789572
1536317951.69277,-11.798290871
1536317951.69327,-1.96686128
1536317951.69377,-8.74145603
1536317951.69427,-24.67937249
1536317951.69477,-10.68211389
1536317951.69527,3.87419938
1536317951.69577,14.856087298
1536317951.69627,0.684700489999999
1536317951.69677,-19.37210729
1536317951.69727,-1.39735784
1536317951.69777,-10.78727461
1536317951.69827,5.56577753
1536317951.69877,10.03506639
1536317951.69927,-14.19893637
1536317951.69977,-6.41296245
1536317951.70027,6.11321446
1536317951.70077,13.12736269
1536317951.70127,2.66366624
1536317951.70177,8.95757303
1536317951.70226,7.50586984
1536317951.70276,21.1005785
1536317951.70326,15.59176679
1536317951.70376,2.13258978
1536317951.70426,8.76437329
1536317951.70476,-3.71948955
1536317951.70526,9.41195342
1536317951.70576,6.843049374
1536317951.70626,6.93693738
1536317951.70676,4.63035916
1536317951.70726,-2.03493118
1536317951.70776,-5.73080732
1536317951.70826,26.50823213
1536317951.70876,-23.92438693
1536317951.70926,13.34512904
1536317951.70976,-2.08273887
1536317951.71026,9.7436342
1536317951.71076,1.54574991
1536317951.71126,9.36688588
1536317951.71176,-19.33823593
1536317951.71226,-4.0047549
1536317951.71276,0.60890246
1536317951.71326,6.58389103
1536317951.71376,-5.34472326
1536317951.71426,15.26165024
1536317951.71476,7.23748284
1536317951.71526,-0.175654369999998
1536317951.71575,7.80887547
1536317951.71625,12.29421231
1536317951.71675,16.68470236
1536317951.71725,36.88578461
1536317951.71775,23.869129023
1536317951.71825,7.42833683
1536317951.71875,32.00222586
1536317951.71925,23.28561191844
1536317951.71975,29.954958745
1536317951.72025,20.661722831
1536317951.72075,13.20973586
1536317951.72125,10.495436622
1536317951.72175,22.342668415
1536317951.72225,12.68285632
1536317951.72275,21.8140273
1536317951.72325,4.00839421
1536317951.72375,0.756461400000001
1536317951.72425,14.929753453
1536317951.72475,-12.84425311
1536317951.72525,6.68219141
1536317951.72575,20.51452352
1536317951.72625,20.89640759
1536317951.72675,17.27611391
1536317951.72725,28.11082891
1536317951.72775,38.45110605
1536317951.72825,70.13688904
1536317951.72875,91.34468227
1536317951.72925,99.99943737
1536317951.72975,124.0186568
1536317951.73025,139.35988992
1536317951.73074,163.3390807
1536317951.73124,185.893629
1536317951.73174,178.4747458
1536317951.73224,212.4781131
1536317951.73274,216.9228878
1536317951.73324,215.7815189
1536317951.73374,234.0244809
1536317951.73424,253.4126014
1536317951.73474,250.7642365
1536317951.73524,285.2602618
1536317951.73574,288.968485
1536317951.73624,292.5094295
1536317951.73674,284.8279571
1536317951.73724,298.5189213
1536317951.73774,287.1853484
1536317951.73824,295.8982158
1536317951.73874,305.9035725
1536317951.73924,298.5561159
1536317951.73974,295.7834183
1536317951.74024,303.7821351
1536317951.74074,295.1209644
1536317951.74124,297.4617496
1536317951.74174,297.0496958
1536317951.74224,297.8834804
1536317951.74274,269.8485332
1536317951.74324,280.5474761
1536317951.74374,274.1341419
1536317951.74424,277.8837011
1536317951.74473,267.6348335
1536317951.74523,272.8564583
1536317951.74573,256.5680042
1536317951.74623,255.2133387
1536317951.74673,221.9041157
1536317951.74723,229.1383208
1536317951.74773,226.9008255
1536317951.74823,235.7573319
1536317951.74873,212.6857758
1536317951.74923,214.8890743
1536317951.74973,228.1244469
1536317951.75023,188.2416821
1536317951.75073,188.7779026
1536317951.75123,195.6209088
1536317951.75173,185.6241054
1536317951.75223,184.6291333
1536317951.75273,186.7904263
1536317951.75323,160.2880688
1536317951.75373,144.0711823
1536317951.75423,141.3466626
1536317951.75473,132.8012314
1536317951.75523,127.1779231
1536317951.75573,121.72002697
1536317951.75623,108.98825498
1536317951.75673,86.572645148
1536317951.75723,71.77288587
1536317951.75773,82.13123222
1536317951.75822,73.23640828
1536317951.75872,42.2494875
1536317951.75922,30.21834746
1536317951.75972,16.34499735
1536317951.76022,-6.55239823
1536317951.76072,-36.870494583
1536317951.76122,-19.565778655
1536317951.76172,-4.94197628
1536317951.76222,0.637123620000001
1536317951.76272,3.627682588
1536317951.76322,-5.05562162
1536317951.76372,-13.11170506
1536317951.76422,5.056948487
1536317951.76472,10.307652687
1536317951.76522,-10.790210189
1536317951.76572,-4.64870116
1536317951.76622,0.41769554
1536317951.76672,7.20480587
1536317951.76722,13.39477377
1536317951.76772,10.08143557
1536317951.76822,15.048349088
1536317951.76872,10.41897044
1536317951.76922,10.64516763
1536317951.76972,21.2669094
1536317951.77022,9.36339102
1536317951.77071,-2.18541285
1536317951.77122,5.67280622
1536317951.77172,4.679252267
1536317951.77221,-6.02078056
1536317951.77271,7.62018399
1536317951.77321,-13.22099782
1536317951.77371,-11.0204761
1536317951.77421,-1.699913891
1536317951.77471,-2.18534517
1536317951.77521,-4.13026861
1536317951.77571,-4.27340464
1536317951.7762,-12.81852343
1536317951.7767,-22.55809165
1536317951.77719,-17.65127043
1536317951.77769,-16.61962227
1536317951.77819,-11.68803266
1536317951.77868,-6.77608561
1536317951.77918,7.85937642
1536317951.77967,-4.24368525
1536317951.78017,2.3158555
1536317951.78067,4.6403346
1536317951.78116,3.55287456
1536317951.78166,-12.81131756
1536317951.78215,8.849457743
1536317951.78265,-4.12399006
1536317951.78314,16.72818084
1536317951.78364,-8.37337349
1536317951.78414,18.167410289
1536317951.78463,14.85248733
1536317951.78513,24.05965614
1536317951.78562,33.74970958
1536317951.78612,26.55691866
1536317951.78661,31.072940449
1536317951.78711,33.34615329
1536317951.78761,21.276028603
1536317951.7881,28.86767489
1536317951.7886,46.1798766
1536317951.78909,28.05478772
1536317951.78959,61.853617063
1536317951.79009,41.6505689
1536317951.79058,63.83540048
1536317951.79108,83.88651431
1536317951.79157,106.66890385
1536317951.79207,93.20804837
1536317951.79256,131.86113934
1536317951.79306,153.0033388
1536317951.79356,136.30090902
1536317951.79405,165.97970955
1536317951.79455,174.1487236
1536317951.79504,189.6517059
1536317951.79554,197.261837
1536317951.79603,221.1177845
1536317951.79653,260.8894233
1536317951.79703,261.9317608
1536317951.79752,271.0333461
1536317951.79802,261.1907383
1536317951.79851,288.7392615
1536317951.79901,303.9223215
1536317951.7995,311.226696
1536317951.8,305.0859981
1536317951.8005,313.4280167
1536317951.80099,307.6529962
1536317951.80149,327.8146022
1536317951.80198,341.5438541
1536317951.80248,344.4379839
1536317951.80298,333.8151399
1536317951.80347,337.4056203
1536317951.80397,360.8984604
1536317951.80446,348.5214575
1536317951.80496,332.9672093
1536317951.80545,311.5254781
1536317951.80595,314.8029938
1536317951.80645,326.6659045
1536317951.80694,301.0481947
1536317951.80744,264.3166773
1536317951.80793,236.069601
1536317951.80843,250.1500377
1536317951.80893,227.9360333
1536317951.80942,195.7644845
1536317951.80992,209.3705672
1536317951.81041,203.3734589
1536317951.81091,181.5225526
1536317951.8114,169.9025403
1536317951.8119,160.8054867
1536317951.8124,166.8050003
1536317951.81289,148.7230425
1536317951.81339,119.83337776
1536317951.81388,117.4920178
1536317951.81438,93.54603766
1536317951.81487,78.88753315
1536317951.81537,76.70907257
1536317951.81587,90.5287928
1536317951.81636,59.972220721
1536317951.81686,55.3397819035
1536317951.81735,34.9518581
1536317951.81785,41.23809146
1536317951.81834,44.61204315
1536317951.81884,38.07831
1536317951.81934,24.58217906
1536317951.81983,34.56815167
1536317951.82033,33.22486014
1536317951.82082,57.10549395
1536317951.82132,43.638863332
1536317951.82182,47.35850763
1536317951.82231,41.05666808
1536317951.82281,39.1171104
1536317951.8233,43.0350823
1536317951.8238,50.20874401
1536317951.82429,64.23082828
1536317951.82479,57.38192071
1536317951.82528,39.38234307
1536317951.82578,24.91248885
1536317951.82628,25.35792301
1536317951.82677,5.59337328
1536317951.82727,40.07820793
1536317951.82776,23.15057548
1536317951.82826,3.99472757
1536317951.82876,6.19345956
1536317951.82925,13.17253137
1536317951.82975,18.583597546
1536317951.83024,-1.29949543
1536317951.83074,-1.74011732
1536317951.83123,-2.78173159
1536317951.83173,-6.07169199
1536317951.83223,15.06970292011
1536317951.83272,-12.25297383
1536317951.83322,16.20555159
1536317951.83371,0.362268889
1536317951.83421,-14.48872848
1536317951.83471,-8.02626837
1536317951.8352,0.0784230300000015
1536317951.8357,-4.42170688
1536317951.83619,-1.833271447
1536317951.83669,-10.27496551
1536317951.83718,2.72389891
1536317951.83768,-1.66846466
1536317951.83818,5.34011479
1536317951.83867,2.88344884
1536317951.83917,-6.17659885
1536317951.83966,-0.995355474000001
1536317951.84016,13.66883182
1536317951.84065,15.80858463
1536317951.84115,10.97076324
1536317951.84165,-8.78033446
1536317951.84214,19.17707302
1536317951.84264,6.90889073
1536317951.84313,12.79441455
1536317951.84363,18.91350084
1536317951.84413,2.9242518336
1536317951.84462,0.19788599
1536317951.84512,16.59905796
1536317951.84561,14.9969111
1536317951.84611,-0.4075156
1536317951.8466,4.22520642
1536317951.8471,3.009206466
1536317951.84759,5.416594332
1536317951.84809,4.96992302
1536317951.84859,18.88264937
1536317951.84908,-0.138099420000001
1536317951.84958,3.89487299
1536317951.85007,-1.8479407811
1536317951.85057,8.9992572
1536317951.85106,9.675830749
1536317951.85156,23.6092185
1536317951.85206,14.81180043
1536317951.85255,1.80482169
1536317951.85305,9.29869075
1536317951.85354,-6.17617130989
1536317951.85404,0.23777194
1536317951.85454,28.86139538
1536317951.85503,9.94330763
1536317951.85553,27.51938384
1536317951.85602,39.85917955
1536317951.85652,29.91292985
1536317951.85701,34.5639486
1536317951.85751,46.795042978
1536317951.85801,63.534787615
1536317951.8585,62.7899167
1536317951.859,59.733603273
1536317951.85949,80.20717715
1536317951.85999,91.60952192
1536317951.86049,102.86676932
1536317951.86098,106.36235458
1536317951.86148,104.25118832
1536317951.86197,104.57616501
1536317951.86247,129.4538955
1536317951.86296,148.6123047
1536317951.86346,152.6749134
1536317951.86396,154.0212708
1536317951.86445,139.62609397
1536317951.86495,157.4585428
1536317951.86544,178.6670036
1536317951.86594,171.43394851
1536317951.86643,164.12982936
1536317951.86693,184.9879952
1536317951.86743,179.7809191
1536317951.86792,190.3718662
1536317951.86842,177.8388862
1536317951.86891,206.8851995
1536317951.86941,215.824358
1536317951.8699,197.336834
1536317951.8704,221.1951256
1536317951.8709,215.1873913
1536317951.87139,201.0257921
1536317951.87189,194.2826062
1536317951.87238,193.2280464
1536317951.87288,206.5030899
1536317951.87337,222.307949
1536317951.87387,204.1229954
1536317951.87437,190.0012989
1536317951.87486,180.2632484
1536317951.87536,192.7143269
1536317951.87585,194.7202855
1536317951.87636,193.1554031
1536317951.87686,175.243721
1536317951.87737,158.4087925
1536317951.87787,162.7070236
1536317951.87838,160.4223118
1536317951.87888,148.2901058
1536317951.87938,137.0597229
1536317951.87989,147.9379825
1536317951.88039,134.7113762
1536317951.8809,148.3600407
