ts,value
1536315267.21287,1050.8378368
1536315267.21337,1027.4157106
1536315267.21387,1002.9848973
1536315267.21437,965.522301
1536315267.21487,930.8032307
1536315267.21537,914.16449
1536315267.21587,903.4977073
1536315267.21637,843.5176967
1536315267.21687,832.0238687
1536315267.21737,802.6771466
1536315267.21786,752.8985901
1536315267.21836,733.9939845
1536315267.21886,705.2086633
1536315267.21936,660.0453073
1536315267.21986,648.188454
1536315267.22036,618.8059349
1536315267.22086,594.6405834
1536315267.22136,562.620831
1536315267.22186,537.2208002
1536315267.22236,498.9706196
1536315267.22286,485.2466884
1536315267.22336,460.6313404
1536315267.22386,448.9998279
1536315267.22436,425.5545871
1536315267.22486,419.205782
1536315267.22536,393.25560337
1536315267.22586,377.331121
1536315267.22636,359.20843508
1536315267.22686,352.94818218
1536315267.22736,336.05738648
1536315267.22785,314.80403062
1536315267.22835,279.14835716
1536315267.22885,276.36857701
1536315267.22935,260.02673866
1536315267.22985,259.39041619
1536315267.23035,222.1883488
1536315267.23085,194.86753075
1536315267.23135,137.07267936
1536315267.23185,108.0485325
1536315267.23235,114.8464623
1536315267.23285,88.8947773
1536315267.23335,46.649517
1536315267.23385,18.4725341
1536315267.23435,26.1853066
1536315267.23485,4.2905693
1536315267.23535,11.0713806
1536315267.23585,-3.5424614
1536315267.23635,-2.7200661
1536315267.23685,-8.2258224
1536315267.23734,-7.3407154
1536315267.23784,4.5200539
1536315267.23834,6.752016
1536315267.23884,2.2812996
1536315267.23934,2.32260509999999
1536315267.23984,-3.4562894
1536315267.24034,0.115495699999997
1536315267.24084,-2.1901055
1536315267.24134,-24.8910351
1536315267.24184,-12.2652721
1536315267.24234,-8.084652
1536315267.24284,10.6754951
1536315267.24334,0.338348500000002
1536315267.24384,-10.9611702
1536315267.24434,-14.1969032
1536315267.24484,-0.635330199999999
1536315267.24534,-18.6071548
1536315267.24584,-3.1665745
1536315267.24634,7.6186829
1536315267.24683,-2.5401002
1536315267.24733,4.5608768
1536315267.24783,14.8446331
1536315267.24833,1.1877575
1536315267.24883,-10.918871
1536315267.24933,-1.5717182
1536315267.24983,-11.3705388
1536315267.25033,-2.5797177
1536315267.25083,-0.218608799999995
1536315267.25133,-6.9952641
1536315267.25183,-3.8357334
1536315267.25233,43.7101498
1536315267.25283,61.9884473
1536315267.25333,75.8135777
1536315267.25383,89.7949992
1536315267.25433,112.9454367
1536315267.25483,136.37350274
1536315267.25533,164.19502261
1536315267.25583,197.07449591
1536315267.25633,225.78538753
1536315267.25682,245.88115255
1536315267.25732,284.33566203
1536315267.25782,305.31885283
1536315267.25832,350.3724128
1536315267.25882,373.4132473
1536315267.25932,403.9965529
1536315267.25982,456.3801899
1536315267.26032,508.8344837
1536315267.26082,535.4905054
1536315267.26132,558.548634
1536315267.26182,600.6020623
1536315267.26232,650.9591293
1536315267.26282,675.8911929
1536315267.26332,681.2462767
1536315267.26382,740.87051
1536315267.26432,771.6275107
1536315267.26482,796.8489229
1536315267.26532,821.5470926
1536315267.26582,848.5458718
1536315267.26632,879.6039506
1536315267.26681,927.631737
1536315267.26731,942.169174
1536315267.26781,977.0414045
1536315267.26831,998.861236
1536315267.26881,1012.1954531
1536315267.26931,1043.7441401
1536315267.26981,1069.7512668
1536315267.27031,1079.43631
1536315267.27081,1091.3432847
1536315267.27131,1106.1816946
1536315267.27181,1121.4341654
1536315267.27231,1131.9923261
1536315267.27281,1138.4328759
1536315267.27331,1139.2546627
1536315267.27381,1162.2912523
1536315267.27431,1152.0087742
1536315267.27481,1133.2694937
1536315267.27531,1165.6436387
1536315267.27581,1155.3533401
1536315267.2763,1161.3561699
1536315267.2768,1145.9576185
1536315267.2773,1119.9385067
1536315267.2778,1129.9552846
1536315267.2783,1104.7152562
1536315267.2788,1063.7468183
1536315267.2793,1057.2480553
1536315267.2798,1036.034005
1536315267.2803,1019.2886507
1536315267.2808,996.5088419
1536315267.28129,982.8175205
1536315267.28179,944.5984685
1536315267.28229,908.0914953
1536315267.28279,887.9516407
1536315267.28329,855.7442965
1536315267.28379,809.3127635
1536315267.28429,776.1968691
1536315267.28479,757.6571877
1536315267.28529,710.7920117
1536315267.28578,693.8689645
1536315267.28628,652.7164464
1536315267.28678,626.6274144
1536315267.28728,595.4376603
1536315267.28778,568.3879894
1536315267.28828,546.8417856
1536315267.28878,529.953857
1536315267.28928,488.5451144
1536315267.28978,490.862217
1536315267.29028,462.8287655
1536315267.29077,439.2330453
1536315267.29127,407.5331895
1536315267.29177,408.3564928
1536315267.29227,376.3271037
1536315267.29277,342.10643603
1536315267.29327,339.89163913
1536315267.29377,345.29863886
1536315267.29427,316.10031873
1536315267.29477,284.586617807
1536315267.29526,292.42667605
1536315267.29576,261.58848313
1536315267.29626,263.01063962
1536315267.29676,222.28360291
1536315267.29726,185.66726963
1536315267.29776,151.40683017
1536315267.29826,113.5502781
1536315267.29876,118.6623731
1536315267.29926,91.9469203
1536315267.29976,80.6444206
1536315267.30025,22.7925816
1536315267.30075,2.2912102
1536315267.30125,0.344665499999998
1536315267.30175,26.2446517
1536315267.30225,9.3697166
1536315267.30275,10.6302719
1536315267.30325,-4.20649529999999
1536315267.30375,6.1567936
1536315267.30425,13.0619297
1536315267.30475,19.4835929
1536315267.30524,3.707119
1536315267.30574,-20.5794239
1536315267.30624,-9.0531369
1536315267.30674,-1.8782349
1536315267.30724,-3.42072289999999
1536315267.30774,-9.56860349999999
1536315267.30824,2.81187430000001
1536315267.30874,-11.7860088
1536315267.30924,-15.050373
1536315267.30974,-9.8296318
1536315267.31023,-6.142971
1536315267.31073,10.8576622
1536315267.31123,-6.24834440000001
1536315267.31173,17.1321926
1536315267.31223,22.0366172
1536315267.31273,5.36547089999999
1536315267.31323,3.4409866
1536315267.31373,1.87497899999999
1536315267.31423,10.9975738
1536315267.31472,16.5993615
1536315267.31522,9.43721960000001
1536315267.31572,24.2166634
1536315267.31622,23.349699
1536315267.31672,14.0600051
1536315267.31722,-0.411115600000006
1536315267.31772,5.82806010000001
1536315267.31822,10.4086781
1536315267.31872,5.4593563
1536315267.31922,54.1141358
1536315267.31971,87.7413978
1536315267.32021,93.5900526
1536315267.32071,108.51427184
1536315267.32121,134.54102409
1536315267.32171,154.60730286
1536315267.32221,199.34314988
1536315267.32271,217.96907002
1536315267.32321,245.47384718
1536315267.32371,269.3164153
1536315267.3242,305.7811060135
1536315267.3247,355.5872178
1536315267.3252,377.9353035
1536315267.3257,397.8097987
1536315267.3262,448.5596451
1536315267.3267,487.970127
1536315267.3272,533.7277144
1536315267.3277,569.0311775
1536315267.3282,614.4586904
1536315267.3287,657.2986528
1536315267.32919,675.1080593
1536315267.32969,708.1918448
1536315267.33019,743.6962887
1536315267.33069,796.4567985
1536315267.33119,806.8469201
1536315267.33169,834.8987124
1536315267.33219,897.5311045
1536315267.33269,892.2417748
1536315267.33318,943.0353849
1536315267.33368,953.2818377
1536315267.33418,983.5729147
1536315267.33468,995.6931847
1536315267.33518,1012.362411
1536315267.33568,1050.4285132
1536315267.33618,1070.298683
1536315267.33668,1098.8627332
1536315267.33718,1100.105835
1536315267.33768,1133.8396604
1536315267.33818,1132.6946344
1536315267.33867,1101.7140117
1536315267.33917,1138.5084455
1536315267.33967,1143.6159907
1536315267.34017,1155.3636018
1536315267.34067,1140.6630511
1536315267.34117,1139.4758682
1536315267.34167,1151.1237561
1536315267.34217,1147.2307975
1536315267.34266,1150.7421951
1536315267.34316,1142.7517087
1536315267.34366,1128.0985184
1536315267.34416,1118.7065736
1536315267.34466,1106.4712454
1536315267.34516,1088.0031436
1536315267.34566,1088.9302596
1536315267.34616,1053.0018012
1536315267.34666,1039.5606919
1536315267.34716,1018.7384265
1536315267.34766,994.3932804
1536315267.34815,975.3199541
1536315267.34865,946.9468459
1536315267.34915,910.2099076
1536315267.34965,878.7892914
1536315267.35015,821.6719968
1536315267.35065,803.1612545
1536315267.35115,775.0478053
1536315267.35165,738.38747
1536315267.35214,704.9436454
1536315267.35264,663.8961372
1536315267.35314,624.3245661
1536315267.35364,598.421658
1536315267.35414,564.1531484
1536315267.35464,548.7449074
1536315267.35514,520.9619488
1536315267.35564,492.7409001
1536315267.35614,465.7678238
1536315267.35664,439.1989216
1536315267.35714,402.5373511
1536315267.35763,375.5430694
1536315267.35813,364.7629951
1536315267.35863,356.4099652
1536315267.35913,335.2688874
1536315267.35963,319.47858708
1536315267.36013,315.7567119
1536315267.36063,315.5687531
1536315267.36113,290.036240393
1536315267.36162,268.60979612
1536315267.36212,256.89214027
1536315267.36262,250.43069933
1536315267.36312,226.15825115
1536315267.36362,204.1203955
1536315267.36412,150.72911225
1536315267.36462,133.94764912
1536315267.36512,115.7563647
1536315267.36562,108.61757517
1536315267.36612,106.2726698
1536315267.36662,48.5584775
1536315267.36711,17.1409034
1536315267.36761,21.0431862
1536315267.36811,42.02557
1536315267.36861,19.6898499
1536315267.36911,16.2667256
1536315267.36961,-4.1314735
1536315267.37011,-5.5006295
1536315267.37061,-1.4393349
1536315267.3711,6.4458104
1536315267.3716,-1.2813187
1536315267.3721,-25.1091938
1536315267.3726,-12.3267651
1536315267.3731,-3.1167183
1536315267.3736,-9.159008
1536315267.3741,-4.1386491
1536315267.3746,-16.9131604
1536315267.3751,-12.7782746
1536315267.3756,2.51237879999999
1536315267.3761,7.444641
1536315267.3766,-11.2668534
1536315267.37709,-13.97258
1536315267.37759,7.6875362
1536315267.37809,6.03996660000001
1536315267.37859,1.347723
1536315267.37909,-5.2908821
1536315267.37959,23.8333148
1536315267.38009,5.3863563
1536315267.38059,16.335392
1536315267.38109,21.7801743
1536315267.38159,18.3177128
1536315267.38209,16.3304519
1536315267.38259,20.1400699
1536315267.38309,26.4432239
1536315267.38359,22.1573887
1536315267.38409,18.5446397
1536315267.38459,5.4748383
1536315267.38509,39.7949886
1536315267.38559,67.3771572
1536315267.38609,88.9655208
1536315267.38659,93.51225669
1536315267.38709,96.4047089
1536315267.38759,113.9335369
1536315267.38809,147.11097095
1536315267.38859,183.12025468
1536315267.38909,193.08411156
1536315267.38959,218.97106169
1536315267.39009,236.93994013
1536315267.39058,263.27922897
1536315267.39108,310.14088591
1536315267.39158,353.840323
1536315267.39208,395.1634128
1536315267.39258,437.1426526
1536315267.39308,482.5542034
1536315267.39358,524.5088827
1536315267.39408,557.1418671
1536315267.39458,594.1642953
1536315267.39508,639.1716039
1536315267.39558,674.0349344
1536315267.39608,713.0289994
1536315267.39658,746.2344857
1536315267.39708,800.8977811
1536315267.39758,836.2751848
1536315267.39808,867.4586944
1536315267.39858,872.3431471
1536315267.39908,899.0819014
1536315267.39958,944.6856307
1536315267.40008,953.9277649
1536315267.40058,968.7009193
1536315267.40108,996.7397386
1536315267.40158,997.5279841
1536315267.40208,1045.4227369
1536315267.40258,1068.6635366
1536315267.40308,1074.5216529
1536315267.40358,1086.6809385
1536315267.40407,1102.2225418
1536315267.40457,1117.3912963
1536315267.40507,1124.0019075
1536315267.40557,1130.186871
1536315267.40607,1144.1995241
1536315267.40657,1128.0349738
1536315267.40707,1155.5770722
1536315267.40757,1153.8290321
1536315267.40807,1133.9980538
1536315267.40857,1151.068473
1536315267.40907,1138.020439
1536315267.40957,1139.0575037
1536315267.41007,1130.4017407
1536315267.41057,1111.1420672
1536315267.41107,1098.2682954
1536315267.41157,1094.4015732
1536315267.41207,1077.0581284
1536315267.41257,1054.938049
1536315267.41307,1031.4483192
1536315267.41357,1009.8550801
1536315267.41407,977.4206768
1536315267.41457,967.5355832
1536315267.41507,920.8550182
1536315267.41557,865.5455705
1536315267.41607,867.899032
1536315267.41657,829.4558188
1536315267.41707,792.9547954
1536315267.41757,753.0045396
1536315267.41806,746.716202
1536315267.41857,686.7102776
1536315267.41906,658.1975405
1536315267.41956,652.858425
1536315267.42006,603.1506309
1536315267.42056,571.7401807
1536315267.42106,536.1658595
1536315267.42156,507.6937768
1536315267.42206,488.2971802
1536315267.42256,476.4025456
1536315267.42306,467.0851958
1536315267.42356,452.6071469
1536315267.42406,409.5364004
1536315267.42456,406.6758705
1536315267.42506,385.0763785
1536315267.42556,384.3649633
1536315267.42606,362.7693406
1536315267.42656,331.72344559
1536315267.42706,311.25959703
1536315267.42756,307.20997056
1536315267.42806,294.51904989
1536315267.42856,284.54580648
1536315267.42906,267.41364199
1536315267.42956,253.11099594
1536315267.43006,225.20093378
1536315267.43056,194.06690142
1536315267.43106,155.87645043
1536315267.43156,122.6219074
1536315267.43205,125.89104529
1536315267.43255,101.0269719
1536315267.43305,75.3637543
1536315267.43355,26.0828247
1536315267.43405,33.7168121
1536315267.43455,19.9594326
1536315267.43505,29.6376743
1536315267.43555,10.9380722
1536315267.43605,-1.9727536
1536315267.43655,-22.5044937
1536315267.43705,12.6863517
1536315267.43755,11.4390373
1536315267.43805,-4.5125579
1536315267.43855,-11.2953681
1536315267.43905,-10.6923714
1536315267.43955,-9.0599536
1536315267.44005,10.5504227
1536315267.44055,-6.4486694
1536315267.44105,-19.6409263
1536315267.44155,-15.052206
1536315267.44205,-2.373043
1536315267.44255,-4.8776473
1536315267.44305,-0.889631300000001
1536315267.44355,-3.09021570000001
1536315267.44405,7.4956074
1536315267.44455,-1.2566948
1536315267.44505,3.5877571
1536315267.44555,11.2689533
1536315267.44604,9.2151489
1536315267.44654,8.69375999999999
1536315267.44704,25.7651501
1536315267.44754,9.935917
1536315267.44804,-2.18544379999999
1536315267.44854,5.3060571
1536315267.44904,-5.2446938
1536315267.44954,6.6118736
1536315267.45004,19.098156
1536315267.45054,18.1695366
1536315267.45104,-0.369710900000001
1536315267.45154,20.0148601
1536315267.45204,32.2376748
1536315267.45254,54.8603573
1536315267.45304,86.7350597
1536315267.45354,89.425753
1536315267.45404,118.8814659
1536315267.45454,139.94820639
1536315267.45504,185.13172799
1536315267.45554,181.9701627
1536315267.45604,217.48177718
1536315267.45654,239.16863543
1536315267.45704,261.76914976
1536315267.45754,297.59680407
1536315267.45804,337.0461083
1536315267.45854,371.1153397
1536315267.45904,413.3126434
1536315267.45954,438.7453713
1536315267.46003,512.046135
1536315267.46053,534.1288335
1536315267.46103,578.0915529
1536315267.46153,619.6625445
1536315267.46203,639.2489588
1536315267.46253,679.7389979
1536315267.46303,711.55442
1536315267.46353,774.0874444
1536315267.46403,802.9318389
1536315267.46453,809.5431633
1536315267.46503,835.3968881
1536315267.46553,860.4932016
1536315267.46603,892.7665565
1536315267.46653,912.0183557
1536315267.46703,960.3792883
1536315267.46753,990.7597283
1536315267.46803,1009.9030768
1536315267.46853,1015.186356
1536315267.46903,1043.6470721
1536315267.46953,1072.8146432
1536315267.47003,1076.4876324
1536315267.47053,1079.3630977
1536315267.47103,1104.0411912
1536315267.47153,1119.2994534
1536315267.47203,1116.4054794
1536315267.47253,1148.832954
1536315267.47303,1151.4668503
1536315267.47352,1161.9138409
1536315267.47403,1178.1362306
1536315267.47452,1166.5400394
1536315267.47502,1161.3852008
1536315267.47552,1161.9489287
1536315267.47603,1132.6036901
1536315267.47653,1136.6845096
1536315267.47703,1125.9768222
1536315267.47753,1119.9266592
1536315267.47803,1095.2033231
1536315267.47853,1071.7228472
1536315267.47903,1061.7936857
1536315267.47954,1041.7756195
1536315267.48004,1005.1230168
1536315267.48054,983.7557338
1536315267.48104,947.4758462
1536315267.48154,912.8000259
1536315267.48204,895.1997866
1536315267.48254,866.594879
1536315267.48305,826.1260909
1536315267.48355,783.9238008
1536315267.48405,775.2674032
1536315267.48455,746.0779
1536315267.48505,707.8198998
1536315267.48555,669.0686878
1536315267.48606,646.8460202
1536315267.48656,613.8740158
1536315267.48706,591.1106946
1536315267.48756,578.231903
1536315267.48806,545.9078708
1536315267.48856,505.7998409
1536315267.48906,497.0968088
1536315267.48957,472.0415041
1536315267.49007,438.8262711
1536315267.49057,443.3282774
1536315267.49107,417.0724263
1536315267.49157,397.504226
1536315267.49207,356.79298436
1536315267.49257,342.43426506
1536315267.49308,323.9667549
1536315267.49358,296.370591676
1536315267.49408,295.4017656
1536315267.49458,282.950510447
1536315267.49508,283.51641629
1536315267.49558,242.97712991
1536315267.49609,241.90410844
1536315267.49659,212.95578326
1536315267.49709,174.6332106147
1536315267.49759,160.083509253
1536315267.49809,110.7747269
1536315267.49859,79.3382375
1536315267.49909,58.1873207
1536315267.4996,41.1856327
1536315267.5001,19.5207462
1536315267.5006,6.826109
1536315267.5011,-12.0406209
1536315267.5016,8.1435223
1536315267.5021,21.9752693
1536315267.5026,6.5355377
1536315267.50311,1.0895863
1536315267.50361,0.318969700000004
1536315267.50411,-6.4368896
1536315267.50461,3.1428185
1536315267.50511,5.18055529999999
1536315267.50561,1.283329
1536315267.50612,0.0403919999999971
1536315267.50662,-7.7462101
1536315267.50712,8.17107960000001
1536315267.50762,-4.38538740000001
1536315267.50812,-16.2856903
1536315267.50862,-6.8101216
1536315267.50912,-16.1043988
1536315267.50963,-1.18936729999999
1536315267.51013,12.0917854
1536315267.51063,4.5615044
1536315267.51113,18.7517662
1536315267.51163,-5.1391487
1536315267.51213,-12.7827854
1536315267.51264,14.0290833
1536315267.51314,14.6263543
1536315267.51364,-4.1611939
1536315267.51414,10.1753827
1536315267.51464,-3.9416427
1536315267.51514,14.4774017
1536315267.51565,6.0879287
1536315267.51615,-0.591869299999999
1536315267.51665,4.4942475
1536315267.51715,5.63709829999999
1536315267.51765,-7.2927475
1536315267.51815,9.4541129
1536315267.51865,24.8615703
1536315267.51916,67.16395
1536315267.51966,87.1087437
1536315267.52016,93.3897332
1536315267.52066,114.0822501
1536315267.52116,134.85139462
1536315267.52166,179.39738829
1536315267.52216,190.28786046
1536315267.52267,220.00413865
1536315267.52317,246.56243055
1536315267.52367,284.21462327
1536315267.52417,315.5715141
1536315267.52467,347.5663016
1536315267.52517,383.9969085
1536315267.52568,414.14051595
1536315267.52618,458.4668257
1536315267.52668,506.9497107
1536315267.52718,539.8717248
1536315267.52768,581.6354256
1536315267.52818,609.915531
1536315267.52868,645.7027701
1536315267.52919,683.0148008
1536315267.52969,709.7175749
1536315267.53019,747.6362838
1536315267.53069,785.2213901
1536315267.53119,805.7714805
1536315267.53169,851.6442599
1536315267.53219,860.5139617
1536315267.5327,888.9222374
1536315267.5332,915.5969047
1536315267.5337,948.2948763
1536315267.5342,974.9101763
1536315267.5347,1004.1786576
1536315267.5352,1020.7904582
1536315267.53571,1048.5796578
1536315267.53621,1063.8916161
1536315267.53671,1071.447777
1536315267.53721,1105.6906736
1536315267.53771,1106.6544119
1536315267.53821,1140.8637239
1536315267.53871,1119.3380044
1536315267.53922,1129.3381876
1536315267.53972,1154.6925959
1536315267.54022,1161.0626299
1536315267.54072,1159.7143394
1536315267.54122,1146.012779
1536315267.54172,1161.8852608
1536315267.54223,1146.5281291
1536315267.54273,1150.0669785
1536315267.54323,1136.2634507
1536315267.54373,1140.7042008
1536315267.54423,1107.2955627
1536315267.54473,1114.1085591
1536315267.54523,1072.0459905
1536315267.54574,1062.2694398
1536315267.54624,1041.7232625
1536315267.54674,1011.802902
1536315267.54724,988.5537107
1536315267.54774,945.0846136
1536315267.54824,931.9612007
1536315267.54874,896.7595863
1536315267.54925,868.9963911
1536315267.54975,817.8989447
1536315267.55025,815.9945756
1536315267.55075,760.16415
1536315267.55125,752.4972495
1536315267.55175,715.0039368
1536315267.55225,653.6717412
1536315267.55276,627.4399106
1536315267.55326,623.4710044
1536315267.55376,584.2778134
1536315267.55426,559.0710148
1536315267.55476,537.4042054
1536315267.55526,503.333078
1536315267.55576,489.3752388
1536315267.55627,480.2446042
1536315267.55677,456.4878468
1536315267.55727,425.994062
1536315267.55777,395.9417962
1536315267.55827,377.8868915
1536315267.55877,356.63779407
1536315267.55928,350.9978601
1536315267.55978,332.95559287
1536315267.56028,303.01398897
1536315267.56078,316.62208451
1536315267.56128,299.08780263
1536315267.56178,291.4039194
1536315267.56228,259.073260876
1536315267.56279,234.064201385
1536315267.56329,220.31199274
1536315267.56379,169.87270384
1536315267.56429,126.89723985
1536315267.56479,99.4897591
1536315267.56529,86.8441468
1536315267.56579,83.9023475
1536315267.5663,42.22921
1536315267.5668,30.73765
1536315267.5673,-7.905386
1536315267.5678,18.2446785
1536315267.5683,7.239664
1536315267.5688,8.84845340000001
1536315267.56931,-0.545005799999998
1536315267.56981,7.1622886
1536315267.57031,13.8523674
1536315267.57081,4.7485046
1536315267.57131,21.6360702
1536315267.57181,-1.9695702
1536315267.57231,-7.6266288
1536315267.57282,-5.8472309
1536315267.57332,-4.91232879999999
1536315267.57382,2.4724465
1536315267.57432,2.7251147
1536315267.57482,-3.9094143
1536315267.57532,-0.0669785000000047
1536315267.57582,10.8146762
1536315267.57632,-5.3527222
1536315267.57683,4.2951088
1536315267.57733,0.0475387999999981
1536315267.57783,-7.2603835
1536315267.57833,2.3514843
1536315267.57883,-4.6859092
1536315267.57933,-9.1033058
1536315267.57983,3.8754749
1536315267.58033,12.4255219
1536315267.58083,9.2557069
1536315267.58133,-4.0274162
1536315267.58183,-13.7872658
1536315267.58233,-4.1761284
1536315267.58283,1.53195950000001
1536315267.58333,-3.240696
1536315267.58383,11.5478497
1536315267.58433,4.2890472
1536315267.58483,19.4014168
1536315267.58533,27.9052925
1536315267.58583,66.2969341
1536315267.58633,90.0485382
1536315267.58684,84.8014888
1536315267.58734,100.5431823
1536315267.58784,133.64209553
1536315267.58834,165.259448851
1536315267.58884,177.65547209
1536315267.58934,220.8773524
1536315267.58984,228.5483719
1536315267.59034,267.105393164
1536315267.59084,308.67830184
1536315267.59134,331.40363284
1536315267.59184,361.79089964
1536315267.59234,394.2623271
1536315267.59284,447.3992808
1536315267.59334,487.7444366
1536315267.59384,504.6455026
1536315267.59434,549.6443748
1536315267.59484,594.2030682
1536315267.59535,628.4736979
1536315267.59584,654.459221
1536315267.59635,688.3111418
1536315267.59685,720.0800477
1536315267.59735,767.8108894
1536315267.59785,804.6520198
1536315267.59835,824.9450724
1536315267.59885,827.1446378
1536315267.59935,883.1452602
1536315267.59985,902.5948562
1536315267.60035,932.7820241
1536315267.60085,979.314148
1536315267.60135,980.4400147
1536315267.60185,1001.9995114
1536315267.60235,1034.1777954
1536315267.60285,1060.1287383
1536315267.60335,1073.3219764
1536315267.60385,1095.1770098
1536315267.60435,1091.8233331
1536315267.60486,1115.0107875
1536315267.60536,1127.7091526
1536315267.60586,1132.5512472
1536315267.60636,1154.1395491
1536315267.60686,1155.3584969
1536315267.60736,1150.3005605
1536315267.60786,1142.6571883
1536315267.60836,1156.5915224
1536315267.60886,1131.0066145
1536315267.60936,1146.4151304
1536315267.60986,1130.4785993
1536315267.61036,1114.2216486
1536315267.61086,1099.5384216
1536315267.61136,1099.1225514
1536315267.61186,1073.483376
1536315267.61236,1069.1748732
1536315267.61286,1014.78284
1536315267.61336,989.9148106
1536315267.61386,999.2538216
1536315267.61437,973.7574311
1536315267.61487,948.334762
1536315267.61537,915.5107423
1536315267.61587,888.3977129
1536315267.61637,836.2762758
1536315267.61687,817.7386778
1536315267.61737,776.3057895
1536315267.61787,746.1779974
1536315267.61837,711.4626659
1536315267.61887,672.0588033
1536315267.61937,636.0371624
1536315267.61987,617.7537918
1536315267.62037,579.3860853
1536315267.62087,551.3516582
1536315267.62137,523.344639
1536315267.62187,511.8164065
1536315267.62237,503.8507406
1536315267.62287,475.2116682
1536315267.62337,435.1057033
1536315267.62387,399.0171925
1536315267.62438,387.81248642
1536315267.62488,388.97475023
1536315267.62538,361.707287
1536315267.62588,347.8702093
1536315267.62638,341.05971515
1536315267.62688,327.85232124
1536315267.62738,320.04548763
1536315267.62788,314.09317843
1536315267.62838,281.94742568
1536315267.62888,269.53609382
1536315267.62938,245.45008411
1536315267.62988,241.964726
1536315267.63038,212.57894301
1536315267.63088,152.02633091
1536315267.63138,143.23009746
1536315267.63188,124.46277737
1536315267.63238,134.75697512
1536315267.63288,95.8250941
1536315267.63338,53.0325432
1536315267.63388,26.904602
1536315267.63439,40.2772446
1536315267.63489,35.6396637
1536315267.63539,20.5068054
1536315267.63589,6.0092296
1536315267.63639,-17.7799111
1536315267.63689,8.5423907
1536315267.63739,4.4011707
1536315267.63789,17.1909027
1536315267.63839,-4.7745209
1536315267.63889,-14.3078041
1536315267.63939,-10.9378547
1536315267.63989,-2.5410729
1536315267.64039,-2.2719422
1536315267.64089,21.7128373
1536315267.64139,3.17522040000001
1536315267.64189,4.45363999999999
1536315267.64239,-4.91295250000001
1536315267.64289,8.89182280000001
1536315267.64339,14.4444904
1536315267.64389,9.4751663
1536315267.6444,16.9362679
1536315267.6449,6.96532059999999
1536315267.6454,3.25273500000001
1536315267.6459,-14.568985
1536315267.6464,-6.4135362
1536315267.6469,1.5741462
1536315267.6474,8.80529020000001
1536315267.6479,0.643673000000007
1536315267.6484,9.9567699
1536315267.6489,13.5379963
1536315267.6494,10.3279934
1536315267.6499,-0.218585999999995
1536315267.6504,15.4439488
1536315267.6509,-2.7888164
1536315267.6514,10.7082348
1536315267.6519,14.1776619
1536315267.6524,34.0240135
1536315267.6529,58.0331688
1536315267.6534,93.8574715
1536315267.65391,93.3095646
1536315267.65441,105.122032
1536315267.65491,133.83847969
1536315267.65541,157.77420767
1536315267.65591,189.46223243
1536315267.65641,234.25242114
1536315267.65691,230.853016917
1536315267.65741,265.27476646
1536315267.65791,298.24386455
1536315267.65841,352.43216478
1536315267.65891,382.2023884
1536315267.65941,421.767218
1536315267.65991,457.4633481
1536315267.66041,506.4633562
1536315267.66091,531.9621312
1536315267.66141,569.1219446
1536315267.66191,605.694313
1536315267.66241,661.5311808
1536315267.66291,681.0414425
1536315267.66342,716.9180636
1536315267.66392,776.1304089
1536315267.66442,795.7731547
1536315267.66492,824.6288719
1536315267.66542,855.0177381
1536315267.66592,884.4592893
1536315267.66642,916.2959673
1536315267.66692,923.9789358
1536315267.66742,959.549019
1536315267.66792,977.5335313
1536315267.66842,1002.3902244
1536315267.66892,1025.6595499
1536315267.66942,1035.5539544
1536315267.66992,1070.3085029
1536315267.67042,1080.9309758
1536315267.67092,1089.7110069
1536315267.67142,1099.5583413
1536315267.67192,1120.7547544
1536315267.67243,1129.6260072
1536315267.67292,1110.2834394
1536315267.67343,1130.3708603
1536315267.67393,1129.2610021
1536315267.67443,1130.3804704
1536315267.67493,1123.1851797
1536315267.67543,1134.7734834
1536315267.67593,1141.1507426
1536315267.67642,1127.7737738
1536315267.67692,1118.0655371
1536315267.67742,1100.8837357
1536315267.67792,1104.9025268
1536315267.67842,1080.9279559
1536315267.67892,1086.1844261
1536315267.67941,1059.6656423
1536315267.67991,1037.819939
1536315267.68041,1022.0139464
1536315267.68091,1002.9195024
1536315267.68141,979.6923303
1536315267.68191,952.9653322
1536315267.6824,913.648727
1536315267.6829,868.4897919
1536315267.6834,842.3926467
1536315267.6839,814.9464347
1536315267.6844,777.6204112
1536315267.6849,757.1786085
1536315267.68539,716.9520341
1536315267.68589,684.7370795
1536315267.68639,659.6392328
1536315267.68689,621.2750592
1536315267.68739,603.5556332
1536315267.68789,538.8976174
1536315267.68838,542.8524208
1536315267.68888,509.1733645
1536315267.68938,469.8867534
1536315267.68988,468.8736612
1536315267.69038,454.0583817
1536315267.69087,415.3276939
1536315267.69137,392.2423761
1536315267.69187,377.0015531
1536315267.69237,358.7891235
1536315267.69287,337.6607264
1536315267.69337,331.02496171
1536315267.69386,317.47525783
1536315267.69436,297.91247127
1536315267.69486,266.48024156
1536315267.69536,281.871014497
1536315267.69586,272.69604556
1536315267.69635,244.69059412
1536315267.69685,226.42185191
1536315267.69735,181.656500245
1536315267.69785,161.68255147
1536315267.69835,124.3069652
1536315267.69885,106.5500444
1536315267.69934,100.46573164
1536315267.69984,90.7783241
1536315267.70034,64.0041161
1536315267.70084,43.6057663
1536315267.70134,45.3116245
