ts,value
1536315030.99499,150.15814789
1536315030.99549,83.96928522
1536315030.99598,62.47993904
1536315030.99647,69.01959468
1536315030.99697,153.08821521
1536315030.99746,111.0436296
1536315030.99796,20.884647593
1536315030.99845,-19.72738554
1536315030.99894,-6.14858396
1536315030.99944,54.54762747
1536315030.99993,72.69935265
1536315031.00042,-19.6947334
1536315031.00092,-49.580813833
1536315031.00141,-22.17795093
1536315031.0019,44.93109613
1536315031.0024,60.50487128
1536315031.00289,27.921917
1536315031.00339,-51.85156462
1536315031.00388,-27.42944437
1536315031.00437,11.0092602
1536315031.00487,48.8362426
1536315031.00536,89.648428
1536315031.00585,94.3889485
1536315031.00635,168.6626136
1536315031.00684,188.07194864
1536315031.00734,169.39070468
1536315031.00783,151.1769657
1536315031.00832,139.7278766
1536315031.00882,114.58583356
1536315031.00931,99.3966141
1536315031.0098,80.13081739
1536315031.0103,14.7238244
1536315031.01079,-33.90634778
1536315031.01128,-30.97793061
1536315031.01178,19.90497634
1536315031.01227,17.8956375
1536315031.01277,2.8271923
1536315031.01326,-23.52585692
1536315031.01375,-20.5276547
1536315031.01425,10.5126267
1536315031.01474,9.9901199
1536315031.01523,2.7710456
1536315031.01573,11.61629106
1536315031.01622,94.3100013
1536315031.01672,250.66877847
1536315031.01721,313.0691719
1536315031.0177,239.7920898
1536315031.0182,166.037266
1536315031.01869,113.0089587
1536315031.01918,135.7273646
1536315031.01968,91.333416
1536315031.02017,4.28585527000001
1536315031.02066,-41.52771813
1536315031.02116,-15.9888507
1536315031.02165,21.2222004
1536315031.02215,44.767776
1536315031.02264,7.9082975
1536315031.02313,-28.4379987
1536315031.02363,-52.0011225
1536315031.02412,-17.40909481
1536315031.02461,48.00928111
1536315031.02511,37.16990086
1536315031.0256,-40.88404653
1536315031.0261,1.70658456
1536315031.02659,51.15887739
1536315031.02708,184.95119289
1536315031.02758,257.24169609
1536315031.02807,133.18964579
1536315031.02856,62.10588222
1536315031.02906,54.85622925
1536315031.02955,129.428035601
1536315031.03005,147.95043087
1536315031.03054,77.3897469
1536315031.03103,1.9521866
1536315031.03153,-1.72050333
1536315031.03202,17.7498093
1536315031.03251,108.97616099
1536315031.03301,91.06004972
1536315031.0335,-44.826619743
1536315031.03399,-71.0479822
1536315031.03449,-18.0042983
1536315031.03498,63.30847551
1536315031.03548,69.89119572
1536315031.03597,-40.36107253
1536315031.03646,-51.21513225
1536315031.03696,-19.39875039
1536315031.03745,43.5115445135
1536315031.03794,96.8200407
1536315031.03844,126.78145418
1536315031.03893,150.91049677
1536315031.03943,195.42285566
1536315031.03992,170.10290527
1536315031.04041,169.87024344
1536315031.04091,168.1380368
1536315031.0414,139.68708093
1536315031.04189,95.9139957
1536315031.04239,68.28785029
1536315031.04288,61.03702732
1536315031.04337,31.46624373
1536315031.04387,-14.95060677
1536315031.04436,-20.80206533
1536315031.04486,10.9935732
1536315031.04535,0.746327400000002
1536315031.04584,-6.37614159
1536315031.04634,1.0100765
1536315031.04683,10.302309
1536315031.04732,8.70707087
1536315031.04782,-6.2271042
1536315031.04831,12.2056961
1536315031.0488,59.13403521
1536315031.0493,160.6787053
1536315031.04979,302.3816913
1536315031.05029,287.0085712
1536315031.05078,227.46477185
1536315031.05127,136.601019
1536315031.05177,139.4324856
1536315031.05226,137.5989991
1536315031.05275,57.8316546
1536315031.05325,-38.58654656
1536315031.05374,-43.47010084
1536315031.05424,-6.0649834
1536315031.05473,44.88033767
1536315031.05522,46.3497344
1536315031.05572,-30.43152423
1536315031.05621,-64.57253593
1536315031.0567,-30.7090941
1536315031.0572,30.5379057
1536315031.05769,57.73228774
1536315031.05819,3.9288884
1536315031.05868,-30.1439496
1536315031.05917,-3.91539859
1536315031.05967,75.4960413
1536315031.06016,188.5702989
1536315031.06065,186.14436654
1536315031.06115,96.8505946
1536315031.06164,88.86346533
1536315031.06213,116.68269297
1536315031.06263,182.44542923
1536315031.06312,124.8849696
1536315031.06362,30.31735424
1536315031.06411,-28.47773271
1536315031.0646,6.228532942
1536315031.0651,54.4443293
1536315031.06559,113.89417423
1536315031.06608,5.03063733
1536315031.06658,-62.407826782
1536315031.06707,-44.97909355
1536315031.06756,1.9390898
1536315031.06806,74.374871269
1536315031.06855,27.4917546
1536315031.06905,-40.35460083
1536315031.06954,-41.40954448
1536315031.07003,10.7342462
1536315031.07053,77.503376159
1536315031.07102,117.7321453
1536315031.07151,125.666317
1536315031.07201,185.05463864
1536315031.0725,190.19309771
1536315031.073,157.45187741
1536315031.07349,160.5660773
1536315031.07398,145.1056691
1536315031.07448,114.8874292
1536315031.07497,105.782547
1536315031.07546,69.62753869
1536315031.07597,22.0387049
1536315031.07648,-4.88523
1536315031.07698,-23.4818531
1536315031.07749,12.91192386
1536315031.07799,23.35842619
1536315031.0785,17.10523323
1536315031.07901,1.94353116
1536315031.07951,-2.6728793
1536315031.08002,10.0683584
1536315031.08052,16.4873028
1536315031.08103,-18.0700435
1536315031.08153,11.2613516
1536315031.08204,98.3771438
1536315031.08255,202.96374808
1536315031.08305,271.28633093
1536315031.08356,257.4701874
1536315031.08406,200.811853305
1536315031.08457,136.3408051
1536315031.08508,140.6384039
1536315031.08558,106.1712475
1536315031.08609,31.7636003
1536315031.0866,-24.61118359
1536315031.0871,-42.62543923
1536315031.08761,26.1326676
1536315031.08811,68.45763305
1536315031.08862,24.6363535
1536315031.08912,-32.3619909
1536315031.08963,-45.02651589
1536315031.09014,-14.92473976
1536315031.09064,37.734624
1536315031.09115,47.12334441
1536315031.09165,-13.1541062
1536315031.09216,-12.4109287
1536315031.09267,19.8236103
1536315031.09317,95.295002
1536315031.09368,199.36396615
1536315031.09418,210.00299693
1536315031.09469,148.43496532
1536315031.0952,127.38238479
1536315031.0957,154.1887479
1536315031.09621,168.68403227
1536315031.09671,79.22306348
1536315031.09722,6.0033301
1536315031.09773,-34.476452225
1536315031.09823,7.43919613
1536315031.09874,74.085329
1536315031.09924,85.45717955
1536315031.09975,-23.2315829
1536315031.10025,-58.39598602
1536315031.10076,-23.77351086
1536315031.10127,48.22931579
1536315031.10177,71.41633129
1536315031.10228,10.9708872
1536315031.10278,-53.23166421
1536315031.10329,-50.02955682
1536315031.1038,13.0893611
1536315031.1043,88.7249936
1536315031.10481,138.82427553
1536315031.10531,179.159828593
1536315031.10582,193.18313597
1536315031.10633,176.13602651
1536315031.10683,145.1240139
1536315031.10734,149.0074616
1536315031.10784,136.5017987
1536315031.10835,100.6237049
1536315031.10886,86.7601803
1536315031.10936,45.0694208
1536315031.10987,33.33347707
1536315031.11037,-5.36284160000001
1536315031.11088,-17.8132171
1536315031.11139,11.0083046
1536315031.11189,-14.119811
1536315031.1124,9.3859378
1536315031.1129,-2.1135407
1536315031.11341,-9.900588
1536315031.11391,8.35284423
1536315031.11442,4.3202525
1536315031.11493,14.4231149
1536315031.11543,82.1984053
1536315031.11594,121.1624794
1536315031.11645,200.53871479
1536315031.11695,242.42267426
1536315031.11746,226.76898722
1536315031.11796,173.67220098
1536315031.11847,133.2180557
1536315031.11897,122.1240949
1536315031.11948,93.0885248
1536315031.11999,23.4993458
1536315031.12049,-16.80904552
1536315031.121,-13.08239951
1536315031.1215,25.6132078
1536315031.12201,27.7075671
1536315031.12252,9.2556419
1536315031.12302,-19.56870074
1536315031.12353,-20.2062245
1536315031.12403,7.7954196
1536315031.12454,17.3828372
1536315031.12505,27.7477465
1536315031.12555,-10.6225033
1536315031.12606,18.2904453
1536315031.12656,49.50930473
1536315031.12707,120.0481768
1536315031.12757,208.290618237
1536315031.12808,186.3985995
1536315031.12859,148.3705463
1536315031.12909,136.0079917
1536315031.1296,175.75906949
1536315031.13011,162.83461022
1536315031.13061,60.31462975
1536315031.13112,0.3314352
1536315031.13162,-10.59525662
1536315031.13213,7.29333065
1536315031.13264,53.86818445
1536315031.13314,56.97331383
1536315031.13365,-12.8228607
1536315031.13415,-50.9612213
1536315031.13466,-11.8041811
1536315031.13516,42.26804353
1536315031.13567,46.34287358
1536315031.13618,-21.6184072
1536315031.13668,-41.30038497
1536315031.13719,-16.5137215
1536315031.13769,55.91903079
1536315031.1382,101.32101066
1536315031.13871,166.1551657
1536315031.13921,202.21008646
1536315031.13972,187.814682886
1536315031.14022,144.4521208
1536315031.14073,117.1671276
1536315031.14124,159.2751846
1536315031.14174,134.10717961
1536315031.14225,90.10250192
1536315031.14275,60.9049148
1536315031.14326,40.9850463
1536315031.14376,25.1657552
1536315031.14427,-4.79819779999999
1536315031.14478,-12.7866392
1536315031.14528,9.09617798
1536315031.14579,1.2638263
1536315031.14629,13.8718013
1536315031.1468,0.629707399999999
1536315031.14731,14.3974333
1536315031.14781,1.0823804
1536315031.14832,-12.4856263
1536315031.14882,37.2931652
1536315031.14933,78.8079472
1536315031.14984,114.0353088
1536315031.15034,202.42529615
1536315031.15085,233.6236945
1536315031.15135,221.12047228
1536315031.15186,173.014946
1536315031.15237,119.1843586
1536315031.15287,98.1918591
1536315031.15338,73.31262994
1536315031.15388,19.9149427
1536315031.15439,-9.438268015
1536315031.1549,15.9933795
1536315031.1554,10.060153
1536315031.15591,4.281455
1536315031.15641,-0.9621754
1536315031.15692,-4.5756177
1536315031.15743,9.2459411
1536315031.15793,-6.9896374
1536315031.15844,5.257637
1536315031.15894,3.2430135
1536315031.15945,2.5841847
1536315031.15996,19.63675222
1536315031.16046,55.81150962
1536315031.16097,112.0302478
1536315031.16147,205.67133256
1536315031.16198,192.8807926
1536315031.16249,160.1465191
1536315031.16299,131.3824501
1536315031.1635,148.24225001
1536315031.164,113.49802975
1536315031.16451,56.99775978
1536315031.16501,-4.6497039
1536315031.16552,-4.374854619
1536315031.16603,37.99590689
1536315031.16653,32.5929194
1536315031.16704,19.5683708
1536315031.16754,-22.0591983
1536315031.16805,-29.8220768
1536315031.16856,-7.6448955
1536315031.16906,28.2921973
1536315031.16957,17.2556019
1536315031.17007,-15.4898586
1536315031.17058,-34.0717286
1536315031.17109,25.4219627
1536315031.17159,73.14133163
1536315031.1721,114.86296266
1536315031.1726,159.87305065
1536315031.17311,208.20901352
1536315031.17361,190.384884258
1536315031.17412,155.4552269
1536315031.17463,87.1697159
1536315031.17513,127.97526642
1536315031.17564,105.5794154
1536315031.17615,53.49177831
1536315031.17665,67.32616038
1536315031.17715,45.8562165
1536315031.17765,-2.6447773
1536315031.17815,-33.89027
1536315031.17865,-5.9697838
1536315031.17915,23.566576
1536315031.17965,25.0253915
1536315031.18015,-22.1068907
1536315031.18065,-17.5914097
1536315031.18115,4.143962
1536315031.18165,17.2217187
1536315031.18216,0.864196799999998
1536315031.18266,51.48193594
1536315031.18316,90.5573655
1536315031.18366,139.5653439
1536315031.18416,207.4548882
1536315031.18466,216.9242134
1536315031.18516,192.3268732
1536315031.18566,130.6747151
1536315031.18616,105.7981605
1536315031.18666,79.0670348
1536315031.18716,49.61536404
1536315031.18766,22.32598636
1536315031.18816,6.96602963
1536315031.18866,23.25878994
1536315031.18916,15.811924
1536315031.18966,-21.2895403
1536315031.19016,0.568346899999998
1536315031.19066,15.4369545
1536315031.19116,32.355071
1536315031.19166,10.2598133
1536315031.19216,25.5870876
1536315031.19266,7.19662000000001
1536315031.19316,0.597868099999999
1536315031.19366,42.46727489
1536315031.19416,54.98507595
1536315031.19466,136.4629436
1536315031.19516,192.97134288
1536315031.19566,186.51247359
1536315031.19617,180.0543801
1536315031.19667,150.64732838
1536315031.19717,145.79571186
1536315031.19767,79.2810478
1536315031.19817,35.2704755
1536315031.19867,15.6228532
1536315031.19917,31.244167305
1536315031.19967,-2.06144340000001
1536315031.20017,25.5732946
1536315031.20067,0.149074499999998
1536315031.20117,-17.323946
1536315031.20167,-8.5587931
1536315031.20217,14.2661581
1536315031.20267,29.26452451
1536315031.20317,-12.27386957
1536315031.20367,-30.1538324
1536315031.20417,-17.7727795
1536315031.20467,45.85259113
1536315031.20517,77.35481788
1536315031.20567,119.6222229
1536315031.20617,193.92210639
1536315031.20667,201.16367957
1536315031.20717,174.3490925
1536315031.20767,124.1524581
1536315031.20817,103.4520846
1536315031.20867,119.975254
1536315031.20917,78.579144925
1536315031.20967,57.528554
1536315031.21017,36.32735592
1536315031.21068,31.64621494
1536315031.21117,-24.5353909
1536315031.21168,-32.88754172
1536315031.21218,14.286913
1536315031.21268,39.66810654
1536315031.21318,11.0698814
1536315031.21368,-15.8876877
1536315031.21418,11.3287382
1536315031.21468,2.1746368
1536315031.21518,10.8850679
1536315031.21568,18.83666516
1536315031.21618,46.49559632
1536315031.21668,75.5721312
1536315031.21718,162.61029865
1536315031.21768,188.93454169
1536315031.21818,222.03620251
1536315031.21868,219.99070645
1536315031.21918,128.57847382
1536315031.21968,107.83933266
1536315031.22018,62.24902388
1536315031.22068,39.3415536
1536315031.22118,50.93253508
1536315031.22168,25.58389282
1536315031.22218,9.4686851
1536315031.22268,-19.61725572
1536315031.22318,-43.6879893
1536315031.22368,-6.520256
1536315031.22418,29.48348713
1536315031.22468,16.1813049
1536315031.22519,-20.816398037
1536315031.22569,-20.55693431
1536315031.22619,4.0388412
1536315031.22669,33.00132753
1536315031.22719,54.79655172
1536315031.22769,77.3538428
1536315031.22819,152.94706968
1536315031.22869,215.5059356
1536315031.22919,211.78163488
1536315031.22969,174.980442
1536315031.23019,131.22456452
1536315031.23069,125.7361383
1536315031.23119,62.136552
1536315031.23169,34.0819329
1536315031.23219,28.00877283
1536315031.23269,6.51863188
1536315031.23319,9.5534878
1536315031.23369,19.44939325
1536315031.23419,-3.4733449
1536315031.23469,-9.00303449999999
1536315031.23519,11.44955455
1536315031.23569,12.9399071
1536315031.23619,9.1925086
1536315031.23669,-13.25066665
1536315031.23719,-27.9937009
1536315031.23769,23.8678245
1536315031.23819,51.086407673
1536315031.23869,84.1450644
1536315031.2392,177.1821826
1536315031.2397,239.4697262
1536315031.2402,205.8036904
1536315031.2407,136.1901817
1536315031.2412,110.278429
1536315031.2417,104.8286114
1536315031.2422,79.5023174
1536315031.2427,48.24178171
1536315031.2432,52.23136096
1536315031.2437,35.0986424
1536315031.2442,12.66778282
1536315031.2447,-11.71329123
1536315031.2452,-16.4775046
1536315031.2457,5.6688053
1536315031.2462,30.141634
1536315031.2467,-11.3613528
1536315031.2472,-8.8751802
1536315031.2477,-8.72699686
1536315031.2482,-15.6834488
1536315031.2487,11.334259
1536315031.2492,49.5923575815
1536315031.2497,83.99791247
1536315031.2502,97.81046326
1536315031.2507,151.20514097
1536315031.2512,186.96642314
1536315031.2517,221.073033286
1536315031.2522,171.46016205
1536315031.2527,94.9082975
1536315031.25321,74.43622168
1536315031.25371,72.278391031
1536315031.2542,75.90768146
1536315031.25471,53.83706741
1536315031.25521,27.75943856
1536315031.25571,2.4883003
1536315031.25621,-47.90118018
1536315031.25671,1.86516
1536315031.25721,29.7936364
1536315031.25771,27.5567799
1536315031.25821,-13.752716
1536315031.25871,-16.74349409
1536315031.25921,-12.8645267
1536315031.25971,20.1066599
1536315031.26021,29.9791995
1536315031.26071,47.49806598
1536315031.26121,75.14428333
1536315031.26171,173.941667
1536315031.26221,217.3040394
1536315031.26271,205.77776568
1536315031.26321,159.949573
1536315031.26371,125.5229921
1536315031.26421,99.4211702
1536315031.26471,63.26360544
1536315031.26521,28.0732593
1536315031.26571,8.8312379
1536315031.26621,-1.1125508
1536315031.26671,-0.545968999999999
1536315031.26721,30.1511193
1536315031.26771,16.215168
1536315031.26822,-9.9109974
1536315031.26872,-1.2210845
1536315031.26922,-4.1862259
1536315031.26972,-2.7908859
1536315031.27022,-10.5432511
1536315031.27072,-10.4640941
1536315031.27122,4.5959167
1536315031.27172,43.65463924995
1536315031.27222,121.2342929
1536315031.27272,215.35888271
1536315031.27322,252.791924
1536315031.27372,193.5588388
1536315031.27422,118.8133602
1536315031.27472,79.82858077
1536315031.27522,109.0657625
1536315031.27572,83.46899747
1536315031.27622,30.2756757
1536315031.27672,20.92002103
1536315031.27722,18.80196
1536315031.27772,27.8504219
1536315031.27822,10.50041
1536315031.27872,-20.3191137
1536315031.27922,6.8702012
1536315031.27972,4.4412422
1536315031.28022,-16.1021825
1536315031.28071,8.380601
1536315031.28121,6.3404407
1536315031.28171,-10.8389989
1536315031.28221,19.1720752
1536315031.28271,32.8621626
1536315031.28321,99.61313584
1536315031.28371,135.2369375
1536315031.28421,179.84239288
1536315031.28471,200.00199956
1536315031.28521,175.19981915
1536315031.28571,115.8362532
1536315031.28621,112.3184176
1536315031.28671,72.94941808
1536315031.28721,71.912581757
1536315031.28771,56.44871499
1536315031.28821,47.31854498
1536315031.28871,34.84216837
1536315031.28921,-14.3807773
1536315031.28971,-31.9129725
1536315031.29021,12.783433
1536315031.2907,-3.3083973
1536315031.2912,-4.9208983
1536315031.2917,4.8199425
1536315031.2922,-17.9299393
1536315031.2927,9.75868084
1536315031.2932,20.8930988
1536315031.2937,8.0484324
1536315031.2942,50.98760884
1536315031.2947,116.7588081
1536315031.2952,224.74439229
1536315031.2957,222.3030671
1536315031.2962,210.4583689
1536315031.2967,160.6360311
1536315031.2972,126.978859
1536315031.2977,108.4016267
1536315031.2982,62.02032705
1536315031.2987,26.7033806
1536315031.2992,-6.86240744
1536315031.2997,-17.4774113
1536315031.3002,2.8316078
1536315031.3007,19.2361384
1536315031.3012,9.3566876
1536315031.30169,-4.4619656
1536315031.30219,-6.8674211
1536315031.30269,-4.2576447
1536315031.30319,20.8660955
1536315031.30369,6.3178625
1536315031.30419,-2.5939294
1536315031.30469,22.84984309
1536315031.30519,48.32197145
1536315031.30569,186.5881029
1536315031.30619,292.317154
1536315031.30669,220.9283511
1536315031.30719,146.78564989
1536315031.30769,68.56000862
1536315031.30819,85.1397685
1536315031.30869,122.2790489
1536315031.30919,58.45163331
1536315031.30969,32.8150558
1536315031.31019,-9.58743186
1536315031.31069,-25.5217952
1536315031.31119,30.2346402
1536315031.31169,48.123500553
1536315031.31218,-1.2357913
1536315031.31268,-30.3784112
1536315031.31318,-24.4831943
1536315031.31368,7.2808495
1536315031.31418,40.21911316
1536315031.31468,23.59989262
1536315031.31518,-0.971323900000002
1536315031.31568,-4.8743973
1536315031.31618,24.1281852
1536315031.31668,105.015211
1536315031.31718,119.5493088
1536315031.31768,157.613031846
1536315031.31818,197.35703227
1536315031.31868,155.38011014
1536315031.31918,102.8209343
1536315031.31968,100.1421738
1536315031.32018,70.75378413
1536315031.32068,85.80891988
1536315031.32118,58.87773372
1536315031.32168,50.45330426
1536315031.32217,25.0869131
1536315031.32267,-38.29049437
1536315031.32317,-27.1726331
1536315031.32367,8.9082985
1536315031.32417,5.7036238
1536315031.32467,-3.99825669
1536315031.32517,-25.4556208
1536315031.32567,-12.8561573
1536315031.32617,14.97748612
1536315031.32667,12.3500767
1536315031.32717,25.5520897
1536315031.32767,76.242732
1536315031.32817,153.4052019
1536315031.32867,240.04469129
1536315031.32917,233.6911451
1536315031.32967,199.06679236
1536315031.33017,155.6494961
1536315031.33067,154.89495204
1536315031.33117,107.87722492
1536315031.33167,71.088770809
1536315031.33217,-2.2271757
1536315031.33266,-44.512646286
1536315031.33316,-28.185525
1536315031.33366,2.9222317
1536315031.33416,46.82688609
1536315031.33466,2.6521034
1536315031.33516,-50.28616381
1536315031.33566,-20.94904193
1536315031.33616,23.122797
1536315031.33666,28.7031345
1536315031.33716,0.458215700000004
1536315031.33766,-13.081789
1536315031.33816,10.3235626
1536315031.33866,106.2098942
1536315031.33916,273.65891994
1536315031.33966,298.4127504
1536315031.34016,211.17093952
1536315031.34066,105.36677365
1536315031.34116,70.88579842
1536315031.34166,105.8652859
1536315031.34215,93.2240668
1536315031.34265,35.64278512
1536315031.34315,-7.68100459999999
1536315031.34365,-39.77397731
1536315031.34415,-12.180088
1536315031.34465,43.01380577
1536315031.34515,28.8562784
1536315031.34565,-11.6983796
1536315031.34615,-41.90264806
1536315031.34665,-11.4141817
1536315031.34715,37.6243325
1536315031.34765,41.8687248
1536315031.34815,-19.31598856
1536315031.34865,-9.36791831
1536315031.34915,5.7838058
1536315031.34965,53.17692274
1536315031.35015,124.7369748
1536315031.35065,144.22771916
1536315031.35115,166.42071134
1536315031.35165,171.41129573
1536315031.35214,109.49163344
1536315031.35264,106.8835946
1536315031.35314,91.7512035
1536315031.35364,90.44643492
1536315031.35414,80.62924651
1536315031.35464,58.23406554
1536315031.35514,56.0801535
1536315031.35564,-0.702453599999998
1536315031.35614,-39.70061608
1536315031.35664,-9.0959358
1536315031.35714,28.15363638
1536315031.35764,17.6759682
1536315031.35814,-8.6138086
1536315031.35864,-22.45653818
1536315031.35914,10.1102867
1536315031.35964,21.0772056
1536315031.36014,15.69904998
1536315031.36064,35.929207814
1536315031.36114,76.2479095
1536315031.36164,208.1057658
1536315031.36214,290.8956248
1536315031.36263,242.7142261
1536315031.36314,191.1998658
1536315031.36363,151.6201306
1536315031.36413,123.4440222
1536315031.36463,125.2174044
1536315031.36513,41.9071122
1536315031.36563,-13.0650044
1536315031.36613,-43.66922381
1536315031.36663,-31.00508407
1536315031.36713,32.2292462
1536315031.36763,41.27033094
1536315031.36813,-19.7672596
1536315031.36863,-44.84079703
1536315031.36913,-10.5035914
1536315031.36963,33.6017265
1536315031.37013,67.78186778
1536315031.37063,-9.8004037
1536315031.37113,-14.88271899
1536315031.37163,67.43100917
1536315031.37213,164.0688381
1536315031.37263,313.515868
1536315031.37313,262.3252812
1536315031.37362,156.30819
1536315031.37412,79.85177712
1536315031.37462,82.2836528
1536315031.37512,126.8915444
1536315031.37562,86.12195492
1536315031.37613,18.41389893
1536315031.37663,-11.1166945
1536315031.37713,-57.25394634
1536315031.37763,13.556099
1536315031.37813,59.3030129
1536315031.37863,22.3691502
1536315031.37913,-32.96246717
1536315031.37963,-38.8220273
1536315031.38013,-19.04874179
1536315031.38063,52.530659507
1536315031.38113,38.5913362
1536315031.38163,8.2019119
1536315031.38213,-4.03678701
1536315031.38264,10.6962052
1536315031.38314,58.50632808
1536315031.38364,155.55068502
1536315031.38414,160.22709647
1536315031.38464,180.35227785
1536315031.38514,133.3486709
1536315031.38564,95.6192779
1536315031.38614,130.0091037
1536315031.38664,96.7865457
1536315031.38714,75.74679948
1536315031.38764,83.64651537
1536315031.38814,55.61100334
1536315031.38864,59.15986309
1536315031.38915,-15.4713965
1536315031.38965,-37.81075096
1536315031.39015,5.34520719999999
1536315031.39065,19.74620642
1536315031.39115,25.41104076
1536315031.39165,-4.7804336
1536315031.39215,-9.0421667
1536315031.39265,-8.72836821
1536315031.39315,-11.16975543
1536315031.39365,45.22532846
1536315031.39415,64.4823857
1536315031.39465,124.3720302
1536315031.39515,261.9006264
1536315031.39566,279.4355483
1536315031.39616,206.59289222
1536315031.39666,138.4647962
1536315031.39716,130.9413776
1536315031.39766,156.281497
1536315031.39816,123.769419955
1536315031.39866,36.6031541
1536315031.39916,-27.110478695
1536315031.39966,-53.82923707
1536315031.40016,9.445034
1536315031.40066,46.0494079
1536315031.40116,33.87212757
1536315031.40166,-37.13160827
1536315031.40217,-60.23459824
1536315031.40267,7.4676457
1536315031.40317,44.06614753
1536315031.40367,39.4588813
1536315031.40417,-27.2934752
1536315031.40467,10.84712696
1536315031.40517,64.2614498
1536315031.40567,209.2689668
1536315031.40617,265.877508
1536315031.40667,205.85859447
1536315031.40717,137.51042257
1536315031.40768,93.2763395
1536315031.40817,86.4234582
1536315031.40868,108.7337188
1536315031.40918,62.6445451
1536315031.40968,45.83288571
1536315031.41018,-10.3035241
1536315031.41068,-43.04449697
1536315031.41118,13.9011259
1536315031.41168,30.9028702
1536315031.41218,4.24788572
1536315031.41268,-6.60482225
1536315031.41318,-10.0308542
1536315031.41368,-6.8527222
1536315031.41419,24.94765848
1536315031.41469,-2.2593355
1536315031.41519,-4.1799735
1536315031.41569,25.37439292
1536315031.41619,25.7955436
1536315031.41669,94.4993992
1536315031.41719,161.5725374
1536315031.41769,191.96268505
1536315031.41819,180.9119958
1536315031.41869,105.9365864
1536315031.41919,113.6687698
1536315031.41969,124.3049833
1536315031.4202,90.14686487
1536315031.4207,62.46518272
1536315031.4212,63.446747356
1536315031.4217,35.0435704
1536315031.4222,29.0467376
1536315031.4227,-31.53263166
1536315031.4232,-10.2770901
1536315031.4237,9.6540108
1536315031.4242,7.96512181
1536315031.4247,-13.81882187
1536315031.4252,8.2179852
1536315031.4257,-2.9318409
1536315031.4262,16.36188884
1536315031.42671,3.1311627
1536315031.42721,36.6942329
1536315031.42771,74.25337033
1536315031.42821,173.3960818
1536315031.42871,270.6193977
1536315031.42921,249.3884567
1536315031.42971,187.5392785
1536315031.43021,123.8459054
1536315031.43071,135.9989357
1536315031.43121,106.3588667
1536315031.43171,71.49301742
1536315031.43221,17.61700352
1536315031.43271,-34.07489203
1536315031.43322,-32.0267505
1536315031.43372,-7.2956275
1536315031.43422,41.49262812
1536315031.43472,15.3086406
1536315031.43522,-28.36637873
1536315031.43572,-13.7016354
1536315031.43622,10.63727
1536315031.43672,12.9775848
1536315031.43722,-21.7175855
1536315031.43772,-4.6272698
1536315031.43822,18.89562078
1536315031.43872,124.4099951
1536315031.43923,231.95215885
1536315031.43973,237.0902538
1536315031.44023,181.61072253
1536315031.44073,142.2969494
1536315031.44123,88.50602289
1536315031.44173,122.47762912
1536315031.44223,93.41544342
1536315031.44273,43.73103314
1536315031.44323,12.77624035
1536315031.44373,-13.53854892
1536315031.44423,1.5322781
1536315031.44473,37.28210114
1536315031.44523,3.62894067
1536315031.44574,-24.5678617
1536315031.44624,-6.5962658
1536315031.44674,-0.705522500000001
1536315031.44724,31.17011824
1536315031.44774,0.643579500000001
1536315031.44824,1.0061006
1536315031.44874,29.451145748
1536315031.44924,36.6826582
1536315031.44974,58.05381871
1536315031.45024,102.59892079
1536315031.45074,171.63906254
1536315031.45124,195.27103412
1536315031.45175,186.434871
1536315031.45225,126.26677274
1536315031.45275,114.9299516
1536315031.45325,78.2553063
1536315031.45375,74.446543866
1536315031.45425,75.8983155
1536315031.45475,57.41458742
1536315031.45525,41.45244311
1536315031.45575,-12.0431022
1536315031.45625,-35.14968154
1536315031.45675,19.2768584
1536315031.45725,27.2201376
1536315031.45775,12.2326431
1536315031.45825,-3.9417982
1536315031.45876,-2.0379792
1536315031.45926,-13.20338583
1536315031.45976,17.96144967
1536315031.46026,15.2846032
1536315031.46076,56.40776436
1536315031.46126,108.8539419
1536315031.46176,218.58105622
1536315031.46226,275.6905669
1536315031.46276,239.47576647
1536315031.46326,152.4665109
1536315031.46376,124.6406535
1536315031.46426,112.2554417
1536315031.46476,98.5292559
1536315031.46527,58.29755253
1536315031.46577,-1.1183481
1536315031.46627,-23.3041306
1536315031.46677,-21.7941151
1536315031.46727,15.8918992
1536315031.46777,33.8179179
1536315031.46827,-6.3124418
1536315031.46877,-23.7044011
1536315031.46927,-23.7369089
1536315031.46977,0.525476600000001
1536315031.47027,18.9786338
1536315031.47077,8.6654759
1536315031.47128,2.2772208
1536315031.47178,40.744335008
1536315031.47228,134.8575459
1536315031.47278,221.32227582
1536315031.47328,218.4160537
1536315031.47378,171.7871601
1536315031.47428,131.1978359
1536315031.47478,77.07996271
1536315031.47528,97.3309154
1536315031.47578,59.0626392
1536315031.47628,32.471879
1536315031.47678,18.484382606
1536315031.47728,-8.9764442
1536315031.47778,-4.70655442
1536315031.47828,6.95764353
1536315031.47878,-26.54430459
1536315031.47928,1.27495769999999
1536315031.47978,9.84458160000001
1536315031.48028,6.40209013
1536315031.48078,9.7582769
1536315031.48128,-7.9735603
1536315031.48178,12.6113338
1536315031.48228,39.51195241
1536315031.48278,41.6847153
1536315031.48328,47.349439608
1536315031.48378,109.3828077
1536315031.48428,175.76948109
1536315031.48478,198.173610848
1536315031.48528,169.26640409
1536315031.48578,118.4865713
1536315031.48628,123.4754638
