ts,value
1534843891.85301,16.803679259
1534843891.85351,11.62595534
1534843891.85401,18.10775495
1534843891.85451,25.484399869
1534843891.85501,18.664930856
1534843891.85551,3.90435596
1534843891.85601,16.62016318
1534843891.85651,38.9562964
1534843891.85701,31.56590241
1534843891.85751,34.05537893
1534843891.85801,34.205536664
1534843891.85851,45.43038312
1534843891.85901,67.72694706
1534843891.85951,74.786848103
1534843891.86001,109.56111436
1534843891.86051,184.178502
1534843891.86101,186.34094446
1534843891.86152,228.97425707
1534843891.86202,236.73194033
1534843891.86252,285.985379
1534843891.86302,334.6145264
1534843891.86352,346.8861677
1534843891.86402,391.5162629
1534843891.86452,420.205935
1534843891.86502,451.8250004
1534843891.86552,488.2060107
1534843891.86602,527.6312119
1534843891.86652,567.6689967
1534843891.86702,596.8767908
1534843891.86752,624.8985935
1534843891.86802,664.1862475
1534843891.86852,708.3235053
1534843891.86902,750.0912088
1534843891.86952,769.9486502
1534843891.87002,771.4058917
1534843891.87052,825.5509376
1534843891.87102,844.1042028
1534843891.87152,869.20586
1534843891.87202,895.3346132
1534843891.87252,923.4608124
1534843891.87302,933.6006088
1534843891.87352,954.5447694
1534843891.87402,969.7535362
1534843891.87452,990.7086412
1534843891.87502,1003.0741735
1534843891.87552,1005.2027934
1534843891.87602,991.8447806
1534843891.87652,1012.1631055
1534843891.87702,1017.7173997
1534843891.87752,1025.5837286
1534843891.87802,1023.3088461
1534843891.87852,1028.9309612
1534843891.87902,1023.0449862
1534843891.87952,992.5118836
1534843891.88002,1007.463955
1534843891.88052,1013.2634043
1534843891.88102,1007.9601709
1534843891.88152,992.2225651
1534843891.88202,973.8732991
1534843891.88252,965.609741
1534843891.88302,946.4835397
1534843891.88352,926.8430325
1534843891.88402,908.6083223
1534843891.88452,884.5285713
1534843891.88502,866.6499861
1534843891.88552,843.6873058
1534843891.88602,832.1601907
1534843891.88652,805.6190609
1534843891.88702,792.3182147
1534843891.88752,742.5831865
1534843891.88802,738.741963
1534843891.88852,701.5822075
1534843891.88902,675.4739223
1534843891.88952,659.0816953
1534843891.89002,635.8990212
1534843891.89052,612.899598
1534843891.89102,583.7502114
1534843891.89152,555.2689167
1534843891.89202,573.6868748
1534843891.89252,520.3415808
1534843891.89302,516.4213547
1534843891.89352,503.0826833
1534843891.89402,457.3383808
1534843891.89452,465.9084606
1534843891.89502,438.7394275
1534843891.89552,418.1198372
1534843891.89602,398.0025435
1534843891.89652,402.829225
1534843891.89702,386.5007591
1534843891.89752,385.69324
1534843891.89802,367.4553945
1534843891.89852,371.2986527
1534843891.89902,340.9990929
1534843891.89952,290.4945431
1534843891.90002,247.1668059
1534843891.90052,235.20195702
1534843891.90102,213.5076785
1534843891.90152,202.1104774
1534843891.90202,171.24571077
1534843891.90252,145.1102751
1534843891.90302,147.73791797
1534843891.90352,117.1558099
1534843891.90402,103.85207991
1534843891.90452,101.088995
1534843891.90502,88.30571268
1534843891.90552,46.55932741
1534843891.90602,29.696045059
1534843891.90652,24.86464298
1534843891.90702,35.46383728
1534843891.90752,11.5121424732
1534843891.90802,12.553001509
1534843891.90852,20.71564233
1534843891.90902,15.83909175
1534843891.90952,9.54258835
1534843891.91002,-3.816994339
1534843891.91052,8.51041435
1534843891.91102,8.56375789
1534843891.91152,4.981455862
1534843891.91202,-13.98886538
1534843891.91252,-12.45368658
1534843891.91302,16.39409808
1534843891.91352,-3.5098497911
1534843891.91402,10.84650349
1534843891.91452,0.404854296
1534843891.91502,4.20884563
1534843891.91552,12.71085121
1534843891.91602,2.161667486
1534843891.91652,11.47409252
1534843891.91702,4.505645747
1534843891.91752,15.54334184
1534843891.91802,-0.304763264000001
1534843891.91852,5.2896605
1534843891.91902,20.50025923
1534843891.91952,17.40968009
1534843891.92002,-6.49613404
1534843891.92052,-0.00075333800000088
1534843891.92102,8.04081691
1534843891.92152,11.14352344
1534843891.92202,13.4848652
1534843891.92252,8.82880569
1534843891.92302,32.68551967
1534843891.92352,13.980405187
1534843891.92402,17.75186551
1534843891.92452,40.8196011
1534843891.92502,25.97837834
1534843891.92552,55.05533164
1534843891.92602,92.25195361
1534843891.92652,157.8250655
1534843891.92702,204.8451385
1534843891.92752,189.16799062
1534843891.92802,232.14844237
1534843891.92852,274.9729402
1534843891.92902,321.7272953
1534843891.92952,335.9373929
1534843891.93002,348.3090822
1534843891.93052,388.4159451
1534843891.93102,427.8948407
1534843891.93152,469.6050983
1534843891.93202,511.5015296
1534843891.93252,550.5311471
1534843891.93302,600.2586741
1534843891.93352,617.3580072
1534843891.93402,653.7636178
1534843891.93452,700.2785637
1534843891.93502,737.0859832
1534843891.93552,774.7517774
1534843891.93602,790.9731034
1534843891.93652,822.5117104
1534843891.93702,857.3931966
1534843891.93752,879.0609281
1534843891.93802,902.8847541
1534843891.93852,931.4398276
1534843891.93902,953.0167041
1534843891.93952,958.8412092
1534843891.94002,979.1102292
1534843891.94052,1009.534305
1534843891.94102,1026.6052133
1534843891.94152,1031.5852926
1534843891.94202,1034.7271879
1534843891.94252,1044.5641364
1534843891.94302,1066.2310224
1534843891.94352,1058.7661135
1534843891.94402,1061.5219303
1534843891.94452,1068.5283389
1534843891.94502,1080.7858853
1534843891.94552,1079.1951519
1534843891.94602,1082.2487337
1534843891.94652,1080.0129476
1534843891.94702,1070.7351649
1534843891.94752,1051.8032949
1534843891.94802,1060.2538756
1534843891.94852,1055.2562225
1534843891.94902,1027.7132225
1534843891.94952,986.0402557
1534843891.95002,964.2730519
1534843891.95052,948.4288139
1534843891.95103,931.4672435
1534843891.95152,923.9768104
1534843891.95202,890.0877073
1534843891.95252,860.6296617
1534843891.95302,824.6722101
1534843891.95352,789.8918117
1534843891.95402,762.0037272
1534843891.95452,722.1872793
1534843891.95502,684.5398602
1534843891.95552,668.551998
1534843891.95602,645.8760792
1534843891.95652,610.7573045
1534843891.95702,606.3649179
1534843891.95753,556.983044
1534843891.95802,548.8795607
1534843891.95852,517.3936364
1534843891.95902,512.9227833
1534843891.95952,486.7561354
1534843891.96002,460.8086929
1534843891.96052,425.2359269
1534843891.96102,426.5871331
1534843891.96152,414.6924599
1534843891.96202,399.815917
1534843891.96252,388.1543408
1534843891.96302,397.2166077
1534843891.96352,376.1800745
1534843891.96403,371.5582532
1534843891.96452,365.1840098
1534843891.96503,374.30428044
1534843891.96553,354.4148762
1534843891.96603,313.4456538
1534843891.96653,257.4077394
1534843891.96703,204.14389423
1534843891.96753,203.48194215
1534843891.96803,176.49650573
1534843891.96853,157.29739234
1534843891.96903,140.42277456
1534843891.96953,105.673316138
1534843891.97003,89.48954636
1534843891.97053,63.94893929
1534843891.97103,45.05331777
1534843891.97153,45.574087818
1534843891.97203,25.47845914
1534843891.97252,25.06995388
1534843891.97302,-4.0339735092
1534843891.97352,6.40340531
1534843891.97402,-1.83182492
1534843891.97452,6.252507328
1534843891.97502,6.20983565
1534843891.97552,13.82408998
1534843891.97602,26.19249819
1534843891.97652,-3.54939526
1534843891.97702,5.80315303
1534843891.97752,-9.485725404
1534843891.97801,31.05253269
1534843891.97851,11.66025066
1534843891.97901,3.784060341
1534843891.97951,16.9903076
1534843891.98001,15.64973688
1534843891.98051,17.40597347
1534843891.98101,11.72206879
1534843891.98151,14.238420885
1534843891.98201,5.38739216
1534843891.98251,19.1051524403
1534843891.983,13.600789925
1534843891.9835,16.53711033
1534843891.984,10.53958536
1534843891.9845,14.79378643
1534843891.985,27.35089803
1534843891.9855,17.011687958
1534843891.986,20.387609745
1534843891.9865,20.60490153
1534843891.987,2.46076154
1534843891.9875,14.3808146588
1534843891.988,7.143869238
1534843891.9885,17.370316652
1534843891.98899,17.985468579
1534843891.98949,14.20908316
1534843891.98999,12.02120248
1534843891.99049,21.97781634
1534843891.99099,37.47917628
1534843891.99149,73.88039274
1534843891.99199,87.18398761
1534843891.99249,108.78202054
1534843891.99299,130.424790648
1534843891.99349,167.77072242
1534843891.99398,208.7921157
1534843891.99448,248.11530758
1534843891.99498,284.56485865
1534843891.99548,318.8808439
1534843891.99598,354.755297
1534843891.99648,404.4895766
1534843891.99698,435.0249745
1534843891.99748,477.4693665
1534843891.99798,514.4141426
1534843891.99848,534.3296752
1534843891.99898,573.1994415
1534843891.99947,609.398584
1534843891.99997,635.9394299
1534843892.00047,650.3574033
1534843892.00097,711.1579283
1534843892.00147,753.1373561
1534843892.00197,765.9244159
1534843892.00247,801.2931552
1534843892.00297,810.4251023
1534843892.00347,829.5582042
1534843892.00397,861.4655994
1534843892.00446,875.9601022
1534843892.00496,897.9275894
1534843892.00546,920.7365417
1534843892.00596,941.8328895
1534843892.00646,955.2404515
1534843892.00696,979.8433834
1534843892.00746,998.9376524
1534843892.00796,1004.1901282
1534843892.00846,1011.2063563
1534843892.00896,1045.7925802
1534843892.00945,1059.8875614
1534843892.00995,1064.1744992
1534843892.01045,1062.5626639
1534843892.01095,1090.8359712
1534843892.01145,1096.560405
1534843892.01195,1085.7170604
1534843892.01245,1089.9449193
1534843892.01295,1071.5950055
1534843892.01345,1073.9903415
1534843892.01395,1064.139874
1534843892.01445,1037.9001353
1534843892.01494,1011.7613752
1534843892.01544,1029.2558816
1534843892.01594,995.6325841
1534843892.01644,976.4678539
1534843892.01694,945.8872105
1534843892.01744,928.6812859
1534843892.01794,909.2999798
1534843892.01844,882.7139123
1534843892.01894,856.4235729
1534843892.01944,825.890358
1534843892.01994,792.0488583
1534843892.02043,758.4164769
1534843892.02093,740.8678048
1534843892.02143,719.7999912
1534843892.02193,689.2703858
1534843892.02243,661.4436458
1534843892.02293,638.0478699
1534843892.02343,615.5861931
1534843892.02393,585.984497
1534843892.02443,557.6968943
1534843892.02492,528.7430534
1534843892.02542,525.2678875
1534843892.02592,497.1262038
1534843892.02642,480.6058825
1534843892.02692,474.1733113
1534843892.02742,470.8796465
1534843892.02792,456.2761065
1534843892.02842,438.7441068
1534843892.02892,426.490764
1534843892.02942,414.7842121
1534843892.02992,414.7450252
1534843892.03042,413.5890212
1534843892.03091,393.7902175
1534843892.03141,390.7765161
1534843892.03191,364.28412778
1534843892.03241,346.4547254
1534843892.03291,259.92260802
1534843892.03341,248.08150087
1534843892.03391,255.5994131
1534843892.03441,242.1782093
1534843892.03491,167.70702079
1534843892.0354,145.11271758
1534843892.0359,146.74974156
1534843892.0364,131.70067451
1534843892.0369,91.69099211
1534843892.0374,62.576338569
1534843892.0379,54.8297751
1534843892.0384,25.458099585
1534843892.0389,26.00676111605
1534843892.0394,28.2083907018
1534843892.0399,34.6962965
1534843892.0404,3.16381882
1534843892.04089,-14.8508265696
1534843892.04139,-0.388204521
1534843892.04189,3.45558713
1534843892.04239,-5.0798819
1534843892.04289,-12.0502518
1534843892.04339,-6.16184712
1534843892.04389,14.11978437
1534843892.04439,16.4735578808
1534843892.04489,-9.30183006
1534843892.04539,4.91221925
1534843892.04589,11.292252154
1534843892.04638,9.079113042
1534843892.04688,9.01185611
1534843892.04738,9.345874782
1534843892.04788,11.4402263
1534843892.04838,-10.967220174
1534843892.04888,9.71510554
1534843892.04938,4.194220822
1534843892.04988,25.896538494
1534843892.05038,2.37729076
1534843892.05088,10.79597402
1534843892.05137,10.64607764
1534843892.05187,5.16399348
1534843892.05237,12.65640829
1534843892.05287,19.47562671
1534843892.05337,3.9021809
1534843892.05387,16.98500794
1534843892.05437,-9.17724788
1534843892.05487,5.941713314
1534843892.05537,-11.67970347
1534843892.05587,8.4499464
1534843892.05637,15.7526888789
1534843892.05686,23.834272706
1534843892.05736,26.52898736
1534843892.05786,39.422845194
1534843892.05836,26.86181624
1534843892.05886,66.337498633
1534843892.05936,138.61354927
1534843892.05986,180.33589366
1534843892.06036,211.8994774
1534843892.06086,220.29737788
1534843892.06136,261.70275689
1534843892.06186,313.4891974
1534843892.06235,356.4744492
1534843892.06285,360.9121711
1534843892.06335,401.9423239
1534843892.06385,456.7274815
1534843892.06435,475.9458248
1534843892.06485,499.0505784
1534843892.06535,564.670738
1534843892.06585,603.50555
1534843892.06635,606.4096548
1534843892.06684,658.3072934
1534843892.06734,690.7388686
1534843892.06784,732.6319466
1534843892.06834,768.2551493
1534843892.06884,798.0831834
1534843892.06934,790.2192376
1534843892.06984,837.5397649
1534843892.07034,842.1852489
1534843892.07084,868.9896848
1534843892.07134,918.035625
1534843892.07184,940.1076621
1534843892.07234,959.865402
1534843892.07284,972.8321457
1534843892.07334,987.5527187
1534843892.07384,1010.1320614
1534843892.07434,1047.2939724
1534843892.07484,1037.6539916
1534843892.07535,1041.3828433
1534843892.07585,1068.7077334
1534843892.07635,1077.4359016
1534843892.07685,1087.7599418
1534843892.07735,1098.9588654
1534843892.07785,1100.3701971
1534843892.07835,1097.1691056
1534843892.07886,1076.9568105
1534843892.07936,1076.8466226
1534843892.07986,1084.8608094
1534843892.08036,1063.4619247
1534843892.08086,1040.8303564
1534843892.08136,1054.9335478
1534843892.08186,1038.6735074
1534843892.08236,1027.5164758
1534843892.08286,998.8156543
1534843892.08337,985.9570877
1534843892.08387,963.3005179
1534843892.08437,958.1195709
1534843892.08487,920.9511794
1534843892.08537,911.1799088
1534843892.08587,887.4303587
1534843892.08637,840.4453126
1534843892.08688,832.5308412
1534843892.08738,800.2831198
1534843892.08788,778.7122196
1534843892.08838,769.8855943
1534843892.08888,726.5059742
1534843892.08938,688.2242236
1534843892.08988,680.0676772
1534843892.09038,658.0883179
1534843892.09089,627.2559931
1534843892.09139,591.4277065
1534843892.09189,579.6416356
1534843892.09239,563.5060607
1534843892.09289,543.6770128
1534843892.09339,520.7360721
1534843892.09389,509.464926
1534843892.0944,491.034796
1534843892.0949,471.0969144
1534843892.0954,452.2106217
1534843892.0959,445.8290447
1534843892.0964,427.93433
1534843892.0969,413.1702217
1534843892.0974,394.4877765
1534843892.0979,395.7588638
1534843892.09841,373.028088
1534843892.09891,364.4484213
1534843892.09941,294.5961683
1534843892.09991,248.45368824
1534843892.10041,241.74165534
1534843892.10091,229.9057124
1534843892.10141,225.3346997
1534843892.10192,180.40946245
1534843892.10242,145.52604538
1534843892.10292,146.98831581
1534843892.10342,113.83334539
1534843892.10392,94.56134462
1534843892.10442,77.33299422
1534843892.10492,59.14223483
1534843892.10543,55.42336674
1534843892.10593,5.2827804
1534843892.10643,2.41596698
1534843892.10693,33.60828395
1534843892.10743,-8.694750184
1534843892.10793,-2.021278315
1534843892.10843,1.40842633
1534843892.10893,1.34578889
1534843892.10944,15.35690019
1534843892.10994,6.43106759
1534843892.11044,4.23851001
1534843892.11094,-1.054272591
1534843892.11144,-12.50475815
1534843892.11194,0.506488219
1534843892.11244,6.299255941
1534843892.11295,19.94167569
1534843892.11345,4.913005258
1534843892.11395,-3.19663811
1534843892.11445,-5.25775953
1534843892.11495,-9.52377128
1534843892.11545,17.58392405
1534843892.11595,14.23540401
1534843892.11645,1.812108936
1534843892.11696,10.32517703
1534843892.11746,18.22234253
1534843892.11796,12.85281997
1534843892.11846,14.988120226
1534843892.11896,-0.231329919999999
1534843892.11946,10.40003606
1534843892.11996,-0.820949070000001
1534843892.12047,12.260368889
1534843892.12097,10.6930561
1534843892.12147,1.75433395
1534843892.12197,12.524608457
1534843892.12247,-7.240621505
1534843892.12297,19.7662756
1534843892.12347,14.974780964
1534843892.12397,17.91339678
1534843892.12448,35.114148653
1534843892.12498,54.79323756
1534843892.12548,85.77746845
1534843892.12598,142.57846686
1534843892.12648,182.881196
1534843892.12698,205.4631672
1534843892.12748,225.182738949
1534843892.12799,262.01422672
1534843892.12849,313.3112565
1534843892.12899,331.4673839
1534843892.12949,349.3164465
1534843892.12999,408.5598852
1534843892.13049,434.9865215
1534843892.13099,474.8658833
1534843892.13149,516.0893593
1534843892.132,565.1495781
1534843892.1325,595.4940892
1534843892.133,631.6090716
1534843892.1335,690.4463808
1534843892.134,721.1558298
1534843892.1345,778.5295143
1534843892.135,774.7145506
1534843892.1355,813.0409771
1534843892.13601,849.8693277
1534843892.13651,887.2901996
1534843892.13701,907.6394313
1534843892.13751,942.4760711
1534843892.13801,967.0721134
1534843892.13851,1002.284191
1534843892.13901,1007.5546297
1534843892.13951,1023.2856981
1534843892.14002,1041.9396977
1534843892.14052,1067.2233892
1534843892.14102,1071.9189684
1534843892.14152,1071.5526507
1534843892.14202,1094.0820006
1534843892.14252,1100.3377682
1534843892.14302,1112.4799798
1534843892.14353,1115.8076289
1534843892.14403,1138.2950973
1534843892.14453,1118.9926688
1534843892.14503,1118.4080658
1534843892.14553,1098.9831502
1534843892.14603,1124.4872291
1534843892.14653,1095.1373973
1534843892.14703,1084.7381091
1534843892.14754,1083.1452108
1534843892.14804,1061.9666903
1534843892.14854,1047.8443828
1534843892.14904,1033.8938936
1534843892.14954,1037.8518226
1534843892.15004,1011.390648
1534843892.15054,990.3471908
1534843892.15105,968.6416093
1534843892.15155,957.0448766
1534843892.15205,918.7158667
1534843892.15255,896.4583783
1534843892.15305,873.5752376
1534843892.15355,833.6119267
1534843892.15405,814.3326344
1534843892.15455,769.0144502
1534843892.15506,751.7582935
1534843892.15556,728.1298596
1534843892.15606,698.1457291
1534843892.15656,694.0481645
1534843892.15706,636.8972023
1534843892.15756,615.6182384
1534843892.15806,603.129105
1534843892.15857,555.5596257
1534843892.15907,535.8924527
1534843892.15957,527.6131188
1534843892.16007,500.6940918
1534843892.16057,495.8781744
1534843892.16107,454.1401823
1534843892.16157,453.3581309
1534843892.16208,426.2827573
1534843892.16258,418.83104
1534843892.16308,402.6627203
1534843892.16358,391.7221005
1534843892.16408,385.176523
1534843892.16458,374.7586216
1534843892.16508,361.7479292
1534843892.16558,336.7065027
1534843892.16609,287.2691345
1534843892.16659,235.04151043
1534843892.16709,245.94007861
1534843892.16759,226.5579001
1534843892.16809,200.05175777
1534843892.16859,180.14719298
1534843892.16909,154.04737377
1534843892.1696,152.31592757
1534843892.1701,150.28938111
1534843892.1706,103.58550944
1534843892.1711,89.86956239
1534843892.1716,48.92324996
1534843892.1721,28.65757608
1534843892.1726,33.20242309
1534843892.1731,42.560931079
1534843892.1736,38.37344891
1534843892.17411,-4.76943354
1534843892.17461,-27.38218738
1534843892.17511,-0.538563846
1534843892.17561,-9.10407436
1534843892.17611,12.88869429
1534843892.17661,-4.113183629
1534843892.17711,3.103995263
1534843892.17762,-1.128962908
1534843892.17811,-18.32457428
1534843892.17861,-0.569731949999999
1534843892.17911,5.50502515
1534843892.17961,4.83197713
1534843892.18011,-2.552283858
1534843892.18061,-10.525688085
1534843892.18111,6.965569684
1534843892.18161,6.513558244
1534843892.18211,16.13907287
1534843892.18261,-10.26536226
1534843892.1831,-8.05812083
1534843892.1836,9.420039434
1534843892.1841,15.16408738
1534843892.1846,10.57188741
1534843892.1851,-7.88092791
1534843892.1856,22.546970146
1534843892.1861,16.69286751
1534843892.1866,17.91917778
1534843892.1871,8.37513683
1534843892.18759,32.1301441
1534843892.18809,26.94187044
1534843892.18859,19.374866038
1534843892.18909,33.87630496
1534843892.18959,25.15431164
1534843892.19009,34.288187819
1534843892.19059,50.11975101
1534843892.19109,54.04032157
1534843892.19159,82.21223827
1534843892.19209,102.88395079
1534843892.19258,139.11475339
1534843892.19308,195.8831511
1534843892.19358,215.9991799
1534843892.19408,243.9687711
1534843892.19458,270.4800912
1534843892.19508,285.6061352
1534843892.19558,323.2171953
1534843892.19608,372.7882618
1534843892.19658,389.3917622
1534843892.19707,440.6830773
1534843892.19757,479.7476447
1534843892.19807,535.1904739
1534843892.19857,554.1442226
1534843892.19907,592.767819
1534843892.19957,649.328403
1534843892.20007,678.7728434
1534843892.20057,695.3964158
1534843892.20107,760.1502538
1534843892.20157,798.9393581
1534843892.20206,834.1023366
1534843892.20256,831.0113985
1534843892.20306,871.2660251
1534843892.20356,915.9016731
1534843892.20406,927.5921829
1534843892.20456,955.1680373
1534843892.20506,977.9544488
1534843892.20556,1009.3418804
1534843892.20606,1022.4724199
1534843892.20655,1035.6340181
1534843892.20705,1035.6150701
1534843892.20755,1063.9219204
1534843892.20805,1066.1524698
1534843892.20855,1073.9857483
1534843892.20905,1075.8824883
1534843892.20955,1094.5953371
1534843892.21005,1102.7201
1534843892.21055,1109.7341919
1534843892.21105,1101.9318431
1534843892.21154,1122.2847975
1534843892.21204,1114.3085367
1534843892.21254,1090.3339796
1534843892.21304,1099.8878976
1534843892.21354,1090.2548748
1534843892.21404,1075.2460405
1534843892.21454,1053.3865013
1534843892.21504,1035.9800843
1534843892.21554,1056.7218169
1534843892.21603,1030.9133834
1534843892.21653,998.5904502
1534843892.21703,958.2907942
1534843892.21753,968.1041718
1534843892.21803,941.2647521
1534843892.21853,921.3321913
1534843892.21903,906.9363522
1534843892.21953,860.5281793
1534843892.22003,845.7639194
1534843892.22052,828.6264566
1534843892.22102,802.3842542
1534843892.22152,763.4357681
1534843892.22202,733.4190213
1534843892.22252,708.4105878
1534843892.22302,672.1370103
1534843892.22352,669.6470265
1534843892.22402,628.2286313
1534843892.22452,613.9437051
1534843892.22501,580.022314
1534843892.22551,564.1400522
1534843892.22601,576.6710894
1534843892.22651,533.1636377
1534843892.22701,530.1432708
1534843892.22751,515.7626116
1534843892.22801,463.7520987
1534843892.22851,476.1221691
1534843892.22901,471.2973368
1534843892.22951,468.7775862
1534843892.23,453.9480917
1534843892.2305,453.3176212
1534843892.231,432.4757674
1534843892.2315,437.0523377
1534843892.232,377.859963
1534843892.2325,291.043161
1534843892.233,266.44205511
1534843892.2335,267.86368647
1534843892.234,279.5773373
1534843892.2345,236.8759568
1534843892.23499,192.00345897
1534843892.23549,178.60262253
1534843892.23599,178.92755031
1534843892.23649,158.86924404
1534843892.23699,135.69380829
1534843892.23749,129.13385818
1534843892.23799,78.13673678
1534843892.23849,74.59352114
1534843892.23899,49.27122571
1534843892.23949,67.294866121
1534843892.23998,57.65810342
1534843892.24048,12.76804038
1534843892.24098,-9.92724538
1534843892.24148,0.664654850000001
1534843892.24198,9.27900175
1534843892.24248,14.78898558
1534843892.24298,-1.72381388
1534843892.24348,-8.398398281
1534843892.24398,22.28149509
1534843892.24447,8.7448517558
1534843892.24497,-10.85894493
1534843892.24547,3.752409099
1534843892.24597,3.34375704
1534843892.24647,-2.72572113
1534843892.24697,-3.437515209
1534843892.24747,5.353915128
1534843892.24797,8.82655326
1534843892.24847,7.02601004
1534843892.24897,-0.635116099999999
1534843892.24946,14.050671432
1534843892.24996,-16.22642401
1534843892.25046,5.88570643
1534843892.25096,10.459149604
1534843892.25146,5.26779461
1534843892.25196,11.65028477
1534843892.25246,23.14140844
1534843892.25296,21.01080763
1534843892.25346,15.75603159
1534843892.25395,20.27048753
1534843892.25445,-2.83755672
1534843892.25495,8.48906827
1534843892.25545,18.97362666
1534843892.25595,24.90407656
1534843892.25645,14.53147891
1534843892.25695,6.29406825
1534843892.25745,27.91661989
1534843892.25795,42.74815654
1534843892.25845,95.488154135
1534843892.25894,193.5827093
1534843892.25944,189.2211084
1534843892.25994,201.31433095
1534843892.26044,225.722500858
1534843892.26094,281.2880298
1534843892.26144,331.1180671
1534843892.26194,311.3143575
1534843892.26244,340.5380857
1534843892.26294,382.00318047
1534843892.26343,421.1050855
1534843892.26393,471.617305
1534843892.26443,509.8533897
1534843892.26493,559.8182869
1534843892.26543,601.4671002
1534843892.26593,636.3652233
1534843892.26643,675.2244984
1534843892.26693,701.7732127
1534843892.26743,757.5346221
1534843892.26792,779.5244109
1534843892.26842,816.8811187
1534843892.26892,853.4778899
1534843892.26942,874.3638071
1534843892.26992,888.3651769
1534843892.27042,927.6191331
1534843892.27092,956.3316841
1534843892.27142,956.5491446
1534843892.27192,980.230099
1534843892.27242,1009.4886321
1534843892.27292,1053.5845371
1534843892.27342,1049.8559143
1534843892.27392,1074.2408901
1534843892.27442,1079.6115724
1534843892.27492,1098.7241093
1534843892.27542,1111.0228424
1534843892.27592,1153.0334924
1534843892.27642,1141.7350159
1534843892.27692,1148.8303795
1534843892.27742,1160.7083016
1534843892.27792,1164.6731876
1534843892.27842,1160.5314937
1534843892.27892,1148.8972624
1534843892.27942,1175.9788402
1534843892.27992,1166.1294321
1534843892.28042,1166.3412584
1534843892.28092,1150.5686878
1534843892.28142,1123.3930434
1534843892.28192,1109.0618362
1534843892.28242,1089.7586862
1534843892.28292,1082.7705833
1534843892.28342,1035.8202859
1534843892.28392,1020.0313764
1534843892.28442,991.6176797
1534843892.28492,976.7125131
1534843892.28542,941.042862
1534843892.28593,942.721569
1534843892.28643,904.7675056
1534843892.28693,867.8982385
1534843892.28743,837.521183
1534843892.28793,795.7321545
1534843892.28843,773.9119303
1534843892.28893,736.422332
1534843892.28943,723.679542
1534843892.28993,692.2972985
1534843892.29043,653.3161323
1534843892.29093,650.5496182
1534843892.29143,615.8858869
1534843892.29193,594.3565667
1534843892.29243,597.2068553
1534843892.29293,564.6952461
1534843892.29343,548.9311563
1534843892.29393,533.2232098
1534843892.29443,532.8564865
1534843892.29493,495.0475006
1534843892.29543,489.2797899
1534843892.29593,462.1764887
1534843892.29643,461.6756845
1534843892.29693,467.5201251
1534843892.29743,460.5959357
1534843892.29793,431.9523593
1534843892.29843,422.4189165
1534843892.29893,406.6813373
1534843892.29943,324.4912869
1534843892.29994,267.3004618
1534843892.30044,274.6800412
1534843892.30094,275.6670878
1534843892.30144,225.8534832
1534843892.30194,146.415351919
1534843892.30244,152.78660103
1534843892.30294,145.7387352
1534843892.30344,131.48480411
1534843892.30394,88.70557308
1534843892.30444,76.300551338
1534843892.30494,49.79687685
1534843892.30544,11.29919126
1534843892.30594,9.421218692
1534843892.30644,5.992563468
1534843892.30694,14.71462537
1534843892.30744,2.31056189
1534843892.30794,-17.64335272
1534843892.30844,2.48351646
1534843892.30894,17.38092804
1534843892.30944,8.5773058
1534843892.30994,-6.4711076
1534843892.31044,-15.814268889
1534843892.31094,8.69207264
1534843892.31144,15.16634477
1534843892.31194,-11.4542715
1534843892.31244,-6.00574292
1534843892.31294,15.42847371
1534843892.31344,17.14055017
1534843892.31394,11.5779399
1534843892.31444,1.55432403
1534843892.31494,17.096715565
1534843892.31545,34.968213294
1534843892.31595,10.33354758
1534843892.31645,-6.52681422
1534843892.31695,13.44761538
1534843892.31745,7.33660602
1534843892.31795,16.99607132
1534843892.31845,16.39965345
1534843892.31895,9.830234172
1534843892.31945,15.41638925
1534843892.31995,15.47705179
1534843892.32045,-7.61541212
1534843892.32095,7.33460545
1534843892.32145,8.38784214
1534843892.32195,-2.318885883
1534843892.32245,6.964248385
1534843892.32295,21.95925748
1534843892.32345,37.87182645
1534843892.32395,31.979099626
1534843892.32445,56.61928193
1534843892.32495,88.26198461
1534843892.32545,164.31748636
1534843892.32595,203.794218
1534843892.32645,221.8684473
1534843892.32695,241.81786919
1534843892.32745,282.26103004
1534843892.32795,338.9915815
1534843892.32845,358.5419156
1534843892.32895,388.3373884
1534843892.32945,421.0742787
1534843892.32995,491.6018413
1534843892.33046,506.815961
1534843892.33096,536.708944
1534843892.33145,606.5289037
1534843892.33196,647.2782169
1534843892.33246,657.6734296
1534843892.33296,691.4082471
1534843892.33346,715.0255026
1534843892.33396,803.7309761
1534843892.33446,814.5377468
1534843892.33496,844.7150693
1534843892.33546,879.1348605
1534843892.33596,904.1820564
1534843892.33646,906.0819697
1534843892.33696,902.1492991
1534843892.33746,955.4259031
1534843892.33796,1008.4862785
1534843892.33846,1014.4320343
1534843892.33896,1030.1843682
1534843892.33946,1039.6816447
1534843892.33996,1075.9384723
1534843892.34046,1095.7828101
1534843892.34096,1095.2447278
1534843892.34146,1114.6397561
1534843892.34196,1150.9480586
1534843892.34246,1158.2949066
1534843892.34296,1159.7926743
1534843892.34346,1175.7462576
1534843892.34396,1167.3502163
1534843892.34446,1182.9160965
1534843892.34496,1175.7709122
1534843892.34547,1171.6798588
1534843892.34597,1171.4242096
