ts,value
1536315305.12363,-6.5458373
1536315305.12413,-24.49304
1536315305.12463,-17.7337475
1536315305.12513,-9.4961375
1536315305.12564,13.3683586
1536315305.12614,8.6686134
1536315305.12664,2.58761210000001
1536315305.12714,-16.6198482
1536315305.12764,-9.981514
1536315305.12815,1.6211662
1536315305.12865,1.35351179999999
1536315305.12915,2.522934
1536315305.12965,-12.4028435
1536315305.13015,-1.7118702
1536315305.13066,3.71749500000001
1536315305.13116,4.2764205
1536315305.13166,1.1065139
1536315305.13216,7.163887
1536315305.13267,-4.06209370000001
1536315305.13317,-14.6508027
1536315305.13367,-12.0233917
1536315305.13417,-1.6143036
1536315305.13467,-4.22518150000001
1536315305.13517,-6.3232727
1536315305.13568,-9.5716667
1536315305.13618,-10.2435761
1536315305.13668,5.427143
1536315305.13718,-0.1271439
1536315305.13769,-14.5651779
1536315305.13819,-28.0617065
1536315305.13869,-12.7033252
1536315305.13919,3.29662700000001
1536315305.13969,3.4039841
1536315305.1402,-15.5217361
1536315305.1407,5.44063
1536315305.1412,-3.8412914
1536315305.1417,-9.6743279
1536315305.1422,11.8047485
1536315305.14271,-21.6408977
1536315305.14321,4.89683529999999
1536315305.14371,-22.8177433
1536315305.14421,5.3373375
1536315305.14472,4.2380333
1536315305.14522,11.8835753
1536315305.14572,14.4085674
1536315305.14622,-3.45323549999999
1536315305.14672,-13.710146
1536315305.14723,-7.60334780000001
1536315305.14773,11.773262
1536315305.14823,-4.1074676
1536315305.14873,-7.21706009999999
1536315305.14923,-6.669466
1536315305.14974,-6.882225
1536315305.15024,0.380790699999999
1536315305.15074,4.72746659999999
1536315305.15124,-4.1985054
1536315305.15175,-4.83793260000001
1536315305.15225,-8.3459855
1536315305.15275,-15.1589108
1536315305.15325,1.8413314
1536315305.15375,3.8167802
1536315305.15425,-7.1679611
1536315305.15476,-29.1800918
1536315305.15526,-16.9082699
1536315305.15576,-4.91047289999999
1536315305.15626,-5.7995415
1536315305.15676,-21.8370285
1536315305.15727,-10.4302348
1536315305.15777,8.3663063
1536315305.15827,0.390724200000001
1536315305.15877,-12.6967964
1536315305.15928,-6.68685140000001
1536315305.15978,-3.0443573
1536315305.16028,-4.3552799
1536315305.16078,19.9034672
1536315305.16128,-11.1345271
1536315305.16179,-9.9711456
1536315305.16229,-9.7152634
1536315305.16279,-17.6911793
1536315305.16329,-11.4360886
1536315305.16379,11.1186829
1536315305.1643,-13.5575828
1536315305.1648,-14.4414368
1536315305.1653,-14.4479714
1536315305.1658,2.0205822
1536315305.1663,18.9543457
1536315305.16681,-9.526539
1536315305.16731,-2.6956673
1536315305.16781,3.4485244
1536315305.16831,-14.0495664
1536315305.16882,-2.0053062
1536315305.16932,0.723300999999999
1536315305.16982,4.41613
1536315305.17032,-4.1966972
1536315305.17082,-4.2659531
1536315305.17133,13.4752808
1536315305.17183,-5.16673479999999
1536315305.17233,5.9836046
1536315305.17283,-3.23184019999999
1536315305.17334,-16.4164886
1536315305.17384,17.5319005
1536315305.17434,6.12382119999999
1536315305.17484,-10.3599263
1536315305.17534,-9.4346753
1536315305.17584,-24.0619411
1536315305.17634,-7.5600109
1536315305.17685,-0.436790500000001
1536315305.17735,15.4464932
1536315305.17785,-12.9653854
1536315305.17835,-26.0390186
1536315305.17885,-16.2394237
1536315305.17935,-11.8074702
1536315305.17985,9.5325012
1536315305.18035,19.9967995
1536315305.18085,3.3715249
1536315305.18135,-17.2433299
1536315305.18185,-26.2522812
1536315305.18235,-13.4769058
1536315305.18285,20.2536698
1536315305.18336,-0.695953299999999
1536315305.18386,-9.8942395
1536315305.18436,-12.8340092
1536315305.18486,-2.1027603
1536315305.18536,17.4926433
1536315305.18586,25.2221927
1536315305.18636,-7.10218619999999
1536315305.18686,-4.7524567
1536315305.18736,-14.3354874
1536315305.18786,12.2825507
1536315305.18836,23.9972724
1536315305.18886,-7.0318909
1536315305.18936,-2.74067300000001
1536315305.18986,-11.6582279
1536315305.19037,-6.5840989
1536315305.19087,8.44677739999999
1536315305.19137,17.268179
1536315305.19187,0.874233299999993
1536315305.19237,-24.433092
1536315305.19287,-12.8084813
1536315305.19337,-4.4939538
1536315305.19387,17.4931106
1536315305.19437,-5.1345062
1536315305.19487,-9.2726497
1536315305.19537,-15.5746022
1536315305.19587,-5.7579003
1536315305.19637,6.7292823
1536315305.19688,14.5592269
1536315305.19738,-7.5216789
1536315305.19788,8.2211724
1536315305.19838,-17.267374
1536315305.19888,-4.3083267
1536315305.19938,8.3627548
1536315305.19988,22.7497787
1536315305.20038,-4.2454547
1536315305.20088,-28.5876541
1536315305.20138,-2.4063587
1536315305.20188,0.534290199999994
1536315305.20238,24.5134163
1536315305.20288,-5.6437512
1536315305.20338,-20.8376751
1536315305.20389,-23.2449799
1536315305.20439,-21.2794839
1536315305.20489,13.6181698
1536315305.20539,9.7583046
1536315305.20589,-6.9928055
1536315305.20639,-16.4577827
1536315305.20689,-11.9219646
1536315305.20739,-2.7890739
1536315305.20789,29.2377128
1536315305.20839,13.6552315
1536315305.20889,-30.7407322
1536315305.20939,-23.9602184
1536315305.20989,-22.8099803
1536315305.21039,7.72923469999999
1536315305.2109,10.4238548
1536315305.2114,-7.06929579999999
1536315305.2119,-24.7067891
1536315305.2124,-31.0118752
1536315305.2129,4.0009423
1536315305.2134,2.7295246
1536315305.2139,26.1849156
1536315305.2144,-2.83843989999999
1536315305.2149,-11.8747254
1536315305.2154,4.68738940000001
1536315305.2159,20.7482758
1536315305.2164,17.9487038
1536315305.2169,-4.3180675
1536315305.21741,-32.7560653
1536315305.21791,-30.4692059
1536315305.21841,-0.134815199999998
1536315305.21891,12.9532128
1536315305.21941,16.08881
1536315305.21991,-0.473793000000001
1536315305.22041,-41.1493281
1536315305.22091,-13.9037628
1536315305.22141,0.8327369
1536315305.22191,-2.9213066
1536315305.22241,6.2145824
1536315305.22291,-44.7987824
1536315305.22341,-19.8655758
1536315305.22391,-11.9057655
1536315305.22442,1.5937309
1536315305.22492,25.110012
1536315305.22542,-9.348259
1536315305.22592,-18.3311252
1536315305.22642,-18.0369206
1536315305.22692,11.5877838
1536315305.22742,9.6383363
1536315305.22792,6.5053978
1536315305.22842,-22.6841621
1536315305.22892,-27.5415038
1536315305.22942,-13.3752002
1536315305.22992,20.3024331
1536315305.23042,-1.76647000000001
1536315305.23093,-1.3295784
1536315305.23143,-21.2822857
1536315305.23193,-14.2599087
1536315305.23243,8.67573170000001
1536315305.23293,23.9804478
1536315305.23343,16.6111107
1536315305.23393,-18.9562225
1536315305.23443,-20.8662377
1536315305.23493,-16.9201698
1536315305.23543,12.1647835
1536315305.23593,11.9626541
1536315305.23643,2.73106
1536315305.23693,-18.889309
1536315305.23743,-30.8213062
1536315305.23794,-10.7269096
1536315305.23844,20.6688404
1536315305.23894,10.9378929
1536315305.23944,-13.0390911
1536315305.23994,-18.8947543
1536315305.24044,-11.0409813
1536315305.24094,14.7898788
1536315305.24144,15.3830337
1536315305.24194,-0.0946578999999943
1536315305.24244,-20.5774669
1536315305.24294,-29.5522289
1536315305.24344,-3.94637869999999
1536315305.24394,12.2880134
1536315305.24444,24.8516846
1536315305.24495,-4.7935181
1536315305.24545,-47.2629966
1536315305.24595,-29.7725945
1536315305.24645,15.3378945
1536315305.24695,8.7832203
1536315305.24745,-4.909666
1536315305.24795,-0.807773599999997
1536315305.24845,-30.8514995
1536315305.24895,8.7089196
1536315305.24945,8.14834589999999
1536315305.24995,21.4501895
1536315305.25045,-10.0921441
1536315305.25095,-26.1581172
1536315305.25146,-32.8258953
1536315305.25196,14.3614236
1536315305.25246,23.6091748
1536315305.25296,20.0771636
1536315305.25346,-2.25772289999999
1536315305.25396,-33.4693164
1536315305.25446,-5.06283
1536315305.25496,-5.30849070000001
1536315305.25546,10.6143838
1536315305.25596,3.5265579
1536315305.25646,-14.414938
1536315305.25696,-9.527687
1536315305.25746,-3.9362831
1536315305.25796,2.89285660000001
1536315305.25847,0.316520700000005
1536315305.25897,-6.703474
1536315305.25947,-19.874504
1536315305.25997,-5.36630630000001
1536315305.26047,1.6566086
1536315305.26097,13.5534248
1536315305.26147,-7.293068
1536315305.26197,-32.0093841
1536315305.26247,-16.256279
1536315305.26297,9.5972061
1536315305.26347,9.04705620000001
1536315305.26397,-3.16405870000001
1536315305.26447,18.6927242
1536315305.26498,-10.8520012
1536315305.26548,0.759845700000007
1536315305.26598,3.517107
1536315305.26648,32.008955
1536315305.26698,12.3644103
1536315305.26748,-16.5399075
1536315305.26798,-2.5638408
1536315305.26848,-12.4370689
1536315305.26898,4.0336685
1536315305.26948,12.5856514
1536315305.26998,-6.2935676
1536315305.27048,-11.3511391
1536315305.27098,-13.5956517
1536315305.27148,6.1644401
1536315305.27199,11.1270847
1536315305.27249,33.360199
1536315305.27299,-11.0285148
1536315305.27349,-15.9387855
1536315305.27399,-7.4034291
1536315305.27449,21.0133476
1536315305.27499,23.3521195
1536315305.27549,0.0111847000000012
1536315305.27599,-8.5637932
1536315305.27649,-0.2583713
1536315305.27699,10.7918682
1536315305.27749,-17.7974911
1536315305.27799,5.9974327
1536315305.27849,10.5840568
1536315305.279,-7.0699825
1536315305.2795,5.2733956
1536315305.28,8.7855569
1536315305.2805,-2.8452491
1536315305.281,-4.2309265
1536315305.2815,-13.2959004
1536315305.282,-0.857160500000006
1536315305.2825,-0.162116999999995
1536315305.283,6.5821953
1536315305.2835,-6.47604369999999
1536315305.284,-11.2440224
1536315305.2845,-20.6475238
1536315305.285,-0.470600099999999
1536315305.2855,-0.805957800000002
1536315305.28601,12.0556946
1536315305.28651,6.98388679999999
1536315305.28701,-2.041153
1536315305.28751,-19.0774803
1536315305.28801,-2.8163528
1536315305.28851,6.4726829
1536315305.28901,-13.3291131
1536315305.28951,-8.3754939
1536315305.29001,-33.4003333
1536315305.29051,-0.070560399999998
1536315305.29101,13.1348877
1536315305.29151,-2.4353485
1536315305.29201,4.5629349
1536315305.29251,-8.6689759
1536315305.29302,-5.85538869999999
1536315305.29352,-15.8312168
1536315305.29402,14.0091477
1536315305.29452,-7.21389390000001
1536315305.29502,-0.205295599999999
1536315305.29552,-3.7191219
1536315305.29602,-12.2858276
1536315305.29652,8.18935010000001
1536315305.29702,16.312849
1536315305.29752,23.9161873
1536315305.29802,-14.1202431
1536315305.29852,0.453878500000002
1536315305.29902,-5.91366200000001
1536315305.29953,1.472313
1536315305.30003,1.1360797
1536315305.30053,1.7567882
1536315305.30103,-1.2224235
1536315305.30153,-9.1144294
1536315305.30203,4.2274208
1536315305.30253,12.1762505
1536315305.30303,-10.421093
1536315305.30353,5.97652050000001
1536315305.30403,-1.0730228
1536315305.30453,2.8834457
1536315305.30503,-11.4387418
1536315305.30553,-10.7456017
1536315305.30603,-3.5598679
1536315305.30654,-8.8438607
1536315305.30704,-1.78878400000001
1536315305.30754,-5.24195290000001
1536315305.30804,-3.9280853
1536315305.30854,-7.20084009999999
1536315305.30904,-2.92774200000001
1536315305.30954,-9.7228279
1536315305.31004,-5.01238240000001
1536315305.31054,-2.7476177
1536315305.31104,-7.9158707
1536315305.31154,-4.2318172
1536315305.31204,-3.1952094
1536315305.31254,-4.9487343
1536315305.31305,0.908031499999993
1536315305.31355,8.1949043
1536315305.31405,2.03572079999999
1536315305.31455,-2.4814491
1536315305.31505,-15.6840934
1536315305.31555,-0.102088999999999
1536315305.31605,-7.39555739999999
1536315305.31655,-20.9683266
1536315305.31705,-8.6334229
1536315305.31755,9.9291992
1536315305.31805,-15.6208267
1536315305.31855,-14.4851342
1536315305.31905,6.905302
1536315305.31956,-6.0517693
1536315305.32006,7.6956597
1536315305.32056,-6.3509178
1536315305.32106,10.9381904
1536315305.32156,-18.4123211
1536315305.32206,-19.7269667
1536315305.32256,-9.195591
1536315305.32306,-6.65265269999999
1536315305.32356,-1.5862866
1536315305.32406,6.50527949999999
1536315305.32456,-12.0911294
1536315305.32506,-9.32808690000001
1536315305.32556,-8.67593
1536315305.32606,18.1710491
1536315305.32657,2.1247902
1536315305.32707,-1.3939056
1536315305.32757,-14.1438714
1536315305.32807,1.54563510000001
1536315305.32857,5.98091889999999
1536315305.32907,7.34892660000001
1536315305.32957,1.130787
1536315305.33007,1.7352753
1536315305.33057,-7.2165222
1536315305.33107,-8.6340789
1536315305.33157,-11.8352165
1536315305.33207,2.5028019
1536315305.33257,-14.5570373
1536315305.33308,-11.1179847
1536315305.33358,4.94753650000001
1536315305.33408,4.2254028
1536315305.33458,10.8941344
1536315305.33508,-6.9582041
1536315305.33558,0.464286800000004
1536315305.33608,-6.07631679999999
1536315305.33658,-0.389934499999995
1536315305.33708,5.44351760000001
1536315305.33758,1.16125289999999
1536315305.33808,4.157196
1536315305.33858,-4.75868610000001
1536315305.33908,-7.4500198
1536315305.33959,-1.1008147
1536315305.34009,4.71303939999999
1536315305.34059,0.3170796
1536315305.34109,0.942008999999999
1536315305.34159,-6.919632
1536315305.34209,-19.0013351
1536315305.34259,9.56230729999999
1536315305.34309,15.914423
1536315305.34359,-4.7865372
1536315305.34409,-13.4075585
1536315305.34459,-13.8182773
1536315305.34509,14.9636268
1536315305.34559,16.1870824
1536315305.3461,16.0435829
1536315305.3466,-10.2754822
1536315305.3471,-32.3597165
1536315305.3476,-8.6797524
1536315305.3481,-2.8642082
1536315305.3486,15.3756713
1536315305.3491,4.3016549
1536315305.3496,-10.0520915
1536315305.3501,-11.7730733
1536315305.3506,0.314487499999998
1536315305.3511,22.0488148
1536315305.3516,11.8755684
1536315305.3521,-11.4725265
1536315305.3526,-19.3384686
1536315305.35311,-7.84548950000001
1536315305.35361,24.3659096
1536315305.35411,10.7129097
1536315305.35461,2.8887825
1536315305.35511,-12.9649868
1536315305.35561,-12.9270898
1536315305.35611,-7.63986199999999
1536315305.35661,8.40276719999999
1536315305.35711,9.63861470000001
1536315305.35761,4.4209366
1536315305.35811,-28.1990756
1536315305.35861,-9.9464531
1536315305.35911,8.3000717
1536315305.35962,2.7318496
1536315305.36012,9.3417701
1536315305.36062,-13.0752908
1536315305.36112,-5.8363208
1536315305.36162,-8.1414566
1536315305.36212,9.3820839
1536315305.36262,10.8599072
1536315305.36312,0.165241200000004
1536315305.36362,-23.9286766
1536315305.36412,-5.5056094
1536315305.36462,3.9640808
1536315305.36512,1.7338067
1536315305.36562,-11.1384678
1536315305.36613,-16.7872353
1536315305.36663,-28.9491673
1536315305.36713,-0.391136199999998
1536315305.36763,13.7649575
1536315305.36813,19.9954281
1536315305.36863,0.610694999999993
1536315305.36913,-31.0444928
1536315305.36963,-22.1440221
1536315305.37013,9.8304633
1536315305.37063,25.5918332
1536315305.37113,22.084591
1536315305.37163,-5.0985031
1536315305.37213,-38.5089951
1536315305.37264,-16.7937316
1536315305.37314,-5.5066776
1536315305.37364,8.44141770000001
1536315305.37414,-5.6100884
1536315305.37464,-20.4608574
1536315305.37514,-30.7511386
1536315305.37564,-5.4572601
1536315305.37614,20.1896762
1536315305.37664,8.4022197
1536315305.37714,-3.98732760000001
1536315305.37764,-19.0393219
1536315305.37814,-8.1083603
1536315305.37863,1.8036136
1536315305.37913,37.7451152
1536315305.37963,9.4339275
1536315305.38013,-24.5093614
1536315305.38063,-16.4634742
1536315305.38113,1.3479862
1536315305.38163,18.4274711
1536315305.38213,6.8862572
1536315305.38263,-9.44479760000001
1536315305.38313,-26.5304851
1536315305.38363,-4.07842250000001
1536315305.38413,19.9703521
1536315305.38463,20.7352275
1536315305.38513,2.4751397
1536315305.38562,-24.0675259
1536315305.38613,-34.2104854
1536315305.38662,-0.324298899999995
1536315305.38712,31.8577423
1536315305.38762,47.2976571
1536315305.38812,-2.06983570000001
1536315305.38862,-29.4090442
1536315305.38912,-11.5506745
1536315305.38962,-11.4361896
1536315305.39012,27.7182578
1536315305.39062,2.51554109999999
1536315305.39112,-28.5545216
1536315305.39162,-12.698454
1536315305.39212,-5.4650898
1536315305.39262,25.4772262
1536315305.39312,14.8232251
1536315305.39362,19.2477246
1536315305.39411,-30.1826611
1536315305.39461,-15.5296802
1536315305.39511,7.62095260000001
1536315305.39561,19.906061
1536315305.39611,20.0385914
1536315305.39661,-19.3690492
1536315305.39711,-8.5650502
1536315305.39761,-16.3942585
1536315305.39811,4.56780239999999
1536315305.39861,31.2971115
1536315305.39911,-2.4100457
1536315305.39961,-23.5850258
1536315305.40011,-17.3236446
1536315305.4006,7.4339066
1536315305.4011,20.8659248
1536315305.4016,25.7347832
1536315305.4021,-18.245779
1536315305.4026,-17.8499318
1536315305.4031,-14.8932743
1536315305.4036,5.0511169
1536315305.4041,33.7634621
1536315305.4046,12.455101
1536315305.4051,-48.578269
1536315305.4056,-21.1998978
1536315305.4061,-3.2613908
1536315305.4066,13.4153271
1536315305.4071,10.9465886
1536315305.40759,-5.39011009999999
1536315305.40809,-15.6664372
1536315305.40859,-18.0377464
1536315305.40909,18.5444717
1536315305.40959,20.2717285
1536315305.41009,4.21012870000001
1536315305.41059,-1.7066994
1536315305.41109,-7.2573414
1536315305.41159,3.2121392
1536315305.41209,15.8641377
1536315305.41259,16.8309917
1536315305.41309,-15.3859482
1536315305.41359,-25.8277664
1536315305.41409,-20.7525939
1536315305.41459,-4.3537732
1536315305.41509,20.3358708
1536315305.41559,7.03303140000001
1536315305.41608,-13.4052772
1536315305.41658,-25.340702
1536315305.41708,-13.7486439
1536315305.41758,25.0007057
1536315305.41808,3.0141334
1536315305.41858,-13.5897369
1536315305.41908,-31.9380473
1536315305.41958,-19.1928539
1536315305.42008,9.38721849999999
1536315305.42058,23.3729897
1536315305.42108,33.1548232
1536315305.42158,-14.1429977
1536315305.42208,-23.518734
1536315305.42257,-3.8227196
1536315305.42307,3.1858501
1536315305.42357,-1.4406052
1536315305.42407,-6.3168983
1536315305.42457,-21.7721138
1536315305.42507,-35.2911663
1536315305.42557,10.2218228
1536315305.42607,27.8366889
1536315305.42657,9.9761086
1536315305.42707,-5.9885978
1536315305.42757,-16.5428124
1536315305.42807,-9.570448
1536315305.42857,16.3374805
1536315305.42907,17.2855644
1536315305.42957,8.1124649
1536315305.43006,-22.9224606
1536315305.43056,-21.2614936
1536315305.43106,-1.94821930000001
1536315305.43156,-6.5731907
1536315305.43206,-0.617195200000005
1536315305.43256,-17.5823364
1536315305.43306,-6.1978493
1536315305.43356,-3.121975
1536315305.43406,9.6042709
1536315305.43456,-6.7589645
1536315305.43506,8.36408809999999
1536315305.43556,0.0919646999999912
1536315305.43606,-5.62104980000001
1536315305.43656,-3.196373
1536315305.43705,6.5040398
1536315305.43755,-0.2355862
1536315305.43805,-7.4090156
1536315305.43855,-14.2494545
1536315305.43905,-6.8097076
1536315305.43955,-16.4281711
1536315305.44005,1.2952614
1536315305.44055,7.64116670000001
1536315305.44105,-25.6814785
1536315305.44155,-19.1529504
1536315305.44205,-17.3353138
1536315305.44255,8.2936783
1536315305.44305,12.1021537
1536315305.44355,11.6872196
1536315305.44405,-18.0745831
1536315305.44455,-11.691021
1536315305.44504,4.7134361
1536315305.44554,11.6516819
1536315305.44604,19.4445305
1536315305.44654,-11.4722595
1536315305.44704,-17.7789498
1536315305.44754,-2.2638397
1536315305.44804,-8.36014549999999
1536315305.44854,11.8286667
1536315305.44904,0.623115599999998
1536315305.44954,-20.245819
1536315305.45004,-10.9240742
1536315305.45054,-15.4585972
1536315305.45104,14.2649231
1536315305.45154,1.35986329999999
1536315305.45203,-12.8195876
1536315305.45253,-16.7357559
1536315305.45303,-6.1348992
1536315305.45353,-2.1495113
1536315305.45403,-10.2938462
1536315305.45453,-1.77319720000001
1536315305.45503,-10.9524192
1536315305.45553,-15.2368927
1536315305.45603,2.4365195
1536315305.45653,-2.5507737
1536315305.45703,1.3244362
1536315305.45753,8.39994419999999
1536315305.45803,4.54751400000001
1536315305.45853,-15.9482803
1536315305.45902,-8.324768
1536315305.45952,1.7307167
1536315305.46002,4.3430443
1536315305.46052,-14.9053803
1536315305.46102,4.6374284
1536315305.46152,-4.1602935
1536315305.46202,1.77135849999999
1536315305.46252,-1.7919845
1536315305.46302,-6.2066726
1536315305.46352,11.3037606
1536315305.46402,-19.5954188
1536315305.46452,-2.82044209999999
1536315305.46502,5.7565156
1536315305.46552,-0.397174900000003
1536315305.46602,10.3101501
1536315305.46651,3.6952095
1536315305.46701,12.2757454
1536315305.46751,-13.0932389
1536315305.46801,-8.2143059
1536315305.46851,11.8631954
1536315305.46901,-4.2430458
1536315305.46951,-8.5166779
1536315305.47001,-1.9976406
1536315305.47051,-1.4322509
1536315305.47101,20.5249825
