ts,value
1537804673.94374,-22.051415603
1537804673.94424,2.15319025
1537804673.94473,-17.231695297
1537804673.94523,0.2523068864
1537804673.94573,-14.62106741
1537804673.94623,-3.845998975
1537804673.94673,12.296584492
1537804673.94722,-21.55022478
1537804673.94772,-22.718591573
1537804673.94822,-14.924108891
1537804673.94872,-1.611704664
1537804673.94922,-8.96398031
1537804673.94971,-6.01532304
1537804673.95021,5.63157774
1537804673.95071,-14.73166168
1537804673.95121,-8.283363164
1537804673.9517,-14.706439342
1537804673.9522,-13.50512707
1537804673.9527,-18.652477747
1537804673.9532,3.797100574
1537804673.9537,-11.53970265
1537804673.9542,-10.9672495
1537804673.95469,-15.132513046
1537804673.95519,-5.997088521
1537804673.95569,-13.762952202
1537804673.95619,-0.714192835999999
1537804673.95669,-16.47954749
1537804673.95718,-6.05115032
1537804673.95768,-2.573986612
1537804673.95818,-12.564543224
1537804673.95868,-0.43180609
1537804673.95918,-9.03475594
1537804673.95967,6.807554
1537804673.96017,-0.678431361
1537804673.96067,3.690788211
1537804673.96117,2.049604413
1537804673.96167,-2.62490511
1537804673.96217,-2.49128984
1537804673.96266,-6.35572493
1537804673.96316,6.440202775
1537804673.96366,3.909030877
1537804673.96416,-9.22001696
1537804673.96465,-1.08400908
1537804673.96516,5.963746068
1537804673.96566,-3.994007799
1537804673.96616,-12.574820702
1537804673.96666,-5.375114828
1537804673.96716,-10.07471168
1537804673.96767,-0.221321110000001
1537804673.96817,-0.61269492
1537804673.96867,-5.463043013
1537804673.96917,-5.337664314
1537804673.96967,-4.10427645
1537804673.97018,-3.166748346
1537804673.97068,-6.069390413
1537804673.97118,-16.178701994
1537804673.97168,5.77309228
1537804673.97218,-1.009633904
1537804673.97269,-5.18753303
1537804673.97319,-9.809087437
1537804673.97369,-10.477868258
1537804673.97419,-9.847180781
1537804673.97469,-11.078612328
1537804673.97519,-11.408624621
1537804673.9757,-11.610440621
1537804673.9762,-0.97140021
1537804673.9767,-11.97305417
1537804673.9772,-5.37363876
1537804673.9777,-2.429519656
1537804673.9782,6.41872167
1537804673.97871,8.03927016
1537804673.97921,-5.819016074
1537804673.97971,9.723783916
1537804673.98021,1.113960923
1537804673.98071,3.08493399
1537804673.98122,-5.591681138
1537804673.98172,-11.45341707
1537804673.98222,7.97934628
1537804673.98272,0.69523323
1537804673.98322,-6.574936765
1537804673.98373,-0.709741697
1537804673.98423,-2.953899061
1537804673.98473,-3.470683486
1537804673.98523,4.66383756
1537804673.98573,15.995754243
1537804673.98624,8.7968061
1537804673.98674,-0.38702869
1537804673.98724,-18.49227476
1537804673.98774,14.67588151
1537804673.98824,-11.348935755
1537804673.98874,-3.091525557
1537804673.98925,-13.42241147
1537804673.98975,10.237489794
1537804673.99025,-8.476943535
1537804673.99075,-4.107721154
1537804673.99125,3.50259829
1537804673.99175,13.421054607
1537804673.99226,4.695139638
1537804673.99276,9.160759126
1537804673.99326,5.246987937
1537804673.99376,-8.085866171
1537804673.99426,21.6886549
1537804673.99477,11.885161158
1537804673.99527,-10.822959898
1537804673.99577,-3.841921927
1537804673.99627,2.896745317
1537804673.99677,14.79117155
1537804673.99727,-2.204293605
1537804673.99778,-9.362300051
1537804673.99828,6.064631107
1537804673.99878,-15.26789734
1537804673.99928,-25.39591206
1537804673.99978,-5.474086325
1537804674.00029,-1.872042722
1537804674.00079,-3.733090953
1537804674.00129,0.70407951
1537804674.00179,-7.004965183
1537804674.00229,6.147067314
1537804674.0028,9.312449925
1537804674.0033,17.296924623
1537804674.0038,-4.0694534754
1537804674.0043,1.232897945
1537804674.0048,8.00895918
1537804674.0053,15.215029368
1537804674.00581,7.79540679
1537804674.00631,6.11266422
1537804674.00681,-1.39025388
1537804674.00731,9.21111346
1537804674.00781,14.78469622
1537804674.00832,-0.73833191
1537804674.00882,11.43224
1537804674.00932,-3.96656454
1537804674.00982,5.58056737
1537804674.01032,11.7004195649
1537804674.01082,14.092757306
1537804674.01133,5.60474431
1537804674.01183,-1.75895953
1537804674.01233,-2.757009447
1537804674.01283,0.714916714
1537804674.01333,0.65259885
1537804674.01384,1.86884569
1537804674.01434,14.82678509
1537804674.01484,-2.665984987
1537804674.01534,2.978241674
1537804674.01584,-10.74874902
1537804674.01635,4.28072834
1537804674.01685,1.810848942
1537804674.01735,-13.274037964
1537804674.01785,-7.979878695
1537804674.01835,1.974065019
1537804674.01886,7.118742507
1537804674.01936,-6.67493367
1537804674.01986,10.39739823
1537804674.02036,-3.95331977
1537804674.02086,2.602900443
1537804674.02136,-4.830074723
1537804674.02187,-3.20059493
1537804674.02237,10.84734405
1537804674.02287,7.08680154
1537804674.02337,2.600068443
1537804674.02387,-1.904893629
1537804674.02437,4.986078624
1537804674.02488,-9.0099057
1537804674.02538,15.13481271
1537804674.02588,9.136991909
1537804674.02638,6.412429453
1537804674.02688,13.222151341
1537804674.02739,11.24985493
1537804674.02789,18.6351689
1537804674.02839,10.104911329
1537804674.02889,8.159451412
1537804674.02939,-8.613839265
1537804674.0299,4.65472055
1537804674.0304,17.50466746
1537804674.0309,-12.18998447
1537804674.0314,13.00731456
1537804674.0319,-4.963515874
1537804674.03241,-6.29304194
1537804674.03291,4.0945779
1537804674.03341,6.890435988
1537804674.03391,8.79209555
1537804674.03441,5.29387212
1537804674.03491,7.449214338
1537804674.03542,2.45182145
1537804674.03592,-14.063068263
1537804674.03642,-7.87498069
1537804674.03692,8.082678116
1537804674.03742,2.8324256
1537804674.03793,7.53239728
1537804674.03843,14.51124096
1537804674.03893,4.355950583
1537804674.03943,3.76183343
1537804674.03993,9.868381919
1537804674.04043,6.37471068
1537804674.04094,-1.451394068
1537804674.04144,6.908140189
1537804674.04194,13.188290179
1537804674.04244,12.53470705
1537804674.04294,5.05757846
1537804674.04345,3.575150005
1537804674.04395,2.022755858
1537804674.04445,-5.75369465
1537804674.04495,3.994941294
1537804674.04545,20.45843554
1537804674.04596,7.106063229
1537804674.04646,16.02874422
1537804674.04696,-2.796993607
1537804674.04746,14.617526858
1537804674.04796,-6.04500031
1537804674.04846,2.632364091
1537804674.04897,5.180471897
1537804674.04947,0.893205640000001
1537804674.04997,12.342532524
1537804674.05047,-4.14010572
1537804674.05097,13.795587538
1537804674.05148,12.037541507
1537804674.05198,6.7802397
1537804674.05248,13.639595739
1537804674.05298,7.7547771845
1537804674.05348,10.84351659
1537804674.05398,5.0634979036
1537804674.05449,-5.3397572
1537804674.05499,2.565884598
1537804674.05549,15.83119131
1537804674.05599,0.0776184859999994
1537804674.05649,-3.2050078
1537804674.057,7.91120434
1537804674.0575,5.512476643
1537804674.058,-11.84548306
1537804674.0585,19.53049663
1537804674.059,13.6823808
1537804674.0595,3.95021892
1537804674.06001,8.54181147
1537804674.06051,6.533510272
1537804674.06101,-5.71107613
1537804674.06151,-0.822058792
1537804674.06201,-12.570369605
1537804674.06252,10.46580171
1537804674.06302,2.12690829
1537804674.06352,-3.42903924
1537804674.06402,6.384267726
1537804674.06452,12.864450969
1537804674.06502,1.03264865
1537804674.06552,-7.82863664
1537804674.06602,27.94240712
1537804674.06652,16.107443186
1537804674.06702,13.49717569
1537804674.06752,31.65095683
1537804674.06802,3.68042815
1537804674.06852,20.19801329
1537804674.06902,1.3826254166
1537804674.06952,5.62710451
1537804674.07002,5.2959055604
1537804674.07051,13.02367308
1537804674.07101,6.2581737
1537804674.07151,7.232314205
1537804674.07201,3.28342772
1537804674.07251,5.26166606
1537804674.07301,4.95179963
1537804674.07351,1.92435599
1537804674.07401,1.75011873
1537804674.07451,-3.95738816
1537804674.07501,5.66247678
1537804674.07551,4.463467749
1537804674.07601,8.69248652
1537804674.0765,20.72591687
1537804674.077,11.7121739
1537804674.0775,1.374725599
1537804674.078,13.451160016
1537804674.0785,16.29655313
1537804674.079,21.76534557
1537804674.0795,5.84799587
1537804674.08,8.26501073
1537804674.0805,5.142887648
1537804674.081,-8.280770537
1537804674.0815,17.337653752
1537804674.082,23.89759599
1537804674.08249,2.8663969
1537804674.08299,14.28661566
1537804674.08349,4.179160412
1537804674.08399,14.464225781
1537804674.08449,8.69047022
1537804674.08499,2.94562579
1537804674.08549,8.309641582
1537804674.08599,12.273425869
1537804674.08649,17.789771062
1537804674.08699,3.94435444
1537804674.08749,12.2532771327
1537804674.08798,-11.08341694
1537804674.08848,3.163533208
1537804674.08898,6.555550397
1537804674.08948,2.13479423
1537804674.08998,10.32400840953
1537804674.09048,13.339084096
1537804674.09098,8.004742925
1537804674.09148,12.70612133
1537804674.09198,7.391742078
1537804674.09248,1.68095446
1537804674.09298,11.9653299355
1537804674.09348,7.08628416
1537804674.09397,7.865931985
1537804674.09447,4.066757914
1537804674.09497,16.069746581
1537804674.09547,12.89997684
1537804674.09597,-9.591769687
1537804674.09647,-4.91503156
1537804674.09697,13.00915003
1537804674.09747,-7.945427001
1537804674.09797,0.305447039000001
1537804674.09847,0.847610859
1537804674.09897,-10.66810607
1537804674.09946,-1.232139137
1537804674.09996,-7.18672383
1537804674.10046,7.40537024
1537804674.10096,17.29650712
1537804674.10146,1.09502196
1537804674.10196,8.63454026
1537804674.10246,-5.037629847
1537804674.10296,4.424047117
1537804674.10346,8.120904557
1537804674.10396,3.059279939
1537804674.10445,-4.0994955051
1537804674.10495,-1.16261064
1537804674.10545,8.05446613
1537804674.10595,2.83196065
1537804674.10645,9.533811147
1537804674.10695,-0.00312159939999979
1537804674.10745,-10.287847579
1537804674.10795,-9.102100015
1537804674.10845,-7.9719481934
1537804674.10895,-1.79969237
1537804674.10945,-0.82032884
1537804674.10995,4.3645977642
1537804674.11044,-2.503890101
1537804674.11094,7.45427597
1537804674.11144,-1.488609369
1537804674.11194,-22.735608687
1537804674.11244,16.47472382
1537804674.11294,10.659415299
1537804674.11344,-3.69740117
1537804674.11394,1.90353334
1537804674.11444,13.07602834
1537804674.11494,0.89062655
1537804674.11544,2.02648246
1537804674.11594,3.56859839
1537804674.11643,-1.12636161
1537804674.11693,11.074024072
1537804674.11743,-5.59560645
1537804674.11793,-4.847306819
1537804674.11843,2.935668198
1537804674.11893,-6.787704146
1537804674.11943,7.864058828
1537804674.11993,8.53382015
1537804674.12043,9.05701423
1537804674.12093,1.50845708
1537804674.12143,-19.38843297
1537804674.12192,-7.382355409
1537804674.12242,2.56435276
1537804674.12292,2.42652154
1537804674.12342,-9.35455072
1537804674.12392,-0.75628603
1537804674.12442,1.863471206
1537804674.12492,-19.45965624
1537804674.12542,13.896834847
1537804674.12592,6.10390091
1537804674.12642,4.173861064
1537804674.12691,5.401181014
1537804674.12741,-6.040832759
1537804674.12791,9.09102118
1537804674.12841,-19.02069044
1537804674.12891,7.941683168
1537804674.12941,15.623400628
1537804674.12991,-14.65984512
1537804674.13041,0.626816157
1537804674.13091,-17.5902877
1537804674.13141,8.15676546
1537804674.13191,-1.93889308
1537804674.13241,-7.855993088
1537804674.13291,-1.675455683
1537804674.1334,-3.841701116
1537804674.1339,1.15088343
1537804674.1344,0.867139756
1537804674.1349,-15.3279115
1537804674.1354,1.261813771
1537804674.1359,3.24270582
1537804674.1364,3.507392165
1537804674.1369,-21.90720272
1537804674.1374,-10.666222212
1537804674.1379,-11.71407103
1537804674.1384,3.611596581
1537804674.13889,1.678484802
1537804674.13939,-1.04611373
1537804674.13989,6.038796667
1537804674.14039,-9.61899329
1537804674.14089,15.44869781
1537804674.14139,-2.9852132166
1537804674.14189,-9.05912877
1537804674.14239,-12.66593151
1537804674.14289,11.855172145
1537804674.14339,-3.390037227
1537804674.14388,-1.273108839
1537804674.14438,-21.32443476
1537804674.14488,-16.227213752
1537804674.14538,15.54225493
1537804674.14588,-0.568093572
1537804674.14638,-0.597677238
1537804674.14688,-7.425539555
1537804674.14738,9.395583957
1537804674.14788,-0.58941103
1537804674.14838,-9.210878304
1537804674.14888,-6.06238938
1537804674.14937,-7.087572636
1537804674.14987,-4.63625168
1537804674.15037,7.16237903
1537804674.15087,-11.73209787
1537804674.15137,7.560349769
1537804674.15187,-2.34919392
1537804674.15237,2.047732465
1537804674.15287,-7.571156735
1537804674.15337,0.8903065004
1537804674.15387,-6.55834889
1537804674.15437,-21.0994742
1537804674.15487,1.704304925
1537804674.15536,8.15360331
1537804674.15586,6.151854515
1537804674.15636,4.33542061
1537804674.15686,2.21255707
1537804674.15736,-5.635985974
1537804674.15786,1.380343062
1537804674.15836,10.99314333
1537804674.15886,-12.82703209
1537804674.15936,-11.67025674
1537804674.15986,-1.637621228
1537804674.16036,0.94867837
1537804674.16086,-9.996229772
1537804674.16135,-3.98894858
1537804674.16185,3.649681776
1537804674.16235,7.7512318176
1537804674.16285,13.34885788
1537804674.16335,-3.728570179
1537804674.16385,3.793190986
1537804674.16435,-3.208708421
1537804674.16485,5.246069547
1537804674.16535,1.118017641
1537804674.16585,-7.48697721
1537804674.16634,-21.926862236
1537804674.16684,-17.31397557
1537804674.16734,0.813702719000001
1537804674.16784,-3.21337151
1537804674.16834,-8.793198847
1537804674.16884,-3.69841206
1537804674.16934,-0.00816893000000007
1537804674.16984,-4.001513064
1537804674.17034,-12.19715631
1537804674.17084,-20.17399383
1537804674.17133,1.47122991
1537804674.17183,-0.0833020519999998
1537804674.17233,-1.981790186
1537804674.17283,-13.452689264
1537804674.17333,0.112609389
1537804674.17383,-24.05470637
1537804674.17433,-13.649984865
1537804674.17483,-6.862799107
1537804674.17533,-10.5114065834
1537804674.17582,-9.32528519
1537804674.17632,0.48011852
1537804674.17682,-0.934758786
1537804674.17732,-9.311553833
1537804674.17782,-19.70384435
1537804674.17832,-5.301608618
1537804674.17882,-12.07905793
1537804674.17932,-6.343969044
1537804674.17982,-5.1833626
1537804674.18032,10.5368979
1537804674.18081,2.1944831472
1537804674.18131,-5.184086203
1537804674.18181,-0.713624094
1537804674.18231,-6.30205882
1537804674.18281,-12.10764885
1537804674.18331,-17.113179487
1537804674.18381,-13.57022166
1537804674.18431,-11.33203376
1537804674.18481,2.1129744
1537804674.18531,0.36519993
1537804674.1858,1.825131207
1537804674.1863,-6.589751963
1537804674.1868,-14.027422631
1537804674.1873,-7.834266367
1537804674.1878,0.85237813
1537804674.1883,-8.987181149
1537804674.1888,-9.46554494
1537804674.1893,-3.800569609
1537804674.1898,-12.724921887
1537804674.1903,-11.970596703
1537804674.19079,-16.14287424
1537804674.19129,-7.92148494
1537804674.19179,-0.38008714
1537804674.19229,-4.401326553
1537804674.19279,-4.813496526
1537804674.19329,-11.601032689
1537804674.19379,-10.9193759
1537804674.19429,-19.842484779
1537804674.19479,-15.33856368
1537804674.19528,-5.00090669547
1537804674.19578,-13.689893372
1537804674.19628,-9.996296932
1537804674.19678,-15.894661011
1537804674.19728,-13.129354272
1537804674.19778,-18.839804116
1537804674.19828,-9.104326214
1537804674.19878,-14.009691958
1537804674.19928,8.349943245
1537804674.19978,-20.0999086
1537804674.20027,-7.61435866
1537804674.20077,-9.812068528
1537804674.20127,-6.6839757
1537804674.20177,3.605754858
1537804674.20227,-4.103707396
1537804674.20277,-8.611943992
1537804674.20327,-18.15658283
1537804674.20377,-10.5913396951
1537804674.20427,-15.335612981
1537804674.20477,2.830618377
1537804674.20526,-2.206553354
1537804674.20576,7.19296152
1537804674.20626,10.390616296
1537804674.20676,-9.134828741
1537804674.20726,-7.048970038
1537804674.20776,-24.85502217
1537804674.20826,12.30959965
1537804674.20876,2.830509107
1537804674.20926,-11.29353448
1537804674.20976,8.84130812
1537804674.21025,-7.684287991
1537804674.21075,0.359010383
1537804674.21125,-4.73392963
1537804674.21175,-3.3403945
1537804674.21225,-2.5720626564
1537804674.21275,-14.39579558
1537804674.21325,-14.92302632
1537804674.21375,-9.211571688
1537804674.21425,-18.656088617
1537804674.21475,2.260960522
1537804674.21524,-0.258151615999999
1537804674.21574,-14.3299785
1537804674.21624,-10.34071921
1537804674.21674,-15.88699508
1537804674.21724,-13.68605256
1537804674.21774,-19.396502497
1537804674.21824,-30.04836031
1537804674.21874,-3.130732364
1537804674.21924,-10.479305498
1537804674.21974,-0.97079372
1537804674.22023,5.513427459
1537804674.22073,-17.454363731
1537804674.22123,-11.229539635
1537804674.22173,-18.79092444
1537804674.22223,-2.137501419
1537804674.22273,-5.898950637
1537804674.22323,-2.87433112
1537804674.22373,4.877572478
1537804674.22423,-16.807160264
1537804674.22473,-9.706760752
1537804674.22522,-8.91619635
1537804674.22572,6.03271557
1537804674.22622,-13.5787499
1537804674.22672,-7.46670628
1537804674.22722,-25.76714659
1537804674.22772,-13.947822216
1537804674.22822,-0.230008335
1537804674.22872,7.3735265647
1537804674.22922,2.718921486
1537804674.22972,-4.589080767
1537804674.23021,-17.413553845
1537804674.23071,-23.40866689
1537804674.23121,-4.81957745
1537804674.23171,-14.168104767
1537804674.23221,-6.119240641
1537804674.23271,-3.1766030943
1537804674.23321,-9.84144712
1537804674.23371,-1.939810671
1537804674.23421,-11.96432602
1537804674.2347,3.79353868
1537804674.2352,-17.56617392
1537804674.2357,-0.596601846
1537804674.2362,-9.1782920988
1537804674.2367,-3.698719319
1537804674.2372,-11.483048318
1537804674.2377,-22.34013104
1537804674.2382,-1.41904259
1537804674.2387,-14.5112699
1537804674.2392,1.110358
1537804674.23969,-8.58119679
1537804674.24019,-5.14236402
1537804674.24069,-7.081070652
1537804674.24119,-10.594138026
1537804674.24169,8.2689497804
1537804674.24219,-8.7711804
1537804674.24269,-5.376345748
1537804674.24319,-7.17834378
1537804674.24369,4.85240292
1537804674.24418,-5.08873677
1537804674.24468,-19.461132664
1537804674.24518,2.19652402
1537804674.24568,-5.40916371
1537804674.24618,-10.74366784
1537804674.24668,-5.3175138571
1537804674.24718,-5.09991121
1537804674.24768,3.9025997
1537804674.24818,4.64872611
1537804674.24868,-7.96241975
1537804674.24918,9.831367879
1537804674.24967,-3.92341114
1537804674.25017,1.648808
1537804674.25067,-2.082594034
1537804674.25117,-1.34950506
1537804674.25167,-8.77090764
1537804674.25217,-15.81647528
1537804674.25267,2.89801753
1537804674.25317,-6.979384281
1537804674.25367,-5.14497876
1537804674.25416,-6.838752621
1537804674.25466,-16.4530740161
1537804674.25516,-13.75856496
1537804674.25566,-1.266964702
1537804674.25616,-0.157618159000001
1537804674.25666,1.69349361
1537804674.25716,-0.217633003000001
1537804674.25766,-11.89849686
1537804674.25816,-4.98440741
1537804674.25866,-2.613195001
1537804674.25915,-9.0612365434
1537804674.25965,0.6937686947
1537804674.26015,-11.793330341
1537804674.26065,-0.637911138000001
1537804674.26115,-6.985876318
1537804674.26165,-2.35001933
1537804674.26215,-2.395458874
1537804674.26265,0.817053758
1537804674.26315,1.1926723984
1537804674.26364,14.72302798
1537804674.26414,-19.651399927
1537804674.26464,12.811504247
1537804674.26514,7.905833
1537804674.26564,-6.833120241
1537804674.26614,-12.841831384
1537804674.26665,-7.345814584
1537804674.26715,10.5973832147
1537804674.26765,-2.306905525
1537804674.26815,-13.01830018
1537804674.26865,-12.164665635
1537804674.26915,0.965655572
1537804674.26965,-7.16486108
1537804674.27015,3.944683414
1537804674.27065,-5.85001731
1537804674.27115,3.34359861
1537804674.27165,11.50420478
1537804674.27215,-1.90244483
1537804674.27265,4.095601647
1537804674.27315,-0.975514351
1537804674.27365,-18.82684875
1537804674.27416,5.480494727
1537804674.27466,6.526467658
1537804674.27516,13.080965699
1537804674.27566,-10.46635473
1537804674.27616,18.00880312
1537804674.27666,-12.018660666
1537804674.27716,13.9429089204
1537804674.27766,-7.0938246021
1537804674.27816,3.60692322
1537804674.27866,7.33608735
1537804674.27916,10.05460991
1537804674.27966,10.73993016
1537804674.28016,9.835098115
1537804674.28066,1.41005921
1537804674.28116,-0.414929328
1537804674.28167,1.561082364
1537804674.28217,-3.4360568691
1537804674.28267,4.466659782
1537804674.28317,1.79620159
1537804674.28367,1.8572333567
1537804674.28417,7.9337409357
1537804674.28467,0.331259500000001
1537804674.28517,-4.513350495
1537804674.28567,0.189148485
1537804674.28617,6.22113728
1537804674.28667,13.07934761
1537804674.28717,-1.02571178
1537804674.28767,-4.650545003
1537804674.28817,0.30368996
1537804674.28867,15.042669249
1537804674.28917,-5.1947285406
1537804674.28967,3.94095635
1537804674.29018,3.795869446
1537804674.29068,15.227441224
1537804674.29118,-13.572539569
1537804674.29168,1.51104629
1537804674.29218,-2.132936745
1537804674.29268,3.91566586
1537804674.29318,-6.70981836
1537804674.29368,6.55455899
1537804674.29418,6.293201504
1537804674.29468,-8.397356597
1537804674.29518,3.79267657
1537804674.29568,-17.11982536
1537804674.29618,-0.351028856
1537804674.29668,-1.778571722
1537804674.29718,7.605507543
1537804674.29769,0.595442333
1537804674.29819,5.8439045
1537804674.29869,8.838677789
1537804674.29919,-22.25577784
1537804674.29969,-4.597846291
1537804674.30019,1.75834155
1537804674.30069,-1.793799099
1537804674.30119,5.91871812606
1537804674.30169,-1.21800016
1537804674.30219,14.421430759
1537804674.30269,-7.201496064
1537804674.30319,6.923890707
1537804674.30369,14.04899025
1537804674.30419,-2.5461911
1537804674.30469,-0.642654857
1537804674.3052,5.288341286
1537804674.3057,-3.508719754
1537804674.3062,13.46054245
1537804674.3067,25.43291375
1537804674.3072,3.39150071
1537804674.3077,-22.22585488
1537804674.3082,6.594379249
1537804674.3087,12.97159505
1537804674.3092,-13.716545232
1537804674.3097,21.80819513
1537804674.3102,16.93224051
1537804674.3107,11.027769309
1537804674.3112,8.611851006
1537804674.3117,2.320171596
1537804674.3122,8.12388145
1537804674.31271,3.133937898
1537804674.31321,6.218067414
1537804674.31371,12.667670461
1537804674.31421,3.569528408
1537804674.31471,0.629517441
1537804674.31521,0.5289823547
1537804674.31571,11.476012851
1537804674.31621,18.70446361
1537804674.31671,18.080259923
1537804674.31721,7.193439395
1537804674.31771,18.62628674
1537804674.31821,-4.593433498
1537804674.31871,5.365259406
1537804674.31921,6.26891315
1537804674.31971,4.438304729
1537804674.32021,1.749626932
1537804674.32072,-2.792125494
1537804674.32122,16.28779841
1537804674.32172,3.867577788
1537804674.32222,4.134988185
1537804674.32272,12.03468431
1537804674.32322,13.38160521
1537804674.32372,7.71224201
1537804674.32422,2.32426528
1537804674.32472,1.3022221054
1537804674.32522,3.50328123
1537804674.32572,17.362141265
1537804674.32622,1.423123419
1537804674.32672,9.7330159
1537804674.32722,5.76939715
1537804674.32772,12.218056972
1537804674.32822,15.55365109
1537804674.32873,13.30313707
1537804674.32923,-3.133157097
1537804674.32973,1.441194359
1537804674.33023,12.29367877
1537804674.33073,8.789580843
1537804674.33123,11.511434255
1537804674.33173,-0.589076946999999
1537804674.33223,18.974805053
1537804674.33273,3.953527819
1537804674.33323,-7.94292534
1537804674.33373,0.1728947901
1537804674.33423,19.94610932
1537804674.33473,10.549084776
1537804674.33523,5.55251264
1537804674.33573,16.29199088
1537804674.33624,21.542909087
1537804674.33674,-4.61219859
1537804674.33724,22.69895554
1537804674.33774,4.211545828
1537804674.33824,2.207267468
1537804674.33874,-8.389724456
1537804674.33924,12.373034207
1537804674.33974,4.29096341
1537804674.34024,13.0799519566
1537804674.34074,10.58013404
1537804674.34124,6.79141092
1537804674.34174,-4.36261273
1537804674.34224,13.41606117
1537804674.34274,8.414607696
1537804674.34324,13.79378188
1537804674.34374,24.29821622
1537804674.34425,3.982994563
1537804674.34475,3.26922953
1537804674.34525,-2.13744949
1537804674.34575,-2.28280191
1537804674.34625,0.445744608
1537804674.34675,22.25114882
1537804674.34725,15.98732448
1537804674.34775,-2.27120435
1537804674.34825,14.396501776
1537804674.34875,7.22238481
1537804674.34925,5.77738107
1537804674.34975,-7.011117212
1537804674.35025,16.554317952
1537804674.35075,11.774767433
1537804674.35125,3.130718884
1537804674.35175,10.35190547
1537804674.35225,11.32656908
1537804674.35276,22.110150395
1537804674.35326,-8.678712917
1537804674.35376,1.866007867
1537804674.35426,19.13821758
1537804674.35476,0.557138053
1537804674.35526,-0.5930655
1537804674.35576,-16.82022107
1537804674.35626,-5.818936644
1537804674.35676,3.914768849
1537804674.35726,11.479470931
1537804674.35776,-5.02173054
1537804674.35826,5.480282191
1537804674.35876,2.12154782
1537804674.35926,1.193059665
1537804674.35976,10.18029345
1537804674.36027,-1.72673148
1537804674.36077,3.47523867
1537804674.36127,6.780186481
1537804674.36177,9.946651934
1537804674.36227,9.886837477
1537804674.36277,-4.5204319323
1537804674.36327,11.930146692
1537804674.36377,4.13719549
1537804674.36427,3.99200869
1537804674.36477,1.90696835
1537804674.36527,1.193601283
1537804674.36577,3.76512407
1537804674.36628,8.198965664
1537804674.36678,-4.48296595
1537804674.36728,1.57227021
1537804674.36778,1.67188287
1537804674.36828,10.514111788
1537804674.36878,6.21672749
1537804674.36928,12.1538105
1537804674.36978,12.939367272
1537804674.37029,8.497589697
1537804674.37079,14.05348134
1537804674.37129,-2.210795703
1537804674.37179,5.493659313
1537804674.37229,17.2613771
1537804674.37279,11.66033792
1537804674.37329,-5.7779987161
1537804674.3738,15.05001759
1537804674.3743,19.90696406
1537804674.3748,17.7565689
1537804674.3753,-2.652089871
1537804674.3758,-14.456380746
1537804674.3763,3.67698229
1537804674.3768,2.94483864
1537804674.3773,13.75650955
1537804674.3778,-2.210881659
1537804674.37831,-3.6720295453
1537804674.37881,15.80876157
1537804674.37931,8.207255754
1537804674.37981,0.249146661
1537804674.38031,4.45949936
1537804674.38081,5.771322665
1537804674.38131,7.19544995
1537804674.38181,-5.893409819
1537804674.38232,22.76029492
1537804674.38282,6.06287778
1537804674.38332,-2.500753753
1537804674.38382,-4.144820144
1537804674.38432,5.93579626
1537804674.38482,-7.74871016
1537804674.38532,15.09136724
1537804674.38582,4.33354512
1537804674.38633,-19.359330416
1537804674.38683,10.7028608517
1537804674.38733,-3.98886978
1537804674.38783,-12.90969992
1537804674.38833,-3.30744422
1537804674.38883,2.26403463
1537804674.38933,6.440794291
1537804674.38983,2.69531154
1537804674.39033,1.1571164
1537804674.39084,5.3367922284
1537804674.39134,-0.075154961
1537804674.39184,-0.637025858
1537804674.39234,8.0505327
1537804674.39284,2.23515295
1537804674.39334,-7.34830046
1537804674.39384,21.72050902
1537804674.39435,12.91179371
1537804674.39485,-2.65024281
1537804674.39535,5.440272536
1537804674.39585,7.04158474
1537804674.39635,-6.0415525894
1537804674.39685,10.367047364
1537804674.39735,-13.50358033
1537804674.39785,4.7342209405
1537804674.39836,7.045587626
1537804674.39886,18.07930255
1537804674.39936,-13.9469176088
1537804674.39986,8.308958971
1537804674.40036,13.75317219
1537804674.40086,9.985620846
1537804674.40136,16.381187
1537804674.40186,-5.774828794
1537804674.40236,8.307676729
1537804674.40287,10.110167865
1537804674.40337,-5.666848749
1537804674.40387,3.32056177
1537804674.40437,-2.30714119
1537804674.40487,-14.18097067
1537804674.40537,2.865520892
1537804674.40587,2.9775585
1537804674.40637,12.33582234
1537804674.40688,-5.553649903
1537804674.40738,3.580633412
1537804674.40788,11.3295877
1537804674.40838,1.000815673
1537804674.40888,-5.891801921
1537804674.40938,10.361456846
1537804674.40988,8.614343251
1537804674.41038,2.1680291085
1537804674.41089,-12.03534758
1537804674.41139,2.337592516
1537804674.41189,8.43598338
1537804674.41239,-4.030141735
1537804674.41289,-14.163452504
1537804674.41339,-2.00703966
1537804674.41389,11.96262443
1537804674.4144,-8.0955106
1537804674.4149,-7.00240183
1537804674.4154,5.36273069
1537804674.4159,-3.83561349
1537804674.4164,3.131189581
1537804674.4169,3.721766714
1537804674.4174,0.6755252639
1537804674.4179,-5.264311611
1537804674.41841,-7.65064574
1537804674.41891,-7.286670741
1537804674.41941,-2.27329278
1537804674.41991,7.746152881
1537804674.42041,-13.53990066
1537804674.42091,4.064559816
1537804674.42141,1.67509915
1537804674.42191,-1.452773102
1537804674.42241,-11.892251641
1537804674.42292,-2.829307325
1537804674.42342,-1.0892539
1537804674.42392,-14.696500544
1537804674.42442,0.62899554
