ts,value
1518617625.48296,3.935570922
1518617625.48346,17.18647388
1518617625.48396,16.009821804
1518617625.48446,5.0049601747
1518617625.48496,-10.013005795
1518617625.48546,-5.541737549
1518617625.48597,-3.832845086
1518617625.48647,5.307899061
1518617625.48697,16.76534176
1518617625.48747,-1.730558805
1518617625.48797,-10.354560821
1518617625.48847,-12.97282744
1518617625.48897,-15.13318737
1518617625.48947,-5.88820131
1518617625.48997,14.77628441
1518617625.49047,20.12711931
1518617625.49097,17.4791927
1518617625.49148,-10.12996853
1518617625.49198,-16.24773887
1518617625.49248,-8.670430107
1518617625.49298,-6.18063653
1518617625.49348,13.5596567491
1518617625.49398,28.85145674
1518617625.49448,3.892244262
1518617625.49498,-4.58621101
1518617625.49548,-10.69862697
1518617625.49598,-16.77138329
1518617625.49648,17.12111275
1518617625.49699,13.51106424
1518617625.49749,18.92410327
1518617625.49799,19.9612963
1518617625.49849,-18.6913052
1518617625.49899,-6.625801688
1518617625.49949,-9.53567457
1518617625.49999,29.49998041
1518617625.50049,22.982821916
1518617625.50099,3.567732748
1518617625.50149,1.42406279
1518617625.50199,-18.18691588
1518617625.5025,-16.88905713
1518617625.503,3.43631194
1518617625.5035,27.943756808
1518617625.504,37.463934206
1518617625.5045,24.242805987
1518617625.505,-9.39061218
1518617625.5055,-32.16813952
1518617625.506,-6.633804091
1518617625.5065,10.86433196
1518617625.507,22.423285481
1518617625.5075,26.6028641
1518617625.508,-0.401552429999999
1518617625.50851,-11.92812019
1518617625.50901,-7.42476792
1518617625.50951,0.972046098899998
1518617625.51001,11.91360176
1518617625.51051,28.58587814
1518617625.51101,15.79618426
1518617625.51151,-14.15808729
1518617625.51201,-29.66169208
1518617625.51251,-27.09109339
1518617625.51301,8.43830397
1518617625.51351,39.39607216
1518617625.51401,36.2661295
1518617625.51452,-0.2841121
1518617625.51502,-0.478003795000001
1518617625.51552,-23.96924924
1518617625.51602,-16.4090242
1518617625.51652,8.9927108
1518617625.51702,28.55791863
1518617625.51752,11.458524143
1518617625.51802,3.85615804
1518617625.51852,-25.95010326
1518617625.51902,-22.85602513
1518617625.51952,-6.88877244
1518617625.52003,14.5268078
1518617625.52053,28.23527878
1518617625.52103,9.27012241
1518617625.52153,-4.650592953
1518617625.52203,-15.98784782
1518617625.52253,-0.91533926
1518617625.52303,3.636636341
1518617625.52353,29.615802681
1518617625.52403,37.7491884
1518617625.52453,4.75277173
1518617625.52503,-21.95426746
1518617625.52554,-33.92621131
1518617625.52604,-21.99579853
1518617625.52654,8.77546501
1518617625.52704,18.69664718
1518617625.52754,12.85560167
1518617625.52804,1.161481985
1518617625.52854,-11.179521931
1518617625.52904,-36.41961195
1518617625.52954,-12.51884627
1518617625.53004,13.777672465
1518617625.53054,29.53859947
1518617625.53105,11.94609618
1518617625.53155,0.34173405738
1518617625.53205,-14.086372144
1518617625.53255,-10.1058985
1518617625.53305,4.928095347
1518617625.53355,29.58788209
1518617625.53405,32.886743203
1518617625.53455,24.071094592
1518617625.53505,-22.462768119
1518617625.53555,-15.88801541
1518617625.53605,-6.54440024
1518617625.53656,17.193415748
1518617625.53706,23.42439151
1518617625.53756,23.32219291
1518617625.53806,1.463355241
1518617625.53856,-19.7271824
1518617625.53906,-19.27241731
1518617625.53956,9.80958983
1518617625.54006,15.04480218
1518617625.54056,33.92199416
1518617625.54106,31.33279867
1518617625.54156,17.181381499
1518617625.54207,-20.34518928
1518617625.54257,-16.6507749
1518617625.54307,2.62237596
1518617625.54357,30.2582415221
1518617625.54407,41.22387126
1518617625.54457,6.04630967
1518617625.54507,2.84516629
1518617625.54557,-25.98153021
1518617625.54607,-29.97827617
1518617625.54657,4.035760962
1518617625.54707,21.49218584
1518617625.54757,11.86448276
1518617625.54808,-1.410121327
1518617625.54858,-15.31037764
1518617625.54908,-16.7009071111
1518617625.54958,-12.03260112
1518617625.55008,-6.88133216
1518617625.55058,21.60475547
1518617625.55108,-13.84070753
1518617625.55158,-8.11646061
1518617625.55208,-9.83117459
1518617625.55258,-6.104317579
1518617625.55308,-11.21421599
1518617625.55359,24.51015329
1518617625.55409,27.46477365
1518617625.55459,18.57770824
1518617625.55509,-11.62742254
1518617625.55559,-1.18569771262
1518617625.55609,-21.49111229
1518617625.55659,5.076503551
1518617625.55709,7.484277651
1518617625.55759,13.888573661
1518617625.55809,17.23652067
1518617625.55859,-16.249945113
1518617625.5591,-15.38428265
1518617625.5596,-6.93016104
1518617625.5601,27.40869022
1518617625.5606,29.65274859
1518617625.5611,20.5929531
1518617625.5616,6.017312555
1518617625.5621,-8.01263969
1518617625.5626,-21.6804937
1518617625.5631,4.1219685
1518617625.5636,28.46497155
1518617625.56411,32.943644
1518617625.56461,21.19235038
1518617625.56511,-6.21744827
1518617625.56561,-4.88067486
1518617625.56611,-17.43375491
1518617625.56661,6.42285416
1518617625.56711,24.65912844
1518617625.56761,10.64298999
1518617625.56811,-7.74256587
1518617625.56861,-3.57067914
1518617625.56911,-24.0094752
1518617625.56961,-18.1836885754
1518617625.57012,17.43743467
1518617625.57062,32.33942226
1518617625.57112,25.60044129
1518617625.57162,1.093310301
1518617625.57212,0.0428054499999995
1518617625.57262,-15.65330076
1518617625.57312,3.627254426
1518617625.57362,23.19895003
1518617625.57412,31.00181976
1518617625.57462,11.37271285
1518617625.57512,-13.48553018
1518617625.57562,6.94843818
1518617625.57613,-4.90715928
1518617625.57663,-15.36678037
1518617625.57713,13.966414905
1518617625.57763,12.13389063
1518617625.57813,-2.463123841
1518617625.57863,2.32555053
1518617625.57913,-11.433259212
1518617625.57963,11.636851651
1518617625.58013,6.32593111
1518617625.58063,9.147224636
1518617625.58114,11.11448691
1518617625.58164,-8.593316784
1518617625.58214,-9.90278366
1518617625.58264,0.733274140000001
1518617625.58314,7.80852244
1518617625.58364,25.59109358
1518617625.58414,7.6937461631
1518617625.58465,-9.11238801
1518617625.58515,-2.74354335
1518617625.58565,-15.42531011
1518617625.58615,5.976736925
1518617625.58665,6.9119678721
1518617625.58716,8.710412607
1518617625.58766,8.247254679
1518617625.58816,-10.61217046
1518617625.58866,-1.8872223
1518617625.58916,-6.48177135
1518617625.58967,4.816482544
1518617625.59017,3.925691377
1518617625.59067,17.46560817
1518617625.59117,-2.26475763
1518617625.59167,-7.33291864
1518617625.59218,4.93002466
1518617625.59268,8.58077356
1518617625.59318,8.62630539
1518617625.59368,5.804173084
1518617625.59418,4.89414597
1518617625.59469,1.12871793
1518617625.59519,-8.82389045
1518617625.59569,11.42706064
1518617625.59619,-12.40206413
1518617625.59669,5.756291595
1518617625.5972,16.081536359
1518617625.5977,4.85378554
1518617625.5982,3.74594355
1518617625.5987,-10.386089896
1518617625.5992,0.942984579999999
1518617625.5997,-18.137208553
1518617625.60021,4.7439610399
1518617625.60071,1.02331877
1518617625.60121,6.68365753
1518617625.60171,11.57452512
1518617625.60222,5.556737329
1518617625.60272,6.31586166
1518617625.60322,8.46418761
1518617625.60372,5.924360351
1518617625.60422,7.75800013
1518617625.60473,0.503146410000001
1518617625.60523,4.4150578389
1518617625.60573,0.72029543
1518617625.60623,-0.84865862
1518617625.60673,1.79709914
1518617625.60724,-3.96483827
1518617625.60774,14.41337132
1518617625.60824,26.9896445
1518617625.60874,9.4080403
1518617625.60924,-9.56407978
1518617625.60975,-13.32858658
1518617625.61025,11.1570969
1518617625.61075,7.79885698
1518617625.61125,16.779443672
1518617625.61175,10.90515186
1518617625.61225,22.16156052
1518617625.61276,21.862372939
1518617625.61326,-4.189762399
1518617625.61376,-5.62172679
1518617625.61426,-8.95060585
1518617625.61476,-13.19159129
1518617625.61527,12.02515268
1518617625.61577,25.90207574
1518617625.61627,13.517827009
1518617625.61677,0.60867642
1518617625.61727,-7.829818766
1518617625.61778,-6.81866236
1518617625.61828,-4.680458494
1518617625.61878,24.66769983
1518617625.61928,20.96750887
1518617625.61978,6.34809744
1518617625.62029,-2.043155239
1518617625.62079,-13.78497554
1518617625.62129,5.293791452
1518617625.62179,8.09950368
1518617625.62229,9.94277858
1518617625.6228,7.02555371
1518617625.6233,-4.540089353
1518617625.6238,0.354228329
1518617625.6243,2.246796863
1518617625.6248,1.54546785
1518617625.62531,12.175027524
1518617625.62581,15.90510707
1518617625.62631,14.032854305
1518617625.62681,11.453940707
1518617625.62732,-4.391955941
1518617625.62782,-5.362281618
1518617625.62832,4.304321455
1518617625.62882,6.087747885
1518617625.62932,23.63028904
1518617625.62982,8.66762209
1518617625.63033,14.18666458
1518617625.63083,-2.93916654
1518617625.63133,-11.06018427
1518617625.63183,9.294663835
1518617625.63233,14.48411286
1518617625.63284,1.54552555
1518617625.63334,1.91314994
1518617625.63384,-5.99656129
1518617625.63434,-28.35338017
1518617625.63484,3.91568532
1518617625.63535,10.118266111
1518617625.63585,12.47342562
1518617625.63635,20.997016017
1518617625.63685,6.27395719
1518617625.63735,-19.86356176
1518617625.63786,6.021755749
1518617625.63836,23.39195479
1518617625.63886,23.25379078
1518617625.63936,26.48089793
1518617625.63986,5.785125069
1518617625.64037,1.94636469
1518617625.64087,-16.51004164
1518617625.64137,5.926471132
1518617625.64187,3.334475221
1518617625.64237,30.21190524
1518617625.64288,23.12658358
1518617625.64338,4.2725368149
1518617625.64388,-18.01245684
1518617625.64438,-19.38858727
1518617625.64488,-10.91685943
1518617625.64539,32.76495385
1518617625.64589,18.96687078
1518617625.64639,34.279053874
1518617625.64689,10.0732472
1518617625.64739,-28.28348534
1518617625.6479,-15.8797946
1518617625.6484,11.91044058
1518617625.6489,28.91854671
1518617625.6494,21.569355549
1518617625.6499,13.847175903
1518617625.65041,4.0443852
1518617625.65091,-24.65113827
1518617625.65141,-5.283925439
1518617625.65191,-3.97912551
1518617625.65241,17.22077321
1518617625.65292,18.54416301
1518617625.65342,-2.909674409
1518617625.65392,-17.4077859
1518617625.65442,-26.36341
1518617625.65492,-4.01694246
1518617625.65543,28.17563801
1518617625.65593,35.06416036
1518617625.65643,12.73407341
1518617625.65693,-0.694844960000001
1518617625.65743,-29.41125675
1518617625.65794,-2.036280583
1518617625.65844,7.58275724
1518617625.65894,30.85808519
1518617625.65944,34.19026319
1518617625.65994,17.19783508
1518617625.66045,-2.98372835
1518617625.66095,-22.89251748
1518617625.66145,2.31353233
1518617625.66195,-4.04370144
1518617625.66245,24.50766159
1518617625.66296,33.755110724
1518617625.66346,15.59816813
1518617625.66396,-17.82078928
1518617625.66446,-13.654441693
1518617625.66496,-19.15392928
1518617625.66547,26.59701558
1518617625.66597,23.42843414
1518617625.66647,19.90381286
1518617625.66697,-2.87954405
1518617625.66747,-7.960336145
1518617625.66798,-10.68504925
1518617625.66848,15.30036948
1518617625.66898,29.1071916
1518617625.66948,16.949733373
1518617625.66998,22.17388962
1518617625.67049,12.4145105
1518617625.67099,-30.57241575
1518617625.67149,-3.16886876
1518617625.67199,15.922749745
1518617625.67249,23.80713944
1518617625.673,23.288982832
1518617625.6735,-4.42244195
1518617625.674,-22.50431993
1518617625.6745,-19.94696381
1518617625.675,-15.60946202
1518617625.6755,8.485114306
1518617625.67601,21.82442464
1518617625.67651,25.64545582
1518617625.67701,-0.10380459
1518617625.67751,-6.368955641
1518617625.67801,-27.06122156
1518617625.67852,12.460308
1518617625.67902,25.55800633
1518617625.67952,25.057419227
1518617625.68002,-3.67330957
1518617625.68052,0.518647440000001
1518617625.68103,-8.34868385
1518617625.68153,-22.259078348
1518617625.68203,-1.843888451
1518617625.68253,32.55750652
1518617625.68303,30.44231356
1518617625.68353,23.3053030404
1518617625.68403,-20.98234609
1518617625.68453,-36.17140627
1518617625.68503,-11.03450179
1518617625.68553,13.2232548
1518617625.68602,20.60393917
1518617625.68652,20.18767381
1518617625.68702,-13.333406944
1518617625.68752,-12.082363307
1518617625.68802,-5.73482513
1518617625.68852,16.230296625
1518617625.68902,10.41469717
1518617625.68952,24.958501495
1518617625.69002,19.7930119
1518617625.69051,-20.22434187
1518617625.69101,-28.21538111
1518617625.69151,-18.78371194
1518617625.69201,11.0232021162
1518617625.69251,23.21609001
1518617625.69301,30.14243608
1518617625.69351,14.63220385
1518617625.69401,-29.4062128
1518617625.69451,-22.34094808
1518617625.695,-8.28511595
1518617625.6955,23.25812678
1518617625.696,25.71030889
1518617625.6965,10.422911048
1518617625.697,7.460325015
1518617625.6975,-0.85302136
1518617625.698,0.610602030999999
1518617625.6985,1.804838482
1518617625.699,22.83289982
1518617625.69949,29.92108444
1518617625.69999,22.16775584
1518617625.70049,-2.15237131
1518617625.70099,-10.05927849
1518617625.70149,-2.98719387
1518617625.70199,29.470753802
1518617625.70249,28.76307727
1518617625.70299,25.454043432
1518617625.70349,23.797734
1518617625.70398,-19.25972387
1518617625.70448,-32.913382595
1518617625.70498,-9.76047181
1518617625.70548,22.158400127
1518617625.70598,27.2865691831
1518617625.70648,43.87297685
1518617625.70698,8.66166665
1518617625.70748,3.653416937
1518617625.70798,-11.39561991
1518617625.70847,3.047628552
1518617625.70897,0.832324029999999
1518617625.70947,5.631462543
1518617625.70997,5.93748355
1518617625.71047,-4.08414936
1518617625.71097,-1.96099976
1518617625.71147,-1.39376451
1518617625.71197,2.179553458
1518617625.71246,2.355705438
1518617625.71296,16.79799866
1518617625.71346,-5.59139121
1518617625.71396,-4.91575357
1518617625.71446,0.68987443
1518617625.71496,5.45870232
1518617625.71546,15.26689553
1518617625.71596,3.96400749
1518617625.71645,9.6295309
1518617625.71695,-8.26499843
1518617625.71745,-12.4025585
1518617625.71795,-3.37936735
1518617625.71845,1.31164256
1518617625.71895,7.44221938
1518617625.71945,15.940413801
1518617625.71995,5.64416027
1518617625.72045,3.77569099
1518617625.72095,-19.75457002
1518617625.72144,2.95531393
1518617625.72194,6.44598187
1518617625.72244,14.807445045
1518617625.72294,12.766632902
1518617625.72344,14.25312437
1518617625.72394,0.65091777
1518617625.72444,-14.22584575
1518617625.72494,-1.78866539
1518617625.72544,-1.261740884
1518617625.72593,14.74276878
1518617625.72643,-3.06834352
1518617625.72693,1.838149806
1518617625.72743,4.70808934
1518617625.72793,3.49745085
1518617625.72843,1.0199867507
1518617625.72893,10.89553512
1518617625.72942,13.51837682
1518617625.72992,10.307698792
1518617625.73042,-6.487949427
1518617625.73092,-1.62126779
1518617625.73142,-0.0274295799999997
1518617625.73192,13.14348603
1518617625.73242,15.97277499
1518617625.73292,15.185152232
1518617625.73342,7.618759273
1518617625.73392,-7.69266697
1518617625.73441,20.22095084
1518617625.73491,12.42506394
1518617625.73541,16.96818851
1518617625.73591,12.49235558
1518617625.73641,20.06702685
1518617625.73691,8.06784595
1518617625.73741,-4.09335485
1518617625.73791,4.2303133
1518617625.7384,5.412681555
1518617625.7389,7.32132197
1518617625.7394,8.8795996
1518617625.7399,13.316470697
1518617625.7404,-6.1242164
1518617625.7409,4.59630967
1518617625.7414,14.77349357
1518617625.7419,0.163673409999999
1518617625.7424,-12.06438475
1518617625.74289,-21.16408988
1518617625.74339,6.238003147
1518617625.74389,22.61862653
1518617625.74439,-7.36046787
1518617625.74489,19.36615184
1518617625.74539,0.6759999212
1518617625.74589,7.432852804
1518617625.74639,9.16458036
1518617625.74689,6.279197771
1518617625.74738,10.49862242
1518617625.74788,0.75857019
1518617625.74838,0.16517925
1518617625.74888,6.087022487
1518617625.74938,2.84744334
1518617625.74988,17.38397622
1518617625.75038,4.0690928
1518617625.75088,-3.86841253
1518617625.75137,5.653329314
1518617625.75187,1.398466481
1518617625.75237,-3.53710818
1518617625.75287,-1.13165509
1518617625.75337,-3.22964072
1518617625.75387,16.37372304
1518617625.75437,6.808445695
1518617625.75487,0.758409970000001
1518617625.75537,14.6316783
1518617625.75587,-2.748022436
1518617625.75636,-2.63023972
1518617625.75686,1.87787723
1518617625.75736,1.01988555
1518617625.75786,2.59631514
1518617625.75836,-1.8908249
1518617625.75886,-3.5980723
1518617625.75936,-5.958494612
1518617625.75986,16.709200901
1518617625.76035,18.31418523
1518617625.76085,11.81133337
1518617625.76135,10.639989922
1518617625.76185,0.826395790000001
1518617625.76235,2.28538514
1518617625.76285,-9.30987673
1518617625.76335,22.490360265
1518617625.76385,25.81065941
1518617625.76434,20.44839286
1518617625.76484,35.36494619
1518617625.76534,-11.63370038
1518617625.76584,-4.913817598
1518617625.76634,-14.23240582
1518617625.76684,1.06757025
1518617625.76734,5.27740204
1518617625.76784,1.017829987
1518617625.76834,-15.3068206
1518617625.76884,-20.9445109
1518617625.76933,3.74823189
1518617625.76983,-3.55183677
1518617625.77033,13.84457734
1518617625.77083,10.61125469
1518617625.77133,13.18120528
1518617625.77183,-0.282764965999998
1518617625.77233,-13.67243266
1518617625.77283,-28.16052258
1518617625.77332,14.40215158
1518617625.77382,15.9796908
1518617625.77432,22.69614274
1518617625.77482,21.601248058
1518617625.77532,-7.23523024
1518617625.77582,-12.2195356
1518617625.77632,5.79563857
1518617625.77682,28.94438566
1518617625.77731,8.28976548
1518617625.77781,20.6675526
1518617625.77831,-4.34664953
1518617625.77881,-20.98765851
1518617625.77931,-20.34560013
1518617625.77981,1.096100689
1518617625.78031,9.5559094
1518617625.78081,31.60834126
1518617625.78131,13.11711811
1518617625.78181,4.21770956
1518617625.7823,-9.09378339
1518617625.7828,-17.08948421
1518617625.7833,1.31800675
1518617625.7838,22.956378394
1518617625.7843,32.15780328
1518617625.7848,-0.732624300000001
1518617625.7853,-5.54832191
1518617625.7858,-15.64581587
1518617625.7863,-5.393538071
1518617625.7868,17.12713857
1518617625.7873,17.5896272711
1518617625.7878,22.910013203
1518617625.7883,10.93799825
1518617625.7888,-32.33381277
1518617625.7893,-25.41459987
1518617625.7898,0.649886520000001
1518617625.7903,15.34488774
1518617625.7908,25.481347887
1518617625.7913,7.0673018156
1518617625.7918,0.828954914999999
1518617625.7923,-2.564775328
1518617625.79279,-3.243927369
1518617625.79329,-1.22192108
1518617625.79379,25.40923667
1518617625.79429,38.17610047
1518617625.79479,2.566474352
1518617625.79529,-8.336306047
1518617625.79579,-10.76651909
1518617625.79629,3.24377032
1518617625.79679,1.061824294
1518617625.79729,12.144902046
1518617625.79779,39.50327736
1518617625.79829,15.67765379
1518617625.79879,-15.17369998
1518617625.79929,-24.197732
1518617625.79979,-15.80070214
1518617625.80029,37.63541641
1518617625.80079,35.5561012
1518617625.80129,19.56080891
1518617625.80179,-10.23632
1518617625.80229,-0.300770330000001
1518617625.80279,-15.08149285
1518617625.80329,14.52688358
1518617625.80379,25.56534122
1518617625.80429,20.007348619
1518617625.80479,9.60225487
1518617625.80528,-21.80223656
1518617625.80578,-13.2299039
1518617625.80628,-10.35863976
1518617625.80678,18.367753265
1518617625.80728,29.13398555
1518617625.80778,36.88832711
1518617625.80828,4.668161165
1518617625.80878,-28.54838506
1518617625.80928,-30.60436775
1518617625.80978,0.352512559999999
1518617625.81028,35.24429796
1518617625.81078,17.7991898
1518617625.81128,18.93463847
1518617625.81178,0.643175191999999
1518617625.81228,-15.0800698
1518617625.81278,-9.83659129
1518617625.81328,3.675458732
1518617625.81378,16.16140513
1518617625.81428,26.03589248
1518617625.81478,30.226834436
1518617625.81528,-10.81354667
1518617625.81578,-3.17275545
1518617625.81628,-7.25749013
1518617625.81677,8.96436617
1518617625.81727,31.16194653
1518617625.81778,17.40179563
1518617625.81827,6.83210512
1518617625.81877,-1.926525127
1518617625.81927,-28.47281529
1518617625.81977,3.3611092967
1518617625.82027,18.886169
1518617625.82077,27.987974611
1518617625.82127,18.55179012
1518617625.82177,-6.005194413
1518617625.82227,-14.19320534
1518617625.82277,-14.0819022
1518617625.82327,9.821264632
1518617625.82377,28.98283197
1518617625.82427,29.99147485
1518617625.82477,36.43132499
1518617625.82527,-7.20049504
1518617625.82577,-19.42014859
1518617625.82627,-21.95710759
1518617625.82677,15.231541038
1518617625.82727,26.234268897
1518617625.82777,36.96514684
1518617625.82827,0.760118634
1518617625.82876,-17.48028188
1518617625.82926,-30.20505763
1518617625.82976,-10.09910153
1518617625.83026,19.28867971
1518617625.83076,20.40559714638
1518617625.83126,36.39930195
1518617625.83176,23.27218842
1518617625.83226,-5.61947776
1518617625.83276,-24.933203862
1518617625.83326,4.70855256
1518617625.83376,22.37720012
1518617625.83426,21.95574999
1518617625.83476,21.56073865
1518617625.83526,2.76045227
1518617625.83576,-10.38667584
1518617625.83626,5.86759946
1518617625.83676,8.89493799
1518617625.83726,12.42446684
1518617625.83776,14.41266918
1518617625.83826,-17.66552063
1518617625.83876,-24.64007168
1518617625.83926,-11.63570833
1518617625.83976,-14.272438693
1518617625.84026,3.999268416
1518617625.84075,15.5693693331
1518617625.84125,17.87919178
1518617625.84175,-8.7785459
1518617625.84225,-24.36706478
1518617625.84275,-9.31327869
1518617625.84325,9.9722104
1518617625.84375,14.04700924
1518617625.84425,23.38905907
1518617625.84475,6.1679544546
1518617625.84525,-24.4513414
1518617625.84575,-9.12432862
1518617625.84625,-5.539992443
1518617625.84675,-3.234836738
1518617625.84725,19.4458648
1518617625.84775,21.53037239
1518617625.84825,2.805604661
1518617625.84875,-10.87744082
1518617625.84925,-9.68014712
1518617625.84975,0.8621116
1518617625.85025,11.833997337
1518617625.85075,21.67494059
1518617625.85125,2.58385849
1518617625.85175,-14.19283289
1518617625.85225,-9.68568414
1518617625.85275,-6.13528823
1518617625.85325,19.252368212
1518617625.85375,14.21998942
1518617625.85424,14.81786113
1518617625.85474,0.570447087
1518617625.85524,-0.474049399999998
1518617625.85574,12.1939001
1518617625.85624,-11.85496451
1518617625.85674,1.769925029
1518617625.85724,12.5824023982
1518617625.85774,9.59835627
1518617625.85824,10.42262223
1518617625.85874,11.65585766
1518617625.85924,-0.438457209999997
1518617625.85974,-0.810740030000002
1518617625.86024,21.86428359
1518617625.86074,31.25731904
1518617625.86124,20.60354065
1518617625.86174,6.39699363
1518617625.86224,-14.4286876
1518617625.86274,-9.03853612
1518617625.86324,-13.27026987
1518617625.86374,7.15527482
1518617625.86424,27.821235443
1518617625.86474,17.98381686
1518617625.86524,0.00997650738000111
1518617625.86574,7.76808069
1518617625.86623,-5.73846272
1518617625.86673,-0.466129769999999
1518617625.86723,10.86764931
1518617625.86773,18.08760566
1518617625.86823,-2.625494425
1518617625.86873,-6.36047748
1518617625.86923,-5.51127739
1518617625.86973,5.345740669
1518617625.87023,11.1990271249
1518617625.87073,9.869616891
1518617625.87123,5.09360743
1518617625.87173,-0.819383823000001
1518617625.87223,11.345547118
1518617625.87273,-8.07724882
1518617625.87323,2.815796376
1518617625.87373,2.947022737
1518617625.87423,-4.424601432
1518617625.87473,-8.05185461
1518617625.87523,10.83069276
1518617625.87573,5.23484011
1518617625.87623,12.723722077
1518617625.87673,-12.80985463
1518617625.87723,-4.31922912
1518617625.87773,0.261854400000001
1518617625.87822,-4.24074415
1518617625.87872,-1.84704543
1518617625.87922,2.29056837
1518617625.87972,-4.053938881
1518617625.88022,9.52066052
1518617625.88072,-2.37341094
1518617625.88122,-3.68364482
1518617625.88172,14.147505
1518617625.88222,2.59005165
1518617625.88272,-2.30354021
1518617625.88322,13.36961079
1518617625.88373,-4.50900448
1518617625.88423,10.53001857
1518617625.88473,-3.901900466
1518617625.88523,13.43950606
1518617625.88573,7.13781977
1518617625.88623,2.32322735
1518617625.88673,2.437809423
1518617625.88723,19.2890756
1518617625.88774,12.61063906
1518617625.88824,5.16340921
1518617625.88874,14.70996952
1518617625.88924,-0.359847480000001
1518617625.88974,30.58475923
1518617625.89024,12.19816836
1518617625.89074,31.450163823
1518617625.89125,13.17887354
1518617625.89175,15.60313667
1518617625.89225,27.72474357
1518617625.89275,3.82488247
1518617625.89325,7.65650392
1518617625.89375,-0.57682633
1518617625.89425,10.60014534
1518617625.89475,2.433832894
1518617625.89525,19.99455977
1518617625.89576,13.81482851
1518617625.89626,29.40191582
1518617625.89676,-12.28908158
1518617625.89726,-11.06458479
1518617625.89776,-11.244712781
1518617625.89826,12.58997035
1518617625.89876,23.68749309
1518617625.89927,19.74399184
1518617625.89977,13.249794333
1518617625.90027,-15.39923999
1518617625.90077,-4.96296975
1518617625.90127,-6.702258507
1518617625.90177,9.36764801
1518617625.90227,7.1627476
1518617625.90277,6.92244316
1518617625.90328,2.40255746
1518617625.90378,-9.21403553
1518617625.90428,0.89699278
1518617625.90478,-17.89410114
1518617625.90528,9.19162917
1518617625.90578,12.69587969
1518617625.90628,16.148498782
1518617625.90679,-2.12410092
1518617625.90729,-15.42570738
1518617625.90779,-9.61359363
1518617625.90829,13.094358505
1518617625.90879,17.57290386
1518617625.90929,13.103383461
1518617625.90979,13.62199214
1518617625.9103,-3.564095079
1518617625.9108,-6.654709842
1518617625.9113,-2.71187093
1518617625.9118,-11.37051933
1518617625.9123,-5.69046580262
1518617625.9128,3.97312295
1518617625.9133,-0.517082570000001
1518617625.9138,-19.37941144
1518617625.91431,-3.505444917
1518617625.91481,-11.768171585
1518617625.91531,-2.66635132
1518617625.91581,17.12973448
1518617625.91631,1.28971577
1518617625.91681,4.96929598
1518617625.91731,1.35997815
1518617625.91781,2.35064339
1518617625.91832,-9.41535187
1518617625.91882,14.123214819
1518617625.91932,27.2103481
1518617625.91982,26.18782401
1518617625.92032,4.28905902738
1518617625.92082,-7.40956964
1518617625.92132,-4.981828493
1518617625.92183,-9.791535668
1518617625.92233,31.88151531
1518617625.92283,13.92144469
1518617625.92333,-3.459040944
1518617625.92383,-6.14942474
1518617625.92433,-16.36412192
1518617625.92483,-3.41594112
1518617625.92533,36.85957624
1518617625.92584,20.964107271
1518617625.92634,24.519084
1518617625.92684,-4.68663383
1518617625.92734,-3.77747894
1518617625.92784,9.880015641
1518617625.92834,0.576327829999999
1518617625.92884,27.48839117
1518617625.92935,24.32479131
1518617625.92985,8.88461184
1518617625.93035,0.706977849999998
1518617625.93085,2.8749821907
1518617625.93135,-6.258563308
1518617625.93185,11.499936442
1518617625.93235,21.78839059
1518617625.93285,32.94675255
1518617625.93336,6.79819107
1518617625.93386,-11.70174485
1518617625.93436,-21.8434076
1518617625.93486,-15.61222359
1518617625.93536,26.109701971
1518617625.93586,8.63577807
1518617625.93636,28.98043706
1518617625.93687,-1.59452914
1518617625.93737,-13.16025398
1518617625.93787,-12.85619689
1518617625.93837,5.853090524
1518617625.93887,37.45087051
1518617625.93937,25.049894894
1518617625.93987,19.55040931
1518617625.94038,-8.46607158
1518617625.94088,-21.02052402
1518617625.94138,-3.116719811
1518617625.94188,8.81690239
1518617625.94238,16.070473037
1518617625.94288,22.58302976
1518617625.94338,1.99929998
1518617625.94388,-26.9124728
1518617625.94439,-17.56018563
1518617625.94489,-23.02539155
1518617625.94539,6.06223845
1518617625.94589,18.961707376
1518617625.94639,33.874621169
1518617625.94689,-11.27736208
1518617625.94739,-22.70126681
1518617625.9479,-15.06412075
1518617625.9484,7.51860141
1518617625.9489,21.348046677
1518617625.9494,32.82575373
1518617625.9499,16.196362171
1518617625.9504,-13.377252766
1518617625.9509,-19.36497684
1518617625.9514,-24.21262164
1518617625.95191,16.047338141
1518617625.95241,13.48096526
1518617625.95291,23.50410843
1518617625.95341,-8.675426381
1518617625.95391,-10.36030819
1518617625.95441,-17.302314694
1518617625.95491,-9.95804324262
1518617625.95541,5.059598979
1518617625.95592,15.915206153
1518617625.95642,0.181489469999999
1518617625.95692,-0.80628729
1518617625.95742,-17.07959815
1518617625.95792,-25.46386196
1518617625.95842,7.28515911
1518617625.95892,24.2428893
1518617625.95942,35.44501735
1518617625.95993,10.30802667
1518617625.96043,-22.60957695
1518617625.96093,-10.17592095
1518617625.96143,-30.86748168
1518617625.96193,12.09963227
1518617625.96243,29.587881
1518617625.96293,17.46396184
1518617625.96344,6.26788059
1518617625.96394,-35.518094961
1518617625.96444,-14.872101179
1518617625.96494,-13.789689256
1518617625.96544,13.072989345
1518617625.96594,22.36176475
1518617625.96644,10.04480886
