ts,value
1518617641.13114,-19.77236751
1518617641.13163,-0.676955715
1518617641.13213,4.15123498
1518617641.13263,8.5417633
1518617641.13312,3.215984457
1518617641.13362,-22.5313015
1518617641.13411,-23.15815828
1518617641.13461,-15.25332779
1518617641.13511,-4.158940912
1518617641.1356,23.72718477
1518617641.1361,23.307534168
1518617641.13659,7.5285668751
1518617641.13709,-22.8699665
1518617641.13759,-14.17790224
1518617641.13808,-7.973609889
1518617641.13858,20.18123273
1518617641.13908,28.44678823
1518617641.13957,15.44217879
1518617641.14007,11.406156748
1518617641.14056,-4.36863042
1518617641.14106,-23.17900611
1518617641.14156,15.20004579
1518617641.14205,29.35047507
1518617641.14255,6.21874663
1518617641.14304,-7.34392643
1518617641.14354,-12.81614589
1518617641.14404,-3.507106963
1518617641.14453,-8.12839805
1518617641.14503,2.425801276
1518617641.14553,14.52465272
1518617641.14602,14.28037601
1518617641.14652,-0.415898550000001
1518617641.14701,-10.25721788
1518617641.14751,-3.28599866
1518617641.14801,-2.90389469
1518617641.1485,22.0809412
1518617641.149,19.57383669
1518617641.1495,8.3970741
1518617641.14999,-7.75998456
1518617641.15049,2.71292998
1518617641.15098,-4.9997386
1518617641.15148,-2.194743213
1518617641.15198,22.183716612
1518617641.15247,22.40594388
1518617641.15297,11.410387244
1518617641.15347,-27.44268899
1518617641.15396,-13.20754452
1518617641.15446,-10.97668626
1518617641.15495,6.41927642
1518617641.15545,16.70353604
1518617641.15595,13.28259707
1518617641.15644,-5.6295917
1518617641.15694,-40.45879083
1518617641.15743,-22.37102746
1518617641.15793,6.3419647555
1518617641.15843,14.02337313
1518617641.15892,26.18085955
1518617641.15942,15.809133049
1518617641.15992,-10.51229287
1518617641.16041,-27.28800015
1518617641.16091,-15.80513893
1518617641.16141,7.449364553
1518617641.1619,5.66659261
1518617641.1624,5.97199059
1518617641.16289,-8.08125924
1518617641.16339,-5.24925435
1518617641.16389,-12.47971134
1518617641.16438,-12.52069707
1518617641.16488,8.7141285
1518617641.16537,8.83593654
1518617641.16587,-8.40454833
1518617641.16637,8.424136471
1518617641.16686,-4.42962923
1518617641.16736,9.92486883
1518617641.16786,4.24530461
1518617641.16835,5.889614575
1518617641.16885,16.99864577
1518617641.16934,14.5044837
1518617641.16984,-10.6619196
1518617641.17034,2.01029725
1518617641.17083,1.3474695491
1518617641.17133,7.45345359
1518617641.17182,2.161554505
1518617641.17232,12.86056138
1518617641.17282,3.167501913
1518617641.17331,-11.85540104
1518617641.17381,-5.673891495
1518617641.17431,-6.445259026
1518617641.1748,-8.67550302
1518617641.1753,16.09518671
1518617641.17579,0.891642407000001
1518617641.17629,-4.147471972
1518617641.17679,-2.71728134
1518617641.17728,-10.30095434
1518617641.17778,-10.8531613
1518617641.17828,5.947714383
1518617641.17877,13.79441022
1518617641.17927,9.608968281
1518617641.17976,5.5134612
1518617641.18026,7.9404676167
1518617641.18076,5.90256177
1518617641.18125,-1.4839378111
1518617641.18175,-8.574491972
1518617641.18225,-10.353529333
1518617641.18276,31.49248362
1518617641.18326,-6.145811997
1518617641.18377,-10.48083446
1518617641.18427,1.79726933
1518617641.18478,-0.418009463000001
1518617641.18528,-2.169504803
1518617641.18578,21.66083312
1518617641.18629,5.917969916
1518617641.18679,0.0807812200000004
1518617641.1873,-18.60494131
1518617641.1878,-5.6023317
1518617641.18831,-1.564874587
1518617641.18881,10.146955572
1518617641.18932,14.39009812
1518617641.18982,-13.79623078
1518617641.19033,6.481799663
1518617641.19083,11.38261534
1518617641.19133,-4.959150612
1518617641.19184,-7.1630139
1518617641.19234,-10.52765448
1518617641.19285,-2.31163024
1518617641.19335,17.34433162
1518617641.19386,29.28626251
1518617641.19436,-3.12082362
1518617641.19486,-17.63491152
1518617641.19537,-12.44894413
1518617641.19587,-9.457154984
1518617641.19638,-10.9543376
1518617641.19688,14.393853968
1518617641.19739,-2.70764471
1518617641.19789,-7.753436209
1518617641.1984,-8.34951795
1518617641.1989,-10.80195502
1518617641.1994,-9.77677735
1518617641.19991,-4.31954957
1518617641.20041,24.06069278
1518617641.20092,-2.122653875
1518617641.20142,7.79446959
1518617641.20193,-3.20483875
1518617641.20243,-11.04346914
1518617641.20294,3.90558913
1518617641.20344,5.1818677
1518617641.20395,6.936201914
1518617641.20445,16.2502424846
1518617641.20495,-12.38629441
1518617641.20546,-12.22891021
1518617641.20596,-14.1357198
1518617641.20647,-6.930423443
1518617641.20697,9.14238285
1518617641.20748,14.11015939
1518617641.20798,1.676804641
1518617641.20849,-22.045840802
1518617641.20899,-12.38410327
1518617641.20949,-9.997243549
1518617641.21,-10.054082316
1518617641.2105,8.653397076
1518617641.21101,17.143721239
1518617641.21151,1.118324
1518617641.21202,1.30016069
1518617641.21252,14.68284348
1518617641.21303,-3.531419274
1518617641.21353,7.17017272
1518617641.21403,10.375370375
1518617641.21454,47.498938241
1518617641.21504,10.62403294
1518617641.21555,-19.9142513
1518617641.21605,-17.71426576
1518617641.21656,9.9065268
1518617641.21706,11.81755688
1518617641.21757,15.36566018
1518617641.21807,7.22745064
1518617641.21858,-11.57341844
1518617641.21908,-11.31119152
1518617641.21958,-10.70402575
1518617641.22009,14.409395759
1518617641.22059,12.239664612
1518617641.2211,17.07863284
1518617641.2216,-0.30307683
1518617641.22211,-7.51102881
1518617641.22261,-19.91658304
1518617641.22311,-2.34121001
1518617641.22362,28.30424378
1518617641.22412,15.632725177
1518617641.22463,16.48769855
1518617641.22513,0.449112251999999
1518617641.22564,-19.29306649
1518617641.22614,-18.24255372
1518617641.22665,-10.38588988
1518617641.22715,12.6525800221
1518617641.22765,17.087221083
1518617641.22816,-8.95441436
1518617641.22866,-21.5247727
1518617641.22917,-14.6943488
1518617641.22967,-1.3475308
1518617641.23018,18.79005573
1518617641.23068,15.41091584
1518617641.23119,22.85809957
1518617641.23169,18.114546645
1518617641.2322,-25.42499015
1518617641.2327,-11.48521757
1518617641.2332,11.224618711
1518617641.23371,28.78579374
1518617641.23421,-0.64296937
1518617641.23472,19.5298176
1518617641.23522,-6.229988202
1518617641.23573,-10.78892376
1518617641.23623,-24.2425641
1518617641.23674,-8.01479541
1518617641.23724,12.64851092
1518617641.23774,-6.21813619
1518617641.23825,-9.12987227
1518617641.23875,-8.17400695
1518617641.23926,-28.11686614
1518617641.23976,-13.83181947
1518617641.24027,11.5271322107
1518617641.24077,19.20638083
1518617641.24128,16.455541609
1518617641.24178,-13.30857492
1518617641.24228,-11.6071639
1518617641.24279,-6.56665469
1518617641.24329,2.9043518
1518617641.2438,18.91132784
1518617641.2443,31.06790589
1518617641.24481,14.999195937
1518617641.24531,-21.18690768
1518617641.24582,-21.62201402
1518617641.24632,-18.69627094
1518617641.24682,0.33846664
1518617641.24733,26.17743566
1518617641.24783,16.94421566
1518617641.24834,4.399034681
1518617641.24884,-15.17861945
1518617641.24935,-7.39143798
1518617641.24985,1.180644744
1518617641.25036,9.022989101
1518617641.25086,25.211456981
1518617641.25136,31.91614578
1518617641.25187,-3.34707284
