ts,value
1518617761.80769,-7.561172568
1518617761.80819,-17.2587233039
1518617761.8087,-23.75120455
1518617761.8092,-24.8868551
1518617761.8097,-27.55419686
1518617761.8102,-7.30846928
1518617761.8107,-14.51327988
1518617761.8112,-3.05505474
1518617761.8117,-17.01065806
1518617761.8122,-42.13524055
1518617761.81271,-20.88791564
1518617761.81321,-18.04720019
1518617761.81371,-2.244737848
1518617761.81421,4.73151277
1518617761.81471,-17.341676914
1518617761.81521,-32.6384545
1518617761.81571,-31.9573822
1518617761.81622,-44.4579859
1518617761.81672,-23.41355185
1518617761.81722,-1.121390548
1518617761.81772,-5.52478434
1518617761.81822,-7.344593327
1518617761.81872,-12.85698724
1518617761.81922,-18.87091785
1518617761.81972,-23.20488506
1518617761.82023,-7.05425712
1518617761.82073,-13.987813397
1518617761.82123,-7.04556988
1518617761.82173,0.214810100000001
1518617761.82223,-25.4585033
1518617761.82273,-6.7870696
1518617761.82323,-23.1580605
1518617761.82373,-8.245303379
1518617761.82424,-16.9391247
1518617761.82474,-12.94669392
1518617761.82524,-29.97588781
1518617761.82574,-10.59923657
1518617761.82624,-22.11052416
1518617761.82674,-27.13949827
1518617761.82725,-7.990131114
1518617761.82775,-7.16545772
1518617761.82825,-13.314676163
1518617761.82875,1.96104863
1518617761.82925,-14.94508361
1518617761.82975,-13.31380699
1518617761.83025,-16.81891684
1518617761.83075,-1.56038262
1518617761.83126,-7.94283966
1518617761.83176,-15.13412234
1518617761.83226,-14.65283395
1518617761.83276,-21.78278074
1518617761.83326,-9.51456265
1518617761.83376,-8.5825458179
1518617761.83426,-14.13262548
1518617761.83476,-11.86198519
1518617761.83527,-21.2236766
1518617761.83577,-21.93210075
1518617761.83627,-37.29968498
1518617761.83677,-20.43681526
1518617761.83727,-8.1618216
1518617761.83777,1.19072631
1518617761.83827,-2.882587425
1518617761.83878,-23.4117049
1518617761.83928,-15.224973571
1518617761.83978,-9.09777742
1518617761.84028,-21.14267117
1518617761.84078,-23.65117689
1518617761.84128,-22.89764622
1518617761.84178,-15.32836292
1518617761.84228,-14.38594294
1518617761.84279,-16.997576
1518617761.84329,-0.790846987999998
1518617761.84379,-19.5021267
1518617761.84429,-20.06313273
1518617761.84479,-23.01654342
1518617761.84529,-8.126159313
1518617761.84579,-11.69955516
1518617761.8463,-5.47448445
1518617761.8468,-22.85497144
1518617761.8473,-22.58733938
1518617761.8478,-28.67426199
1518617761.8483,-11.829985899
1518617761.8488,-4.184433954
1518617761.8493,-27.85232782
1518617761.84981,0.142634859999998
1518617761.85031,-28.75203372
1518617761.85081,-19.36752101
1518617761.85131,-7.164038854
1518617761.85181,-9.50870122
1518617761.85231,-13.83111906
1518617761.85281,-11.92750454
1518617761.85331,-5.52815371
1518617761.85382,-14.39300389
1518617761.85432,-20.807325642
1518617761.85482,-0.485278374
1518617761.85532,-10.87823009
1518617761.85582,-28.18773267
1518617761.85632,1.38501358
1518617761.85682,-18.74346018
1518617761.85733,-24.1981146
1518617761.85783,-12.18513157
1518617761.85833,-13.226524366
1518617761.85883,-31.74258517
1518617761.85933,-22.14430429
1518617761.85983,-15.78083987
1518617761.86033,-16.51748467
1518617761.86084,-17.785269502
1518617761.86134,-25.80075314
1518617761.86184,-18.16714246
1518617761.86234,-6.82237363
1518617761.86284,-9.9945985
1518617761.86334,-20.98874471
1518617761.86384,-17.27125165
1518617761.86435,-29.76595885
1518617761.86485,-20.96482559
1518617761.86535,-13.94345999
1518617761.86585,9.58686328
1518617761.86635,0.492462517
1518617761.86685,-9.88270477
1518617761.86735,-23.01173826
1518617761.86786,-32.32837963
1518617761.86836,-27.22360709
1518617761.86886,-4.5508824
1518617761.86936,7.35262132
1518617761.86986,-5.625808604
1518617761.87036,-18.64867307
1518617761.87086,-16.7676725
1518617761.87136,-25.1789151
1518617761.87187,-11.34064434
1518617761.87237,2.2781261
1518617761.87287,-1.59552499
1518617761.87337,6.901957484
1518617761.87387,-20.84270524
1518617761.87437,-31.99674792
1518617761.87487,-28.70970628
1518617761.87538,-24.817947983
1518617761.87588,-13.372146841
1518617761.87638,-1.48364376
1518617761.87688,-15.51523974
1518617761.87738,-26.93185425
1518617761.87788,-37.31533824
1518617761.87838,-13.98839187
1518617761.87889,-0.672031630000001
1518617761.87939,9.429302683
1518617761.87989,-15.947752418
1518617761.88039,-15.8126474
1518617761.88089,-37.5574617
1518617761.88139,-34.08337693
1518617761.88189,-25.76301811
1518617761.88239,-12.78940279
1518617761.88289,6.047223338
1518617761.8834,-8.49584505
1518617761.8839,-13.24915787
1518617761.8844,-25.14223665
1518617761.8849,-23.2748995
1518617761.8854,1.191427109
1518617761.8859,6.754957788
1518617761.8864,19.1726022
1518617761.8869,-6.329424308
1518617761.88741,-30.0513965
1518617761.88791,-28.59574174
1518617761.88841,-10.928904572
1518617761.88891,-8.90387272
1518617761.88941,-0.507069115
1518617761.88991,-7.94062114
1518617761.89041,-23.74676088
1518617761.89091,-37.294775
1518617761.89142,-51.46081074
1518617761.89192,-21.34347715
1518617761.89242,-2.345021545
1518617761.89292,6.89663292
1518617761.89342,-3.75381756
1518617761.89392,-20.66195438
1518617761.89442,-30.36312765
1518617761.89492,-28.41351602
1518617761.89543,-0.146984881000001
1518617761.89593,9.92605519
1518617761.89643,6.62213993
1518617761.89693,-10.3580657793
1518617761.89743,-20.59528254
1518617761.89793,-41.01769586
1518617761.89843,-20.46555426
1518617761.89893,-11.738994297
1518617761.89943,12.96275023
1518617761.89994,18.67222495
1518617761.90044,-49.92654226
1518617761.90094,-45.46410181
1518617761.90144,-35.28204248
1518617761.90194,-29.18790793
1518617761.90244,-2.871098894
1518617761.90294,7.905349045
1518617761.90344,-5.594501412
1518617761.90394,-33.04198553
1518617761.90445,-47.98604962
1518617761.90495,-29.30924802
1518617761.90545,-2.30497109
1518617761.90595,17.26358701
1518617761.90645,1.06472253
1518617761.90695,-9.13598572
1518617761.90745,-29.3628091
1518617761.90796,-34.570303
1518617761.90846,-35.47119238
1518617761.90896,4.3730445
1518617761.90946,5.40461014
1518617761.90996,7.52801561
1518617761.91046,-22.3737602
1518617761.91096,-38.6022968
1518617761.91146,-45.7960805
1518617761.91196,-30.64713096
1518617761.91247,-0.69272947
1518617761.91297,2.52715598
1518617761.91347,2.357469918
1518617761.91397,-35.08372258
1518617761.91447,-34.9899587
1518617761.91497,-18.58814097
1518617761.91547,-1.636660819
1518617761.91597,17.64511345
1518617761.91648,13.76042367
1518617761.91698,4.171021926
1518617761.91748,-33.5645218
1518617761.91798,-27.38150602
1518617761.91848,-26.4172345
1518617761.91898,2.67449619
1518617761.91948,-5.27501973
1518617761.91998,-10.251939202
1518617761.92048,-24.84312492
1518617761.92099,-29.5797777
1518617761.92149,-39.3524818
1518617761.92199,-20.10925582
1518617761.92249,4.44470334
1518617761.92299,6.19861985
1518617761.92349,0.713204919999999
1518617761.92399,-31.58279992
1518617761.92449,-30.28869064
1518617761.925,-26.3239794
1518617761.9255,-12.63603377
1518617761.926,16.343384989
1518617761.9265,12.85874845
1518617761.927,-6.59652494
1518617761.9275,-37.8611898
1518617761.928,-42.2882919
1518617761.9285,-25.73370117
1518617761.929,3.3956919
1518617761.92951,5.40653892
1518617761.93001,7.83295515
1518617761.93051,-30.72100688
1518617761.93101,-43.7932739
1518617761.93151,-40.73528108
1518617761.93201,-20.22298821
1518617761.93251,-14.62186747
1518617761.93301,2.349555299
1518617761.93351,-0.529438739999998
1518617761.93402,-36.95782753
1518617761.93452,-21.784749
1518617761.93502,-26.7445421
1518617761.93552,-10.36159535
1518617761.93602,-0.00848007000000095
1518617761.93652,-2.603128448
1518617761.93702,-22.93385122
1518617761.93752,-32.77481841
1518617761.93803,-15.82354453
1518617761.93853,-26.91190815
1518617761.93903,-16.02595759
1518617761.93953,9.53547151
1518617761.94003,5.49277735
1518617761.94053,-34.049553
1518617761.94103,-33.19963841
1518617761.94153,-48.89145004
1518617761.94204,-17.00560178
1518617761.94254,10.669429041
1518617761.94304,7.79503924
1518617761.94354,-1.74659133
1518617761.94404,-23.22705278
1518617761.94454,-20.34111734
1518617761.94504,-29.79752629
1518617761.94554,-15.88184963
1518617761.94604,14.02640266
1518617761.94655,17.44456094
1518617761.94705,-8.79488373
1518617761.94755,-42.51296238
1518617761.94805,-33.48145635
1518617761.94855,-30.64199018
1518617761.94905,15.34592331
1518617761.94955,-12.491754304
1518617761.95005,-1.90014295
1518617761.95056,-25.3950596
1518617761.95106,-33.1943397
1518617761.95156,-18.4784608
1518617761.95206,-16.36839006
1518617761.95256,-10.774040488
1518617761.95306,-0.270257984000001
1518617761.95356,0.96596158
1518617761.95406,-34.00301744
1518617761.95457,-14.73418623
1518617761.95507,-7.75467316
1518617761.95557,-14.77359131
1518617761.95607,4.1659651
1518617761.95657,-15.6192210513
1518617761.95707,-26.844267915
1518617761.95757,-35.9574647
1518617761.95807,-25.77561949
1518617761.95858,-26.29236752
1518617761.95908,-7.1949069765
1518617761.95958,-5.49059895
1518617761.96008,-2.01920319
1518617761.96058,-5.70737031
1518617761.96108,-23.33654252
1518617761.96158,-32.31479025
1518617761.96208,-19.77908514
1518617761.96258,-13.571590196
1518617761.96309,-6.04519512
1518617761.96359,-19.952280474
1518617761.96409,-27.74767728
1518617761.96459,-39.5276661
1518617761.96509,-19.77145386
1518617761.96559,-13.160859472
1518617761.96609,-3.320170376
1518617761.96659,19.84387467
1518617761.96709,-1.79577372
1518617761.9676,-36.8151455
1518617761.9681,-16.03623965
1518617761.9686,-15.28033729
1518617761.9691,-15.76150177
1518617761.9696,-16.021015613
1518617761.9701,-11.23197555
1518617761.9706,-20.05615621
1518617761.97111,-21.80457106
1518617761.97161,-7.53188137
1518617761.97211,-22.18693254
1518617761.97261,-19.32647077
1518617761.97311,-16.15118312
1518617761.97361,-5.522038694
1518617761.97411,-5.640125521
1518617761.97461,-15.09202525
1518617761.97511,-18.13450452
1518617761.97562,-15.9213402
1518617761.97612,-18.83099446
1518617761.97662,-3.092325726
1518617761.97712,-28.082809661
1518617761.97762,-12.18819607
1518617761.97812,-13.65297123
1518617761.97862,-27.37347751
1518617761.97912,-1.573814855
1518617761.97962,-21.745168148
1518617761.98013,-1.8343278
1518617761.98063,-10.70316706
1518617761.98113,-17.51775456
1518617761.98163,-4.99688292
1518617761.98213,-11.37711954
1518617761.98263,-22.22887385
1518617761.98313,-22.61069879
1518617761.98363,-22.737255287
1518617761.98413,-10.06930062
1518617761.98463,-21.39368141
1518617761.98513,-14.83891203
1518617761.98563,-16.7361106
1518617761.98613,-16.34299851
1518617761.98663,-12.26516939
1518617761.98713,-6.9720984
1518617761.98763,-14.91484784
1518617761.98814,-12.00619504
1518617761.98864,-10.41168732
1518617761.98914,-10.138505178
1518617761.98964,6.50739977
1518617761.99014,10.00291366
1518617761.99064,-10.15449101
1518617761.99114,-23.83105184
1518617761.99164,-9.17753739
1518617761.99214,-23.9737892
1518617761.99264,-21.41954951
1518617761.99314,-21.51774937
1518617761.99364,-36.08642712
1518617761.99414,-3.311788732
1518617761.99464,-27.40255697
1518617761.99514,-16.44072866
1518617761.99564,-17.11169425
1518617761.99614,-37.03721714
1518617761.99664,-13.245305703
1518617761.99714,-22.74967912
1518617761.99764,-2.579253962
1518617761.99814,-8.64375081
1518617761.99864,-22.59449151
1518617761.99914,-14.47854774
1518617761.99964,-23.11126093
1518617762.00014,-27.96876337
1518617762.00064,-7.455751362
1518617762.00114,-5.816731492
1518617762.00164,-16.58331346
1518617762.00214,-8.34452296
1518617762.00265,-23.9680843
1518617762.00314,-14.39630507
1518617762.00364,-26.1430678
1518617762.00415,-10.96206998
1518617762.00465,-19.450780108
1518617762.00515,-10.47991802
1518617762.00565,-15.81474741
1518617762.00615,-25.14060929
1518617762.00665,-13.7045325
1518617762.00715,-18.93549923
1518617762.00765,-11.4755311
1518617762.00815,-5.489805022
1518617762.00865,-12.30119061
1518617762.00915,-23.27369789
1518617762.00965,-26.80984542
1518617762.01015,-16.19110323
1518617762.01065,-0.749402776999998
1518617762.01115,-7.82626296
1518617762.01165,-12.69727505
1518617762.01215,-17.940152806
1518617762.01265,-21.115114773
1518617762.01315,-33.08527471
1518617762.01365,-21.37952563
1518617762.01415,-18.75190876
1518617762.01465,-8.04661572
1518617762.01515,-2.185782469
1518617762.01565,-33.891577603
1518617762.01615,-35.326374
1518617762.01665,-18.249430819
1518617762.01715,-16.85278794
1518617762.01765,-6.6698966
1518617762.01816,7.33868813
1518617762.01866,1.720645251
1518617762.01916,-29.09361271
1518617762.01966,-23.39262481
1518617762.02016,-17.23292446
1518617762.02066,-11.11217331
1518617762.02116,6.12222576
1518617762.02166,-5.031977387
1518617762.02216,4.59167863
1518617762.02266,-32.34018612
1518617762.02316,-25.8466367
1518617762.02366,-28.98331592
1518617762.02416,-7.340560429
1518617762.02466,-1.73896836
1518617762.02516,1.31330994
1518617762.02566,-5.2950959
1518617762.02616,-37.1107884
1518617762.02666,-15.56135229
1518617762.02716,-20.81315423
1518617762.02766,-7.33862429
1518617762.02816,-18.594684372
1518617762.02866,1.228060831
1518617762.02916,-21.12162587
1518617762.02966,-24.50035144
1518617762.03016,-2.9507706
1518617762.03066,-16.99338169
1518617762.03116,13.728763831
1518617762.03166,6.986869027
1518617762.03216,-13.30495167
1518617762.03266,-24.02677434
1518617762.03316,-49.62618719
1518617762.03366,-19.80134304
1518617762.03417,4.3087094
1518617762.03467,4.87759009
1518617762.03517,-27.91407457
1518617762.03567,-37.76297991
1518617762.03617,-45.86414761
1518617762.03667,-51.83354287
1518617762.03717,-32.77913139
1518617762.03767,13.53377247
1518617762.03817,-1.448291539
1518617762.03867,-14.42689607
1518617762.03917,-29.3473548
1518617762.03967,-34.1280909
1518617762.04017,-34.4616137
1518617762.04067,-0.150121822000001
1518617762.04117,21.07022474
1518617762.04167,-5.59435551
1518617762.04217,-38.095370769
1518617762.04267,-27.23358248
1518617762.04317,-49.73282911
1518617762.04367,-18.98220825
1518617762.04417,-4.847118451
1518617762.04467,5.69712366
1518617762.04517,7.75833583
1518617762.04567,-43.6488189921
1518617762.04617,-34.8337812
1518617762.04667,-42.1051168
1518617762.04717,-20.09639497
1518617762.04767,8.20286585
1518617762.04817,5.004333087
1518617762.04867,9.66351525
1518617762.04918,-20.84953206
1518617762.04967,-35.76114083
1518617762.05017,-15.1568391
1518617762.05068,-1.44024944
1518617762.05118,16.60349033
1518617762.05168,11.86114501
1518617762.05218,-6.11169221
1518617762.05268,-29.2436133
1518617762.05318,-39.93078234
1518617762.05368,-28.30714371
1518617762.05418,-7.2699934
1518617762.05468,11.70942807
1518617762.05518,-9.7769992
1518617762.05568,-34.87430335
1518617762.05618,-37.85270202
1518617762.05668,-45.3980064
1518617762.05718,-9.59073092
1518617762.05768,-1.85869027
1518617762.05818,-1.23223651
1518617762.05868,2.652490722
1518617762.05918,-42.48833698
1518617762.05968,-26.71050168
1518617762.06018,-37.02643965
1518617762.06068,-23.634136595
1518617762.06118,6.12475966
1518617762.06168,11.5725055
1518617762.06218,7.49265046
1518617762.06268,-25.36569308
1518617762.06318,-39.78293509
1518617762.06368,-27.90093709
1518617762.06418,-1.748595127
1518617762.06468,5.60088729
1518617762.06519,-5.7437924293
1518617762.06569,-18.34939757
1518617762.06618,-44.8775453
1518617762.06669,-47.4625569
1518617762.06719,-15.56053995
1518617762.06769,5.40064509
1518617762.06819,-1.74618926
1518617762.06869,-6.850886579
1518617762.06919,-28.3098058
1518617762.06969,-33.425510132
1518617762.07019,-25.1358594
1518617762.07069,1.01014372
1518617762.07119,26.29218772
1518617762.07169,17.63377711
1518617762.07219,0.551819309000001
1518617762.07269,-35.0242747
1518617762.07319,-26.719389
1518617762.07369,-23.12714908
1518617762.07419,-12.235764
1518617762.07469,9.032624082
1518617762.07519,-4.661744939
1518617762.07569,-17.49561259
1518617762.07619,-52.98099709
1518617762.07669,-35.2368337
1518617762.07719,-10.75147407
1518617762.07769,3.88363599
1518617762.07819,7.30045036
1518617762.07869,-8.01469088
1518617762.07919,-20.78807583
1518617762.07969,-22.64185381
1518617762.08019,-26.40302185
1518617762.0807,-2.168257867
1518617762.0812,7.01166005
1518617762.0817,4.68673894
1518617762.0822,-7.871210101
1518617762.0827,-22.98534203
1518617762.0832,-21.8179207
1518617762.0837,-25.31983755
1518617762.0842,8.71102309
1518617762.0847,4.80138681
1518617762.0852,3.76426555
1518617762.0857,-34.45156862
1518617762.08619,-22.2392387
1518617762.08669,-39.9046372
1518617762.08719,-16.1123395
1518617762.08769,-2.42288874
1518617762.08819,6.94199824
1518617762.08869,2.23332712
1518617762.08919,-28.97088763
1518617762.08969,-18.87801933
1518617762.09019,-21.23992753
1518617762.09069,-15.6286774
1518617762.09119,3.101927583
1518617762.09169,3.76889895
1518617762.09219,-6.08709618
1518617762.09269,-24.4262591
1518617762.09319,-33.0756645
1518617762.09369,-29.67964932
1518617762.09419,1.7839083
1518617762.09469,3.13431313
1518617762.09519,16.59499285
1518617762.09569,-24.30170677
1518617762.09619,-32.33895967
1518617762.09669,-39.30034066
1518617762.09719,-22.22305877
1518617762.09769,-2.526698829
1518617762.09819,0.253202669999999
1518617762.09869,-13.235370009
1518617762.09919,-19.95751007
1518617762.09969,-20.1412229
1518617762.10019,-22.60688348
1518617762.10069,-3.36435579
1518617762.10119,-2.84510235
1518617762.10169,-29.528427615
1518617762.10219,-8.2112404179
1518617762.10269,-25.16540961
1518617762.10319,-15.06986136
1518617762.10369,-21.70253325
1518617762.10419,-11.36319925
1518617762.10469,-6.484454831
1518617762.10519,-18.94581339
1518617762.10569,-8.69351367
1518617762.10619,-25.8459854
1518617762.10669,-10.95895002
1518617762.10719,-14.4707637
1518617762.10769,-13.42187593
1518617762.10819,-8.19741091
1518617762.10869,-6.24419713
1518617762.10918,-18.70692777
1518617762.10968,-24.12816289
1518617762.11018,-27.9709853
1518617762.11068,-13.42688274
1518617762.11118,-16.2246225779
1518617762.11168,-10.7088306638
1518617762.11218,-13.68641114
1518617762.11268,-24.16287802
1518617762.11318,-19.43141735
1518617762.11368,-27.48717593
1518617762.11418,-9.3963083583
1518617762.11468,3.84170094
1518617762.11518,-5.61827561
1518617762.11568,-20.43869094
1518617762.11618,-25.41893581
1518617762.11668,-38.33199313
1518617762.11718,-24.76733588
1518617762.11768,-18.336620697
1518617762.11818,-2.1315451
1518617762.11868,7.08435699
1518617762.11918,-9.91842461
1518617762.11968,-26.3743167
1518617762.12018,-20.16839977
1518617762.12068,-3.9585698
1518617762.12118,-7.096024
1518617762.12168,-11.858029102
1518617762.12218,-13.418727573
1518617762.12268,-31.9097829
1518617762.12318,-20.02181054
1518617762.12368,-20.13453004
1518617762.12418,-12.043914043
1518617762.12468,-19.24015408
1518617762.12518,-17.21713474
1518617762.12568,-22.40483804
1518617762.12618,-13.82273248
1518617762.12668,-26.02706952
1518617762.12718,-1.30127983
1518617762.12768,-5.53135058
1518617762.12818,-21.918481911
1518617762.12868,-8.91257647
1518617762.12917,-13.6541691
1518617762.12968,-14.95341018
1518617762.13018,-12.56336999
1518617762.13068,-17.38117047
1518617762.13118,-21.13827423
1518617762.13167,-9.51596887
1518617762.13217,-11.8632212
1518617762.13267,-33.63051607
1518617762.13317,-12.62774825
1518617762.13367,-35.41302109
1518617762.13417,-27.52192929
1518617762.13467,-0.454914759999999
1518617762.13517,-21.21801194
1518617762.13567,-9.06143142
1518617762.13617,-8.6902672
1518617762.13667,-29.914366272
1518617762.13717,-10.338121904
1518617762.13767,-12.207576104
1518617762.13817,-22.14831783
1518617762.13867,-7.36508459
1518617762.13917,-21.70519307
1518617762.13967,-21.69945236
1518617762.14017,-9.0165079
1518617762.14067,-19.12699773
1518617762.14117,-26.21441031
1518617762.14167,-24.31335498
1518617762.14217,-22.55874825
1518617762.14267,-9.66760251
1518617762.14317,-13.76157566
1518617762.14367,-6.18717193
1518617762.14417,-25.73337176
1518617762.14467,-26.23847217
1518617762.14517,-15.177058446
1518617762.14567,-22.63002827
1518617762.14617,-4.013987484
1518617762.14667,-8.24137501
1518617762.14717,-16.7638447892
1518617762.14767,-12.78602207
1518617762.14817,-27.06676987
1518617762.14867,-36.28948693
1518617762.14917,2.2729793
1518617762.14967,-10.05906534
1518617762.15017,-9.015692952
1518617762.15067,-22.07580094
1518617762.15117,-34.77439029
1518617762.15166,-21.7401767
1518617762.15216,-42.13378243
1518617762.15267,-17.67949101
1518617762.15317,-10.43582153
1518617762.15367,-2.46843752
1518617762.15416,-25.495926784
1518617762.15466,-29.49194476
1518617762.15516,-18.49683759
1518617762.15566,-15.2453942
1518617762.15616,0.86361421
1518617762.15666,0.6367991
1518617762.15716,-23.15969393
1518617762.15766,-31.81457521
1518617762.15816,-37.7307963
1518617762.15866,-30.2747722
1518617762.15916,-6.902157542
1518617762.15966,-11.151676046
1518617762.16016,-10.84774019
1518617762.16066,-16.41552736
1518617762.16116,-44.1276779
1518617762.16166,-35.3507309
1518617762.16216,-21.10513588
1518617762.16266,3.27576161
1518617762.16316,1.57371068
1518617762.16366,-21.272868554
1518617762.16416,-22.22862624
1518617762.16466,-39.08136445
1518617762.16516,-34.45797736
1518617762.16566,0.788662771
1518617762.16616,0.315886260000001
1518617762.16666,-14.42378235
1518617762.16716,-12.97977363
1518617762.16766,-33.07783214
1518617762.16816,-28.71023272
1518617762.16866,-31.3977795
1518617762.16916,-18.97874187
1518617762.16966,2.19566259
1518617762.17016,-9.354259205
1518617762.17066,-28.64795061
1518617762.17116,-39.720417
1518617762.17166,-29.9517088
1518617762.17216,-28.66791633
1518617762.17266,-11.63016081
1518617762.17316,12.87371919
1518617762.17366,-5.664272391
1518617762.17416,-30.1319857
1518617762.17465,-29.0504552
1518617762.17515,-27.90176659
1518617762.17566,0.00170170999999897
1518617762.17616,7.1089728
1518617762.17665,9.05114837
1518617762.17715,-14.993635215
1518617762.17765,-40.6538982
1518617762.17815,-41.61750985
1518617762.17865,-28.23206758
1518617762.17915,-6.67525979
1518617762.17965,2.22357393
1518617762.18015,3.80408884
1518617762.18065,-23.75292775
1518617762.18115,-33.7942877
1518617762.18165,-51.02156922
1518617762.18215,-15.62522264
1518617762.18265,17.0790906
1518617762.18315,5.48874808
1518617762.18365,-2.24383546
1518617762.18415,-32.95480755
1518617762.18465,-46.65382195
1518617762.18515,-40.46007535
1518617762.18565,-4.919229235
1518617762.18615,5.33589483
1518617762.18665,10.0700245
1518617762.18715,-6.969147861
1518617762.18765,-28.42396258
1518617762.18815,-54.8558531
1518617762.18865,-23.56937506
1518617762.18915,1.0456611682
1518617762.18965,-6.59120526
1518617762.19015,-20.727321043
1518617762.19065,-29.61323786
1518617762.19115,-67.74135191
1518617762.19165,-33.71148307
1518617762.19215,-35.75640257
1518617762.19265,-4.384431814
1518617762.19315,-1.07280045
1518617762.19365,-1.233476649
1518617762.19415,-18.16534382
1518617762.19465,-28.65100295
1518617762.19515,-34.158122
1518617762.19565,-23.590036677
1518617762.19615,14.24848414
1518617762.19665,18.60637713
1518617762.19714,-8.92004581
1518617762.19764,-53.58326619
1518617762.19814,-47.1882648
1518617762.19865,-26.77199032
1518617762.19914,-0.0357261800000002
1518617762.19964,-2.60038617
1518617762.20014,-17.28849649
1518617762.20064,-35.7325048
1518617762.20114,-46.2106027
1518617762.20164,-43.0865488
1518617762.20214,-33.63164707
1518617762.20264,4.66341492
1518617762.20314,9.78618147
1518617762.20364,-4.143872311
1518617762.20414,-13.16919415
1518617762.20464,-35.64671713
1518617762.20514,-35.87137069
1518617762.20564,-5.98953154
1518617762.20614,9.222868966
1518617762.20664,21.21536963
1518617762.20714,-21.8134463963
1518617762.20764,-42.33289004
1518617762.20814,-16.60365393
1518617762.20864,-12.468312004
1518617762.20914,0.34430491
1518617762.20964,3.92402956
1518617762.21014,-7.44823098
1518617762.21064,-18.72273295
1518617762.21114,-41.9201832
1518617762.21164,-49.89415932
1518617762.21214,-24.23612504
1518617762.21264,-0.225124360000001
1518617762.21314,12.75374556
1518617762.21364,-0.51593291
1518617762.21414,-30.5444813
1518617762.21464,-31.9961528
1518617762.21514,-23.98732464
1518617762.21564,-16.463283724
1518617762.21614,16.67646673
1518617762.21664,3.368995919
1518617762.21714,-5.621902074
1518617762.21764,-39.53261086
1518617762.21814,-41.5834313
1518617762.21864,-29.00032904
1518617762.21914,-13.336225301
1518617762.21964,0.269347875000001
1518617762.22013,-14.87559803
1518617762.22063,-32.67924922
1518617762.22113,-32.82444
1518617762.22163,-29.7206973
1518617762.22213,-31.216012
1518617762.22263,3.289620922
1518617762.22313,0.82347221
1518617762.22363,-8.15763212
1518617762.22413,-41.696806
1518617762.22463,-30.09920783
1518617762.22513,-29.2693839
1518617762.22563,-11.63097306
1518617762.22613,-9.804128953
1518617762.22663,1.944497903
1518617762.22713,-6.528681373
1518617762.22763,-17.19928355
1518617762.22813,-29.69405166
1518617762.22863,-19.6889429
1518617762.22913,-0.998405979999999
1518617762.22963,5.92882895
1518617762.23013,-3.268327569
1518617762.23063,-19.86796277
1518617762.23113,-30.1705036
1518617762.23163,-40.5126467
1518617762.23213,-40.06630038
1518617762.23263,-8.423119981
1518617762.23313,2.68234657
1518617762.23363,-16.888916661
1518617762.23413,-31.5121726
1518617762.23463,-41.57311863
1518617762.23513,-24.23086261
1518617762.23563,-3.357743753
1518617762.23613,5.92865019
1518617762.23663,-18.2320502983
1518617762.23713,-3.130122838
1518617762.23763,-36.6657524
1518617762.23813,-39.3110408
1518617762.23863,-29.27391913
1518617762.23913,-10.7331836256
1518617762.23963,-2.34769225
1518617762.24013,0.0633880736999988
1518617762.24063,-19.62134174
1518617762.24113,-30.65000774
1518617762.24163,-25.3932905
1518617762.24213,-5.365182469
1518617762.24262,-13.719340329
1518617762.24312,-27.70585485
1518617762.24362,-7.65228264
1518617762.24412,-18.31118201
1518617762.24462,-4.66816139
1518617762.24512,-21.11251071
1518617762.24562,-14.73202612
1518617762.24612,-8.950549631
1518617762.24662,1.07317402
1518617762.24712,-15.173342641
1518617762.24762,-31.57619765
1518617762.24812,-29.89418885
1518617762.24862,-29.34478467
1518617762.24912,-22.29672132
1518617762.24962,-9.15175415
1518617762.25012,3.2421810031
1518617762.25062,-41.52904513
1518617762.25112,-22.78814508
1518617762.25162,-18.58271499
1518617762.25212,-26.42840387
1518617762.25262,-2.86035155
1518617762.25312,-10.34817689
1518617762.25362,-8.4631812865
1518617762.25412,-11.49692291
1518617762.25462,-22.08316424
1518617762.25512,-47.09311531
1518617762.25562,-22.295172353
1518617762.25612,0.73926643
1518617762.25662,-6.214058247
1518617762.25712,-26.77479266
1518617762.25762,-35.94936852
1518617762.25812,-30.05857412
1518617762.25862,-23.98576828
1518617762.25912,-19.51030278
1518617762.25962,-5.41092249
1518617762.26012,-12.07735738
1518617762.26062,-27.06664657
1518617762.26112,-22.67882681
1518617762.26162,-42.85263246
1518617762.26212,-18.44843487
1518617762.26262,1.36883658
1518617762.26312,-12.20741198
1518617762.26362,-12.834353522
1518617762.26412,-18.52793287
1518617762.26462,-26.20322401
1518617762.26512,-12.75836466
1518617762.26561,-15.42938879
1518617762.26611,-20.545805536
1518617762.26661,-33.18980649
1518617762.26711,-22.00668534
1518617762.26761,-22.62363719
1518617762.26811,-18.67208671
1518617762.26861,-27.21776586
1518617762.26911,-27.02362026
1518617762.26961,-23.49028042
1518617762.27011,-20.76944878
1518617762.27061,-5.78160571
1518617762.27111,-18.56891635
1518617762.27161,1.38102683
1518617762.27211,-30.57038925
1518617762.27261,-20.99191834
1518617762.27311,-23.37782737
1518617762.27361,-28.11889048
1518617762.27411,-16.95163464
1518617762.27461,-11.27071665
1518617762.27511,-16.93235921
1518617762.27561,-21.97757797
1518617762.27611,-23.24142551
1518617762.27661,-13.758809166
1518617762.27711,-10.185031651
