ts,value
1536322385.72894,28.61788467
1536322385.72944,-39.28506724
1536322385.72994,-12.130457056
1536322385.73043,70.6315994
1536322385.73093,41.17580406
1536322385.73143,-23.5109412204
1536322385.73193,-53.6049551645
1536322385.73243,10.71090989
1536322385.73293,54.13902308
1536322385.73343,41.12222892
1536322385.73393,-2.94372082
1536322385.73443,126.59500572
1536322385.73493,334.5560839
1536322385.73542,448.2554414
1536322385.73592,410.0830266
1536322385.73642,243.5516513
1536322385.73692,193.94710341
1536322385.73742,199.2551809
1536322385.73792,177.42473418
1536322385.73842,185.46227989
1536322385.73892,176.3655128
1536322385.73942,88.44861222
1536322385.73992,110.89783168
1536322385.74042,204.4987239
1536322385.74092,252.0632209
1536322385.74141,64.7152972874
1536322385.74191,-106.5996323
1536322385.74241,-93.4256811
1536322385.74291,59.17836284
1536322385.74341,124.9347754
1536322385.74391,35.36320825
1536322385.74441,-62.39534131
1536322385.74491,-36.88518866
1536322385.74541,27.08881762
1536322385.74591,61.44513958
1536322385.74641,78.47811695
1536322385.74691,185.55745701
1536322385.7474,254.3536527
1536322385.7479,362.9645193
1536322385.7484,407.9811749
1536322385.7489,401.3978859
1536322385.7494,343.9091512
1536322385.7499,301.44536229
1536322385.7504,314.75365838
1536322385.7509,380.5072521
1536322385.7514,289.7907042
1536322385.7519,113.872429
1536322385.75239,-46.79938698
1536322385.75289,-127.5466557
1536322385.75339,-27.04784083
1536322385.75389,119.6513606
1536322385.75439,23.18203167
1536322385.75489,-25.69889313
1536322385.75539,-53.8851316
1536322385.75589,-22.901149816
1536322385.75639,45.738070093
1536322385.75689,110.8647556
1536322385.75739,143.20271922
1536322385.75788,327.58161934
1536322385.75838,511.6358352
1536322385.75888,634.533214
1536322385.75938,530.1899546
1536322385.75988,461.6602158
1536322385.76038,337.8345293
1536322385.76088,266.8412676
1536322385.76138,153.8280847
1536322385.76188,156.927929
1536322385.76238,-56.4844322
1536322385.76288,-63.17392259
1536322385.76338,7.289546767
1536322385.76387,86.86319329
1536322385.76437,29.02758543
1536322385.76487,-20.86274047
1536322385.76537,-65.23288443
1536322385.76587,30.92319956
1536322385.76637,37.65679518
1536322385.76687,57.3406849
1536322385.76737,39.65839482
1536322385.76787,194.5737474
1536322385.76837,393.8391059
1536322385.76887,450.2083521
1536322385.76937,325.0852167
1536322385.76986,217.23434565
1536322385.77036,219.6851134
1536322385.77086,198.59279343
1536322385.77136,158.99375067
1536322385.77186,175.4108418
1536322385.77236,175.45189766
1536322385.77286,102.36571251
1536322385.77336,139.7060671
1536322385.77386,222.8529545
1536322385.77436,186.6107196
1536322385.77485,-24.892831437
1536322385.77535,-118.6801491
1536322385.77585,-55.13074256
1536322385.77635,101.8415986
1536322385.77685,65.82419301
1536322385.77735,-7.741009832
1536322385.77785,-50.87662703
1536322385.77835,11.38168477
1536322385.77886,38.619844112
1536322385.77936,38.58240613
1536322385.77986,109.44709491
1536322385.78036,235.21962398
1536322385.78086,300.19191366
1536322385.78136,364.3752691
1536322385.78186,376.9366399
1536322385.78236,361.87580546
1536322385.78286,329.50791339
1536322385.78336,337.0420383
1536322385.78386,370.7822815
1536322385.78436,362.940434
1536322385.78486,215.3547157
1536322385.78536,40.65689119
1536322385.78586,-100.9113789
1536322385.78636,-76.9955425
1536322385.78686,57.9422145
1536322385.78736,84.2366742
1536322385.78786,-4.99758102
1536322385.78836,-46.84736922
1536322385.78886,-44.18787479
1536322385.78936,18.70047617
1536322385.78986,53.002765984
1536322385.79036,81.49398563
1536322385.79086,200.67630681
1536322385.79136,410.20799634
1536322385.79186,618.7971536
1536322385.79236,619.5131185
1536322385.79286,477.95327587
1536322385.79336,404.22151838
1536322385.79386,335.6413381
1536322385.79436,252.7601757
1536322385.79486,181.52516423
1536322385.79537,83.4063387
1536322385.79587,-86.715393283
1536322385.79637,-49.19964215
1536322385.79687,36.001642634
1536322385.79737,124.1949273
1536322385.79787,7.017227531
1536322385.79837,-63.64515976
1536322385.79887,-50.68598323
1536322385.79937,73.91334243
1536322385.79987,31.08411702
1536322385.80037,44.94071724
1536322385.80087,68.73875526
1536322385.80137,308.89021064
1536322385.80187,454.6265109
1536322385.80237,434.1011889
1536322385.80287,263.7928347
1536322385.80337,228.27975519
1536322385.80387,218.1603619
1536322385.80437,168.0889965
1536322385.80487,168.08358681
1536322385.80537,195.9237899
1536322385.80587,136.05407949
1536322385.80637,111.55300186
1536322385.80687,177.28730263
1536322385.80737,226.9361177
1536322385.80787,126.96269894
1536322385.80837,-71.4271211
1536322385.80887,-96.7852545
1536322385.80937,14.8588088155
1536322385.80987,112.1542473
1536322385.81037,36.05488932
1536322385.81087,-35.816618554
1536322385.81137,-21.743011724
1536322385.81188,26.94117113
1536322385.81238,8.1606846
1536322385.81288,61.7204637
1536322385.81338,172.19828444
1536322385.81388,253.95621215
1536322385.81438,332.54451959
1536322385.81488,368.2491802
1536322385.81538,376.87278597
1536322385.81588,332.54827381
1536322385.81638,333.74383224
1536322385.81688,342.77712495
1536322385.81738,393.0488301
1536322385.81788,313.87808756
1536322385.81838,206.18710122
1536322385.81888,14.20674175
1536322385.81938,-63.34774592
1536322385.81988,-66.3130636
1536322385.82038,43.118482187
1536322385.82088,43.46337797
1536322385.82138,-11.83479595
1536322385.82188,-38.72093152
1536322385.82238,-3.35496518
1536322385.82288,20.43760895
1536322385.82338,35.865917965
1536322385.82388,52.57118557
1536322385.82438,255.74656632
1536322385.82488,503.8746836
1536322385.82538,624.0151025
1536322385.82588,552.2652927
1536322385.82638,464.457132
1536322385.82688,418.28986686
1536322385.82738,345.90886534
1536322385.82788,263.84259463
1536322385.82839,184.8072905
1536322385.82889,49.02771148
1536322385.82939,-75.95642041
1536322385.82989,-41.70914905
1536322385.83039,64.07114074
1536322385.83089,108.3213044
1536322385.83139,-1.7117896
1536322385.83189,-91.03742512
1536322385.83239,-44.29567839
1536322385.83289,62.24755956
1536322385.83339,63.79378169
1536322385.83389,28.185650389
1536322385.83439,136.30575468
1536322385.83489,351.72231885
1536322385.83539,492.8292657
1536322385.83589,451.0852283
1536322385.83639,277.5848882
1536322385.83689,246.0234477
1536322385.83739,255.28834
1536322385.83789,146.1314488
1536322385.83839,110.98573274
1536322385.83889,165.4742108
1536322385.83939,132.74796584
1536322385.83989,91.50204317
1536322385.84039,127.88732749
1536322385.84089,179.4427843
1536322385.84139,81.98347856
1536322385.84189,-74.3287421
1536322385.84239,-105.9585228
1536322385.8429,66.7784157
1536322385.84339,99.3681669
1536322385.84389,12.853016356
1536322385.84439,-39.6093712
1536322385.8449,39.39528488
1536322385.8454,44.81907275
1536322385.8459,9.16916278
1536322385.8464,65.65153077
1536322385.8469,189.45887086
1536322385.8474,302.252670147
1536322385.8479,333.2179664
1536322385.8484,321.85317392
1536322385.8489,305.339064
1536322385.8494,327.792118858
1536322385.8499,327.3917764
1536322385.8504,325.89955767
1536322385.8509,356.112295
1536322385.8514,289.17833858
1536322385.8519,155.026959
1536322385.8524,15.24421533
1536322385.8529,-52.41356277
1536322385.8534,-53.3675604266
1536322385.8539,64.54584781
1536322385.8544,22.90702057
1536322385.8549,-10.1982441
1536322385.8554,-25.81041146
1536322385.8559,-11.5210743
1536322385.8564,31.40922091
1536322385.8569,52.6962972
1536322385.8574,97.39731781
1536322385.8579,301.50493057
1536322385.8584,501.3029132
1536322385.8589,597.634869
1536322385.85941,498.3218401
1536322385.85991,466.2520175
1536322385.8604,407.39746182
1536322385.86091,331.44870125
1536322385.86141,259.96310248
1536322385.86191,169.62190151
1536322385.86241,52.03804488
1536322385.86291,-87.0223207
1536322385.86341,-56.00919771
1536322385.86391,40.20800589
1536322385.86441,98.2591267
1536322385.86491,-7.70511673
1536322385.86541,-86.3690948
1536322385.86591,-28.5586424
1536322385.86641,69.4609575
1536322385.86691,53.05106732
1536322385.86741,29.706700347
1536322385.86791,148.4052137
1536322385.86841,394.92136388
1536322385.86891,525.9284554
1536322385.86941,453.6379127
1536322385.86991,282.5580651
1536322385.87041,274.769970726
1536322385.87091,256.6224558
1536322385.87141,129.0215627
1536322385.87191,91.01000164
1536322385.87241,163.1176376
1536322385.87291,127.1121588
1536322385.87341,82.23329168
1536322385.87391,134.60392093
1536322385.87441,124.03444912
1536322385.87491,25.369986846
1536322385.87542,-98.7334404
1536322385.87592,-38.556133553
1536322385.87642,85.44189455
1536322385.87691,64.870251146
1536322385.87741,-30.75142189
1536322385.87791,-22.664096938
1536322385.87841,64.40798046
1536322385.87891,83.2034388
1536322385.87941,45.413225371
1536322385.87991,101.47762346
1536322385.88041,225.6008438
1536322385.88091,325.51907207
1536322385.88141,310.5624159
1536322385.88191,329.0859323
1536322385.88241,287.27328456
1536322385.88291,281.39870559
1536322385.88341,316.10864979
1536322385.88391,360.998585
1536322385.88441,330.1060181
1536322385.88491,241.5757917
1536322385.88541,124.19137573
1536322385.88591,6.66526512
1536322385.88641,-68.37037805
1536322385.88691,-40.12857585
1536322385.88741,96.7497597
1536322385.88791,13.86235621
1536322385.88841,-37.49774904
1536322385.88891,-47.35247176
1536322385.88941,-8.09758951
1536322385.88991,40.7171025
1536322385.89041,29.09855417
1536322385.89091,120.66469514
1536322385.89141,361.61568264
1536322385.89191,525.5548576
1536322385.89241,566.666122
1536322385.89291,464.33225267
1536322385.89341,455.7842251
1536322385.89391,418.3647142
1536322385.89441,329.09564147
1536322385.89491,216.87697376
1536322385.89541,169.16652531
1536322385.89591,28.67903963
1536322385.8964,-46.17390491
1536322385.8969,-56.04551525
1536322385.8974,30.6385734
1536322385.8979,73.43267824
1536322385.8984,-13.406597489
1536322385.8989,-85.48433739
1536322385.8994,-4.94377899
1536322385.8999,53.94910522
1536322385.9004,36.9541283
1536322385.9009,48.96534898
1536322385.9014,231.3691525
1536322385.9019,461.879523
1536322385.9024,559.4215664
1536322385.9029,427.56106299
1536322385.9034,293.031602
1536322385.9039,308.62672062
1536322385.9044,252.6603592
1536322385.9049,110.877500568
1536322385.9054,63.6296683
1536322385.9059,106.0070286
1536322385.9064,144.3306789
1536322385.9069,103.56664374
1536322385.9074,131.43976497
1536322385.9079,78.37306779
1536322385.9084,-31.13823198
1536322385.9089,-99.0657683
1536322385.9094,-1.61544391
1536322385.9099,103.7808151
1536322385.9104,53.204648332
1536322385.9109,-54.61137672
1536322385.9114,-11.90716887
1536322385.9119,85.6702613
1536322385.9124,97.99685096
1536322385.9129,75.66349902
1536322385.9134,131.23899794
1536322385.9139,224.51967801
1536322385.9144,326.34169452
1536322385.9149,325.5235384
1536322385.9154,292.271374027
1536322385.91589,259.12043463
1536322385.91639,271.60751311
1536322385.91689,312.3207549
1536322385.91739,330.0676916
1536322385.91789,296.41637982
1536322385.91839,217.27326275
1536322385.91889,99.8666172
1536322385.91939,-36.04270078
1536322385.91989,-106.876011
1536322385.92039,10.84006211
1536322385.92089,91.4386568
1536322385.92139,18.32482567
1536322385.92189,-43.969573259
1536322385.92239,-37.909180417
1536322385.92289,12.568002206
1536322385.92339,41.54182338
1536322385.92389,58.73131663
1536322385.92439,198.49727531
1536322385.92489,413.22898417
1536322385.92539,554.9835549
1536322385.92589,542.12714
1536322385.92639,449.50083272
1536322385.92689,461.65479241
1536322385.92739,391.40671113
1536322385.92789,295.09844196
1536322385.92839,211.89479549
1536322385.92889,122.611965301
1536322385.92939,24.10398552
1536322385.92989,-47.81422468
1536322385.93039,-14.6315643459
1536322385.93089,60.28233865
1536322385.93139,63.10794938
1536322385.93189,-69.7880125
1536322385.93239,-61.04316621
1536322385.93289,10.721411185
1536322385.93339,57.9750462
1536322385.93389,28.56717083
1536322385.93439,65.06428365
1536322385.93489,286.3186965
1536322385.93538,508.0646057
1536322385.93588,528.3008999
1536322385.93638,371.54588306
1536322385.93688,283.2753261
1536322385.93738,283.3180996
1536322385.93788,172.88887199
1536322385.93838,73.45403581
1536322385.93888,103.67729182
1536322385.93938,139.9026203
1536322385.93988,91.6091652
1536322385.94038,94.724274014
1536322385.94088,135.3863134
1536322385.94138,26.83913417
1536322385.94188,-70.79801895
1536322385.94238,-92.8005638
1536322385.94288,58.43678474
1536322385.94338,100.1878682
1536322385.94388,22.58685499
1536322385.94438,-43.058563442
1536322385.94488,19.162797635
1536322385.94538,67.41081374
1536322385.94588,68.34420299
1536322385.94638,97.35773899
1536322385.94688,184.16272455
1536322385.94738,281.4360061
1536322385.94788,302.31400723
1536322385.94838,297.0709312
1536322385.94888,309.4743999
1536322385.94938,272.800519777
1536322385.94988,287.6710226
1536322385.95038,307.9552551
1536322385.95088,314.0436021
1536322385.95138,265.73267269
1536322385.95188,192.67523737
1536322385.95238,49.41437653
1536322385.95288,-49.53816839
1536322385.95338,-78.20166334
1536322385.95388,35.10240265
1536322385.95438,87.3567772
1536322385.95487,13.170209132
1536322385.95537,-30.52507734
1536322385.95587,-47.41582149
1536322385.95637,15.80114971
1536322385.95687,62.66478553
1536322385.95737,112.94739148
1536322385.95787,274.54751199
1536322385.95837,465.3279821
1536322385.95887,578.3912932
1536322385.95937,477.4520807
1536322385.95987,451.63555827
1536322385.96037,443.8228725
1536322385.96087,371.0052874
1536322385.96137,236.39395274
1536322385.96187,161.05365991
1536322385.96237,75.55843356
1536322385.96287,-16.05542234
1536322385.96337,-71.64201548
1536322385.96387,16.6822156706
1536322385.96437,91.6643925
1536322385.96487,10.675734107
1536322385.96537,-62.45146275
1536322385.96587,-39.49713567
1536322385.96637,55.0399484
1536322385.96687,41.23375792
1536322385.96737,6.71046495
1536322385.96787,152.70378982
1536322385.96837,399.32525743
1536322385.96887,550.536011
1536322385.96937,496.0316659
1536322385.96987,325.3945108
1536322385.97037,277.3859363
1536322385.97087,261.9420473
1536322385.97137,145.9750276
1536322385.97187,81.83945655
1536322385.97237,141.4062024
1536322385.97287,112.64798451
1536322385.97337,64.611387117
1536322385.97387,119.8138362
1536322385.97437,129.7119999
1536322385.97486,10.83239508
1536322385.97536,-99.3088857
1536322385.97587,-53.72295289
1536322385.97637,99.5933723
1536322385.97687,67.45215177
1536322385.97737,-2.4216187
1536322385.97787,-33.97587197
1536322385.97837,42.89145753
1536322385.97887,93.47109322
1536322385.97937,98.41612054
1536322385.97987,122.4327105
1536322385.98037,237.48534173
1536322385.98087,318.35031689
1536322385.98137,338.04213001
1536322385.98187,312.3584236
1536322385.98237,306.90750528
1536322385.98288,294.5705929
1536322385.98338,306.4628037
1536322385.98388,289.59608754
1536322385.98438,277.51965121
1536322385.98488,266.26163118
1536322385.98538,144.6057034
1536322385.98588,21.93729776
1536322385.98638,-73.62868634
1536322385.98688,-74.01054724
1536322385.98738,73.90632733
1536322385.98788,43.56278375
1536322385.98838,10.92410382
1536322385.98888,-60.52717786
1536322385.98938,-37.58096994
1536322385.98988,-6.43731405
1536322385.99039,94.92470404
1536322385.99089,230.32708559
1536322385.99139,411.50628523
1536322385.99189,483.9245278
1536322385.99239,494.871864
1536322385.99289,432.17345272
1536322385.99339,485.9124909
1536322385.99389,435.2694985
1536322385.99439,332.06153913
1536322385.99489,201.7423553
1536322385.99539,149.56959725
1536322385.99589,43.98901078
1536322385.99639,-29.42113927
1536322385.99689,-31.553944698
1536322385.99739,54.08345315
1536322385.9979,57.73665903
1536322385.9984,-18.84063007
1536322385.9989,-46.52994206
1536322385.9994,13.00148295
1536322385.9999,40.30542756
1536322386.0004,9.776751468
1536322386.0009,27.27351644
1536322386.0014,236.327330792
1536322386.0019,450.6808207
1536322386.0024,556.5545003
1536322386.0029,422.1336953
1536322386.0034,298.83030032
1536322386.0039,307.93452258
1536322386.0044,297.5048524
1536322386.0049,172.455891612
1536322386.0054,124.32391599
1536322386.00591,152.0626965
1536322386.00641,98.77761429
1536322386.00691,84.89799119
1536322386.00741,150.2006835
1536322386.00791,100.5642824
1536322386.00841,-20.96621034
1536322386.00891,-111.5223962
1536322386.00941,-16.9841993
1536322386.00991,87.5488453
1536322386.01041,64.615102284
1536322386.01091,-12.17461407
1536322386.01141,-20.14125301
1536322386.01191,43.9619065
1536322386.01241,108.67005788
1536322386.01292,176.32044869
1536322386.01342,247.0985314
1536322386.01392,320.85141287
1536322386.01442,324.4247253
1536322386.01492,295.04313518
1536322386.01542,323.5664337
1536322386.01592,314.06098905
1536322386.01642,279.8190627
1536322386.01692,245.90675454
1536322386.01742,232.9088432
1536322386.01792,250.11401287
1536322386.01842,233.7624967
1536322386.01892,139.07555
1536322386.01942,-13.68116284
1536322386.01993,-132.8408966
1536322386.02043,-53.92917099
1536322386.02093,88.83051104
1536322386.02143,69.49141217
1536322386.02193,-15.31249615
1536322386.02243,-54.8226958
1536322386.02293,-46.57225043
1536322386.02343,57.1469352
1536322386.02393,137.4315214
1536322386.02443,307.253305767
1536322386.02493,424.8653794
1536322386.02543,435.8108136
1536322386.02593,401.88365749
1536322386.02643,415.73703784
1536322386.02693,479.7157077
1536322386.02744,419.4840453
1536322386.02794,261.83012539
1536322386.02844,185.02493782
1536322386.02894,173.28580658
1536322386.02944,95.8855381
1536322386.02994,-17.648873542
1536322386.03044,-35.771249595
1536322386.03094,16.91796065
1536322386.03144,35.16429417
1536322386.03194,-18.03212239
1536322386.03244,-18.231037889
1536322386.03294,25.56004624
1536322386.03344,16.047930301
1536322386.03394,-20.0115318
1536322386.03444,54.2170394079
1536322386.03495,255.81835919
1536322386.03544,440.1007822
1536322386.03595,499.6705778
1536322386.03645,418.25343366
1536322386.03695,341.9256958
1536322386.03745,348.756802101
1536322386.03795,296.3729286
1536322386.03845,191.24134597
1536322386.03895,160.435243
1536322386.03945,145.614048
1536322386.03995,72.07345009
1536322386.04045,42.928903076
1536322386.04095,116.1440029
1536322386.04145,50.2397156
1536322386.04195,-51.12233074
1536322386.04246,-77.7233324
1536322386.04296,22.199660007
1536322386.04346,61.8273125
1536322386.04396,49.07639793
1536322386.04446,-17.76851119
1536322386.04496,-14.04647327
1536322386.04546,61.45092682
1536322386.04596,149.73404331
1536322386.04646,254.3813083
1536322386.04696,311.4900057
1536322386.04746,322.15072711
1536322386.04796,357.44817011
1536322386.04846,324.38952537
1536322386.04896,294.09520549
1536322386.04946,262.56926481
1536322386.04997,220.83902735
1536322386.05047,207.59438375
1536322386.05097,195.2335556
1536322386.05147,172.67208727
1536322386.05197,199.30139764
1536322386.05247,123.0511113
1536322386.05297,-25.20315654
1536322386.05347,-141.6728993
1536322386.05397,1.45184279
1536322386.05447,98.6915874
1536322386.05497,49.44674502
1536322386.05547,-29.2727095565
1536322386.05597,-33.489843807
1536322386.05647,6.54198086
1536322386.05697,72.18895382
1536322386.05748,194.11562771
1536322386.05798,374.4397335
1536322386.05848,449.6329613
1536322386.05898,414.2441726
1536322386.05948,320.2794688
1536322386.05998,413.80012704
1536322386.06048,458.4885442
1536322386.06098,366.6279396
1536322386.06148,232.05471918
1536322386.06198,189.2733587
1536322386.06248,190.09381131
1536322386.06298,116.5218983
1536322386.06348,0.9981708
1536322386.06398,-39.32318264
1536322386.06448,-15.73754195
1536322386.06499,26.629369804
1536322386.06549,-6.98858476
1536322386.06599,9.89767704
1536322386.06649,13.67780114
1536322386.06699,-13.7417382
1536322386.06749,-1.02440452
1536322386.06799,124.90155192
1536322386.06849,266.28574539
1536322386.06899,418.6915579
1536322386.06949,491.7174571
1536322386.06999,434.5914576
1536322386.07049,357.9177821
1536322386.07099,347.43529028
1536322386.07149,279.7615397
1536322386.07199,192.06272923
1536322386.0725,119.23723172
1536322386.073,171.4439894
1536322386.0735,81.02620171
1536322386.074,77.15185887
1536322386.0745,53.44843866
1536322386.075,9.32122467
1536322386.0755,-43.2514199
1536322386.076,-29.85809223
1536322386.0765,11.95827683
1536322386.077,55.83678666
1536322386.0775,17.35442142
1536322386.07799,-6.254618164
1536322386.07849,5.534343013
1536322386.07899,89.98521471
1536322386.07949,245.76032642
1536322386.07999,331.8567948
1536322386.08049,312.36618329
1536322386.08099,312.10337894
1536322386.08149,341.36047166
1536322386.08198,345.87185166
1536322386.08248,273.5575502
1536322386.08298,208.66374435
1536322386.08348,212.1632018
1536322386.08398,183.73369506
1536322386.08448,150.69002402
1536322386.08498,172.30707257
1536322386.08548,173.4953767
1536322386.08598,52.85224822
1536322386.08648,-80.196661
1536322386.08697,-91.5471057
1536322386.08747,50.9698525
1536322386.08797,88.6992226
1536322386.08847,-0.24966959
1536322386.08897,-77.0675554
1536322386.08947,-24.86267085
1536322386.08997,4.03058222
1536322386.09047,117.126333429
1536322386.09097,241.872064564
1536322386.09146,400.7019863
1536322386.09196,417.9861735
1536322386.09246,361.08305882
1536322386.09296,310.42110129
1536322386.09346,416.4745526
1536322386.09396,391.4602316
1536322386.09446,316.297024184
1536322386.09496,246.08272372
1536322386.09546,198.29074824
1536322386.09596,171.1533126036
1536322386.09645,98.5629167
1536322386.09695,-3.88520158
1536322386.09745,-43.53843028
1536322386.09795,-21.563799869
1536322386.09845,36.84386922
1536322386.09895,8.480258398
1536322386.09945,1.7369614
1536322386.09995,6.50411825
1536322386.10045,-14.3639288
1536322386.10094,-7.97239208
1536322386.10144,135.63695713
1536322386.10194,283.59988966
1536322386.10244,454.3013186
1536322386.10294,480.1659659
1536322386.10344,421.3506623
1536322386.10394,367.03339763
1536322386.10444,340.1987226293
1536322386.10494,291.2879691
1536322386.10543,184.356394
1536322386.10593,141.49183456
1536322386.10643,165.5859299
1536322386.10693,113.23932989
1536322386.10743,80.2993765
1536322386.10793,6.92716486
1536322386.10843,-26.314688386
1536322386.10893,-38.637125
1536322386.10943,16.86111308
1536322386.10992,7.96547768
1536322386.11042,40.48359677
1536322386.11092,-15.16014815
1536322386.11142,-2.90157902
1536322386.11192,20.61993886
1536322386.11242,168.8129032
1536322386.11292,269.61287198
1536322386.11342,371.54407403
1536322386.11391,329.8232877293
1536322386.11441,335.4303872
1536322386.11491,365.9747312
1536322386.11541,369.45719651
1536322386.11591,260.32436321
1536322386.11641,224.5555553
1536322386.11691,195.39731778
1536322386.11741,161.29490054
1536322386.11791,151.52660798
1536322386.11841,145.2233033
1536322386.11891,123.66324897
1536322386.1194,29.47675702
1536322386.1199,-88.8133697
1536322386.1204,-54.86736109
1536322386.1209,77.4441327
1536322386.1214,81.8672657
1536322386.1219,0.387616161
1536322386.1224,-60.69873282
1536322386.1229,-1.50538623
1536322386.12339,78.00591244
1536322386.12389,175.327709385
1536322386.12439,304.16361792
1536322386.12489,416.55901485
1536322386.12539,385.9159641
1536322386.12589,300.0811887
1536322386.12639,304.95656518
1536322386.12689,352.1058787
1536322386.12739,336.39663716
1536322386.12789,263.295757
1536322386.12838,194.48254182
1536322386.12888,186.75481374
1536322386.12938,152.51008828
1536322386.12988,58.86905107
1536322386.13038,-29.167391152
1536322386.13088,-63.80062963
1536322386.13138,-18.66239408
1536322386.13188,31.498353084
1536322386.13238,34.3579659
1536322386.13287,19.40008036
1536322386.13337,-29.65494202
1536322386.13387,-41.57990468
1536322386.13437,42.83865219
1536322386.13487,156.84292701
1536322386.13537,296.02007462
1536322386.13587,422.7249225
1536322386.13637,450.98286
1536322386.13687,404.1655067
1536322386.13736,380.78253363
1536322386.13786,318.6482181
1536322386.13836,277.07262817
1536322386.13886,188.679499
1536322386.13936,168.35861837
1536322386.13986,137.4511986
1536322386.14036,118.45904727
1536322386.14086,44.03745792
1536322386.14136,-20.401105374
1536322386.14186,-56.6362786
1536322386.14235,-0.924045472
1536322386.14285,19.30222966
1536322386.14335,2.113733475
1536322386.14385,0.727215080000001
1536322386.14435,-16.99522018
1536322386.14485,8.70762352
1536322386.14535,32.572845
1536322386.14585,168.11675889
1536322386.14634,315.30010645
1536322386.14684,385.4551979
1536322386.14734,380.97982456
1536322386.14784,386.90439641
1536322386.14834,388.5243143
1536322386.14884,358.2013307
1536322386.14934,231.14125681
1536322386.14984,177.8114078
1536322386.15034,165.73701296
1536322386.15084,138.82180458
1536322386.15133,110.010812411
1536322386.15183,140.0586433
1536322386.15233,68.0011463
1536322386.15283,-33.90595106
1536322386.15333,-80.0144672
1536322386.15383,13.37397482
1536322386.15433,79.92344141
1536322386.15483,68.79759503
1536322386.15532,-38.6156517
1536322386.15582,-49.04750731
1536322386.15632,38.70919467
1536322386.15682,136.78149893
1536322386.15732,258.9156595
1536322386.15782,373.20259784
1536322386.15832,380.02569921
1536322386.15882,320.437186
1536322386.15932,268.3743561
1536322386.15982,296.88404175
1536322386.16032,326.7970872
1536322386.16081,270.79913835
1536322386.16131,202.4487076
1536322386.16181,190.09367399
1536322386.16231,191.0323395
1536322386.16281,115.8002479
1536322386.16331,33.64011329
1536322386.16381,-59.28283591
1536322386.16431,-58.61809355
1536322386.1648,28.16279962
1536322386.1653,51.285469198
1536322386.1658,40.95866073
1536322386.1663,-35.731890679
1536322386.1668,-53.74196294
1536322386.1673,-22.469673333
1536322386.1678,84.69274236
1536322386.1683,172.61114787
1536322386.1688,289.38025504
1536322386.16929,388.75886045
1536322386.16979,454.6174905
1536322386.17029,395.7251469
1536322386.17079,340.68870136
1536322386.17129,304.86461944
1536322386.17179,280.9076502
1536322386.17229,200.0983966
1536322386.17279,194.40734813
1536322386.17329,177.1771737
1536322386.17378,104.37505105
1536322386.17428,20.49948023
1536322386.17478,-68.4716759
1536322386.17528,-51.68687019
1536322386.17578,54.61673553
1536322386.17628,19.9718618
1536322386.17678,-3.746271132
1536322386.17729,2.3195069093
1536322386.17779,-5.47266438
1536322386.17829,9.48817254
1536322386.17879,75.8683958
1536322386.17929,198.897265226
1536322386.17979,353.7446314
1536322386.18029,414.48275001
1536322386.18079,422.35606406
1536322386.18129,398.43791464
1536322386.1818,392.36531093
1536322386.1823,339.3867196
1536322386.1828,241.940730346
1536322386.1833,152.1810647
1536322386.1838,139.34202575
1536322386.1843,77.0350993
1536322386.1848,87.09382825
1536322386.1853,106.3977357
1536322386.1858,51.13421348
1536322386.18631,-47.92277436
1536322386.18681,-70.9185629
1536322386.18731,20.26978393
1536322386.18781,68.47540225
1536322386.18831,12.85802812
1536322386.18881,-34.853276238
1536322386.18931,-18.473723926
1536322386.18981,61.42104678
1536322386.19031,208.14235576
1536322386.19081,340.5659031
1536322386.19131,398.77803025
1536322386.19182,316.8142891
1536322386.19232,258.48686312
1536322386.19282,244.4094279
1536322386.19332,309.79319158
1536322386.19382,274.7265577
1536322386.19432,233.12174018
1536322386.19482,166.45488152
1536322386.19532,160.403123971
1536322386.19582,170.80150782
1536322386.19633,136.82699492
1536322386.19683,33.27576539
1536322386.19733,-71.5639306
1536322386.19783,-86.5688295
1536322386.19833,59.48161315
1536322386.19883,71.71309764
1536322386.19933,40.021995006
1536322386.19983,-36.07846883
1536322386.20033,-43.863027892
1536322386.20083,11.47085869
1536322386.20134,116.94035725
1536322386.20184,172.78355071
1536322386.20234,285.16287252
1536322386.20284,371.59258275
1536322386.20334,399.3410794
1536322386.20384,367.0480308
1536322386.20434,359.15469343
1536322386.20484,328.45811903
1536322386.20534,296.45242468
1536322386.20584,216.6771678
1536322386.20635,215.31742349
1536322386.20685,195.25453261
1536322386.20735,96.22347876
1536322386.20785,-39.15350149
1536322386.20835,-83.4825106
1536322386.20885,-11.094686628
1536322386.20935,67.64896392
1536322386.20985,15.19337365
1536322386.21036,6.15946435
1536322386.21086,-6.87767313
1536322386.21136,-18.4795761
1536322386.21186,26.36432147
1536322386.21236,87.97506714
1536322386.21286,227.828252513
1536322386.21336,371.31850513
1536322386.21386,454.2161827
1536322386.21436,467.1377153
1536322386.21486,438.81996825
1536322386.21536,420.7230251
1536322386.21587,319.7298927
1536322386.21637,243.02853388
1536322386.21687,185.33641075
1536322386.21737,127.73665947
1536322386.21787,16.85090833
1536322386.21837,41.87227157
1536322386.21887,79.16380116
1536322386.21937,68.5495396
1536322386.21988,-67.4280614
1536322386.22038,-31.37950277
1536322386.22088,3.99947933
1536322386.22138,56.52931211
