ts,value
1536320513.74704,294.4341282
1536320513.74754,205.110859
1536320513.74804,194.3729686
1536320513.74854,200.6883279
1536320513.74904,135.39233303
1536320513.74954,124.8100682
1536320513.75004,131.6409893
1536320513.75055,85.04005624
1536320513.75105,62.74160481
1536320513.75155,49.702469427
1536320513.75205,37.26048668
1536320513.75255,41.01871108
1536320513.75305,17.04037086
1536320513.75355,-9.79756621
1536320513.75406,-8.49483686
1536320513.75456,-9.02201038
1536320513.75506,-18.18176405
1536320513.75556,-34.24383373
1536320513.75606,-29.37892392
1536320513.75656,-31.6557765
1536320513.75706,-32.27775072
1536320513.75757,-29.81914018
1536320513.75807,-27.62846751
1536320513.75857,-19.26672045
1536320513.75907,-2.35137131
1536320513.75957,0.741686850000001
1536320513.76007,10.2931781
1536320513.76057,10.63666685
1536320513.76108,29.93660857
1536320513.76158,40.378604363
1536320513.76208,51.97915864
1536320513.76258,69.34305619
1536320513.76308,77.54078102
1536320513.76358,126.0349656
1536320513.76408,169.1482849
1536320513.76459,191.2026576
1536320513.76509,195.0581474
1536320513.76559,202.7419929
1536320513.76609,251.383728
1536320513.76659,302.523239
1536320513.76709,303.5782695
1536320513.76759,322.9763829
1536320513.7681,362.3480109
1536320513.7686,394.0733104
1536320513.7691,473.4013445
1536320513.7696,495.6963881
1536320513.7701,531.62999
1536320513.7706,602.88041
1536320513.7711,623.627693
1536320513.77161,651.142982
1536320513.77211,715.899461
1536320513.77261,763.763931
1536320513.77311,803.167907
1536320513.77361,831.536118
1536320513.77411,878.354324
1536320513.77461,931.326645
1536320513.77512,988.081207
1536320513.77562,1026.664246
1536320513.77612,1063.891265
1536320513.77662,1101.511109
1536320513.77712,1141.896408
1536320513.77762,1159.704026
1536320513.77812,1200.910751
1536320513.77861,1227.033127
1536320513.77911,1257.625137
1536320513.77961,1282.284027
1536320513.78011,1325.947631
1536320513.78061,1354.536957
1536320513.78111,1368.726899
1536320513.78161,1404.624818
1536320513.78211,1403.189728
1536320513.78261,1411.114578
1536320513.78311,1445.998612
1536320513.78361,1456.178376
1536320513.78411,1488.68483
1536320513.78461,1485.155396
1536320513.78511,1487.863724
1536320513.78561,1499.23938
1536320513.78611,1491.513961
1536320513.78661,1515.872895
1536320513.78711,1503.673188
1536320513.78761,1511.692352
1536320513.78811,1490.184112
1536320513.78861,1502.482605
1536320513.78911,1520.568344
1536320513.78961,1496.183229
1536320513.79011,1476.149689
1536320513.79061,1466.510896
1536320513.79111,1450.412506
1536320513.7916,1431.454406
1536320513.7921,1417.084976
1536320513.7926,1392.614334
1536320513.7931,1389.040177
1536320513.7936,1364.800705
1536320513.7941,1332.710068
1536320513.7946,1307.39891
1536320513.7951,1284.071045
1536320513.7956,1252.386719
1536320513.7961,1220.894562
1536320513.7966,1186.296677
1536320513.7971,1167.433106
1536320513.7976,1118.519897
1536320513.7981,1094.40097
1536320513.7986,1063.126191
1536320513.7991,1018.315765
1536320513.7996,991.778289
1536320513.8001,955.465012
1536320513.8006,934.557251
1536320513.8011,884.866073
1536320513.8016,855.214813
1536320513.8021,841.90474
1536320513.8026,816.0783
1536320513.8031,767.279823
1536320513.8036,737.999253
1536320513.8041,720.006264
1536320513.80459,717.839859
1536320513.80509,674.6423502
1536320513.80559,660.851761
1536320513.80609,658.677894
1536320513.80659,634.4122319
1536320513.80709,617.563103
1536320513.80759,580.6738211
1536320513.80809,555.6886221
1536320513.80859,563.738403
1536320513.80909,539.5463483
1536320513.80959,520.286972
1536320513.81009,514.4891587
1536320513.81059,481.9087137
1536320513.81109,473.7202687
1536320513.81159,378.9347642
1536320513.81209,317.9311219
1536320513.81259,360.098938
1536320513.81309,327.4718167
1536320513.81359,236.5028438
1536320513.81409,246.6097145
1536320513.81459,219.0499229
1536320513.81509,145.56040579
1536320513.81559,179.5476151
1536320513.81609,168.511528
1536320513.81659,113.97076029
1536320513.81709,102.64838503
1536320513.81758,82.741099403
1536320513.81808,46.731221162
1536320513.81858,39.56505508
1536320513.81908,44.78055919
1536320513.81958,2.51360415
1536320513.82008,0.937195750000001
1536320513.82058,5.3449297
1536320513.82108,5.23935311
1536320513.82158,-5.32311142
1536320513.82208,-25.206775717
1536320513.82258,-9.11126514
1536320513.82308,2.8817301
1536320513.82358,-30.31090948
1536320513.82408,-8.953446162
1536320513.82458,-18.11859772
1536320513.82508,10.81212214
1536320513.82558,11.77608474289
1536320513.82608,3.21560721
1536320513.82658,-9.31513783
1536320513.82708,15.25570867
1536320513.82758,19.00542775
1536320513.82808,28.599808486
1536320513.82858,47.285210763
1536320513.82908,47.46165679
1536320513.82958,85.17464636
1536320513.83008,109.23085307
1536320513.83057,108.15403175
1536320513.83107,127.5218239
1536320513.83157,159.981966
1536320513.83207,216.9265365
1536320513.83257,221.8269195
1536320513.83307,235.2656879
1536320513.83357,252.521
1536320513.83407,292.6377719
1536320513.83457,343.3777162
1536320513.83507,402.5012055
1536320513.83557,445.7505028
1536320513.83607,453.4244307
1536320513.83657,488.6848446
1536320513.83707,546.5122376
1536320513.83757,593.8600772
1536320513.83807,647.6062546
1536320513.83857,709.918976
1536320513.83907,754.148324
1536320513.83957,770.476685
1536320513.84007,823.942231
1536320513.84057,868.103394
1536320513.84107,923.05336
1536320513.84157,948.151918
1536320513.84207,968.727661
1536320513.84257,1034.522812
1536320513.84307,1061.770004
1536320513.84356,1100.467193
1536320513.84406,1126.599426
1536320513.84456,1158.48407
1536320513.84506,1182.723984
1536320513.84556,1220.217195
1536320513.84606,1246.014633
1536320513.84656,1278.076416
1536320513.84706,1290.544434
1536320513.84756,1319.260635
1536320513.84806,1331.388916
1536320513.84856,1346.882111
1536320513.84906,1377.005019
1536320513.84956,1398.696838
1536320513.85006,1399.99849
1536320513.85056,1425.429902
1536320513.85106,1445.490066
1536320513.85156,1445.444885
1536320513.85206,1465.726821
1536320513.85256,1473.226532
1536320513.85306,1472.587097
1536320513.85356,1462.406708
1536320513.85406,1453.195191
1536320513.85456,1493.956329
1536320513.85506,1485.53328
1536320513.85556,1490.856171
1536320513.85606,1462.258438
1536320513.85655,1466.997803
1536320513.85705,1459.958664
1536320513.85755,1446.679672
1536320513.85805,1424.572846
1536320513.85855,1398.769638
1536320513.85905,1390.160599
1536320513.85955,1348.26535
1536320513.86005,1345.241608
1536320513.86055,1320.665069
1536320513.86105,1282.03955
1536320513.86155,1252.710494
1536320513.86205,1226.917968
1536320513.86255,1202.572326
1536320513.86305,1156.13057
1536320513.86355,1128.874557
1536320513.86405,1094.307404
1536320513.86455,1068.565293
1536320513.86505,1032.439377
1536320513.86555,1010.365509
1536320513.86605,982.704193
1536320513.86655,959.816849
1536320513.86705,942.688309
1536320513.86755,912.991562
1536320513.86805,905.805741
1536320513.86855,873.782287
1536320513.86905,856.906845
1536320513.86954,832.282912
1536320513.87004,827.368347
1536320513.87054,791.019028
1536320513.87104,775.767029
1536320513.87154,748.123031
1536320513.87204,745.095764
1536320513.87254,739.778206
1536320513.87304,722.338684
1536320513.87354,696.984093
1536320513.87404,657.613144
1536320513.87454,666.215355
1536320513.87504,637.148606
1536320513.87554,612.143761
1536320513.87604,600.0559929
1536320513.87654,582.0383447
1536320513.87704,552.1580807
1536320513.87753,487.4416048
1536320513.87803,439.9820404
1536320513.87853,366.3133886
1536320513.87903,392.3246497
1536320513.87953,375.5514216
1536320513.88003,258.240574
1536320513.88052,262.685944
1536320513.88102,243.4329834
1536320513.88152,191.108183
1536320513.88202,178.3808174
1536320513.88252,169.6988182
1536320513.88302,112.7772718
1536320513.88351,107.77915865
1536320513.88401,80.71921345
1536320513.88451,55.96680162
1536320513.88501,54.35157255
1536320513.88551,24.90218127
1536320513.88601,22.15161987
1536320513.88651,20.44589851
1536320513.887,17.34026386
1536320513.8875,21.891792849
1536320513.888,4.63101049
1536320513.8885,5.33818869
1536320513.889,6.09296991
1536320513.8895,15.8628878
1536320513.88999,3.435992046
1536320513.89049,23.98844237
1536320513.89099,10.49110794
1536320513.89149,23.83156298
1536320513.89199,17.14782614
1536320513.89249,2.02091508
1536320513.89298,12.68532296
1536320513.89348,6.03539803
1536320513.89398,6.45859144
1536320513.89448,22.26239231
1536320513.89498,7.64915181
1536320513.89548,-6.85248567
1536320513.89597,29.187155226
1536320513.89647,42.20033801
1536320513.89697,63.63981298
1536320513.89747,103.18332766
1536320513.89797,153.0765773
1536320513.89847,126.53135069
1536320513.89897,153.0912246
1536320513.89946,197.8018761
1536320513.89996,227.0693226
1536320513.90046,256.4800453
1536320513.90096,307.881699
1536320513.90146,345.7957958
1536320513.90196,357.1347354
1536320513.90245,408.0928269
1536320513.90295,496.378075
1536320513.90345,521.5736078
1536320513.90395,584.3480077
1536320513.90445,642.231017
1536320513.90495,677.736488
1536320513.90544,707.219979
1536320513.90594,771.684509
1536320513.90644,812.723587
1536320513.90694,850.372833
1536320513.90744,905.21048
1536320513.90794,937.858308
1536320513.90843,967.715805
1536320513.90893,1001.939239
1536320513.90943,1039.96257
1536320513.90993,1095.180482
1536320513.91043,1104.497925
1536320513.91093,1134.233703
1536320513.91142,1175.624863
1536320513.91192,1202.556534
1536320513.91242,1223.891891
1536320513.91292,1276.912704
1536320513.91342,1295.259002
1536320513.91392,1301.840638
1536320513.91441,1331.772919
1536320513.91491,1356.047181
1536320513.91541,1378.750045
1536320513.91591,1401.42218
1536320513.91641,1429.38472
1536320513.91691,1423.336594
1536320513.9174,1456.994842
1536320513.9179,1454.577896
1536320513.9184,1455.067718
1536320513.9189,1485.304565
1536320513.9194,1490.07135
1536320513.9199,1501.223205
1536320513.92039,1513.19748
1536320513.92089,1516.389068
1536320513.92139,1505.960541
1536320513.92189,1505.737778
1536320513.92239,1487.762208
1536320513.92289,1500.257569
1536320513.92338,1491.576263
1536320513.92388,1486.939088
1536320513.92438,1468.897858
1536320513.92488,1455.698304
1536320513.92538,1413.29129
1536320513.92588,1410.26123
1536320513.92637,1406.563476
1536320513.92687,1369.364929
1536320513.92737,1354.413239
1536320513.92787,1314.149643
1536320513.92837,1302.342347
1536320513.92887,1250.260299
1536320513.92936,1234.711685
1536320513.92986,1217.444138
1536320513.93036,1184.166961
1536320513.93086,1171.097688
1536320513.93136,1133.166183
1536320513.93186,1095.545242
1536320513.93235,1061.184006
1536320513.93285,1047.026108
1536320513.93335,1002.953645
1536320513.93385,966.112411
1536320513.93435,942.781494
1536320513.93485,891.380081
1536320513.93534,895.254242
1536320513.93584,845.490479
1536320513.93634,830.283508
1536320513.93684,804.765686
1536320513.93734,764.555153
1536320513.93784,725.536225
1536320513.93833,703.602913
1536320513.93883,687.174209
1536320513.93933,664.755561
1536320513.93983,622.5400384
1536320513.94033,601.2552033
1536320513.94083,582.8721691
1536320513.94132,563.2973715
1536320513.94182,546.0616994
1536320513.94232,516.2450568
1536320513.94282,498.7647403
1536320513.94332,480.7588887
1536320513.94382,452.5785826
1536320513.94431,440.0944293
1536320513.94481,416.785607
1536320513.94531,327.8217853
1536320513.94581,229.2779293
1536320513.94631,267.8562314
1536320513.94681,278.5789604
1536320513.9473,176.5501385
1536320513.9478,162.8212128
1536320513.9483,147.5090999
1536320513.9488,102.8297797
1536320513.9493,87.31052147
1536320513.9498,100.2153492
1536320513.9503,74.748626007
1536320513.95079,50.96208185
1536320513.95129,26.13500221
1536320513.95179,24.42045897
1536320513.95229,30.955429713
1536320513.95279,13.72085576
1536320513.95329,-0.703775749999999
1536320513.95378,-8.37843841
1536320513.95428,-8.82355556
1536320513.95478,-15.7132797
1536320513.95528,-26.721960625
1536320513.95578,-10.00576154
1536320513.95628,0.421808699999996
1536320513.95677,-5.58898494
1536320513.95727,-8.77851208
1536320513.95777,-12.33550191
1536320513.95827,-10.1663281
1536320513.95877,-3.60615487
1536320513.95927,3.66264124
1536320513.95976,-0.237321799999998
1536320513.96026,23.65181821
1536320513.96076,21.10547016
1536320513.96126,43.24974155
1536320513.96176,39.789084758
1536320513.96226,43.6587087927
1536320513.96275,65.944648294
1536320513.96325,92.19032571
1536320513.96375,142.1054268
1536320513.96425,186.1936797
1536320513.96475,164.5789184
1536320513.96525,155.59776075
1536320513.96575,223.2617378
1536320513.96624,273.6924363
1536320513.96674,274.8964383
1536320513.96724,312.8368453
1536320513.96774,360.0067512
1536320513.96824,421.733616
1536320513.96874,477.7833482
1536320513.96923,505.8685535
1536320513.96973,551.4313042
1536320513.97023,613.388542
1536320513.97073,668.424552
1536320513.97123,700.10328
1536320513.97172,738.629364
1536320513.97222,775.432205
1536320513.97272,803.618126
1536320513.97322,844.825837
1536320513.97372,895.775452
1536320513.97422,943.495056
1536320513.97471,992.851364
1536320513.97521,1025.778764
1536320513.97571,1059.984543
1536320513.97621,1097.149796
1536320513.97671,1144.381378
1536320513.97722,1159.708678
1536320513.97772,1209.845718
1536320513.97822,1246.900482
1536320513.97872,1279.221374
1536320513.97922,1280.67685
1536320513.97972,1329.352981
1536320513.98022,1348.446045
1536320513.98072,1365.408752
1536320513.98122,1394.034241
1536320513.98173,1391.740906
1536320513.98223,1403.995544
1536320513.98273,1437.137863
1536320513.98323,1457.051987
1536320513.98373,1465.071365
1536320513.98423,1466.652832
1536320513.98473,1465.208252
1536320513.98523,1515.495331
1536320513.98573,1501.338394
1536320513.98623,1499.988251
1536320513.98674,1503.644684
1536320513.98724,1494.184571
1536320513.98774,1498.127349
1536320513.98824,1505.765304
1536320513.98874,1480.417846
1536320513.98924,1462.228761
1536320513.98974,1472.211014
1536320513.99024,1464.828705
1536320513.99074,1446.351578
1536320513.99125,1423.754822
1536320513.99175,1412.841155
1536320513.99225,1407.913574
1536320513.99275,1374.696716
1536320513.99325,1334.847183
1536320513.99375,1320.85028
1536320513.99425,1302.18837
1536320513.99475,1275.614991
1536320513.99525,1245.295213
1536320513.99575,1230.204712
1536320513.99625,1177.00621
1536320513.99676,1167.542618
1536320513.99726,1135.217056
1536320513.99776,1095.520691
1536320513.99826,1066.510025
1536320513.99876,1027.002274
1536320513.99926,984.248612
1536320513.99976,959.07428
1536320514.00026,915.686112
1536320514.00076,885.666275
1536320514.00127,839.048233
1536320514.00177,821.406554
1536320514.00227,789.198684
1536320514.00277,761.345269
1536320514.00327,758.739952
1536320514.00377,715.205445
1536320514.00427,690.704597
1536320514.00477,678.628098
1536320514.00528,644.2582248
1536320514.00578,614.4721902
1536320514.00628,611.817718
1536320514.00678,573.2102963
1536320514.00728,572.9836811
1536320514.00778,561.8796685
1536320514.00828,549.6120597
1536320514.00878,528.3753286
1536320514.00928,503.0937739
1536320514.00978,497.6553345
1536320514.01028,491.4193946
1536320514.01079,477.0201042
1536320514.01129,346.516953
1536320514.01179,275.060337
1536320514.01229,341.5255435
1536320514.01279,342.7433467
1536320514.01329,254.3590435
1536320514.01379,239.2604599
1536320514.01429,220.6367837
1536320514.01479,143.7291813
1536320514.0153,177.8187942
1536320514.0158,185.4379101
1536320514.0163,126.6525955
1536320514.0168,104.6836405
1536320514.0173,75.7630375
1536320514.0178,47.809337952
1536320514.0183,66.77220363
1536320514.0188,54.956166093
1536320514.0193,11.51970816
1536320514.0198,16.706771152
1536320514.02031,-3.0049972
1536320514.02081,-9.16534899
1536320514.02131,-8.03641513
1536320514.02181,-9.36749326
1536320514.02231,-14.94653964711
1536320514.02281,-1.8086538
1536320514.02331,-10.84236239
1536320514.02381,-17.96638391
1536320514.02431,-16.91746309
1536320514.02482,-11.99167017
1536320514.02532,-2.59771893
1536320514.02582,0.534088130000001
1536320514.02632,-2.6372108
1536320514.02682,12.08537959
1536320514.02732,9.14366721
1536320514.02782,40.60821151
1536320514.02832,48.95360492
1536320514.02882,59.09659031
1536320514.02933,128.7272854
1536320514.02983,147.027955
1536320514.03033,128.548233
1536320514.03083,141.5084172
1536320514.03133,175.8493557
1536320514.03183,227.5537605
1536320514.03233,227.7390328
1536320514.03283,230.0748367
1536320514.03333,285.8193054
1536320514.03383,310.6036908
1536320514.03434,350.1865006
1536320514.03484,432.2821884
1536320514.03534,442.8348163
1536320514.03584,477.2496718
1536320514.03634,527.609154
1536320514.03684,555.0046843
1536320514.03734,612.1470411
1536320514.03784,659.9030529
1536320514.03834,679.515656
1536320514.03885,719.8207853
1536320514.03935,747.321174
1536320514.03985,807.860718
1536320514.04035,862.294015
1536320514.04085,890.395889
1536320514.04135,927.292419
1536320514.04185,979.416366
1536320514.04235,1016.517151
1536320514.04285,1046.926499
1536320514.04335,1098.871278
1536320514.04386,1126.968322
1536320514.04436,1149.31169
1536320514.04486,1198.807159
1536320514.04536,1229.011338
1536320514.04586,1257.419509
1536320514.04636,1296.03537
1536320514.04686,1316.686798
1536320514.04736,1342.00032
1536320514.04786,1367.32544
1536320514.04837,1392.218017
1536320514.04887,1419.76625
1536320514.04937,1407.464996
1536320514.04987,1427.397721
1536320514.05037,1437.882507
1536320514.05087,1431.281753
1536320514.05137,1478.51001
1536320514.05187,1461.474487
1536320514.05237,1471.571167
1536320514.05288,1466.22296
1536320514.05338,1467.354461
1536320514.05388,1464.607009
1536320514.05438,1459.83905
1536320514.05488,1448.307892
1536320514.05538,1454.940965
1536320514.05588,1434.408539
1536320514.05638,1437.919586
1536320514.05688,1415.474885
1536320514.05738,1410.439651
1536320514.05789,1412.635879
1536320514.05839,1387.108048
1536320514.05889,1358.115997
1536320514.05939,1344.870727
1536320514.05989,1310.390351
1536320514.06039,1302.405701
1536320514.06089,1274.561462
1536320514.06139,1263.641449
1536320514.06189,1223.013016
1536320514.0624,1212.146134
1536320514.0629,1174.812088
1536320514.0634,1153.042999
1536320514.0639,1139.09906
1536320514.0644,1084.298797
1536320514.0649,1072.305511
1536320514.0654,1029.743271
1536320514.0659,1011.377091
1536320514.0664,975.038483
1536320514.06691,936.874451
1536320514.06741,930.441116
1536320514.06791,889.005676
1536320514.06841,861.634048
1536320514.06891,852.210815
1536320514.06941,815.790817
1536320514.06991,788.561767
1536320514.07041,774.068192
1536320514.07091,749.716392
1536320514.07141,737.531304
1536320514.07192,727.723785
1536320514.07242,687.576446
1536320514.07292,674.11583
1536320514.07342,653.5265812
1536320514.07392,655.483704
1536320514.07442,621.4408572
1536320514.07492,598.7089913
1536320514.07542,593.4388198
1536320514.07592,550.6123358
1536320514.07642,543.1142654
1536320514.07692,522.3900214
1536320514.07742,495.263702
1536320514.07792,413.392708
1536320514.07842,357.1116299
1536320514.07892,394.2323311
1536320514.07942,356.0596883
1536320514.07992,266.994478
1536320514.08042,263.6093597
1536320514.08092,240.1611633
1536320514.08142,198.7491951
1536320514.08192,194.7161407
1536320514.08242,161.4978237
1536320514.08292,119.86363496
1536320514.08342,115.0107785
1536320514.08392,86.42286496
1536320514.08441,39.15575466
1536320514.08491,59.307368967
1536320514.08541,30.165820309
1536320514.08591,4.81152871
1536320514.08641,4.41111373
1536320514.08691,3.0878364
1536320514.08741,-22.1408095
1536320514.08791,-24.74772385
1536320514.08841,-34.8682931
1536320514.08891,-7.14981708
1536320514.08941,-12.44988225
1536320514.08991,-55.21211659
1536320514.09041,-13.46022223
1536320514.09091,-32.05516103
1536320514.09141,-33.06175891
1536320514.09191,-13.01101572
1536320514.09241,-4.02191496
1536320514.09291,-11.62095023
1536320514.09341,-17.30112673
1536320514.09391,5.81344791
1536320514.0944,21.3649678742
1536320514.09491,15.06671957
1536320514.0954,35.01536865
1536320514.0959,43.51468424
1536320514.0964,72.44825966
1536320514.0969,109.4249526
1536320514.0974,152.1756877
1536320514.0979,186.2215328
1536320514.0984,175.3286228
1536320514.0989,184.7520503
1536320514.0994,240.6171875
1536320514.0999,282.9983942
1536320514.1004,292.7887347
1536320514.1009,312.5925064
1536320514.1014,355.1563495
1536320514.1019,393.2175633
1536320514.1024,440.0407867
1536320514.1029,494.1226198
1536320514.1034,544.4994504
1536320514.10389,553.9980469
1536320514.10439,600.9983141
1536320514.10489,686.592576
1536320514.10539,701.282639
1536320514.10589,756.535629
1536320514.10639,809.099762
1536320514.10689,833.516197
1536320514.10739,900.951187
1536320514.10789,908.099838
1536320514.10839,978.265823
1536320514.10889,1011.079468
1536320514.10939,1065.761352
1536320514.10989,1092.204711
1536320514.11039,1105.98349
1536320514.11089,1160.791092
1536320514.11139,1177.564484
1536320514.11189,1223.459945
1536320514.11239,1237.759064
1536320514.11289,1264.533477
1536320514.11339,1281.898376
1536320514.11388,1302.863556
1536320514.11439,1310.459503
1536320514.11488,1347.393814
1536320514.11538,1360.000336
1536320514.11588,1368.693481
1536320514.11638,1413.979828
1536320514.11688,1440.842895
1536320514.11738,1437.205032
1536320514.11788,1462.631774
1536320514.11838,1474.832855
1536320514.11888,1480.859848
1536320514.11938,1474.858367
1536320514.11988,1493.007262
1536320514.12038,1484.429473
1536320514.12088,1503.933196
1536320514.12138,1503.81897
1536320514.12188,1493.760804
1536320514.12238,1494.882248
1536320514.12288,1485.11145
1536320514.12338,1500.695527
1536320514.12387,1468.124832
1536320514.12438,1462.887253
1536320514.12487,1435.009446
1536320514.12537,1420.992341
1536320514.12587,1421.775239
1536320514.12637,1389.495483
1536320514.12687,1360.054291
1536320514.12737,1333.756118
1536320514.12787,1306.850738
1536320514.12837,1306.173462
1536320514.12887,1245.369308
1536320514.12937,1232.183349
1536320514.12987,1187.215485
1536320514.13037,1159.965667
1536320514.13087,1131.963578
1536320514.13137,1111.966294
1536320514.13187,1057.716355
1536320514.13237,1045.109513
1536320514.13287,988.717239
1536320514.13336,980.405197
1536320514.13386,945.16597
1536320514.13436,924.590179
1536320514.13486,894.485595
1536320514.13536,885.374556
1536320514.13586,851.644303
1536320514.13636,811.34523
1536320514.13686,794.566375
1536320514.13736,759.634781
1536320514.13786,739.315483
1536320514.13836,705.803056
1536320514.13886,706.77121
1536320514.13936,662.74762
1536320514.13986,648.999107
1536320514.14036,634.838287
1536320514.14086,608.069993
1536320514.14136,575.264344
1536320514.14186,565.1524201
1536320514.14236,540.1438827
1536320514.14286,499.7339316
1536320514.14335,480.0835802
1536320514.14386,471.9562599
1536320514.14435,455.1005715
1536320514.14485,411.6415522
1536320514.14535,302.7015417
1536320514.14585,248.6976812
1536320514.14635,297.7706303
1536320514.14685,259.6616097
1536320514.14735,187.57023722
1536320514.14785,170.4767571
1536320514.14835,126.9893227
1536320514.14885,69.7334062
1536320514.14935,99.0488988
1536320514.14985,93.00706868
1536320514.15035,60.74525589
1536320514.15085,27.505898075
1536320514.15135,24.724145426
1536320514.15185,5.57396413
1536320514.15235,29.78172495
1536320514.15284,7.37698433
1536320514.15334,0.148590800000001
1536320514.15384,-4.46690659
1536320514.15434,-13.152674065
1536320514.15484,-10.20438094
1536320514.15534,-17.78019998
1536320514.15584,11.43596824
1536320514.15634,3.58294315
1536320514.15684,-4.01470092
1536320514.15734,-3.6866279
1536320514.15784,-10.180375063
1536320514.15834,-14.37589979
1536320514.15884,27.4452760443
1536320514.15934,10.06050822
1536320514.15984,0.0898671300000018
1536320514.16034,10.51752231
1536320514.16084,28.371207881
1536320514.16134,27.29441789
1536320514.16184,23.86048201
1536320514.16234,37.06202842
1536320514.16283,53.15205777
1536320514.16333,64.45900988
1536320514.16383,135.92849586
1536320514.16433,153.5085145
1536320514.16483,139.79372177
1536320514.16533,170.41058253
1536320514.16583,230.1920013
1536320514.16633,250.224308
1536320514.16683,273.7085095
1536320514.16733,316.5321465
1536320514.16783,346.706795
1536320514.16833,433.8872068
1536320514.16883,483.0874785
1536320514.16933,510.0059205
1536320514.16983,564.3911132
1536320514.17033,619.6508642
1536320514.17083,644.4732969
1536320514.17133,713.332184
1536320514.17183,759.430924
1536320514.17233,779.979659
1536320514.17282,846.751084
1536320514.17333,888.617996
1536320514.17382,940.213867
1536320514.17432,977.898773
1536320514.17482,1016.589722
1536320514.17532,1038.894012
1536320514.17582,1070.000931
1536320514.17632,1130.999649
1536320514.17683,1150.98294
1536320514.17733,1180.716537
1536320514.17783,1204.631225
1536320514.17833,1241.531372
1536320514.17883,1258.381287
1536320514.17933,1282.243133
1536320514.17983,1317.755401
1536320514.18034,1336.50943
1536320514.18084,1374.970535
1536320514.18134,1390.022186
1536320514.18184,1398.021087
1536320514.18234,1403.919358
1536320514.18284,1442.977356
1536320514.18335,1461.651305
1536320514.18385,1474.23085
1536320514.18435,1475.575561
1536320514.18485,1491.646087
1536320514.18535,1500.092666
1536320514.18585,1497.196289
1536320514.18635,1528.449036
1536320514.18686,1526.190719
1536320514.18736,1540.840225
1536320514.18786,1524.741486
1536320514.18836,1513.636978
1536320514.18886,1504.579743
1536320514.18936,1496.335143
1536320514.18986,1493.62004
1536320514.19037,1466.851762
1536320514.19087,1461.860245
1536320514.19137,1433.640976
1536320514.19187,1408.107971
1536320514.19237,1404.491791
1536320514.19287,1378.886475
1536320514.19338,1348.669128
1536320514.19388,1313.366485
1536320514.19438,1294.625732
1536320514.19488,1265.737365
1536320514.19538,1218.264878
1536320514.19588,1207.251145
1536320514.19638,1171.268845
1536320514.19689,1127.23375
1536320514.19739,1091.290023
1536320514.19789,1059.94191
1536320514.19839,1021.987945
1536320514.19889,994.707245
1536320514.19939,949.409668
1536320514.1999,922.985413
1536320514.2004,908.302307
1536320514.2009,862.817352
1536320514.2014,828.66713
1536320514.2019,815.374069
1536320514.2024,781.037017
1536320514.2029,763.096481
1536320514.20341,756.360695
1536320514.20391,724.216568
1536320514.20441,698.098099
1536320514.20491,677.323043
1536320514.20541,664.0048374
1536320514.20591,630.3146811
1536320514.20642,605.7865297
1536320514.20692,591.5251156
1536320514.20742,573.9667053
1536320514.20792,543.5710069
1536320514.20842,527.6965788
1536320514.20892,546.8610682
1536320514.20943,512.2222753
1536320514.20993,503.490906
1536320514.21043,492.7364719
1536320514.21093,449.3695531
1536320514.21143,317.6836165
1536320514.21193,288.5964009
1536320514.21244,333.8391795
1536320514.21294,294.8508682
1536320514.21344,205.0052681
1536320514.21394,224.3845749
1536320514.21444,175.5996914
1536320514.21494,117.32875587
1536320514.21544,148.2890167
1536320514.21595,132.1474094
1536320514.21645,103.120924302
1536320514.21695,79.0666883243
1536320514.21745,39.77622606
1536320514.21795,22.64408824
1536320514.21845,41.93902254
1536320514.21896,31.65468652
1536320514.21946,6.60319052
1536320514.21996,13.77613262
1536320514.22046,12.90416856
1536320514.22096,-0.398898129999999
1536320514.22146,4.52468115
1536320514.22196,5.53528317
1536320514.22247,34.57320118
1536320514.22297,18.541831238
1536320514.22347,13.16253802
1536320514.22397,1.72680563
1536320514.22447,22.3865574
1536320514.22497,46.57186366
1536320514.22548,37.5116789
1536320514.22598,20.74046017
1536320514.22648,9.44122405
1536320514.22698,39.07919407
1536320514.22748,33.1529441
1536320514.22798,24.09104465
1536320514.22848,22.09172915
1536320514.22899,70.834211881
1536320514.22949,118.7394811
1536320514.22999,136.1094513
1536320514.23049,101.64927959
1536320514.23099,110.500420423
1536320514.23149,171.5927181
1536320514.232,193.7660618
1536320514.2325,218.7494811
1536320514.233,227.2826195
1536320514.2335,260.9147186
1536320514.234,315.6342548
1536320514.2345,361.7890089
1536320514.235,426.0922736
1536320514.23551,424.3073432
1536320514.23601,506.7806782
1536320514.23651,539.4968636
1536320514.23701,570.2191394
1536320514.23751,626.291862
1536320514.23801,678.473145
1536320514.23851,689.14177
1536320514.23902,753.928703
1536320514.23952,797.513367
1536320514.24002,855.067046
1536320514.24052,888.020888
1536320514.24102,925.908325
1536320514.24152,960.953293
1536320514.24203,1009.065445
1536320514.24253,1043.336915
1536320514.24303,1063.608063
1536320514.24353,1113.710633
1536320514.24403,1139.088913
1536320514.24453,1153.784011
1536320514.24503,1180.792481
1536320514.24554,1222.739289
1536320514.24604,1243.238388
1536320514.24654,1278.880905
1536320514.24704,1299.694275
1536320514.24754,1330.402985
1536320514.24804,1353.657517
1536320514.24855,1391.200196
1536320514.24905,1408.805678
1536320514.24955,1387.027297
1536320514.25005,1420.421447
1536320514.25055,1420.738281
