ts,value
1536316964.81916,60.19244963
1536316964.81966,31.07545084
1536316964.82015,45.83442686
1536316964.82064,27.53879306
1536316964.82114,15.93841511
1536316964.82163,8.70192079
1536316964.82212,7.03691767
1536316964.82262,-10.038108413
1536316964.82311,-13.48056329
1536316964.82361,-30.30166488
1536316964.8241,-18.47160693
1536316964.82459,-23.668483145
1536316964.82508,-26.8336307906
1536316964.82558,-23.39446549
1536316964.82607,-15.68713477
1536316964.82657,-26.158611855
1536316964.82706,-12.92858364
1536316964.82755,-14.16061615
1536316964.82805,8.822009403
1536316964.82854,-3.22912268
1536316964.82903,-7.47518835
1536316964.82953,2.62996076
1536316964.83002,-3.48238185
1536316964.83051,13.80318408
1536316964.83101,5.10224616
1536316964.8315,3.19475336
1536316964.832,4.90520956
1536316964.83249,8.48513337
1536316964.83298,17.9068924
1536316964.83348,15.04590445
1536316964.83397,0.290048840999999
1536316964.83446,7.06422832
1536316964.83496,-1.388974867
1536316964.83545,21.785633085
1536316964.83595,3.82559467
1536316964.83644,3.89358661
1536316964.83693,-3.05081743
1536316964.83742,12.500693243
1536316964.83792,-5.46329781
1536316964.83841,-2.10134244
1536316964.83891,-10.74989035
1536316964.8394,9.13727716
1536316964.83989,4.01560767
1536316964.84039,-7.470089931
1536316964.84088,-15.93604398
1536316964.84137,-14.4885859
1536316964.84187,-4.37959
1536316964.84236,-4.93228128
1536316964.84285,-14.25726843
1536316964.84335,14.14549445
1536316964.84384,18.33240016
1536316964.84434,-11.24070904
1536316964.84483,17.08766578
1536316964.84532,16.39866924
1536316964.84582,-3.365829855
1536316964.84631,4.67507029
1536316964.8468,28.62530465
1536316964.8473,0.73558637
1536316964.84779,15.87792206
1536316964.84828,33.34524228
1536316964.84878,4.020558802
1536316964.84927,17.4342115
1536316964.84977,20.6749546611
1536316964.85026,28.75709749
1536316964.85075,17.580768755
1536316964.85125,8.672285017
1536316964.85174,8.89534642
1536316964.85223,34.88252592
1536316964.85273,62.39937118
1536316964.85322,69.9918194
1536316964.85371,95.87795998
1536316964.85421,103.55905394
1536316964.8547,130.21073458
1536316964.8552,136.436392494
1536316964.85569,143.66264923
1536316964.85618,154.000137041
1536316964.85668,176.69963263
1536316964.85717,190.83755832
1536316964.85766,200.94016115
1536316964.85816,216.00686064
1536316964.85865,235.05492415
1536316964.85914,240.71094971
1536316964.85964,262.8624546
1536316964.86013,270.466592
1536316964.86063,275.39098568
1536316964.86112,283.0766225
1536316964.86161,304.09601088
1536316964.86211,305.1095673
1536316964.8626,321.7835613
1536316964.86309,362.0021701
1536316964.86359,348.0902864
1536316964.86408,366.7355673
1536316964.86457,358.5085144
1536316964.86507,364.8054483
1536316964.86556,365.0970322
1536316964.86606,362.8975256
1536316964.86655,366.0688821
1536316964.86704,370.4338401
1536316964.86753,355.7855031
1536316964.86803,354.6591954
1536316964.86852,333.9787065
1536316964.86902,342.3186898
1536316964.86951,344.3269465
1536316964.87,314.4942957
1536316964.8705,337.3864156
1536316964.87099,321.9985717
1536316964.87148,292.6471147
1536316964.87198,283.48326571
1536316964.87247,277.25446321
1536316964.87297,252.57370421
1536316964.87346,263.59919867
1536316964.87395,222.93282449
1536316964.87445,236.94171959
1536316964.87494,224.07470278
1536316964.87543,205.5640708
1536316964.87594,165.59995741
1536316964.87644,190.27728134
1536316964.87695,172.83505773
1536316964.87745,166.47818996
1536316964.87795,163.5798903
1536316964.87846,152.14062308
1536316964.87896,145.97824614
1536316964.87947,144.19083888
1536316964.87997,125.99529221
1536316964.88048,96.25717637
1536316964.88098,87.977060628
1536316964.88148,89.16749725
1536316964.88199,92.96403694
1536316964.88249,79.21019721
1536316964.883,70.37828758
1536316964.8835,63.556144665
1536316964.884,63.76962182
1536316964.88451,48.9006349
1536316964.88501,31.70841073
1536316964.88552,25.59178789
1536316964.88602,5.688668718
1536316964.88653,-4.294889769
1536316964.88703,-5.91674802
1536316964.88753,0.87801074
1536316964.88804,-1.23858285
1536316964.88854,-12.36116746
1536316964.88905,-0.50046873
1536316964.88955,-18.2949781
1536316964.89006,-7.88861471
1536316964.89056,-3.44917723
1536316964.89106,-8.52824305
1536316964.89157,-6.39367918
1536316964.89207,-5.121052038
1536316964.89258,-23.77509544
1536316964.89308,-9.14602642
1536316964.89359,-11.73413113
1536316964.89409,-25.92598693
1536316964.89459,4.56084581
1536316964.8951,17.57929111
1536316964.8956,-10.26713853
1536316964.89611,0.66555287
1536316964.89661,-11.35820625
1536316964.89711,-2.78315307
1536316964.89762,18.0316982
1536316964.89812,2.411751164
1536316964.89863,-14.650832355
1536316964.89913,1.43405388
1536316964.89964,8.379855328
1536316964.90014,-7.07411667
1536316964.90065,3.74942801
1536316964.90115,-0.00670267000000013
1536316964.90165,3.46612869
1536316964.90216,2.4497645316
1536316964.90266,-5.4572563
1536316964.90317,-7.0905887843
1536316964.90367,-0.61869099
1536316964.90418,-4.60658342
1536316964.90468,7.80487389
1536316964.90518,-0.136763580000002
1536316964.90569,-1.36042424
1536316964.90619,-16.60021353
1536316964.9067,5.87323949
1536316964.9072,8.36816745
1536316964.9077,5.12125105
1536316964.90821,8.29106048
1536316964.90871,-3.52533939
1536316964.90922,-7.07746599
1536316964.90972,13.33514637
1536316964.91023,9.8993487
1536316964.91073,3.87218428
1536316964.91123,12.57965255
1536316964.91174,0.0611026099999989
1536316964.91224,17.61849944
1536316964.91275,9.6470808683
1536316964.91325,9.89797021
1536316964.91375,24.034248318
1536316964.91426,20.71383668
1536316964.91476,30.14870019
1536316964.91527,16.21043015
1536316964.91577,15.56764794
1536316964.91628,30.93104651
1536316964.91678,41.220438
1536316964.91728,70.67802295
1536316964.91779,85.35242845
1536316964.91829,82.87802982
1536316964.9188,122.46205458
1536316964.9193,148.59046693
1536316964.91981,193.2964726
1536316964.92031,218.3880522
1536316964.92081,235.7509864
1536316964.92132,243.6008552
1536316964.92182,263.34535814
1536316964.92233,309.5439547
1536316964.92283,328.1490114
1536316964.92334,324.602303
1536316964.92384,345.4752353
1536316964.92434,347.080807
1536316964.92485,385.4909003
1536316964.92535,410.3965076
1536316964.92586,430.5592843
1536316964.92636,429.6695725
1536316964.92687,445.7798008
1536316964.92737,461.2375168
1536316964.92787,448.9795476
1536316964.92838,469.5984417
1536316964.92888,473.0643565
1536316964.92939,480.8976868
1536316964.92989,485.412602
1536316964.9304,493.453077
1536316964.9309,498.2616326
1536316964.9314,481.3541828
1536316964.93191,491.3110088
1536316964.93241,488.0220531
1536316964.93292,484.9274552
1536316964.93342,473.0347076
1536316964.93393,472.178875
1536316964.93443,482.3060148
1536316964.93493,472.280036
1536316964.93544,454.9399911
1536316964.93594,432.354116
1536316964.93645,403.6466678
1536316964.93695,405.9943579
1536316964.93745,387.9498048
1536316964.93796,385.004955
1536316964.93846,352.9467011
1536316964.93897,342.8364906
1536316964.93947,333.0680868
1536316964.93998,322.1699222
1536316964.94048,299.4821436
1536316964.94098,253.7353079
1536316964.94149,243.7364426
1536316964.94199,245.1597768
1536316964.9425,169.16493229
1536316964.943,158.73566203
1536316964.9435,150.518242661
1536316964.94401,140.35131539
1536316964.94451,105.63900912
1536316964.94502,93.91076896
1536316964.94552,72.04914295
1536316964.94603,34.2480965
1536316964.94653,33.87702759
1536316964.94703,34.36996086
1536316964.94754,32.98600391
1536316964.94804,-10.116115948
1536316964.94855,-3.99595662
1536316964.94905,-11.11883673
1536316964.94956,13.9235524
1536316964.95006,-0.200283917
1536316964.95056,-15.01073904
1536316964.95107,-30.654685887
1536316964.95157,-1.16873598
1536316964.95208,-8.13968752
1536316964.95258,-14.21667596
1536316964.95309,-13.13739972
1536316964.95359,-14.931495249
1536316964.95409,-3.515319229
1536316964.9546,6.66296052
1536316964.9551,7.61897898
1536316964.95561,-6.19580769
1536316964.95611,3.62637905
1536316964.95661,-1.61667837
1536316964.95712,0.428603610000001
1536316964.95762,8.82500123
1536316964.95813,3.37380736
1536316964.95863,-12.3566494
1536316964.95914,4.20694173
1536316964.95964,1.477285713
1536316964.96014,-11.3186366777
1536316964.96065,13.55840683
1536316964.96115,-3.55432509
1536316964.96166,-1.83722496
1536316964.96216,-3.70594502
1536316964.96267,-19.17564857
1536316964.96317,-9.19395635
1536316964.96368,-23.844173907
1536316964.96418,-2.88939223
1536316964.96468,-13.58496524
1536316964.96519,-17.8376322
1536316964.96569,-20.08308104
1536316964.9662,-4.57215451
1536316964.9667,-31.77766793
1536316964.9672,-2.28950303
1536316964.96771,-4.18764401
1536316964.96821,-17.5058291
1536316964.96872,-1.58411409
1536316964.96922,-4.74197629
1536316964.96973,-12.76023057
1536316964.97023,2.00092474
1536316964.97073,16.166448595
1536316964.97124,12.17103342
1536316964.97174,20.269267381
1536316964.97225,18.84979297
1536316964.97275,17.96226953
1536316964.97325,19.747734388
1536316964.97376,26.34325146
1536316964.97426,22.04379843
1536316964.97477,29.46806712
1536316964.97527,11.692282727
1536316964.97577,18.50837462
1536316964.97627,20.67357254
1536316964.97677,18.805859848
1536316964.97727,21.460540437
1536316964.97777,13.1810743228
1536316964.97827,15.53674293
1536316964.97878,8.5273754
1536316964.97928,25.41197366
1536316964.97978,17.01763252
1536316964.98028,27.13057092
1536316964.98078,24.41119957
1536316964.98128,7.88350606
1536316964.98178,12.35446027
1536316964.98228,8.43702753
1536316964.98278,14.78636548
1536316964.98328,16.35111806
1536316964.98378,44.7450657
1536316964.98428,73.5370932
1536316964.98478,124.5308256
1536316964.98528,158.50668817
1536316964.98578,166.34030345
1536316964.98628,175.05961758
1536316964.98678,216.49016203
1536316964.98728,259.2821475
1536316964.98779,274.52072616
1536316964.98829,289.9510594
1536316964.98879,308.0938149
1536316964.98929,331.6127073
1536316964.98979,365.0202175
1536316964.99029,383.3949054
1536316964.99079,387.0569913
1536316964.99129,400.5634136
1536316964.99179,439.230133
1536316964.99229,458.2967222
1536316964.99279,456.1778641
1536316964.99329,465.2124634
1536316964.99379,489.9160499
1536316964.99429,498.0014113
1536316964.99479,496.818284
1536316964.99529,497.1944659
1536316964.9958,500.687899
1536316964.9963,502.7790258
1536316964.9968,527.8036765
1536316964.9973,520.7124402
1536316964.9978,509.0488912
1536316964.9983,516.8749387
1536316964.9988,488.3982907
1536316964.9993,515.9352701
1536316964.9998,526.8614269
1536316965.0003,503.6849644
1536316965.0008,484.6478481
1536316965.0013,488.693041
1536316965.0018,496.7743835
1536316965.0023,484.4631931
1536316965.0028,485.5906053
1536316965.0033,470.8333089
1536316965.0038,456.175207
1536316965.0043,424.7587738
1536316965.0048,429.5966527
1536316965.00531,407.9853095
1536316965.00581,376.4392583
1536316965.00631,359.3195345
1536316965.00681,352.1610999
1536316965.00731,322.2218242
1536316965.00781,308.4710596
1536316965.00831,271.6701013
1536316965.00881,247.9726489
1536316965.00931,236.9566565
1536316965.00981,211.498959
1536316965.01031,185.2897444
1536316965.01081,185.385962482
1536316965.01131,178.2361707
1536316965.01181,151.09282255
1536316965.01231,170.3172836
1536316965.01281,138.30540228
1536316965.01331,140.99142219
1536316965.01381,112.46435019
1536316965.01432,116.38667623
1536316965.01482,112.0180025
1536316965.01532,112.991151392
1536316965.01582,98.36416006
1536316965.01632,89.08975691
1536316965.01682,102.42865614
1536316965.01732,82.7762213
1536316965.01782,94.8282193
1536316965.01832,94.53582289
1536316965.01882,102.50191885
1536316965.01932,63.0274009
1536316965.01982,59.71545721
1536316965.02032,53.21715362
1536316965.02082,51.59133092
1536316965.02132,61.27322869
1536316965.02182,41.92568449
1536316965.02233,56.20111996
1536316965.02283,42.53129622
1536316965.02333,34.691892896
1536316965.02383,33.69033335
1536316965.02433,23.656018306
1536316965.02483,31.52996686
1536316965.02533,8.63263292
1536316965.02583,-1.54789473
1536316965.02633,-15.93112685
1536316965.02683,-3.96419358
1536316965.02733,9.49504205
1536316965.02783,9.81587651
1536316965.02833,-10.86898635
1536316965.02883,-8.955233358
1536316965.02933,5.764846944
1536316965.02983,-5.95094201
1536316965.03033,4.97408199
1536316965.03083,-0.0682411999999992
1536316965.03133,5.20961141
1536316965.03184,1.47448635
1536316965.03234,5.18827479
1536316965.03284,-24.36616754
1536316965.03334,-10.6114207
1536316965.03384,5.42270517
1536316965.03434,-1.62552171
1536316965.03484,-9.97879122
1536316965.03534,9.52218679
1536316965.03584,-1.61825562
1536316965.03634,2.9638686
1536316965.03684,-0.94533883
1536316965.03734,-0.80310722
1536316965.03784,-15.71087313
1536316965.03834,13.67186881
1536316965.03884,-11.39194847
1536316965.03934,14.3073051
1536316965.03984,6.95097262
1536316965.04034,-1.12893486
1536316965.04085,12.400453796
1536316965.04135,-12.02314308
1536316965.04185,-0.91484793
1536316965.04235,0.84790494
1536316965.04285,-5.31191636
1536316965.04335,2.73337036
1536316965.04385,1.14022899
1536316965.04435,1.17998839
1536316965.04485,5.86411433
1536316965.04535,9.51985596
1536316965.04585,7.06055544
1536316965.04635,5.68661356
1536316965.04685,9.412851234
1536316965.04735,8.02119825
1536316965.04785,-19.182097362
1536316965.04835,7.21711707
1536316965.04886,16.91127112
1536316965.04936,8.750954505
1536316965.04986,52.4693098
1536316965.05036,118.35279843
1536316965.05086,159.32079312
1536316965.05136,132.23173607
1536316965.05186,155.42363583
1536316965.05236,196.01709792
1536316965.05286,256.7144855
1536316965.05336,249.3381307
1536316965.05386,265.0994404
1536316965.05436,295.1758725
1536316965.05486,329.201885
1536316965.05536,362.2721558
1536316965.05586,391.2324047
1536316965.05636,422.8170891
1536316965.05686,425.6489653
1536316965.05736,426.9982658
1536316965.05786,472.100477
1536316965.05837,500.4758414
1536316965.05887,514.7867809
1536316965.05937,542.9027895
1536316965.05987,546.5548671
1536316965.06037,563.1113279
1536316965.06087,584.2886549
1536316965.06137,594.2024349
1536316965.06187,608.1567035
1536316965.06237,620.8894582
1536316965.06287,636.9187767
1536316965.06337,625.6403813
1536316965.06387,640.6405948
1536316965.06437,669.4723767
1536316965.06487,678.9094892
1536316965.06537,657.9090513
1536316965.06587,661.3940888
1536316965.06637,672.6404493
1536316965.06687,671.5641676
1536316965.06737,661.9405554
1536316965.06788,667.6435393
1536316965.06838,668.0598381
1536316965.06888,647.0804708
1536316965.06938,633.8676985
1536316965.06988,642.0363428
1536316965.07038,606.7379726
1536316965.07088,580.7733881
1536316965.07138,568.7783663
1536316965.07188,553.4526568
1536316965.07238,530.716919
1536316965.07288,518.0670856
1536316965.07338,497.5366218
1536316965.07388,468.6799924
1536316965.07438,449.0658186
1536316965.07488,435.6889264
1536316965.07538,406.5692783
1536316965.07589,396.4036099
1536316965.07639,373.4587827
1536316965.07689,337.8439272
1536316965.07739,323.5885188
1536316965.07789,288.0015962
1536316965.07839,264.05632959
1536316965.07889,257.98459316
1536316965.07939,246.1661682
1536316965.0799,225.24561113
1536316965.0804,213.1267481
1536316965.0809,181.99643665
1536316965.0814,173.16832778
1536316965.0819,175.0315113
1536316965.0824,154.81825504
1536316965.0829,146.35741606
1536316965.0834,132.92091021
1536316965.0839,115.81529266
1536316965.08441,102.0656423
1536316965.08491,94.15489601
1536316965.08541,75.17493654
1536316965.08591,67.43043957
1536316965.08641,52.17419412
1536316965.08691,43.89445453
1536316965.08741,10.443991041
1536316965.08791,9.12253566
1536316965.08842,-7.69852564
1536316965.08892,-10.75998022
1536316965.08942,11.47229397
1536316965.08992,-11.94068052
1536316965.09042,-9.90248202
1536316965.09092,-11.43242885
1536316965.09142,-16.90631108
1536316965.09192,-1.17250633
1536316965.09243,-25.89368193
1536316965.09293,-10.668135711
1536316965.09343,-9.071595444
1536316965.09393,-12.6578215
1536316965.09443,1.28161143
1536316965.09493,-10.67967499
1536316965.09543,-16.67218164
1536316965.09593,1.14540124
1536316965.09644,8.06809903
1536316965.09694,-12.92414235
1536316965.09744,9.19286206
1536316965.09794,11.65476749
1536316965.09844,3.33595253
1536316965.09894,2.67118546
1536316965.09944,12.0591896
1536316965.09994,6.73464509
1536316965.10044,1.03255844
1536316965.10095,-1.3928802
1536316965.10145,-1.350404925
1536316965.10195,1.72776507
1536316965.10245,-7.95570207
1536316965.10295,-1.84335851
1536316965.10345,7.51218108
1536316965.10395,-10.08559679
1536316965.10445,-2.62481498
1536316965.10496,-9.22667215
1536316965.10546,-11.67897104
1536316965.10596,-5.31146097
1536316965.10646,12.01986535
1536316965.10696,-4.90501883
1536316965.10746,-6.77379183
1536316965.10796,-19.29441694
1536316965.10846,-2.65766621
1536316965.10897,-15.45214012
1536316965.10947,-20.380582535
1536316965.10997,-2.40274589
1536316965.11047,-5.91015864
1536316965.11097,2.86315155
1536316965.11147,4.16084353
1536316965.11197,20.60535696
1536316965.11247,9.047769001
1536316965.11298,32.1630117311
1536316965.11348,10.76742752
1536316965.11398,21.72381646
1536316965.11448,40.922562053
1536316965.11498,77.90347268
1536316965.11548,103.66436786
1536316965.11598,152.2096395
1536316965.11648,157.5793252
1536316965.11698,173.46471633
1536316965.11749,203.88304612
1536316965.11799,261.551832
1536316965.11849,273.6944042
1536316965.11899,304.6531696
1536316965.11949,307.8286218
1536316965.11999,353.7240371
1536316965.12049,382.9859718
1536316965.12099,396.1293545
1536316965.1215,446.5510465
1536316965.122,481.408448
1536316965.1225,491.0022474
1536316965.123,519.9435078
1536316965.1235,535.5141359
1536316965.124,570.003042
1536316965.1245,587.1534408
1536316965.125,607.8237425
1536316965.1255,649.7886279
1536316965.12601,640.5497551
1536316965.12651,665.6765775
1536316965.12701,707.360958
1536316965.12751,719.8349384
1536316965.12801,732.8104864
1536316965.12851,745.5704571
1536316965.12901,752.5334922
1536316965.12951,797.8780973
1536316965.13002,783.2281569
1536316965.13052,800.004035
1536316965.13102,798.9907842
1536316965.13152,815.3017343
1536316965.13202,815.9275053
1536316965.13252,818.5297466
1536316965.13302,813.6044465
1536316965.13352,812.5647349
1536316965.13402,805.8956135
1536316965.13453,787.9727559
1536316965.13503,796.6542352
1536316965.13553,783.8669192
1536316965.13603,763.7127004
1536316965.13653,734.2779161
1536316965.13703,703.0636944
1536316965.13753,698.2539094
1536316965.13803,674.3598328
1536316965.13854,643.7087406
1536316965.13904,628.7292862
1536316965.13954,604.1867715
1536316965.14004,565.5597652
1536316965.14054,507.5467897
1536316965.14104,492.7128772
1536316965.14154,485.1685425
1536316965.14205,421.21903486
1536316965.14255,399.1291886
1536316965.14305,390.4886586
1536316965.14355,370.0426641
1536316965.14405,345.4410859
1536316965.14455,303.5532389
1536316965.14505,292.6509032
1536316965.14555,269.3467542
1536316965.14605,217.8373943
1536316965.14656,218.1729487
1536316965.14706,201.0917893
1536316965.14756,195.9129486
1536316965.14806,169.112297
1536316965.14856,178.2372551
1536316965.14906,156.5290527
1536316965.14956,128.2452727
1536316965.15006,121.3210708
1536316965.15056,117.510007
1536316965.15107,127.574707
1536316965.15157,107.9590045
1536316965.15207,83.42851924
1536316965.15257,58.523261276
1536316965.15307,58.41907452
1536316965.15357,48.45324206
1536316965.15407,46.65965602
1536316965.15457,27.16740556
1536316965.15508,20.22338991
1536316965.15558,11.47365034
1536316965.15608,-8.73301448
1536316965.15658,-15.82720465
1536316965.15708,-0.50138127
1536316965.15758,-0.464829219999999
1536316965.15808,-11.09344034
1536316965.15859,-6.06115631
1536316965.15909,-29.16494725
1536316965.15959,6.288974556
1536316965.16009,-26.52400726
1536316965.16059,-4.11357403
1536316965.16109,-13.88949438
1536316965.16159,-11.0934639
1536316965.16209,-11.1701834
1536316965.1626,-12.73857593
1536316965.1631,-1.54554977
1536316965.1636,-13.77974984
1536316965.1641,-14.88681553
1536316965.1646,-12.26474181
1536316965.1651,5.16151164
1536316965.1656,2.81871036
1536316965.1661,-1.690412094
1536316965.1666,1.662316756
1536316965.1671,4.86859819
1536316965.16761,8.23120024
1536316965.16811,-9.10934861
1536316965.16861,-2.95924516
1536316965.16911,5.54147388
1536316965.16961,12.996308548
1536316965.17011,6.47512027
1536316965.17061,-6.39390281
1536316965.17111,4.269131897
1536316965.17162,1.85274149
1536316965.17212,-4.71556088
1536316965.17262,-9.0824292
1536316965.17312,5.76025363
1536316965.17362,-2.97129494
1536316965.17412,-6.39909606
1536316965.17462,-2.29664319
1536316965.17512,-2.301090913
1536316965.17563,-13.43730093
1536316965.17613,0.0640335850000019
1536316965.17663,12.55408572
1536316965.17713,7.95192813
1536316965.17763,24.27667175
1536316965.17813,16.21038862
1536316965.17863,16.58134126
1536316965.17913,21.23946038
1536316965.17963,45.7549439
1536316965.18013,59.59354139
1536316965.18063,107.84786044
1536316965.18113,117.16307924
1536316965.18163,124.28378724
1536316965.18213,149.44917751
1536316965.18263,181.6299677
1536316965.18313,209.0687685
1536316965.18363,231.1435946
1536316965.18413,254.4154799
1536316965.18463,300.9738791
1536316965.18513,316.8966829
1536316965.18564,347.4325556
1536316965.18614,401.7046168
1536316965.18664,420.6085014
1536316965.18714,448.7276807
1536316965.18764,476.1202048
1536316965.18814,482.2408147
1536316965.18864,530.3023791
1536316965.18914,556.5368777
1536316965.18964,570.6305618
1536316965.19014,609.2383655
1536316965.19064,616.1892968
1536316965.19114,658.7117084
1536316965.19164,676.1911849
1536316965.19214,707.3849363
1536316965.19264,717.6487343
1536316965.19314,726.5184407
1536316965.19364,766.5656088
1536316965.19414,783.7394648
1536316965.19464,800.2140538
1536316965.19514,797.2259223
1536316965.19564,818.8744363
1536316965.19614,831.6082149
1536316965.19664,837.8136667
1536316965.19714,846.6180427
1536316965.19764,859.0961697
1536316965.19815,872.2296151
1536316965.19865,858.5856624
1536316965.19915,869.3569642
1536316965.19965,848.9345481
1536316965.20015,866.6322018
1536316965.20065,862.5746992
1536316965.20115,849.5921703
1536316965.20165,828.7902672
1536316965.20215,811.5976106
1536316965.20265,797.995174
1536316965.20315,806.2905628
1536316965.20365,767.7125503
1536316965.20415,742.664856
1536316965.20465,698.2560766
1536316965.20515,696.4558873
1536316965.20565,670.5165105
1536316965.20615,630.5183182
1536316965.20665,602.6595954
1536316965.20715,579.2881287
1536316965.20765,541.106182
1536316965.20815,530.5109294
1536316965.20866,513.2583419
1536316965.20916,466.3058733
1536316965.20966,455.1343537
1536316965.21016,405.8319969
1536316965.21066,380.3388942
1536316965.21116,367.6983429
1536316965.21166,326.3948521
1536316965.21216,323.5169435
1536316965.21266,292.5136759
1536316965.21316,285.2752549
1536316965.21366,268.6324824
1536316965.21416,257.9173397
1536316965.21466,238.96344549
1536316965.21516,225.4343886
1536316965.21566,212.50440247
1536316965.21616,212.6466313
1536316965.21666,185.80811696
1536316965.21716,199.5584403
1536316965.21766,171.0773545
1536316965.21816,163.069708
1536316965.21866,144.4585012
1536316965.21916,158.39913842
1536316965.21967,150.90383051
1536316965.22017,131.77486429
1536316965.22066,137.22083404
1536316965.22117,120.368350634
1536316965.22167,99.3076437011
1536316965.22217,84.64137414
1536316965.22267,87.961804308
1536316965.22317,59.97416286
1536316965.22367,51.0919371
1536316965.22417,56.38931562
1536316965.22467,45.95129342
1536316965.22517,34.1716395
1536316965.22567,30.40932888
1536316965.22617,30.88618851
1536316965.22667,23.99161223
1536316965.22717,4.18910257
1536316965.22767,14.6328077
1536316965.22817,8.33990145
1536316965.22867,-1.51275685
1536316965.22917,-5.23167276
1536316965.22967,-5.28073881
1536316965.23017,2.28950688
1536316965.23067,-7.65600209
1536316965.23117,-20.109718
1536316965.23168,-1.25261377
1536316965.23218,4.34742646
1536316965.23268,-14.79261356
1536316965.23318,-1.43939679
1536316965.23368,-0.334965799999999
1536316965.23418,-1.78064777
1536316965.23468,14.196644146
1536316965.23518,-6.09157134
1536316965.23568,4.64323095
1536316965.23618,-6.31944516
1536316965.23668,1.76692147
1536316965.23718,-2.55239106
1536316965.23768,-5.42642025
1536316965.23818,-0.836201930000001
1536316965.23868,4.60913253
1536316965.23918,7.73964257
1536316965.23968,-20.98443841
1536316965.24018,10.86470892
1536316965.24068,-6.09632974
1536316965.24118,19.184677325
1536316965.24168,9.41254282
1536316965.24218,-3.38006499
1536316965.24269,7.20939536
1536316965.24319,6.13654229
1536316965.24369,-0.659105779999999
1536316965.24419,6.31662565
1536316965.24469,7.99648525
1536316965.24519,4.51948928
1536316965.24569,5.76832295
1536316965.24619,35.7376757
1536316965.24669,71.86078261
1536316965.24719,90.45831298
1536316965.24769,94.46578623
1536316965.24819,107.80968626
1536316965.24869,150.61322768
1536316965.24919,175.50280331
1536316965.24969,200.53013517
1536316965.25019,213.66513341
1536316965.25069,257.19869002
1536316965.25119,266.56656993
1536316965.25169,315.5875685
1536316965.25219,352.3483846
1536316965.25269,398.2033919
1536316965.25319,429.3710363
1536316965.25369,454.6156982
1536316965.25419,486.9850931
1536316965.2547,534.5587807
1536316965.2552,565.4012443
1536316965.2557,609.5930908
1536316965.2562,617.9199829
1536316965.2567,659.1178436
1536316965.2572,684.2097668
1536316965.2577,717.759316
1536316965.2582,752.6654746
1536316965.2587,770.1742867
1536316965.2592,787.3235326
1536316965.2597,783.2258375
1536316965.2602,806.9832987
1536316965.2607,854.9413679
1536316965.2612,853.7250823
1536316965.2617,872.5981286
1536316965.2622,896.5752792
1536316965.2627,908.0540167
1536316965.2632,922.9256361
1536316965.2637,908.8037875
1536316965.2642,919.6013871
1536316965.2647,900.6379244
1536316965.2652,919.904984
1536316965.26571,938.9170767
1536316965.26621,925.5681608
1536316965.26671,899.7282902
1536316965.26721,903.507584
1536316965.26771,897.3857079
1536316965.26821,886.0525589
1536316965.26871,908.2394712
1536316965.26921,877.4432144
1536316965.26971,861.8566594
1536316965.27021,871.5495597
1536316965.27071,846.6382292
1536316965.27121,832.8839647
1536316965.27171,812.9076387
1536316965.27221,788.8653637
1536316965.27271,741.3938783
1536316965.27321,728.0942311
1536316965.27371,712.4627271
1536316965.27421,711.2395936
1536316965.27471,669.2874646
1536316965.27521,629.9663732
1536316965.27571,603.7155496
1536316965.27621,583.663192
1536316965.27671,556.2881812
1536316965.27721,514.7496751
1536316965.27771,488.9866741
1536316965.27821,483.0580644
1536316965.27871,432.0981366
1536316965.27921,412.1836245
1536316965.27971,383.5876658
1536316965.28021,370.4201661
1536316965.2807,336.3115277
1536316965.2812,305.3698311
1536316965.2817,283.14739607
1536316965.2822,244.93528143
1536316965.2827,258.3581947
1536316965.2832,230.87451372
1536316965.2837,207.650290773
1536316965.2842,180.76937631
1536316965.2847,171.5176687
1536316965.2852,167.120509424
1536316965.2857,162.28162572
1536316965.2862,136.55538361
1536316965.28669,156.68813464
1536316965.28719,111.27843095
1536316965.28769,113.62489144
1536316965.28819,112.83558387
1536316965.28869,93.489736995
1536316965.28919,95.06918145
1536316965.28969,87.11177391
1536316965.29019,52.36542511
1536316965.29069,29.06206587
1536316965.29119,26.2354444
1536316965.29168,22.365290566
1536316965.29218,32.55145825
1536316965.29268,18.5966699
1536316965.29318,-1.92139289
1536316965.29368,-1.64800609
1536316965.29418,-8.41556476
1536316965.29468,-3.14719582
1536316965.29518,-1.870466282
1536316965.29568,-4.86944631
1536316965.29618,-24.258161231
1536316965.29667,-11.65661713
1536316965.29717,-14.51286324
1536316965.29767,-6.36086229
1536316965.29817,-11.49606348
1536316965.29867,-50.60754814
1536316965.29917,-40.6560106
1536316965.29967,-12.121701592
1536316965.30017,-19.517337007
1536316965.30067,-25.816893733
1536316965.30117,-18.99989754
1536316965.30167,-15.38679361
1536316965.30216,-9.14971916
1536316965.30266,-24.54889725
1536316965.30316,-10.53924319
1536316965.30366,1.66143365
1536316965.30416,-2.10775547
1536316965.30466,-6.35756458
1536316965.30516,-7.92514278
1536316965.30566,17.46951098
1536316965.30616,9.41696338
1536316965.30665,-1.95324348
1536316965.30715,23.137290367
1536316965.30765,0.896663479999999
1536316965.30815,4.68006853
1536316965.30865,14.38834829
1536316965.30915,27.910771333
1536316965.30965,11.21444872
1536316965.31015,12.40903407
1536316965.31065,12.92940192
1536316965.31115,28.42593666
