ts,value
1534850366.65442,-11.144294921
1534850366.65492,-20.426982375
1534850366.65542,5.2170501
1534850366.65592,-1.89754855
1534850366.65641,-4.88888347
1534850366.65691,0.2912195816
1534850366.65741,-9.133596421
1534850366.65791,4.239199583
1534850366.65841,9.74965859
1534850366.65891,0.48398517
1534850366.65941,10.034046211
1534850366.6599,-12.14611578
1534850366.6604,1.38311469
1534850366.6609,5.10608984
1534850366.6614,-9.90676284
1534850366.6619,10.65820187
1534850366.6624,-10.261778803
1534850366.6629,-2.433724076
1534850366.6634,-13.08729326
1534850366.66389,1.589430183
1534850366.66439,-6.62640834
1534850366.66489,-11.482582266
1534850366.66539,-15.88433623
1534850366.66589,-13.981639927
1534850366.66639,-18.94624042
1534850366.66689,-3.88457966
1534850366.66739,-5.593962612
1534850366.66788,-9.774346585
1534850366.66838,13.33776677
1534850366.66888,-0.869456297
1534850366.66938,-12.50343752
1534850366.66988,2.860170989
1534850366.67038,2.268678786
1534850366.67088,26.98989614
1534850366.67137,62.6290401
1534850366.67187,87.25016493
1534850366.67237,86.942030864
1534850366.67287,103.09493903
1534850366.67337,112.59605264
1534850366.67388,114.68855322
1534850366.67438,141.31400965
1534850366.67488,136.24635363
1534850366.67538,131.61933331
1534850366.67588,134.3803086
1534850366.67638,152.68759592
1534850366.67689,169.49366807
1534850366.67739,175.7903157
1534850366.67789,193.3455772
1534850366.67839,158.68779546
1534850366.67889,166.85167213
1534850366.67939,176.35200025
1534850366.6799,181.01960848
1534850366.6804,171.73327256
1534850366.6809,160.54636233
1534850366.6814,155.22067117
1534850366.6819,143.32056671
1534850366.6824,153.98124213
1534850366.68291,141.04682065
1534850366.68341,125.93981263
1534850366.68391,143.6477565
1534850366.68441,117.66777417
1534850366.68491,109.62224865
1534850366.68542,82.44158034
1534850366.68592,85.15282476
1534850366.68642,81.439308443
1534850366.68692,93.03260277
1534850366.68742,67.33356626
1534850366.68792,75.20388498
1534850366.68843,44.8578223916
1534850366.68893,54.54120729
1534850366.68943,40.9692222
1534850366.68993,59.7655642
1534850366.69043,55.33497396
1534850366.69093,19.69123117
1534850366.69144,11.52656745
1534850366.69194,14.026662742
1534850366.69244,7.95122434
1534850366.69294,11.775879316
1534850366.69344,18.406543555
1534850366.69394,-10.14681243
1534850366.69445,3.053258024
1534850366.69495,-10.736573582
1534850366.69545,-20.36532164
1534850366.69595,-12.73117184
1534850366.69645,-4.56435502
1534850366.69695,-7.683568956
1534850366.69746,0.563273671
1534850366.69796,-13.73545111
1534850366.69846,6.56416595
1534850366.69896,-8.42418147
1534850366.69946,-18.98803832
1534850366.69996,-1.4928149
1534850366.70047,-33.512873162
1534850366.70097,-12.637341381
1534850366.70147,-17.18789745
1534850366.70197,-2.432049793
1534850366.70247,1.9397806
1534850366.70297,-7.734218478
1534850366.70347,-13.195026275
1534850366.70398,-7.426048034
1534850366.70448,-9.771291554
1534850366.70498,-10.81080364
1534850366.70548,16.29095375
1534850366.70598,0.6707201
1534850366.70649,9.851597554
1534850366.70699,6.45917988
1534850366.70749,6.568278452
1534850366.70799,-0.74496472
1534850366.70849,-15.806066786
1534850366.70899,2.375717117
1534850366.7095,15.015526847
1534850366.71,-3.22116506
1534850366.7105,-14.768782491
1534850366.711,-1.91068363
1534850366.7115,-10.585144221
1534850366.712,-15.67061067
1534850366.7125,-0.263689759999999
1534850366.71301,6.329924044
1534850366.71351,-20.971441384
1534850366.71401,-17.670453966
1534850366.71451,-0.71764385
1534850366.71501,-11.900612526
1534850366.71551,-15.138446626
1534850366.71602,-21.811799067
1534850366.71652,-21.86156945
1534850366.71702,-6.97857046
1534850366.71752,-17.18841887
1534850366.71802,0.25446402989
1534850366.71852,7.565429984
1534850366.71903,-9.141283512
1534850366.71953,5.66661263
1534850366.72003,-4.51512134
1534850366.72053,-13.7256136769
1534850366.72103,11.283025314
1534850366.72153,7.493231834
1534850366.72204,-8.60772758
1534850366.72254,5.202227111
1534850366.72304,10.470146202
1534850366.72354,-4.84047043
1534850366.72404,-2.00226951
1534850366.72455,-0.141854532999999
1534850366.72505,-5.6223743
1534850366.72555,-1.60009705
1534850366.72605,-5.320978374
1534850366.72655,7.57251
1534850366.72705,-4.328680809
1534850366.72756,-3.992979352
1534850366.72806,-4.986952944
1534850366.72856,1.984516082
1534850366.72906,1.535407749
1534850366.72956,13.4489308
1534850366.73006,3.020360885
1534850366.73057,-0.17745135
1534850366.73107,3.53758514
1534850366.73157,8.93408382
1534850366.73207,-0.82744762
1534850366.73257,-7.41272834
1534850366.73307,-13.43344226
1534850366.73358,-5.47703907
1534850366.73408,2.6796639
1534850366.73458,4.28606129
1534850366.73508,7.56992889
1534850366.73558,16.40215968
1534850366.73608,16.288853347
1534850366.73659,9.759522025
1534850366.73709,11.4218142
1534850366.73759,19.24531218
1534850366.73809,71.10799841
1534850366.73859,46.38593411
1534850366.73909,50.41530267
1534850366.7396,49.889227722
1534850366.7401,59.25346586
1534850366.7406,79.86170552
1534850366.7411,107.7939015
1534850366.7416,87.77876668
1534850366.7421,46.98567706
1534850366.74261,33.30652498
1534850366.74311,67.68123772
1534850366.74361,82.1731291
1534850366.74411,59.88307284
1534850366.74461,44.613851425
1534850366.74511,57.472867091
1534850366.74562,94.4133768
1534850366.74612,105.88856558
1534850366.74662,123.6748458
1534850366.74712,127.72696822
1534850366.74762,119.69430162
1534850366.74812,124.0236397
1534850366.74863,117.55007023
1534850366.74913,145.7735939
1534850366.74963,130.334889898
1534850366.75013,132.51726769
1534850366.75063,143.9521026
1534850366.75113,170.1321535
1534850366.75164,162.6675491
1534850366.75214,148.46477609
1534850366.75264,148.62369016
1534850366.75314,147.49260602
1534850366.75364,179.6155758
1534850366.75414,171.42754552
1534850366.75465,167.74345526
1534850366.75515,175.75450943
1534850366.75565,157.0823574
1534850366.75615,171.80789419
1534850366.75665,169.90352012
1534850366.75715,167.96029117
1534850366.75766,169.20659731
1534850366.75816,155.19441886
1534850366.75866,144.85303363
1534850366.75916,154.36243905
1534850366.75966,169.187780837
1534850366.76016,155.88387495
1534850366.76067,153.42880296
1534850366.76117,136.61557252
1534850366.76167,155.32093849
1534850366.76217,154.13645457
1534850366.76267,159.79865883
1534850366.76317,135.381732207
1534850366.76368,125.76979184
1534850366.76418,115.79726647
1534850366.76468,94.0708353
1534850366.76518,106.59227702
1534850366.76568,100.14007397
1534850366.76619,90.92543185
1534850366.76669,72.40240877
1534850366.76719,76.96233892
1534850366.76769,45.30575733
1534850366.76819,46.46697931
1534850366.76869,36.319371927
1534850366.7692,16.02471594
1534850366.7697,13.6529505481
1534850366.7702,3.611629005
1534850366.7707,5.855699
1534850366.7712,-8.83804333
1534850366.7717,-21.58154439
1534850366.7722,-4.880865991
1534850366.7727,-10.33313906
1534850366.7732,-17.817046847
1534850366.7737,-11.987817477
1534850366.7742,-6.5639070969
1534850366.7747,-19.42222881
1534850366.77519,-34.52681447
1534850366.77569,-10.472664586
1534850366.77619,-17.63656782
1534850366.77669,-20.13015843
1534850366.77719,-0.4531827
1534850366.77769,-27.429295224
1534850366.77819,-16.69978475
1534850366.77868,-13.91877191986
1534850366.77918,-3.13659263
1534850366.77968,-2.53982639
1534850366.78018,17.932518261
1534850366.78068,0.259356800140001
1534850366.78118,-10.95883263
1534850366.78168,0.9676654837
1534850366.78217,-3.65443397
1534850366.78267,11.69697155
1534850366.78317,12.379685845
1534850366.78367,23.23501376
1534850366.78417,4.961617237
1534850366.78467,4.50179815
1534850366.78517,10.25981223
1534850366.78567,1.5521562102
1534850366.78616,3.67481577
1534850366.78666,5.74335921
1534850366.78716,-6.01019692
1534850366.78766,-0.783691761
1534850366.78816,-2.35343206
1534850366.78866,-15.10203127
1534850366.78916,-10.357303207
1534850366.78965,-17.55340481
1534850366.79015,8.013647444
1534850366.79065,-1.60259151
1534850366.79115,-15.61999225
1534850366.79165,-9.658380623
1534850366.79215,-12.34357011
1534850366.79265,-7.531370844
1534850366.79314,15.01778507
1534850366.79364,-7.457928186
1534850366.79414,8.2778363928
1534850366.79464,-8.9105866
1534850366.79514,3.577895312
1534850366.79564,8.83997083
1534850366.79614,2.04435897
1534850366.79663,8.24264206
1534850366.79713,-8.35990335
1534850366.79763,22.438937862
1534850366.79813,20.28689286
1534850366.79863,27.39107254
1534850366.79913,18.26251852
1534850366.79963,17.71997431
1534850366.80012,15.17162415
1534850366.80062,28.62950319
1534850366.80112,20.865751003
1534850366.80162,34.44711448
1534850366.80212,20.71980496
1534850366.80262,46.49388437
1534850366.80312,73.957873
1534850366.80362,94.472725529
1534850366.80411,133.3644295
1534850366.80461,127.474805223
1534850366.80511,143.09648015
1534850366.80561,157.847901779
1534850366.80611,193.43329901
1534850366.80661,227.3556218
1534850366.80711,228.3419737
1534850366.80761,226.94936175
1534850366.8081,242.23922498
1534850366.8086,275.3078582
1534850366.8091,281.8331514
1534850366.8096,304.1998534
1534850366.8101,311.846797
1534850366.8106,335.2667842
1534850366.81109,342.407434
1534850366.81159,369.1152451
1534850366.81209,413.0361115
1534850366.81259,412.7360993
1534850366.81309,422.0194601
1534850366.81359,442.2591454
1534850366.81409,465.3599772
1534850366.81458,451.6123367
1534850366.81508,467.8920708
1534850366.81558,483.6530747
1534850366.81608,483.3305437
1534850366.81658,484.7080843
1534850366.81708,486.3834934
1534850366.81758,491.0508072
1534850366.81808,500.3578529
1534850366.81857,503.6478141
1534850366.81907,475.4256039
1534850366.81957,487.3831124
1534850366.82007,482.2923638
1534850366.82057,459.7913657
1534850366.82107,476.3070131
1534850366.82157,460.1200353
1534850366.82206,444.6278934
1534850366.82256,432.8620153
1534850366.82306,434.7822078
1534850366.82356,421.3082602
1534850366.82406,399.5241068
1534850366.82456,389.7207374
1534850366.82506,369.29895
1534850366.82555,358.0004955
1534850366.82605,349.1288566
1534850366.82655,329.9545874
1534850366.82705,297.2275866
1534850366.82755,292.8416786
1534850366.82805,268.5207974
1534850366.82855,277.5019355
1534850366.82905,238.9662478
1534850366.82954,234.893089
1534850366.83004,236.6509267
1534850366.83054,226.792696
1534850366.83104,186.69199152
1534850366.83154,182.09801007
1534850366.83204,160.9553995
1534850366.83254,116.63612271
1534850366.83303,113.19320922
1534850366.83353,104.29025847
1534850366.83403,93.24747948
1534850366.83453,77.86806536
1534850366.83503,51.26613182
1534850366.83553,52.56806328
1534850366.83603,43.02317913
1534850366.83652,28.106954441
1534850366.83702,32.44463607
1534850366.83752,4.78055906
1534850366.83802,-17.55910588
1534850366.83852,-7.52185964
1534850366.83902,-5.85487604
1534850366.83952,7.08084678
1534850366.84002,10.8460896
1534850366.84051,-20.84591726
1534850366.84101,2.7892789611
1534850366.84151,1.678640951
1534850366.84201,-14.09393502
1534850366.84251,-11.964964263
1534850366.84301,-5.28599167
1534850366.84351,-7.8675299
1534850366.844,-7.976553146
1534850366.8445,1.312453892
1534850366.845,-3.04777527
1534850366.8455,-0.844421447000002
1534850366.846,-1.37396074
1534850366.8465,3.242670259
1534850366.847,-20.866306799
1534850366.8475,-1.97768844
1534850366.84799,-2.64666557
1534850366.84849,-15.350070593
1534850366.84899,-5.475444703
1534850366.84949,-11.39155508
1534850366.84999,0.714829272
1534850366.85049,21.4760888
1534850366.85099,6.795280758
1534850366.85148,-2.23654771
1534850366.85198,10.858025908
1534850366.85248,-12.479580786
1534850366.85298,-7.70610952
1534850366.85348,-16.84406957
1534850366.85398,-9.15981174
1534850366.85448,1.129270729
1534850366.85497,-2.303872983
1534850366.85547,-16.80334185
1534850366.85597,3.924307222
1534850366.85647,7.90004981
1534850366.85697,-5.174939948
1534850366.85747,-9.13075089
1534850366.85797,-16.02044844
1534850366.85847,21.917099457
1534850366.85896,5.18071461
1534850366.85946,-13.27454663
1534850366.85996,3.051657046
1534850366.86046,12.37873626
1534850366.86096,50.40713173
1534850366.86146,51.7352192731
1534850366.86196,71.4801026
1534850366.86245,55.15793251
1534850366.86295,85.72549052
1534850366.86345,119.05762298
1534850366.86395,138.78091626
1534850366.86445,134.15455285
1534850366.86495,155.44235188
1534850366.86545,150.010751955
1534850366.86595,201.2317308
1534850366.86644,217.3762702
1534850366.86694,214.58478041
1534850366.86744,238.96672633
1534850366.86794,258.35499411
1534850366.86844,272.1055712
1534850366.86894,294.36776399
1534850366.86944,331.7220258
1534850366.86993,328.78215739
1534850366.87043,336.191394398
1534850366.87093,375.0957891
1534850366.87143,390.73886
1534850366.87193,421.23332797
1534850366.87243,417.1870022
1534850366.87293,453.5444066
1534850366.87342,482.9750293
1534850366.87392,479.6225285
1534850366.87442,508.5688516
1534850366.87492,503.328789
1534850366.87542,525.1495516
1534850366.87592,536.3827158
1534850366.87642,522.5294491
1534850366.87692,529.037737
1534850366.87742,556.7555105
1534850366.87792,524.4864259
1534850366.87842,546.5204136
1534850366.87892,547.1118784
1534850366.87942,560.8042468
1534850366.87992,539.6998889
1534850366.88042,547.3500555
1534850366.88092,512.3668628
1534850366.88142,516.2849061
1534850366.88192,493.3917935
1534850366.88242,488.9948312
1534850366.88292,460.17664767
1534850366.88342,462.2929138
1534850366.88392,437.4624084
1534850366.88443,420.0100406
1534850366.88493,401.21480055
1534850366.88543,397.4550103
1534850366.88593,375.4169293
1534850366.88643,331.75823141
1534850366.88693,273.37475174
1534850366.88743,256.68255786
1534850366.88793,249.12319923
1534850366.88843,238.78553509
1534850366.88893,200.92779716
1534850366.88943,168.11698765
1534850366.88993,150.515328851
1534850366.89043,138.91594239
1534850366.89093,140.6350303
1534850366.89143,112.55092836
1534850366.89193,65.54024199
1534850366.89243,66.0525389
1534850366.89293,80.97527787
1534850366.89343,56.22169542
1534850366.89393,44.804898204
1534850366.89443,1.6849499
1534850366.89493,-6.04498573
1534850366.89543,21.05366022
1534850366.89593,51.22337155
1534850366.89643,57.4890661
1534850366.89693,18.00733825
1534850366.89743,7.094668925
1534850366.89793,14.55965624
1534850366.89843,28.79217936
1534850366.89893,41.53106458
1534850366.89943,31.39953088
1534850366.89993,48.913795101
1534850366.90043,43.070517989
1534850366.90093,56.223436337
1534850366.90143,45.67640517
1534850366.90193,61.20424453
1534850366.90243,35.230022021
1534850366.90293,47.34671163
1534850366.90343,33.169552818
1534850366.90393,45.95886084
1534850366.90444,41.22955062
1534850366.90494,20.8763366
1534850366.90544,35.19863601
1534850366.90594,34.375491346
1534850366.90644,37.5755191
1534850366.90694,27.43706248
1534850366.90744,31.33046384
1534850366.90794,39.06595181
1534850366.90844,56.09980585
1534850366.90894,18.921671216
1534850366.90944,28.97476086
1534850366.90994,25.227697955
1534850366.91044,10.848189421
1534850366.91094,13.75051016
1534850366.91144,-3.4050231287
1534850366.91194,-2.584311116
1534850366.91244,20.44242093
1534850366.91294,11.4768299011
1534850366.91344,-9.072593057
1534850366.91394,-7.765581784
1534850366.91444,0.522053475000001
1534850366.91494,-16.07303032
1534850366.91544,-14.2384305
1534850366.91594,-9.026707616
1534850366.91644,-14.027323345
1534850366.91694,-14.56719685
1534850366.91744,-14.76936006
1534850366.91794,12.073169745
1534850366.91844,0.99976516
1534850366.91894,-0.67626906
1534850366.91944,-2.583542375
1534850366.91994,0.252695710999999
1534850366.92044,2.91258288
1534850366.92094,14.912459775
1534850366.92144,14.32026625
1534850366.92194,6.44218302
1534850366.92244,10.63168812
1534850366.92294,27.65963948
1534850366.92344,23.40817753
1534850366.92394,27.85505364
1534850366.92444,34.63060999
1534850366.92495,21.6638713
1534850366.92545,41.35075738
1534850366.92595,41.23006153
1534850366.92645,27.62881347
1534850366.92695,63.57097773
1534850366.92745,47.09104109
1534850366.92795,43.59391573
1534850366.92845,50.10481533
1534850366.92895,70.946683
1534850366.92945,60.32825519
1534850366.92995,63.79660797
1534850366.93045,71.32598026
1534850366.93095,50.044908222
1534850366.93145,75.42340952
1534850366.93195,78.07852034
1534850366.93245,81.1751147
1534850366.93295,70.20851276
1534850366.93345,77.70180889
1534850366.93395,84.32894585
1534850366.93445,93.4736385
1534850366.93495,117.45490551
1534850366.93545,114.94866561
1534850366.93595,136.1296215
1534850366.93645,142.2233028
1534850366.93695,141.43905256
1534850366.93745,173.8201961
1534850366.93795,182.3655892
1534850366.93845,184.4903516
1534850366.93895,176.6247043
1534850366.93945,190.3800743
1534850366.93995,193.8869516
1534850366.94045,207.89291579
1534850366.94095,204.5722961
1534850366.94145,203.20151967
1534850366.94195,202.8629957
1534850366.94245,210.69141347
1534850366.94295,204.2501648
1534850366.94345,202.7985661
1534850366.94395,177.55343319
1534850366.94445,186.05608043
1534850366.94496,207.04608423
1534850366.94546,183.06693814
1534850366.94596,179.96700825
1534850366.94646,174.09363376
1534850366.94696,166.3334722
1534850366.94746,178.5125551
1534850366.94796,152.79045147
1534850366.94846,138.99584912
1534850366.94896,127.25090027
1534850366.94946,125.7913437
1534850366.94996,92.98326748
1534850366.95046,99.26674083
1534850366.95096,98.90479808
1534850366.95146,90.07535362
1534850366.95196,91.78825951
1534850366.95246,96.97471278
1534850366.95296,102.86475514
1534850366.95346,90.53573947
1534850366.95396,105.248089911
1534850366.95446,101.455911412
1534850366.95496,123.70833088
1534850366.95546,131.80547668
1534850366.95596,137.65482049
1534850366.95646,142.69511504
1534850366.95696,160.02718011
1534850366.95746,168.08742143
1534850366.95796,167.088958635
1534850366.95846,196.5307616
1534850366.95896,199.93562617
1534850366.95946,201.356075295
1534850366.95996,208.85658322
1534850366.96046,201.63891443
1534850366.96096,218.19407574
1534850366.96146,230.94007983
1534850366.96196,219.35405476
1534850366.96246,228.88613976
1534850366.96296,233.2115491
1534850366.96346,238.8924556
1534850366.96396,246.26502413
1534850366.96446,229.70614855
1534850366.96497,232.92044973
1534850366.96547,226.207432722
1534850366.96597,229.03469398
1534850366.96646,242.6433676
1534850366.96697,252.34105386
1534850366.96747,244.97010398
1534850366.96797,233.773784871
1534850366.96847,239.25841573
1534850366.96897,244.21703528
1534850366.96947,258.52079645
1534850366.96997,245.56532713
1534850366.97047,218.82338171
1534850366.97097,201.64540062
1534850366.97147,217.90751465
1534850366.97197,215.42991055
1534850366.97247,183.03979264
1534850366.97297,181.19696336
1534850366.97347,165.66005669
1534850366.97397,151.862002022
1534850366.97447,136.43089322
1534850366.97497,109.737513467
1534850366.97547,107.751163614
1534850366.97597,78.03831885
1534850366.97647,48.17251405
1534850366.97697,48.80573113
1534850366.97747,11.00501251
1534850366.97797,8.14107345
1534850366.97847,7.71358441
1534850366.97897,-11.373982785
1534850366.97947,1.41764287
1534850366.97997,12.342402168
1534850366.98047,19.054726822
1534850366.98097,-7.800862462
1534850366.98147,6.37122211
1534850366.98197,0.999032739999999
1534850366.98247,-9.46679139
1534850366.98297,-10.06389355
1534850366.98347,10.84521544
1534850366.98397,-12.366544444
1534850366.98447,0.451951325
1534850366.98497,-0.113426685
1534850366.98547,-0.86814304
1534850366.98597,-5.566579288
1534850366.98647,-2.678245008
1534850366.98697,-10.591261679
1534850366.98747,1.48874235
1534850366.98797,-9.83800053
1534850366.98847,-2.35538388
1534850366.98897,6.18279671
1534850366.98947,2.079396009
1534850366.98997,2.76409815
1534850366.99047,11.42724318
1534850366.99097,7.49340142
1534850366.99147,4.584457939
1534850366.99197,14.867244865
1534850366.99247,3.73741079
1534850366.99296,7.757372861
1534850366.99347,14.638327671
1534850366.99397,-7.232897072
1534850366.99447,10.330587825
1534850366.99497,-3.024567749
1534850366.99547,3.16810834
1534850366.99597,1.777883701
1534850366.99647,-5.63755774
1534850366.99697,3.426465092
1534850366.99747,6.99519584
1534850366.99797,22.18392356
1534850366.99847,24.486836984
1534850366.99897,13.8269989
1534850366.99946,4.95293939
1534850366.99997,16.5060772922
1534850367.00047,2.42728398
1534850367.00097,23.07735553
1534850367.00146,15.16806459
1534850367.00196,31.49961752
1534850367.00246,37.127549839
1534850367.00296,49.512737787
1534850367.00346,54.96127621
1534850367.00396,58.04578393
1534850367.00446,74.457137331
1534850367.00496,111.89050918
1534850367.00546,132.25431541
1534850367.00596,167.96453184
1534850367.00646,220.277116
1534850367.00696,232.6807283
1534850367.00746,241.151696
1534850367.00796,254.12387431
1534850367.00846,278.3709416
1534850367.00896,278.7327877
1534850367.00946,311.3923413
1534850367.00996,316.4765072
1534850367.01046,321.8785587
1534850367.01096,338.7632563
1534850367.01146,354.9359009
1534850367.01196,381.2298854
1534850367.01246,378.7198457
1534850367.01296,386.03475473
1534850367.01346,412.1430822
1534850367.01396,436.8198964
1534850367.01446,456.4723623
1534850367.01496,442.1208709
1534850367.01546,451.9697693
1534850367.01596,456.6242703
1534850367.01646,470.885311
1534850367.01696,459.8274066
1534850367.01746,484.1323487
1534850367.01796,479.5459674
1534850367.01846,477.830912
1534850367.01896,478.8878743
1534850367.01946,489.9551084
1534850367.01996,489.7195171
1534850367.02046,485.1095581
1534850367.02096,483.7766474
1534850367.02146,480.1930293
1534850367.02196,475.0409395
1534850367.02246,476.2808939
1534850367.02296,477.9615368
1534850367.02346,463.6815495
1534850367.02396,443.4522566
1534850367.02446,434.7295044
1534850367.02496,404.8841849
1534850367.02546,401.3750149
1534850367.02596,384.6022323
1534850367.02646,378.673321
1534850367.02696,353.2611652
1534850367.02746,328.5000061
1534850367.02796,314.1368009
1534850367.02846,305.2485604
1534850367.02896,277.3323241
1534850367.02946,287.3247924
1534850367.02996,256.1468147
1534850367.03046,226.9846269
1534850367.03096,199.87302693
1534850367.03146,183.4321975
1534850367.03196,151.5948229
1534850367.03246,117.74626357
1534850367.03296,124.7162856
1534850367.03346,91.68344976
1534850367.03396,106.6685028
1534850367.03446,75.73281619
1534850367.03496,79.78143743
1534850367.03546,56.44760176
1534850367.03596,38.18755362
1534850367.03646,31.35476968
1534850367.03696,9.130399268
1534850367.03746,-5.089910446
1534850367.03796,-18.66834212
1534850367.03846,-3.72494915
1534850367.03896,13.015333893
1534850367.03946,16.99712789
1534850367.03996,-15.656176724
1534850367.04046,-7.8177706
1534850367.04096,-1.96858955
1534850367.04146,-3.1714667624
1534850367.04196,-11.13276911
1534850367.04246,-12.98693567
1534850367.04296,-29.1113515
1534850367.04346,-16.02305746
1534850367.04396,-4.38679524
1534850367.04446,-9.08697725
1534850367.04496,-2.0424502504
1534850367.04546,2.983261404
1534850367.04596,-4.20875134
1534850367.04646,-17.216909525
1534850367.04696,-0.473374719999999
1534850367.04746,-15.884507691
1534850367.04796,-15.5771172
1534850367.04846,6.675623586
1534850367.04896,-6.823417008
1534850367.04946,7.456488016
1534850367.04996,-5.770106975
1534850367.05046,3.692973998
1534850367.05096,-0.70422863
1534850367.05146,-4.32316971
1534850367.05196,5.63919735
1534850367.05246,-3.76041841
1534850367.05296,4.366466305
1534850367.05346,2.267790736
1534850367.05396,-6.58554029
1534850367.05446,-10.241485218
1534850367.05496,-4.43071687
1534850367.05546,10.50546861
1534850367.05596,8.66037296
1534850367.05646,-4.730020571
1534850367.05696,0.116511168
1534850367.05746,-12.06974411
1534850367.05796,-11.849530386
1534850367.05846,-1.66697979
1534850367.05896,4.4697652528
1534850367.05946,-6.32286676
1534850367.05996,-8.38561321
1534850367.06046,9.21220603
1534850367.06096,7.154280191
1534850367.06146,6.227165144
1534850367.06196,23.873556583
1534850367.06246,56.67474236
1534850367.06296,83.507952251
1534850367.06346,100.81482083
1534850367.06396,114.832424012
1534850367.06446,133.821118727
1534850367.06496,152.86876513
1534850367.06546,174.379570442
1534850367.06596,181.229263308
1534850367.06646,185.54062221
1534850367.06696,229.8927633
1534850367.06746,232.13387264
1534850367.06796,246.60009233
1534850367.06846,253.90837384
1534850367.06896,291.90213833
1534850367.06946,297.49357683
1534850367.06996,314.45456873
1534850367.07046,336.1217417
1534850367.07096,369.1558904
1534850367.07146,374.0831075
1534850367.07196,398.31449071
1534850367.07246,421.0920093
1534850367.07296,442.3392564
1534850367.07346,450.83864834
1534850367.07396,453.236655
1534850367.07446,487.7295635
1534850367.07496,492.6422402
1534850367.07546,485.0369051
1534850367.07596,500.9628994
1534850367.07646,517.2161902
1534850367.07696,525.1832197
1534850367.07746,528.7791363
1534850367.07796,538.6219862
1534850367.07846,539.431973
1534850367.07896,539.2436423
1534850367.07946,547.185656
1534850367.07996,564.0495821
1534850367.08046,543.7700809
1534850367.08096,524.8632205
1534850367.08146,530.4383437
1534850367.08196,515.7756976
1534850367.08246,496.4971467
1534850367.08296,516.3205126
1534850367.08347,495.3709157
1534850367.08397,486.7860085
1534850367.08447,448.68179722
1534850367.08497,412.6302381
1534850367.08547,434.2137222
1534850367.08597,349.32228134
1534850367.08647,307.18037255
1534850367.08697,306.10697905
1534850367.08747,275.0836587
1534850367.08797,252.17584981
1534850367.08847,212.67692105
1534850367.08897,198.57010921
1534850367.08947,175.89984126
1534850367.08997,155.24660224
1534850367.09047,116.16830922
1534850367.09097,87.6242711
1534850367.09147,90.14781931
1534850367.09197,85.9736919
1534850367.09247,63.01046946
1534850367.09297,36.82596164
1534850367.09347,36.0834331
1534850367.09397,22.5184073
1534850367.09447,32.05479816
1534850367.09497,39.51143059
1534850367.09547,43.23647038
1534850367.09597,13.41173171
1534850367.09648,32.02560235
1534850367.09698,73.97789343
1534850367.09748,68.55565493
1534850367.09798,65.53022727
1534850367.09848,54.77471821
1534850367.09898,63.15898725
1534850367.09948,35.155042554
1534850367.09998,55.44104339
1534850367.10048,51.81386163
1534850367.10098,38.92569622
1534850367.10148,36.64605517
1534850367.10198,26.69960975
1534850367.10248,17.601600808
1534850367.10298,23.893591579
1534850367.10348,18.00574254
1534850367.10398,6.32473964
1534850367.10448,1.3470006
1534850367.10498,-8.06147039
1534850367.10548,-6.373864707
1534850367.10598,5.36178756
1534850367.10648,-5.229237498
1534850367.10698,-3.3143028
1534850367.10748,3.8295949616
1534850367.10798,7.258222428
1534850367.10848,2.159429936
1534850367.10898,5.59112513
1534850367.10949,14.27087879
1534850367.10999,5.86040784
1534850367.11049,-4.62279221
1534850367.11099,11.484196009
1534850367.11149,-13.04286338
1534850367.11199,10.89117479
1534850367.11249,4.466606288
1534850367.11299,9.62237834
1534850367.11349,19.10766507
1534850367.11399,6.41095495
1534850367.11449,19.94802498
1534850367.11499,19.31306053
1534850367.11549,24.97724978
1534850367.11599,17.820120387
1534850367.11649,21.28866672
1534850367.11699,20.0991654
1534850367.11749,4.873045934
1534850367.11799,8.95545578
1534850367.11849,11.97164481
1534850367.11899,11.401733463
1534850367.11949,14.76103592
1534850367.11999,10.73692619
1534850367.12049,-0.527481680000001
1534850367.12099,7.716742816
1534850367.12149,16.17862284
1534850367.12199,18.74394178
1534850367.1225,21.39990793
1534850367.123,20.9881
1534850367.1235,26.50630741
1534850367.124,26.06028616
1534850367.1245,51.09429064
1534850367.125,27.40061555
1534850367.1255,39.96604256
1534850367.126,39.69604206
1534850367.1265,34.38315968
1534850367.127,53.241318091
1534850367.1275,54.1710205
1534850367.128,62.30618792
1534850367.1285,56.43659542
1534850367.129,55.52289101
1534850367.1295,67.14394667
1534850367.13,67.67345432
1534850367.1305,79.763472841
1534850367.131,62.31550406
1534850367.1315,80.30846319
1534850367.132,78.60109524
1534850367.1325,77.90492678
1534850367.133,103.17140857
1534850367.1335,90.27758884
1534850367.134,97.57922269
1534850367.1345,118.3083163
1534850367.135,113.2553921
1534850367.1355,128.19019121
1534850367.136,130.19209475
1534850367.13651,152.8656779
1534850367.13701,146.1604719
1534850367.13751,144.99955476
1534850367.13801,180.4596977
1534850367.13851,187.98521757
1534850367.13901,176.235541342
1534850367.13951,174.98075203
1534850367.14001,175.42813585
1534850367.14051,192.42727306
1534850367.14101,202.197996
1534850367.14151,200.3245652
1534850367.14201,194.51565328
1534850367.14251,211.5134217
1534850367.14301,202.869717
1534850367.14351,199.50735773
1534850367.14401,207.6675865
1534850367.14451,209.24438901
1534850367.14501,217.4807369
1534850367.14551,202.75910421
1534850367.14601,219.5052491
1534850367.14651,209.87396855
