ts,value
1536322850.3573,-26.042574566
1536322850.3578,23.28833525
1536322850.3583,9.274970234
1536322850.3588,-15.295058679
1536322850.3593,-12.76998716
1536322850.3598,-7.47189997
1536322850.3603,15.7810447
1536322850.3608,17.094778135
1536322850.3613,-7.36139008
1536322850.3618,-9.66642006
1536322850.3623,-13.38607061
1536322850.3628,-6.05916498
1536322850.3633,11.02541785
1536322850.3638,23.29449874
1536322850.3643,15.30403522
1536322850.3648,-23.77870843
1536322850.3653,-24.62510883
1536322850.36579,-7.05449633
1536322850.36629,15.93389225
1536322850.36679,9.56553076
1536322850.36729,-27.23160071
1536322850.36779,-36.63565628
1536322850.36829,-5.22051626
1536322850.36879,39.57932417
1536322850.36929,30.258404667
1536322850.36979,-4.90192222
1536322850.37029,-25.85611339
1536322850.37079,-20.333664299
1536322850.37129,4.35444975
1536322850.37179,22.60529873
1536322850.37229,22.197633251
1536322850.37279,-7.87854165
1536322850.37329,-40.76955893
1536322850.37379,-2.55602072
1536322850.37429,9.71837238
1536322850.37479,25.04711273
1536322850.37529,14.58920456
1536322850.37579,-19.33256147
1536322850.37629,-19.11048747
1536322850.37679,0.894606559999996
1536322850.37729,11.91770574
1536322850.37779,7.29196078
1536322850.37829,4.20498323
1536322850.37879,-10.836210948
1536322850.37929,1.29540594
1536322850.37979,3.7994022
1536322850.38029,11.590743286
1536322850.38079,4.6870356
1536322850.38129,-14.227334012
1536322850.3818,-13.176579937
1536322850.3823,7.48891741
1536322850.3828,14.38126192
1536322850.3833,-0.527558240000001
1536322850.3838,-5.08049154
1536322850.3843,-24.77829172
1536322850.3848,-10.61382342
1536322850.3853,1.44969938
1536322850.3858,12.03690693
1536322850.3863,7.47871064
1536322850.3868,-11.542939151
1536322850.3873,-11.050708497
1536322850.3878,-6.964397873
1536322850.3883,27.88958122
1536322850.3888,11.48033231
1536322850.3893,-2.1085877
1536322850.3898,-24.40487955
1536322850.3903,1.39791223
1536322850.3908,8.146689373
1536322850.3913,11.17983535
1536322850.39181,-4.29770332
1536322850.39231,-18.55376096
1536322850.39281,-20.86629626
1536322850.39331,0.100476239999999
1536322850.39381,14.24514053
1536322850.39431,13.22142074
1536322850.39481,9.46095944
1536322850.39531,-11.76878081
1536322850.39581,-15.63391208
1536322850.39631,16.6603918
1536322850.39681,48.23118204
1536322850.39731,21.76875992
1536322850.39781,28.60632323
1536322850.39831,-14.08042856
1536322850.39881,-19.821661852
1536322850.39931,20.93751807
1536322850.39981,13.52177328
1536322850.40031,6.74010943
1536322850.40081,-14.78547671
1536322850.40131,-2.743237636
1536322850.40182,-0.919692330999998
1536322850.40232,9.343997204
1536322850.40282,28.8575507
1536322850.40332,4.60953782
1536322850.40382,-14.48940374
1536322850.40432,-7.437944643
1536322850.40482,4.62332672
1536322850.40532,10.16924474
1536322850.40582,24.29956952
1536322850.40632,-9.44728568
1536322850.40682,-19.28105809
1536322850.40732,-6.4216366
1536322850.40782,18.71231859
1536322850.40832,27.84985142
1536322850.40882,-5.724412325
1536322850.40932,-1.28947493
1536322850.40982,-17.99107269
1536322850.41032,7.55241063
1536322850.41082,8.16054487
1536322850.41132,15.23611304
1536322850.41183,-6.08435353
1536322850.41233,2.82050941
1536322850.41283,1.07915605
1536322850.41333,19.89749313
1536322850.41383,20.423681229
1536322850.41433,-5.78413821
1536322850.41483,-15.09606839
1536322850.41533,-6.31996203
1536322850.41583,10.34889795
1536322850.41633,17.96305178
1536322850.41683,13.96534012
1536322850.41733,3.76164006
1536322850.41783,-26.15403839
1536322850.41833,8.00704144
1536322850.41883,23.8140806203
1536322850.41933,19.56599859
1536322850.41983,12.03292325
1536322850.42033,3.96314426
1536322850.42083,6.32415626
1536322850.42133,-7.47218327
1536322850.42184,1.88244298
1536322850.42234,3.030717874
1536322850.42284,-5.28483296
1536322850.42334,10.111247955
1536322850.42384,6.58294777
1536322850.42434,11.18228534
1536322850.42484,-2.62154243
1536322850.42534,16.27301787
1536322850.42584,19.1898587
1536322850.42634,12.17547729
1536322850.42684,-4.51670927
1536322850.42734,4.84293656
1536322850.42784,-0.378880030000001
1536322850.42834,2.41800693
1536322850.42884,-0.0247783699999999
1536322850.42934,2.03626017
1536322850.42984,5.88145351
1536322850.43034,-5.37540345
1536322850.43085,-4.03161434
1536322850.43134,12.32549837
1536322850.43185,2.3681736
1536322850.43235,-6.95199026
1536322850.43285,9.27867892
1536322850.43335,14.23681363
1536322850.43385,20.599446855
1536322850.43435,8.24294178
1536322850.43485,2.2687187
1536322850.43535,-9.99801641
1536322850.43585,-4.59513665
1536322850.43635,5.90716026
1536322850.43685,1.67241957
1536322850.43735,9.12138319
1536322850.43785,-5.39303737
1536322850.43835,-1.3977158
1536322850.43885,15.68629836
1536322850.43935,-3.29532385
1536322850.43985,-4.87086915
1536322850.44035,-8.09484668
1536322850.44085,-0.98361867
1536322850.44135,7.81898426
1536322850.44186,4.2404189
1536322850.44236,6.24378061
1536322850.44286,12.77515988
1536322850.44336,-13.43701128
1536322850.44386,-3.43022731
1536322850.44436,-2.9793653
1536322850.44486,2.37875076
1536322850.44536,13.70200874
1536322850.44586,7.70022442
1536322850.44636,-10.57511306
1536322850.44686,1.96693082
1536322850.44736,-8.47608184
1536322850.44786,8.92206621
1536322850.44836,-12.99878318
1536322850.44886,-9.05340624
1536322850.44936,-0.449083399999999
1536322850.44986,0.360758780000001
1536322850.45036,14.296651181
1536322850.45086,21.40857793
1536322850.45136,39.53201274
1536322850.45187,0.272543430000001
1536322850.45237,-20.9558695533
1536322850.45287,-23.52781114
1536322850.45337,21.53861853
1536322850.45387,17.28365851
1536322850.45437,24.364700098
1536322850.45487,-25.166722145
1536322850.45537,-39.49358564
1536322850.45587,7.03711839
1536322850.45637,10.7218862
1536322850.45687,20.228114852
1536322850.45737,-6.68821648
1536322850.45787,1.47691409
1536322850.45837,-16.29504538
1536322850.45887,9.116906627
1536322850.45937,26.19802016
1536322850.45987,3.07832428
1536322850.46037,-13.83665038
1536322850.46088,-13.65299825
1536322850.46137,6.36148249
1536322850.46188,-17.20355864
1536322850.46238,8.83151565
1536322850.46288,2.07685709
1536322850.46338,-23.2334349
1536322850.46388,-25.21934753
1536322850.46438,0.841812169999999
1536322850.46488,3.532482394
1536322850.46538,12.80519513
1536322850.46588,11.46742532
1536322850.46638,-27.41458653
1536322850.46688,-2.69617373
1536322850.46738,16.489212402
1536322850.46788,9.45344924
1536322850.46838,23.8926925886
1536322850.46888,-10.75362294
1536322850.46938,-9.889548553
1536322850.46988,-4.48877272
1536322850.47038,21.1340478
1536322850.47088,19.779125689
1536322850.47139,1.92911527
1536322850.47189,1.3825493
1536322850.47239,-21.46101436
1536322850.47289,9.86592487
1536322850.47339,20.97873406
1536322850.47389,4.23330165
1536322850.47439,-16.33517598
1536322850.47489,-6.98827123
1536322850.47539,14.38106773
1536322850.47589,9.742558663
1536322850.47639,23.20558096
1536322850.47689,-16.82435061
1536322850.47739,-32.06957349
1536322850.47789,-5.19716267
1536322850.47839,1.96893496
1536322850.47889,0.12873813
1536322850.47939,4.53792766
1536322850.47989,-21.52674909
1536322850.48039,-36.96616169
1536322850.48089,2.5529621
1536322850.48138,24.96509933
1536322850.48188,14.595773739
1536322850.48238,5.61102822
1536322850.48288,-19.20799019
1536322850.48338,-13.69033146
1536322850.48388,1.14282411
1536322850.48438,25.2229752
1536322850.48488,24.63425053
1536322850.48538,-13.21865964
1536322850.48588,-13.83698257
1536322850.48638,0.27749491
1536322850.48688,22.58672709
1536322850.48738,22.88059998
1536322850.48788,-7.3549366
1536322850.48838,-23.54490185
1536322850.48888,-13.360732091
1536322850.48938,11.50784493
1536322850.48988,30.14241121
1536322850.49038,15.26579026
1536322850.49088,-6.61003161
1536322850.49138,-19.47163981
1536322850.49188,7.88303852
1536322850.49238,16.12352326
1536322850.49288,12.65875299
1536322850.49338,6.95177265
1536322850.49388,-18.88977431
1536322850.49437,-8.704173982
1536322850.49487,8.03938097
1536322850.49537,20.54235745
1536322850.49587,14.93021149
1536322850.49637,-15.89327434
1536322850.49687,-17.01111364
1536322850.49737,-18.24718085
1536322850.49787,19.26054741
1536322850.49837,24.251251937
1536322850.49887,6.25019256
1536322850.49937,-21.57198481
1536322850.49987,-27.0169411
1536322850.50037,-19.97736236
1536322850.50087,13.339878791
1536322850.50137,35.22953252
1536322850.50187,11.09152315
1536322850.50237,-29.35900878
1536322850.50287,-17.7632010098
1536322850.50337,16.689214712
1536322850.50387,28.80668647
1536322850.50437,4.07876872
1536322850.50487,-13.583063908
1536322850.50537,-23.05931183
1536322850.50587,-0.58292746
1536322850.50637,27.83762503
1536322850.50687,31.08087926
1536322850.50737,4.48962831
1536322850.50786,-30.32574128
1536322850.50836,-20.93092724
1536322850.50886,17.444663
1536322850.50936,26.63938935
1536322850.50986,21.62374834
1536322850.51036,-9.0307431
1536322850.51086,-22.052897354
1536322850.51136,1.8514419
1536322850.51186,15.71256444
1536322850.51236,19.56395028
1536322850.51286,-0.985378959999998
1536322850.51336,-15.6356368
1536322850.51386,-28.58209944
1536322850.51436,18.45098779
1536322850.51486,27.174567838
1536322850.51536,25.1114755
1536322850.51586,-8.66397712
1536322850.51636,-5.97883258
1536322850.51686,-9.77263215
1536322850.51736,17.85027862
1536322850.51786,22.97096879
1536322850.51836,-5.9085939
1536322850.51886,-29.10247665
1536322850.51936,-9.265579177
1536322850.51986,-1.52320527
1536322850.52036,2.49318032
1536322850.52086,9.43000029
1536322850.52136,-15.08117961
1536322850.52185,-11.27739352
1536322850.52236,-10.055470494
1536322850.52285,13.17944808
1536322850.52335,17.70763008
1536322850.52385,7.22518059
1536322850.52435,-0.78888802
1536322850.52485,-14.2553509533
1536322850.52535,2.11175732
1536322850.52585,29.08359887
1536322850.52635,21.17319799
1536322850.52685,8.37057252
1536322850.52735,-22.35470723
1536322850.52785,-10.497634289
1536322850.52835,22.358551723
1536322850.52885,22.767452135
1536322850.52935,3.00757509
1536322850.52985,-8.302863206
1536322850.53035,-12.92542214
1536322850.53085,0.588518089999999
1536322850.53135,27.57315825
1536322850.53185,16.764064453
1536322850.53235,-5.89876703
1536322850.53285,-23.54341412
1536322850.53335,-9.94296575
1536322850.53385,1.12781953
1536322850.53435,39.66319556
1536322850.53485,3.309509319
1536322850.53535,-11.56907773
1536322850.53585,-28.24945734
1536322850.53635,-3.4350338
1536322850.53684,28.71781018
1536322850.53734,17.101218125
1536322850.53784,-2.66367299
1536322850.53834,-36.55799489
1536322850.53884,-36.95526411
1536322850.53934,10.12997051
1536322850.53984,4.73034119
1536322850.54034,9.15990752
1536322850.54084,1.48614595
1536322850.54134,-11.196539172
1536322850.54184,-0.39048051
1536322850.54234,15.42249255
1536322850.54284,13.19739919
1536322850.54334,22.84285137
1536322850.54384,-13.1326679
1536322850.54434,-10.1634036
1536322850.54484,18.35789025
1536322850.54534,14.865914813
1536322850.54584,16.06449835
1536322850.54634,-22.72016865
1536322850.54684,-16.79417848
1536322850.54734,-8.49744872
1536322850.54784,1.62796163
1536322850.54834,24.42170903
1536322850.54884,3.75238235
1536322850.54934,7.28559586
1536322850.54983,-30.58432974
1536322850.55033,4.75407839
1536322850.55083,0.71448899
1536322850.55133,23.633613233
1536322850.55183,-1.32708549
1536322850.55233,-13.288386386
1536322850.55283,3.07817747
1536322850.55333,-11.49209878
1536322850.55383,20.94089727
1536322850.55433,-5.52439162
1536322850.55483,-6.4356453
1536322850.55533,-10.05213262
1536322850.55583,-10.01022646
1536322850.55633,0.771988870000001
1536322850.55683,16.850674051
1536322850.55733,-4.96638965
1536322850.55783,-1.00212959
1536322850.55833,-1.17710159
1536322850.55883,1.82291032
1536322850.55933,7.3754203
1536322850.55983,-5.49926375
1536322850.56033,-10.48640006
1536322850.56083,-3.19512224
1536322850.56133,-2.81147713
1536322850.56183,2.04739
1536322850.56233,-1.2292376
1536322850.56282,12.55892371
1536322850.56332,3.10785697
1536322850.56382,-7.89660668
1536322850.56432,-8.10964581
1536322850.56482,15.72312741
1536322850.56532,1.62304095
1536322850.56582,8.32739162
1536322850.56632,-7.251829256
1536322850.56682,3.78790143
1536322850.56732,-6.2276058
1536322850.56782,8.65108734
1536322850.56832,19.970185554
1536322850.56882,-16.99378495
1536322850.56932,-4.90415236
1536322850.56982,-12.45966817
1536322850.57032,7.8223629
1536322850.57082,18.77897805
1536322850.57132,-1.31989052
1536322850.57182,-7.52304053
1536322850.57232,-18.51710848
1536322850.57282,-4.93042375
1536322850.57332,-14.39549254
1536322850.57382,3.26894476
1536322850.57432,5.00660372
1536322850.57482,-4.45977736
1536322850.57532,8.97044516
1536322850.57582,-2.9811153
1536322850.57631,8.9102392
1536322850.57681,2.19779866
1536322850.57731,1.129766089
1536322850.57781,-6.87706637
1536322850.57831,4.31877711
1536322850.57881,4.10310836
1536322850.5793,-15.51214426
1536322850.5798,10.97623257
1536322850.5803,4.45500992
1536322850.5808,-7.73284201
1536322850.5813,7.74839138
1536322850.5818,-3.00288173
1536322850.58229,-12.69619628
1536322850.58279,1.46919942
1536322850.58329,16.50093028
1536322850.58379,6.07424163
1536322850.58429,-4.21605393
1536322850.58479,-7.01717173
1536322850.58529,-8.52852988
1536322850.58578,8.43804669
1536322850.58628,7.84252215
1536322850.58678,9.70775606
1536322850.58728,3.94418236
1536322850.58778,3.83793738
1536322850.58828,19.95661594
1536322850.58877,-2.89371917
1536322850.58927,5.24789906
1536322850.58977,2.4548875
1536322850.59027,-8.928224857
1536322850.59077,5.38447051
1536322850.59127,12.966226567
1536322850.59176,-3.28629254
1536322850.59226,-10.63762307
1536322850.59276,7.1485066
1536322850.59326,2.44787987
1536322850.59376,13.553158895
1536322850.59426,22.272300985
1536322850.59476,-5.35174319
1536322850.59525,-7.32159709
1536322850.59575,-21.90552999
1536322850.59625,22.730421189
1536322850.59675,17.39652843
1536322850.59725,-2.70624408
1536322850.59775,-0.13165379
1536322850.59824,-3.89522791
1536322850.59874,-10.5630021
1536322850.59924,14.56125925
1536322850.59974,1.12572384
1536322850.60024,10.7494581
1536322850.60074,-7.8992015
1536322850.60124,16.17320626
1536322850.60173,7.70317107
1536322850.60223,-11.12114524
1536322850.60273,3.9614141
1536322850.60323,-1.53755847
1536322850.60373,-0.49207775
1536322850.60423,-1.50888257
1536322850.60472,4.74794554
1536322850.60522,2.361414683
1536322850.60572,-9.15423605
1536322850.60622,-18.09734029
1536322850.60672,-1.80076463
1536322850.60722,-13.92721105
1536322850.60771,16.73405603
1536322850.60821,15.08503084
1536322850.60871,-16.44918895
1536322850.60921,-34.42107324
1536322850.60971,-3.80743174
1536322850.61021,12.429725498
1536322850.61071,6.32478061
1536322850.6112,5.28209065
1536322850.6117,-11.16212201
1536322850.6122,-5.31082462
1536322850.6127,4.3417597
1536322850.6132,19.076344887
1536322850.6137,19.85267117
1536322850.61419,-3.74654194
1536322850.61469,-26.15416553
1536322850.61519,-16.30156094
1536322850.61569,-1.09304908
1536322850.61619,11.02070384
1536322850.61669,4.08302927
1536322850.61718,-15.97147352
1536322850.61768,-19.3268213
1536322850.61818,5.28382442
1536322850.61868,22.20776509
1536322850.61918,11.09693195
1536322850.61968,-8.87815376
1536322850.62017,-12.540191408
1536322850.62067,-20.71104007
1536322850.62117,10.980715237
1536322850.62167,35.22004932
1536322850.62217,2.11804867
1536322850.62267,-18.98968878
1536322850.62317,-28.97438436
1536322850.62366,-16.18851972
1536322850.62416,21.87149645
1536322850.62466,16.76326603
1536322850.62516,-15.55840005
1536322850.62566,-29.27079673
1536322850.62616,-32.70352216
1536322850.62665,7.17347287
1536322850.62715,14.18367009
1536322850.62765,6.17575626
1536322850.62815,-4.34049126
1536322850.62865,-16.53059656
1536322850.62915,-14.69944256
1536322850.62964,22.43245054
1536322850.63014,23.95743894
1536322850.63064,11.09440757
1536322850.63114,-14.81980027
1536322850.63164,-25.79930504
1536322850.63214,-1.99019673
1536322850.63264,29.39784573
1536322850.63313,10.16399098
1536322850.63363,-1.09201902
1536322850.63413,-25.69497064
1536322850.63463,-7.05125279
1536322850.63513,32.78729535
1536322850.63562,18.267655006
1536322850.63612,-23.14564508
1536322850.63662,-13.88195795
1536322850.63712,-32.1529331
1536322850.63762,9.445445443
1536322850.63812,26.74972721
1536322850.63862,21.739790007
1536322850.63911,0.10028264
1536322850.63961,-25.04019216
1536322850.64011,-5.873867278
1536322850.64061,7.25253322
1536322850.64111,19.59971509
1536322850.64161,6.57749749
1536322850.6421,-20.805038672
1536322850.6426,-39.57108118
1536322850.6431,-3.37025924
1536322850.6436,30.90567566
1536322850.6441,13.66390252
1536322850.6446,-2.76685571
1536322850.64509,-23.35961245
1536322850.64559,-0.712040930000001
1536322850.64609,23.32178166
1536322850.64659,24.216592099
1536322850.64709,20.85634689
1536322850.64759,-23.354019806
1536322850.64808,-20.37047646
1536322850.64858,-3.9849683
1536322850.64908,10.38863137
1536322850.64958,19.81650236
1536322850.65008,10.08958248
1536322850.65058,-24.74312072
1536322850.65108,-36.66525129
1536322850.65157,1.77745351
1536322850.65207,35.52324177
1536322850.65257,17.21835869
1536322850.65307,-21.26437759
1536322850.65357,-13.74040437
1536322850.65407,-15.44153974
1536322850.65456,8.974587277
1536322850.65506,30.89853789
1536322850.65556,10.76906495
1536322850.65606,-20.93471143
1536322850.65656,-14.53055814
1536322850.65706,1.18466568
1536322850.65755,5.388693993
1536322850.65805,10.97963241
1536322850.65855,-15.74219711
1536322850.65905,-33.8658686
1536322850.65955,-17.20639268
1536322850.66005,13.41505927
1536322850.66055,23.81944452
1536322850.66104,3.78021288
1536322850.66154,-11.6610279
1536322850.66204,-8.552999932
1536322850.66254,10.28508186
1536322850.66304,5.21190157
1536322850.66354,32.35193152
1536322850.66403,0.691715690000001
1536322850.66453,-34.80024432
1536322850.66503,-17.39322861
1536322850.66553,6.81384757
1536322850.66603,29.97305022
1536322850.66653,-1.51280498
1536322850.66702,-17.391821239
1536322850.66752,-27.13599728
1536322850.66802,-6.41537331
1536322850.66852,27.13399463
1536322850.66902,17.3631588938
1536322850.66952,-14.30219925
1536322850.67001,-19.21136468
1536322850.67051,-14.36113405
1536322850.67101,27.93724579
1536322850.67151,38.1272077
1536322850.67201,15.868230991
1536322850.67251,-4.52214623
1536322850.67301,-23.76589821
1536322850.6735,6.50321126
1536322850.674,21.09137454
1536322850.6745,0.964677800000002
1536322850.675,-4.77762987
1536322850.6755,-0.685826292
1536322850.676,-12.09466935
1536322850.6765,-4.82563304
1536322850.677,28.73395922
1536322850.6775,-4.18774182
1536322850.67801,1.13525428
1536322850.67851,4.376205988
1536322850.67901,0.273961089999999
1536322850.67951,15.08875797
1536322850.68001,22.47259457
1536322850.68051,2.89861255
1536322850.68102,-8.40344807
1536322850.68152,3.93363979
1536322850.68202,-10.49376009
1536322850.68252,19.12760303
1536322850.68302,24.17687393
1536322850.68352,-9.272466331
1536322850.68403,-25.13634993
1536322850.68453,-19.554919738
1536322850.68503,32.28515571
1536322850.68553,12.54319187
1536322850.68603,16.0955748
1536322850.68653,-8.14240813
1536322850.68703,-10.95569278
1536322850.68754,-0.83595176
1536322850.68804,20.83579173
1536322850.68854,7.7924432
1536322850.68904,-7.43433516
1536322850.68954,-41.40047931
1536322850.69004,-4.86058507
1536322850.69055,10.19936579
1536322850.69105,19.71079132
1536322850.69155,10.92321679
1536322850.69205,-12.69178721
1536322850.69255,-24.10990573
1536322850.69305,-10.53014845
1536322850.69356,14.677561363
1536322850.69406,5.20830394
1536322850.69456,5.27861361
1536322850.69506,-0.047352290000001
1536322850.69556,2.01340235
1536322850.69606,7.37244754
1536322850.69657,4.58056643
1536322850.69707,5.6577577
1536322850.69757,-5.64306786
1536322850.69807,-8.78910624
1536322850.69857,-2.28683423
1536322850.69907,8.37950516
1536322850.69958,0.509384630000001
1536322850.70008,-16.63958601
1536322850.70058,-11.05422353
1536322850.70108,-5.54223493
1536322850.70158,9.56725365
1536322850.70208,4.73066046
1536322850.70259,3.2788033
1536322850.70309,1.09575918
1536322850.70359,-9.71644523
1536322850.70409,-14.18150525
1536322850.70459,7.25312284
1536322850.70509,27.54127347
1536322850.7056,5.54731843
1536322850.7061,-22.34360432
1536322850.7066,-6.7750731
1536322850.7071,-3.32765912
1536322850.7076,17.67156832
1536322850.7081,3.04941076
1536322850.70861,-17.44031859
1536322850.70911,-1.35658218
1536322850.70961,2.78263136
1536322850.71011,15.41897223
1536322850.71061,5.21475797
1536322850.71111,-6.27362102
1536322850.71162,-6.54240469
1536322850.71212,-6.26749703
1536322850.71262,-1.58116819
1536322850.71312,-3.06621028
1536322850.71362,19.04636393
1536322850.71412,10.888304237
1536322850.71462,10.606915
1536322850.71513,0.958565249999999
1536322850.71563,0.0308351299999998
1536322850.71613,0.462581149999999
1536322850.71663,5.58893974
1536322850.71713,-2.823481803
1536322850.71763,9.90238761
1536322850.71814,-9.14648338
1536322850.71864,-12.24334385
1536322850.71914,17.72370479
1536322850.71964,7.44889643
1536322850.72014,0.679926491000001
1536322850.72064,-14.33764276
1536322850.72115,-6.23896197
1536322850.72165,4.02598102
1536322850.72215,10.21027094
1536322850.72265,3.60211944
1536322850.72315,18.98861931
1536322850.72365,7.18218976
1536322850.72416,2.59322213
1536322850.72466,-3.78307391
1536322850.72516,3.33297707
1536322850.72566,14.853499863
1536322850.72616,6.618994
1536322850.72666,11.12808653
1536322850.72717,6.99111316
1536322850.72767,4.38612172
1536322850.72817,-9.88830046
1536322850.72867,1.57941288
1536322850.72917,-26.49563172
1536322850.72967,-12.12336152
1536322850.73018,-4.33473776
1536322850.73068,-4.23012634
1536322850.73118,-15.37380739
1536322850.73168,-21.610088864
1536322850.73218,-7.950958
1536322850.73268,-0.86735919
1536322850.73319,-6.53243587
1536322850.73369,0.617609039999999
1536322850.73419,10.11431551
1536322850.73469,1.801141261
1536322850.73519,-14.47937831
1536322850.73569,-3.5000696
1536322850.7362,12.4054518
1536322850.7367,12.311487967
1536322850.7372,6.84238789
1536322850.7377,-3.4365606
1536322850.7382,-21.668087
1536322850.7387,-10.00654433
1536322850.73921,-5.01898134
1536322850.73971,2.88431406
1536322850.74021,9.379373844
1536322850.74071,11.90739796
1536322850.74121,6.05860133
1536322850.74171,1.59567549
1536322850.74222,9.93450422
1536322850.74272,14.29930351
1536322850.74322,-0.715219040000001
1536322850.74372,7.02914715
1536322850.74422,9.98903237
1536322850.74472,-17.15874289
1536322850.74522,4.30973627
1536322850.74573,-0.272064249999998
1536322850.74623,-19.141715758
1536322850.74673,-6.28047368
1536322850.74723,-16.1181905
1536322850.74773,8.37957097
1536322850.74823,16.32482913
1536322850.74874,9.71601908
1536322850.74924,-2.33376884
1536322850.74974,-2.31478632
1536322850.75024,12.323514638
1536322850.75074,23.48209405
1536322850.75124,8.76300017
1536322850.75175,-11.34681511
1536322850.75225,-4.23222732
1536322850.75275,1.88654327
1536322850.75325,11.20888189
1536322850.75375,17.27570292
1536322850.75425,-3.412168838
1536322850.75475,-6.31321189
1536322850.75526,-17.41949213
1536322850.75576,3.31429999
1536322850.75626,4.354558
1536322850.75676,9.815410072
1536322850.75726,5.5371318
1536322850.75776,-13.58827697
1536322850.75827,-16.04919884
1536322850.75877,13.97562792
1536322850.75927,17.39654348
1536322850.75977,14.7170337
1536322850.76027,1.28773114
1536322850.76077,-2.05993459
1536322850.76128,-13.95930418
1536322850.76178,18.66119903
1536322850.76228,17.28013416
1536322850.76278,-18.88534492
1536322850.76328,-6.98869276
1536322850.76378,-7.83280181
1536322850.76429,11.79432249
1536322850.76479,9.23569821
1536322850.76529,0.803071979999999
1536322850.76579,0.0250420600000005
1536322850.76629,-18.28431193
1536322850.76679,-5.79430103
1536322850.7673,11.59253597
1536322850.7678,52.60026446
1536322850.7683,5.51600171
1536322850.7688,-29.51467228
1536322850.7693,-24.24400618
1536322850.7698,9.45473716
1536322850.77031,22.39455631
1536322850.77081,8.152619889
1536322850.77131,-10.98315718
1536322850.77181,-14.49158569
1536322850.77231,-10.90750606
1536322850.77281,26.65276813
1536322850.77331,14.33516495
1536322850.77382,4.84219363
1536322850.77432,-22.240615699
1536322850.77482,-2.30174625
1536322850.77532,-3.93155953
1536322850.77582,29.8575277
1536322850.77632,23.40677163
1536322850.77682,-18.09251983
1536322850.77732,-16.68878845
1536322850.77782,-20.1439842
1536322850.77832,0.774694950000001
1536322850.77883,34.0625120086
1536322850.77933,-6.95524666
1536322850.77983,-17.72527795
1536322850.78033,-25.28796765
1536322850.78083,6.32540707
1536322850.78133,32.73123353
1536322850.78183,11.25271272
1536322850.78233,14.11766186
1536322850.78283,-20.59167393
1536322850.78333,-18.10613633
1536322850.78383,34.95455452
1536322850.78433,23.03603534
1536322850.78483,23.730808451
1536322850.78533,-11.42647319
1536322850.78583,-35.0972624
1536322850.78633,-12.81180565
1536322850.78683,11.76545715
1536322850.78733,23.73535204
1536322850.78783,-9.51217356
1536322850.78833,-18.51908676
1536322850.78884,-23.31669501
1536322850.78934,1.36907916
1536322850.78984,26.33646956
1536322850.79034,-5.15662816
1536322850.79084,15.29058073
1536322850.79134,-20.21388502
1536322850.79184,-6.80891271
1536322850.79234,19.56252482
1536322850.79284,18.29022531
1536322850.79334,8.75011441
1536322850.79384,-29.58171033
1536322850.79434,-7.69870294
1536322850.79484,0.429399960000001
1536322850.79534,24.87139419
1536322850.79584,15.43137173
1536322850.79634,-17.85313654
1536322850.79684,-29.66067268
1536322850.79734,-19.90776373
1536322850.79784,18.41025441
1536322850.79834,42.15684315
1536322850.79884,10.5794644
1536322850.79935,0.58661513
1536322850.79984,-33.88566773
1536322850.80035,-2.3280179243
1536322850.80085,29.8487289
1536322850.80135,30.05265229
1536322850.80185,1.36757183
1536322850.80235,-29.54141615
1536322850.80285,1.14539042
1536322850.80335,6.66455955
1536322850.80385,19.15493682
1536322850.80435,1.36935904
1536322850.80485,-26.25412155
1536322850.80535,-27.068636111
1536322850.80585,-11.78534698
1536322850.80635,33.582469468
1536322850.80685,11.57340935
1536322850.80735,15.06363245
1536322850.80785,-21.1566677
1536322850.80835,-21.852670624
1536322850.80885,7.36776922
1536322850.80935,38.02094166
1536322850.80985,-0.0819217699999975
1536322850.81035,-22.27539627
1536322850.81086,-33.39154386
1536322850.81136,-23.35717852
1536322850.81186,25.59379363
1536322850.81236,23.57426836
1536322850.81286,-8.80738544
1536322850.81336,-18.66146605
1536322850.81386,-8.38603567
1536322850.81436,2.4432447
1536322850.81486,19.37366108
1536322850.81536,9.00889254
1536322850.81586,-7.16629935
1536322850.81636,-32.75901599
1536322850.81686,3.30400362
1536322850.81736,33.95240303
1536322850.81786,31.8972363
1536322850.81836,15.33950922
1536322850.81886,-32.67604786
1536322850.81936,-18.50627187
1536322850.81986,5.75873037
1536322850.82036,-5.08132236
1536322850.82086,41.93483547
1536322850.82137,-2.66564941
1536322850.82187,-29.81084249
1536322850.82237,-14.33924939
1536322850.82287,4.66504957
1536322850.82337,8.70884074
1536322850.82387,6.94392294
1536322850.82437,-13.05653811
1536322850.82487,-13.03237498
1536322850.82537,4.7282095
1536322850.82587,9.69431256
1536322850.82637,7.27013378
1536322850.82687,-15.749925835
1536322850.82737,-33.962872288
1536322850.82787,-16.00990534
1536322850.82837,28.17539914
1536322850.82887,19.85560862
1536322850.82937,13.38780064
1536322850.82987,-10.81595211
1536322850.83037,-37.00549794
1536322850.83087,-6.38071678
1536322850.83137,19.75093743
1536322850.83188,4.8431754
1536322850.83238,8.76743867
1536322850.83288,-27.53960797
1536322850.83338,-24.79174477
1536322850.83388,0.99048516
1536322850.83438,35.22266124
1536322850.83488,3.521653782
1536322850.83538,-1.14034293
1536322850.83588,4.19013753
1536322850.83638,-3.49661112
1536322850.83688,5.50893109
1536322850.83738,3.71971795
1536322850.83788,4.19549745
1536322850.83838,-12.106167906
