ts,value
1538740604.29163,-24.21367716
1538740604.29212,-13.55716685
1538740604.29262,-20.0688227845
1538740604.29312,21.48086028
1538740604.29361,21.07812576
1538740604.29411,18.00924208
1538740604.2946,19.285836539
1538740604.2951,10.31194677
1538740604.29559,15.59135725
1538740604.29609,2.51162265
1538740604.29659,0.389723800000001
1538740604.29708,-17.9185045
1538740604.29758,-4.095420445
1538740604.29807,-19.16308468
1538740604.29857,-6.85461566
1538740604.29906,-2.71056359
1538740604.29956,20.225922602
1538740604.30006,9.22271568
1538740604.30055,23.201686372
1538740604.30105,28.60830298
1538740604.30154,33.07915409
1538740604.30204,24.895222347
1538740604.30253,-0.680082807
1538740604.30303,-1.92874677
1538740604.30353,-18.890046483
1538740604.30402,-3.862893476
1538740604.30452,-28.887232275
1538740604.30501,-4.95727539
1538740604.30551,-13.44862007
1538740604.306,-14.67936547
1538740604.3065,4.825443628
1538740604.307,-11.58905032
1538740604.30749,2.36600187
1538740604.30799,12.502531124
1538740604.30848,-0.261013219
1538740604.30898,2.5041743
1538740604.30947,-2.88486266
1538740604.30997,-11.16912884
1538740604.31047,2.540793843
1538740604.31096,0.944829519999999
1538740604.31146,-9.31413002
1538740604.31195,-30.15660141
1538740604.31245,-3.98265568
1538740604.31294,-15.38723181
1538740604.31344,2.43143118
1538740604.31394,1.00574211
1538740604.31443,3.51234247
1538740604.31493,-0.510128099999999
1538740604.31542,15.11270141
1538740604.31592,24.17859249
1538740604.31641,10.04575725
1538740604.31691,2.92410036
1538740604.31741,2.06393623
1538740604.3179,6.9871477
1538740604.3184,-0.514888710000001
1538740604.31889,-22.018524729
1538740604.31939,-20.5660243
1538740604.31988,-23.01208824
1538740604.32038,2.54082296
1538740604.32088,15.99905158
1538740604.32137,12.68666506
1538740604.32187,26.74717233
1538740604.32236,21.936458654
1538740604.32286,34.3924933
1538740604.32335,23.7749167
1538740604.32385,3.14496423
1538740604.32435,1.24885462
1538740604.32484,-26.825115667
1538740604.32534,-26.52392745
1538740604.32583,-7.93689581
1538740604.32633,-15.319566649
1538740604.32682,-13.73813727
1538740604.32732,-12.16033728
1538740604.32782,-10.6061773
1538740604.32831,2.99063873
1538740604.32881,-5.95542621
1538740604.3293,3.59948797
1538740604.3298,14.255459402
1538740604.33029,19.31676099
1538740604.33079,10.45542331
1538740604.33128,-0.249375780000001
1538740604.33178,1.01601725
1538740604.33228,-6.50931161
1538740604.33277,-22.1344588
1538740604.33327,-18.04178187
1538740604.33376,-22.58038138
1538740604.33427,-16.208269432
1538740604.33477,-10.02259565
1538740604.33528,4.45468595
1538740604.33578,0.0824641599999989
1538740604.33628,4.52951145
1538740604.33679,19.595423322
1538740604.33729,34.17565324
1538740604.3378,12.02349444
1538740604.3383,-0.505234219999998
1538740604.3388,5.6353998
1538740604.33931,-9.45069834
1538740604.33981,-7.44281677
1538740604.34032,-19.30661205
1538740604.34082,-26.60326674
1538740604.34132,-14.339565392
1538740604.34183,-6.2827443982
1538740604.34233,2.22749352
1538740604.34284,-2.67683701
1538740604.34334,18.06456904
1538740604.34384,3.29537725
1538740604.34435,39.77023557
1538740604.34485,13.38142061
1538740604.34536,4.978216874
1538740604.34586,4.74050145
1538740604.34636,20.33931113
1538740604.34687,3.86219784
1538740604.34737,2.88354639
1538740604.34788,-3.79872989
1538740604.34838,3.95857454
1538740604.34888,-6.804166085
1538740604.34939,6.15638787
1538740604.34989,-9.68566428
1538740604.3504,-3.66285801
1538740604.3509,5.35384274
1538740604.3514,8.59790035
1538740604.35191,8.59937704
1538740604.35241,-0.917587260000001
1538740604.35292,3.93740936
1538740604.35342,-17.2886596577
1538740604.35392,-9.7659881
1538740604.35443,-3.97657842
1538740604.35493,-10.17457623
1538740604.35544,-17.08877463
1538740604.35594,-15.35897335
1538740604.35644,-6.91573441
1538740604.35695,10.52126689
1538740604.35745,1.51200389
1538740604.35796,-3.30539842
1538740604.35846,16.642871315
1538740604.35896,12.80662394
1538740604.35947,19.4398686986
1538740604.35997,4.6103382
1538740604.36048,1.91282037
1538740604.36098,2.35954233
1538740604.36148,3.70652531
1538740604.36199,-6.328801491
1538740604.36249,-8.37371732
1538740604.363,-7.93197386
1538740604.3635,-4.61856269
1538740604.364,-3.70760076
1538740604.36451,-11.20617886
1538740604.36501,1.95713568
1538740604.36551,27.87525608
1538740604.36602,33.31193787
1538740604.36652,7.2870603
1538740604.36703,17.48018265
1538740604.36753,-4.15692379
1538740604.36803,11.63528533
1538740604.36854,3.10734745
1538740604.36904,6.35931778
1538740604.36955,19.80912521
1538740604.37005,19.54171637
1538740604.37055,17.4604368
1538740604.37106,-8.89501858
1538740604.37156,-10.3014884
1538740604.37207,2.54793645
1538740604.37257,0.394235170000001
1538740604.37308,12.847185103
1538740604.37358,-14.368182505
1538740604.37408,-0.39298821
1538740604.37459,17.42178107
1538740604.37509,8.80232333
1538740604.37559,2.46372271
1538740604.3761,-1.86688573
1538740604.3766,-12.33803319
1538740604.37711,-18.98208041
1538740604.37761,-13.01201727
1538740604.37811,10.18500941
1538740604.37862,-1.326766957
1538740604.37912,6.61343386
1538740604.37963,-1.478381939
1538740604.38013,-7.992002192
1538740604.38064,0.839569246
1538740604.38114,-12.65269864
1538740604.38164,2.931160207
1538740604.38215,10.85769273
1538740604.38265,-6.39474006
1538740604.38316,-5.306319409
1538740604.38366,-12.63100575
1538740604.38416,-12.4826943
1538740604.38467,-8.89209768
1538740604.38517,-5.09591124
1538740604.38567,-12.76781462
1538740604.38618,10.90013075
1538740604.38668,3.49098111
1538740604.38719,6.61604426
1538740604.38769,19.52708246
1538740604.3882,1.40361092
1538740604.3887,11.31607893
1538740604.3892,15.33714723
1538740604.38971,1.83599467
1538740604.39021,7.39084578
1538740604.39072,1.810256754
1538740604.39122,-10.58049863
1538740604.39172,28.4225251
1538740604.39223,4.0250034
1538740604.39273,8.51480962
1538740604.39324,-1.29064505
1538740604.39374,-15.303210827
1538740604.39424,-12.13021424
1538740604.39475,-10.497384712
1538740604.39525,-21.933788479
1538740604.39575,-12.61947049
1538740604.39626,-2.33598805
1538740604.39676,-14.75589846
1538740604.39727,0.23906715
1538740604.39777,-14.53275066
1538740604.39827,11.46024415
1538740604.39878,2.65741832
1538740604.39928,15.81936449
1538740604.39979,9.59670355
1538740604.40029,-8.60291819
1538740604.40079,13.22237531
1538740604.4013,-2.19478658
1538740604.4018,2.18406153
1538740604.40231,2.74857329
1538740604.40281,-1.66497406
1538740604.40331,-4.19268371
1538740604.40382,-5.98340485
1538740604.40432,4.89733839
1538740604.40483,-2.71733904
1538740604.40533,-8.27683409
1538740604.40583,16.31234162
1538740604.40634,12.45700364
1538740604.40684,1.42678504
1538740604.40735,6.57049775
1538740604.40785,-1.33354182
1538740604.40835,-11.537804117
1538740604.40886,8.85522337
1538740604.40936,7.91590449
1538740604.40987,-8.47603729
1538740604.41037,-9.87048414
1538740604.41087,-0.843481664000002
1538740604.41138,-7.88698247
1538740604.41188,-2.17713013
1538740604.41239,7.36416319
1538740604.41289,6.24361227
1538740604.41339,22.20289421
1538740604.4139,13.66388785
1538740604.4144,21.45400435
1538740604.41491,18.12501858
1538740604.41541,21.563822484
1538740604.41591,-6.13599822
1538740604.41642,-4.16434053
1538740604.41692,-14.45706133
1538740604.41743,-17.99193569
1538740604.41793,-20.81494855
1538740604.41843,-16.99108484
1538740604.41894,-0.577656788199999
1538740604.41944,9.39989709
1538740604.41995,10.8774891
1538740604.42045,40.16918752
1538740604.42095,25.99805905
1538740604.42146,30.39482017
1538740604.42196,22.679495844
1538740604.42247,15.93156071
1538740604.42297,5.6107693
1538740604.42347,8.822437406
1538740604.42398,-0.424886689999999
1538740604.42448,-23.20505958
1538740604.42499,-29.46946101
1538740604.42549,-18.8487902
1538740604.42599,-7.88002308
1538740604.4265,-5.73306135
1538740604.427,2.17372323
1538740604.42751,1.6277833
1538740604.42801,13.50491281
1538740604.42851,7.79020976
1538740604.42902,-1.17905139
1538740604.42952,12.53693108
1538740604.43003,7.05915526
1538740604.43053,-12.702918261
1538740604.43103,-6.91480043
1538740604.43154,-13.21214437
1538740604.43204,-27.5729265
1538740604.43255,-10.60864813
1538740604.43305,-18.80657872
1538740604.43355,-21.01185843
1538740604.43406,-2.03801394
1538740604.43456,1.83742955
1538740604.43506,15.11398372
1538740604.43556,24.3174496
1538740604.43606,17.840195904
1538740604.43656,24.13233368
1538740604.43706,13.927762283
1538740604.43755,18.80607463
1538740604.43805,-3.75664116
1538740604.43855,-4.80586049
1538740604.43905,-9.15488268
1538740604.43955,-13.33546254
1538740604.44005,-21.0121718
1538740604.44055,1.882289668
1538740604.44105,3.62546345
1538740604.44154,11.43148017
1538740604.44204,21.25607315
1538740604.44254,35.33084871
1538740604.44304,37.93197057
1538740604.44354,22.46260709
1538740604.44404,22.35943313
1538740604.44454,15.94123384
1538740604.44503,10.45244648
1538740604.44553,-14.34331674
1538740604.44603,-12.06423855
1538740604.44653,-22.47296574
1538740604.44703,-19.74414113
1538740604.44753,-36.29447104
1538740604.44803,-13.82247941
1538740604.44853,-11.13989993
1538740604.44902,1.06685972
1538740604.44952,26.11460713
1538740604.45002,17.34326414
1538740604.45052,28.03215115
1538740604.45102,10.27527189
1538740604.45152,-0.69118216
1538740604.45202,-0.358700800000001
1538740604.45252,-15.15136268
1538740604.45301,-23.1781068
1538740604.45351,-25.23637871
1538740604.45401,-27.94382427
1538740604.45451,-34.69634868
1538740604.45501,-22.42076203
1538740604.45551,-0.927883580000003
1538740604.45601,3.11520002
1538740604.45651,2.13717504
1538740604.457,27.31605578
1538740604.4575,23.91758302
1538740604.458,13.617394052
1538740604.4585,2.58232779
1538740604.459,24.54372542
1538740604.4595,6.75609871
1538740604.46,-20.97240874
1538740604.4605,-11.46558138
1538740604.461,-13.52685213
1538740604.46149,-20.68111513
1538740604.46199,-15.98029959
1538740604.46249,3.46741148
1538740604.46299,4.59751221
1538740604.46349,3.79250302
1538740604.46399,14.677045986
1538740604.46449,25.82767676
1538740604.46499,14.898101566
1538740604.46548,20.11350695
1538740604.46598,18.53768965
1538740604.46648,2.58062077
1538740604.46698,-10.0488729682
1538740604.46748,-13.49066318
1538740604.46798,-12.25491069
1538740604.46848,-23.52542636
1538740604.46897,-4.13822344
1538740604.46947,4.36810738
1538740604.46997,-12.76494156
1538740604.47047,8.1102002
1538740604.47097,15.56464812
1538740604.47147,16.83381306
1538740604.47197,15.75779388
1538740604.47247,8.81839015
1538740604.47296,9.03692342
1538740604.47346,14.99952914
1538740604.47396,-6.0708201
1538740604.47446,-21.021163109
1538740604.47496,-31.37789731
1538740604.47546,-22.25051356
1538740604.47596,-26.13356756
1538740604.47645,-14.571314003
1538740604.47695,-2.667238547
1538740604.47745,-10.27247026
1538740604.47795,5.11551277
1538740604.47845,17.838501315
1538740604.47895,25.41648528
1538740604.47945,11.899660292
1538740604.47995,19.342581449
1538740604.48045,6.79044916
1538740604.48094,-4.78759194
1538740604.48144,-23.35160783
1538740604.48194,2.037612407
1538740604.48244,-19.7477712
1538740604.48294,-19.26843306
1538740604.48344,-7.451337589
1538740604.48394,-8.748580114
1538740604.48444,14.524589858
1538740604.48493,6.59049689
1538740604.48543,7.40171575
1538740604.48593,22.0216436
1538740604.48643,10.207455463
1538740604.48693,16.390197648
1538740604.48743,-3.8131597
1538740604.48793,13.57841201
1538740604.48843,-8.33607417
1538740604.48892,-16.391034465
1538740604.48942,1.90794327
1538740604.48992,-14.41615559
1538740604.49042,-28.24499559
1538740604.49092,-5.508660788
1538740604.49142,1.20698641
1538740604.49192,-4.09082226
1538740604.49241,8.58788969
1538740604.49291,10.49591063
1538740604.49341,25.750772679
1538740604.49391,14.62982465
1538740604.49441,19.85493423
1538740604.49491,-19.238962702
1538740604.49541,4.0388695
1538740604.49591,-2.11492536
1538740604.49641,-27.723950024
1538740604.4969,-16.81050261
1538740604.4974,-9.95513394
1538740604.4979,-7.902001628
1538740604.4984,-9.60343553
1538740604.4989,-1.435595
1538740604.4994,-3.27640723
1538740604.4999,1.8821511
1538740604.5004,17.20832085
1538740604.50089,7.10691714
1538740604.50139,9.18506575
1538740604.50189,18.998728727
1538740604.50239,4.71650824
1538740604.50289,6.79967303
1538740604.50339,-5.80905151
1538740604.50389,-13.49748747
1538740604.50438,-20.87307341
1538740604.50488,-1.709133087
1538740604.50538,4.81734038
1538740604.50588,-11.39744656
1538740604.50638,6.68507046
1538740604.50688,7.63520181
1538740604.50738,13.030584668
1538740604.50788,-4.19657034
1538740604.50837,3.623042102
1538740604.50887,5.87127521
1538740604.50937,-11.12954734
1538740604.50987,2.92896844
1538740604.51037,0.944466049999999
1538740604.51087,-7.00770803
1538740604.51137,-6.5487695
1538740604.51186,-12.25889854
1538740604.51236,-0.0308868999999987
1538740604.51286,-4.87972463
1538740604.51336,-3.41676343
1538740604.51386,1.5452824
1538740604.51436,6.80801775
1538740604.51486,8.564610771
1538740604.51536,14.37150004
1538740604.51586,5.8726654
1538740604.51635,0.462275980000001
1538740604.51685,-10.31427481
1538740604.51735,8.54156112
1538740604.51785,-16.582183199
1538740604.51835,-2.45845223
1538740604.51885,-11.82107967
1538740604.51935,4.84550951
1538740604.51985,15.96208094
1538740604.52034,18.28086665
1538740604.52084,-2.96268795
1538740604.52134,10.72113656
1538740604.52184,4.56164657
1538740604.52234,-4.22593853
1538740604.52284,8.67852783
1538740604.52334,-15.3798938577
1538740604.52383,5.242599347
1538740604.52433,-10.64394593
1538740604.52483,-14.70011354
1538740604.52533,-1.8476443
1538740604.52583,-3.12085281
1538740604.52633,-4.98635673
1538740604.52683,7.13304618
1538740604.52733,-2.0351173
1538740604.52782,5.7538233
1538740604.52832,-3.627632699
1538740604.52882,-0.00106979999999979
1538740604.52932,16.0512886
1538740604.52982,1.50137193
1538740604.53032,-15.012282693
1538740604.53082,-7.69639704
1538740604.53132,-19.10227845
1538740604.53182,7.36241345
1538740604.53231,23.04756832
1538740604.53281,4.30082416
1538740604.53331,3.82139442
1538740604.53381,15.893025745
1538740604.53431,0.602388370000002
1538740604.53481,-4.23967689
1538740604.53531,8.02334877
1538740604.53581,-3.05007117
1538740604.53631,-18.85616973
1538740604.53681,-3.52487994
1538740604.53731,-4.4616136
1538740604.53781,0.17215946
1538740604.53831,-13.62908603
1538740604.53881,-2.78236608
1538740604.53931,10.33954241
1538740604.53981,6.04771046
1538740604.54031,15.07293363
1538740604.5408,20.18203977
1538740604.5413,10.33684917
1538740604.54181,5.30730105
1538740604.5423,0.278728
1538740604.5428,5.75328484
1538740604.5433,-0.2912564
1538740604.5438,-10.569294808
1538740604.5443,-33.17556391
1538740604.5448,-22.42904483
1538740604.5453,-13.66876596
1538740604.5458,-12.21110211
1538740604.5463,2.91865972
1538740604.5468,7.32005976
1538740604.5473,-7.89278796
1538740604.5478,18.25381937
1538740604.5483,8.47374015
1538740604.5488,19.4805548
1538740604.5493,8.81218075
1538740604.5498,2.35670851
1538740604.5503,-22.08138152
1538740604.5508,-12.1837269277
1538740604.5513,-26.3548649
1538740604.5518,-22.62012147
1538740604.5523,-16.201890584
1538740604.5528,-2.99759341
1538740604.5533,-3.10901952
1538740604.5538,-5.2702449
1538740604.5543,12.50318049
1538740604.5548,21.6710453
1538740604.5553,19.278794404
1538740604.5558,15.36555531
1538740604.5563,5.4291863
1538740604.5568,3.378193317
1538740604.5573,-0.0105704160000002
1538740604.5578,1.80096626
1538740604.5583,-15.90777299
1538740604.5588,0.807930219999999
1538740604.5593,-8.663932179
1538740604.5598,-5.01347395
1538740604.5603,-3.18883897
1538740604.5608,6.26627783
1538740604.5613,24.015931816
1538740604.5618,31.90788509
1538740604.5623,17.833047937
1538740604.5628,30.409268794
1538740604.5633,22.64840937
1538740604.5638,10.07459729
1538740604.5643,5.621217083
1538740604.5648,-17.84703589
1538740604.5653,-3.78788443
1538740604.5658,-14.18464421
1538740604.5663,-22.69205553
1538740604.5668,-32.26338484
1538740604.5673,-9.635569815
1538740604.5678,-9.19849966
1538740604.5683,22.71088939
1538740604.5688,20.6058007855
1538740604.5693,20.97368861
1538740604.5698,25.52872494
1538740604.5703,25.24560518
1538740604.5708,4.51612374
1538740604.5713,0.16079474
1538740604.5718,0.986356280000001
1538740604.5723,-2.816420986
1538740604.5728,-23.0542021
1538740604.5733,-30.51772018
1538740604.5738,-28.20113752
1538740604.5743,-5.53286596
1538740604.5748,-8.19719362
1538740604.5753,0.836598859999999
1538740604.5758,6.57861708
1538740604.5763,13.54478404
1538740604.5768,24.951180738
1538740604.5773,11.6377019
1538740604.5778,23.65319833
1538740604.5783,10.26641512
1538740604.5788,-1.85049816
1538740604.57929,8.88627482
1538740604.57979,-4.40162518
1538740604.58029,-13.89948738
1538740604.58079,-3.98445232
1538740604.5813,-28.17868338
1538740604.58179,14.8958874
1538740604.58229,16.23540919
1538740604.58279,19.103437713
1538740604.58329,21.44302121
1538740604.58379,12.917756726
1538740604.58429,35.39858259
1538740604.58479,22.60800563
1538740604.58529,22.68142513
1538740604.58579,0.755488940000001
1538740604.58629,-3.61097485
1538740604.58679,-9.145716138
1538740604.58729,-17.70961542
1538740604.58779,-27.43466933
1538740604.58829,-22.69233082
1538740604.58879,4.09034641
1538740604.58929,0.838346459999999
1538740604.58979,-4.16086289
1538740604.59029,5.75342705
1538740604.59079,13.402354446
1538740604.59129,25.19329927
1538740604.59179,23.80302713
1538740604.59229,-7.46917546
1538740604.59279,7.2162876
1538740604.59329,6.8399849
1538740604.59379,-22.922314225
1538740604.59429,-18.42979526
1538740604.59479,-18.1135000845
1538740604.59529,-19.54156914
1538740604.59579,-39.57954216
1538740604.59629,-10.57743646
1538740604.59679,2.3282321
1538740604.59729,5.802208
1538740604.59779,3.18645288
1538740604.59829,33.01008051
1538740604.59879,35.701958476
1538740604.59929,22.82851643
1538740604.59979,25.21444012
1538740604.60029,11.518644904
1538740604.60079,-3.82500744
1538740604.60129,-5.08894258
1538740604.60179,-8.11904832
1538740604.60229,-19.3031074645
1538740604.60279,-9.46317531
1538740604.60329,-9.65164789
1538740604.60379,-0.0640787599999992
1538740604.60429,-12.218864731
1538740604.60479,23.62418171
1538740604.60529,23.50702837
1538740604.60579,27.71282001
1538740604.60629,18.41815232
1538740604.60679,13.85105823
1538740604.60729,9.93807226
1538740604.60779,7.17998687
1538740604.60829,-6.84871632
1538740604.60879,-0.731224429999997
1538740604.60929,-32.02116878
1538740604.60979,-21.46557501
1538740604.61029,-9.22645019
1538740604.61079,-17.25325797
1538740604.61129,-2.37166221
1538740604.61179,12.58102127
1538740604.61229,-4.08970116
1538740604.61279,21.34902268
1538740604.61329,14.75659975
1538740604.61379,4.52594662
1538740604.61429,1.20538189
1538740604.61479,2.09919734
1538740604.61529,0.116502240000003
1538740604.61579,-17.22747273
1538740604.61629,-23.29256898
1538740604.61679,-6.835607919
1538740604.61729,-22.95065272
1538740604.61778,-9.74529793
1538740604.61828,-15.232807408
1538740604.61878,-2.7440691
1538740604.61928,-1.8395307
1538740604.61978,-6.06425577
1538740604.62028,10.94722478
1538740604.62078,15.04110562
1538740604.62128,11.62497135
1538740604.62178,20.36909249
1538740604.62228,5.01617193
1538740604.62278,-3.494187714
1538740604.62328,-6.917346208
1538740604.62378,-10.243815579
1538740604.62428,-6.807314245
1538740604.62478,-7.10877063
1538740604.62528,0.340026399999999
1538740604.62578,-5.76011467
1538740604.62628,-4.34379247
1538740604.62678,25.97161631
1538740604.62728,19.746486237
1538740604.62778,14.0776005742
1538740604.62828,17.921434064
1538740604.62878,15.70494015
1538740604.62928,2.10786628
1538740604.62978,0.64259487
1538740604.63028,-10.546572262
1538740604.63078,-13.114598167
1538740604.63128,-31.055847158
1538740604.63178,-19.38686087
1538740604.63228,-16.18445724
1538740604.63278,-19.30888032
1538740604.63328,8.472575365
1538740604.63378,-4.0823114
1538740604.63428,0.012173709999999
1538740604.63478,-3.97744656
1538740604.63528,9.22643522
1538740604.63578,-0.532090909999999
1538740604.63628,7.69303362
1538740604.63679,-0.103320089999999
1538740604.63729,-12.1574373
1538740604.63779,-15.01816478
1538740604.63829,-4.49517246
1538740604.63879,-7.860436848
1538740604.63929,-9.17002539
1538740604.63979,-12.29357439
1538740604.64029,1.17140461
1538740604.64079,-11.39227983
1538740604.64129,-15.97432608
1538740604.64179,10.27557824
1538740604.64229,14.47468996
1538740604.6428,6.28537177
1538740604.6433,-1.42273975
1538740604.6438,3.52021745
1538740604.6443,-4.82323278
1538740604.6448,-7.40453174
1538740604.6453,8.2219491
1538740604.6458,-10.62635679
1538740604.6463,-2.184146222
1538740604.6468,-3.79851004
1538740604.6473,-23.212911379
1538740604.6478,-0.58206801
1538740604.64831,-0.60685325
1538740604.64881,3.908840182
1538740604.64931,-5.4169035
1538740604.64981,-4.26287698
1538740604.65031,10.051165878
1538740604.65081,20.53092646
1538740604.65131,8.93720833
1538740604.65181,5.22054295
1538740604.65231,-14.86389755
1538740604.65281,-6.959982239
1538740604.65331,-11.14207382
1538740604.65382,-10.98944015
1538740604.65432,-14.828119176
1538740604.65482,-4.73258919
1538740604.65532,2.5370469
1538740604.65582,5.16066651
1538740604.65632,-18.9980314
1538740604.65682,-8.66890602
1538740604.65732,-22.018669219
1538740604.65782,-14.30535419
1538740604.65832,-1.29800939
1538740604.65882,0.109989679999998
1538740604.65933,4.33358186
1538740604.65983,-0.42941473
1538740604.66033,22.19397849
1538740604.66083,-9.01056714
1538740604.66133,8.9187479
1538740604.66183,12.09416244
1538740604.66233,16.10906932
1538740604.66283,10.4985955
1538740604.66333,1.31809958
1538740604.66383,1.64895199
1538740604.66434,-1.62360192
1538740604.66484,11.95057521
1538740604.66534,2.8461327
1538740604.66584,-8.25502009
1538740604.66634,7.65669723
1538740604.66684,12.87299444
1538740604.66734,-9.53642078
1538740604.66784,2.35848522
1538740604.66834,15.52115516
1538740604.66884,1.25367665
1538740604.66934,-4.536754148
1538740604.66984,15.26068397
1538740604.67035,9.82664801
1538740604.67085,-4.37533638
1538740604.67135,-8.80936527
1538740604.67185,-2.42553973
1538740604.67235,4.90454815
1538740604.67285,5.98163418
1538740604.67335,8.10375596
1538740604.67385,8.98486038
1538740604.67435,-6.6211688
1538740604.67485,6.41840602
1538740604.67535,-1.3360987
1538740604.67586,13.53589918
1538740604.67636,-4.46727135
1538740604.67686,-16.913541183
1538740604.67736,9.66362711
1538740604.67786,-18.248885394
1538740604.67836,-16.64344446
1538740604.67886,5.24751998
1538740604.67936,24.58387307
1538740604.67986,-10.27471878
1538740604.68036,7.24866961
1538740604.68087,4.86282491
1538740604.68137,20.07468014
1538740604.68187,11.74771974
1538740604.68237,27.75071726
1538740604.68287,23.86982872
1538740604.68337,16.94169666
1538740604.68387,5.49243353
1538740604.68437,1.57842513
1538740604.68487,3.37114407
1538740604.68537,-4.42659432
1538740604.68587,-18.963892051
1538740604.68637,-15.98628094
1538740604.68688,-10.72311906
1538740604.68738,-12.062062399
1538740604.68788,-0.469040900000001
1538740604.68838,11.56567954
1538740604.68888,16.29633953
1538740604.68938,17.15935328
1538740604.68988,13.06322667
1538740604.69038,11.83544062
1538740604.69088,-6.76896486
1538740604.69138,-7.41625449
1538740604.69188,-6.13136073
1538740604.69239,-11.2745194
1538740604.69289,-11.23150539
1538740604.69339,-23.6620188
1538740604.69389,-21.27344822
1538740604.69439,-1.06931447
1538740604.69489,5.03612759
1538740604.69539,1.5409532
1538740604.69589,11.247919225
1538740604.69639,-6.6393014
1538740604.69689,20.10413322
1538740604.6974,8.36282876
1538740604.6979,2.6658976
1538740604.6984,10.52198359
1538740604.6989,13.36638616
1538740604.6994,-11.018546338
1538740604.6999,-15.67990015
1538740604.7004,-33.49477201
1538740604.7009,-8.67366737
1538740604.7014,-3.64243702
1538740604.7019,-7.47251394
1538740604.7024,-4.8260874882
1538740604.7029,14.66336969
1538740604.70341,23.3866681521
1538740604.70391,31.47629581
1538740604.70441,20.51973346
1538740604.70491,23.23467903
1538740604.70541,16.65046067
1538740604.70591,-6.22029923
1538740604.70641,-2.86007136
1538740604.70691,-5.57228255
1538740604.70741,-27.67762996
1538740604.70791,-32.3078103
1538740604.70842,-16.2099972
1538740604.70892,-13.7814682
1538740604.70942,1.87510486
1538740604.70992,4.78123812
1538740604.71042,-2.33225388
1538740604.71092,12.94957115
1538740604.71142,6.27488419
1538740604.71192,24.02230762
1538740604.71242,6.75242908
1538740604.71292,-8.11496929
1538740604.71343,-13.18117071
1538740604.71393,-17.42765953
1538740604.71443,-31.53172922
1538740604.71493,-39.54029847
1538740604.71543,-31.08199317
1538740604.71593,-19.77818052
1538740604.71643,-8.3273642
1538740604.71693,-4.03625142
1538740604.71743,2.66867924
1538740604.71793,15.95968434
1538740604.71843,22.38774743
1538740604.71894,17.05703994
1538740604.71943,25.739142952
1538740604.71994,19.6919327
1538740604.72044,-12.512222469
1538740604.72094,-4.2274954
1538740604.72144,-9.60937807
1538740604.72194,-17.881662739
1538740604.72244,-21.504117991
1538740604.72294,-3.20005172
1538740604.72344,-7.85596141
1538740604.72394,-5.089994479
1538740604.72445,9.22049051
1538740604.72495,18.064651987
1538740604.72545,28.6529551
1538740604.72595,56.46960115
1538740604.72645,30.92608911
1538740604.72695,20.11074368
1538740604.72745,19.36155183
1538740604.72795,1.02406001
1538740604.72845,-11.01471848
1538740604.72895,-11.66148004
1538740604.72945,-23.32498268
1538740604.72996,-19.11273717
1538740604.73046,-18.03031229
1538740604.73096,-20.53227337
1538740604.73146,12.76583436
1538740604.73196,-9.0181313
1538740604.73246,5.23322776
1538740604.73296,14.975161296
1538740604.73346,10.57467052
1538740604.73396,17.19239141
1538740604.73446,7.54940414
1538740604.73496,-10.42745825
1538740604.73546,-6.06938972
1538740604.73596,-28.76709821
1538740604.73645,-25.4972148
1538740604.73695,-33.54427867
1538740604.73745,-23.73418971
1538740604.73795,-21.94816019
1538740604.73845,-2.03714469
1538740604.73895,4.00203941
1538740604.73944,10.07860324
1538740604.73994,22.48483015
1538740604.74044,33.68764786
1538740604.74094,-7.66116549
1538740604.74144,12.88186541
1538740604.74194,7.88129713
1538740604.74243,-2.26402467
1538740604.74293,-16.46085787
1538740604.74343,-23.848512565
1538740604.74393,-20.94139372
1538740604.74443,-34.92704387
1538740604.74493,-19.77879625
1538740604.74543,-0.135279259999999
1538740604.74592,-2.74812452
1538740604.74642,16.0895956
1538740604.74692,25.40559289
1538740604.74742,36.63311859
1538740604.74792,35.95440865
1538740604.74842,16.45433085
1538740604.74891,10.574753849
1538740604.74941,15.55692765
1538740604.74991,-1.69848442
1538740604.75041,2.36196657
1538740604.75091,-13.7143461345
1538740604.75141,-28.73767807
1538740604.75191,-24.46075276
1538740604.7524,-20.04615485
1538740604.7529,-6.32557783
1538740604.7534,15.34272053
1538740604.7539,12.930156
1538740604.7544,24.14501525
1538740604.7549,29.24553303
1538740604.75539,18.09644487
1538740604.75589,8.24614237
1538740604.75639,-13.96354896
1538740604.75689,-9.827810588
1538740604.75739,-27.65355779
1538740604.75789,-3.34242044
1538740604.75838,4.264568931
1538740604.75888,-22.27184835
1538740604.75938,2.06212371
1538740604.75988,9.44073816
1538740604.76038,-4.24406693
1538740604.76088,-7.80868623
1538740604.76138,6.31684256
1538740604.76187,17.77479796
1538740604.76237,5.6189014586
1538740604.76287,20.711195017
1538740604.76337,2.59198091
1538740604.76387,12.16863468
1538740604.76437,10.4428826
1538740604.76486,-5.73253653
1538740604.76536,-2.97126464
1538740604.76586,-9.677777348
1538740604.76636,-21.46777683
1538740604.76686,-5.57940481
1538740604.76736,-4.87481599
1538740604.76786,-5.28169483
1538740604.76835,23.1762173
1538740604.76885,18.215308876
1538740604.76935,27.27534203
1538740604.76985,17.43622307
1538740604.77035,10.3087178466
1538740604.77085,25.809538645
1538740604.77134,-6.66453688
