ts,value
1534844500.94928,11.42553296
1534844500.94977,-1.62516999
1534844500.95027,20.96913004
1534844500.95077,-4.2241983
1534844500.95127,-28.53328119
1534844500.95177,19.837997023
1534844500.95227,281.2575073
1534844500.95277,593.539146
1534844500.95326,527.957046
1534844500.95376,275.5138168
1534844500.95426,181.79396194
1534844500.95476,251.9300271
1534844500.95526,135.7177257
1534844500.95576,48.4273913224
1534844500.95626,-0.2464112
1534844500.95675,-4.70588171
1534844500.95725,2.34068317
1534844500.95775,17.17404461
1534844500.95825,70.3245192
1534844500.95875,75.13342134
1534844500.95925,-29.49303492
1534844500.95975,-91.13707076
1534844500.96025,-13.73150961
1534844500.96074,71.9034348
1534844500.96124,48.667265
1534844500.96174,-49.83098374
1534844500.96224,-38.59505773
1534844500.96274,38.17222025
1534844500.96324,173.1847
1534844500.96374,191.5935783
1534844500.96424,168.9956722
1534844500.96473,130.20422229
1534844500.96523,176.6530914
1534844500.96573,151.7489805
1534844500.96623,144.6176853
1534844500.96673,182.0060844
1534844500.96723,212.7272606
1534844500.96773,190.8588447
1534844500.96822,179.5885276
1534844500.96872,204.9747239
1534844500.96922,230.9562989
1534844500.96972,36.32286808
1534844500.97022,-160.3063736
1534844500.97072,-101.9249439
1534844500.97122,65.12304499
1534844500.97171,107.470625491
1534844500.97221,-27.985505176
1534844500.97271,-71.92308804
1534844500.97321,-50.84713366
1534844500.97371,17.88469079
1534844500.97421,63.819959318
1534844500.97472,77.02254151
1534844500.97522,229.8493557
1534844500.97572,406.8212504
1534844500.97622,419.0181426
1534844500.97672,362.7940359
1534844500.97722,385.8302343
1534844500.97773,366.3948862
1534844500.97823,277.1875034
1534844500.97873,184.6927452
1534844500.97923,128.6027279
1534844500.97973,39.16273131
1534844500.98023,-36.63182358
1534844500.98074,-71.52362544
1534844500.98124,15.08699087
1534844500.98174,52.63572107
1534844500.98224,10.62939793
1534844500.98274,-59.9720384
1534844500.98324,-32.41068363
1534844500.98375,56.13477992
1534844500.98425,27.86755301
1534844500.98475,-28.206593899
1534844500.98525,57.65583898
1534844500.98575,444.3250275
1534844500.98625,645.1073
1534844500.98676,486.4291382
1534844500.98726,224.16258661
1534844500.98776,93.89457842
1534844500.98826,56.80757855
1534844500.98876,51.79917481
1534844500.98926,79.8919448
1534844500.98977,86.46090932
1534844500.99027,0.51517773
1534844500.99077,-73.1195955
1534844500.99127,-4.829143657
1534844500.99177,97.6151028
1534844500.99227,97.26931427
1534844500.99278,-46.06737282
1534844500.99328,-67.8393722055
1534844500.99378,-29.82423202
1534844500.99428,49.30065576754
1534844500.99478,6.67136656
1534844500.99528,-1.40453192
1534844500.99579,22.76478231
1534844500.99629,59.62286
1534844500.99679,95.8211879
1534844500.99729,136.5595685
1534844500.99779,185.4783878
1534844500.99829,186.9098186
1534844500.9988,184.0572624
1534844500.9993,76.58586694
1534844500.9998,126.0341731
1534844501.0003,210.835575
1534844501.0008,260.1554871
1534844501.0013,228.6503791
1534844501.0018,196.2811661
1534844501.00231,204.1884212
1534844501.00281,165.8373738
1534844501.00331,-36.01476143
1534844501.00381,-127.6560631
1534844501.00431,-48.99719225
1534844501.00481,29.1708556
1534844501.00532,21.8194036
1534844501.00582,-34.23066808
1534844501.00632,-21.447008788
1534844501.00682,-2.46236603
1534844501.00732,23.05000135
1534844501.00782,47.02817898
1534844501.00833,136.8993322
1534844501.00883,316.3745273
1534844501.00933,468.5432284
1534844501.00983,417.9418569
1534844501.01033,404.8579258
1534844501.01083,384.2968444
1534844501.01134,360.867486
1534844501.01184,257.692482
1534844501.01234,147.2761593
1534844501.01284,8.89825559
1534844501.01334,-78.22482872
1534844501.01384,-91.8363618
1534844501.01435,-11.6480255
1534844501.01485,95.1530534
1534844501.01535,47.58466673
1534844501.01585,-68.03364127
1534844501.01635,-98.6640243
1534844501.01686,36.54891054
1534844501.01736,92.32053467
1534844501.01786,36.29034754
1534844501.01836,-44.2412552
1534844501.01886,189.8563566
1534844501.01936,582.03009
1534844501.01987,649.528061
1534844501.02037,393.8264395
1534844501.02087,119.97821056
1534844501.02137,51.66213945
1534844501.02187,74.6130889
1534844501.02237,86.33732041
1534844501.02288,118.107708
1534844501.02338,44.76122001
1534844501.02388,-72.77811823
1534844501.02438,-67.53098962
1534844501.02488,53.32395793
1534844501.02538,137.1649341
1534844501.02589,58.13922792
1534844501.02639,-94.0825557
1534844501.02689,-101.38696478
1534844501.02739,0.765300009999999
1534844501.02789,54.35592551
1534844501.02839,32.6233199
1534844501.02889,5.7986889
1534844501.0294,20.80407055
1534844501.0299,61.01165909
1534844501.0304,98.8737478
1534844501.0309,143.3091946
1534844501.0314,187.2153721
1534844501.0319,229.7641583
1534844501.03241,138.873455
1534844501.03291,84.90314044
1534844501.03341,131.6945056
1534844501.03391,246.2853317
1534844501.03441,288.0685081
1534844501.03491,221.7146701
1534844501.03542,203.4795951
1534844501.03592,244.2710094
1534844501.03642,168.4093895
1534844501.03692,-50.236727901
1534844501.03742,-152.7444344
1534844501.03793,-38.08036421
1534844501.03843,49.38302876
1534844501.03893,37.18466566
1534844501.03943,-18.23403313
1534844501.03993,-27.43465712
1534844501.04043,-32.28691862
1534844501.04094,5.86121463
1534844501.04144,81.14742759
1534844501.04194,200.2811013
1534844501.04244,404.9195675
1534844501.04294,451.6471328
1534844501.04344,381.9599954
1534844501.04395,407.2754056
1534844501.04445,410.4987031
1534844501.04495,370.903439
1534844501.04545,205.7145156
1534844501.04595,73.0754318
1534844501.04645,-67.16417506
1534844501.04696,-99.187993
1534844501.04746,-60.14899495
1534844501.04796,74.83255379
1534844501.04846,92.5887622
1534844501.04896,-8.785298923
1534844501.04946,-111.2169705
1534844501.04996,-58.17703861
1534844501.05047,84.30426793
1534844501.05097,95.2380476
1534844501.05147,-0.946127559999999
1534844501.05197,-33.1706638
1534844501.05247,332.5814471
1534844501.05297,681.508468
1534844501.05348,600.163261
1534844501.05398,265.9959866
1534844501.05448,50.3983555
1534844501.05498,39.80457445
1534844501.05548,88.77137942
1534844501.05598,129.8222599
1534844501.05649,110.3961982
1534844501.05699,-7.91326094
1534844501.05749,-84.7840062
1534844501.05799,-40.99851227
1534844501.05849,97.0076857
1534844501.05899,124.05641459
1534844501.0595,-19.06870174
1534844501.06,-119.5953894
1534844501.0605,-65.17675014
1534844501.061,54.03833971
1534844501.0615,61.3647194
1534844501.062,5.78809834
1534844501.06251,-7.38906103
1534844501.06301,18.51790379
1534844501.06351,63.83886642
1534844501.06401,109.348915
1534844501.06451,177.5707302
1534844501.06501,199.7584724
1534844501.06552,205.4616242
1534844501.06602,100.47780617
1534844501.06652,93.17438694
1534844501.06702,139.5965442
1534844501.06752,246.5887184
1534844501.06802,281.7831039
1534844501.06853,209.8534717
1534844501.06903,223.1611728
1534844501.06953,218.3468112
1534844501.07003,79.82370376
1534844501.07053,-155.839695
1534844501.07103,-101.2572383
1534844501.07154,8.74311331
1534844501.07204,63.5046511
1534844501.07254,-14.36860417
1534844501.07304,-46.086484
1534844501.07354,-28.635950211
1534844501.07404,0.944034500000001
1534844501.07454,52.87101415
1534844501.07504,120.6601324
1534844501.07553,234.5091134
1534844501.07603,420.2774509
1534844501.07653,415.9621355
1534844501.07703,405.9723202
1534844501.07753,426.7047693
1534844501.07803,397.1076891
1534844501.07853,310.1701895
1534844501.07903,152.5641165
1534844501.07953,4.9351704
1534844501.08003,-61.64704132
1534844501.08053,-81.875112154
1534844501.08103,-19.260830241
1534844501.08153,111.4879075
1534844501.08203,30.84645763
1534844501.08253,-23.61245819
1534844501.08302,-105.12638504
1534844501.08352,-0.84946396
1534844501.08402,91.734986009
1534844501.08452,69.35105612
1534844501.08502,-72.46491431
1534844501.08552,74.337739
1534844501.08602,520.819947
1534844501.08652,696.431016
1534844501.08702,484.7802197
1534844501.08752,161.42980234
1534844501.08802,85.47224183
1534844501.08852,44.82477483
1534844501.08902,56.681357654
1534844501.08952,119.0034619
1534844501.09002,85.584602918
1534844501.09051,-21.06407591
1534844501.09101,-90.6297494
1534844501.09151,2.66395284
1534844501.09201,120.0202369
1534844501.09251,80.76772572
1534844501.09301,-55.38235095
1534844501.09351,-90.87896917
1534844501.09401,-28.27244561
1534844501.09451,57.73051539
1534844501.09501,15.542020572
1534844501.09551,5.972657779
1534844501.09601,22.02497681
1534844501.09651,100.986006127
1534844501.09701,60.17524338
1534844501.09751,112.1397076
1534844501.098,172.4729614
1534844501.0985,209.4866562
1534844501.099,169.48994833
1534844501.0995,87.81140469
1534844501.1,124.7436104
1534844501.1005,205.9194431
1534844501.101,273.2676544
1534844501.1015,227.1597709
1534844501.102,248.3280525
1534844501.1025,260.0322853
1534844501.103,214.2952156
1534844501.1035,-56.13944047
1534844501.104,-164.9882736
1534844501.1045,-29.35085147
1534844501.105,44.90743913
1534844501.1055,49.5458828
1534844501.10599,-29.863910887
1534844501.10649,-31.646273215
1534844501.10699,-30.09066012
1534844501.10749,19.06660849
1534844501.10799,83.731998932
1534844501.10849,144.8819732
1534844501.10899,316.0121121
1534844501.10949,451.1336822
1534844501.10999,419.8906589
1534844501.11049,429.8320812
1534844501.11099,406.9821055
1534844501.11149,394.0908278
1534844501.11199,273.8212755
1534844501.11249,129.7852687
1534844501.11299,11.647715924
1534844501.11348,-86.2533626
1534844501.11398,-100.6646051
1534844501.11448,37.82519369
1534844501.11498,137.170288
1534844501.11548,56.99132301
1534844501.11598,-70.325223
1534844501.11648,-98.0156116
1534844501.11698,40.80301735
1534844501.11748,87.771965
1534844501.11798,20.54853252
1534844501.11848,-30.70442371
1534844501.11898,249.8711295
1534844501.11948,589.330207
1534844501.11998,618.085388
1534844501.12048,343.4159044
1534844501.12097,131.51061176
1534844501.12147,64.94606116
1534844501.12197,73.8861884
1534844501.12247,142.7512054
1534844501.12297,131.4591217
1534844501.12347,35.05553843
1534844501.12397,-91.2576227
1534844501.12447,-26.101526209
1534844501.12497,74.20747613
1534844501.12547,129.5923061
1534844501.12597,-10.27677207
1534844501.12647,-85.2452735
1534844501.12697,-65.786588352
1534844501.12747,28.94733549
1534844501.12796,57.97857661
1534844501.12846,7.67594028
1534844501.12896,14.968145582
1534844501.12946,65.5470343
1534844501.12996,82.847764
1534844501.13046,64.801676284
1534844501.13096,161.2128467
1534844501.13146,167.0184765
1534844501.13196,140.60099165
1534844501.13246,84.75695322
1534844501.13296,83.601904738
1534844501.13346,131.1691742
1534844501.13396,240.545021
1534844501.13446,285.261116
1534844501.13496,282.7779349
1534844501.13546,245.9150963
1534844501.13595,222.12784997
1534844501.13645,152.9896316
1534844501.13695,-89.8260137
1534844501.13745,-126.8438378
1534844501.13795,-36.49810788
1534844501.13845,49.42200662
1534844501.13895,35.62930007
1534844501.13945,-18.47228144
1534844501.13995,-25.286241957
1534844501.14045,-18.60992148
1534844501.14095,24.55768593
1534844501.14145,87.0935754
1534844501.14195,158.5497112
1534844501.14245,391.9371036
1534844501.14295,493.3350526
1534844501.14344,422.3410418
1534844501.14394,404.9704399
1534844501.14444,360.1761836
1534844501.14494,365.6007389
1534844501.14544,243.5273213
1534844501.14594,111.9574643
1534844501.14644,-40.38768955
1534844501.14694,-92.4695453
1534844501.14744,-67.15878966
1534844501.14794,50.04239194
1534844501.14844,94.3313027
1534844501.14894,15.3826923
1534844501.14944,-81.35836558
1534844501.14994,-97.1595096
1534844501.15043,38.33774469
1534844501.15093,90.29236211
1534844501.15143,16.10804946
1534844501.15193,0.938837039999996
1534844501.15243,370.6168932
1534844501.15293,664.446723
1534844501.15343,563.492568
1534844501.15393,228.8980752
1534844501.15443,107.91092513
1534844501.15493,80.871418
1534844501.15543,25.09349443
1534844501.15593,57.37522436
1534844501.15643,65.91721954
1534844501.15693,33.68615456
1534844501.15743,-17.50940515
1534844501.15792,-48.95022006
1534844501.15842,46.20708567
1534844501.15892,71.33764452
1534844501.15942,-4.34242681
1534844501.15992,-64.27609612
1534844501.16042,-21.40481896
1534844501.16092,46.69641615
1534844501.16142,-6.5893619
1534844501.16192,-50.11624788
1534844501.16242,7.29827123
1534844501.16292,89.06492562
1534844501.16342,71.51121383
1534844501.16392,32.21058414
1534844501.16442,104.00415432
1534844501.16492,183.7626724
1534844501.16541,181.3741645
1534844501.16591,99.004182345
1534844501.16641,59.77387814
1534844501.16691,143.0707645
1534844501.16741,277.5149346
1534844501.16791,280.8013535
1534844501.16841,248.1053733
1534844501.16891,218.2925034
1534844501.16941,141.24121377
1534844501.16991,-59.12164686
1534844501.17041,-157.5337868
1534844501.17091,-18.65454197
1534844501.17141,76.18901541
1534844501.17191,29.65042877
1534844501.17241,-74.1892262
1534844501.1729,-43.66317553
1534844501.1734,20.60297584
1534844501.1739,44.784579188
1534844501.1744,40.45309738
1534844501.1749,86.0924969
1534844501.1754,128.64293837
1534844501.17589,425.849655
1534844501.17639,531.405343
1534844501.17689,469.8293758
1534844501.17739,389.9409758
1534844501.17789,283.8197154
1534844501.17839,278.5272102
1534844501.17888,185.2084675
1534844501.17938,86.0972423
1534844501.17988,-59.10833356
1534844501.18038,-138.6806145
1534844501.18088,-104.79348569
1534844501.18138,75.90665865
1534844501.18187,113.9891873
1534844501.18237,17.495965379
1534844501.18287,-101.93357284
1534844501.18337,-58.72316359
1534844501.18387,45.910509821
1534844501.18437,64.58614736
1534844501.18486,4.34316779
1534844501.18536,9.97445963
1534844501.18586,328.2086673
1534844501.18636,623.139786
1534844501.18686,499.328498
1534844501.18736,179.5086518
1534844501.18786,17.1102581
1534844501.18835,-33.58074572
1534844501.18885,0.706414394999996
1534844501.18935,126.6249027
1534844501.18985,137.8985424
1534844501.19035,46.26514533
1534844501.19085,-136.8813228
1534844501.19134,-159.2230263
1534844501.19184,23.55249592
1534844501.19234,138.5709486
1534844501.19284,97.26087467
1534844501.19334,-74.1685895
1534844501.19384,-95.6942081
1534844501.19433,-32.657280732
1534844501.19483,33.39151766
1534844501.19533,11.69594285
1534844501.19583,26.3375683
1534844501.19633,9.51239336
1534844501.19683,-46.67317139
1534844501.19732,-19.46141049
1534844501.19782,117.5082951
1534844501.19832,222.2207719
1534844501.19882,179.2121772
1534844501.19932,83.19941046
1534844501.19982,91.176458126
1534844501.20032,193.4176407
1534844501.20081,310.0570678
1534844501.20131,241.645874
1534844501.20181,111.8582401
1534844501.20231,-46.72161985
1534844501.20281,-138.9464455
1534844501.20331,-42.16114518
1534844501.2038,75.0473204
1534844501.2043,94.1883088
1534844501.2048,-34.26533409
1534844501.2053,-145.9804249
1534844501.2058,-74.75445988
1534844501.2063,72.1945896
1534844501.20679,134.8956299
1534844501.20729,37.40572078
1534844501.20779,-72.20644517
1534844501.20829,-97.2968445
1534844501.20879,88.9703341
1534844501.20929,537.309608
1534844501.20979,615.435623
1534844501.21028,411.7208404
1534844501.21078,191.83711481
1534844501.21128,205.583659633
1534844501.21178,282.2133561
1534844501.21228,139.309084
1534844501.21278,-113.4242324
1534844501.21327,-213.9061661
1534844501.21377,-75.41341735
1534844501.21427,32.231909925
1534844501.21477,121.4873046
1534844501.21527,41.0978954
1534844501.21577,-39.26820611
1534844501.21626,-110.916411882
1534844501.21676,-33.2609205
1534844501.21726,76.8835221
1534844501.21776,122.92202
1534844501.21826,-28.02058554
1534844501.21876,-117.0685654
1534844501.21925,26.0226393
1534844501.21975,453.5663606
1534844501.22025,624.608551
1534844501.22075,277.9566001
1534844501.22125,-86.19474841
1534844501.22175,-197.0026836
1534844501.22225,1.77508337
1534844501.22274,182.0548057
1534844501.22324,213.0178929
1534844501.22374,22.92542495
1534844501.22424,-191.1712131
1534844501.22474,-246.070778
1534844501.22524,-18.60238458
1534844501.22574,228.2120858
1534844501.22623,193.3339863
1534844501.22673,-68.16986889
1534844501.22723,-210.8506928
1534844501.22773,-120.199459
1534844501.22823,105.8325795
1534844501.22873,130.4521141
1534844501.22922,15.52882768
1534844501.22972,-98.5582619
1534844501.23022,-91.1683703
1534844501.23072,-9.49391769
1534844501.23122,86.02560809
1534844501.23172,95.3440352
1534844501.23221,45.13067716
1534844501.23271,-38.8316063
1534844501.23321,125.887069502
1534844501.23371,435.459792
1534844501.23421,441.0439452
1534844501.23471,275.0147023
1534844501.23521,154.7548513
1534844501.2357,166.73962503
1534844501.2362,226.0339393
1534844501.2367,118.1200409
1534844501.2372,-94.68971155
1534844501.2377,-153.4054756
1534844501.2382,-98.92439967
1534844501.23869,5.020365691
1534844501.23919,86.5267782
1534844501.23969,70.87095887
1534844501.24019,-6.277761818
1534844501.24069,-128.0840302
1534844501.24118,-67.79600141
1534844501.24168,81.2088956
1534844501.24218,132.5233459
1534844501.24268,5.226093827
1534844501.24318,-93.65157942
1534844501.24368,-100.6874714
1534844501.24418,28.98101254
1534844501.24467,156.0556402
1534844501.24517,390.0248029
1534844501.24567,402.2923047
1534844501.24617,96.5093512
1534844501.24667,-185.1484871
1534844501.24717,-124.10084718
1534844501.24766,197.5687217
1534844501.24816,288.8428955
1534844501.24866,86.08811139
1534844501.24916,-185.6164551
1534844501.24966,-178.1410255
1534844501.25016,-9.93339344
1534844501.25065,154.1863517
1534844501.25115,129.3636665
1534844501.25165,-16.1085055
1534844501.25215,-147.8956279
1534844501.25265,-118.85967398
1534844501.25315,52.30871396
1534844501.25365,127.9218255
1534844501.25414,23.57471633
1534844501.25464,-122.8327465
1534844501.25514,-98.5980406
1534844501.25564,41.66932338
1534844501.25614,110.3804303
1534844501.25664,28.30714733
1534844501.25713,-83.6518384
1534844501.25763,-75.87505676
1534844501.25813,-12.6311196
1534844501.25863,15.813721671
1534844501.25913,29.53815219
1534844501.25963,-9.86257264
1534844501.26012,17.422761101
1534844501.26062,273.5748827
1534844501.26112,504.2736055
1534844501.26162,503.2806314
1534844501.26212,301.6759642
1534844501.26262,71.3753844
1534844501.26311,9.56170137100001
1534844501.26361,-43.42146762
1534844501.26411,-33.881685167
1534844501.26461,35.83530666
1534844501.26511,6.18982771
1534844501.26561,-58.87542191
1534844501.26611,-80.6227069
1534844501.2666,4.35081198
1534844501.2671,80.2229862
1534844501.2676,77.8324356
1534844501.2681,-35.15782975
1534844501.2686,-59.74098831
1534844501.2691,-38.1539049
1534844501.26959,-15.56981709
1534844501.27009,31.29016409
1534844501.27059,10.14008399
1534844501.27109,17.398623
1534844501.27159,-20.815684174
1534844501.27209,-38.38686706
1534844501.27258,14.93719245
1534844501.27308,43.26148603
1534844501.27358,-8.99296991
1534844501.27408,-69.7622804
1534844501.27458,-47.20905446
1534844501.27508,10.500083155
1534844501.27558,46.50808477
1534844501.27609,2.58146738
1534844501.27659,-45.422242978
1534844501.27709,-13.31854978
1534844501.27759,91.05634733
1534844501.27809,258.7299614
1534844501.27859,299.1756668
1534844501.27909,231.846693
1534844501.27959,127.588636059
1534844501.28009,44.62192325
1534844501.28059,-27.60443756
1534844501.28109,-81.4787332
1534844501.28159,-3.86995311
1534844501.2821,28.91638514
1534844501.2826,-8.25003866
1534844501.2831,-38.70286748
1534844501.2836,-20.30826069
1534844501.2841,-0.412961290000001
1534844501.2846,2.36084638
1534844501.2851,-19.19102004
1534844501.2856,-20.46962473
1534844501.2861,5.80159572
1534844501.2866,-16.277889133
1534844501.2871,-15.19672993
1534844501.2876,-7.55294709
1534844501.28811,20.458874814
1534844501.28861,31.55861282
1534844501.28911,10.20572457
1534844501.28961,-29.497529559
1534844501.29011,-22.78777259
1534844501.29061,-67.3882622
1534844501.29111,-19.287881821
1534844501.29161,32.06068508
1534844501.29211,81.55304369
1534844501.29261,32.41513211
1534844501.29311,-47.921592
1534844501.29361,-78.9056128
1534844501.29412,-17.8415363811
1534844501.29462,32.612034205
1534844501.29512,31.11927323
1534844501.29562,8.02455002
1534844501.29612,-1.1845241
1534844501.29662,-14.83159161
1534844501.29712,16.9411483
1534844501.29762,15.23769766
1534844501.29812,5.04992903
1534844501.29862,-20.258290731
1534844501.29912,-41.14446189
1534844501.29962,-26.36948301
1534844501.30012,-4.159979044
1534844501.30063,23.274785248
1534844501.30113,19.62644882
1534844501.30163,-12.545419097
1534844501.30213,-37.52520167
1534844501.30263,-51.99919252
1534844501.30313,-45.509598145
1534844501.30363,-8.77058648
1534844501.30413,18.85568199
1534844501.30463,17.58549215
1534844501.30513,-2.83310127
1534844501.30563,1.15971472
1534844501.30613,-15.749434003
1534844501.30663,-1.62148177
1534844501.30714,12.594501074
1534844501.30764,-1.36760087
1534844501.30814,8.89877105
1534844501.30864,-2.701836588
1534844501.30914,-5.59430027
1534844501.30964,13.65954526
1534844501.31014,-4.23049283
1534844501.31064,23.44558577
1534844501.31114,3.711815775
1534844501.31164,-20.97665792
1534844501.31214,-34.92099091
1534844501.31264,-33.914798958
1534844501.31314,5.42492605
1534844501.31365,23.69389483
1534844501.31415,25.3384189
1534844501.31465,12.909635015
1534844501.31515,-20.22597595
1534844501.31565,-38.76183874
1534844501.31615,-15.55983167
1534844501.31665,21.07894942
1534844501.31715,57.36937624
1534844501.31765,34.66249412
1534844501.31815,-17.95614889
1534844501.31865,-45.247709528
1534844501.31915,-43.3738299
1534844501.31965,-2.3565565224
1534844501.32016,21.56658183
1534844501.32066,23.43800882
1534844501.32116,20.55640195
1534844501.32166,-6.62027077
1534844501.32216,-27.84766749
1534844501.32266,-28.09654142
1534844501.32316,-1.06210995
1534844501.32366,0.843060612999999
1534844501.32416,-0.794564759999998
1534844501.32466,5.87323307
1534844501.32516,9.134389254
1534844501.32566,4.56016767
1534844501.32617,-17.58730518
1534844501.32667,9.38254452
1534844501.32717,28.10804267
1534844501.32767,21.02643823
1534844501.32817,-5.6124183
1534844501.32867,-25.8300923055
1534844501.32917,-38.1639699955
1534844501.32967,-11.72762176
1534844501.33017,14.27229924
1534844501.33067,38.47104221
1534844501.33117,8.90103258797
1534844501.33167,-14.33948181
1534844501.33218,-47.74756811
1534844501.33268,-50.614631881
1534844501.33318,-10.13520944
1534844501.33368,16.69116664
1534844501.33418,8.90395826
1534844501.33468,8.33325727
1534844501.33518,12.00762149
1534844501.33568,-13.948131
1534844501.33618,-23.84162796
1534844501.33668,-1.69208812
1534844501.33718,6.0325894
1534844501.33768,23.03146927
1534844501.33819,0.847071634500001
1534844501.33869,1.20795846
1534844501.33919,-4.7288723
1534844501.33969,-3.10549859
1534844501.34019,-14.78567793
1534844501.34069,3.07895481
1534844501.34119,12.997470493
1534844501.34169,1.339300012
1534844501.34219,-4.90820692
1534844501.34269,-24.2303745
1534844501.34319,-58.22349821
1534844501.34369,-18.80263326
1534844501.34419,21.42790508
1534844501.3447,28.46445554
1534844501.3452,27.87035656
1534844501.3457,3.9993217
1534844501.3462,-9.68408148
1534844501.3467,-19.18418623
1534844501.3472,-30.262461551
1534844501.3477,-2.278121954
1534844501.3482,-5.03755629
1534844501.3487,-0.0720077900000007
1534844501.3492,3.79440622
1534844501.3497,1.6104554
1534844501.3502,3.76953857
1534844501.35071,0.371871596
1534844501.35121,-3.60463595
1534844501.35171,-23.63390621
1534844501.35221,11.668852371
1534844501.35271,10.23772478
1534844501.35321,0.314253330000001
1534844501.35371,5.08592153
1534844501.35421,-2.604775803
1534844501.35471,-13.630806024
1534844501.35521,-8.553353423
1534844501.35571,14.113490144
1534844501.35621,-0.235338234
1534844501.35671,1.69560075
1534844501.35722,-2.000000479
1534844501.35772,-1.43412013
1534844501.35822,-10.43285561
1534844501.35872,28.59376335
1534844501.35922,0.365241490000001
1534844501.35972,-10.58550623
1534844501.36022,1.52486798
1534844501.36072,5.46190688
1534844501.36122,8.43273303
1534844501.36172,3.21861483
1534844501.36222,-5.830247022
1534844501.36272,-5.34166213
1534844501.36322,-6.05906242
1534844501.36373,2.22316451
1534844501.36423,11.77016778
1534844501.36473,-22.13036738
1534844501.36523,-21.15841149
1534844501.36573,-13.72860131
1534844501.36623,-11.60278701
1534844501.36673,23.13563676
1534844501.36723,6.877399683
1534844501.36773,-1.88572455
1534844501.36823,-18.806611075
1534844501.36873,-5.9178663
1534844501.36923,4.869774439
1534844501.36974,4.41826243
1534844501.37024,-0.17186177
1534844501.37074,-13.28103841
1534844501.37124,-17.64941129
1534844501.37174,-7.27251548
1534844501.37224,0.987003560000001
1534844501.37274,-8.10235357
1534844501.37324,-3.783112054
1534844501.37374,-17.80351905
1534844501.37424,-0.0268153029999995
1534844501.37474,12.06932802
1534844501.37524,4.946016588
1534844501.37574,11.507215965
1534844501.37624,-9.71496081
1534844501.37674,-12.619005386
1534844501.37724,-2.55906987
1534844501.37774,-9.30455178
1534844501.37825,-9.48506952
1534844501.37875,5.68965995
1534844501.37925,-12.024633166
1534844501.37975,-15.7487240524
1534844501.38025,3.448254638
1534844501.38075,1.556999982
1534844501.38125,-16.94232128
1534844501.38175,12.13031038
1534844501.38225,-40.20773672
1534844501.38275,-4.390367658
1534844501.38325,-1.73851288
1534844501.38375,5.77032471
1534844501.38425,3.30566982
1534844501.38475,1.107248573
1534844501.38525,-15.955198488
1534844501.38575,0.340698229000001
1534844501.38625,-10.53514199
1534844501.38675,2.77418609
1534844501.38725,-5.97798493
1534844501.38775,-1.43594097
1534844501.38825,-29.09263256
1534844501.38875,0.98708535
1534844501.38925,11.0615997
1534844501.38976,-3.04251194
1534844501.39026,-11.13166638
1534844501.39076,-4.75778436
1534844501.39126,23.39778051
1534844501.39176,5.494428476
1534844501.39226,8.87840245
1534844501.39276,-14.43871955
1534844501.39326,-1.73143479
1534844501.39376,-0.321186189999999
1534844501.39426,-4.22732723
1534844501.39476,5.093221421
1534844501.39526,-3.165002517
1534844501.39576,-1.2483846
1534844501.39626,-13.19803094
1534844501.39676,-14.13138768
1534844501.39726,-6.862558839
1534844501.39776,-8.28749514
1534844501.39826,-18.95621373
1534844501.39876,11.434520811
1534844501.39926,-0.15632585
1534844501.39977,5.754485373
1534844501.40027,3.294823905
1534844501.40077,-7.0192169
1534844501.40127,-15.60463906
1534844501.40177,4.00692249
1534844501.40227,-7.32781196
1534844501.40277,7.55259563
1534844501.40327,20.254101808
1534844501.40377,22.454554476
1534844501.40427,1.20970084
1534844501.40477,-17.99022432
1534844501.40527,-5.637524711
1534844501.40577,-31.7770391
1534844501.40627,-5.640560239
1534844501.40677,11.8007209
1534844501.40727,3.71397257
1534844501.40777,6.12761429
1534844501.40827,18.099752803
1534844501.40877,-1.027268323
1534844501.40927,-23.618595298
1534844501.40978,-46.09496196
1534844501.41028,-37.82593203
1534844501.41078,-27.23838755
1534844501.41128,4.51913951
1534844501.41178,-9.46105087
1534844501.41228,20.03135189
1534844501.41278,13.21902659
1534844501.41328,5.92134615
1534844501.41378,7.43308473
1534844501.41428,-13.96143268
1534844501.41478,-18.10069876
1534844501.41528,-8.06039019
1534844501.41578,-21.75216782
1534844501.41628,1.61205816
1534844501.41678,28.38726565
1534844501.41728,31.07895327
1534844501.41778,45.15645047
1534844501.41828,20.47650752
1534844501.41878,13.62659275
1534844501.41928,-13.25036908
1534844501.41979,-19.8867698
1534844501.42029,-17.51165829
1534844501.42079,-36.66468117
1534844501.42129,10.49042776
1534844501.42179,8.78226232
1534844501.42229,5.087957738
1534844501.42279,10.13075113
1534844501.42329,19.29293871
1534844501.42379,14.147507089
1534844501.42429,-17.80061624
1534844501.42479,-24.66078803
1534844501.42529,-48.855496882
1534844501.42579,-15.55601386
1534844501.42629,-10.52273417
1534844501.42679,8.58956038
1534844501.42729,6.881526411
1534844501.42779,18.13542508
1534844501.42829,28.47116318
1534844501.42879,-0.46583366
1534844501.42929,-3.897547177
1534844501.4298,-17.38620691
1534844501.43029,-16.60571312
1534844501.4308,-26.88796117
1534844501.4313,-4.59451342
1534844501.4318,-8.92238796
1534844501.4323,20.26956788
1534844501.4328,36.24071501
1534844501.4333,26.504197114
1534844501.4338,33.35945992
1534844501.4343,-3.324131858
1534844501.4348,1.085718503
1534844501.4353,-34.84452939
1534844501.4358,-54.15452392
