ts,value
1536316866.25456,-0.344445860000001
1536316866.25505,13.332776241
1536316866.25555,15.03671863
1536316866.25605,-3.53519157
1536316866.25655,-1.87380027
1536316866.25705,12.699767362
1536316866.25755,-0.46784331
1536316866.25805,-6.21192812
1536316866.25855,-0.95132158
1536316866.25904,4.93528512
1536316866.25954,-0.39645667
1536316866.26004,-0.529393680999999
1536316866.26054,-4.67349434
1536316866.26104,-21.28191897
1536316866.26154,-5.80043894
1536316866.26204,-3.295942152
1536316866.26254,-7.61663176
1536316866.26303,2.52120851
1536316866.26353,2.807385
1536316866.26403,-3.51424456
1536316866.26453,-4.80032401
1536316866.26503,-10.037745563
1536316866.26553,5.069593955
1536316866.26603,-7.36536545
1536316866.26652,-5.351078
1536316866.26702,0.98372989
1536316866.26752,0.692652649999999
1536316866.26802,-9.65648043
1536316866.26852,-21.55730917
1536316866.26902,-8.77538872
1536316866.26952,10.14891193
1536316866.27002,11.34804219
1536316866.27051,2.63673878
1536316866.27101,-4.14872359
1536316866.27151,1.43286707
1536316866.27201,2.06232596
1536316866.27251,5.46719598
1536316866.27301,-5.12688802
1536316866.27351,-2.58274984
1536316866.27401,-8.70516633
1536316866.2745,5.50384473
1536316866.275,-11.16530196
1536316866.2755,-3.52784634
1536316866.27601,4.501358
1536316866.27651,-14.99110101
1536316866.27701,5.397893883
1536316866.27751,-0.988343229999999
1536316866.27802,6.76312996
1536316866.27852,12.69245242
1536316866.27902,0.0616354100000001
1536316866.27952,-10.38191652
1536316866.28002,1.62641046
1536316866.28053,15.28601265
1536316866.28103,19.292551357
1536316866.28153,12.95196271
1536316866.28203,-14.848095555
1536316866.28253,-2.58911369
1536316866.28304,-0.35480884
1536316866.28354,18.95304198
1536316866.28404,-6.69582078
1536316866.28454,-13.06638646
1536316866.28505,-14.216970961
1536316866.28555,-4.77250479
1536316866.28605,7.13047556
1536316866.28655,-2.4205942
1536316866.28705,-6.01929497
1536316866.28756,2.34368837
1536316866.28806,8.67296218
1536316866.28856,-1.39689476
1536316866.28906,-0.621116090000001
1536316866.28956,10.35575203
1536316866.29007,-22.382766477
1536316866.29057,-17.24940928
1536316866.29107,5.24171953
1536316866.29157,9.748914404
1536316866.29208,2.41337755
1536316866.29258,9.37675543
1536316866.29308,-13.1133838
1536316866.29358,-10.2996437406
1536316866.29408,13.40520487
1536316866.29459,-1.7108898
1536316866.29509,17.248104137
1536316866.29559,5.27302173
1536316866.29609,-12.829965397
1536316866.29659,-0.356598840000001
1536316866.2971,-10.79923624
1536316866.2976,34.45806592
1536316866.2981,-7.88165712
1536316866.2986,-24.027465278
1536316866.2991,-14.55687377
1536316866.29961,-2.4828029
1536316866.30011,20.30255339
1536316866.30061,18.99608068
1536316866.30111,-7.73499014
1536316866.30162,-39.49847429
1536316866.30212,-19.10285743
1536316866.30262,13.513704213
1536316866.30312,22.75858161
1536316866.30363,19.65675527
1536316866.30413,-10.417286438
1536316866.30463,-10.60273644
1536316866.30513,-2.36046672
1536316866.30563,14.9693309191
1536316866.30613,15.38175707
1536316866.30664,-1.13269234
1536316866.30714,-17.28705884
1536316866.30764,-7.02807572
1536316866.30814,1.32486392
1536316866.30865,27.838690798
1536316866.30915,0.202179520000001
1536316866.30965,-25.48520202
1536316866.31015,-10.11647858
1536316866.31066,-8.99805668
1536316866.31116,5.86367272
1536316866.31166,15.27488637
1536316866.31216,-0.898445844
1536316866.31266,-18.76813333
1536316866.31316,-21.6092526858
1536316866.31367,-3.960269508
1536316866.31417,32.2713375616
1536316866.31467,0.845349717000001
1536316866.31517,-19.52416277
1536316866.31568,-36.10064264
1536316866.31618,-8.48777289
1536316866.31668,22.31362009
1536316866.31718,4.61911134
1536316866.31768,-11.80363653
1536316866.31819,1.65381292
1536316866.31869,-34.204335251
1536316866.31919,1.75306058
1536316866.31969,20.03479789
1536316866.32019,5.5009018593
1536316866.3207,-0.16762261
1536316866.3212,-24.21675945
1536316866.3217,-9.59927153
1536316866.3222,23.35215404
1536316866.32271,26.5153903
1536316866.32321,-0.426685050000001
1536316866.32371,-33.713362451
1536316866.32421,-23.502588872
1536316866.32471,-8.89854593
1536316866.32522,16.07098747
1536316866.32572,19.746794034
1536316866.32622,-10.08059425
1536316866.32672,-39.17210581
1536316866.32723,-4.41994526
1536316866.32773,20.41613893
1536316866.32823,26.6478057
1536316866.32873,12.255743567
1536316866.32923,-17.24738979
1536316866.32974,-29.98577936
1536316866.33024,-1.39861255
1536316866.33074,27.24351191
1536316866.33124,39.20808907
1536316866.33174,-12.69446142
1536316866.33225,-44.35567091
1536316866.33275,-30.44388019
1536316866.33325,12.84107207
1536316866.33375,33.81011339
1536316866.33425,7.9673388
1536316866.33476,-20.85593952
1536316866.33526,-34.28528298
1536316866.33576,-13.4343377493
1536316866.33626,30.8534108
1536316866.33677,15.51013192
1536316866.33727,-7.05231643
1536316866.33777,-3.547856506
1536316866.33827,-24.32264633
1536316866.33877,7.91610438
1536316866.33928,21.31499504
1536316866.33978,2.223618277
1536316866.34028,-17.76559282
1536316866.34078,-17.3510757
1536316866.34128,-12.81671861
1536316866.34179,35.40037837
1536316866.34229,13.6289090823
1536316866.34279,-13.77307695
1536316866.34329,-27.41569358
1536316866.34379,-29.664504225
1536316866.3443,-1.28513527
1536316866.3448,30.91536227
1536316866.3453,7.366975101
1536316866.3458,-21.74336579
1536316866.34631,-27.46050067
1536316866.34681,-16.53469491
1536316866.34731,12.01633721
1536316866.34781,31.04567909
1536316866.34832,13.37182021
1536316866.34882,-35.25173184
1536316866.34932,-41.07299464
1536316866.34982,-9.1207995
1536316866.35032,5.14228675
1536316866.35082,-0.3004436367
1536316866.35133,-5.53601165
1536316866.35183,-35.767953186
1536316866.35233,-7.10355518
1536316866.35283,4.39087892
1536316866.35334,22.01988079
1536316866.35384,-6.68771866
1536316866.35434,-3.08178003
1536316866.35484,-15.09468889
1536316866.35535,-7.43040395
1536316866.35585,17.09719016
1536316866.35635,2.817318093
1536316866.35685,2.70962929
1536316866.35735,-21.53930024
1536316866.35786,-17.04719878
1536316866.35836,-3.86265561
1536316866.35886,-5.45073048
1536316866.35936,11.01243782
1536316866.35986,-20.7116019
1536316866.36037,-32.46599637
1536316866.36087,-4.72805355
1536316866.36137,21.57345532
1536316866.36187,16.175469879
1536316866.36237,-13.807002426
1536316866.36288,-11.34442651
1536316866.36338,-32.339773711
1536316866.36388,9.12241006
1536316866.36438,34.068394643
1536316866.36489,20.33897159
1536316866.36539,-35.281266424
1536316866.36589,-29.60834884
1536316866.36639,-19.39675486
1536316866.36689,14.71183968
1536316866.3674,12.87845306
1536316866.3679,-3.2169075
1536316866.3684,-33.579112689
1536316866.3689,-25.908691567
1536316866.3694,7.8588069493
1536316866.36991,22.8120356
1536316866.37041,-2.986622273
1536316866.37091,-2.25538587
1536316866.37141,-15.76111115
1536316866.37192,-18.026817811
1536316866.37242,-4.259661972
1536316866.37292,15.38814712
1536316866.37342,-12.64385032
1536316866.37392,-22.65988256
1536316866.37443,-8.33528136
1536316866.37493,-8.56090251
1536316866.37543,3.96566156
1536316866.37593,19.03638167
1536316866.37643,-0.175897149999998
1536316866.37692,-19.94540172
1536316866.37742,-1.63106578
1536316866.37792,-4.89631056
1536316866.37842,16.02286146
1536316866.37891,13.9674977
1536316866.37941,-16.73683313
1536316866.37991,-17.87367151
1536316866.3804,5.16059208
1536316866.3809,20.4967184
1536316866.3814,15.122173334
1536316866.3819,-11.54277087
1536316866.38239,-19.19146971
1536316866.38289,-10.64055253
1536316866.38339,-2.44297883
1536316866.38389,36.54312343
1536316866.38438,20.050599817
1536316866.38488,-24.54694787
1536316866.38538,-10.12560748
1536316866.38588,-0.917048889999998
1536316866.38637,18.28998058
1536316866.38687,6.15479684
1536316866.38737,3.4839206
1536316866.38787,-22.28736555
1536316866.38836,-18.67195582
1536316866.38886,10.67933229
1536316866.38936,28.1132897249
1536316866.38986,14.04306277
1536316866.39035,-1.30939106
1536316866.39085,-13.22703071
1536316866.39135,-5.46023344
1536316866.39185,-6.99549331
1536316866.39234,0.99351194
1536316866.39284,1.92307682
1536316866.39334,6.7185716
1536316866.39384,0.24373984
1536316866.39433,1.87354803
1536316866.39483,2.40798807
1536316866.39533,8.000656284
1536316866.39583,-14.069965718
1536316866.39632,-14.08115627
1536316866.39682,0.35268499
1536316866.39732,-0.990420830000001
1536316866.39782,1.670524
1536316866.39831,-6.22313166
1536316866.39881,-4.09708543
1536316866.39931,-2.04032185
1536316866.39981,-9.5650001
1536316866.4003,4.56534055
1536316866.4008,-2.67082738
1536316866.4013,2.6933527
1536316866.4018,-16.0654354
1536316866.40229,-3.14987803
1536316866.40279,1.5895635
1536316866.40329,0.5139947
1536316866.40378,-2.22192759
1536316866.40428,-4.56450747
1536316866.40478,6.16260054
1536316866.40528,-3.64235304
1536316866.40577,-10.419651846
1536316866.40627,-2.40091348
1536316866.40677,-17.682651653
1536316866.40727,-20.90468447
1536316866.40776,1.08843424
1536316866.40826,11.98645618
1536316866.40876,7.88487101
1536316866.40926,5.38786504
1536316866.40975,7.21914243
1536316866.41025,-16.47021916
1536316866.41075,-7.396050665
1536316866.41125,6.88483498
1536316866.41175,4.06263472
1536316866.41224,-15.92326687
1536316866.41274,-7.21796225
1536316866.41324,-12.68721482
1536316866.41374,-8.956006048
1536316866.41423,-21.34341106
1536316866.41473,-19.09627463
1536316866.41523,12.08539011
1536316866.41572,-1.98977633
1536316866.41622,-1.351371645
1536316866.41672,-2.511744173
1536316866.41722,-8.920886778
1536316866.41771,-22.27776545
1536316866.41821,26.44623113
1536316866.41871,22.60608744
1536316866.41921,-5.639280734
1536316866.4197,-5.56898979
1536316866.4202,-13.357052475
1536316866.4207,13.74523723
1536316866.4212,-1.894868
1536316866.42169,-3.26790385
1536316866.42219,-10.3480983
1536316866.42269,-15.25614498
1536316866.42319,-27.148386865
1536316866.42368,-4.6441752
1536316866.42418,3.33602426
1536316866.42468,-20.64006993
1536316866.42518,-14.905232419
1536316866.42567,7.75451971
1536316866.42617,2.88096522
1536316866.42667,-3.0488625
1536316866.42717,-5.8424082
1536316866.42766,-19.544655214
1536316866.42816,-0.572596549999998
1536316866.42866,-6.53340245
1536316866.42916,4.04060745
1536316866.42965,-0.77206994
1536316866.43015,-3.322885092
1536316866.43065,0.701366249999999
1536316866.43115,2.85434386
1536316866.43164,-13.18342352
1536316866.43214,12.61949132
1536316866.43264,1.72060399
1536316866.43314,5.8723674
1536316866.43363,-15.92779839
1536316866.43413,-23.35819195
1536316866.43463,13.32162523
1536316866.43513,-0.47553969
1536316866.43562,14.47253947
1536316866.43612,-26.05089283
1536316866.43662,-29.5400994
1536316866.43711,-10.19928508
1536316866.43761,6.20526267
1536316866.43811,-1.84366848
1536316866.43861,-19.592082228
1536316866.43911,-20.81620507
1536316866.4396,-17.53772046
1536316866.4401,0.42997678
1536316866.4406,5.30475434
1536316866.44109,16.04782896
1536316866.44159,-9.34232113
1536316866.44209,-10.67680673
1536316866.44259,-3.37088486
1536316866.44308,16.05320215
1536316866.44358,12.584486801
1536316866.44408,4.6105442
1536316866.44458,-16.33945119
1536316866.44508,-19.63475363
1536316866.44557,-7.28946163
1536316866.44607,14.70471784
1536316866.44657,14.33139702
1536316866.44706,-25.98522286
1536316866.44756,-27.01085846
1536316866.44806,-1.05239201
1536316866.44856,18.09321408
1536316866.44905,7.24327997
1536316866.44955,2.29464769
1536316866.45005,-15.519546104
1536316866.45055,-13.013734148
1536316866.45104,-4.15967942
1536316866.45154,6.48606989
1536316866.45204,0.8688149
1536316866.45254,-17.6130178006
1536316866.45303,-16.75797727
1536316866.45353,-17.07284305
1536316866.45403,2.00103151
1536316866.45453,20.40853308
1536316866.45502,5.01584412
1536316866.45552,-18.58509683
1536316866.45602,-22.0084815
1536316866.45652,-7.2155747
1536316866.45701,17.53703961
1536316866.45751,0.76794972
1536316866.45801,-3.74058674
1536316866.45851,-11.94690423
1536316866.459,-17.536177365
1536316866.4595,20.89649144
1536316866.46,25.25874379
1536316866.4605,1.18292117
1536316866.46099,-35.25414754
1536316866.46149,-20.86794807
1536316866.46199,10.33764052
1536316866.46249,4.22400543
1536316866.46298,5.9144487
1536316866.46348,-5.79811051
1536316866.46398,-41.85450606
1536316866.46448,-36.549943414
1536316866.46497,3.45118185
1536316866.46547,27.38771007
1536316866.46597,-1.83650196
1536316866.46647,-22.30331938
1536316866.46696,-36.78695385
1536316866.46746,-6.17366031
1536316866.46796,25.70918952
1536316866.46846,18.14303162
1536316866.46895,-1.29377753
1536316866.46945,-44.07526112
1536316866.46995,-15.23251649
1536316866.47045,1.37635148
1536316866.47094,21.53171251
1536316866.47144,0.280565739999998
1536316866.47194,-16.72953026
1536316866.47243,-30.137832197
1536316866.47293,-9.45607995
1536316866.47343,21.78198153
1536316866.47393,16.199677256
1536316866.47443,-2.06689382
1536316866.47492,-27.57228923
1536316866.47542,-15.740360088
1536316866.47592,-1.24658346
1536316866.47642,11.27741499
1536316866.47692,23.84771513
1536316866.47742,-17.012398419
1536316866.47793,-29.54204317
1536316866.47843,-15.3067728
1536316866.47893,3.18761041
1536316866.47943,22.36180998
1536316866.47993,0.473782809999999
1536316866.48043,-26.19408005
1536316866.48093,-32.12111567
1536316866.48143,-7.96356437
1536316866.48193,19.6402664
1536316866.48243,5.75201413
1536316866.48294,-20.23425436
1536316866.48344,-23.590348967
1536316866.48394,-28.77310418
1536316866.48444,17.84551235
1536316866.48494,16.16223142
1536316866.48544,2.67208482
1536316866.48594,-11.49678023
1536316866.48644,-29.576172883
1536316866.48694,-1.39221597
1536316866.48745,10.41070478
1536316866.48795,7.39746125
1536316866.48845,-5.60920003
1536316866.48895,-36.883865385
1536316866.48945,-13.36631301
1536316866.48995,3.85881871
1536316866.49045,16.13825462
1536316866.49095,1.88191101
1536316866.49145,-24.137585527
1536316866.49196,-27.517940637
1536316866.49246,-12.21462822
1536316866.49296,22.98297381
1536316866.49346,36.18723957
1536316866.49396,-13.88980337
1536316866.49446,-26.37984177
1536316866.49496,-26.14699783
1536316866.49546,6.72937919
1536316866.49596,18.81348801
1536316866.49647,4.23061707
1536316866.49697,-28.23088548
1536316866.49747,-50.34527958
1536316866.49797,-10.75185965
1536316866.49847,24.67172719
1536316866.49897,16.05559282
1536316866.49947,-9.133414214
1536316866.49997,-14.663736147
1536316866.50047,-6.9972401
1536316866.50097,8.67440161
1536316866.50148,22.02827211
1536316866.50198,17.275840531
1536316866.50248,-14.63120197
1536316866.50298,-44.13090424
1536316866.50348,-0.656378749999998
1536316866.50398,6.94921828
1536316866.50448,12.856648
1536316866.50498,-13.87875293
1536316866.50548,-17.162982686
1536316866.50599,-35.029398
1536316866.50649,2.25835296
1536316866.50699,18.55026902
1536316866.50749,-0.72629357
1536316866.50799,0.19722133
1536316866.50849,-20.90928937
1536316866.50899,0.20558641
1536316866.50949,1.30282258
1536316866.50999,22.49184565
1536316866.5105,2.3780007618
1536316866.511,-17.47043821
1536316866.5115,-20.61112336
1536316866.512,-3.22764826
1536316866.5125,24.30665928
1536316866.513,4.68520592
1536316866.5135,-8.55401373
1536316866.514,-23.10109425
1536316866.5145,-28.58603811
1536316866.515,18.39507964
1536316866.5155,20.11572416
1536316866.51601,2.54952667
1536316866.51651,4.015920905
1536316866.51701,-18.60044034
1536316866.51751,-8.85955911
1536316866.51801,9.28217264
1536316866.51851,25.75439307
1536316866.51901,-15.68435667
1536316866.51951,-28.50991009
1536316866.52002,-16.00892334
1536316866.52052,4.49257802
1536316866.52102,9.98165989
1536316866.52152,3.60352945
1536316866.52202,-1.4044972
1536316866.52252,-25.48318792
1536316866.52302,-14.03525994
1536316866.52352,22.18993707
1536316866.52402,-2.7445199
1536316866.52452,6.66177726
1536316866.52502,4.31305755
1536316866.52553,-28.73586342
1536316866.52603,14.98471809
1536316866.52653,24.00022962
1536316866.52703,8.85604473
1536316866.52753,-33.047431455
1536316866.52803,-6.62599716
1536316866.52853,-19.1468483793
1536316866.52903,0.6991167
1536316866.52953,7.22516072
1536316866.53004,-21.42453833
1536316866.53054,-21.018939
1536316866.53104,-12.43888282
1536316866.53154,5.76882556
1536316866.53204,4.58531545
1536316866.53254,-1.91301799
1536316866.53304,-4.1572924
1536316866.53354,-25.225898994
1536316866.53404,-17.39709142
1536316866.53455,11.434742742
1536316866.53505,11.107321944
1536316866.53555,-25.62565254
1536316866.53605,-20.859486597
1536316866.53655,-31.1039680293
1536316866.53705,7.02136917
1536316866.53755,8.11478349
1536316866.53805,-19.140635997
1536316866.53855,-2.06625939
1536316866.53905,-23.8520932
1536316866.53956,-2.85973256
1536316866.54006,10.9438215
1536316866.54056,-8.17714121
1536316866.54106,12.96553302
1536316866.54156,-19.35732803
1536316866.54206,-23.7266703
1536316866.54256,-10.08082174
1536316866.54306,4.21300815
1536316866.54357,-10.890141995
1536316866.54407,-7.81091727
1536316866.54457,-10.31568811
1536316866.54507,-10.19546075
1536316866.54557,-6.9480257
1536316866.54607,-1.75988412
1536316866.54657,4.123959162
1536316866.54707,-2.8248825
1536316866.54757,1.76105786
1536316866.54807,0.46389384
1536316866.54857,-14.20848035
1536316866.54908,-29.35220698
1536316866.54958,-1.8506132
1536316866.55008,-0.68767879
1536316866.55058,4.29994151
1536316866.55108,-6.50087809
1536316866.55158,-18.94936597
1536316866.55208,-3.33355121
1536316866.55258,1.60991146
1536316866.55308,-4.0846958
1536316866.55359,-6.08938358
1536316866.55409,1.09485529
1536316866.55459,2.793617837
1536316866.55509,-18.58498147
1536316866.55559,-14.49670167
1536316866.55609,-9.96939181
1536316866.55659,9.94461463
1536316866.55709,16.175632119
1536316866.5576,-10.97297862
1536316866.5581,-5.71990796
1536316866.5586,-4.2625222
1536316866.5591,-2.1546631
1536316866.5596,-3.41142276
1536316866.5601,-5.717160166
1536316866.5606,3.866852374
1536316866.5611,-10.76434517
1536316866.5616,7.73042015
1536316866.5621,-6.53212214
1536316866.5626,-3.47648465
1536316866.56311,21.646065499
1536316866.56361,17.16677497
1536316866.56411,-10.16664359
1536316866.56461,5.01916771
1536316866.56511,-3.47243332
1536316866.56561,-10.37288475
1536316866.56611,0.305947379999999
1536316866.56661,-3.67146824
1536316866.56712,6.09065579
1536316866.56762,-6.31649136
1536316866.56812,-7.32793088
1536316866.56862,-17.31187181
1536316866.56912,12.84557227
1536316866.56962,11.31167694
1536316866.57012,-3.48591929
1536316866.57062,-11.35132099
1536316866.57112,-18.35854314
1536316866.57162,-14.0008432
1536316866.57212,4.30657195
1536316866.57263,14.077122387
1536316866.57313,3.18399862
1536316866.57363,-6.40114022
1536316866.57413,-10.97186027
1536316866.57463,-0.72810565
1536316866.57513,0.318642840000001
1536316866.57563,-0.67959858
1536316866.57613,-1.166046405
1536316866.57664,-3.39988994
1536316866.57714,-5.86265515
1536316866.57764,7.62573187
1536316866.57814,8.409591344
1536316866.57864,-3.2561152
1536316866.57914,3.63730382
1536316866.57964,-5.669519187
1536316866.58014,-13.36012336
1536316866.58064,-9.9775808
1536316866.58114,-4.41171005
1536316866.58164,-0.0526976800000005
1536316866.58214,-8.17342865
1536316866.58264,-16.22908343
1536316866.58314,2.81180382
1536316866.58364,-5.46021982
1536316866.58414,-1.13446761
1536316866.58464,-25.84897113
1536316866.58514,-3.52471881
1536316866.58564,-8.17777872
1536316866.58614,-7.18480538
1536316866.58665,-4.38681511
1536316866.58715,-14.84741661
1536316866.58765,-16.457024617
1536316866.58815,-2.24744892
1536316866.58865,-2.55155548
1536316866.58915,20.92495618
1536316866.58965,2.03623772
1536316866.59015,-18.39428423
1536316866.59065,-0.400502299999999
1536316866.59115,-10.94263072
1536316866.59165,7.373938862
1536316866.59215,14.66395759
1536316866.59265,-7.2863493
1536316866.59315,-13.83767454
1536316866.59365,-24.99812953
1536316866.59415,-0.79564739
1536316866.59465,28.98333358
1536316866.59515,7.13911388
1536316866.59565,-11.64692402
1536316866.59615,-19.80341501
1536316866.59666,-6.01718331
1536316866.59716,-1.55337858
1536316866.59766,18.48268679
1536316866.59816,8.33095986
1536316866.59866,-22.82040726
1536316866.59916,-12.50997678
1536316866.59966,-6.26767766
1536316866.60016,13.32162901
1536316866.60066,-10.12164088
1536316866.60116,-17.0578155
1536316866.60166,-15.40855934
1536316866.60216,-27.708949495
1536316866.60266,-8.77911904
1536316866.60316,-2.95961832
1536316866.60366,-2.06598766
1536316866.60416,-12.469455932
1536316866.60466,-2.03526973
1536316866.60516,5.98508617
1536316866.60566,13.608553565
1536316866.60616,11.91073128
1536316866.60667,5.04894159
1536316866.60717,-33.010889751
1536316866.60767,-11.72261379
1536316866.60817,-0.504626319999999
1536316866.60867,11.27903332
1536316866.60917,14.07881472
1536316866.60967,-17.31638561
1536316866.61017,-31.69527356
1536316866.61067,-13.77505775
1536316866.61117,17.85398011
1536316866.61167,19.83121725
1536316866.61217,-7.55809549
1536316866.61267,-23.61927392
1536316866.61317,-17.99128386
1536316866.61367,13.54147917
1536316866.61417,26.64199417
1536316866.61467,20.00690101
1536316866.61517,-18.85007433
1536316866.61567,-16.309727837
1536316866.61618,3.59312293
1536316866.61668,13.63589552
1536316866.61718,23.66663025
1536316866.61768,0.22147344918
1536316866.61818,-23.87466447
1536316866.61868,-33.38896276
1536316866.61918,-1.09800242
1536316866.61968,9.93923258
1536316866.62018,8.10739236
1536316866.62068,-19.37836075
1536316866.62118,-30.4709962277
1536316866.62168,-4.49147895
1536316866.62218,3.600579614
1536316866.62268,20.82263164
1536316866.62318,14.895496549
1536316866.62368,-42.779033835
1536316866.62418,-18.50329123
1536316866.62468,-14.56753639
1536316866.62519,9.93425657
1536316866.62568,17.50519943
1536316866.62619,-10.98590038
1536316866.62669,-38.11888029
1536316866.62719,-35.8798353177
1536316866.62769,9.82956477
1536316866.62819,7.103312479
1536316866.62869,13.07717228
1536316866.62919,-25.74712737
1536316866.62969,-30.8519823
1536316866.63019,-15.53181651
1536316866.63069,18.851198172
1536316866.63119,23.64381724
1536316866.63169,-7.96483751
1536316866.63219,-28.20345667
1536316866.63269,-26.50214191
1536316866.63319,10.11699252
1536316866.63369,20.013492918
1536316866.63419,-9.01511286
1536316866.63469,-17.70199967
1536316866.6352,-35.74386448
1536316866.63569,-21.15312335
1536316866.6362,20.90773415
1536316866.6367,15.94258954
1536316866.6372,-9.19785071
1536316866.6377,-31.03396749
1536316866.6382,-23.05279348
1536316866.6387,8.78612641
1536316866.6392,24.70415928
1536316866.6397,16.56857514
1536316866.6402,-18.66441843
1536316866.6407,-20.78493346
1536316866.6412,-3.46101478
1536316866.6417,16.951773953
1536316866.6422,9.830410387
1536316866.6427,2.14017056
1536316866.6432,-25.236064792
1536316866.6437,-33.04929938682
1536316866.6442,0.477339020000001
1536316866.64471,25.52397632
1536316866.64521,8.445768795
1536316866.64571,-10.5255675
1536316866.64621,-25.3959682
1536316866.64671,-4.19492146
1536316866.64721,14.039213508
1536316866.64771,21.53465832
1536316866.64821,15.37363955
1536316866.64871,-34.595327925
1536316866.64921,-24.02976047
1536316866.64971,3.81710002
1536316866.65021,13.5289674157
1536316866.65071,18.58829069
1536316866.65121,-9.29300521
1536316866.65171,-27.499694412
1536316866.65221,-33.803036206
1536316866.65271,22.69575879
1536316866.65321,30.2518454
1536316866.65371,7.279825065
1536316866.65421,-10.69173097
1536316866.65472,-20.04464985
1536316866.65522,11.74942019
1536316866.65572,12.57858506
1536316866.65622,34.84543159
1536316866.65672,-5.05235862
1536316866.65722,-23.8803077737
1536316866.65772,-15.57127332
1536316866.65822,12.065613608
1536316866.65872,13.67533003
1536316866.65922,2.77111252
1536316866.65972,-24.292917
1536316866.66022,-21.58113909
1536316866.66072,-10.98338557
1536316866.66122,14.52423908
1536316866.66172,17.28350684
1536316866.66222,-6.75419295
1536316866.66272,-11.81821917
1536316866.66322,-27.98326978
1536316866.66372,1.47199117
1536316866.66423,14.223115588
1536316866.66473,8.831887862
1536316866.66523,-16.05219232
1536316866.66573,-23.59606101
1536316866.66623,-4.30344916
1536316866.66673,12.023410596
1536316866.66723,1.32911494
1536316866.66773,-7.50267159
1536316866.66823,-30.55520107
1536316866.66873,-27.536738269
1536316866.66923,3.5289018
1536316866.66973,9.84092089
1536316866.67023,8.71212809
1536316866.67073,10.08588553
1536316866.67123,-27.1692855
1536316866.67173,-6.35451508
1536316866.67223,4.9796066
1536316866.67273,25.64838262
1536316866.67323,-6.53143334
1536316866.67373,-8.64733552
1536316866.67424,-6.10794632
1536316866.67474,-2.06285835
1536316866.67524,13.33512625
1536316866.67573,-0.469151560000001
1536316866.67624,-7.5888166
1536316866.67673,-21.65445271
1536316866.67723,-19.66805982
1536316866.67773,-0.35058208
1536316866.67823,15.0386161
1536316866.67873,14.239950227
1536316866.67923,-24.251959765
1536316866.67973,-21.13513472
1536316866.68023,-2.33809135
1536316866.68073,11.293233625
1536316866.68123,16.28613136
1536316866.68173,-13.43671132
1536316866.68223,-18.1114476
1536316866.68273,-7.63246632
1536316866.68322,11.91762737
1536316866.68372,17.17525072
1536316866.68422,20.04451168
1536316866.68472,14.520560854
1536316866.68522,-22.17842101
1536316866.68572,-2.39275527
1536316866.68622,-0.528512222
1536316866.68672,12.774322169
1536316866.68722,2.54844711
1536316866.68772,-9.0781751
1536316866.68822,-2.54983568
1536316866.68872,15.45318247
1536316866.68922,1.03594645
1536316866.68972,12.485459776
1536316866.69021,-19.4798561
1536316866.69071,-15.527272632
1536316866.69121,-3.21981332
1536316866.69171,-6.498640913
1536316866.69221,15.08592894
1536316866.69271,-3.07336832
1536316866.69321,-6.84303952
1536316866.69371,-28.13477312
1536316866.69421,11.28693199
1536316866.69471,6.335588632
1536316866.69521,5.402684215
1536316866.69571,-18.87444685
1536316866.69621,-4.12093449
1536316866.69671,-23.31954907
1536316866.6972,14.15847359
1536316866.6977,-4.44254279
1536316866.6982,5.80239483
1536316866.6987,4.28518295
1536316866.6992,-3.33418748
1536316866.6997,-5.12504192
1536316866.7002,-10.98238729
1536316866.7007,-0.53093668
1536316866.7012,4.19193125
1536316866.7017,6.05720667
1536316866.7022,6.27001242
1536316866.7027,4.915876924
1536316866.7032,-8.84536912
1536316866.7037,5.61594581
1536316866.70419,6.19521619
1536316866.70469,-32.265659205
1536316866.70519,-5.15817509
1536316866.70569,-0.68238783
1536316866.70619,-5.08840899
1536316866.70669,4.4933093
1536316866.70719,11.89797308
1536316866.70769,-4.20190142
1536316866.70819,-18.392933583
1536316866.70869,-8.391624195
1536316866.70919,-12.52769665
1536316866.70969,-8.30542467
1536316866.71019,-6.96486004
1536316866.71069,-5.61136397
1536316866.71118,-10.89340961
1536316866.71168,16.18272925
1536316866.71218,2.478232
1536316866.71268,-7.07825181
1536316866.71318,2.88369704
1536316866.71368,2.671589315
1536316866.71418,0.14331543
1536316866.71468,-15.11199992
1536316866.71518,-17.35266485
1536316866.71568,0.84356356
1536316866.71618,-7.77007485
1536316866.71668,1.03258133
1536316866.71718,-6.54507395
1536316866.71767,3.611948129
1536316866.71817,5.82730624
1536316866.71867,-12.28265379
1536316866.71917,-8.47810494
1536316866.71967,-0.200070380000001
1536316866.72017,-12.69712829
1536316866.72067,4.465205811
1536316866.72117,-5.01511986
1536316866.72167,4.163858464
1536316866.72217,-30.95504113
1536316866.72267,-19.990012166
1536316866.72317,-9.05703134
1536316866.72367,2.32601263
1536316866.72416,-10.76142456
1536316866.72466,-11.4274151
1536316866.72516,-11.598115676
1536316866.72566,-1.16948219
1536316866.72616,5.470463812
1536316866.72666,-2.30709315
1536316866.72716,-2.73712874
1536316866.72766,-9.22703715
1536316866.72816,-11.26294756
1536316866.72866,-20.55245039
1536316866.72916,-7.07326081
1536316866.72966,-13.39953253
1536316866.73016,-9.14443565
1536316866.73066,-18.646582841
1536316866.73115,-20.73513361
1536316866.73165,5.42124275
