ts,value
1536322758.5915,471.27742879
1536322758.592,409.3334526
1536322758.5925,319.6051654
1536322758.593,269.97907143
1536322758.5935,259.1479802
1536322758.594,126.9787369
1536322758.5945,47.3107929
1536322758.59499,108.5623379
1536322758.59549,191.15016955
1536322758.59599,101.55862243
1536322758.59649,-73.34852883
1536322758.59699,-103.287150436
1536322758.59749,45.75702
1536322758.59799,71.8159465
1536322758.59848,32.68658918
1536322758.59898,-7.42123935
1536322758.59948,-23.42757426
1536322758.59998,105.675190967
1536322758.60048,226.30220563
1536322758.60098,344.0286163
1536322758.60147,418.9236295
1536322758.60197,294.84486622
1536322758.60247,192.36542591
1536322758.60297,280.29714958
1536322758.60347,400.5996594
1536322758.60397,302.938908397
1536322758.60446,168.8199139
1536322758.60496,136.4402867
1536322758.60546,241.67825497
1536322758.60596,270.5290506
1536322758.60646,181.53799774
1536322758.60696,60.162590802
1536322758.60746,-34.2243262
1536322758.60795,-86.2399826
1536322758.60845,17.48700667
1536322758.60895,93.42941136
1536322758.60945,32.9130907
1536322758.60995,-40.0095043
1536322758.61045,-66.2631951
1536322758.61094,34.12433369
1536322758.61144,122.4567977
1536322758.61194,123.6413957
1536322758.61244,220.4566464
1536322758.61294,373.02608131
1536322758.61344,445.20513143
1536322758.61393,442.83889187
1536322758.61443,415.583685979
1536322758.61493,377.86660636
1536322758.61543,345.2156502
1536322758.61593,301.87263681
1536322758.61643,313.4166101
1536322758.61693,211.03436898
1536322758.61742,79.405098
1536322758.61792,-24.90560853
1536322758.61842,-49.9657697
1536322758.61892,-1.13112871
1536322758.61942,51.67088412
1536322758.61992,24.2466784
1536322758.62041,2.49884042
1536322758.62091,6.640900786
1536322758.62141,-10.71390592
1536322758.62191,32.96640705
1536322758.62241,99.96903468
1536322758.62291,215.8454377
1536322758.6234,411.8138388
1536322758.6239,563.2123038
1536322758.6244,529.93834982
1536322758.6249,448.11141945
1536322758.6254,398.06589206
1536322758.6259,325.463536
1536322758.62639,263.29649521
1536322758.62689,192.93539235
1536322758.62739,37.90221178
1536322758.62789,-5.08269931
1536322758.62839,84.1985655
1536322758.62889,137.70889951
1536322758.62938,37.53040598
1536322758.62988,-83.0775976
1536322758.63038,-32.7392416
1536322758.63088,50.0836964
1536322758.63138,55.5085736
1536322758.63188,26.87227905
1536322758.63238,-39.76605967
1536322758.63287,20.673245883
1536322758.63337,175.6335792
1536322758.63387,301.694695341
1536322758.63437,394.61212506
1536322758.63487,325.98937109
1536322758.63537,220.8268269
1536322758.63586,182.72926333
1536322758.63636,283.50154153
1536322758.63686,286.01787254
1536322758.63736,212.83487109
1536322758.63786,134.0999776
1536322758.63836,155.2812156
1536322758.63885,216.32699923
1536322758.63935,241.07732419
1536322758.63985,176.18163675
1536322758.64035,17.6715698
1536322758.64085,-73.97504613
1536322758.64135,-54.21473193
1536322758.64185,40.459452101
1536322758.64234,70.821725443
1536322758.64284,13.788446541
1536322758.64334,-51.87069343
1536322758.64384,-34.981459011
1536322758.64434,61.302392086
1536322758.64484,114.09578819
1536322758.64533,122.8917541
1536322758.64583,209.413971
1536322758.64633,359.533815427
1536322758.64683,458.2046912
1536322758.64733,436.2716027
1536322758.64783,406.1842687
1536322758.64832,392.64841413
1536322758.64882,387.67841768
1536322758.64932,350.96768232
1536322758.64982,307.9340749
1536322758.65032,179.25210282
1536322758.65082,22.8746043
1536322758.65132,-69.67049406
1536322758.65181,-31.26210057
1536322758.65231,38.2636615
1536322758.65281,81.61449768
1536322758.65331,-11.839221
1536322758.65381,-21.39125628
1536322758.65431,6.49036504
1536322758.6548,36.65194988
1536322758.6553,54.80796529
1536322758.6558,107.06569777
1536322758.6563,270.4392947
1536322758.6568,507.7178971
1536322758.6573,599.0689654
1536322758.65779,528.74124474
1536322758.65829,445.836027404
1536322758.65879,413.54013667
1536322758.65929,313.5049692
1536322758.65979,244.345165
1536322758.66029,120.47611288
1536322758.66079,-57.3190823
1536322758.66128,-60.00560785
1536322758.66178,63.4551554
1536322758.66228,143.1209086
1536322758.66278,-7.5434179
1536322758.66328,-77.42658687
1536322758.66378,-40.83305762
1536322758.66427,20.6326628
1536322758.66477,44.08539534
1536322758.66527,15.16152021
1536322758.66577,-5.444876366
1536322758.66627,106.7481518
1536322758.66677,278.7246118
1536322758.66726,375.4265361
1536322758.66776,339.138603589
1536322758.66826,250.6848488
1536322758.66876,173.86008263
1536322758.66926,190.52897123
1536322758.66976,244.7544003
1536322758.67026,276.7344636
1536322758.67075,155.0733777
1536322758.67125,87.4579526
1536322758.67175,177.77395819
1536322758.67225,276.17735248
1536322758.67275,265.30261968
1536322758.67325,155.89529854
1536322758.67375,-0.619268440000001
1536322758.67424,-63.65437697
1536322758.67474,-23.3176222
1536322758.67524,72.39965722
1536322758.67574,63.42065437
1536322758.67624,6.564589858
1536322758.67674,-47.72387597
1536322758.67724,-33.10622121
1536322758.67774,44.85621403
1536322758.67824,118.779835189
1536322758.67874,138.8489599
1536322758.67924,257.5799714
1536322758.67974,409.49757
1536322758.68024,468.0112719
1536322758.68074,403.61956375
1536322758.68124,415.11869831
1536322758.68174,400.70239388
1536322758.68224,399.576571977
1536322758.68274,390.7299402
1536322758.68324,286.51276633
1536322758.68375,152.48550417
1536322758.68425,2.0497179
1536322758.68475,-82.88526083
1536322758.68525,-38.70101655
1536322758.68575,73.61240871
1536322758.68625,55.25922463
1536322758.68675,-33.87474347
1536322758.68725,-25.67685609
1536322758.68775,10.93653768
1536322758.68825,41.80616754
1536322758.68875,33.14909559
1536322758.68925,150.8517189
1536322758.68975,357.1957153
1536322758.69025,596.1245452
1536322758.69075,623.1906025
1536322758.69125,496.7879424
1536322758.69175,448.67175528
1536322758.69225,387.26799898
1536322758.69275,317.9458229
1536322758.69325,221.2084828
1536322758.69375,37.24789828
1536322758.69425,-135.48736859
1536322758.69475,-11.49742749
1536322758.69525,147.4159804
1536322758.69575,139.9263268
1536322758.69625,-20.2817354
1536322758.69675,-119.004686732
1536322758.69725,-37.35932544
1536322758.69775,73.23052025
1536322758.69825,70.45308828
1536322758.69875,14.94888407
1536322758.69925,33.87571768
1536322758.69975,179.5208778
1536322758.70025,373.2789198
1536322758.70075,396.9335098
1536322758.70125,334.04137214
1536322758.70175,209.5196557
1536322758.70225,139.9022045
1536322758.70275,182.1386622
1536322758.70325,293.998804049
1536322758.70375,281.1860028
1536322758.70425,123.3911324
1536322758.70476,84.9910355
1536322758.70526,194.83677958
1536322758.70576,273.6362986
1536322758.70626,244.2722685
1536322758.70676,112.151840062
1536322758.70726,-9.0957264
1536322758.70776,-73.74913734
1536322758.70826,-18.55734159
1536322758.70876,69.90293785
1536322758.70926,58.05699631
1536322758.70976,-2.4558773
1536322758.71026,-58.69248921
1536322758.71076,-31.85259054
1536322758.71126,62.40516854
1536322758.71176,122.3188199
1536322758.71226,177.8756591
1536322758.71276,318.85992882
1536322758.71326,434.0285245
1536322758.71376,425.14812539
1536322758.71426,391.2775194
1536322758.71476,418.16626223
1536322758.71526,442.4419174
1536322758.71576,387.67333907
1536322758.71626,311.43803855
1536322758.71676,264.3978803
1536322758.71726,109.9642305
1536322758.71776,-44.18064115
1536322758.71826,-96.09560198
1536322758.71876,3.73978995
1536322758.71926,95.56040571
1536322758.71976,14.62888297
1536322758.72026,-40.73131898
1536322758.72076,-4.79494429
1536322758.72126,18.070098
1536322758.72176,15.97074215
1536322758.72227,55.3048845
1536322758.72276,216.7731019
1536322758.72326,463.52622155
1536322758.72377,633.1101568
1536322758.72427,559.93712092
1536322758.72477,467.0085834
1536322758.72527,416.7064586
1536322758.72577,351.18621822
1536322758.72627,276.991845014
1536322758.72677,182.5246125
1536322758.72727,-32.26677297
1536322758.72777,-96.99434087
1536322758.72827,17.288919362
1536322758.72877,138.1737966
1536322758.72927,100.88189943
1536322758.72977,-68.896008629
1536322758.73027,-96.62182782
1536322758.73077,-13.05774979
1536322758.73127,93.4175027
1536322758.73177,79.890209892
1536322758.73227,5.36813539
1536322758.73277,51.76090624
1536322758.73327,251.94085571
1536322758.73377,383.9064369
1536322758.73427,395.2280754
1536322758.73477,262.6209334
1536322758.73527,189.8851811
1536322758.73577,179.57399652
1536322758.73627,223.05437737
1536322758.73677,260.417047907
1536322758.73727,225.9065017
1536322758.73777,117.9691124
1536322758.73827,128.9037895
1536322758.73877,205.348027427
1536322758.73927,255.80239659
1536322758.73977,204.6256037
1536322758.74027,76.57904775
1536322758.74077,-45.34198951
1536322758.74127,-48.90054169
1536322758.74177,12.0496683
1536322758.74228,82.509831044
1536322758.74278,42.58903579
1536322758.74328,1.3633834
1536322758.74378,-44.30910706
1536322758.74428,-4.6495666
1536322758.74478,64.4852733
1536322758.74528,147.89195681
1536322758.74578,226.13796706
1536322758.74628,356.4083289
1536322758.74678,419.50431308
1536322758.74728,399.77350587
1536322758.74778,397.82125087
1536322758.74828,466.7060439
1536322758.74878,401.4706616
1536322758.74928,359.26639473
1536322758.74978,299.89573744
1536322758.75028,209.32481197
1536322758.75078,58.49476044
1536322758.75128,-56.990401979
1536322758.75178,-61.01464751
1536322758.75228,27.7511138
1536322758.75278,51.07394241
1536322758.75328,-4.2631902
1536322758.75378,-15.15448568
1536322758.75428,15.0063047
1536322758.75478,17.38233471
1536322758.75528,3.37819867
1536322758.75578,82.6959248
1536322758.75628,315.9245916
1536322758.75678,568.1521038
1536322758.75728,632.1127635
1536322758.75778,510.11489127
1536322758.75828,461.34510235
1536322758.75878,422.0415308
1536322758.75928,331.00641357
1536322758.75978,243.3449412
1536322758.76028,98.9553013
1536322758.76078,-77.42683455
1536322758.76129,-70.48145
1536322758.76179,43.8524375
1536322758.76229,154.0158788
1536322758.76279,69.3429937
1536322758.76329,-81.36747912
1536322758.76379,-57.6230936
1536322758.76429,14.1923705
1536322758.76479,76.6131246
1536322758.76529,46.66808513
1536322758.76579,2.63168565
1536322758.76629,124.8401185
1536322758.76679,317.5180167
1536322758.76729,391.3151239
1536322758.76779,348.041816367
1536322758.76829,266.2466727
1536322758.76879,189.4493333
1536322758.76929,200.685878801
1536322758.76979,234.28736313
1536322758.77029,252.66237215
1536322758.77079,182.182166725
1536322758.77129,91.9251271
1536322758.77179,134.2953301
1536322758.77229,247.56213002
1536322758.77279,276.0851834
1536322758.77329,158.96233885
1536322758.77379,15.25240798
1536322758.77429,-64.092016406
1536322758.77479,-39.621960134
1536322758.77529,41.41964608
1536322758.77579,62.76117041
1536322758.77629,35.04718015
1536322758.77679,-24.54809999
1536322758.77729,-44.68185445
1536322758.77779,29.640196
1536322758.77829,108.42774062
1536322758.77879,195.58500094
1536322758.77929,283.90431697
1536322758.77979,401.49979633
1536322758.78029,407.82784481
1536322758.78079,383.1813269
1536322758.78129,408.71058565
1536322758.78179,453.8668995
1536322758.78229,392.18777557
1536322758.78279,328.35998405
1536322758.78329,279.99754453
1536322758.78379,180.7556896
1536322758.78429,29.34940104
1536322758.78479,-82.477859194
1536322758.7853,-37.67479462
1536322758.78579,62.54898203
1536322758.78629,55.89633987
1536322758.7868,-24.65975426
1536322758.7873,-20.30802846
1536322758.7878,4.2683973
1536322758.7883,10.32537987
1536322758.7888,34.019935568
1536322758.7893,170.3872128
1536322758.7898,408.58885587
1536322758.7903,613.1376916
1536322758.7908,574.0988484
1536322758.7913,485.4766803
1536322758.7918,460.335673
1536322758.7923,406.05201718
1536322758.7928,292.24502798
1536322758.7933,211.4502058
1536322758.7938,24.01815318
1536322758.7943,-84.95390043
1536322758.7948,-14.2394038
1536322758.7953,94.86112205
1536322758.7958,141.1541757
1536322758.7963,-10.06562897
1536322758.7968,-106.5036716
1536322758.7973,-52.065466
1536322758.7978,74.82887137
1536322758.7983,80.08261271
1536322758.7988,22.9623047
1536322758.7993,30.7722898
1536322758.7998,200.57047841
1536322758.8003,371.5957534
1536322758.8008,380.413183
1536322758.8013,303.5838742
1536322758.8018,238.7814886
1536322758.8023,212.92619325
1536322758.8028,209.23624303
1536322758.8033,230.0239368
1536322758.8038,257.6655828
1536322758.8043,152.7135963
1536322758.8048,85.1385212
1536322758.8053,171.270327987
1536322758.8058,267.969369898
1536322758.8063,267.6676521
1536322758.8068,114.16618603
1536322758.8073,-26.64784521
1536322758.8078,-53.22896743
1536322758.8083,-8.47161906
1536322758.8088,50.95565817
1536322758.8093,51.45907977
1536322758.8098,17.7344695
1536322758.8103,-51.33256013
1536322758.8108,-20.98513171
1536322758.8113,54.71199988
1536322758.8118,139.71836615
1536322758.8123,221.1886219
1536322758.8128,328.86470812
1536322758.8133,396.38800816
1536322758.8138,405.03159556
1536322758.8143,383.33466385
1536322758.8148,422.11236649
1536322758.8153,413.9650607
1536322758.8158,373.957645125
1536322758.8163,317.562663367
1536322758.8168,252.31528654
1536322758.8173,101.1330881
1536322758.8178,-15.30234666
1536322758.8183,-70.84063677
1536322758.8188,-10.27685735
1536322758.8193,81.760511659
1536322758.8198,30.69553856
1536322758.8203,-16.752985
1536322758.8208,-5.9844246
1536322758.8213,-11.3267146
1536322758.8218,20.61176915
1536322758.8223,63.839941
1536322758.8228,202.0561944
1536322758.8233,453.80088636
1536322758.8238,629.2339588
1536322758.8243,561.3116766
1536322758.8248,473.85982316
1536322758.8253,429.2201789
1536322758.8258,332.3733116
1536322758.8263,264.63329288
1536322758.8268,156.8482428
1536322758.8273,-37.6478338
1536322758.8278,-65.19985918
1536322758.82831,25.16292096
1536322758.8288,132.25889012
1536322758.8293,82.88366889
1536322758.8298,-61.511010199
1536322758.8303,-73.31425429
1536322758.8308,3.01038792
1536322758.83131,65.85127012
1536322758.8318,57.89664907
1536322758.8323,26.02425056
1536322758.83281,61.6029724
1536322758.83331,250.3312097
1536322758.83381,384.9130734
1536322758.83431,353.475787273
1536322758.83481,255.96566943
1536322758.83531,166.4093532
1536322758.83581,183.70116803
1536322758.83631,243.10015425
1536322758.83681,261.78895098
1536322758.83731,172.09935665
1536322758.83781,69.3445073
1536322758.83831,129.686285
1536322758.83881,235.25683638
1536322758.83931,278.4348611
1536322758.83981,174.94813049
1536322758.84031,28.85835737
1536322758.84081,-46.58022361
1536322758.84131,-39.95306356
1536322758.84181,47.41705366
1536322758.84231,62.57192123
1536322758.84281,24.23813201
1536322758.84331,-28.69348708
1536322758.84381,-28.303422438
1536322758.84431,33.23406696
1536322758.84481,87.97560454
1536322758.84531,131.7526856
1536322758.84581,204.1099868
1536322758.84631,359.12715791
1536322758.84681,444.699087
1536322758.84731,412.9141848
1536322758.84781,360.8598203
1536322758.84831,397.878238918
1536322758.84881,400.1341786
1536322758.84931,369.3363676
1536322758.84981,317.4755318
1536322758.85031,175.34606546
1536322758.85081,32.675111495
1536322758.85131,-80.46433828
1536322758.85181,-67.92726448
1536322758.85231,57.53767207
1536322758.85281,93.43513967
1536322758.85331,-27.78680945
1536322758.85381,-38.716541329
1536322758.85431,1.05793579
1536322758.85481,31.44202319
1536322758.85531,38.76187954
1536322758.85581,87.56085207
1536322758.85631,244.6118218
1536322758.85681,526.5097406
1536322758.85731,627.5210113
1536322758.85781,511.0268421
1536322758.85831,424.62322146
1536322758.85881,379.43694206
1536322758.85931,303.7599854
1536322758.85981,209.31435027
1536322758.86031,104.90510841
1536322758.86081,-47.93048092
1536322758.86131,-50.97967001
1536322758.86181,74.11454494
1536322758.86231,131.1552905
1536322758.86281,40.344792733
1536322758.86331,-74.99968533
1536322758.86381,-30.69765426
1536322758.86431,25.92238893
1536322758.86481,62.29454805
1536322758.86531,50.80460426
1536322758.86581,-3.43656062
1536322758.86631,119.4099751
1536322758.86681,306.596508
1536322758.86731,387.44173261
1536322758.86781,323.34772318
1536322758.86831,220.2849656
1536322758.86881,172.1121845
1536322758.86931,224.15026618
1536322758.86981,276.24561066
1536322758.87031,234.84369417
1536322758.87081,131.2845364
1536322758.87131,66.35849812
1536322758.87181,186.87177713
1536322758.87231,282.7285723
1536322758.87281,236.34586295
1536322758.87331,94.0175494
1536322758.87381,-2.4206534
1536322758.87432,-62.71699094
1536322758.87481,7.70697251
1536322758.87531,54.69316151
1536322758.87581,32.40918187
1536322758.87631,-17.25462822
1536322758.87681,-45.23952013
1536322758.87732,-4.5596733
1536322758.87782,53.283868557
1536322758.87831,79.1599245
1536322758.87881,124.7970543
1536322758.87931,277.09971497
1536322758.87981,415.3391836
1536322758.88031,456.8260744
1536322758.88081,365.33235948
1536322758.88131,348.5567115
1536322758.88181,402.3644325
1536322758.88231,366.09532801
1536322758.88281,364.34489336
1536322758.88331,314.4503441
1536322758.88381,124.1325112
1536322758.88431,-45.725475493
1536322758.88481,-101.75941573
1536322758.88531,-1.39516736
1536322758.88581,90.8273181
1536322758.88631,47.54576201
1536322758.88681,-56.56758354
1536322758.88731,-35.1460229
1536322758.88781,30.17522243
1536322758.88831,43.77168875
1536322758.88881,66.61406414
1536322758.88931,157.2566891
1536322758.88981,365.6638753
1536322758.89031,574.6930811
1536322758.89081,604.3648685
1536322758.89131,530.33138359
1536322758.89181,464.8548583
1536322758.89231,327.5521836
1536322758.89281,243.7003761
1536322758.89331,186.9540568
1536322758.89381,58.43252507
1536322758.89431,-49.98385568
1536322758.89481,-22.70370915
1536322758.89531,80.50146993
1536322758.89581,103.71961189
1536322758.89631,-23.95627096
1536322758.89681,-55.42374707
1536322758.89731,3.0164018
1536322758.89781,35.71416753
1536322758.89831,60.0392232
1536322758.89881,26.75419125
1536322758.89931,57.096666773
1536322758.89981,228.2641979
1536322758.90031,348.9687027
1536322758.90081,385.9382084
1536322758.90131,263.8029364
1536322758.90181,188.8317014
1536322758.90231,179.19306562
1536322758.90281,234.20856431
1536322758.90331,277.18314175
1536322758.90381,229.0219536
1536322758.90431,97.4627733
1536322758.90481,101.9812212
1536322758.90531,212.8630066
1536322758.90581,265.10016625
1536322758.90631,217.2420177
1536322758.90681,50.4900226
1536322758.90731,-45.564153286
1536322758.90781,-40.87859515
1536322758.90831,31.65910939
1536322758.90881,74.48469064
1536322758.90931,10.39867352
1536322758.90981,-37.127384985
1536322758.91031,-22.30241579
1536322758.91081,33.54185362
1536322758.91131,59.3438654
1536322758.91181,109.865921
1536322758.91231,174.0602857
1536322758.91281,329.03782264
1536322758.91331,442.1778696
1536322758.91381,427.00776042
1536322758.91431,367.821265
1536322758.91481,375.0161849
1536322758.91531,367.98988965704
1536322758.91581,394.41631305
1536322758.91631,402.9796053
1536322758.91681,237.34639827
1536322758.91731,57.912569
1536322758.91781,-88.46102605
1536322758.91831,-75.52134802
1536322758.91881,26.9792738
1536322758.91931,87.614350059
1536322758.91981,-1.3735171
1536322758.92031,-47.26136832
1536322758.92081,-18.04183811
1536322758.92131,-1.9320412
1536322758.92181,61.90837527
1536322758.92231,78.90846395
1536322758.92281,202.709085
1536322758.92331,451.76326214
1536322758.92381,615.5748058
1536322758.92431,574.5140343
1536322758.92481,499.02922601
1536322758.92531,419.8755651
1536322758.92581,327.62190921
1536322758.92631,219.203506
1536322758.92681,143.1199913
1536322758.92731,-14.75011515
1536322758.92781,-54.53050418
1536322758.92831,32.240470655
1536322758.92881,100.476365855
1536322758.92931,58.824658507
1536322758.92981,-29.99915503
1536322758.93031,-60.96760278
1536322758.93081,16.86727901
1536322758.93131,60.15572983
1536322758.93181,49.91060305
1536322758.93231,36.55618245
1536322758.93281,79.29869533
1536322758.93331,271.66926692
1536322758.93381,379.1639718
1536322758.93431,345.89515406
1536322758.93481,228.8767908
1536322758.93531,197.9401035
1536322758.93581,211.5519159
1536322758.93631,275.2078473
1536322758.93681,265.84617381
1536322758.93731,157.9365444
1536322758.93781,98.1586895
1536322758.93831,125.2208386
1536322758.93881,249.51214611
1536322758.93931,263.8479192
1536322758.93981,148.8638
1536322758.94031,12.22337677
1536322758.94081,-61.4940788
1536322758.94131,-24.880972943
1536322758.94181,83.6914864
1536322758.94231,47.307937681
1536322758.94281,-10.6980726231
1536322758.94331,-24.55392802
1536322758.94381,-1.13378522
1536322758.94431,44.18462988
1536322758.94481,101.97056394
1536322758.94531,119.6868601
1536322758.94581,258.3268875
1536322758.94631,399.5037267
1536322758.94681,432.69422169
1536322758.94731,405.798692507
1536322758.94781,381.72198752
1536322758.94831,370.0721268
1536322758.94881,400.83560125
1536322758.9493,375.82002477
1536322758.94981,329.25641234
1536322758.9503,156.69270564
1536322758.9508,-1.755734492
1536322758.9513,-99.119164326
1536322758.9518,-19.43313788
1536322758.9523,82.03921419
1536322758.95281,71.65177766
1536322758.95331,-21.63247156
1536322758.9538,-52.9348679
1536322758.9543,-13.3764373
1536322758.9548,23.4298497
1536322758.9553,36.3183546
1536322758.9558,115.0459471
1536322758.95631,294.9968068
1536322758.9568,539.4931989
1536322758.9573,620.0207567
1536322758.9578,521.56930784
1536322758.9583,452.1323915
1536322758.9588,380.18620279
1536322758.9593,297.66317635
1536322758.9598,233.8614634
1536322758.9603,86.88401464
1536322758.9608,-56.7954788
1536322758.9613,-42.5278749
1536322758.9618,56.49818834
1536322758.9623,115.68586259
1536322758.9628,23.380434149
1536322758.9633,-97.43085434
1536322758.9638,-39.2066164
1536322758.9643,29.27447797
1536322758.9648,70.38812879
1536322758.9653,42.92880036
1536322758.9658,16.58446794
1536322758.9663,157.6571026
1536322758.9668,318.0730627
1536322758.9673,391.5966784
1536322758.9678,324.71864771
1536322758.9683,206.8215103
1536322758.9688,217.1899512
1536322758.9693,238.1355152
1536322758.9698,235.17640026
1536322758.9703,209.96742341
1536322758.9708,156.257070911
1536322758.9713,97.75144008
1536322758.9718,176.0646686
1536322758.9723,239.2951888
1536322758.9728,239.48771347
1536322758.9733,113.37560034
1536322758.9738,-2.0079642
1536322758.9743,-55.11063284
1536322758.9748,7.02848201
1536322758.9753,40.72879547
1536322758.9758,34.45282029
1536322758.9763,-0.735543240000002
1536322758.9768,-16.20407812
1536322758.9773,-19.5519247
1536322758.97779,30.18287271
1536322758.97829,85.6808204
1536322758.97879,187.79032897
1536322758.97929,312.7975908
1536322758.97978,425.99078538
1536322758.98028,432.2927149
1536322758.98078,369.6643928
1536322758.98128,393.46518571
1536322758.98178,427.45
1536322758.98228,396.22573044
1536322758.98277,350.9234944
1536322758.98327,254.00256154
1536322758.98377,132.5130091
1536322758.98427,-35.969332871
1536322758.98476,-61.86470744
1536322758.98526,-18.21676158
1536322758.98576,94.29745775
1536322758.98626,37.4151582
1536322758.98676,-32.83047678
1536322758.98725,-19.90467363
1536322758.98775,3.78243634
1536322758.98825,22.37039658
1536322758.98875,58.85940699
1536322758.98925,187.5718783
1536322758.98974,423.25711134
1536322758.99024,599.7576173
1536322758.99074,553.8221936
1536322758.99124,475.73531291
1536322758.99174,460.942849
1536322758.99223,386.3343635
1536322758.99273,269.821691145
1536322758.99323,190.4575282
1536322758.99373,72.2926979
1536322758.99423,-38.02167701
1536322758.99472,-26.72214795
1536322758.99522,73.937434287
1536322758.99572,99.399051641
1536322758.99622,-16.01698254
1536322758.99671,-75.39343614
1536322758.99721,-37.741166972
1536322758.99771,47.84408931
1536322758.99821,78.545642029
1536322758.99871,32.35795538
1536322758.9992,62.64281828
1536322758.9997,247.0696665
1536322759.0002,331.00900837
1536322759.0007,366.9376204
1536322759.00119,287.97089248
1536322759.00169,255.286449
1536322759.00219,263.06605003
1536322759.00269,267.17842486
1536322759.00319,265.2477926
1536322759.00368,265.0045628
1536322759.00418,143.3922424
1536322759.00468,92.1489182
1536322759.00518,160.9930196
1536322759.00568,239.0398978
1536322759.00618,220.6967286
1536322759.00667,88.730852185
1536322759.00717,-43.00613926
1536322759.00767,-55.48027703
1536322759.00817,-2.9662791
1536322759.00866,73.18204045
1536322759.00916,49.89564922
1536322759.00966,-1.3327541
1536322759.01016,-35.05982812
1536322759.01066,19.5855293
1536322759.01115,70.6610069
1536322759.01165,195.32285331
1536322759.01215,305.7178263
1536322759.01265,365.82043535
1536322759.01314,391.96055937
1536322759.01364,350.8837023
1536322759.01414,352.93125042
1536322759.01464,368.7316666
1536322759.01514,361.61744639
1536322759.01564,328.0329849
1536322759.01613,295.69244109
1536322759.01663,234.37577137
1536322759.01713,101.633551285
1536322759.01763,-33.27520227
1536322759.01812,-71.90654373
1536322759.01862,-1.5571994
1536322759.01912,59.61935332
1536322759.01962,17.60402104
1536322759.02012,-18.4134369
1536322759.02061,-19.8219147
1536322759.02111,4.7983837
1536322759.02161,25.60796219
1536322759.02211,62.6180266
1536322759.02261,233.8555804
1536322759.0231,422.415558
1536322759.0236,524.169516
1536322759.0241,473.30638989
1536322759.0246,469.657177489
1536322759.02509,426.8586453
1536322759.02559,337.49932702
1536322759.02609,275.80453755
1536322759.02659,192.1674824
1536322759.02709,31.8657008
1536322759.02759,-53.73128716
1536322759.02808,26.08408021
1536322759.02858,101.69328263
1536322759.02908,49.67547803
1536322759.02958,-61.89943193
1536322759.03007,-98.14144902
1536322759.03057,16.15210823
1536322759.03107,58.282981707
1536322759.03157,41.87592013
1536322759.03207,24.30304726
1536322759.03256,61.8802643
1536322759.03306,176.75416906
1536322759.03356,317.10287971
1536322759.03406,399.3147219
1536322759.03455,366.136932062
1536322759.03505,278.3475612
1536322759.03555,247.8719268
1536322759.03605,287.79373541
1536322759.03655,290.5263267
1536322759.03705,207.0384388
1536322759.03754,121.8262347
1536322759.03804,70.4360657
1536322759.03854,134.09365076
1536322759.03904,191.62806699
1536322759.03953,191.6180974
1536322759.04003,50.33624671
1536322759.04053,-79.84701226
1536322759.04103,-59.04274394
1536322759.04153,73.74814983
1536322759.04202,84.56087138
1536322759.04252,36.72712042
1536322759.04302,-19.00767714
1536322759.04352,-32.38492781
1536322759.04402,42.78271157
1536322759.04451,148.8128776
1536322759.04501,254.66446596
1536322759.04551,351.09402166
1536322759.04601,358.23349704
1536322759.0465,322.9567398
1536322759.047,317.06302938
1536322759.0475,363.41840885704
1536322759.048,352.1150485
1536322759.0485,328.79394286
1536322759.049,267.64975896
1536322759.04949,238.33049295
1536322759.04999,177.551323
1536322759.05049,103.10086445
1536322759.05099,-23.02341661
1536322759.05148,-93.69955343
1536322759.05198,-17.58976907
1536322759.05248,65.54592373
1536322759.05298,26.90075354
1536322759.05348,22.187782541
1536322759.05397,-16.23915188
1536322759.05447,-29.29250327
1536322759.05497,22.69550096
1536322759.05547,105.6451549
1536322759.05597,279.22010758
1536322759.05646,423.5242413
1536322759.05696,465.78759958
1536322759.05746,465.10632329
1536322759.05796,427.42502618
1536322759.05845,385.89349755
1536322759.05895,300.23157572
1536322759.05945,257.24665465
1536322759.05995,177.19443271
1536322759.06045,49.5177516
1536322759.06095,-1.32129339
1536322759.06144,42.24328976
1536322759.06194,53.30391963
1536322759.06244,13.7620039
1536322759.06294,-35.46040396
1536322759.06343,-40.0774755
1536322759.06393,4.9336357
1536322759.06443,46.341450043
1536322759.06493,26.70305248
1536322759.06543,33.50868489
1536322759.06592,61.3324862
1536322759.06642,192.98429917
1536322759.06692,324.47469121
1536322759.06742,405.5089647
1536322759.06791,364.0933648
1536322759.06841,263.4383983
1536322759.06891,271.3462795
1536322759.06941,293.04057252
1536322759.06991,279.02856672
1536322759.07041,183.63175422
1536322759.0709,85.1240939
1536322759.0714,102.367505
1536322759.0719,147.40133081
1536322759.0724,176.75038001
1536322759.07289,127.52783966
1536322759.07339,-1.43873969
1536322759.07389,-88.253091438
1536322759.07439,-40.03164335
1536322759.07489,58.39736801
1536322759.07538,52.86596656
1536322759.07589,14.2500974
1536322759.07639,-48.89229374
1536322759.07689,-10.6483335
1536322759.07739,91.02097091
1536322759.07789,170.6581602
1536322759.0784,282.57769633
1536322759.0789,360.3677525
1536322759.0794,353.34438791
1536322759.0799,321.10412038
1536322759.0804,332.66516351
1536322759.0809,330.43086981
1536322759.0814,297.48522634
1536322759.08191,269.38146125
1536322759.08241,263.71031243
1536322759.08291,235.88458702
1536322759.08341,140.82153699
1536322759.08391,20.8614273
