ts,value
1519137112.47629,-2.29892146
1519137112.47679,6.358092136
1519137112.47728,4.4953549
1519137112.47778,-3.444278958
1519137112.47828,12.11136436
1519137112.47878,0.00780557999999942
1519137112.47928,-0.455899597
1519137112.47978,-1.02390969
1519137112.48028,-11.86837958
1519137112.48078,9.305972996
1519137112.48127,5.73504639
1519137112.48177,-12.87620866
1519137112.48227,-0.190759481999999
1519137112.48277,-0.465183128
1519137112.48327,-8.4512241
1519137112.48377,-11.46464539
1519137112.48427,0.987855322
1519137112.48477,-4.12039721
1519137112.48526,-5.383024575
1519137112.48576,-9.36511254
1519137112.48626,-11.59015461
1519137112.48676,-8.70988059
1519137112.48726,-3.04146503
1519137112.48776,-0.690682529
1519137112.48826,-2.92048502
1519137112.48875,-11.24204516
1519137112.48925,-2.695833382
1519137112.48975,15.568986591
1519137112.49025,-12.503384739
1519137112.49075,10.87292005
1519137112.49125,-8.73108221
1519137112.49175,-8.3703156933
1519137112.49225,-5.45637315
1519137112.49274,3.61373473
1519137112.49324,-2.542826721
1519137112.49374,-7.241021369
1519137112.49424,-10.0151086
1519137112.49474,-21.712568945
1519137112.49524,-5.127315277
1519137112.49574,-12.05811786
1519137112.49624,1.702002642
1519137112.49673,-1.062468998
1519137112.49723,1.7663203929
1519137112.49773,6.431892094
1519137112.49823,-8.480369455
1519137112.49873,-18.6745698
1519137112.49923,-7.130844648
1519137112.49973,-15.228831741
1519137112.50023,-5.518833702
1519137112.50072,6.549350392
1519137112.50122,2.816180649
1519137112.50172,5.4402203
1519137112.50222,9.63199782
1519137112.50272,-6.01251800554
1519137112.50322,-3.54342556
1519137112.50372,-16.804805248
1519137112.50421,0.953630449999999
1519137112.50471,-2.593626195
1519137112.50521,-2.519372616
1519137112.50571,-3.51404804
1519137112.50621,-7.40465903
1519137112.50671,5.81630421
1519137112.50721,4.043735865
1519137112.5077,11.76675493
1519137112.5082,8.490300841
1519137112.5087,-19.99844241
1519137112.5092,-4.306427543
1519137112.5097,5.575357916
1519137112.5102,-4.3415910751
1519137112.5107,-9.66867947
1519137112.5112,-1.505900269
1519137112.51169,0.363550394
1519137112.51219,0.469504183
1519137112.51269,-7.298798862
1519137112.51319,-12.21322537
1519137112.51369,-7.77746774
1519137112.51419,-21.4872923
1519137112.51469,-6.655981756
1519137112.51519,-3.002511774
1519137112.51568,0.883679251
1519137112.51618,6.099522053
1519137112.51668,-5.16579484
1519137112.51718,-0.306032397
1519137112.51768,-7.067205902
1519137112.51818,-2.744280762
1519137112.51868,-5.87081099
1519137112.51917,-0.538800480000001
1519137112.51967,0.86111039
1519137112.52017,-6.198897809
1519137112.52067,-10.348106146
1519137112.52117,-5.302653791
1519137112.52167,1.40429639
1519137112.52217,-9.340177203
1519137112.52267,1.136060531
1519137112.52316,-3.483361976
1519137112.52366,-19.69800973
1519137112.52416,-6.881646336
1519137112.52466,-2.06226563
1519137112.52516,0.205742
1519137112.52566,-4.385438379
1519137112.52616,-2.86636162
1519137112.52665,8.0213935
1519137112.52715,-6.585558175
1519137112.52765,9.60624236
1519137112.52815,12.12914059
1519137112.52865,-10.042066929
1519137112.52915,-7.026244401
1519137112.52965,-21.16024951
1519137112.53014,-9.525294469
1519137112.53064,-5.093628944
1519137112.53114,-0.0477516599999999
1519137112.53164,-9.74230698
1519137112.53214,0.0168101799999998
1519137112.53264,-8.1451743
1519137112.53314,2.0670259
1519137112.53364,-7.92907298
1519137112.53414,-9.23772346
1519137112.53463,-26.672183128
1519137112.53513,-1.65264916
1519137112.53563,13.77927033
1519137112.53613,-12.804485745
1519137112.53663,0.872564562
1519137112.53713,-7.72225738
1519137112.53763,-6.15909314
1519137112.53812,-3.90121842
1519137112.53862,-5.08767767
1519137112.53912,-6.995370085
1519137112.53962,15.40664422
1519137112.54012,-0.982643215
1519137112.54062,9.86527406
1519137112.54112,17.50569559
1519137112.54162,-7.7732874386
1519137112.54211,-4.11392153
1519137112.54261,-9.124415688
1519137112.54311,-11.60690879
1519137112.54361,3.32771217
1519137112.54411,5.609821265
1519137112.54461,7.88844883
1519137112.5451,-15.59758544
1519137112.5456,6.55583787
1519137112.5461,-4.457967162
1519137112.5466,1.65871957
1519137112.5471,-8.812141502
1519137112.5476,-31.18817686
1519137112.5481,11.16170537
1519137112.5486,2.814755822
1519137112.54909,3.70413947
1519137112.54959,-8.40480686
1519137112.55009,2.968804416
1519137112.55059,-7.14517308
1519137112.55109,15.56029624
1519137112.55159,-3.408242578
1519137112.55209,2.592860131
1519137112.55259,-6.051408053
1519137112.55308,0.49225736
1519137112.55358,-7.96120394
1519137112.55408,-1.50973815
1519137112.55458,-21.18564248
1519137112.55508,-4.4094781431
1519137112.55558,5.169724221
1519137112.55608,-6.27864837
1519137112.55658,0.25325346
1519137112.55707,-15.0402317
1519137112.55757,3.901621166
1519137112.55807,10.45225668
1519137112.55857,-5.00428224
1519137112.55907,-1.653170235
1519137112.55957,3.551621201
1519137112.56007,-0.803865973000001
1519137112.56056,-5.3046863367
1519137112.56106,-6.39259696
1519137112.56156,-3.85771084
1519137112.56206,-19.093376449
1519137112.56256,-15.153445727
1519137112.56306,2.434097659
1519137112.56356,-16.00680065
1519137112.56405,-6.0144949
1519137112.56455,10.23433829
1519137112.56505,-7.655914367
1519137112.56555,1.68988598
1519137112.56605,-8.44613338
1519137112.56655,-2.410586009
1519137112.56705,6.541196947
1519137112.56755,-1.58639252
1519137112.56804,-11.679723629
1519137112.56854,5.051881552
1519137112.56904,6.67313657
1519137112.56954,-9.97522509
1519137112.57004,5.357630257
1519137112.57054,-10.946264389
1519137112.57104,-16.46584792
1519137112.57153,-4.418845553
1519137112.57203,-17.016882034
1519137112.57253,-3.302254672
1519137112.57304,-0.656765257999999
1519137112.57354,-3.704139159
1519137112.57404,6.873145165
1519137112.57454,1.540042791
1519137112.57504,-6.234393655
1519137112.57554,1.741411121
1519137112.57604,-6.553770376
1519137112.57654,0.198971392
1519137112.57704,10.1992222
1519137112.57754,-9.261485519
1519137112.57804,-1.217483195
1519137112.57854,8.07044863
1519137112.57904,-6.868406531
1519137112.57954,-9.557722686
1519137112.58004,-1.8453393
1519137112.58054,0.770963581
1519137112.58104,7.593394053
1519137112.58154,-4.36299288
1519137112.58205,-6.1593132
1519137112.58255,5.885773858
1519137112.58305,-19.3699851
1519137112.58355,-0.760588014
1519137112.58405,0.72548878
1519137112.58455,-5.088338721
1519137112.58505,-11.530417175
1519137112.58555,-9.67195773
1519137112.58605,2.225334939
1519137112.58655,-16.78043269
1519137112.58705,-2.775611045
1519137112.58755,8.73645163
1519137112.58805,-1.217808294
1519137112.58855,1.01965165
1519137112.58905,-6.425822046
1519137112.58956,3.49536837
1519137112.59005,1.705855433
1519137112.59056,-10.52450347
1519137112.59106,-5.88255346
1519137112.59156,-1.125130598
1519137112.59206,4.20734549
1519137112.59256,-9.367529726
1519137112.59306,-4.6630910604
1519137112.59356,-3.227920055
1519137112.59406,-11.13127852
1519137112.59456,7.36894941
1519137112.59506,-11.50168943
1519137112.59556,-1.615375667
1519137112.59606,-2.31851158
1519137112.59656,3.93573725
1519137112.59706,-1.13924957
1519137112.59756,0.47348547
1519137112.59806,16.463136938
1519137112.59857,-6.04603016
1519137112.59907,2.852053935
1519137112.59957,-6.314216084
1519137112.60007,-21.37687492
1519137112.60057,-0.0526707840999998
1519137112.60107,-16.14760543
1519137112.60157,-15.232222501
1519137112.60207,-6.353200333
1519137112.60257,-6.92153596
1519137112.60307,5.09584177
1519137112.60357,-14.23021674
1519137112.60407,-12.393525425
1519137112.60457,-26.1539735
1519137112.60507,-2.565007125
1519137112.60557,-6.7325552008
1519137112.60607,-7.991327951
1519137112.60658,10.395672202
1519137112.60708,-5.691450417
1519137112.60758,-14.81516086
1519137112.60808,4.7964266041
1519137112.60858,8.591277423
1519137112.60908,4.206871569
1519137112.60958,-12.458395302
1519137112.61008,-11.45904672
1519137112.61058,2.476938898
1519137112.61108,-5.6511544
1519137112.61158,-3.3023032
1519137112.61208,0.913309056
1519137112.61258,-8.60162123
1519137112.61308,6.260672838
1519137112.61358,3.856575638
1519137112.61408,-2.509554088
1519137112.61458,-36.06921191
1519137112.61508,-20.36033703
1519137112.61559,5.366874342
1519137112.61609,-0.75804448
1519137112.61659,0.78175163
1519137112.61709,-0.686947728999999
1519137112.61759,-2.221717926
1519137112.61809,-16.312322428
1519137112.61859,-9.11575722
1519137112.61909,-1.129830398
1519137112.61959,1.2961974064
1519137112.62009,-2.37307215
1519137112.62059,-12.353810678
1519137112.62109,-13.70508373
1519137112.62159,4.719394925
1519137112.62209,6.099935112
1519137112.62259,14.300050627
1519137112.6231,2.00288272
1519137112.62359,-6.87302721
1519137112.6241,-10.166691194
1519137112.6246,-5.22106313
1519137112.6251,2.590517701
1519137112.6256,0.249052472
1519137112.6261,-0.605051792
1519137112.6266,-14.0278857072
1519137112.6271,-9.00419212
1519137112.6276,2.62981581
1519137112.6281,-13.74303052
1519137112.6286,-8.259174819
1519137112.6291,-6.791848068
1519137112.6296,-3.2220671702
1519137112.6301,-4.13581286
1519137112.6306,-17.838525334
1519137112.6311,-7.7295174071
1519137112.6316,-0.452254859
1519137112.6321,-6.20867038
1519137112.63261,-7.8832810712
1519137112.63311,4.490155131
1519137112.63361,-0.907846136999999
1519137112.63411,5.72383977
1519137112.63461,-8.153358644
1519137112.63511,-0.98888482
1519137112.63561,10.6081202
1519137112.63611,6.82101715
1519137112.63661,0.288406451
1519137112.63711,-18.21347726
1519137112.63761,-10.75407177
1519137112.63811,-5.57757617
1519137112.63861,-12.949550032
1519137112.63911,6.211164655
1519137112.63961,-11.829945801
1519137112.64012,0.44195407
1519137112.64062,-11.28074218
1519137112.64112,9.606854765
1519137112.64162,0.0613298099999999
1519137112.64212,-5.9376024
1519137112.64262,-13.92574048
1519137112.64312,-18.1632843
1519137112.64362,-1.09903562
1519137112.64412,7.69780589
1519137112.64462,-7.727121693
1519137112.64512,0.17102582
1519137112.64562,0.881155195
1519137112.64612,-1.582529133
1519137112.64662,15.83051538
1519137112.64712,-10.94332861
1519137112.64762,-12.95888424
1519137112.64812,-6.39941263
1519137112.64862,0.878103704
1519137112.64913,12.8132757
1519137112.64963,13.9003586434
1519137112.65013,3.932324087
1519137112.65063,0.500091189000001
1519137112.65113,-8.18496012
1519137112.65163,-16.00242041
1519137112.65213,10.088362033
1519137112.65263,-6.092824167
1519137112.65313,-9.186539834
1519137112.65363,-11.72663188
1519137112.65413,-15.637598758
1519137112.65463,0.329941877
1519137112.65513,-11.85686124
1519137112.65563,-8.153642172
1519137112.65613,-5.38454175
1519137112.65664,-6.880791603
1519137112.65714,-6.32528412
1519137112.65764,-23.08809615
1519137112.65814,7.62397789
1519137112.65864,1.42839145
1519137112.65914,-4.113992098
1519137112.65964,-0.718828521
1519137112.66014,-4.267274499
1519137112.66064,0.544274090000001
1519137112.66114,-13.63125491
1519137112.66164,-14.15173495
1519137112.66214,2.4104014
1519137112.66264,14.97444583
1519137112.66314,-9.22722602
1519137112.66364,3.222467276
1519137112.66414,-15.81825339
1519137112.66464,-10.16164017
1519137112.66514,-5.87758804
1519137112.66565,-1.80691182
1519137112.66615,-4.64008755
1519137112.66665,-12.757046425
1519137112.66715,10.56644725
1519137112.66765,-21.35989081
1519137112.66815,-2.399921003
1519137112.66865,1.54036784
1519137112.66915,-6.77001631
1519137112.66965,-8.38900924
1519137112.67015,-4.15509408
1519137112.67065,-5.381505265
1519137112.67115,-8.813021657
1519137112.67165,-16.304342406
1519137112.67215,-0.690816154
1519137112.67265,-6.912116826
1519137112.67315,6.2430832233
1519137112.67366,-8.54423177
1519137112.67416,-9.154982872
1519137112.67466,6.87293244
1519137112.67516,-2.593598924
1519137112.67566,-16.201025456
1519137112.67616,0.171226977
1519137112.67666,-1.057417568
1519137112.67716,-15.297518341
1519137112.67766,-22.35603869
1519137112.67816,-8.10484028
1519137112.67866,-3.372444336
1519137112.67916,-8.33920479
1519137112.67966,5.950950001
1519137112.68017,3.000620739
1519137112.68067,-12.625451293
1519137112.68117,-15.4828786616
1519137112.68167,-17.94248951
1519137112.68217,-0.209265226999999
1519137112.68267,-7.87349594
1519137112.68317,-10.13719463
1519137112.68367,-0.38787627
1519137112.68417,-12.910174842
1519137112.68467,-15.564268114
1519137112.68517,4.94026709
1519137112.68567,13.958225955
1519137112.68617,-11.428757605
1519137112.68667,-0.195870517
1519137112.68718,-1.842888156
1519137112.68767,-0.580155281299999
1519137112.68818,-5.04805803
1519137112.68868,-1.362268098
1519137112.68918,-10.11090159
1519137112.68968,-14.13724208
1519137112.69018,-7.403610707
1519137112.69068,-11.127970434
1519137112.69118,-9.26570165
1519137112.69168,-1.464402022
1519137112.69218,0.799252095
1519137112.69268,6.144507594
1519137112.69318,-6.13409864
1519137112.69368,-17.4592197
1519137112.69419,-3.22125054
1519137112.69469,1.723762866
1519137112.69519,-1.85364293
1519137112.69569,8.376414391
1519137112.69619,-0.951012553999999
1519137112.69669,15.4127356289
1519137112.69719,-11.87402797
1519137112.69769,16.20457852
1519137112.69819,-7.80404042
1519137112.69869,-4.074979033
1519137112.69919,2.440715483
1519137112.69969,1.657669122
1519137112.70019,-12.880954029
1519137112.70069,3.3751945669
1519137112.7012,-2.33307719
1519137112.7017,3.63326407
1519137112.7022,-5.49180865
1519137112.7027,7.80591893
1519137112.7032,-12.43048704
1519137112.7037,1.29222106
1519137112.7042,0.68947083
1519137112.7047,-6.801701634
1519137112.7052,5.991247176
1519137112.7057,-2.50833381
1519137112.7062,-20.15422571
1519137112.7067,-15.863969754
1519137112.7072,-0.952090832
1519137112.7077,-14.267429783
1519137112.7082,-6.094715493
1519137112.70871,-6.13786483
1519137112.70921,5.82929045
1519137112.70971,1.883764719
1519137112.71021,-0.73251927
1519137112.71071,-7.92391777
1519137112.71121,-19.054903026
1519137112.71171,-15.746181905
1519137112.71221,-4.783072052
1519137112.71271,1.43849552
1519137112.71321,-4.9383869556
1519137112.71371,-2.994871678
1519137112.71421,-14.17668843
1519137112.71472,-1.393015687
1519137112.71522,-22.633593693
1519137112.71572,-12.0116990159
1519137112.71622,1.31599927
1519137112.71672,2.17500519
1519137112.71722,-16.19866371
1519137112.71772,-12.238541433
1519137112.71822,-21.93954063
1519137112.71872,-2.906292773
1519137112.71922,1.8442171798
1519137112.71972,1.003944749
1519137112.72022,-9.220577369
1519137112.72072,-3.225510657
1519137112.72122,-15.678130873
1519137112.72172,-3.3277715631
1519137112.72223,9.792289872
1519137112.72273,-16.05939957
1519137112.72323,0.46017861
1519137112.72373,2.1081699126
1519137112.72423,5.794395201
1519137112.72473,0.729439619
1519137112.72523,-5.458797271
1519137112.72573,-6.247670329
1519137112.72623,1.85711718
1519137112.72673,-8.255896252
1519137112.72723,9.528568922
1519137112.72773,3.824544998
1519137112.72823,12.55331541
1519137112.72874,-23.21955478
1519137112.72924,-15.00003934
1519137112.72974,-10.90056538
1519137112.73024,-7.726100682
1519137112.73074,1.63675117
1519137112.73124,-10.084877487
1519137112.73174,-9.752831879
1519137112.73224,-4.974349499
1519137112.73274,9.03616789
1519137112.73324,-7.470082648
1519137112.73374,-14.55607057
1519137112.73424,-6.812003133
1519137112.73474,-21.10834253
1519137112.73524,-22.42507434
1519137112.73575,-7.542195734
1519137112.73625,3.229645013
1519137112.73675,10.338692425
1519137112.73725,5.24547624
1519137112.73775,-1.61038768
1519137112.73825,8.620723502
1519137112.73875,-14.43308997
1519137112.73925,-25.516850286
1519137112.73975,4.086137265
1519137112.74025,9.4621054
1519137112.74075,-2.51085186
1519137112.74125,17.213372913
1519137112.74175,3.23183512
1519137112.74225,-16.93775391
1519137112.74275,-1.942273319
1519137112.74326,-13.84296059
1519137112.74376,-10.719120688
1519137112.74426,-10.6448665
1519137112.74476,-11.79607618
1519137112.74526,-18.7053644364
1519137112.74576,-2.733422935
1519137112.74626,-5.601693846
1519137112.74676,23.36818715
1519137112.74726,3.5978493599
1519137112.74776,-3.824415035
1519137112.74826,-16.38107109
1519137112.74876,-17.69572333
1519137112.74926,-4.344421748
1519137112.74976,-8.334169615
1519137112.75027,-2.963225391
1519137112.75077,-3.3818667
1519137112.75127,8.7138248
1519137112.75177,7.551098227
1519137112.75227,8.697552777
1519137112.75277,-4.866134728
1519137112.75327,-9.663845952
1519137112.75377,-20.71467163
1519137112.75427,-19.36395741
1519137112.75477,0.434678939
1519137112.75527,-6.430466111
1519137112.75577,-3.4118259
1519137112.75627,-1.586064366
1519137112.75677,-21.59932903
1519137112.75728,2.47887164
1519137112.75778,3.344059596
1519137112.75828,-1.98816168
1519137112.75878,-14.33211648
1519137112.75928,-13.21534132
1519137112.75978,-4.1165024893
1519137112.76028,10.506202753
1519137112.76078,2.92278839
1519137112.76128,-5.83888388
1519137112.76178,-16.12854207
1519137112.76228,3.32894707
1519137112.76278,-5.50226146
1519137112.76328,-17.16424847
1519137112.76378,-9.38252878
1519137112.76429,11.39046836
1519137112.76479,-3.626451021
1519137112.76529,4.596874536
1519137112.76579,-6.085935824
1519137112.76629,-6.74975348
1519137112.76679,-8.472524077
1519137112.76729,-5.7655282
1519137112.76779,7.32670474
1519137112.76829,-0.804014930000001
1519137112.76879,-10.19786001
1519137112.76929,-15.750875622
1519137112.76979,-15.93435776
1519137112.77029,-5.159592032
1519137112.7708,18.36493494
1519137112.7713,7.36676621
1519137112.7718,-3.479595661
1519137112.77229,-19.93315117
1519137112.77278,-6.25038206
1519137112.77328,1.925848338
1519137112.77377,3.60938501
1519137112.77426,9.07547903
1519137112.77476,3.40702316
1519137112.77525,0.949133644000001
1519137112.77574,-15.48537206
1519137112.77624,-10.00362004
1519137112.77673,-13.65500318
1519137112.77722,-10.016844852
1519137112.77772,12.369087412
1519137112.77821,-17.78882647
1519137112.7787,-6.881757782
1519137112.7792,5.651314438
1519137112.77969,-1.986196797
1519137112.78018,-11.87265587
1519137112.78068,-14.51038765
1519137112.78117,-0.945270803
1519137112.78166,-6.4024944133
1519137112.78216,-8.44136941
1519137112.78265,-5.87289572
1519137112.78314,-0.69043255
1519137112.78364,3.052578638
1519137112.78413,12.580592108
1519137112.78462,-10.94190401
1519137112.78512,-0.17527699
1519137112.78561,-14.194363329
1519137112.7861,-18.62269355
1519137112.7866,-7.92742038
1519137112.78709,6.849835512
1519137112.78758,-16.11259472
1519137112.78808,-11.09561491
1519137112.78857,-5.3436069836
1519137112.78906,-8.37953162
1519137112.78956,-16.19147611
1519137112.79005,-1.655250485
1519137112.79054,-4.825893878
1519137112.79104,-13.09756636
1519137112.79153,-5.2377832
1519137112.79202,-10.749498519
1519137112.79252,-6.845620038
1519137112.79301,2.22358483
1519137112.7935,-4.049603281
1519137112.794,5.652449587
1519137112.79449,8.074295253
1519137112.79498,7.39890885
1519137112.79548,4.910361409
1519137112.79597,-0.317282853000001
1519137112.79646,-6.4682275
1519137112.79696,0.84633053
1519137112.79745,-7.142580599
1519137112.79795,5.6507028279
1519137112.79844,-24.02322842
1519137112.79893,-13.140135223
1519137112.79943,-0.428325538
1519137112.79992,-8.510164077
1519137112.80041,1.509146686
1519137112.8009,-15.93690108
1519137112.8014,-17.13524282
1519137112.80189,-12.061524129
1519137112.80239,-8.2870079227
1519137112.80288,1.3616863233
1519137112.80337,13.81272496
1519137112.80386,3.637687355
1519137112.80436,16.00880814
1519137112.80485,3.896750147
1519137112.80535,0.199388745
1519137112.80584,-7.5139783222
1519137112.80633,-0.60604322
1519137112.80682,9.50879631
1519137112.80732,2.99687039
1519137112.80781,-0.304051823
1519137112.80831,-16.94710182
1519137112.8088,-4.64225841
1519137112.80929,-1.800118392
1519137112.80978,-5.22763658
1519137112.81028,-13.527482047
1519137112.81077,-6.24186611
1519137112.81126,-19.405093586
1519137112.81176,-4.740722004
1519137112.81225,-4.64845084
1519137112.81275,-10.53204632
1519137112.81324,1.06702876
1519137112.81373,11.04672909
1519137112.81423,6.38419795
1519137112.81472,11.761702687
1519137112.81521,-5.1586063
1519137112.81571,1.16339517
1519137112.8162,11.535920358
1519137112.81669,9.073915456
1519137112.81719,3.41613567
1519137112.81768,4.950679633
1519137112.81817,5.614401523
1519137112.81867,2.67200325736
1519137112.81916,-7.74098945
1519137112.81965,-15.083553427
1519137112.82015,7.954636393
1519137112.82064,-6.49795109
1519137112.82113,-5.718572374
1519137112.82162,-7.51369524
1519137112.82212,1.29132974
1519137112.82261,-22.45500922
1519137112.82311,-12.57839394
1519137112.8236,8.125405727
1519137112.82409,4.531895521
1519137112.82458,-15.30638361
1519137112.82508,2.92863786
1519137112.82557,1.541777975
1519137112.82606,4.118589286
1519137112.82656,5.05203370046
1519137112.82705,4.083935443
1519137112.82755,12.252350811
1519137112.82804,-15.639643014
1519137112.82853,10.01002974
1519137112.82903,-0.882334005000001
1519137112.82952,3.74046062
1519137112.83001,-0.0448852209999999
1519137112.83051,-1.06940342
1519137112.831,4.42670637
1519137112.83149,-13.26183463
1519137112.83199,-11.12895846
1519137112.83248,-2.741436094
1519137112.83297,25.557327877
1519137112.83347,-0.162429384999999
1519137112.83396,-4.162431944
1519137112.83445,-6.02018821
1519137112.83495,9.4164070231
1519137112.83544,10.08207321
1519137112.83593,1.31785274
1519137112.83643,7.555395455
1519137112.83692,-8.9993690674
1519137112.83741,2.377739724
1519137112.83791,1.9164545463
1519137112.8384,-0.93626141
1519137112.83889,17.12620569
1519137112.83939,-8.81098604
1519137112.83988,13.14670098
1519137112.84037,2.583049296
1519137112.84087,-11.2667412
1519137112.84136,-3.179755389
1519137112.84185,-6.955577248
1519137112.84235,-1.502121301
1519137112.84284,-7.99676657
1519137112.84333,1.691938102
1519137112.84383,-16.19819677
1519137112.84432,-14.663762333
1519137112.84481,-12.42976761
1519137112.84531,6.297387426
1519137112.8458,-6.582491788
1519137112.84629,2.4527762
1519137112.84679,-17.24270129
1519137112.84728,13.352869443
1519137112.84777,2.078360638
1519137112.84827,1.16941261
1519137112.84876,-1.1699009
1519137112.84925,0.31670964
1519137112.84975,6.810173279
1519137112.85024,0.388448324000001
1519137112.85073,-0.906215780000001
1519137112.85123,-12.804251162
1519137112.85172,-1.019359475
1519137112.85221,2.810604582
1519137112.85271,-5.82983136
1519137112.8532,-6.94817936
1519137112.85369,-3.034332037
1519137112.85419,-7.501977862
1519137112.85468,-6.13613769
1519137112.85517,-13.20076788
1519137112.85567,2.2248342
1519137112.85616,12.434005732
1519137112.85665,9.4113896
1519137112.85715,4.37372273
1519137112.85764,-4.01962543
1519137112.85813,11.13844828
1519137112.85863,3.64269782
1519137112.85912,19.68506659
1519137112.85961,0.364717899
1519137112.86011,1.28436851
1519137112.8606,0.533670310000002
1519137112.86109,-3.589504
1519137112.86159,-6.21857917
1519137112.86208,6.54835714
1519137112.86257,2.18720841
1519137112.86307,1.25628811046
1519137112.86356,-7.097594362
1519137112.86405,-2.26044322
1519137112.86455,-8.400637155
1519137112.86504,-27.12408521
1519137112.86553,2.44420302
1519137112.86603,17.325306368
1519137112.86652,-0.677990199999998
1519137112.86701,-5.282150956
1519137112.86751,13.186228843
1519137112.868,-0.912550632
1519137112.86849,-4.4880318682
1519137112.86899,8.48260012
1519137112.86948,16.350638797
1519137112.86997,8.706710816
1519137112.87047,10.454112603
1519137112.87096,14.892862562
1519137112.87145,1.135978793
1519137112.87195,-1.399176962
1519137112.87245,4.90830433
1519137112.87296,1.98456394
1519137112.87346,4.0866294913
1519137112.87397,13.28995406
1519137112.87448,-3.00848712
1519137112.87498,3.14696181
1519137112.87549,-6.12723254
1519137112.87599,-4.1829648
1519137112.8765,-0.196502990000001
1519137112.877,-7.51916838
1519137112.87751,2.932778247
1519137112.87801,-3.150198846
1519137112.87852,0.39054119
1519137112.87903,-4.271964756
1519137112.87953,3.55122661
1519137112.88004,0.72906256
1519137112.88054,1.2905531
1519137112.88105,8.59518682
1519137112.88155,4.709300817
1519137112.88206,13.8386053879
1519137112.88257,-0.429359314
1519137112.88307,8.89396381
1519137112.88358,4.31269085
1519137112.88408,9.44855344
1519137112.88459,8.70882291
1519137112.88509,-6.54615187
1519137112.8856,9.349030102
1519137112.88611,-1.569643912
1519137112.88661,-10.6022882799
1519137112.88712,-8.07117439
1519137112.88762,-1.7664091687
1519137112.88813,-7.24994087
1519137112.88863,7.772790333
1519137112.88914,-12.3973142
1519137112.88965,-3.225062189
1519137112.89015,-6.81030655
1519137112.89066,-9.486581325
1519137112.89116,13.923029069
1519137112.89167,10.497548197
1519137112.89217,-12.503919125
1519137112.89268,4.048742293
1519137112.89319,0.494125008999999
1519137112.89369,11.73815572
1519137112.8942,-0.34604287
1519137112.8947,-13.10552693
1519137112.89521,-3.287167634
1519137112.89571,-20.7502427
1519137112.89622,-3.40883147
1519137112.89672,1.85149193
1519137112.89723,0.914961218
1519137112.89774,-8.736990323
1519137112.89824,-10.71484259
1519137112.89875,-14.490468014
1519137112.89925,-6.348951098
1519137112.89976,5.876313148
1519137112.90026,2.03202686
1519137112.90077,9.129731449
1519137112.90127,-5.13681984
1519137112.90178,9.9711202269
1519137112.90229,3.368159527
1519137112.90279,7.669246731
1519137112.9033,-2.332838904
1519137112.9038,4.0821817
1519137112.90431,-8.06292963
1519137112.90481,17.83481682
1519137112.90532,0.823540926
1519137112.90583,11.419708971
1519137112.90633,-8.4467685066
1519137112.90684,-6.886002694
1519137112.90734,-15.81342149
1519137112.90785,-5.829883164
1519137112.90835,-4.89161014
1519137112.90886,-1.2487634522
1519137112.90937,0.37852811
1519137112.90987,-25.10474157
1519137112.91038,5.45695281
1519137112.91088,18.40205574
1519137112.91139,2.232328123
1519137112.91189,2.35580216
1519137112.9124,-8.06318688
1519137112.9129,1.420477053
1519137112.91341,28.20802545
1519137112.91392,1.78209209
1519137112.91442,1.24284364
1519137112.91493,-0.76396037
1519137112.91543,0.944015604000001
1519137112.91594,4.7849598
1519137112.91645,6.81425059
1519137112.91695,-8.2857857522
1519137112.91746,-2.777441448
1519137112.91796,6.80199171
1519137112.91847,-13.68683433
1519137112.91897,2.1911273
1519137112.91948,15.23330593
1519137112.91999,-8.82448148
1519137112.92049,-10.117325837
1519137112.921,-6.695357543
1519137112.9215,7.478639538
1519137112.92201,9.822690372
1519137112.92251,-5.89671147
1519137112.92302,-10.67103523
1519137112.92352,-9.40266085
1519137112.92403,-3.81614018
1519137112.92454,6.03448249
1519137112.92504,14.93108106
1519137112.92555,-4.86277045
1519137112.92605,6.881377522
1519137112.92656,-8.412745384
1519137112.92706,22.27303624
1519137112.92757,9.196366854
1519137112.92807,1.246745614
1519137112.92858,-9.218031286
1519137112.92909,-22.45954943
1519137112.92959,3.22237896
1519137112.9301,-9.18766332
1519137112.9306,-18.591841565
1519137112.93111,7.0217247
1519137112.93161,0.6233356
1519137112.93212,10.72585928
1519137112.93263,-5.54084253
1519137112.93313,-21.27627834
1519137112.93364,-0.842880134
1519137112.93414,-16.91240812
1519137112.93465,7.22446882
1519137112.93515,-3.85392021
1519137112.93566,0.141285539999999
1519137112.93617,6.65603101
1519137112.93667,-9.75794629
1519137112.93718,-11.01455308
1519137112.93768,6.9595317567
1519137112.93819,3.60756003
1519137112.93869,11.689898725
1519137112.9392,-5.4967103
1519137112.93971,-13.48644209
1519137112.94021,-3.89680075
1519137112.94072,0.36141836
1519137112.94122,9.572529081
1519137112.94173,0.988247304
1519137112.94223,-7.768772542
1519137112.94274,-23.07377438
1519137112.94325,-7.80450141
1519137112.94375,-3.040853562
1519137112.94426,1.09589154
1519137112.94476,-10.26929903
1519137112.94527,-12.72868229
1519137112.94577,4.418667495
1519137112.94628,-3.932726142
1519137112.94678,-0.64558745
1519137112.94729,5.79347849
1519137112.9478,3.51476431
1519137112.9483,4.0780009
1519137112.94881,-4.865314125
1519137112.94931,-4.6020920607
1519137112.94982,7.369814217
