ts,value
1519137050.16355,-5.05317068
1519137050.16405,3.50509775
1519137050.16455,23.253962584
1519137050.16505,9.314135079
1519137050.16555,-25.47895674
1519137050.16606,-15.87272558
1519137050.16656,-31.86886002
1519137050.16706,5.924466464
1519137050.16756,33.7307903534
1519137050.16806,25.7919757
1519137050.16856,17.62513519
1519137050.16906,-24.77869697
1519137050.16956,-19.88521743
1519137050.17007,-20.34420179
1519137050.17057,5.351680125
1519137050.17107,23.1071698834
1519137050.17157,1.51000273
1519137050.17207,9.191991538
1519137050.17257,-33.43276118
1519137050.17307,-20.31446596
1519137050.17357,-15.485050497
1519137050.17407,19.6017413
1519137050.17457,27.244161222
1519137050.17507,3.94580459
1519137050.17557,-12.58457066
1519137050.17607,-35.69921665
1519137050.17657,-18.78468582
1519137050.17707,3.115259295
1519137050.17757,29.37690022
1519137050.17807,20.61547709
1519137050.17857,8.42659747
1519137050.17907,-21.16282129
1519137050.17956,-13.2126562291
1519137050.18006,-14.60691595
1519137050.18056,10.730219239
1519137050.18106,14.14268343
1519137050.18156,20.34179664
1519137050.18206,7.256741346
1519137050.18256,-33.21131948
1519137050.18306,-29.59209381
1519137050.18356,-1.7560774267
1519137050.18406,14.01392985
1519137050.18456,14.081464255
1519137050.18506,25.38910325
1519137050.18556,-11.311563614
1519137050.18606,-12.39382976
1519137050.18656,-23.66131386
1519137050.18706,-0.86490797
1519137050.18756,11.146294222
1519137050.18806,33.77592094
1519137050.18856,21.934437443
1519137050.18906,-19.89646433
1519137050.18956,-43.62373347
1519137050.19006,-26.004682107
1519137050.19055,4.2652955
1519137050.19105,24.29860718
1519137050.19155,7.41156506
1519137050.19205,-3.584748631
1519137050.19255,-15.197741158
1519137050.19305,-14.64519183
1519137050.19355,-18.47603012
1519137050.19405,11.09545327
1519137050.19455,25.68071935
1519137050.19505,18.48920675
1519137050.19555,-8.69010028
1519137050.19605,-33.95221928
1519137050.19655,-32.71984239
1519137050.19705,-7.6625464
1519137050.19755,19.663980222
1519137050.19805,17.89425016
1519137050.19855,27.50837913
1519137050.19905,-17.420235752
1519137050.19955,-13.703534802
1519137050.20005,-11.1781602
1519137050.20055,-3.00266576
1519137050.20105,2.52844477
1519137050.20155,25.613700286
1519137050.20204,4.73142911
1519137050.20254,-9.214019184
1519137050.20304,-32.18408246
1519137050.20354,-27.68552877
1519137050.20404,-3.150844344
1519137050.20454,13.565593337
1519137050.20504,21.6473827
1519137050.20554,0.885154275
1519137050.20604,0.911585162800001
1519137050.20654,-17.51174593
1519137050.20704,4.7263258183
1519137050.20754,19.29502987
1519137050.20804,11.037632565
1519137050.20854,19.196218874
1519137050.20904,-6.718879941
1519137050.20954,-29.7992162753
1519137050.21004,-25.41176913
1519137050.21054,-6.645639511
1519137050.21104,2.62784719
1519137050.21154,0.354324632
1519137050.21204,4.364959241
1519137050.21253,-6.5785973
1519137050.21303,-21.0461232
1519137050.21353,-4.97418064
1519137050.21403,-8.514823802
1519137050.21453,12.0377207
1519137050.21503,8.23161423
1519137050.21553,2.93636214
1519137050.21603,-18.3988991
1519137050.21653,-13.59035678
1519137050.21703,-7.92207432
1519137050.21753,-4.287823555
1519137050.21803,13.29503057
1519137050.21853,4.53540372
1519137050.21903,0.2896222443
1519137050.21953,-3.418333061
1519137050.22003,-19.8837256
1519137050.22053,-1.3160913
1519137050.22103,7.532769332
1519137050.22153,17.38888264
1519137050.22203,-0.60788631
1519137050.22253,9.17615527
1519137050.22303,-11.01664806
1519137050.22352,-18.800795874
1519137050.22403,-7.7316776622
1519137050.22452,6.90113625
1519137050.22502,3.672113085
1519137050.22552,-10.409209195
1519137050.22602,-9.41573835
1519137050.22652,13.56082189
1519137050.22702,-8.509698505
1519137050.22752,5.279852989
1519137050.22802,9.11485958
1519137050.22852,-10.19307315
1519137050.22902,11.84145379
1519137050.22952,-0.272838340000001
1519137050.23002,5.60463371
1519137050.23052,7.5832004
1519137050.23102,7.893600429
1519137050.23152,-3.933084673
1519137050.23202,-16.92739868
1519137050.23252,4.2343992
1519137050.23302,11.550070045
1519137050.23352,-6.08510709
1519137050.23402,-0.72927474
1519137050.23451,-13.64548898
1519137050.23501,5.060536684
1519137050.23551,-0.78328441
1519137050.23601,-24.100028358
1519137050.23651,-15.66801195
1519137050.23701,-0.8315909
1519137050.23751,-5.933345261
1519137050.23801,-0.65159684
1519137050.23851,-8.003215673
1519137050.23901,0.886978922000001
1519137050.23951,-0.760278305
1519137050.24001,-11.74817658
1519137050.24051,2.56001592
1519137050.24101,-7.696490847
1519137050.24151,-3.2156981322
1519137050.24201,-4.353722772
1519137050.24251,1.29373228
1519137050.24301,1.06047368
1519137050.24351,11.708270145
1519137050.24401,-6.93907392
1519137050.24451,5.35862284
1519137050.24501,-14.63723564
1519137050.2455,-0.984709141
1519137050.246,-9.3740468
1519137050.2465,-0.091323256
1519137050.247,-4.02656507
1519137050.2475,-14.887885748
1519137050.248,4.00474573
1519137050.2485,-20.53179004
1519137050.249,-23.11149887
1519137050.2495,4.911691327
1519137050.25,12.17870319
1519137050.2505,15.87942886
1519137050.251,-8.483804468
1519137050.2515,-6.4286871
1519137050.252,-11.02601051
1519137050.2525,-1.205292101
1519137050.253,7.144881668
1519137050.2535,14.637213048
1519137050.254,9.196635186
1519137050.2545,-3.85762763
1519137050.255,-14.708659734
1519137050.2555,-3.97878611
1519137050.256,13.46803642
1519137050.25649,23.51483636
1519137050.257,2.2246313
1519137050.25749,12.28003717
1519137050.25799,-7.292694661
1519137050.25849,-28.97911072
1519137050.25899,5.426414038
1519137050.25949,-3.02709663
1519137050.25999,14.271141832
1519137050.26049,7.07707048
1519137050.26099,0.5375228
1519137050.26149,-35.02754163
1519137050.26199,-6.68795589
1519137050.26249,2.51512361
1519137050.26299,11.2555883
1519137050.26349,6.48450497
1519137050.26399,3.30622279
1519137050.26449,1.281055358
1519137050.26499,-0.28933047
1519137050.26549,2.664554297
1519137050.26599,2.522431846
1519137050.26649,-3.30065369
1519137050.26699,-3.282478778
1519137050.26749,9.23819736
1519137050.26799,-23.87856208
1519137050.26848,-25.10649466
1519137050.26898,5.612775381
1519137050.26948,17.331748075
1519137050.26998,7.74882877
1519137050.27048,14.42666769
1519137050.27098,-12.759857708
1519137050.27148,-13.44694733
1519137050.27198,-17.322191118
1519137050.27248,8.33691955
1519137050.27298,11.14187682
1519137050.27348,10.44674802
1519137050.27398,10.13586617
1519137050.27448,-18.33304691
1519137050.27498,-20.45494958
1519137050.27548,-23.54802705
1519137050.27598,10.54596532
1519137050.27648,14.153980395
1519137050.27698,20.75117898
1519137050.27748,-4.52986193
1519137050.27798,-21.866191402
1519137050.27848,-19.38282779
1519137050.27897,0.0438876100000005
1519137050.27947,16.77245677
1519137050.27997,17.515312672
1519137050.28047,-4.287302114
1519137050.28097,-8.9886733633
1519137050.28147,-12.84603583
1519137050.28197,-6.91540277
1519137050.28247,-5.009114327
1519137050.28297,18.34420037
1519137050.28347,25.68567848
1519137050.28397,22.695480729
1519137050.28447,-10.61295294
1519137050.28497,-22.53892473
1519137050.28547,-8.155433508
1519137050.28597,3.816633491
1519137050.28647,19.19346642
1519137050.28697,14.34132385
1519137050.28747,3.817022321
1519137050.28797,-5.90674972
1519137050.28847,-21.24504038
1519137050.28896,-1.72687602
1519137050.28947,13.71627858
1519137050.28996,26.8777074
1519137050.29046,23.217070632
1519137050.29096,-11.75364285
1519137050.29146,-17.70233299
1519137050.29196,-18.85175343
1519137050.29246,-12.249840376
1519137050.29296,25.01286687
1519137050.29346,24.74379897
1519137050.29396,11.29201936
1519137050.29446,-18.17173959
1519137050.29496,-27.0869746
1519137050.29546,-24.21381891
1519137050.29596,7.484907269
1519137050.29646,28.5525229
1519137050.29696,20.64034266
1519137050.29746,-9.89982868
1519137050.29796,-32.39470505
1519137050.29846,-32.9014485
1519137050.29896,-4.489575312
1519137050.29946,9.98606395
1519137050.29996,41.0445027
1519137050.30045,6.28930664
1519137050.30095,-4.451159564
1519137050.30145,-38.34285828
1519137050.30195,-16.88512175
1519137050.30245,15.97180498
1519137050.30295,19.08927489
1519137050.30345,27.44171026
1519137050.30395,9.023105981
1519137050.30445,-0.611225120000001
1519137050.30495,-31.15558912
1519137050.30545,-23.10343175
1519137050.30595,-19.91329455
1519137050.30645,14.73098703
1519137050.30695,16.77443913
1519137050.30745,-9.38099169
1519137050.30795,-18.29659939
1519137050.30845,-38.69033766
1519137050.30895,-26.90165808
1519137050.30945,7.782912986
1519137050.30995,-0.299225209999999
1519137050.31045,17.36457651
1519137050.31095,0.58320988
1519137050.31144,-26.74945554
1519137050.31194,-15.90515144
1519137050.31244,0.326215379
1519137050.31294,17.09930468
1519137050.31344,29.369176799
1519137050.31394,2.45938297
1519137050.31444,-1.954975972
1519137050.31494,-43.56930789
1519137050.31544,-43.71870101
1519137050.31594,-4.11866558
1519137050.31644,29.78119773
1519137050.31694,20.90294385
1519137050.31744,-3.183583613
1519137050.31794,-37.97917723
1519137050.31844,-31.72855134
1519137050.31894,-15.613353491
1519137050.31944,-5.950013521
1519137050.31994,21.77651404
1519137050.32044,26.849217126
1519137050.32094,-2.8067165691
1519137050.32143,-14.93513517
1519137050.32193,-18.312105953
1519137050.32243,-20.89992472
1519137050.32293,15.11460003
1519137050.32343,18.83037579
1519137050.32393,20.83025818
1519137050.32443,-7.36537053
1519137050.32493,-14.25694995
1519137050.32543,-14.4096376
1519137050.32593,-4.39003944
1519137050.32643,-8.75871491
1519137050.32693,24.633730398
1519137050.32743,-7.11778402
1519137050.32793,-2.25131965
1519137050.32843,-12.093121471
1519137050.32893,-25.22487331
1519137050.32943,-0.0856867459999999
1519137050.32993,19.343100165
1519137050.33043,23.81598697
1519137050.33093,-8.29849792
1519137050.33142,-8.96528004
1519137050.33193,-12.36140942
1519137050.33242,-7.99006052
1519137050.33292,13.666366831
1519137050.33342,14.26870963
1519137050.33392,9.84314418
1519137050.33442,-1.835986285
1519137050.33492,-22.6471663
1519137050.33542,-13.591363828
1519137050.33592,4.308807072
1519137050.33642,-1.976788752
1519137050.33692,11.10708308
1519137050.33742,17.66536498
1519137050.33792,-4.32167942
1519137050.33842,-27.35826971
1519137050.33892,-27.31726649
1519137050.33942,3.7848692
1519137050.33992,11.702894099
1519137050.34042,13.49383024
1519137050.34092,10.913362113
1519137050.34142,-16.423100394
1519137050.34192,-15.30182697
1519137050.34242,-14.297642703
1519137050.34292,8.932361425
1519137050.34341,19.34314111
1519137050.34391,25.01738265
1519137050.34441,14.00752502
1519137050.34491,-22.46517918
1519137050.34541,-30.40693483
1519137050.34591,-15.05022522
1519137050.34641,-3.334459303
1519137050.34691,21.310842927
1519137050.34741,7.330918821
1519137050.34791,-10.9031508
1519137050.34841,-8.81896932
1519137050.34891,-14.066382101
1519137050.34941,-0.829416126
1519137050.34991,7.04241968
1519137050.35041,21.242674456
1519137050.35091,-5.907503132
1519137050.35141,-2.57884956
1519137050.35191,-10.75301765
1519137050.35241,-2.025229571
1519137050.35291,9.050033811
1519137050.3534,6.03331101
1519137050.3539,6.376217869
1519137050.3544,19.192897678
1519137050.3549,-14.79010388
1519137050.3554,-10.93317758
1519137050.3559,-4.19061052
1519137050.3564,-9.60275674
1519137050.3569,12.81702572
1519137050.3574,8.08477756
1519137050.3579,3.382990803
1519137050.3584,-1.24930381
1519137050.3589,5.38623956
1519137050.3594,-0.620734593
1519137050.3599,-1.65440083
1519137050.3604,5.09540486
1519137050.3609,21.72511887
1519137050.3614,-10.117326469
1519137050.3619,-12.28796652
1519137050.3624,-5.30903221
1519137050.3629,-11.90727843
1519137050.36339,14.079019374
1519137050.36389,22.03895191
1519137050.36439,14.788430218
1519137050.36489,-18.24343394
1519137050.36539,-19.330867103
1519137050.36589,-23.23669148
1519137050.36639,-9.70066071
1519137050.36689,9.415721715
1519137050.36739,1.025869516
1519137050.36789,-2.07117343
1519137050.36839,-19.283012597
1519137050.36889,-2.66423893
1519137050.36939,-2.62819041
1519137050.36989,1.856845206
1519137050.37039,18.58473611
1519137050.37089,-6.20831383
1519137050.37139,-1.75509953
1519137050.37189,2.1233933
1519137050.37239,0.73131108
1519137050.37288,-0.20334674
1519137050.37338,-5.64021588
1519137050.37388,-5.876965672
1519137050.37438,7.6266265
1519137050.37487,5.175110843
1519137050.37537,-1.20144713
1519137050.37587,-6.941248268
1519137050.37636,15.46051228
1519137050.37686,-6.23559547
1519137050.37736,7.04020739
1519137050.37786,-0.874703468
1519137050.37835,-10.97633303
1519137050.37885,13.70224526
1519137050.37935,3.59517073
1519137050.37985,-0.5363211444
1519137050.38034,-2.4640944233
1519137050.38084,1.175310222
1519137050.38134,-0.125415559
1519137050.38183,11.6834631
1519137050.38233,10.5644424
1519137050.38283,-9.6263088
1519137050.38333,6.909084857
1519137050.38382,-0.981378798
1519137050.38432,-1.657517739
1519137050.38482,-3.67212393
1519137050.38531,-0.0596838889999995
1519137050.38581,10.38619149
1519137050.38631,4.29078937
1519137050.38681,7.297012033
1519137050.3873,1.889508861
1519137050.3878,9.8675681929
1519137050.3883,3.92944032
1519137050.3888,13.979869727
1519137050.38929,15.38672507
1519137050.38979,-0.21069884
1519137050.39029,-5.31512353
1519137050.39078,-20.341656864
1519137050.39128,-5.57339097
1519137050.39178,3.45229911
1519137050.39228,6.6663952723
1519137050.39277,1.961321886
1519137050.39327,7.92347101
1519137050.39377,0.30406168
1519137050.39427,-23.17076729
1519137050.39476,-6.53570771
1519137050.39526,19.71362209
1519137050.39576,1.93565059
1519137050.39625,10.2006025996
1519137050.39675,-0.61498915
1519137050.39725,2.149481062
1519137050.39775,-8.14646018
1519137050.39824,-1.88001872
1519137050.39874,25.38015675
1519137050.39924,14.541126048
1519137050.39974,-5.191894927
1519137050.40023,-21.460155389
1519137050.40073,-16.3794527
1519137050.40123,5.3528676
1519137050.40173,-12.763469254
1519137050.40222,2.04319142
1519137050.40272,-8.139613624
1519137050.40322,-6.354370828
1519137050.40371,-13.703838114
1519137050.40421,-6.46634997
1519137050.40471,3.6735239
1519137050.40521,8.79171311
1519137050.4057,13.906021118
1519137050.4062,14.150631848
1519137050.4067,1.05726553
1519137050.40719,-11.68961477
1519137050.40769,-9.996124748
1519137050.40819,-7.76849461
1519137050.40869,7.74745654
1519137050.40918,-1.547697304
1519137050.40968,12.63385296
1519137050.41018,-22.12215877
1519137050.41068,-12.35749543
1519137050.41117,-2.89960432
1519137050.41167,-9.0742637
1519137050.41217,1.957893018
1519137050.41266,-4.92685282
1519137050.41316,-9.97726273
1519137050.41366,-20.38751175
1519137050.41416,-29.59167147
1519137050.41465,-4.49845099
1519137050.41515,5.21425842
1519137050.41565,23.51794363
1519137050.41615,2.152327214
1519137050.41664,-24.588067398
1519137050.41714,-11.58272596
1519137050.41764,-4.71398115
1519137050.41813,7.08600999
1519137050.41863,22.65818313
1519137050.41913,32.77339146
1519137050.41963,-1.433599238
1519137050.42012,-14.52471066
1519137050.42062,-7.89290499
1519137050.42112,-6.98531604
1519137050.42161,-2.981382011
1519137050.42211,22.548293355
1519137050.42261,19.33007951
1519137050.42311,1.688796876
1519137050.4236,-21.12674002
1519137050.4241,-6.0742593
1519137050.4246,-8.229242223
1519137050.4251,33.365852711
1519137050.42559,10.55857445
1519137050.42609,12.58545678
1519137050.42659,-4.27430606
1519137050.42708,-23.54200483
1519137050.42758,-8.324738862
1519137050.42808,9.86774302
1519137050.42858,16.66172099
1519137050.42907,16.41119902
1519137050.42957,11.98931574
1519137050.43007,-15.15564216
1519137050.43056,-12.43038213
1519137050.43106,-5.509677306
1519137050.43156,1.10733223
1519137050.43206,13.509694262
1519137050.43255,15.91068412
1519137050.43305,0.13035214
1519137050.43355,-45.23869845
1519137050.43405,-32.754376163
1519137050.43454,-7.811745265
1519137050.43504,17.999357676
1519137050.43554,20.555672882
1519137050.43603,9.160404205
1519137050.43653,-1.734117151
1519137050.43703,-18.47286677
1519137050.43753,-14.06731367
1519137050.43802,8.18961334
1519137050.43852,35.9402357
1519137050.43902,29.34054225
1519137050.43952,2.52125275
1519137050.44001,-15.11826656
1519137050.44051,-12.41856079
1519137050.44101,-17.574624268
1519137050.4415,4.63619017
1519137050.442,28.2151983
1519137050.4425,11.81353449
1519137050.443,-23.0242143
1519137050.44349,-34.13099925
1519137050.44399,-27.16562554
1519137050.44449,-4.857144685
1519137050.44499,28.54652437
1519137050.44548,15.85754206
1519137050.44598,1.44378352
1519137050.44648,-9.004117404
1519137050.44697,-3.34668088
1519137050.44747,-25.30329637
1519137050.44797,2.64731776
1519137050.44847,30.9542837
1519137050.44896,30.03414775
1519137050.44946,2.26990176
1519137050.44996,-14.843999124
1519137050.45046,-24.89634756
1519137050.45095,-9.01886104
1519137050.45145,24.419554134
1519137050.45195,25.523640048
1519137050.45244,14.76465486
1519137050.45294,-3.565125646
1519137050.45344,-22.70135693
1519137050.45394,-35.81657173
1519137050.45443,13.59529615
1519137050.45493,13.0511594
1519137050.45543,16.76992106
1519137050.45592,8.147945696
1519137050.45642,-21.76263189
1519137050.45692,-14.30025266
1519137050.45742,-7.69376576
1519137050.45791,-0.42690956
1519137050.45841,21.07351015
1519137050.45891,28.6810279
1519137050.45941,2.668459712
1519137050.4599,-16.72668837
1519137050.4604,-13.15204883
1519137050.4609,-14.97025775
1519137050.4614,21.7970891
1519137050.46189,11.65599073
1519137050.46239,2.675714648
1519137050.46289,-16.49459016
1519137050.46338,-41.9608182
1519137050.46388,-35.62771973
1519137050.46438,-10.974923263
1519137050.46487,13.760632291
1519137050.46537,10.73975422
1519137050.46587,0.550880855
1519137050.46637,-2.807416946
1519137050.46686,-6.95409512
1519137050.46736,-16.326982861
1519137050.46786,12.32601046
1519137050.46836,24.939177813
1519137050.46885,25.65501472
1519137050.46935,10.203646072
1519137050.46985,-24.88682962
1519137050.47035,-18.48235745
1519137050.47084,-11.56850314
1519137050.47134,18.669418185
1519137050.47184,8.80418731
1519137050.47233,14.987124196
1519137050.47284,-16.83114624
1519137050.47334,-33.35510583
1519137050.47384,-17.73297737
1519137050.47434,-12.424682263
1519137050.47485,26.08541207
1519137050.47535,14.453623771
1519137050.47585,3.603382861
1519137050.47636,-17.838372
1519137050.47686,-15.78328427
1519137050.47736,-8.67349649
1519137050.47786,-1.75930309
1519137050.47837,20.71747444
1519137050.47887,25.46384618
1519137050.47937,-3.45862317
1519137050.47987,-27.98629882
1519137050.48038,-18.35937069
1519137050.48088,-3.819688912
1519137050.48138,2.64218425
1519137050.48188,24.0389595533
1519137050.48239,-1.84176922
1519137050.48289,-2.85389424
1519137050.48339,-17.643813628
1519137050.4839,-41.51046224
1519137050.4844,-25.00320724
1519137050.4849,7.0651958
1519137050.4854,26.39429802
1519137050.48591,7.0799636667
1519137050.48641,-4.717872506
1519137050.48691,-7.14043908
1519137050.48741,-28.19987894
1519137050.48792,5.39846777
1519137050.48842,20.49753534
1519137050.48892,18.33484293
1519137050.48942,4.42637897
1519137050.48993,-8.30118824
1519137050.49043,-15.97471238
1519137050.49093,-15.374468005
1519137050.49144,-10.92163897
1519137050.49194,19.869088496
1519137050.49244,6.207515567
1519137050.49294,3.76336809
1519137050.49345,-13.63658042
1519137050.49395,-16.75632476
1519137050.49445,-1.5807613852
1519137050.49495,17.370139077
1519137050.49546,20.906204955
1519137050.49596,13.03794527
1519137050.49646,3.98911249
1519137050.49697,-9.62165712
1519137050.49747,-3.54282509
1519137050.49797,-1.20729065
1519137050.49847,5.50598073
1519137050.49898,-0.0202293400000002
1519137050.49948,-11.987422228
1519137050.49998,-12.15328848
1519137050.50048,-0.79217911
1519137050.50099,-10.96433247
1519137050.50149,7.58616805
1519137050.50199,15.121673342
1519137050.50249,8.12241006
1519137050.503,-4.56807375
1519137050.5035,-9.185801625
1519137050.504,0.5883393423
1519137050.5045,-0.4586625469
1519137050.50501,9.74858057
1519137050.50551,10.092817298
1519137050.50601,-1.73395085
1519137050.50652,13.67102884
1519137050.50702,-1.12824977
1519137050.50752,0.0922107599999995
1519137050.50802,2.563497897
1519137050.50853,7.09874391
1519137050.50903,-12.6443841
1519137050.50953,4.06839108
1519137050.51003,7.52212333
1519137050.51054,-1.9522829
1519137050.51104,5.6909293
1519137050.51154,11.80291092
1519137050.51204,-6.5397067574
1519137050.51255,3.3803792
1519137050.51305,-2.40083915
1519137050.51355,-9.290126411
1519137050.51406,-10.46514358
1519137050.51456,-18.46655965
1519137050.51506,-0.0805157399999998
1519137050.51556,13.8928759
1519137050.51607,13.03724026
1519137050.51657,-5.3085928082
1519137050.51707,-14.37346078
1519137050.51757,-12.81406904
1519137050.51808,-8.77849639
1519137050.51858,-8.14214182
1519137050.51908,-4.113313497
1519137050.51958,10.88453912
1519137050.52009,-11.23679257
1519137050.52059,12.66661476
1519137050.52109,-12.990482025
1519137050.5216,-2.805901171
1519137050.5221,1.86339462
1519137050.5226,-6.647164288
1519137050.5231,6.185744882
1519137050.52361,4.64550412
1519137050.52411,0.890293353
1519137050.52461,6.103419421
1519137050.52512,-7.311710718
1519137050.52562,-17.99313831
1519137050.52612,-10.388816978
1519137050.52662,2.48995363
1519137050.52712,15.42325973
1519137050.52763,9.8703878
1519137050.52813,2.06137394
1519137050.52863,-17.25488947
1519137050.52914,4.363805827
1519137050.52964,-15.55891847
1519137050.53014,1.85057009
1519137050.53064,19.521135507
1519137050.53115,0.452457359000002
1519137050.53165,-9.026851657
1519137050.53215,-3.1840533042
1519137050.53266,-2.512639051
1519137050.53316,-5.89836335
1519137050.53366,8.71709197046
1519137050.53416,5.84852363
1519137050.53467,0.214705230000001
1519137050.53517,-13.69095349
1519137050.53567,-13.66578305
1519137050.53617,0.892216067
1519137050.53668,6.94612074
1519137050.53718,9.761381997
1519137050.53768,-3.91819668
1519137050.53818,2.262052709
1519137050.53869,-0.428978497
1519137050.53919,-9.781847178
1519137050.53969,-7.81670189
1519137050.54019,-5.0121696344
1519137050.5407,9.90557105
1519137050.5412,4.42426586
1519137050.5417,2.375113549
1519137050.54221,-1.922202229
1519137050.54271,0.91967654
1519137050.54321,-6.433046911
1519137050.54371,7.60040243
1519137050.54422,9.232771339
1519137050.54472,18.15137925
1519137050.54522,-1.658812998
1519137050.54572,-2.934823947
1519137050.54623,-8.63357628
1519137050.54673,-9.758736183
1519137050.54723,3.323790078
1519137050.54774,9.54231501
1519137050.54824,11.027936524
1519137050.54874,-14.964763286
1519137050.54924,-20.51956872
1519137050.54975,-13.40757013
1519137050.55025,-4.37919653
1519137050.55075,15.13488173
1519137050.55125,9.874033174
1519137050.55176,-1.788618114
1519137050.55226,-11.56577599
1519137050.55276,-6.44698307
1519137050.55326,-1.331706519
1519137050.55377,12.96635724
1519137050.55427,21.36363187
1519137050.55477,22.17306422
1519137050.55527,4.78823054
1519137050.55578,-21.75533553
1519137050.55628,-9.90445089
1519137050.55678,4.570529697
1519137050.55729,-6.347671836
1519137050.55779,9.914482509
1519137050.55829,10.24568916
1519137050.55879,-0.999777069999999
1519137050.5593,-13.52175969
1519137050.5598,-27.87008741
1519137050.5603,2.48154962
1519137050.5608,29.789669205
1519137050.56131,24.23998214
1519137050.56181,12.447957017
1519137050.56231,-0.725673247
1519137050.56281,-8.153048754
1519137050.56332,-7.18064579
1519137050.56382,10.437888744
1519137050.56432,21.76449799
1519137050.56483,21.43729019
1519137050.56533,5.065676095
1519137050.56583,-11.72916047
1519137050.56633,-40.21434825
1519137050.56684,-12.02466977
1519137050.56734,1.104638645
1519137050.56784,20.981776947
1519137050.56834,19.98713084
1519137050.56885,-10.79083275
1519137050.56935,-14.19345999
1519137050.56985,-26.31030414
1519137050.57035,-32.49369591
1519137050.57086,15.72909235
1519137050.57136,29.19053773
1519137050.57186,-0.68737446
1519137050.57236,-1.047304853
1519137050.57286,-15.37528329
1519137050.57335,-16.609588487
1519137050.57385,-10.646032572
1519137050.57434,22.21941898
1519137050.57484,25.23704816
1519137050.57534,28.50724905
1519137050.57583,-10.61718417
1519137050.57633,-18.41352965
1519137050.57683,-36.67104033
1519137050.57732,-2.76254237
1519137050.57782,23.5214212
1519137050.57832,22.8013891421
1519137050.57881,9.192483242
1519137050.57931,-27.02427672
1519137050.57981,-15.53416971
1519137050.5803,-14.015384256
1519137050.5808,11.624199388
1519137050.5813,23.45404383
1519137050.58179,29.89296412
1519137050.58229,8.040679929
1519137050.58278,-13.62647512
1519137050.58328,-20.74734235
1519137050.58378,-11.31859541
1519137050.58427,23.73397136
1519137050.58477,31.15945124
1519137050.58527,13.414238219
1519137050.58576,-6.60671747
1519137050.58626,-23.51418707
1519137050.58676,-23.61991402
1519137050.58725,-4.25825118
1519137050.58775,1.816036464
1519137050.58825,5.704019787
1519137050.58874,-0.94559263
1519137050.58924,-35.81195072
1519137050.58974,-9.75551318
1519137050.59023,-19.44890186
1519137050.59073,0.40236211
1519137050.59123,16.73864506
1519137050.59172,27.86901903
1519137050.59222,-9.0731427737
1519137050.59271,-2.0018014174
1519137050.59321,-8.363335724
1519137050.59371,-0.576069240000001
1519137050.5942,4.833797553
1519137050.5947,-0.236495489999999
1519137050.5952,25.1127471289
1519137050.59569,4.01840532
1519137050.59619,-22.277127238
1519137050.59669,-31.296918061
1519137050.59718,-13.359297121
1519137050.59768,7.003626676
1519137050.59818,6.98617577
1519137050.59867,-2.028719991
1519137050.59917,-11.147163668
1519137050.59966,-9.82020843
1519137050.60016,-2.24896359
1519137050.60066,-4.115503727
1519137050.60115,11.510288832
1519137050.60165,14.604131731
1519137050.60215,2.303271892
1519137050.60264,-9.44533207
1519137050.60314,-18.360261547
1519137050.60364,-0.691625692
1519137050.60413,9.91625751
1519137050.60463,7.8218503
1519137050.60512,26.09093236
1519137050.60562,0.10538995
1519137050.60612,-10.34778095
1519137050.60662,-23.9238124
1519137050.60711,-6.181547886
1519137050.60761,24.895090739
1519137050.6081,11.11347757
1519137050.6086,4.68747711
1519137050.6091,-11.3200059
1519137050.60959,-21.00150414
1519137050.61009,-16.31250921
1519137050.61059,23.5076232
1519137050.61108,17.846091859
1519137050.61158,13.67553485
1519137050.61207,1.07749546
1519137050.61257,-27.351103543
1519137050.61307,-28.984728833
1519137050.61356,-8.327159677
1519137050.61406,15.6977832
1519137050.61456,20.54823496
1519137050.61505,23.23230841
1519137050.61555,-2.729911907
1519137050.61605,-24.52059436
1519137050.61654,-9.93636535
1519137050.61704,-4.30530393
1519137050.61754,11.766735405
1519137050.61803,23.966434721
1519137050.61853,-3.33109140654
1519137050.61903,-13.52512217
1519137050.61952,-20.60823179
1519137050.62002,-17.203762292
1519137050.62051,-1.014766977
1519137050.62101,24.704050785
1519137050.62151,29.61453044
1519137050.622,-7.098399424
1519137050.6225,-12.768161294
1519137050.623,-20.2496112
1519137050.62349,0.732871164
1519137050.62399,18.92793106
1519137050.62449,2.75020957
1519137050.62498,7.14844944
1519137050.62548,9.68576574
1519137050.62598,-11.36229242
1519137050.62647,-10.342734816
1519137050.62697,-0.0519275050000001
1519137050.62747,0.0648031300000005
1519137050.62796,9.41571351
1519137050.62846,15.27312124
1519137050.62896,-2.81333959
1519137050.62945,-34.1665588
1519137050.62995,-5.04468037
1519137050.63044,3.2563003298
1519137050.63094,19.924164626
1519137050.63144,11.77863165
1519137050.63193,-4.70928908
1519137050.63243,-17.99355718
1519137050.63293,-15.9809065
1519137050.63342,-9.18098903
1519137050.63392,17.65014425
1519137050.63442,16.80963699
1519137050.63491,5.9140334
1519137050.63541,-5.08996995
1519137050.63591,-12.87924306
1519137050.6364,-3.1456697
1519137050.6369,-10.338847138
1519137050.63739,4.904484562
1519137050.63789,-0.131504060000001
1519137050.63839,13.07414627
1519137050.63888,-2.73242629
1519137050.63938,0.995069739999999
1519137050.63988,-16.58173685
1519137050.64037,-14.023794053
1519137050.64087,7.407529234
1519137050.64137,7.55756974
