ts,value
1519137018.63736,2.184092515
1519137018.63786,-12.057375552
1519137018.63836,-2.6958493779
1519137018.63886,-3.22907245
1519137018.63936,10.830862115
1519137018.63986,-17.245441861
1519137018.64035,-0.278587569999999
1519137018.64085,12.117712988
1519137018.64135,-11.091269258
1519137018.64185,6.72818136
1519137018.64235,-4.743754835
1519137018.64285,-4.6404314
1519137018.64335,7.244111356
1519137018.64385,-18.57903803
1519137018.64434,-11.35184336
1519137018.64484,6.2931838
1519137018.64534,1.66769648
1519137018.64584,-20.339057834
1519137018.64634,-3.2559136261
1519137018.64684,-8.29299581
1519137018.64734,3.27298105
1519137018.64783,-5.267109036
1519137018.64833,-9.033313729
1519137018.64883,6.35359537
1519137018.64933,1.7741134863
1519137018.64983,-8.6945270567
1519137018.65033,-8.699756231
1519137018.65083,9.757279181
1519137018.65132,0.466974011
1519137018.65182,-24.61185252
1519137018.65232,-7.627696278
1519137018.65282,0.173607702
1519137018.65332,-16.59546591
1519137018.65382,-23.215324748
1519137018.65432,7.89158189
1519137018.65481,1.257395558
1519137018.65531,-8.25577307
1519137018.65581,8.33369995
1519137018.65631,-9.994091891
1519137018.65681,-8.60590363
1519137018.65731,-15.1876174279
1519137018.65781,-1.839162171
1519137018.6583,-16.083546339
1519137018.6588,-21.865242267
1519137018.6593,-1.28967547
1519137018.6598,-13.438594644
1519137018.6603,-1.2505009302
1519137018.6608,2.71297896
1519137018.6613,-15.035688878
1519137018.6618,-9.700776281
1519137018.66229,-6.425245998
1519137018.66279,2.29394988
1519137018.66329,-7.21218062
1519137018.66379,-7.241640497
1519137018.66429,-12.350556615
1519137018.66479,7.29572929
1519137018.66529,4.634618087
1519137018.66578,-20.14572044
1519137018.66628,-1.758105663
1519137018.66678,-3.48243779
1519137018.66728,-10.595205132
1519137018.66778,-2.73871482
1519137018.66828,-12.730471555
1519137018.66878,-5.009401415
1519137018.66927,-1.315122067
1519137018.66977,-12.093700352
1519137018.67027,-16.304018615
1519137018.67077,3.10798584
1519137018.67127,-2.372199168
1519137018.67177,-1.359253824
1519137018.67227,6.48138809
1519137018.67277,-5.638951305
1519137018.67328,-5.0136358837
1519137018.67378,4.9448072426
1519137018.67428,-10.679599697
1519137018.67479,-8.2973238774
1519137018.67529,-6.533864123
1519137018.67579,-25.408004607
1519137018.67629,-5.378487109
1519137018.6768,13.63625396
1519137018.6773,-10.5622905537
1519137018.6778,-1.39829642
1519137018.67831,-12.09999403
1519137018.67881,-6.605931679
1519137018.67931,-10.07237803
1519137018.67982,6.84440852
1519137018.68032,-6.81322765
1519137018.68082,7.789407801
1519137018.68132,-7.8462676081
1519137018.68183,0.6146810213
1519137018.68233,-2.6503208361
1519137018.68283,0.3215147209
1519137018.68334,-4.336472393
1519137018.68384,-12.58011723
1519137018.68434,1.545503077
1519137018.68484,-9.22745622
1519137018.68535,-10.254814273
1519137018.68585,-10.202167998
1519137018.68635,0.581341860000001
1519137018.68686,7.04213358
1519137018.68736,-5.2389245
1519137018.68786,-0.79745341
1519137018.68837,7.63197945
1519137018.68887,-22.2032439
1519137018.68937,2.72700763
1519137018.68987,-2.03231632
1519137018.69038,1.20446086
1519137018.69088,-5.042190018
1519137018.69138,4.20422947
1519137018.69189,-1.64496964
1519137018.69239,-3.82402622
1519137018.69289,-12.050362986
1519137018.6934,1.852394526
1519137018.6939,-1.20384752
1519137018.6944,-0.01723462
1519137018.69491,-2.66683566
1519137018.69541,-5.266934275
1519137018.69591,-10.418829412
1519137018.69641,11.0613333
1519137018.69692,3.980697869
1519137018.69742,-13.584298134
1519137018.69792,-6.685805584
1519137018.69843,-4.119905121
1519137018.69893,-4.721502232
1519137018.69943,2.709442799
1519137018.69993,-8.214105578
1519137018.70044,-8.6158619
1519137018.70094,11.28086281
1519137018.70144,-15.592981781
1519137018.70195,-2.706696518
1519137018.70245,-17.51050261
1519137018.70295,-28.37032195
1519137018.70345,-3.14550102
1519137018.70396,3.339313865
1519137018.70446,4.41260696
1519137018.70496,-3.938145964
1519137018.70547,-15.148691828
1519137018.70597,-6.42390823
1519137018.70647,-0.187466678
1519137018.70698,-0.94807995
1519137018.70748,-15.85903478
1519137018.70798,5.28428496
1519137018.70849,-2.17745983
1519137018.70899,3.264927858
1519137018.70949,-11.74975467
1519137018.70999,2.96588612
1519137018.7105,-8.50411296
1519137018.711,-18.62275231
1519137018.7115,-3.853027434
1519137018.71201,-2.96084379
1519137018.71251,2.59758717
1519137018.71301,4.01835358
1519137018.71351,-13.61762249
1519137018.71402,-10.52344131
1519137018.71452,-15.37457883
1519137018.71502,-19.711801842
1519137018.71553,-10.302426823
1519137018.71603,-9.858518537
1519137018.71653,-13.722495223
1519137018.71703,-18.100487953
1519137018.71754,-8.8464843
1519137018.71804,-11.45196152
1519137018.71854,1.92227447
1519137018.71905,-11.010668103
1519137018.71955,-5.749546644
1519137018.72005,-11.5443896
1519137018.72056,4.544725031
1519137018.72106,0.7770473034
1519137018.72156,-4.228054917
1519137018.72206,-6.14906311
1519137018.72257,-4.971320751
1519137018.72307,-15.04184711
1519137018.72357,-18.887903164
1519137018.72408,-17.6162970408
1519137018.72458,-6.571785367
1519137018.72508,15.457304535
1519137018.72559,-0.171588041
1519137018.72609,-27.97911691
1519137018.72659,-2.0977206447
1519137018.72709,4.2330409441
1519137018.7276,-2.92362565
1519137018.7281,-18.5311616711
1519137018.7286,-0.304513635
1519137018.72911,1.0656514442
1519137018.72961,-3.2177726408
1519137018.73011,3.96855563
1519137018.73062,-9.45296597
1519137018.73112,0.18558133
1519137018.73162,-9.864579649
1519137018.73212,-1.8110447
1519137018.73263,-2.727345532
1519137018.73313,-7.47663903
1519137018.73363,10.043454587
1519137018.73414,-18.65783763
1519137018.73464,-15.255817793
1519137018.73514,-3.556564396
1519137018.73565,11.193819182
1519137018.73615,-2.73713743
1519137018.73665,-1.581674753
1519137018.73715,-2.886943939
1519137018.73766,2.603589146
1519137018.73816,7.56908632
1519137018.73866,3.74322783
1519137018.73917,6.702876401
1519137018.73967,0.173252733
1519137018.74017,7.04228234
1519137018.74067,3.091888043
1519137018.74118,-13.206086219
1519137018.74168,-9.29582238
1519137018.74218,9.743297692
1519137018.74269,-0.566792638000001
1519137018.74319,-5.199448708
1519137018.74369,14.49539375
1519137018.7442,-2.066887469
1519137018.7447,-5.6721190437
1519137018.7452,6.961165548
1519137018.74571,-13.170345373
1519137018.74621,7.2841251581
1519137018.74671,-17.42621219
1519137018.74721,2.71380319
1519137018.74772,-17.71610737
1519137018.74822,-0.1712479172
1519137018.74872,6.467279735
1519137018.74923,15.048492075
1519137018.74973,2.515240138
1519137018.75023,-21.071012177
1519137018.75073,7.477331107
1519137018.75124,1.372683273
1519137018.75174,-9.595244464
1519137018.75224,-9.412860094
1519137018.75275,6.26129115
1519137018.75325,-0.606205940000001
1519137018.75375,16.98055232
1519137018.75425,-13.870343986
1519137018.75476,-7.68832893
1519137018.75526,0.445788086
1519137018.75576,-0.151086233
1519137018.75627,2.040009735
1519137018.75677,5.95808315
1519137018.75727,-4.33594647554
1519137018.75778,1.44727075
1519137018.75828,-2.685582969
1519137018.75878,-3.711999694
1519137018.75928,-3.662190766
1519137018.75979,-3.555592797
1519137018.76029,9.2295198026
1519137018.76079,-4.51976907
1519137018.7613,14.56301391
1519137018.7618,-10.74844944
1519137018.7623,0.248553049999999
1519137018.76281,1.8886512293
1519137018.76331,-6.2443986454
1519137018.76381,6.404542957
1519137018.76431,-3.85575389
1519137018.76482,-1.17364908
1519137018.76532,-6.019538433
1519137018.76582,-17.71810769
1519137018.76633,0.544849583
1519137018.76683,-7.38727666
1519137018.76733,-4.567435979
1519137018.76783,-0.7950954067
1519137018.76834,0.279456462
1519137018.76884,1.6231407
1519137018.76934,6.31882596
1519137018.76985,7.78558278
1519137018.77035,-8.13374542
1519137018.77085,4.724539045
1519137018.77136,2.0330785731
1519137018.77186,0.245165407
1519137018.77236,8.296279666
1519137018.77287,-4.069879109
1519137018.77337,10.83358241
1519137018.77387,-15.25057733
1519137018.77437,11.17902302
1519137018.77487,-4.847672465
1519137018.77537,-3.1253388
1519137018.77587,16.876179213
1519137018.77637,-1.052086955
1519137018.77687,9.760401552
1519137018.77737,-8.40203453
1519137018.77787,1.48302156
1519137018.77837,-7.49595762
1519137018.77887,1.82484413
1519137018.77937,-7.422187215
1519137018.77987,-5.792879443
1519137018.78036,-1.057708017
1519137018.78086,12.413371919
1519137018.78136,-11.54679871
1519137018.78186,-1.6839244714
1519137018.78236,-4.973655365
1519137018.78286,8.6635045229
1519137018.78336,8.22654224
1519137018.78386,6.47347224
1519137018.78436,5.58476222
1519137018.78486,6.70393515
1519137018.78536,8.607011856
1519137018.78586,1.97477269
1519137018.78636,-3.28269583
1519137018.78686,4.5719727613
1519137018.78736,5.51080609
1519137018.78786,9.039494981
1519137018.78836,-2.80556785
1519137018.78886,-5.33522105
1519137018.78936,8.383248267
1519137018.78986,-1.242221002
1519137018.79036,-19.4724772
1519137018.79086,-11.90696193
1519137018.79136,-4.64111805
1519137018.79186,-5.042408586
1519137018.79236,-14.232942698
1519137018.79286,6.744799266
1519137018.79335,1.002176762
1519137018.79385,-7.27112657
1519137018.79435,7.253048599
1519137018.79485,13.36214829
1519137018.79535,8.29939055
1519137018.79585,-11.931680865
1519137018.79635,-5.390201448
1519137018.79685,-4.2608033304
1519137018.79735,6.212533859
1519137018.79785,17.85199071
1519137018.79835,3.036880728
1519137018.79885,16.94920576
1519137018.79935,6.22573548
1519137018.79985,6.139650122
1519137018.80035,3.609780633
1519137018.80085,7.236425328
1519137018.80135,18.592943376
1519137018.80185,-3.48553431
1519137018.80235,-2.951060656
1519137018.80285,-5.89560139
1519137018.80334,-6.19023621
1519137018.80384,-1.192941192
1519137018.80434,7.783210636
1519137018.80484,11.018883293
1519137018.80534,6.33341647
1519137018.80584,7.098228838
1519137018.80634,-4.662330099
1519137018.80684,6.868832287
1519137018.80734,-3.781194928
1519137018.80784,4.608088083
1519137018.80834,11.062723999
1519137018.80884,4.688976463
1519137018.80934,9.49402809
1519137018.80984,3.83482647
1519137018.81034,-14.85559726
1519137018.81084,2.495452817
1519137018.81134,16.38604534
1519137018.81184,9.35148549
1519137018.81234,1.211813044
1519137018.81284,9.088878522
1519137018.81334,9.68029654
1519137018.81384,11.72369266
1519137018.81434,5.35908128
1519137018.81484,-1.68822073
1519137018.81534,-6.2399478869
1519137018.81583,-2.58283353
1519137018.81633,6.176899225
1519137018.81683,2.44603792
1519137018.81733,18.62828541
1519137018.81783,5.8478199257
1519137018.81833,10.428916812
1519137018.81883,1.3644209459
1519137018.81933,3.7976633769
1519137018.81983,-0.487362921000001
1519137018.82033,12.63484025
1519137018.82083,7.6327736646
1519137018.82133,-1.125406324
1519137018.82183,3.185590414
1519137018.82233,2.115884
1519137018.82283,0.167988934
1519137018.82333,6.434096387
1519137018.82383,19.8569932
1519137018.82433,-2.374580625
1519137018.82483,10.327420713
1519137018.82533,2.1882677549
1519137018.82583,8.85653114
1519137018.82632,2.8970575313
1519137018.82682,1.490981999
1519137018.82732,0.288002495
1519137018.82782,-0.83199763
1519137018.82832,-3.667035191
1519137018.82882,9.7611538331
1519137018.82932,0.556092620999999
1519137018.82982,8.2644434639
1519137018.83032,3.012490683
1519137018.83082,-1.976177133
1519137018.83132,-8.850062974
1519137018.83182,6.363568502
1519137018.83232,19.223133562
1519137018.83282,12.336208706
1519137018.83332,6.33314538
1519137018.83382,-9.56446052
1519137018.83432,0.136690489999999
1519137018.83482,3.310933235
1519137018.83532,16.62062422
1519137018.83582,3.633924159
1519137018.83632,22.47400545
1519137018.83682,4.66298509
1519137018.83732,-6.044498732
1519137018.83782,2.1851372021
1519137018.83832,15.27332098
1519137018.83881,2.83330941
1519137018.83931,11.83760905
1519137018.83981,10.42837513
1519137018.84031,6.29771542
1519137018.84081,15.12411643
1519137018.84131,11.51767088
1519137018.84181,-0.38435078
1519137018.84231,9.893175183
1519137018.84281,10.73005151
1519137018.84331,-14.097024151
1519137018.84381,12.407119748
1519137018.84431,14.95261217
1519137018.84481,22.16054129
1519137018.84531,17.18429255
1519137018.84581,0.548925342999999
1519137018.84631,9.567325
1519137018.84681,-0.03971518
1519137018.84731,4.88627457
1519137018.84781,-7.08903724
1519137018.84831,-0.728901565999999
1519137018.84881,1.06969785
1519137018.84931,5.768945361
1519137018.8498,11.774134069
1519137018.8503,-1.9112360974
1519137018.8508,8.929665088
1519137018.8513,7.554623486
1519137018.8518,1.969621422
1519137018.8523,1.2113504167
1519137018.8528,-9.93807794
1519137018.8533,3.164643289
1519137018.8538,4.690144273
1519137018.8543,-1.017740647
1519137018.8548,-3.58305453
1519137018.8553,3.788609911
1519137018.8558,15.586181047
1519137018.8563,14.704310575
1519137018.8568,7.824309707
1519137018.8573,-6.081689
1519137018.8578,16.31751525
1519137018.8583,6.933150046
1519137018.8588,26.61786368
1519137018.8593,1.368975218
1519137018.8598,14.671798227
1519137018.8603,-3.66196155
1519137018.8608,7.775426559
1519137018.86129,0.02763939
1519137018.86179,2.346725052
1519137018.86229,1.106094357
1519137018.86279,8.044406247
1519137018.86329,18.97162915
1519137018.86379,4.383487991
1519137018.86429,-3.666341991
1519137018.86479,-5.26407362
1519137018.86529,-6.42569874
1519137018.86579,11.16193104
1519137018.86629,4.1261317376
1519137018.86679,8.007179409
1519137018.86729,8.7923966884
1519137018.86779,2.86386788
1519137018.86829,1.13462841
1519137018.86879,-0.709939358
1519137018.86929,-12.383939028
1519137018.86979,13.44836569
1519137018.87029,5.72409832
1519137018.87079,0.68910396
1519137018.87129,1.77794147
1519137018.87179,0.8051642213
1519137018.87229,3.53963899
1519137018.87279,3.825962658
1519137018.87329,7.4767541898
1519137018.87379,7.514890234
1519137018.87429,1.703569231
1519137018.87479,1.92235683
1519137018.87529,7.60297048
1519137018.87579,7.891638396
1519137018.87629,-3.696055294
1519137018.87679,-5.33320652
1519137018.8773,5.92312348
1519137018.8778,-5.9404367427
1519137018.8783,0.6622597809
1519137018.8788,-2.76844525
1519137018.8793,19.412284722
1519137018.8798,0.88494963
1519137018.8803,1.07124328
1519137018.8808,-0.694147592
1519137018.8813,8.821333046
1519137018.8818,4.57285768
1519137018.8823,6.9248414
1519137018.8828,-11.04362751
1519137018.88331,4.945852037
1519137018.88381,-2.322971511
1519137018.88431,21.38250875
1519137018.88481,-4.2669623916
1519137018.88531,1.331003177
1519137018.88581,9.305743251
1519137018.88631,-15.409712019
1519137018.88681,10.92032719
1519137018.88731,5.949108004
1519137018.88781,0.87986493
1519137018.88831,6.7046740696
1519137018.88882,5.246467983
1519137018.88932,-3.488382011
1519137018.88982,15.985578232
1519137018.89032,-3.222368238
1519137018.89082,-4.669987149
1519137018.89132,9.623211348
1519137018.89182,-5.5279061444
1519137018.89232,2.71310925
1519137018.89282,-4.370949632
1519137018.89332,-1.877112913
1519137018.89383,8.261645652
1519137018.89433,11.356887053
1519137018.89483,13.27350092
1519137018.89533,2.487036827
1519137018.89583,-9.043575402
1519137018.89633,-2.319118854
1519137018.89683,6.06102682
1519137018.89733,4.81000483
1519137018.89783,6.9967956
1519137018.89833,-7.718721623
1519137018.89883,3.223486153
1519137018.89933,-16.639644254
1519137018.89983,7.080206398
1519137018.90034,25.06776166
1519137018.90084,4.06181002
1519137018.90134,2.740600316
1519137018.90184,-1.458096954
1519137018.90234,-3.51132441
1519137018.90284,9.2258788839
1519137018.90334,-15.33227563
1519137018.90384,-13.17084051
1519137018.90434,3.962694292
1519137018.90484,5.283475093
1519137018.90534,7.966015809
1519137018.90585,-3.81031668
1519137018.90635,-1.21280849
1519137018.90685,7.590969771
1519137018.90735,13.53025451
1519137018.90785,-2.66878295
1519137018.90835,-5.574957956
1519137018.90885,-1.0575587518
1519137018.90935,-2.05890035
1519137018.90985,-2.403089048
1519137018.91035,15.34181095
1519137018.91086,-17.16173744
1519137018.91136,7.216358039
1519137018.91186,0.512109394
1519137018.91236,-11.64225566
1519137018.91286,-1.05330348
1519137018.91336,2.460942084
1519137018.91386,-6.795266028
1519137018.91436,-12.73337531
1519137018.91486,13.402197635
1519137018.91536,-4.649448398
1519137018.91586,-5.04385257
1519137018.91636,-3.71531165
1519137018.91686,15.22447121
1519137018.91737,6.394579288
1519137018.91787,6.7302486426
1519137018.91837,-16.26163555
1519137018.91887,-13.178715566
1519137018.91937,-4.008697677
1519137018.91987,4.829296174
1519137018.92037,1.9595939692
1519137018.92087,-12.988921921
1519137018.92137,13.69917822
1519137018.92187,-0.347381
1519137018.92237,0.6982662558
1519137018.92288,2.864680496
1519137018.92338,2.14486837
1519137018.92388,-4.70712876
1519137018.92438,4.15332377
1519137018.92488,2.222014366
1519137018.92538,-11.79153561
1519137018.92588,-9.445997566
1519137018.92638,-0.682541971
1519137018.92688,-5.865032198
1519137018.92738,1.8983759341
1519137018.92789,-4.58969975
1519137018.92839,4.198276734
1519137018.92889,-0.87754703
1519137018.92939,4.845016
1519137018.92989,3.90131127
1519137018.93039,2.256465268
1519137018.93089,-0.8628192
1519137018.93139,-5.97271031
1519137018.93189,7.595722616
1519137018.93239,-8.37388087
1519137018.93289,14.00373828
1519137018.93339,6.98603248
1519137018.9339,-2.327668872
1519137018.9344,0.91485679
1519137018.9349,-3.70327199
1519137018.9354,8.82180893
1519137018.9359,-1.05481017
1519137018.9364,-4.0743959408
1519137018.9369,-13.095141835
1519137018.9374,4.0800650446
1519137018.9379,-0.309547539
1519137018.9384,-3.363871281
1519137018.9389,-8.353009843
1519137018.9394,-3.67491782
1519137018.93991,1.702503084
1519137018.94041,-0.823805505000001
1519137018.94091,3.107514972
1519137018.94141,11.12135504
1519137018.94191,9.530254843
1519137018.94241,11.802795239
1519137018.94291,-8.18360722
1519137018.94341,-8.962295416
1519137018.94391,7.556040146
1519137018.94441,-0.724898694000001
1519137018.94491,10.123005411
1519137018.94542,-6.282073445
1519137018.94592,-6.49125826
1519137018.94642,-11.183298466
1519137018.94692,6.844310961
1519137018.94742,-14.99391067
1519137018.94792,-9.24761654
1519137018.94842,-4.791464266
1519137018.94892,-5.46211445
1519137018.94942,-0.73232174
1519137018.94992,-1.880309431
1519137018.95042,-12.024379112
1519137018.95093,-4.78771948
1519137018.95143,0.649930654
1519137018.95193,-18.9517697
1519137018.95243,-19.06596374
1519137018.95293,4.050275628
1519137018.95343,-3.330355815
1519137018.95393,-17.64662839
1519137018.95443,0.0295194720000002
1519137018.95493,2.783341054
1519137018.95543,1.956017303
1519137018.95593,0.0213537169999999
1519137018.95643,-12.861690523
1519137018.95694,4.82177972
1519137018.95744,-8.441967135
1519137018.95794,-6.49340749
1519137018.95844,-18.3953092508
1519137018.95894,-8.0252192811
1519137018.95944,6.84828114
1519137018.95994,16.095362727
1519137018.96044,-19.983865067
1519137018.96094,-10.75055801
1519137018.96144,-17.16673303
1519137018.96194,-17.16944055
1519137018.96245,12.88393259
1519137018.96295,-10.636508578
1519137018.96345,-19.17087897
1519137018.96395,2.57028365
1519137018.96445,3.85965013
1519137018.96495,2.443890335
1519137018.96545,-12.276782626
1519137018.96595,-4.742120536
1519137018.96645,-10.5189011057
1519137018.96695,-8.913977261
1519137018.96745,-13.43676258
1519137018.96796,3.81890869
1519137018.96846,-19.49853279
1519137018.96896,2.196236165
1519137018.96946,-12.760611233
1519137018.96996,6.212089131
1519137018.97046,7.259036208
1519137018.97096,2.814975713
1519137018.97146,5.545391355
1519137018.97196,-7.16986407
1519137018.97246,-14.616367225
1519137018.97296,1.623706873
1519137018.97346,-3.88631607
1519137018.97395,-6.615965786
1519137018.97445,-3.48598182
1519137018.97495,5.34938657
1519137018.97545,-8.06592072
1519137018.97594,-8.99589121
1519137018.97644,-4.940110919
1519137018.97694,-8.248301537
1519137018.97744,-4.22467184
1519137018.97794,-6.01693797
1519137018.97844,-11.822528852
1519137018.97893,-12.52788115
1519137018.97943,8.71313453
1519137018.97993,-13.06392131
1519137018.98043,-2.329660929
1519137018.98092,-1.842721262
1519137018.98142,-8.61397981
1519137018.98192,-8.6686808
1519137018.98242,14.88554597
1519137018.98292,-3.85900021
1519137018.98341,-3.3230130222
1519137018.98391,1.780629547
1519137018.98441,3.6839159531
1519137018.98491,-6.84544397
1519137018.9854,-9.94273329
1519137018.9859,-3.816483504
1519137018.9864,-5.188478389
1519137018.9869,7.02517414
1519137018.9874,-3.44423389
1519137018.9879,-14.4164013581
1519137018.98839,7.0351936926
1519137018.98889,-12.43496299
1519137018.98939,-4.599085158
1519137018.98989,2.21282553
1519137018.99038,-7.27492368
1519137018.99088,-1.29061938
1519137018.99138,1.62380073
1519137018.99188,-6.203863858
1519137018.99238,8.07142759
1519137018.99287,11.809134067
1519137018.99337,-3.002944587
1519137018.99387,5.832499272
1519137018.99437,-1.95516199
1519137018.99486,3.94336283
1519137018.99536,3.52470541
1519137018.99586,11.69335997
1519137018.99636,0.0625947389999999
1519137018.99686,-10.06057763
1519137018.99735,-11.682851439
1519137018.99785,10.1644129069
1519137018.99835,11.16945398
1519137018.99885,2.848819132
1519137018.99935,-0.193996723000001
1519137018.99984,-11.11551881
1519137019.00034,-13.43305898
1519137019.00084,-12.28143834
1519137019.00134,10.70834514
1519137019.00183,2.811323454
1519137019.00233,-6.61785695
1519137019.00283,1.69525349
1519137019.00333,11.69508737
1519137019.00383,-9.93208264
1519137019.00432,-12.12854981
1519137019.00482,-11.165428528
1519137019.00532,-22.63796497
1519137019.00582,-9.81378055
1519137019.00632,4.10243131
1519137019.00681,-9.709748743
1519137019.00731,-3.069355128
1519137019.00781,20.78546796
1519137019.00831,3.51956528
1519137019.00881,-17.570814561
1519137019.0093,-3.778776168
1519137019.0098,-9.77868152
1519137019.0103,-18.43136931
1519137019.0108,-10.489515015
1519137019.01129,-17.50979066
1519137019.01179,-5.75915575
1519137019.01229,-5.57083225
1519137019.01279,21.190585745
1519137019.01329,-6.801902771
1519137019.01378,0.32462525
1519137019.01428,20.491627571
1519137019.01478,-4.083543178
1519137019.01528,13.46970847
1519137019.01578,-4.3720728878
1519137019.01627,7.939231872
1519137019.01677,2.71806729
1519137019.01727,-14.89454389
1519137019.01777,-6.049911757
1519137019.01827,-2.62928783
1519137019.01876,-17.145925489
1519137019.01926,1.8455525
1519137019.01976,-5.821340207
1519137019.02026,1.40432298
1519137019.02075,7.14149165
1519137019.02125,-6.382126815
1519137019.02175,2.221136248
1519137019.02225,8.03621364
1519137019.02275,-19.85118866
1519137019.02325,12.704284728
1519137019.02374,8.345666949
1519137019.02424,2.706439619
1519137019.02474,-0.721022079
1519137019.02524,0.424600219999999
1519137019.02573,-10.4572718307
1519137019.02623,9.00090706
1519137019.02673,20.89778805
1519137019.02723,-3.182020552
1519137019.02773,-6.08817268
1519137019.02822,11.95150304
1519137019.02872,-5.054566858
1519137019.02922,7.032202893
1519137019.02972,18.99337149
1519137019.03022,-11.37867999
1519137019.03071,3.71628881
1519137019.03121,7.855216539
1519137019.03171,-20.859987118
1519137019.03221,-0.5693661
1519137019.03271,0.575619102
1519137019.0332,-3.11138243
1519137019.0337,5.6868751389
1519137019.0342,-5.45742071
1519137019.0347,18.03232778
1519137019.03519,0.70204171
1519137019.03569,-5.16877579
1519137019.03619,15.0801368733
1519137019.03669,15.19718219
1519137019.03719,8.37465276
1519137019.03768,-8.47956705
1519137019.03818,4.676928105
1519137019.03868,-1.023038153
1519137019.03918,11.6830573
1519137019.03967,1.62620592
1519137019.04017,-19.3125033
1519137019.04067,1.355826252
1519137019.04117,-2.76795202
1519137019.04167,-9.296388983
1519137019.04217,-4.86227703
1519137019.04266,-11.05267597
1519137019.04316,4.653782456
1519137019.04366,-5.081210792
1519137019.04416,-10.002900245
1519137019.04465,-12.684942601
1519137019.04515,1.252543167
1519137019.04565,8.11472798
1519137019.04615,2.68676114
1519137019.04665,2.673115101
1519137019.04714,-7.42560077
1519137019.04764,9.6351017426
1519137019.04814,17.361418362
1519137019.04864,-0.34585941
1519137019.04913,12.36290932
1519137019.04963,-3.073410629
1519137019.05013,7.439764969
1519137019.05063,-3.703743903
1519137019.05113,3.97058444046
1519137019.05163,11.1860882246
1519137019.05212,3.082173696
1519137019.05262,-7.76524115
1519137019.05312,2.9387712646
1519137019.05362,3.94996202
1519137019.05411,7.81473381
1519137019.05461,4.79702735
1519137019.05511,5.916830186
1519137019.05561,-3.522727792
1519137019.05611,11.508158326
1519137019.0566,-1.57829619
1519137019.0571,-11.81624626
1519137019.0576,-6.793449275
1519137019.0581,9.304167026
1519137019.05859,3.0054699078
1519137019.05909,6.42917585
1519137019.05959,-7.799005933
1519137019.06009,5.049698361
1519137019.06059,4.492044265
1519137019.06108,0.3965914759
1519137019.06158,-3.629972272
1519137019.06208,1.660783718
1519137019.06258,-2.518685546
1519137019.06308,-5.2712655
1519137019.06357,-6.6224401
1519137019.06407,1.2955891297
1519137019.06457,11.805569711
1519137019.06507,2.12291133
1519137019.06557,0.19072938
1519137019.06606,5.81122327
1519137019.06656,2.6689735069
1519137019.06706,22.91273912
1519137019.06756,5.615535619
1519137019.06805,4.10496378
1519137019.06855,-18.76000262
1519137019.06905,0.140485701
1519137019.06955,-3.40731049
1519137019.07005,-11.71606278
1519137019.07054,17.64495473
1519137019.07104,0.0263260853999999
1519137019.07154,-8.992691112
1519137019.07204,5.76304406
1519137019.07254,13.33309245
1519137019.07303,2.66591832
1519137019.07353,9.19910765
1519137019.07403,-5.6353302
1519137019.07452,8.41965842
1519137019.07502,3.97213649
1519137019.07552,7.22949743
1519137019.07601,6.62815701
1519137019.07651,-1.317284912
1519137019.07701,-6.646809611
1519137019.07751,12.99276209
1519137019.078,-3.21281277
1519137019.0785,-6.535089047
1519137019.079,7.149952094
1519137019.07949,-0.2794303421
1519137019.07999,9.20145167
1519137019.08049,18.40127205
1519137019.08099,-1.988691334
1519137019.08148,1.861773669
1519137019.08198,3.0918460369
1519137019.08248,-0.277371171
1519137019.08297,2.41423941
1519137019.08347,8.41144085
1519137019.08397,-1.654869947
1519137019.08446,8.332983788
1519137019.08496,5.051064639
1519137019.08546,20.79669571
1519137019.08596,8.67558682
1519137019.08645,19.88789034
1519137019.08695,-0.424916917
1519137019.08745,3.91159666
1519137019.08794,-1.949048012
1519137019.08844,8.70612763
1519137019.08894,12.14988136
1519137019.08943,17.9477548
1519137019.08993,1.74982381
1519137019.09043,-11.295340837
1519137019.09092,13.67881072
1519137019.09142,25.00703478
1519137019.09192,-4.74103998
1519137019.09242,7.938712662
1519137019.09291,-8.766066753
1519137019.09341,-8.178610918
1519137019.09391,-1.82450187
1519137019.0944,1.30044925
1519137019.0949,20.345747859
1519137019.0954,-7.72453737
1519137019.0959,27.92955761
1519137019.09639,11.556237696
1519137019.09689,7.96470321
1519137019.09739,-0.863260629999999
1519137019.09788,1.513506827
1519137019.09838,7.632195442
1519137019.09888,11.84747511
1519137019.09937,2.83146047
1519137019.09987,-0.414845590000001
1519137019.10037,11.432488912
1519137019.10086,7.2658547078
1519137019.10136,-2.255439583
1519137019.10186,22.39780498
1519137019.10236,5.699811394
1519137019.10285,14.117936236
1519137019.10335,3.725033287
1519137019.10385,9.90455985
1519137019.10434,8.899589837
1519137019.10484,-13.129656915
1519137019.10534,-6.164529749
1519137019.10583,22.06682324
1519137019.10633,2.8350482
1519137019.10683,5.172943288
1519137019.10733,13.66918993
1519137019.10782,14.871467314
1519137019.10832,7.519202387
1519137019.10882,6.503091863
1519137019.10931,-5.709387898
1519137019.10981,0.851806220000001
1519137019.11031,17.06607664
1519137019.11081,7.70667898
1519137019.1113,4.609923925
1519137019.1118,-8.58384514
1519137019.1123,15.724658902
1519137019.11279,11.25503708
1519137019.11329,4.46279062
1519137019.11379,10.581185037
1519137019.11428,14.332874649
1519137019.11478,-4.298119639
1519137019.11528,-6.610713186
