ts,value
1519137106.2502,9.822362545
1519137106.2507,9.48434734
1519137106.2512,-15.78214586
1519137106.2517,7.17330194
1519137106.25221,-7.881359257
1519137106.25271,2.78172158
1519137106.25321,2.44453549
1519137106.25371,4.94107008
1519137106.25421,-7.1448888802
1519137106.25472,-15.745212968
1519137106.25522,-27.321393933
1519137106.25572,-12.177483501
1519137106.25622,10.19532418
1519137106.25672,9.743133422
1519137106.25723,5.35020411
1519137106.25773,1.700824265
1519137106.25823,-22.84633587
1519137106.25873,-26.60422137
1519137106.25923,12.550050852
1519137106.25974,12.2796862
1519137106.26024,25.71721244
1519137106.26074,10.75962741
1519137106.26124,-5.72043322
1519137106.26174,-11.50500349
1519137106.26225,-21.37927771
1519137106.26275,0.353295892
1519137106.26325,4.82973217
1519137106.26375,12.501047112
1519137106.26425,-4.269061867
1519137106.26476,-14.16370195
1519137106.26526,-13.91664976
1519137106.26576,-2.713455076
1519137106.26626,2.010061429
1519137106.26676,18.84225639
1519137106.26727,1.690782138
1519137106.26777,-6.09255636
1519137106.26827,0.25368595
1519137106.26877,-5.381706653
1519137106.26927,-26.91140652
1519137106.26978,-3.186242256
1519137106.27028,-5.514339354
1519137106.27078,-9.004811049
1519137106.27128,2.776658356
1519137106.27178,3.45313931
1519137106.27229,-0.642063858999999
1519137106.27278,-7.22273303
1519137106.27328,-4.275627429
1519137106.27378,-0.358367591
1519137106.27428,11.46298218
1519137106.27478,-4.307954058
1519137106.27528,-9.36471844
1519137106.27578,4.976749297
1519137106.27628,5.23938871
1519137106.27677,3.29178883
1519137106.27727,-7.920115335
1519137106.27777,1.847746353
1519137106.27827,5.577555207
1519137106.27877,7.74277163
1519137106.27927,-6.285549702
1519137106.27977,-5.05064115
1519137106.28027,1.4035926134
1519137106.28076,7.624706566
1519137106.28126,-9.22250545
1519137106.28176,-21.984919419
1519137106.28226,-4.12235976
1519137106.28276,-5.939689887
1519137106.28326,7.738587201
1519137106.28376,-15.339855068
1519137106.28425,-7.09984398
1519137106.28475,8.06921816
1519137106.28525,-6.420807773
1519137106.28575,-5.385074575
1519137106.28625,-5.35038913
1519137106.28675,-0.84177482
1519137106.28725,-1.332653883
1519137106.28775,11.13156771
1519137106.28825,-12.46727395
1519137106.28874,10.74964428
1519137106.28924,1.62635506
1519137106.28974,-20.449163021
1519137106.29024,-14.224072296
1519137106.29074,1.511168295
1519137106.29124,-1.5736016
1519137106.29174,8.42798891
1519137106.29224,11.494618817
1519137106.29273,-9.939122409
1519137106.29323,-16.2423806721
1519137106.29373,-12.024177402
1519137106.29423,-0.11244953
1519137106.29473,0.14462614
1519137106.29523,3.7159201154
1519137106.29573,8.1183517
1519137106.29623,-0.69719072
1519137106.29672,-14.010106403
1519137106.29722,-8.65911961
1519137106.29772,18.51928736
1519137106.29822,-5.522007701
1519137106.29872,-7.647424159
1519137106.29922,-6.281461446
1519137106.29972,-16.72931478
1519137106.30022,-2.27139983
1519137106.30071,-9.649405935
1519137106.30121,4.68179094
1519137106.30171,2.456487542
1519137106.30221,1.1471214903
1519137106.30271,0.1719056328
1519137106.30321,-4.270810064
1519137106.30371,-10.051415589
1519137106.3042,11.68896556
1519137106.3047,0.3280612012
1519137106.3052,-3.07160186
1519137106.3057,4.393325418
1519137106.3062,-0.168296883999999
1519137106.3067,-11.698522
1519137106.3072,8.06768548
1519137106.3077,12.03243768
1519137106.30819,13.89106225
1519137106.30869,14.2362911
1519137106.30919,-17.2350788
1519137106.30969,-21.53648091
1519137106.31019,-26.09427642
1519137106.31069,-16.72088741
1519137106.31119,13.48133707
1519137106.31169,17.099426305
1519137106.31218,1.133543078
1519137106.31268,-4.833280178
1519137106.31318,-4.016249121
1519137106.31368,-11.40791465
1519137106.31418,18.77045867
1519137106.31468,25.074277896
1519137106.31518,19.00221646
1519137106.31568,11.05121184
1519137106.31617,-17.44136385
1519137106.31667,-22.93237554
1519137106.31717,-23.80489421
1519137106.31767,15.452406518
1519137106.31817,16.17275571
1519137106.31867,21.98167754
1519137106.31917,-11.46819354
1519137106.31966,-27.91775612
1519137106.32016,-12.21431374
1519137106.32066,-17.83819569
1519137106.32116,12.3199067903
1519137106.32166,2.198913724
1519137106.32216,13.439747686
1519137106.32266,-0.615257977
1519137106.32316,-21.99094005
1519137106.32366,-11.32478381
1519137106.32415,-6.98926342
1519137106.32465,18.29832767
1519137106.32515,18.891360111
1519137106.32565,8.786744416
1519137106.32615,9.065770012
1519137106.32665,-23.39256116
1519137106.32715,-0.312213897
1519137106.32764,2.06165755
1519137106.32814,20.90215611
1519137106.32864,7.97212267
1519137106.32914,-14.07297635
1519137106.32964,-37.2384875
1519137106.33014,-8.67406321
1519137106.33064,-3.123729833
1519137106.33114,24.09875779
1519137106.33163,11.4374504
1519137106.33213,5.91430902
1519137106.33263,-8.01426288
1519137106.33313,-26.35235121
1519137106.33363,-28.44906113
1519137106.33413,-1.140843032
1519137106.33463,33.475100185
1519137106.33512,18.558870437
1519137106.33562,2.89976645
1519137106.33612,-11.2589817
1519137106.33662,-21.338045912
1519137106.33712,-26.57510142
1519137106.33762,5.26972127
1519137106.33812,19.11981773
1519137106.33862,9.56915224
1519137106.33911,0.16784061
1519137106.33961,-39.43880832
1519137106.34011,-22.98960395
1519137106.34061,-0.0998275199999989
1519137106.34111,17.286222062
1519137106.34161,34.40244906
1519137106.34211,16.501794505
1519137106.34261,-3.151904167
1519137106.34311,-30.368118973
1519137106.3436,-10.45633629
1519137106.3441,1.372492701
1519137106.3446,20.165107392
1519137106.3451,20.98856563
1519137106.3456,28.348558282
1519137106.3461,-26.451650514
1519137106.3466,-17.76946759
1519137106.3471,-14.186316115
1519137106.34759,10.27961838
1519137106.34809,11.18520288
1519137106.34859,10.086209596
1519137106.34909,-4.729273282
1519137106.34959,-32.02049039
1519137106.35009,-15.91710688
1519137106.35059,-4.049793154
1519137106.35108,11.438237792
1519137106.35158,24.70615411
1519137106.35208,17.36574811
1519137106.35258,-12.183417676
1519137106.35308,-15.76432447
1519137106.35358,-27.56921795
1519137106.35408,-1.166953805
1519137106.35457,15.5008268829
1519137106.35507,40.1500195
1519137106.35557,1.69672454
1519137106.35607,-44.09791379
1519137106.35657,-29.620267705
1519137106.35707,-31.82634343
1519137106.35757,16.811436872
1519137106.35807,39.7212851
1519137106.35856,12.179356484
1519137106.35906,-21.713009542
1519137106.35956,-36.86300476
1519137106.36006,-31.55908202
1519137106.36056,-22.36018655
1519137106.36106,17.3308232878
1519137106.36156,20.495012146
1519137106.36206,4.32048393
1519137106.36256,-17.21596019
1519137106.36305,-17.3299644
1519137106.36355,-21.51696901
1519137106.36405,-1.207655659
1519137106.36455,12.59128761
1519137106.36505,25.42785886
1519137106.36555,2.008239212
1519137106.36605,-25.59460215
1519137106.36654,-15.87209821
1519137106.36704,-15.57614961
1519137106.36754,3.531775061
1519137106.36804,3.04198007
1519137106.36854,8.589451864
1519137106.36904,-1.34280158
1519137106.36954,-15.68603111
1519137106.37004,-36.4241237
1519137106.37053,-10.94750548
1519137106.37103,22.31626581
1519137106.37153,11.881142166
1519137106.37203,10.09141299
1519137106.37253,-15.358696376
1519137106.37304,-9.69829561
1519137106.37354,-18.84930299
1519137106.37404,3.331957999
1519137106.37454,22.12985359
1519137106.37504,17.64074019
1519137106.37554,-0.42616708
1519137106.37604,-11.36311436
1519137106.37654,-9.759561279
1519137106.37705,-12.40236949
1519137106.37755,8.330301798
1519137106.37805,8.48453987
1519137106.37855,7.02652308
1519137106.37905,-7.96391559
1519137106.37955,-11.093653231
1519137106.38005,-13.7788434
1519137106.38055,-12.09363961
1519137106.38106,15.6383574
1519137106.38156,20.83373532
1519137106.38206,-1.242899819
1519137106.38256,-3.96810662
1519137106.38306,-7.540708276
1519137106.38356,-23.17622522
1519137106.38406,13.553674891
1519137106.38456,-6.38555367
1519137106.38507,21.1327276
1519137106.38557,7.10429096
1519137106.38607,-18.18094253
1519137106.38657,-31.8090634
1519137106.38707,-21.41993662
1519137106.38757,3.412686226
1519137106.38807,7.46654368
1519137106.38857,7.472879977
1519137106.38908,-19.37674806
1519137106.38958,-20.646464849
1519137106.39008,-32.01695932
1519137106.39058,-18.9184022
1519137106.39108,2.59474181
1519137106.39158,7.10103846
1519137106.39208,9.08039574
1519137106.39259,19.18528438
1519137106.39309,-17.03191468
1519137106.39359,-12.40773006
1519137106.39409,5.23829889
1519137106.39459,11.837287525
1519137106.39509,13.85817047
1519137106.39559,13.004565859
1519137106.39609,-12.247005107
1519137106.3966,-12.40074163
1519137106.3971,-10.52295685
1519137106.3976,3.03158236
1519137106.3981,-1.81069135
1519137106.3986,2.2992847
1519137106.3991,9.452183995
1519137106.3996,-0.68523568
1519137106.4001,-3.1879146
1519137106.40061,-11.693158125
1519137106.40111,7.591970499
1519137106.40161,4.30637241
1519137106.40211,11.60226566
1519137106.40261,0.97742247
1519137106.40311,6.36127662
1519137106.40361,-14.701054606
1519137106.40411,-14.11248612
1519137106.40462,-3.56298821
1519137106.40512,17.43613676
1519137106.40562,21.590553437
1519137106.40612,-7.581385728
1519137106.40662,-2.18487644
1519137106.40712,-4.87690353
1519137106.40762,11.62202764
1519137106.40812,14.156208668
1519137106.40863,3.48455501
1519137106.40913,5.61002493
1519137106.40963,-1.32152462
1519137106.41013,-14.36124821
1519137106.41063,-0.835970518
1519137106.41113,6.14922606
1519137106.41163,-8.1576229
1519137106.41214,6.321841722
1519137106.41264,-0.167141320000001
1519137106.41314,-4.078595698
1519137106.41364,-12.01638507
1519137106.41414,1.43251406
1519137106.41464,0.388355769999999
1519137106.41514,12.77034782
1519137106.41564,7.286254404
1519137106.41615,-12.77816248
1519137106.41665,-4.8988477
1519137106.41715,-4.20018694
1519137106.41765,6.772390009
1519137106.41815,1.32097686
1519137106.41865,23.585374923
1519137106.41915,7.84910278046
1519137106.41965,-8.91926027
1519137106.42016,-7.396538673
1519137106.42066,9.67207741
1519137106.42116,-3.29815793
1519137106.42166,-12.7375974737
1519137106.42216,0.978757953299999
1519137106.42266,-3.258880382
1519137106.42316,-7.373334113
1519137106.42367,-13.183435756
1519137106.42417,-7.997744137
1519137106.42467,-10.28064275
1519137106.42517,-1.189334528
1519137106.42567,2.998248852
1519137106.42617,-14.492987873
1519137106.42667,8.522571386
1519137106.42717,7.032542585
1519137106.42768,-1.97116137
1519137106.42818,-3.72161877
1519137106.42868,4.70705486
1519137106.42918,3.83046997
1519137106.42968,-1.546719374
1519137106.43018,4.12102461
1519137106.43068,-3.37284649
1519137106.43118,-14.419965288
1519137106.43168,3.2599448
1519137106.43219,-10.721471184
1519137106.43269,-2.28379464
1519137106.43319,-10.16396118
1519137106.43369,-4.900962821
1519137106.43419,0.406656885
1519137106.43469,-5.76795983
1519137106.43519,21.222149094
1519137106.4357,3.898264832
1519137106.4362,-7.133668067
1519137106.4367,5.23927199
1519137106.4372,-6.99412849
1519137106.4377,0.96126497
1519137106.4382,-2.74150502
1519137106.4387,3.217800375
1519137106.4392,19.75314712
1519137106.43971,11.24768888
1519137106.44021,33.31058879
1519137106.44071,15.0383592329
1519137106.44121,-20.673359278
1519137106.44171,-1.888507597
1519137106.44221,-15.42254877
1519137106.44271,-2.692412913
1519137106.44321,14.756675238
1519137106.44372,13.55589008
1519137106.44422,-12.66078521
1519137106.44472,-20.79482455
1519137106.44522,-17.03223184
1519137106.44572,-7.954433524
1519137106.44622,14.37860667
1519137106.44672,8.71806574
1519137106.44723,-1.991572258
1519137106.44773,-15.34600663
1519137106.44823,-17.16347574
1519137106.44873,0.950412459
1519137106.44923,16.492297109
1519137106.44973,9.61095333
1519137106.45023,13.11283135
1519137106.45073,2.85827815
1519137106.45124,-4.61023928
1519137106.45174,-29.40379619
1519137106.45224,0.599357909999999
1519137106.45274,-3.10468591
1519137106.45324,21.35053802
1519137106.45374,0.176002319
1519137106.45424,8.27784535
1519137106.45474,-9.65358445
1519137106.45525,-3.455361137
1519137106.45575,2.032749889
1519137106.45625,21.54367376
1519137106.45675,5.355238787
1519137106.45725,15.686196294
1519137106.45775,4.862405039
1519137106.45825,0.69795418
1519137106.45875,-25.64208097
1519137106.45925,-2.656018083
1519137106.45976,15.63879228
1519137106.46026,17.77543367
1519137106.46076,6.87909079
1519137106.46126,-11.92121053
1519137106.46176,-8.68295222
1519137106.46226,-18.10438132
1519137106.46276,-0.385063409999999
1519137106.46326,13.56332135
1519137106.46377,21.193647937
1519137106.46427,-7.6963898
1519137106.46477,-38.65291524
1519137106.46527,-20.99066501
1519137106.46577,-13.92630267
1519137106.46627,3.632875562
1519137106.46677,25.78706316
1519137106.46728,26.16224123
1519137106.46778,-17.4361639
1519137106.46828,-19.59119007
1519137106.46878,1.04877641
1519137106.46928,-0.765172541
1519137106.46978,44.72835587
1519137106.47028,31.56708818
1519137106.47078,10.42610515
1519137106.47129,-20.3480177
1519137106.47179,-10.477922497
1519137106.47229,-25.97082786
1519137106.47279,8.118504999
1519137106.47328,8.892504102
1519137106.47378,16.35756204
1519137106.47428,-15.22832394
1519137106.47478,-26.80371659
1519137106.47528,-27.83822636
1519137106.47578,11.157640632
1519137106.47628,19.18585707
1519137106.47678,28.0355681
1519137106.47728,14.51299239
1519137106.47778,-18.176063888
1519137106.47828,-20.12481544
1519137106.47878,-18.88520714
1519137106.47928,4.83412754
1519137106.47977,13.11731147
1519137106.48027,26.57504866
1519137106.48077,9.533672389
1519137106.48127,-8.7517982
1519137106.48177,-35.74616192
1519137106.48227,-5.6917229422
1519137106.48277,12.06743747
1519137106.48327,14.421965
1519137106.48377,5.20790327
1519137106.48427,-10.61169386
1519137106.48477,-35.22744276
1519137106.48527,-27.46119889
1519137106.48577,-9.82477402
1519137106.48627,22.612690834
1519137106.48676,24.111274946
1519137106.48726,28.620225369
1519137106.48776,-11.19988632
1519137106.48826,-10.95320261
1519137106.48876,-21.53165043
1519137106.48926,-3.781484037
1519137106.48976,38.50268868
1519137106.49026,20.90292252
1519137106.49076,9.04807485
1519137106.49126,-7.03768395
1519137106.49176,-23.73663527
1519137106.49226,-23.08191349
1519137106.49276,13.288557385
1519137106.49325,18.69262163
1519137106.49375,21.94535705
1519137106.49425,6.140478228
1519137106.49475,-20.79786324
1519137106.49525,-20.71532718
1519137106.49575,0.390932319999999
1519137106.49625,20.53654388
1519137106.49675,11.13372599
1519137106.49725,21.92046778
1519137106.49775,-3.2337532
1519137106.49825,-19.71179292
1519137106.49875,-26.80022096
1519137106.49925,-6.683562398
1519137106.49975,19.3751744621
1519137106.50025,27.51747608
1519137106.50074,-4.90773702
1519137106.50124,-26.53437765
1519137106.50174,-8.34640387
1519137106.50224,-22.2509375
1519137106.50274,3.05065394
1519137106.50324,30.11814211
1519137106.50374,20.04686025
1519137106.50424,-11.216647508
1519137106.50474,-29.17726228
1519137106.50524,-27.42320326
1519137106.50574,-12.58439254
1519137106.50624,1.81247807
1519137106.50674,15.39032613
1519137106.50724,15.26558542
1519137106.50773,-19.57554318
1519137106.50823,-15.415192277
1519137106.50873,-23.463717066
1519137106.50923,-8.80156922
1519137106.50973,26.91700604
1519137106.51023,17.40666775
1519137106.51073,6.438267021
1519137106.51123,-9.30978465
1519137106.51173,-22.76243158
1519137106.51223,-8.34039986
1519137106.51273,-1.104638103
1519137106.51323,19.77968029
1519137106.51373,7.44256594
1519137106.51422,-7.7231313
1519137106.51472,-46.40708072
1519137106.51522,-22.36084557
1519137106.51572,-13.987827895
1519137106.51622,27.24892141
1519137106.51672,21.16962631
1519137106.51722,4.947731884
1519137106.51772,-3.747606811
1519137106.51822,-5.68343758
1519137106.51872,-12.209326841
1519137106.51922,24.558043
1519137106.51972,20.818290686
1519137106.52022,28.95650477
1519137106.52071,8.001807425
1519137106.52121,-16.23753638
1519137106.52171,-24.966554632
1519137106.52221,-21.12805458
1519137106.52271,21.66592474
1519137106.52321,20.48870277
1519137106.52371,25.29932165
1519137106.52421,-5.423962323
1519137106.52471,-18.447280931
1519137106.52521,-22.50684695
1519137106.52571,-11.761285183
1519137106.52621,-3.79076769
1519137106.52671,6.583753774
1519137106.5272,15.52869463
1519137106.52771,-12.773074276
1519137106.5282,-21.49362386
1519137106.5287,-23.06667017
1519137106.5292,-7.61765773
1519137106.5297,-4.42112384
1519137106.5302,13.47779081
1519137106.5307,-4.053121239
1519137106.5312,-10.86798692
1519137106.5317,-13.06465247
1519137106.5322,-5.39041752
1519137106.5327,-2.997203223
1519137106.5332,5.57248551
1519137106.5337,13.73998765
1519137106.5342,-5.4237797948
1519137106.53469,-20.60563562
1519137106.53519,-8.072217047
1519137106.53569,-13.320438474
1519137106.53619,15.515866
1519137106.53669,6.180341892
1519137106.53719,2.484340485
1519137106.53769,8.631246498
1519137106.53819,-4.91470552
1519137106.53869,-14.037835051
1519137106.53919,0.420169110000001
1519137106.53969,9.19053291
1519137106.54019,11.395721
1519137106.54069,6.47143841
1519137106.54119,-14.89747231
1519137106.54168,-3.0102968831
1519137106.54218,-8.37642538
1519137106.54268,-10.006473279
1519137106.54318,11.690395242
1519137106.54368,6.98667216
1519137106.54418,-1.951618589
1519137106.54468,-9.90427876
1519137106.54518,-22.47033738
1519137106.54568,-4.163009846
1519137106.54618,9.03763055
1519137106.54668,9.46196079
1519137106.54718,-0.82342219
1519137106.54768,-3.492450247
1519137106.54817,-8.259980032
1519137106.54867,-11.60925984
1519137106.54917,-5.3593334
1519137106.54967,-12.699150478
1519137106.55017,1.76941847
1519137106.55067,-1.804374272
1519137106.55117,-9.45789312
1519137106.55167,4.755558427
1519137106.55217,5.91856492
1519137106.55267,-9.00802851
1519137106.55317,-3.184951247
1519137106.55367,-11.6084713666
1519137106.55417,1.028010357
1519137106.55467,-5.53819751
1519137106.55516,3.371090329
1519137106.55566,-0.829324010000001
1519137106.55616,-6.15891396
1519137106.55666,-5.871486251
1519137106.55716,1.39382552
1519137106.55766,7.426838749
1519137106.55816,1.138757817
1519137106.55866,7.971242841
1519137106.55916,1.219747546
1519137106.55966,-11.32900695
1519137106.56016,-5.352842231
1519137106.56066,7.32032966
1519137106.56116,-21.307739402
1519137106.56165,-1.066968252
1519137106.56215,3.15124333
1519137106.56265,-3.192910072
1519137106.56315,-3.68053246
1519137106.56365,0.709749710000001
1519137106.56415,3.606851521
1519137106.56465,-5.20551419
1519137106.56515,5.71252777
1519137106.56565,4.571380289
1519137106.56615,2.784139692
1519137106.56665,4.72244358
1519137106.56715,6.03098833
1519137106.56765,15.224496606
1519137106.56815,7.467076415
1519137106.56864,-4.08368862
1519137106.56914,0.762805454
1519137106.56964,-4.55958318
1519137106.57014,-10.00894591
1519137106.57064,-2.818309069
1519137106.57114,12.107793805
1519137106.57164,22.24304534
1519137106.57214,3.41573477
1519137106.57264,-20.47943569
1519137106.57314,-6.62732422
1519137106.57364,-8.98238257
1519137106.57414,12.473816991
1519137106.57464,13.554628936
1519137106.57514,23.17931462
1519137106.57564,-7.83364462
1519137106.57614,-5.17028642
1519137106.57665,-7.67129691
1519137106.57715,-5.10099088
1519137106.57765,-1.59096729
1519137106.57815,13.2198565
1519137106.57865,15.60662436
1519137106.57915,1.883708621
1519137106.57965,-20.3843671
1519137106.58015,-13.59733561
1519137106.58065,4.59150267
1519137106.58115,2.7052284101
1519137106.58165,18.66508568
1519137106.58215,14.05199301
1519137106.58265,-6.13169228
1519137106.58315,-17.024051731
1519137106.58366,4.93761993
1519137106.58416,-13.031454325
1519137106.58466,2.982642054
1519137106.58516,-21.59925282
1519137106.58566,14.711734829
1519137106.58616,-7.32742644
1519137106.58666,-22.95474409
1519137106.58716,-3.15237928
1519137106.58766,-3.69574141
1519137106.58816,-9.043191261
1519137106.58866,20.501752502
1519137106.58916,7.029779076
1519137106.58966,-10.79921436
1519137106.59016,-13.22649242
1519137106.59067,-6.21603502
1519137106.59117,19.22828603
1519137106.59167,12.4073621
1519137106.59217,10.423648037
1519137106.59267,-4.94577671
1519137106.59317,-13.485289109
1519137106.59367,-23.99040286
1519137106.59417,8.49090005
1519137106.59467,0.590260979999999
1519137106.59517,12.4825503221
1519137106.59567,2.894132729
1519137106.59617,-13.77673149
1519137106.59667,-10.53817879
1519137106.59717,-9.862948965
1519137106.59768,-3.8963474
1519137106.59818,21.90515828
1519137106.59868,0.76703739
1519137106.59918,-7.732396
1519137106.59968,-24.0705595379
1519137106.60018,-28.69391179
1519137106.60068,0.6876578209
1519137106.60118,17.13516791
1519137106.60168,16.16486645
1519137106.60218,7.86823941
1519137106.60268,-19.595525242
1519137106.60318,-25.351214326
1519137106.60368,-2.33324492
1519137106.60418,2.71254336
1519137106.60469,49.15611358
1519137106.60519,29.81866746
1519137106.60569,14.984972027
1519137106.60619,-25.15520689
1519137106.60669,-28.72830511
1519137106.60719,-20.04287002
1519137106.60769,11.24593746
1519137106.60819,11.698735295
1519137106.60869,4.82568568
1519137106.60919,2.51253253046
1519137106.60969,-28.10644533
1519137106.61019,-29.48970797
1519137106.61069,-7.47577429
1519137106.61119,24.401368331
1519137106.6117,27.920677576
1519137106.6122,8.601143247
1519137106.6127,-13.667328076
1519137106.6132,-2.6866479
1519137106.6137,-18.730085322
1519137106.6142,12.78159928
1519137106.6147,21.167459092
1519137106.6152,20.05884339
1519137106.6157,8.2206023453
1519137106.6162,-24.960198281
1519137106.6167,-8.57136629
1519137106.6172,-13.59175861
1519137106.6177,-1.96091473
1519137106.6182,11.83943629
1519137106.6187,19.58951985
1519137106.6192,-16.35016751
1519137106.61971,-17.30022342
1519137106.62021,-35.11918635
1519137106.62071,2.35843587
1519137106.62121,16.3551742963
1519137106.62171,41.59654523
1519137106.62221,7.622709162
1519137106.62271,-23.12946367
1519137106.62321,-9.27221727
1519137106.62371,-13.17324126
1519137106.62421,13.362604803
1519137106.62471,15.09229182
1519137106.62521,31.4044015
1519137106.62571,16.72680056
1519137106.62621,-14.184690484
1519137106.62672,-25.26873021
1519137106.62722,-10.3553204
1519137106.62772,19.524537994
1519137106.62822,9.126601218
1519137106.62872,42.92619516
1519137106.62922,1.94426274
1519137106.62972,-29.59838725
1519137106.63022,-30.01017809
1519137106.63072,-10.976601104
1519137106.63122,29.564965825
1519137106.63172,17.92099464
1519137106.63222,16.176815191
1519137106.63272,-16.79456425
1519137106.63323,-14.04205275
1519137106.63373,-22.65781386
1519137106.63423,-0.75031484
1519137106.63473,14.311363822
1519137106.63523,13.3776722
1519137106.63573,2.92443299
1519137106.63623,-14.267504847
1519137106.63673,-17.323794792
1519137106.63723,-27.35556358
1519137106.63773,9.118951001
1519137106.63823,4.981571079
1519137106.63873,7.5185337
1519137106.63923,-15.46053603
1519137106.63973,-30.41354558
1519137106.64024,-43.66278504
1519137106.64074,-5.616415672
1519137106.64124,24.4804852
1519137106.64174,18.29344911
1519137106.64224,16.599423576
1519137106.64274,-9.681530561
1519137106.64324,-19.56485461
1519137106.64374,-25.77716641
1519137106.64424,13.813369817
1519137106.64474,19.20198437
1519137106.64524,27.13998946
1519137106.64574,7.774615412
1519137106.64624,-26.91238011
1519137106.64674,-26.363752813
1519137106.64725,-20.71416477
1519137106.64775,9.0022235059
1519137106.64825,15.86576163
1519137106.64875,11.12907195
1519137106.64925,-4.61258531
1519137106.64975,-29.30243306
1519137106.65025,-12.96670677
1519137106.65075,-5.06587052
1519137106.65125,10.87073385
1519137106.65175,6.31429124
1519137106.65225,14.599512343
1519137106.65275,-1.55330471
1519137106.65325,-38.157496
1519137106.65375,-10.71534965
1519137106.65425,0.506047304
1519137106.65475,11.47262622
1519137106.65526,11.13752077
1519137106.65576,-10.64321184
1519137106.65626,-32.38677217
1519137106.65676,-24.342331238
1519137106.65726,-36.85653572
1519137106.65776,12.92122959
1519137106.65826,14.52620581
1519137106.65876,6.43836023
1519137106.65926,-7.59410703
1519137106.65976,-24.33513163
1519137106.66026,-29.10609053
1519137106.66076,-8.82013273
1519137106.66126,24.22404548
1519137106.66176,11.40556907
1519137106.66227,29.84581886
1519137106.66277,-21.788003438
1519137106.66327,-19.22599122
1519137106.66377,-6.09684145
1519137106.66427,8.572001397
1519137106.66477,15.7622951689
1519137106.66527,32.01142928
1519137106.66577,15.45218878
1519137106.66627,-17.95926477
1519137106.66677,-12.74028206
1519137106.66727,-13.92433345
1519137106.66777,0.42871189
1519137106.66827,8.23113009
1519137106.66877,13.778948578
1519137106.66927,-6.6366434
1519137106.66978,-11.2490659
1519137106.67028,-20.12678718
1519137106.67078,-6.2847408
1519137106.67128,21.954207642
1519137106.67178,4.68967462
1519137106.67228,24.659743598
1519137106.67278,-10.41790081
1519137106.67327,-6.066066511
1519137106.67377,-11.9550767
1519137106.67427,1.7993801293
1519137106.67477,22.92286391
1519137106.67527,16.439928209
1519137106.67577,0.502899648
1519137106.67627,-6.80332756
1519137106.67677,0.0634558199999993
1519137106.67726,-9.15712106
1519137106.67776,4.44543851
1519137106.67826,-5.758659902
1519137106.67876,17.095115662
1519137106.67926,-8.21015692
1519137106.67976,-16.58294435
1519137106.68026,-9.083237947
1519137106.68076,-2.25361109
1519137106.68125,12.51640128
1519137106.68175,2.112934053
1519137106.68225,9.40875232
1519137106.68275,4.788514826
1519137106.68325,-10.42686928
1519137106.68375,-22.95482277
1519137106.68425,1.799914809
1519137106.68475,10.82425977
1519137106.68524,8.522181584
1519137106.68574,8.266846062
1519137106.68624,-9.328886267
1519137106.68674,6.316998662
1519137106.68724,1.660818277
1519137106.68774,14.18788112
1519137106.68824,-15.82559323
1519137106.68874,2.005744756
1519137106.68923,10.620885721
1519137106.68973,-31.87850151
1519137106.69023,-10.23493695
1519137106.69073,5.56382025
1519137106.69123,8.263787921
1519137106.69173,4.19945955
1519137106.69223,3.372188578
1519137106.69273,12.39084029
1519137106.69322,-11.315597342
1519137106.69372,-2.10637788
1519137106.69422,-11.2393012
1519137106.69472,-3.85968951
1519137106.69522,6.88493657
1519137106.69572,8.105105915
1519137106.69622,-6.234629194
1519137106.69671,1.070474447
1519137106.69721,9.933740534
1519137106.69771,-9.077925426
1519137106.69821,17.1202037703
1519137106.69871,-3.37133671
1519137106.69921,-11.87009311
1519137106.69971,12.183288687
1519137106.70021,-1.76564039
1519137106.7007,2.711199228
1519137106.7012,-11.06210486
1519137106.7017,15.15929055
1519137106.7022,9.88999725
1519137106.7027,-7.19208288
1519137106.7032,-16.227235969
1519137106.7037,-6.94579279
1519137106.7042,-12.69978571
1519137106.70469,-12.928047441
1519137106.70519,-1.53928018
1519137106.70569,9.00543595
1519137106.70619,2.398411572
1519137106.70669,-5.08936882
1519137106.70719,12.810384396
1519137106.70769,-5.88384031
1519137106.70818,-0.0212886120000002
1519137106.70868,-4.155660987
1519137106.70918,9.78654265
1519137106.70968,10.765499846
1519137106.71018,-0.3513844731
1519137106.71068,5.157134626
1519137106.71118,-13.50651266
1519137106.71168,-10.96075675
1519137106.71217,-5.205133447
1519137106.71267,-4.372178255
1519137106.71317,11.28045881
1519137106.71367,-13.73287768
1519137106.71417,-11.163346886
1519137106.71467,-4.41669801
1519137106.71517,-23.31491696
1519137106.71567,-4.795333268
1519137106.71616,-3.816588361
1519137106.71666,11.61626517
1519137106.71716,-9.111225462
1519137106.71766,-2.999533064
1519137106.71816,-3.49787004
1519137106.71866,-0.686309103
1519137106.71916,-4.47227621
1519137106.71966,14.9740724367
1519137106.72015,19.70898808
1519137106.72065,20.86191941
1519137106.72115,-18.18848129
1519137106.72165,0.0528552299999987
1519137106.72215,-19.09770346
1519137106.72265,6.939489122
1519137106.72315,7.980700242
1519137106.72364,2.071913243
1519137106.72414,-17.2417785966
1519137106.72464,-27.61944147
1519137106.72514,-34.54937993
1519137106.72564,2.850486847
1519137106.72614,23.17454386
1519137106.72664,7.196470919
1519137106.72713,22.3360279
1519137106.72763,-18.0691139852
1519137106.72813,-17.24009322
1519137106.72863,-8.0743809182
1519137106.72913,-3.782244679
