ts,value
1518606420.96817,4.1947307
1518606420.96867,-1.98615844
1518606420.96917,24.1164092
1518606420.96967,15.6184625
1518606420.97017,17.4144907
1518606420.97066,20.2730684
1518606420.97116,11.0237436
1518606420.97166,-19.77096656
1518606420.97216,-8.94463297999999
1518606420.97266,8.8974438
1518606420.97316,18.4791688
1518606420.97365,20.2005463
1518606420.97415,32.192009
1518606420.97465,-1.2831488
1518606420.97515,10.2433843
1518606420.97565,-13.890977
1518606420.97615,16.0603457
1518606420.97664,26.6426687
1518606420.97714,12.8073959
1518606420.97764,25.860404
1518606420.97814,-4.59137727
1518606420.97864,34.7341957
1518606420.97914,4.6898441
1518606420.97964,14.1878653
1518606420.98013,5.807826
1518606420.98063,-10.651719
1518606420.98113,2.18228718
1518606420.98163,23.6994992
1518606420.98213,-0.0880221999999975
1518606420.98263,31.90890415
1518606420.98312,12.6233979
1518606420.98363,21.201621
1518606420.98413,13.1897478
1518606420.98463,16.0608216
1518606420.98513,18.0772648
1518606420.98563,12.70860663
1518606420.98614,11.0548878
1518606420.98664,-3.01159569
1518606420.98714,20.7920236
1518606420.98764,12.9045762
1518606420.98814,16.0903321
1518606420.98864,7.0053377
1518606420.98915,15.8668194
1518606420.98965,-2.9315625
1518606420.99015,22.10112088
1518606420.99065,-4.7848615
1518606420.99115,-3.0964805
1518606420.99165,12.4783793
1518606420.99216,35.62865164
1518606420.99266,6.80987547
1518606420.99316,10.3474245
1518606420.99366,10.1000404
1518606420.99416,21.984951
1518606420.99466,9.31316
1518606420.99516,21.76409864
1518606420.99567,7.3324547
1518606420.99617,11.1681156
1518606420.99667,22.9530296
1518606420.99717,8.4086094
1518606420.99767,8.1585827
1518606420.99817,21.080306
1518606420.99868,7.51669320000001
1518606420.99918,16.0598631
1518606420.99968,15.7113905
1518606421.00018,16.6439629
1518606421.00068,-4.8380203
1518606421.00118,14.0879107
1518606421.00169,13.4836483
1518606421.00219,18.4005852
1518606421.00269,26.8316107
1518606421.00319,1.0339021
1518606421.00369,6.6282005
1518606421.00419,-1.50692179999999
1518606421.0047,23.1067991
1518606421.0052,17.4338216
1518606421.0057,6.7376633
1518606421.0062,-2.2391987
1518606421.0067,8.2687911
1518606421.0072,5.06003
1518606421.0077,11.6633091
1518606421.00821,6.0631666
1518606421.00871,30.37460517
1518606421.00921,31.05043503
1518606421.00971,14.0646954
1518606421.01021,7.2211589
1518606421.01072,3.9790067
1518606421.01122,20.5708666
1518606421.01172,3.1186695
1518606421.01222,22.1371919
1518606421.01272,8.1160679
1518606421.01322,5.3486538
1518606421.01373,-19.94799421
1518606421.01423,6.6573219
1518606421.01473,36.20413544
1518606421.01523,33.21702339
1518606421.01573,20.4715777
1518606421.01623,7.1510867
1518606421.01674,0.0567234800000023
1518606421.01724,-5.5363779
1518606421.01774,22.8753338
1518606421.01824,28.78247354
1518606421.01874,33.3379297
1518606421.01924,13.1592227
1518606421.01975,-7.0027113
1518606421.02025,-7.80402465
1518606421.02075,-6.87204272
1518606421.02125,22.6986094
1518606421.02175,36.86877917
1518606421.02225,28.4376239
1518606421.02275,-1.01932900000001
1518606421.02326,3.6798248
1518606421.02376,12.3032283
1518606421.02426,2.4468708
1518606421.02476,32.65410464
1518606421.02526,25.61034972
1518606421.02576,30.15541937
1518606421.02627,11.3589182
1518606421.02677,1.37005133
1518606421.02727,-4.0952472
1518606421.02777,14.3408661
1518606421.02827,28.66347884
1518606421.02877,2.684165
1518606421.02928,15.3886203
1518606421.02978,-9.45484159999999
1518606421.03028,-23.10640533
1518606421.03078,-7.9679413
1518606421.03128,16.07145794
1518606421.03178,26.80396929
1518606421.03229,18.5641003
1518606421.03279,19.3304433
1518606421.03329,15.7922974
1518606421.03379,7.0284032
1518606421.03429,15.0107088
1518606421.03479,25.58169465
1518606421.0353,32.54649538
1518606421.0358,30.68709032
1518606421.0363,6.5897941
1518606421.0368,1.3291502
1518606421.0373,4.6766186
1518606421.0378,16.9132003
1518606421.03831,44.17142914
1518606421.03881,26.99851519
1518606421.03931,4.5581464
1518606421.03981,-6.68757153
1518606421.04031,-10.45828818
1518606421.04081,-3.3756285
1518606421.04131,19.011014
1518606421.04182,26.35525698
1518606421.04232,31.0516538
1518606421.04282,17.6620035
1518606421.04332,5.2815342
1518606421.04382,1.2112531
1518606421.04432,18.5830383
1518606421.04483,28.265598333
1518606421.04533,48.82636496
1518606421.04583,39.1084142
1518606421.04633,15.236702
1518606421.04683,6.95028689999999
1518606421.04733,-24.93023061
1518606421.04784,1.80891800000001
1518606421.04834,35.01111361
1518606421.04884,22.04136574
1518606421.04934,14.1704788
1518606421.04984,-15.26888696
1518606421.05034,-20.89623301
1518606421.05085,-9.6776314
1518606421.05135,23.1465588
1518606421.05185,37.35088546
1518606421.05235,32.32422449
1518606421.05285,20.4526777
1518606421.05335,-1.4282646
1518606421.05386,-23.32196472
1518606421.05436,4.9799767
1518606421.05486,21.4392157
1518606421.05536,42.5418912
1518606421.05586,44.28667308
1518606421.05637,-1.3561611
1518606421.05687,-15.00525431
1518606421.05737,-11.05506233
1518606421.05787,4.6465874
1518606421.05837,28.932978
1518606421.05887,19.1956997
1518606421.05937,34.7778635
1518606421.05988,-14.00924442
1518606421.06038,-11.5717048
1518606421.06088,-8.676753
1518606421.06138,26.50210957
1518606421.06188,32.76209638
1518606421.06238,14.8749066
1518606421.06289,15.3419666
1518606421.06339,0.886961939999999
1518606421.06389,-17.84350353
1518606421.06439,-0.094804700000001
1518606421.06489,31.98679403
1518606421.06539,25.2092657
1518606421.0659,36.21156647
1518606421.0664,17.8745642
1518606421.0669,-10.53975578
1518606421.0674,2.399025
1518606421.0679,20.77231787
1518606421.0684,24.3450384
1518606421.06891,29.34342286
1518606421.06941,1.7533827
1518606421.06991,-1.01007993
1518606421.07041,-26.560791399
1518606421.07091,2.59127469
1518606421.07141,20.0436402
1518606421.07192,31.00459091
1518606421.07242,42.39701364
1518606421.07292,26.8024253
1518606421.07342,-13.69376841
1518606421.07392,-4.64141375
1518606421.07442,14.0479308
1518606421.07492,26.7966881
1518606421.07543,38.88170668
1518606421.07593,27.37360381
1518606421.07643,13.9747553
1518606421.07693,-19.02605158
1518606421.07743,-3.49416729999999
1518606421.07793,17.1005344
1518606421.07844,36.03996412
1518606421.07894,25.90897274
1518606421.07944,12.1803359
1518606421.07994,-4.3803367
1518606421.08044,-10.13293607
1518606421.08095,4.12234492
1518606421.08145,24.0812197
1518606421.08195,32.62358055
1518606421.08245,30.90779784
1518606421.08295,17.1280917
1518606421.08345,10.6026039
1518606421.08395,-4.5683412
1518606421.08445,7.9670601
1518606421.08495,27.7304202
1518606421.08545,32.91798745
1518606421.08595,38.62147525
1518606421.08645,4.6114579
1518606421.08695,1.28986458
1518606421.08745,-0.199784309999998
1518606421.08795,13.4939927
1518606421.08845,19.069953
1518606421.08895,30.07396032
1518606421.08945,21.5362234
1518606421.08995,-18.81534894
1518606421.09045,-6.5870666
1518606421.09095,1.2369051
1518606421.09145,29.8507757
1518606421.09195,20.8000411
1518606421.09245,20.3069849
1518606421.09295,10.583867
1518606421.09345,7.9557781
1518606421.09395,7.6317376
1518606421.09445,2.2237187
1518606421.09495,26.4477711
1518606421.09545,9.6102829
1518606421.09595,41.86099106
1518606421.09645,-0.870939199999995
1518606421.09695,7.3974152
1518606421.09745,9.1216535
1518606421.09795,12.4715652
1518606421.09845,12.1103201
1518606421.09895,44.80314881
1518606421.09945,30.821617
1518606421.09995,17.81588701
1518606421.10045,-4.3026242
1518606421.10095,9.08245662
1518606421.10145,22.0552873
1518606421.10195,16.8450374
1518606421.10245,37.6452423
1518606421.10295,24.9224281
1518606421.10345,1.3562489
1518606421.10395,5.5814533
1518606421.10445,17.3959789
1518606421.10495,25.8292627
1518606421.10545,26.9021368
1518606421.10595,31.11796571
1518606421.10645,4.0881624
1518606421.10695,3.11549856
1518606421.10745,-11.2809363
1518606421.10795,8.3444853
1518606421.10845,24.4410487
1518606421.10895,21.2084007
1518606421.10945,11.9953136
1518606421.10995,5.4331436
1518606421.11045,0.0416491239999957
1518606421.11095,3.03737738
1518606421.11145,35.0735331
1518606421.11195,11.8071279
1518606421.11245,12.6681327
1518606421.11295,9.75228120000001
1518606421.11345,12.8827611
1518606421.11395,17.17513659
1518606421.11445,18.12739422
1518606421.11495,1.7755584
1518606421.11545,3.4689703
1518606421.11595,15.9390364
1518606421.11645,10.4910183
1518606421.11695,12.6675099
1518606421.11745,11.8837872
1518606421.11795,3.1560307
1518606421.11845,21.2813701
1518606421.11895,16.2649213
1518606421.11945,23.36371325
1518606421.11995,7.52486706
1518606421.12045,8.26757142
1518606421.12094,10.8447819
1518606421.12145,0.581243600000001
1518606421.12195,24.8878059
1518606421.12245,1.0381374
1518606421.12295,9.7612962
1518606421.12345,4.2303782
1518606421.12394,24.7438115
1518606421.12444,19.7863846
1518606421.12495,19.5965013
1518606421.12545,12.302085
1518606421.12595,27.9476224
1518606421.12645,19.7056702
1518606421.12695,17.069808
1518606421.12744,15.76304718
1518606421.12795,3.34657
1518606421.12844,31.57091856
1518606421.12894,31.300601
1518606421.12944,18.0750322
1518606421.12994,7.0687352
1518606421.13044,16.5290231
1518606421.13094,1.86453823
1518606421.13144,18.6685143
1518606421.13194,25.3378697
1518606421.13244,10.5453519
1518606421.13294,10.4354515
1518606421.13344,-2.2479582
1518606421.13394,12.9264155
1518606421.13444,16.6141549
1518606421.13494,6.0941047
1518606421.13544,-10.2250423
1518606421.13594,10.1688652
1518606421.13644,19.111412
1518606421.13694,29.82540952
1518606421.13744,20.0884036
1518606421.13794,11.24670888
1518606421.13844,22.4763765
1518606421.13894,8.4353866
1518606421.13944,5.5794773
1518606421.13994,22.6613521
1518606421.14044,24.51975826
1518606421.14094,28.8792285
1518606421.14144,8.9813309
1518606421.14194,7.1712742
1518606421.14244,18.9163628
1518606421.14294,-10.00533441
1518606421.14344,9.7543335
1518606421.14394,-0.386476500000001
1518606421.14444,21.7182321
1518606421.14494,10.7961369
1518606421.14544,6.472187
1518606421.14594,-0.163143099999999
1518606421.14644,-1.3506107
1518606421.14694,6.6281357
1518606421.14744,14.9092426
1518606421.14794,8.7134151
1518606421.14844,-1.9890566
1518606421.14894,2.7380847
1518606421.14944,13.0346545
1518606421.14994,28.35429087
1518606421.15044,4.1655808
1518606421.15094,10.3175315
1518606421.15144,12.6693544
1518606421.15194,-16.1565714
1518606421.15244,14.8923207
1518606421.15294,12.5126667
1518606421.15344,11.81546029
1518606421.15394,20.3448114
1518606421.15444,20.57772935
1518606421.15494,2.56422377000001
1518606421.15544,-18.73157358
1518606421.15594,1.40066423
1518606421.15644,29.2488585
1518606421.15694,20.21219639
1518606421.15744,12.7070522
1518606421.15794,19.4143
1518606421.15844,1.57925700000001
1518606421.15894,8.8095894
1518606421.15944,22.2009401
1518606421.15994,22.59387977
1518606421.16044,31.34552296
1518606421.16094,12.5114651
1518606421.16144,-1.2809134
1518606421.16194,3.2335072
1518606421.16244,7.7046395
1518606421.16294,7.922615
1518606421.16344,28.64251467
1518606421.16394,29.63247676
1518606421.16444,7.9994125
1518606421.16494,8.7807025
1518606421.16544,-6.13230898
1518606421.16594,-4.84915253
1518606421.16644,23.3984003
1518606421.16694,22.7463746
1518606421.16744,18.9356433
1518606421.16794,3.0130996
1518606421.16844,10.4887256
1518606421.16894,14.4092827
1518606421.16944,9.2402421
1518606421.16994,31.09542462
1518606421.17044,33.7826858
1518606421.17094,33.63340899
1518606421.17144,3.43759255
1518606421.17194,13.5870551
1518606421.17244,-21.97760101
1518606421.17294,10.3879776
1518606421.17344,30.46005347
1518606421.17394,28.3619003
1518606421.17444,14.1187057
1518606421.17494,-3.04304024
1518606421.17544,-11.2888032
1518606421.17594,1.99780071000001
1518606421.17644,49.43275264
1518606421.17694,39.21813063
1518606421.17744,24.86922792
1518606421.17794,22.2407493
1518606421.17844,-3.0094652
1518606421.17894,2.07677364000001
1518606421.17944,1.2167102
1518606421.17994,29.83413744
1518606421.18044,34.04290108
1518606421.18094,27.66410398
1518606421.18144,7.3677997
1518606421.18194,1.3957519
1518606421.18244,-8.52852250000001
1518606421.18293,10.6135607
1518606421.18343,28.4414292
1518606421.18393,16.8111039
1518606421.18443,22.8462657
1518606421.18493,-27.08501149
1518606421.18543,-16.99694156
1518606421.18593,-14.8579779
1518606421.18642,19.9729795
1518606421.18692,16.9895458
1518606421.18742,27.77619265
1518606421.18792,11.6984063
1518606421.18842,-7.03074362
1518606421.18892,-2.95408924
1518606421.18941,14.0351639
1518606421.18991,30.0376673
1518606421.19041,37.5382138
1518606421.19091,25.8660346
1518606421.19141,0.133208310000001
1518606421.19191,-10.90007871
1518606421.1924,-9.52813479
1518606421.1929,0.215683000000002
1518606421.1934,37.5312518
1518606421.1939,26.0132904
1518606421.1944,7.4032116
1518606421.1949,-7.51364419999999
1518606421.1954,-18.65381669
1518606421.19589,-0.176726299999999
1518606421.19639,17.92851919
1518606421.19689,43.0271893348
1518606421.19739,38.5718851
1518606421.19789,18.242466
1518606421.19839,-2.03361518
1518606421.19888,11.6060724
1518606421.19938,9.9389143
1518606421.19988,22.9686622
1518606421.20038,27.89289285
1518606421.20088,37.09865477
1518606421.20138,-1.2414828
1518606421.20188,-8.56149525
1518606421.20237,5.4554967
1518606421.20287,1.7021884
1518606421.20337,20.41947165
1518606421.20387,23.192872
1518606421.20437,24.20091252
1518606421.20487,-13.95974778
1518606421.20536,-22.08600734
1518606421.20586,-29.89420797
1518606421.20636,17.6659432
1518606421.20686,38.3101015
1518606421.20736,38.42186263
1518606421.20786,-4.30093
1518606421.20836,14.3451672
1518606421.20885,-5.7919239
1518606421.20935,13.6021441
1518606421.20985,39.19440085
1518606421.21035,27.96825738
1518606421.21085,25.901844
1518606421.21135,-5.93481449999999
1518606421.21184,-19.735316407
1518606421.21234,-8.73734431
1518606421.21284,2.52689837
1518606421.21334,31.80484742
1518606421.21384,31.72412016
1518606421.21434,18.4811048
1518606421.21484,-16.1548643
1518606421.21533,-16.69199512
1518606421.21583,-8.73935054
1518606421.21633,23.995553
1518606421.21683,12.4057712
1518606421.21733,11.4781923
1518606421.21783,12.8816852
1518606421.21832,-4.34343821
1518606421.21882,1.2875443
1518606421.21932,0.657459199999998
1518606421.21982,32.98595524
1518606421.22032,28.2937288
1518606421.22082,23.7830764
1518606421.22131,-8.17627618
1518606421.22181,-12.33418173
1518606421.22231,-16.90480559
1518606421.22281,7.86281349
1518606421.22331,3.9629335
1518606421.22381,28.85848796
1518606421.22431,6.4743843
1518606421.2248,-14.44985171
1518606421.2253,-5.04656081
1518606421.2258,-28.9070246
1518606421.2263,23.4364214
1518606421.2268,26.3932571
1518606421.2273,35.63383386
1518606421.22779,9.1316748
1518606421.22829,-19.803552799
1518606421.22879,-12.91694071
1518606421.22929,3.0134115
1518606421.22979,34.63727903
1518606421.23029,22.3954496
1518606421.23079,34.04510978
1518606421.23128,3.1636619
1518606421.23178,-6.86975767
1518606421.23228,6.10556787
1518606421.23278,14.9788779
1518606421.23328,31.49495509
1518606421.23378,1.6078949
1518606421.23427,11.1010646
1518606421.23477,-21.85927822
1518606421.23527,-7.58782631
1518606421.23577,-0.867180769999997
1518606421.23627,2.53656674
1518606421.23677,11.8069477
1518606421.23727,22.43764777
1518606421.23776,9.5712004
1518606421.23826,-27.48714447
1518606421.23876,-8.0658808
1518606421.23926,10.8999252
1518606421.23976,15.4253406
1518606421.24026,23.3714742
1518606421.24075,0.405668299999999
1518606421.24125,14.1179599
1518606421.24175,-3.845534255
1518606421.24225,-1.61647033
1518606421.24275,-2.2019339
1518606421.24325,18.6692477
1518606421.24375,18.667204
1518606421.24424,12.53439999
1518606421.24474,3.97480392
1518606421.24524,-0.151963260000002
1518606421.24574,-9.44295929
1518606421.24624,19.9360685
1518606421.24674,29.34665818
1518606421.24724,11.7704362
1518606421.24773,18.967186
1518606421.24823,5.277052
1518606421.24873,-0.0445327000000013
1518606421.24923,-14.1102066
1518606421.24973,17.79200754
1518606421.25023,23.7795525
1518606421.25072,14.5391989
1518606421.25122,5.43875510000001
1518606421.25172,-4.45680629
1518606421.25222,-17.416860863
1518606421.25272,8.9341946
1518606421.25322,15.1965027
1518606421.25371,16.5026302
1518606421.25421,15.3144398
1518606421.25471,10.7218675
1518606421.25521,9.65593482
1518606421.25571,-1.389285
1518606421.25621,3.8773346
1518606421.25671,5.1632423
1518606421.2572,2.4710713
1518606421.2577,5.6606607
1518606421.2582,-2.23345471
1518606421.2587,7.1043701
1518606421.2592,-10.86034685
1518606421.2597,7.0336799
1518606421.26019,14.9353561
1518606421.26069,10.0531474
1518606421.26119,6.9674149
1518606421.26169,1.71098997
1518606421.26219,8.05496404
1518606421.26269,7.6051092
1518606421.26319,13.5147667
1518606421.26368,6.1424274
1518606421.26418,18.4789705
1518606421.26468,-3.2963495
1518606421.26518,-12.45195587
1518606421.26568,25.34353647
1518606421.26618,-7.0155163
1518606421.26667,6.0711631
1518606421.26717,11.8568639
1518606421.26767,12.926342
1518606421.26817,-5.4254112
1518606421.26867,-2.22267252
1518606421.26917,1.2002582
1518606421.26967,1.0454703
1518606421.27016,27.22113422
1518606421.27066,9.6538477
1518606421.27116,-13.04884951
1518606421.27166,8.1688156
1518606421.27216,11.3299103
1518606421.27266,-4.77511984
1518606421.27315,18.1068535
1518606421.27365,7.7452831
1518606421.27415,7.5323219
1518606421.27465,1.55704396
1518606421.27515,7.30815604
1518606421.27565,13.3756245
1518606421.27614,-2.5842686
1518606421.27664,-5.25844859
1518606421.27714,-7.90136914
1518606421.27764,31.3486538
1518606421.27814,18.08381928
1518606421.27864,14.157237
1518606421.27913,15.839283
1518606421.27963,-4.236515
1518606421.28013,-10.89750281
1518606421.28063,5.3243008
1518606421.28113,18.2130279
1518606421.28163,21.13761136
1518606421.28213,17.4056835
1518606421.28263,-1.2756443
1518606421.28313,5.58391387
1518606421.28363,-3.8076992
1518606421.28414,18.6318446
1518606421.28464,14.1544171
1518606421.28514,17.1455745
1518606421.28564,5.5774173
1518606421.28614,4.8008365
1518606421.28665,-0.0839671999999965
1518606421.28715,16.575778
1518606421.28765,4.3492126
1518606421.28815,8.0727329
1518606421.28866,22.4405365
1518606421.28916,6.2987872
1518606421.28966,2.79835986
1518606421.29016,-5.4536666
1518606421.29067,-4.0825043
1518606421.29117,7.9025813
1518606421.29167,13.5712453
1518606421.29217,-11.48942278
1518606421.29267,2.74845215999999
1518606421.29318,-6.61509519999999
1518606421.29368,6.8015232
1518606421.29418,10.6663828
1518606421.29468,5.2432317
1518606421.29519,15.0208483
1518606421.29569,18.7482328
1518606421.29619,9.7563391
1518606421.29669,-18.91949844
1518606421.29719,-17.60305926
1518606421.2977,16.982172
1518606421.2982,19.53888416
1518606421.2987,16.6203679
1518606421.2992,23.5131273
1518606421.29971,-1.98950666
1518606421.30021,-8.06664752
1518606421.30071,-3.52431300000001
1518606421.30121,16.241476
1518606421.30172,16.402895
1518606421.30222,22.6567706
1518606421.30272,14.228447
1518606421.30322,-3.62980372000001
1518606421.30372,-3.3021461
1518606421.30423,19.0303727
1518606421.30473,26.8776836
1518606421.30523,29.27149953
1518606421.30573,27.5499068
1518606421.30624,-0.454636600000001
1518606421.30674,-14.96427199
1518606421.30724,-0.4719725
1518606421.30774,9.1929884
1518606421.30824,28.7797909
1518606421.30875,-4.1347246
1518606421.30925,24.97737218
1518606421.30975,2.4744921
1518606421.31025,-31.54639859
1518606421.31076,2.59063809999999
1518606421.31126,27.9127122
1518606421.31176,22.82174207
1518606421.31226,20.2782736
1518606421.31276,9.9427919
1518606421.31327,-5.4921742
1518606421.31377,-22.5753288
1518606421.31427,14.2715931
1518606421.31477,35.3677063
1518606421.31528,14.5767307
1518606421.31578,24.16344826
1518606421.31628,20.002123
1518606421.31678,-8.51087565
1518606421.31728,-18.2188463
1518606421.31779,4.4588566
1518606421.31829,35.04690607
1518606421.31879,22.7662335
1518606421.31929,11.3993444
1518606421.3198,-22.199452688
1518606421.3203,1.44121171
1518606421.3208,-17.73260595
1518606421.3213,-3.62964441
1518606421.32181,27.7747841
1518606421.32231,49.35691962
1518606421.32281,16.0323582
1518606421.32331,-4.49485110000001
1518606421.32381,-8.5167151
1518606421.32432,-0.494017700000001
1518606421.32482,45.56035737
1518606421.32532,37.6501608
1518606421.32582,30.4537574
1518606421.32633,-0.174645399999996
1518606421.32683,-18.51577571
1518606421.32733,-19.1021948
1518606421.32783,9.3087272
1518606421.32834,26.5431136
1518606421.32884,25.57812606
1518606421.32934,18.1853123
1518606421.32984,-14.22556461
1518606421.33034,-17.24445911
1518606421.33085,-16.12430998
1518606421.33135,24.2273922
1518606421.33185,26.55215453
1518606421.33235,32.87658553
1518606421.33286,3.4644699
1518606421.33336,-9.6699944
1518606421.33386,-13.91922392
1518606421.33436,-6.37944026
1518606421.33487,35.26787012
1518606421.33537,21.63036449
1518606421.33587,26.7675028
1518606421.33637,14.0817986
1518606421.33687,-15.49492548
1518606421.33738,-13.512527
1518606421.33788,31.6432752
1518606421.33838,28.4353857
1518606421.33888,20.0897484
1518606421.33939,14.5739956
1518606421.33989,-18.24706459
1518606421.34039,-10.23283573
1518606421.34089,7.88298315
1518606421.34139,7.7844506
1518606421.3419,15.43694789
1518606421.3424,28.5135546
1518606421.3429,10.0165805
1518606421.3434,-18.13502001
1518606421.34391,-2.420759102
1518606421.34441,10.8736362
1518606421.34491,23.7399044
1518606421.34541,34.26258954
1518606421.34592,31.19389056
1518606421.34642,0.107635520000002
1518606421.34692,3.41196389
1518606421.34742,-11.04748249
1518606421.34792,4.1760301
1518606421.34843,15.8772191
1518606421.34893,20.5728388
1518606421.34943,15.7600899
1518606421.34993,-18.05764249
1518606421.35044,-29.76772903
1518606421.35094,-16.75395246
1518606421.35144,10.5449524
1518606421.35194,30.30784512
1518606421.35245,35.6433802
1518606421.35295,11.5477773
1518606421.35345,2.5523977
1518606421.35395,4.19883871
1518606421.35445,5.8767071
1518606421.35496,22.34096242
1518606421.35546,38.85336595
1518606421.35596,38.247284
1518606421.35646,-6.09111119
1518606421.35697,-1.76816562
1518606421.35747,-25.52243736
1518606421.35797,-0.571399700000001
1518606421.35847,15.2112455
1518606421.35897,18.7156448
1518606421.35948,30.31259534
1518606421.35998,-21.56242183
1518606421.36048,-17.81111191
1518606421.36098,1.28770981
1518606421.36149,-2.1275749
1518606421.36199,17.22098539
1518606421.36249,20.948369
1518606421.36299,8.3823719
1518606421.3635,9.00586319
1518606421.364,14.4978161
1518606421.3645,16.2788525
1518606421.365,27.24769985
1518606421.3655,44.95999063
1518606421.36601,15.0589818
1518606421.36651,1.0987187
1518606421.36701,6.6204718
1518606421.36751,-8.92502883
1518606421.36801,1.098442
1518606421.36852,9.87220959999999
1518606421.36902,21.9863672
1518606421.36952,7.9291421
1518606421.37002,-10.15072635
1518606421.37053,-27.19918437
1518606421.37103,3.8842734
1518606421.37153,29.4805402
1518606421.37203,33.85136702
1518606421.37254,30.67689945
1518606421.37304,6.1421413
1518606421.37354,-0.983591989999994
1518606421.37404,-12.2953577
1518606421.37454,2.35022932
1518606421.37505,22.66956332
1518606421.37555,26.3947544
1518606421.37605,24.19116215
1518606421.37655,8.26445862
1518606421.37706,-3.03342051000001
1518606421.37756,-9.82808305
1518606421.37806,10.6218128
1518606421.37856,19.7878369
1518606421.37907,29.97566025
1518606421.37957,17.9644271
1518606421.38007,-17.91012002
1518606421.38057,-21.937919566
1518606421.38107,-19.2174599
1518606421.38158,24.23829885
1518606421.38208,27.25622561
1518606421.38258,24.12183428
1518606421.38308,38.90790169
1518606421.38358,-9.30166726
1518606421.38408,-6.83433146
1518606421.38458,15.6159297
1518606421.38508,15.9147587
1518606421.38558,20.4217892
1518606421.38608,8.8319549
1518606421.38658,6.25715067
1518606421.38707,5.24410907999999
1518606421.38757,7.11265857999999
1518606421.38807,9.4178972
1518606421.38857,15.27985677
1518606421.38907,10.1363945
1518606421.38957,13.1859836
1518606421.39007,2.8618469
1518606421.39057,1.48576922
1518606421.39107,-1.75994633
1518606421.39157,18.1424827
1518606421.39207,14.1219015
1518606421.39257,28.8789939
1518606421.39307,9.3087311
1518606421.39357,-3.91954332
1518606421.39407,-14.31450846
1518606421.39457,2.60869699
1518606421.39507,19.97880744
1518606421.39557,18.9398956
1518606421.39607,11.6675882
1518606421.39657,-11.56823347
1518606421.39707,16.29135938
1518606421.39757,-8.36082176
1518606421.39807,13.0767212
1518606421.39857,18.0322972
1518606421.39907,13.2233543
1518606421.39957,2.0486269
1518606421.40007,6.84925845
1518606421.40057,2.77869028999999
1518606421.40106,-3.2193479
1518606421.40156,13.6041602
1518606421.40206,18.5989484
1518606421.40256,18.7837438
1518606421.40306,17.7421522
1518606421.40356,6.9679604
1518606421.40406,4.6056166
1518606421.40456,4.7053834
1518606421.40506,5.8826466
1518606421.40556,7.0340042
1518606421.40606,-1.8415833
1518606421.40656,10.5020228
1518606421.40706,0.994396200000001
1518606421.40756,-5.23408888
1518606421.40806,15.2712269
1518606421.40856,1.90318
1518606421.40906,8.9371643
1518606421.40956,11.2102337
1518606421.41006,9.1692267
1518606421.41056,22.5370426
1518606421.41106,2.37177753
1518606421.41156,-0.431490000000004
1518606421.41206,11.99879071
1518606421.41256,11.1248817
1518606421.41306,-4.17631144
1518606421.41356,5.0182839
1518606421.41406,4.5758591
1518606421.41455,16.3538226
1518606421.41506,-3.4767731
1518606421.41556,5.8815118
1518606421.41605,3.5341864
1518606421.41655,-2.23792551
1518606421.41705,10.4354726
1518606421.41755,8.905756
1518606421.41805,12.4940099
1518606421.41855,2.3235626
1518606421.41905,-7.6967545
1518606421.41955,4.052929
1518606421.42005,6.18485260000001
1518606421.42055,5.8530359
1518606421.42105,4.5686797
1518606421.42155,17.0365037
1518606421.42205,-3.926713
1518606421.42255,-16.22093862
1518606421.42305,6.9663162
1518606421.42355,16.95082479
1518606421.42405,9.5292367
1518606421.42455,5.0224667
1518606421.42505,-0.117322000000001
1518606421.42555,-13.06717784
1518606421.42605,-2.919506
1518606421.42655,-2.0109177
1518606421.42705,8.639534
1518606421.42755,26.8240691
1518606421.42805,4.1008386
1518606421.42854,9.1327343
1518606421.42904,-5.52186588
1518606421.42954,4.1644658
1518606421.43004,9.69414145
1518606421.43054,20.9225665
1518606421.43104,15.3633842
1518606421.43154,13.638628
1518606421.43204,9.3417988
1518606421.43254,4.4669037
1518606421.43304,9.4192658
1518606421.43354,25.45675177
1518606421.43404,18.2922488
1518606421.43454,2.0844965
1518606421.43504,11.879261
1518606421.43554,-11.2352847
1518606421.43604,4.6417464
1518606421.43654,13.7921675
1518606421.43704,26.0981227
1518606421.43754,9.5045528
1518606421.43804,1.8583678
1518606421.43854,-10.9363518
1518606421.43904,-1.7291316
1518606421.43954,2.44206047
1518606421.44004,10.3084106
1518606421.44054,31.01708804
1518606421.44104,15.952445
1518606421.44154,7.5288315
1518606421.44203,-3.066165
1518606421.44253,22.2696705
1518606421.44303,0.468249300000004
1518606421.44353,13.7867851
1518606421.44403,1.30438418
1518606421.44453,1.7846012
1518606421.44503,-12.1266489
1518606421.44553,3.7742367
1518606421.44603,3.3123045
1518606421.44653,-2.6528644
1518606421.44703,30.21145699
1518606421.44753,14.71064
1518606421.44803,9.3850746
1518606421.44853,2.2654324
1518606421.44903,-4.3447199
1518606421.44953,4.50522898999999
1518606421.45003,26.17569066
1518606421.45053,20.43229581
1518606421.45103,9.2416468
1518606421.45153,-1.99525351
1518606421.45203,2.8301019
1518606421.45253,-7.8083954
1518606421.45303,7.7037697
1518606421.45353,21.0455838
1518606421.45403,13.6753349
1518606421.45453,3.2097388
1518606421.45503,-8.17650129
1518606421.45553,-5.83010671
1518606421.45602,-15.4961852
1518606421.45652,22.9973497
1518606421.45702,38.67007659
