ts,value
1534844146.17979,-12.52899696
1534844146.18029,-5.39752274
1534844146.18079,-7.161109989
1534844146.18129,-16.17531807
1534844146.1818,-18.381016055
1534844146.1823,8.49384238
1534844146.1828,0.968708509999999
1534844146.1833,-10.474422419
1534844146.1838,-2.17575122
1534844146.18431,23.522976088
1534844146.18481,17.817837912
1534844146.18531,4.73199988
1534844146.18581,3.579550341
1534844146.18631,12.824050587
1534844146.18682,16.03445317
1534844146.18732,10.875731832
1534844146.18782,13.89549704
1534844146.18832,9.94931783601
1534844146.18882,20.545458805
1534844146.18933,18.93929456
1534844146.18983,23.040371057
1534844146.19033,17.189362377
1534844146.19083,18.568450532
1534844146.19133,21.847136
1534844146.19184,17.78586938
1534844146.19234,27.02529968
1534844146.19284,34.206845716
1534844146.19334,26.58246138
1534844146.19384,62.06677205
1534844146.19435,149.15502814
1534844146.19485,172.67050053
1534844146.19535,210.10507891
1534844146.19585,242.1710244
1534844146.19635,252.3802024
1534844146.19686,328.05270634
1534844146.19736,342.364627941
1534844146.19786,364.1491307
1534844146.19836,399.2181037
1534844146.19886,438.3657931
1534844146.19937,495.8906398
1534844146.19987,534.34236069
1534844146.20037,578.07319146
1534844146.20087,615.4348585
1534844146.20137,654.75642583
1534844146.20188,683.6539601
1534844146.20238,753.2159896
1534844146.20288,781.1719029
1534844146.20338,830.1613567
1534844146.20388,849.84922
1534844146.20439,898.8711807
1534844146.20489,920.7186718
1534844146.20539,928.4367632
1534844146.20589,986.6972016
1534844146.20639,1001.0431705
1534844146.2069,1022.8225156
1534844146.2074,1036.4265629
1534844146.2079,1045.7010792
1534844146.2084,1065.6763328
1534844146.2089,1097.7431822
1534844146.20941,1112.3634182
1534844146.20991,1126.9269714
1534844146.21041,1133.296922
1534844146.21091,1153.660585
1534844146.21141,1175.0081764
1534844146.21192,1180.8604867
1534844146.21242,1185.925419
1534844146.21292,1197.5043911
1534844146.21342,1215.3573324
1534844146.21392,1208.51926195
1534844146.21443,1211.652642
1534844146.21493,1211.2079167
1534844146.21543,1201.4126131
1534844146.21593,1206.2201657
1534844146.21643,1203.0501898
1534844146.21694,1200.5448633
1534844146.21744,1183.067106
1534844146.21794,1162.3450523
1534844146.21844,1136.8524876
1534844146.21894,1130.8066978
1534844146.21945,1107.1873052
1534844146.21995,1086.4375183
1534844146.22045,1050.4695725
1534844146.22095,1033.2059605
1534844146.22145,993.3886771
1534844146.22196,966.7982975
1534844146.22246,936.0499833
1534844146.22296,904.7121375
1534844146.22346,876.40287804
1534844146.22396,831.0976541
1534844146.22447,812.9216496
1534844146.22497,754.1690828
1534844146.22547,742.34210142
1534844146.22597,706.8919535
1534844146.22647,686.19795182
1534844146.22698,655.5719279
1534844146.22748,632.70504804
1534844146.22798,608.88483925
1534844146.22848,594.2113674
1534844146.22898,590.24799602
1534844146.22949,561.4643037
1534844146.22999,562.7405233
1534844146.23049,532.27910239
1534844146.23099,527.4469477
1534844146.23149,504.3603216
1534844146.232,494.7952198
1534844146.2325,484.8680177
1534844146.233,469.8549474
1534844146.2335,476.37289965
1534844146.234,457.0184122
1534844146.2345,457.5504098
1534844146.23501,383.4436563
1534844146.23551,330.54077568
1534844146.23601,316.7779001
1534844146.23651,306.19188348
1534844146.23702,298.819181965
1534844146.23752,255.15946451
1534844146.23802,215.5424075
1534844146.23852,231.45508058
1534844146.23902,203.75235276
1534844146.23952,183.833022551
1534844146.24003,144.66822185
1534844146.24053,118.5661282945
1534844146.24103,100.1961656
1534844146.24153,86.9226067
1534844146.24203,49.96846864
1534844146.24254,22.6154533
1534844146.24304,9.570840296
1534844146.24354,-19.48689146
1534844146.24404,0.98650554
1534844146.24454,8.85389936
1534844146.24505,2.888905644
1534844146.24555,-11.20278407
1534844146.24605,-10.11552246
1534844146.24655,10.53916741
1534844146.24705,6.3639344
1534844146.24756,-4.96514084
1534844146.24806,-14.47771073
1534844146.24856,-8.91688919
1534844146.24906,14.67565636
1534844146.24956,-0.153169898
1534844146.25007,3.647605342
1534844146.25057,4.6893928
1534844146.25107,15.11773014
1534844146.25157,17.27906512
1534844146.25207,23.806170961
1534844146.25258,22.20298103
1534844146.25308,20.20222567
1534844146.25358,22.92876387
1534844146.25408,13.973570958
1534844146.25459,27.96296303
1534844146.25509,33.6171827
1534844146.25559,31.16274787
1534844146.25609,24.11013271
1534844146.25659,41.67512701
1534844146.25709,30.10954181
1534844146.2576,26.64412123
1534844146.2581,22.13785311
1534844146.2586,34.20669004
1534844146.2591,52.0688152
1534844146.2596,46.96599864
1534844146.26011,68.09203487
1534844146.26061,86.06116728
1534844146.26111,137.171198871
1534844146.26161,175.67546547
1534844146.26212,209.38470855
1534844146.26262,234.2152425
1534844146.26312,268.32730412
1534844146.26362,307.83616153
1534844146.26412,337.31966635
1534844146.26463,358.27884729
1534844146.26513,395.0041767
1534844146.26563,420.7137067
1534844146.26613,472.69399535
1534844146.26663,490.50475753
1534844146.26713,536.1809714
1534844146.26764,599.69615075
1534844146.26814,627.5498763
1534844146.26864,659.9480729
1534844146.26914,701.3978174
1534844146.26964,756.8342045
1534844146.27015,777.3158799
1534844146.27065,806.678101
1534844146.27115,859.2515244
1534844146.27165,892.0489086
1534844146.27216,907.5787744
1534844146.27266,931.595913
1534844146.27315,960.4157375
1534844146.27366,987.0268155
1534844146.27416,999.8578688
1534844146.27466,1017.2859663
1534844146.27516,1032.0872115
1534844146.27566,1057.7141756
1534844146.27616,1096.73061636
1534844146.27666,1102.05354375
1534844146.27716,1093.0816154
1534844146.27766,1123.8664651
1534844146.27816,1150.1925638
1534844146.27866,1149.1956978
1534844146.27916,1162.1563918
1534844146.27966,1168.78799008
1534844146.28016,1157.8592438
1534844146.28066,1169.7961979
1534844146.28116,1170.2799371
1534844146.28166,1167.26227
1534844146.28216,1172.3054517
1534844146.28266,1157.8453485
1534844146.28316,1149.1524432
1534844146.28366,1143.6362711
1534844146.28416,1125.6937695
1534844146.28466,1114.3356835
1534844146.28516,1095.4779547
1534844146.28566,1076.3093974
1534844146.28616,1037.2425958
1534844146.28666,1037.1605931
1534844146.28716,1002.3503111
1534844146.28766,984.6016716
1534844146.28816,959.4423527
1534844146.28866,930.6232143
1534844146.28916,907.0859128
1534844146.28966,873.8828772
1534844146.29016,873.47311165
1534844146.29066,842.44486192
1534844146.29116,810.104343
1534844146.29166,787.6870396
1534844146.29216,765.84385376
1534844146.29266,757.04743637
1534844146.29316,731.9393111
1534844146.29366,717.60566789
1534844146.29416,706.28311431
1534844146.29466,677.1922454
1534844146.29516,653.4561456
1534844146.29566,639.4154126
1534844146.29616,615.1582002
1534844146.29666,583.0103082
1534844146.29717,591.60566171
1534844146.29767,573.8660756
1534844146.29817,550.37956189
1534844146.29867,531.7814887
1534844146.29917,542.25525428
1534844146.29967,519.7731984
1534844146.30017,508.7760222
1534844146.30067,496.6764341
1534844146.30117,451.9012817
1534844146.30167,423.78069912
1534844146.30217,373.0854409
1534844146.30267,347.53581086
1534844146.30317,330.88193331
1534844146.30367,288.09420934
1534844146.30417,276.08451961
1534844146.30467,244.9960567
1534844146.30517,239.03641908
1534844146.30567,221.01956236
1534844146.30617,214.09332674
1534844146.30667,197.1952196
1534844146.30717,145.34135906
1534844146.30767,141.46415208
1534844146.30817,98.50994401
1534844146.30867,86.84739176605
1534844146.30917,62.92874171
1534844146.30967,35.18424324
1534844146.31017,18.78123523
1534844146.31067,6.856827202
1534844146.31117,20.00990274
1534844146.31167,14.423092666
1534844146.31217,12.25660396
1534844146.31267,16.5808492
1534844146.31317,-5.25499821
1534844146.31367,-0.108753779999999
1534844146.31417,-5.305284471
1534844146.31467,-4.703064429
1534844146.31517,14.82953217
1534844146.31567,8.016333362
1534844146.31617,-17.97072063
1534844146.31667,-22.751083931
1534844146.31717,7.25931907
1534844146.31767,2.006030085
1534844146.31817,13.48535538
1534844146.31867,9.02782391
1534844146.31917,3.04935253
1534844146.31967,16.21869226
1534844146.32017,25.42745631
1534844146.32067,10.764130271
1534844146.32117,4.877963329
1534844146.32168,10.54096247
1534844146.32218,12.62989377
1534844146.32267,20.37666786
1534844146.32317,23.67309238
1534844146.32368,20.61559471
1534844146.32418,23.1782611
1534844146.32468,23.06177995
1534844146.32518,39.12376186
1534844146.32568,33.506494025
1534844146.32618,36.86031366
1534844146.32668,30.93244842
1534844146.32718,51.42376564
1534844146.32768,75.559401995
1534844146.32818,133.00409035
1534844146.32868,188.81092039
1534844146.32918,231.827349
1534844146.32968,248.7540042
1534844146.33018,288.1187606
1534844146.33068,330.11374041
1534844146.33118,352.16587258
1534844146.33168,375.26573009
1534844146.33218,396.5568465
1534844146.33268,424.4920619
1534844146.33318,469.36072167
1534844146.33368,507.53680577
1534844146.33418,549.58233973
1534844146.33468,591.1651163
1534844146.33518,640.0302559
1534844146.33568,661.0899237
1534844146.33618,701.0087643
1534844146.33668,754.2856437
1534844146.33718,785.0459803
1534844146.33768,817.06739655
1534844146.33818,837.7847914
1534844146.33868,878.5012495
1534844146.33918,896.4990103
1534844146.33968,959.7613939
1534844146.34018,958.1140455
1534844146.34068,997.5573518
1534844146.34118,1014.4098758
1534844146.34168,1034.3569432
1534844146.34218,1062.4656601
1534844146.34268,1075.8201026
1534844146.34318,1107.5072434
1534844146.34368,1122.5868845
1534844146.34418,1157.7539359
1534844146.34468,1154.7917249
1534844146.34518,1179.2271559
1534844146.34568,1185.8901968
1534844146.34618,1187.4632434
1534844146.34668,1186.7945389
1534844146.34719,1197.2640337
1534844146.34769,1212.3342176
1534844146.34819,1200.8043275
1534844146.34869,1180.3393442
1534844146.34918,1197.2234075
1534844146.34969,1185.625269
1534844146.35019,1173.7088552
1534844146.35069,1172.6980065
1534844146.35119,1133.1017455
1534844146.35169,1137.0912603
1534844146.35219,1123.0435063
1534844146.35269,1095.7512451
1534844146.35319,1087.98599391
1534844146.35369,1060.4139749
1534844146.35419,1042.9574086
1534844146.35469,1025.4395274
1534844146.35519,1019.5606459
1534844146.35569,978.1378611
1534844146.35619,945.7423554
1534844146.35669,917.770039
1534844146.35719,907.7432938
1534844146.35769,882.1399493
1534844146.35819,856.1611692
1534844146.35869,832.346404
1534844146.35919,823.76884835
1534844146.35969,791.99228731
1534844146.36019,766.03154658
1534844146.36069,731.79884918
1534844146.36119,721.67142808
1534844146.36169,696.7267698
1534844146.36219,658.2260366
1534844146.36269,661.38789931
1534844146.36319,624.330706
1534844146.36369,606.88444434
1534844146.36419,589.84682289
1534844146.36469,582.2821095
1534844146.36519,552.64563213
1534844146.36569,515.69407519
1534844146.36619,516.4186866
1534844146.36669,499.82592215
1534844146.36719,507.46412522
1534844146.36769,461.6556431
1534844146.36819,450.57653801
1534844146.36869,402.0880546
1534844146.36919,324.6991114
1534844146.36969,317.65155
1534844146.37019,285.61183032
1534844146.37069,269.47296889
1534844146.37119,241.25079179
1534844146.37169,203.98180419
1534844146.37219,177.43675489
1534844146.37269,186.72724706
1534844146.3732,161.484663969
1534844146.3737,132.92794393
1534844146.3742,92.78104253
1534844146.3747,69.32398384
1534844146.3752,54.83322282
1534844146.3757,57.18189519
1534844146.3762,44.87681861
1534844146.3767,19.41814251
1534844146.3772,20.02005597
1534844146.3777,23.738648085
1534844146.3782,0.163697269999998
1534844146.3787,19.23150147
1534844146.3792,17.441298797
1534844146.3797,24.079273806
1534844146.3802,-4.82346268
1534844146.3807,12.145265188
1534844146.38121,-4.115570845
1534844146.38171,-12.67797141
1534844146.38221,8.59846306
1534844146.38271,4.59036635
1534844146.38321,5.96471886
1534844146.38371,-2.4095115
1534844146.38421,10.664640933
1534844146.38471,-5.26257623
1534844146.38521,12.511166053
1534844146.38571,-0.859977759999998
1534844146.38621,-0.89823722
1534844146.38671,-2.65194857
1534844146.38721,9.61221433
1534844146.38771,5.18572948
1534844146.38821,9.99789759
1534844146.38872,17.45601076
1534844146.38922,20.30977227
1534844146.38972,21.21076712
1534844146.39022,28.48171039
1534844146.39072,8.49919961
1534844146.39122,31.718307705
1534844146.39172,29.60227868
1534844146.39222,15.3264055
1534844146.39272,42.52834422
1534844146.39322,48.062449091
1534844146.39372,53.38880249
1534844146.39422,104.0885214
1534844146.39472,184.58478006
1534844146.39522,207.744318523
1534844146.39572,235.37354609
1534844146.39623,253.7928833
1534844146.39673,299.4559417
1534844146.39723,334.6160015
1534844146.39773,357.26907331
1534844146.39823,379.352978
1534844146.39873,421.1108945
1534844146.39923,456.1085652
1534844146.39973,501.537400943
1534844146.40023,517.5373252
1534844146.40073,551.1649702
1534844146.40123,588.4436279
1534844146.40173,656.2934044
1534844146.40223,695.422938
1534844146.40273,734.0171489
1534844146.40323,759.4702555
1534844146.40374,803.6089669
1534844146.40424,839.2477695
1534844146.40474,872.7945384
1534844146.40524,891.4414096
1534844146.40574,927.9179535
1534844146.40624,977.4521122
1534844146.40674,1008.9109252
1534844146.40724,1030.3812961
1534844146.40774,1056.9635861
1534844146.40824,1067.6915928
1534844146.40874,1087.9781397
1534844146.40924,1123.8799202
1534844146.40974,1150.4655459
1534844146.41024,1167.021067
1534844146.41074,1159.3315558
1534844146.41125,1192.0225302
1534844146.41175,1210.3259316
1534844146.41225,1189.2996382
1534844146.41275,1203.3102967
1534844146.41325,1218.0492252
1534844146.41375,1225.6415176
1534844146.41425,1221.5820824
1534844146.41475,1217.5934318
1534844146.41525,1222.766881
1534844146.41575,1211.4842603
1534844146.41625,1211.0306911
1534844146.41675,1174.5183554
1534844146.41725,1172.327022
1534844146.41775,1165.581179
1534844146.41825,1141.9768701
1534844146.41875,1119.947471
1534844146.41925,1099.7466026
1534844146.41976,1086.3628965
1534844146.42026,1072.3787133
1534844146.42076,1032.4877178
1534844146.42126,992.8752204
1534844146.42176,991.5182508
1534844146.42226,948.7944976
1534844146.42276,922.4805949
1534844146.42326,871.296432
1534844146.42376,843.6761358
1534844146.42426,823.8441112
1534844146.42476,787.7304731
1534844146.42526,765.213743
1534844146.42576,748.66334
1534844146.42627,699.5631178
1534844146.42676,682.6769831
1534844146.42727,642.5226131
1534844146.42777,618.0326553
1534844146.42827,594.3586512
1534844146.42877,575.4244189
1534844146.42927,562.2170036
1534844146.42977,545.3014549
1534844146.43027,523.5976553
1534844146.43077,514.6167819
1534844146.43127,517.348837
1534844146.43177,496.6516964
1534844146.43227,471.7110782
1534844146.43277,465.21155128
1534844146.43327,476.5986842
1534844146.43377,454.2243084
1534844146.43427,434.2803591
1534844146.43478,426.0806147
1534844146.43528,396.712912
1534844146.43578,314.9915
1534844146.43628,302.6443708
1534844146.43678,273.8665676
1534844146.43728,282.95772409
1534844146.43778,236.55660863
1534844146.43828,187.0865304
1534844146.43878,183.7322026
1534844146.43928,181.94182694
1534844146.43978,174.556890501
1534844146.44028,132.652732375
1534844146.44078,107.61174109
1534844146.44128,82.77524798
1534844146.44178,70.39339481
1534844146.44229,58.77425616
1534844146.44279,56.33921362
1534844146.44329,30.37684434
1534844146.44379,-0.310758629999999
1534844146.44429,10.57519913
1534844146.44479,15.28446336
1534844146.44529,11.17394781
1534844146.44579,10.15950436
1534844146.44629,-5.01176094
1534844146.44679,1.17170333
1534844146.44729,9.875642664
1534844146.44779,20.066971632
1534844146.44829,-1.652317258
1534844146.44879,9.91007236
1534844146.44929,6.69107914
1534844146.4498,16.153904499
1534844146.4503,4.94142675
1534844146.4508,-7.06282089
1534844146.4513,-0.88645453
1534844146.4518,11.68503521
1534844146.4523,-7.840875094
1534844146.4528,3.71689677
1534844146.4533,8.854411121
1534844146.4538,8.15762768
1534844146.4543,20.15328393
1534844146.4548,23.840934928
1534844146.4553,16.72393055
1534844146.4558,23.39141539
1534844146.4563,28.69837041
1534844146.4568,20.48041261
1534844146.45731,31.64199265
1534844146.45781,25.5257978
1534844146.45831,21.70952811
1534844146.45881,23.05512409
1534844146.45931,44.57065531
1534844146.45981,74.54789683
1534844146.46031,87.44676089
1534844146.46081,128.42362362
1534844146.46131,181.69279382
1534844146.46181,202.75840589
1534844146.46231,238.69779778
1534844146.46281,251.78048792
1534844146.46331,292.86136446
1534844146.46381,334.72879418
1534844146.46431,354.59177789
1534844146.46482,365.1883332
1534844146.46532,411.9139212
1534844146.46582,462.59274777
1534844146.46632,499.893599982
1534844146.46682,503.1097092
1534844146.46732,548.88106057
1534844146.46782,593.09417389
1534844146.46832,631.4568738
1534844146.46882,646.8134865
1534844146.46932,711.35357
1534844146.46982,740.498752
1534844146.47032,776.0301113
1534844146.47082,828.5161512
1534844146.47132,843.0115473
1534844146.47182,879.7348928
1534844146.47232,892.6363347
1534844146.47282,927.4473476
1534844146.47332,962.8763382
1534844146.47382,986.1679656
1534844146.47432,997.0968333
1534844146.47482,1023.9679493
1534844146.47532,1028.9663904
1534844146.47582,1040.8914542
1534844146.47632,1064.5258177
1534844146.47681,1088.76242
1534844146.47731,1093.189105
1534844146.47781,1108.72921613
1534844146.47831,1108.2459099
1534844146.47881,1122.1966079
1534844146.47931,1123.050263
1534844146.47981,1149.2232353
1534844146.48031,1159.65972023
1534844146.48081,1141.3988587
1534844146.48131,1151.2403736
1534844146.48181,1146.6522027
1534844146.48231,1145.4933489
1534844146.4828,1135.1646434
1534844146.4833,1136.9594903
1534844146.4838,1108.8839088
1534844146.4843,1110.66988712
1534844146.4848,1100.5014227
1534844146.4853,1109.86073183
1534844146.4858,1090.1808824
1534844146.4863,1036.7542439
1534844146.4868,1030.7183874
1534844146.48729,1022.61719699
1534844146.48779,996.8728292
1534844146.48829,966.1486932
1534844146.48879,940.16366604
1534844146.48929,903.7933663
1534844146.48979,871.6905185
1534844146.49029,848.833686
1534844146.49079,826.2462782
1534844146.49129,804.2932913
1534844146.49179,779.2047539
1534844146.49229,747.8073391
1534844146.49278,712.7293956
1534844146.49328,709.33607327
1534844146.49378,676.9363781
1534844146.49428,652.61316518
1534844146.49478,634.6295858
1534844146.49528,618.29307145
1534844146.49578,608.007043
1534844146.49628,590.25244969
1534844146.49678,571.8173385
1534844146.49728,563.1932228
1534844146.49777,570.03047265
1534844146.49827,544.6813952
1534844146.49877,542.58304671
1534844146.49927,510.4601497
1534844146.49977,525.64985675
1534844146.50027,526.71462948
1534844146.50077,507.8886442
1534844146.50127,482.38125847
1534844146.50177,415.90681216
1534844146.50227,398.6238315
1534844146.50276,376.95168978
1534844146.50326,355.70752589
1534844146.50376,348.21355704
1534844146.50426,279.0328287
1534844146.50476,261.8767614
1534844146.50526,263.82003553
1534844146.50576,250.54651651
1534844146.50626,202.1496615
1534844146.50676,171.5107937
1534844146.50726,167.75982886
1534844146.50776,126.95960622
1534844146.50825,114.021140635
1534844146.50875,85.921622834
1534844146.50925,47.19400503
1534844146.50975,22.41161158
1534844146.51025,13.822965479
1534844146.51075,2.3068286908
1534844146.51125,1.964326767
1534844146.51175,-4.66725708
1534844146.51225,-19.795812953
1534844146.51275,-7.83124911
1534844146.51325,5.40108681
1534844146.51374,2.47473333
1534844146.51424,-15.261295077
1534844146.51474,-10.77263264
1534844146.51524,10.02832619
1534844146.51574,9.17083001
1534844146.51624,-0.229487895
1534844146.51674,10.32218623
1534844146.51724,-11.38407528
1534844146.51774,-3.00814294
1534844146.51824,16.53990912
1534844146.51874,1.33500907
1534844146.51923,10.427891883
1534844146.51973,6.108045051
1534844146.52023,22.15554518
1534844146.52073,4.23701954
1534844146.52123,-0.42676794
1534844146.52173,17.69245864
1534844146.52223,17.99238947
1534844146.52273,17.55673789
1534844146.52323,-5.93428795
1534844146.52373,7.33629298
1534844146.52422,8.59887886
1534844146.52472,21.84155036
1534844146.52522,16.5796409
1534844146.52572,18.78851314
1534844146.52622,16.911006048
1534844146.52672,29.88558424
1534844146.52722,17.76909054
1534844146.52772,59.14367389
1534844146.52822,119.36657959
1534844146.52872,150.89719375
1534844146.52922,195.62586393
1534844146.52971,211.7466465
1534844146.53021,257.4304952
1534844146.53071,302.98397627
1534844146.53121,325.502364
1534844146.53171,363.44668746
1534844146.53221,387.9812576
1534844146.53271,424.5929511
1534844146.53321,464.254197
1534844146.53371,511.82049062
1534844146.5342,567.3740445
1534844146.5347,596.4914435
1534844146.5352,629.6564322
1534844146.5357,685.4000158
1534844146.5362,734.6374862
1534844146.5367,759.5486317
1534844146.5372,803.693208
1534844146.5377,839.6945887
1534844146.5382,863.0688322
1534844146.5387,877.1514852
1534844146.5392,920.0933261
1534844146.53969,944.8670152
1534844146.54019,968.2756846
1534844146.54069,985.4554657
1534844146.54119,1024.6341883
1534844146.54169,1016.4574774
1534844146.54219,1030.8636055
1534844146.54269,1068.7000819
1534844146.54319,1083.8178248
1534844146.54369,1102.0152917
1534844146.54419,1120.2537138
1534844146.54469,1137.3198151
1534844146.54518,1150.7477442
1534844146.54568,1151.4916551
1534844146.54618,1189.9275529
1534844146.54668,1174.940796
1534844146.54718,1178.8155692
1534844146.54768,1183.3216185
1534844146.54818,1192.3502661
1534844146.54868,1187.4180213
1534844146.54918,1179.7598589
1534844146.54967,1176.5427756
1534844146.55017,1179.191999
1534844146.55067,1181.5427881
1534844146.55117,1155.4811201
1534844146.55167,1157.7887581
1534844146.55217,1129.3048822
1534844146.55267,1128.5668218
1534844146.55317,1095.232597
1534844146.55367,1105.6065393
1534844146.55417,1051.8440173
1534844146.55467,1040.3981256
1534844146.55517,1030.8133859
1534844146.55566,989.6989154
1534844146.55616,957.8350063
1534844146.55666,930.2757928
1534844146.55716,905.1140368
1534844146.55766,879.8039445
1534844146.55816,841.6188682
1534844146.55866,820.1471226
1534844146.55916,793.75282542
1534844146.55966,767.8398318
1534844146.56015,745.0722555
1534844146.56065,728.20968039
1534844146.56115,696.5765438
1534844146.56165,685.79744112
1534844146.56215,647.9354061
1534844146.56265,631.9039181
1534844146.56315,613.4034735
1534844146.56365,595.99725773
1534844146.56415,585.70480794
1534844146.56465,566.14887157
1534844146.56515,540.4516467
1534844146.56564,520.028977
1534844146.56614,518.12829639
1534844146.56664,504.06665151
1534844146.56714,504.07777729
1534844146.56764,481.32920864
1534844146.56814,447.52792388
1534844146.56864,376.51096939
1534844146.56914,367.62425008
1534844146.56964,316.74945251
1534844146.57014,294.6918158
1534844146.57064,275.11522766
1534844146.57113,229.41310119
1534844146.57163,212.63945803
1534844146.57213,212.86887682
1534844146.57263,180.31690429
1534844146.57313,160.82031535
1534844146.57363,117.19667274
1534844146.57413,70.00214313
1534844146.57463,48.4833973
1534844146.57513,24.92288876
1534844146.57563,32.2778774
1534844146.57613,7.186822437
1534844146.57663,-27.40131853
1534844146.57713,-15.51230332
1534844146.57763,-7.6185718
1534844146.57813,-21.74344826
1534844146.57863,6.659627705
1534844146.57913,-24.07751273
1534844146.57963,-21.28840778
1534844146.58013,-10.547279615
1534844146.58063,-12.22135992
1534844146.58113,-21.54649948
1534844146.58162,-8.68594184
1534844146.58212,-5.9302125
1534844146.58262,-9.77385478
1534844146.58312,-3.85382962
1534844146.58362,-6.9075141
1534844146.58412,3.388489063
1534844146.58462,-9.27713683
1534844146.58512,13.346734081
1534844146.58562,7.43819146
1534844146.58612,13.50632145
1534844146.58662,5.82677432
1534844146.58712,-6.793091988
1534844146.58762,16.97683422
1534844146.58812,17.25899839
1534844146.58862,1.304838181
1534844146.58912,15.85300471
1534844146.58962,18.41625306
1534844146.59012,9.048823727
1534844146.59062,10.584434165
1534844146.59112,15.13929137
1534844146.59162,13.55875397
1534844146.59212,17.39624526
1534844146.59262,31.57675837
1534844146.59312,48.084756699
1534844146.59362,47.814746371
1534844146.59412,88.82860324
1534844146.59461,175.50345439
1534844146.59511,175.50837473
1534844146.59561,234.77866389
1534844146.59611,253.8070579
1534844146.59661,290.1435089
1534844146.59711,359.40305029
1534844146.59761,375.65277737
1534844146.59811,404.58388459
1534844146.59861,414.2383634
1534844146.59911,453.9370213
1534844146.59961,503.6771698
1534844146.60011,541.9955756
1534844146.60061,578.3873696
1534844146.60111,626.2136099
1534844146.60161,662.9045276
1534844146.60211,714.2063384
1534844146.60261,755.8668222
1534844146.60311,807.0567225
1534844146.60361,845.1171756
1534844146.60411,850.7667527
1534844146.60461,894.1010433
1534844146.60511,909.6793749
1534844146.60561,949.3725585
1534844146.60611,988.8116416
1534844146.60661,990.0450761
1534844146.6071,1041.6096858
1534844146.6076,1045.445928
1534844146.6081,1067.4789184
1534844146.6086,1095.7998045
1534844146.6091,1136.4114537
1534844146.6096,1141.0265614
1534844146.6101,1145.4604149
1534844146.6106,1165.68665
1534844146.6111,1186.4248948
1534844146.6116,1207.3444479
1534844146.6121,1206.3727498
1534844146.6126,1214.5937825
1534844146.6131,1218.9652008
1534844146.6136,1225.3057803
1534844146.6141,1208.57426
1534844146.6146,1226.8354371
1534844146.6151,1208.8820061
1534844146.6156,1205.2120501
1534844146.6161,1210.019348
1534844146.6166,1200.4844953
1534844146.6171,1191.3061152
1534844146.6176,1170.4755271
1534844146.6181,1132.775442
1534844146.61859,1112.6838238
1534844146.6191,1119.3603596
1534844146.61959,1080.8178729
1534844146.62009,1069.6656136
1534844146.62059,1038.9377761
1534844146.62109,1025.7918076
1534844146.62159,984.403206
1534844146.62209,960.1674568
1534844146.62259,902.1373106
1534844146.62309,876.7847221
1534844146.62359,869.1928853
1534844146.62409,824.4015372
1534844146.62459,793.3868673
1534844146.62509,762.5336965
1534844146.62559,753.0941683
1534844146.62609,703.9166951
1534844146.62659,693.5483264
1534844146.62709,686.6525764
1534844146.62759,661.3811064
1534844146.62809,635.7085759
1534844146.62859,615.86297004
1534844146.62909,589.5818985
1534844146.62959,566.4413998
1534844146.63009,568.78141999
1534844146.63059,549.88883543
1534844146.63108,502.8693254
1534844146.63158,518.26236124
1534844146.63208,509.29777586
1534844146.63258,475.3938825
1534844146.63308,473.76638151
1534844146.63358,462.9890419
1534844146.63408,455.79203852
1534844146.63458,398.8993887
1534844146.63508,326.6867145
1534844146.63558,298.3263361
1534844146.63608,284.48249794
1534844146.63658,258.333419942
1534844146.63708,276.26672577
1534844146.63758,222.64714862
1534844146.63808,180.5651221
1534844146.63858,198.79570537
1534844146.63908,182.87449239
1534844146.63958,160.7352886
1534844146.64008,115.43887902
1534844146.64058,90.727104777
1534844146.64108,82.70877379
1534844146.64158,64.16784389
1534844146.64208,58.59331889
1534844146.64258,28.8105345
1534844146.64308,1.77978145
1534844146.64358,0.42489479
1534844146.64407,11.96122403
1534844146.64457,9.23575258
1534844146.64507,12.98314096
1534844146.64557,6.39229012
1534844146.64607,-10.48673893
1534844146.64657,11.50668073
1534844146.64707,0.43984364
1534844146.64757,1.62199282
1534844146.64807,3.60510731
1534844146.64857,4.3842703676
1534844146.64907,-11.1742392
1534844146.64957,-4.18920314
1534844146.65007,2.57984304
1534844146.65057,5.09544681
1534844146.65107,15.37372346
1534844146.65157,9.393408581
1534844146.65207,-3.65416877
1534844146.65257,4.56861044
1534844146.65307,15.157837809
1534844146.65357,16.21096531
1534844146.65407,12.688716232
1534844146.65457,32.03991232
1534844146.65507,21.64464239
1534844146.65557,20.8966713
1534844146.65607,25.19715924
1534844146.65656,35.81273228
1534844146.65706,28.02234575
1534844146.65756,-0.451487010000003
1534844146.65806,21.04970457
1534844146.65856,45.76552479
1534844146.65906,75.74118172
1534844146.65956,78.98901939
1534844146.66006,109.2995148
1534844146.66056,150.94693424
1534844146.66106,172.59302397
1534844146.66156,236.36931614
1534844146.66206,244.61063288
1534844146.66256,264.96035586
1534844146.66306,310.44882518
1534844146.66356,345.94175464
1534844146.66406,352.4300068
1534844146.66456,388.2043993
1534844146.66506,417.70102
1534844146.66556,455.357961
1534844146.66606,488.0545452
1534844146.66656,528.3538302
1534844146.66706,553.5442449
1534844146.66756,599.775496
1534844146.66806,625.83148639
1534844146.66856,671.7619241
1534844146.66905,704.303326
1534844146.66955,734.5385544
1534844146.67005,780.05357962
1534844146.67055,809.1657686
1534844146.67105,831.2729297
