ts,value
1536318147.94586,1183.0570948
1536318147.94636,1206.210258
1536318147.94686,1239.5921699
1536318147.94736,1279.240334
1536318147.94786,1297.9492261
1536318147.94836,1302.5518109
1536318147.94886,1315.0283401
1536318147.94936,1320.0680541
1536318147.94986,1339.9667132
1536318147.95036,1358.7932969
1536318147.95085,1369.0796593
1536318147.95135,1396.312171
1536318147.95185,1384.0411452
1536318147.95235,1397.7192995
1536318147.95285,1404.763382
1536318147.95335,1418.8561791
1536318147.95385,1403.9224775
1536318147.95435,1416.3605278
1536318147.95485,1405.1412271
1536318147.95535,1433.3951193
1536318147.95584,1395.1774514
1536318147.95634,1383.2484444
1536318147.95684,1355.4750896
1536318147.95734,1355.2579507
1536318147.95784,1350.2615973
1536318147.95834,1327.2812888
1536318147.95884,1304.8872521
1536318147.95934,1267.4289699
1536318147.95984,1254.3762585
1536318147.96034,1232.9699403
1536318147.96084,1195.8067399
1536318147.96133,1169.9004522
1536318147.96183,1115.5138168
1536318147.96233,1090.0327493
1536318147.96283,1048.4073517
1536318147.96333,1024.2440918
1536318147.96383,1004.8585847
1536318147.96433,948.1067088
1536318147.96483,926.4702234
1536318147.96533,886.3878668
1536318147.96583,852.7063863
1536318147.96633,828.8427162
1536318147.96683,799.4027518
1536318147.96732,772.8513037
1536318147.96782,747.0222191
1536318147.96832,707.1027676
1536318147.96882,698.6684917
1536318147.96932,686.0380769
1536318147.96982,653.5536323
1536318147.97032,633.7970068
1536318147.97082,611.2020872
1536318147.97132,590.6761756
1536318147.97182,581.5735072
1536318147.97231,552.1669937
1536318147.97282,536.5749584
1536318147.97331,515.5971692
1536318147.97381,508.7937414
1536318147.97431,488.0841351
1536318147.97481,459.4070819
1536318147.97531,462.1629448
1536318147.97581,420.2622645
1536318147.9763,361.6584229
1536318147.9768,322.1366864
1536318147.9773,293.50562407
1536318147.97779,282.2358491
1536318147.97829,242.0181097
1536318147.97879,173.82646709
1536318147.97929,139.34671553
1536318147.97978,137.7162793
1536318147.98028,111.3195729
1536318147.98078,72.064970293
1536318147.98127,67.4648933
1536318147.98177,35.07529455
1536318147.98227,-8.17956856
1536318147.98276,4.45872406
1536318147.98326,-21.144734398
1536318147.98376,-6.94604809
1536318147.98426,-40.3110309
1536318147.98475,-40.08480498
1536318147.98525,-27.33150916
1536318147.98575,-20.59780312
1536318147.98624,-41.46380475
1536318147.98674,-27.85300515
1536318147.98724,-42.54508935
1536318147.98773,-32.39862872
1536318147.98823,-27.38875624
1536318147.98873,-16.744453665
1536318147.98923,-17.82911298
1536318147.98972,-14.544806705
1536318147.99022,-9.17837882
1536318147.99072,-12.512182064
1536318147.99121,11.962213624
1536318147.99171,16.503172525
1536318147.99221,9.5666523
1536318147.9927,3.0464434989
1536318147.9932,29.58836052
1536318147.9937,13.92677474
1536318147.99419,25.818732343
1536318147.99469,25.69225976
1536318147.99519,17.44200014
1536318147.99569,19.74082179
1536318147.99618,26.8462305
1536318147.99668,12.71886846
1536318147.99718,60.75547936
1536318147.99767,126.88200755
1536318147.99817,139.05781832
1536318147.99867,124.0180646
1536318147.99917,138.81563779
1536318147.99966,201.71681716
1536318148.00016,234.2209609
1536318148.00066,249.46976857
1536318148.00115,298.72331657
1536318148.00165,334.99722358
1536318148.00215,369.0066183
1536318148.00264,434.6085722
1536318148.00314,472.4600584
1536318148.00364,545.2928846
1536318148.00413,579.588522
1536318148.00463,603.6391132
1536318148.00513,659.9199868
1536318148.00563,729.3062514
1536318148.00612,762.5359153
1536318148.00662,801.8329088
1536318148.00712,852.9454841
1536318148.00761,894.8902366
1536318148.00811,935.4437484
1536318148.00861,987.5657342
1536318148.0091,1011.9436109
1536318148.0096,1027.3470772
1536318148.0101,1086.4654459
1536318148.0106,1105.2576369
1536318148.01109,1148.0459679
1536318148.01159,1156.6709063
1536318148.01209,1195.7303845
1536318148.01258,1215.4342268
1536318148.01308,1225.712531
1536318148.01358,1280.1415101
1536318148.01407,1296.5331353
1536318148.01457,1309.5504499
1536318148.01507,1337.0317696
1536318148.01556,1347.9409182
1536318148.01606,1374.3418537
1536318148.01656,1384.1865382
1536318148.01706,1388.2821727
1536318148.01755,1403.1138042
1536318148.01805,1429.9539871
1536318148.01855,1432.207115
1536318148.01904,1435.2937471
1536318148.01954,1432.1337047
1536318148.02004,1443.7338109
1536318148.02053,1420.0444948
1536318148.02103,1441.3849716
1536318148.02153,1419.835197
1536318148.02203,1424.517876
1536318148.02252,1425.9018247
1536318148.02302,1405.3920213
1536318148.02352,1398.4332272
1536318148.02401,1383.5205464
1536318148.02451,1378.3729938
1536318148.02501,1331.0239869
1536318148.0255,1300.1137164
1536318148.026,1289.1990657
1536318148.0265,1239.4961632
1536318148.027,1238.3382105
1536318148.02749,1205.2770154
1536318148.02799,1169.6765355
1536318148.02849,1130.3361737
1536318148.02898,1084.5537258
1536318148.02948,1057.0463067
1536318148.02998,1024.6469388
1536318148.03047,975.0266531
1536318148.03097,930.4764132
1536318148.03147,897.8907004
1536318148.03197,884.9584655
1536318148.03246,838.0843276
1536318148.03296,799.2137147
1536318148.03346,788.6974977
1536318148.03395,744.8833782
1536318148.03445,702.0788102
1536318148.03495,685.5754775
1536318148.03544,656.5799327
1536318148.03594,639.8982712
1536318148.03644,605.8021374
1536318148.03694,599.0889127
1536318148.03743,557.9639678
1536318148.03793,527.2205086
1536318148.03843,517.7831365
1536318148.03892,498.3916304
1536318148.03942,471.7359023
1536318148.03992,460.7434272
1536318148.04041,449.1131342
1536318148.04091,423.8662849
1536318148.04141,408.7094574
1536318148.0419,391.693346
1536318148.0424,345.3188578
1536318148.0429,278.9231421
1536318148.0434,232.69794881
1536318148.04389,234.30898521
1536318148.04439,245.7389355
1536318148.04489,183.6344328
1536318148.04538,115.0360565
1536318148.04588,106.61952735
1536318148.04638,103.00080393
1536318148.04687,71.16133512
1536318148.04737,49.0531017813
1536318148.04787,45.293465347
1536318148.04836,32.59502416
1536318148.04886,-8.7742780928
1536318148.04936,-18.547519958
1536318148.04986,-9.04595998
1536318148.05035,-21.83090898
1536318148.05085,-44.38010359
1536318148.05135,-53.21927501
1536318148.05184,-12.04990815
1536318148.05234,-20.045716298
1536318148.05284,-44.55203056
1536318148.05333,-47.01026153
1536318148.05383,-7.03060079
1536318148.05433,0.882315607
1536318148.05483,-9.953056691
1536318148.05532,-27.04029968
1536318148.05582,-0.93744826
1536318148.05632,10.401463342
1536318148.05681,-6.234198915
1536318148.05731,7.63494066
1536318148.05781,20.04840136
1536318148.05831,30.99300775
1536318148.0588,26.730327251
1536318148.0593,3.503011765
1536318148.0598,18.82066402
1536318148.06029,23.07369686
1536318148.06079,1.24846554
1536318148.06129,23.40038467
1536318148.06178,5.47219349
1536318148.06228,20.75523355
1536318148.06278,55.38796279
1536318148.06327,111.19668135
1536318148.06377,146.6118507
1536318148.06427,132.22181749
1536318148.06477,134.00944805
1536318148.06526,174.98945715
1536318148.06576,225.87620378
1536318148.06626,245.14503305
1536318148.06675,258.78638995
1536318148.06725,291.78415084
1536318148.06775,350.27614222
1536318148.06824,396.94571648
1536318148.06874,454.9238838
1536318148.06924,494.4676356
1536318148.06974,524.5617434
1536318148.07023,584.5227469
1536318148.07073,623.3357772
1536318148.07123,679.5850143
1536318148.07172,721.7920958
1536318148.07222,754.3715329
1536318148.07272,804.398236
1536318148.07321,823.4497224
1536318148.07371,879.9368668
1536318148.07421,943.5038684
1536318148.07471,959.4547767
1536318148.0752,979.9543109
1536318148.07571,1040.7541666
1536318148.07621,1066.6790541
1536318148.07671,1094.8480338
1536318148.07722,1135.9409097
1536318148.07772,1153.4603206
1536318148.07822,1187.5745129
1536318148.07873,1211.8519445
1536318148.07923,1251.0187265
1536318148.07973,1262.2096253
1536318148.08024,1281.0580106
1536318148.08074,1318.0206759
1536318148.08125,1317.1520457
1536318148.08175,1357.6433712
1536318148.08225,1373.3649067
1536318148.08276,1384.4848637
1536318148.08326,1406.3811878
1536318148.08376,1420.7933657
1536318148.08427,1420.3843604
1536318148.08477,1443.0457153
1536318148.08527,1403.2653966
1536318148.08578,1434.3736961
1536318148.08628,1422.1862175
1536318148.08678,1420.5379105
1536318148.08729,1411.6268539
1536318148.08779,1415.695327
1536318148.08829,1409.1755291
1536318148.0888,1401.7891456
1536318148.0893,1373.6453244
1536318148.08981,1364.3124773
1536318148.09031,1349.2512093
1536318148.09081,1328.3084336
1536318148.09132,1305.6352388
1536318148.09182,1268.4682303
1536318148.09232,1235.7243989
1536318148.09283,1210.785637
1536318148.09333,1197.007809
1536318148.09383,1149.0232464
1536318148.09434,1123.3405001
1536318148.09484,1087.2829783
1536318148.09535,1057.0631373
1536318148.09585,1020.5231589
1536318148.09635,977.6398308
1536318148.09686,956.989563
1536318148.09736,898.754585
1536318148.09786,865.1207119
1536318148.09837,853.8991543
1536318148.09887,825.8704874
1536318148.09937,795.7077791
1536318148.09988,777.699578
1536318148.10038,754.6229853
1536318148.10088,709.1764875
1536318148.10139,686.479267
1536318148.10189,668.0286362
1536318148.1024,652.4782637
1536318148.1029,632.6756399
1536318148.1034,597.7853778
1536318148.1039,567.1455757
1536318148.10441,562.1519309
1536318148.10491,528.5959567
1536318148.10542,510.3149243
1536318148.10592,495.0383345
1536318148.10642,484.6048519
1536318148.10693,466.0402124
1536318148.10743,451.5339696
1536318148.10793,422.3824055
1536318148.10844,387.8632622
1536318148.10894,318.37388256
1536318148.10945,268.12399061
1536318148.10995,271.478259453
1536318148.11045,258.6103096
1536318148.11095,212.7903307
1536318148.11146,172.670278
1536318148.11196,165.93977362
1536318148.11247,143.82816122
1536318148.11297,97.84911293
1536318148.11347,83.35268364
1536318148.11398,96.909825032
1536318148.11448,59.68307021
1536318148.11498,16.57794814
1536318148.11549,12.62587122
1536318148.11599,36.82370949
1536318148.1165,18.58648295
1536318148.117,-2.6332403631
1536318148.1175,-30.80351592
1536318148.118,-7.15076535
1536318148.11851,-31.961262569
1536318148.11901,-32.8566486287
1536318148.11952,-11.23267508
1536318148.12002,-17.050104706
1536318148.12052,-18.103022714
1536318148.12103,-27.573265713
1536318148.12153,-14.21724725
1536318148.12203,-2.62273841
1536318148.12254,-4.03352869
1536318148.12304,-11.46483186
1536318148.12354,-17.692915701
1536318148.12405,7.075819313
1536318148.12455,-2.059535381
1536318148.12505,-16.709801377
1536318148.12556,-24.279002977
1536318148.12606,0.950171479999999
1536318148.12657,0.0975796650000005
1536318148.12707,-1.24727107
1536318148.12757,6.65652754
1536318148.12808,6.77971697
1536318148.12858,17.68404958
1536318148.12908,5.68575406
1536318148.12959,31.30409883
1536318148.13009,84.69853835
1536318148.13059,116.4549637
1536318148.1311,116.82802964
1536318148.1316,128.00639054
1536318148.1321,177.68643049
1536318148.13261,212.8957959
1536318148.13311,253.3352503
1536318148.13362,257.8525813
1536318148.13412,317.0171372
1536318148.13462,357.9859655
1536318148.13513,372.9165861
1536318148.13563,433.0421941
1536318148.13613,478.4821092
1536318148.13664,516.4674089
1536318148.13714,540.104931
1536318148.13765,579.0037693
1536318148.13815,628.1264247
1536318148.13865,671.7772917
1536318148.13915,701.4300156
1536318148.13966,755.2838929
1536318148.14016,808.0187916
1536318148.14067,827.5494038
1536318148.14117,868.6342742
1536318148.14167,901.4058151
1536318148.14218,941.9905366
1536318148.14268,990.1190605
1536318148.14318,996.1641997
1536318148.14369,1052.4247512
1536318148.14419,1096.067864
1536318148.1447,1141.0450521
1536318148.1452,1164.4559815
1536318148.1457,1172.2034072
1536318148.14621,1202.1369399
1536318148.14671,1251.619888
1536318148.14721,1283.5167013
1536318148.14772,1303.6244508
1536318148.14822,1337.3587724
1536318148.14872,1339.0437008
1536318148.14923,1362.0417858
1536318148.14973,1369.3075636
1536318148.15023,1369.7249458
1536318148.15074,1420.38655
1536318148.15124,1423.046455
1536318148.15175,1404.7952348
1536318148.15225,1423.3706434
1536318148.15275,1426.4210587
1536318148.15325,1416.4325794
1536318148.15376,1400.1942448
1536318148.15426,1409.4965672
1536318148.15477,1390.9508211
1536318148.15527,1389.2561799
1536318148.15577,1381.9430542
1536318148.15628,1367.0996968
1536318148.15678,1355.9926984
1536318148.15728,1344.5909119
1536318148.15779,1325.6174781
1536318148.15829,1293.1396794
1536318148.15879,1269.8079677
1536318148.1593,1261.0617517
1536318148.1598,1233.1088641
1536318148.16031,1208.294018
1536318148.16081,1161.8788834
1536318148.16131,1143.4597963
1536318148.16182,1123.6628231
1536318148.16232,1080.5985902
1536318148.16282,1052.4214244
1536318148.16333,1012.1881489
1536318148.16383,977.6323389
1536318148.16433,949.4593655
1536318148.16484,929.2783171
1536318148.16534,896.5489125
1536318148.16584,862.704086
1536318148.16635,855.6623307
1536318148.16685,832.3207429
1536318148.16736,809.2089695
1536318148.16786,771.1814528
1536318148.16836,734.4948047
1536318148.16887,723.1652714
1536318148.16937,695.6524471
1536318148.16987,673.8876993
1536318148.17038,646.1743037
1536318148.17088,617.2511827
1536318148.17138,597.9461332
1536318148.17189,591.2944666
1536318148.17239,563.4638212
1536318148.17289,528.5504171
1536318148.1734,499.3378546
1536318148.1739,488.0041828
1536318148.17441,463.53256733
1536318148.17491,447.4097246
1536318148.17541,405.41875718
1536318148.17592,390.57479862
1536318148.17642,344.49203385
1536318148.17692,301.6043728
1536318148.17742,261.89486969
1536318148.17792,250.5524131
1536318148.17842,234.89396646
1536318148.17892,175.83900901
1536318148.17942,130.29206995
1536318148.17992,117.8319846
1536318148.18042,83.57772106
1536318148.18092,94.092801732
1536318148.18142,64.20484695
1536318148.18192,60.32768343
1536318148.18242,20.618711588
1536318148.18292,20.50577971
1536318148.18342,18.56766701
1536318148.18392,45.453829536
1536318148.18442,14.39052769
1536318148.18492,-7.0408359
1536318148.18542,9.28671455
1536318148.18592,11.74529554
1536318148.18642,2.97454815
1536318148.18692,-20.92254828
1536318148.18742,-2.35087011
1536318148.18792,-20.51968481
1536318148.18843,11.80907704
1536318148.18893,-14.88100624
1536318148.18942,-19.73333077
1536318148.18993,-12.49556788
1536318148.19043,-7.461983553
1536318148.19093,-7.4671322554
1536318148.19143,-18.420955388
1536318148.19193,-16.76115997
1536318148.19243,-18.158203644
1536318148.19293,-11.389474314
1536318148.19343,-15.163003445
1536318148.19393,-1.76246375
1536318148.19443,5.77455914
1536318148.19493,-3.22592644
1536318148.19543,2.17183426
1536318148.19593,12.73848104
1536318148.19643,22.92279429
1536318148.19693,29.8888583
1536318148.19743,96.78072189
1536318148.19793,141.91788013
1536318148.19843,168.823368
1536318148.19893,151.502792147
1536318148.19943,177.6723042
1536318148.19993,252.0162354
1536318148.20043,284.0266755
1536318148.20093,318.3071346
1536318148.20143,347.3095781
1536318148.20193,373.6828569
1536318148.20243,414.2514977
1536318148.20293,469.727127
1536318148.20343,524.0491671
1536318148.20394,554.4845203
1536318148.20444,581.3047846
1536318148.20494,624.8280881
1536318148.20544,670.713119
1536318148.20594,733.67902
1536318148.20644,747.406285
1536318148.20694,786.3571001
1536318148.20744,844.5797535
1536318148.20794,881.0434563
1536318148.20844,921.6370691
1536318148.20894,963.8773502
1536318148.20944,1007.7576407
1536318148.20994,1026.0335425
1536318148.21044,1059.4277109
1536318148.21094,1096.0331495
1536318148.21144,1128.134594
1536318148.21194,1165.8354227
1536318148.21244,1199.1933889
1536318148.21294,1226.9572066
1536318148.21344,1248.6435054
1536318148.21394,1280.1709438
1536318148.21444,1326.0800696
1536318148.21494,1334.4128804
1536318148.21544,1366.4234846
1536318148.21594,1353.3183292
1536318148.21644,1375.5037989
1536318148.21694,1414.6198576
1536318148.21744,1402.4227905
1536318148.21795,1419.9799582
1536318148.21845,1424.4351813
1536318148.21895,1446.6788095
1536318148.21945,1457.9247136
1536318148.21995,1442.8703845
1536318148.22045,1455.2383724
1536318148.22095,1438.6939701
1536318148.22145,1443.5055774
1536318148.22195,1434.2242587
1536318148.22245,1429.5180893
1536318148.22295,1404.9547583
1536318148.22345,1387.4294059
1536318148.22395,1390.9972
1536318148.22445,1369.1507572
1536318148.22495,1368.5563272
1536318148.22545,1342.2457198
1536318148.22595,1321.7751152
1536318148.22645,1300.7078023
1536318148.22695,1259.210251
1536318148.22745,1232.6793829
1536318148.22795,1195.9507556
1536318148.22845,1170.0437999
1536318148.22895,1119.4532555
1536318148.22945,1085.0036126
1536318148.22995,1051.1546294
1536318148.23045,1029.0479737
1536318148.23095,986.067734
1536318148.23145,931.7913627
1536318148.23195,898.9794501
1536318148.23246,872.0682904
1536318148.23295,828.699402
1536318148.23346,796.4826617
1536318148.23396,782.4459417
1536318148.23446,719.9574736
1536318148.23496,688.0458067
1536318148.23546,671.7148632
1536318148.23596,650.5352643
1536318148.23646,618.3932599
1536318148.23696,582.1999354
1536318148.23746,579.8896752
1536318148.23796,543.8112448
1536318148.23846,508.8358596
1536318148.23896,502.0939718
1536318148.23946,491.0117739
1536318148.23996,477.5941699
1536318148.24046,432.0174249
1536318148.24096,433.4405782
1536318148.24146,405.0518544
1536318148.24196,399.8885464
1536318148.24246,374.4047182
1536318148.24296,360.6779482
1536318148.24346,327.3480915
1536318148.24396,236.944464
1536318148.24446,223.226011396
1536318148.24496,214.09232749
1536318148.24546,205.5975742
1536318148.24596,117.7243418
1536318148.24646,86.93584062
1536318148.24697,77.75852502
1536318148.24747,77.3133187
1536318148.24797,68.69640064
1536318148.24847,35.0914229
1536318148.24897,31.87175897
1536318148.24947,17.70944775
1536318148.24997,5.91620514
1536318148.25047,-13.902511902
1536318148.25097,8.64048338
1536318148.25147,-18.12718487
1536318148.25197,-16.329139167
1536318148.25247,-17.522736193
1536318148.25297,8.67662252
1536318148.25347,-29.91384696
1536318148.25397,-44.448081476
1536318148.25447,-14.73246622
1536318148.25497,7.03793644
1536318148.25547,-7.09181047
1536318148.25597,-9.4018560328
1536318148.25647,-13.356821093
1536318148.25697,5.6201594
1536318148.25747,15.883228645
1536318148.25797,5.20495557
1536318148.25847,1.14617741
1536318148.25897,28.36443854
1536318148.25947,15.27081707
1536318148.25997,6.808268093
1536318148.26047,25.63667067
1536318148.26097,13.70620011
1536318148.26147,25.9795829043
1536318148.26198,15.01144286
1536318148.26248,30.860214295
1536318148.26298,41.13359071
1536318148.26348,78.3090391
1536318148.26398,129.0168705
1536318148.26448,133.8618985
1536318148.26498,112.83650213
1536318148.26548,147.36458866
1536318148.26598,189.5365896
1536318148.26648,251.22204823
1536318148.26698,255.46785454
1536318148.26748,292.86386778
1536318148.26798,325.07635609
1536318148.26848,367.4311872
1536318148.26898,416.3125622
1536318148.26948,461.9731124
1536318148.26998,487.367358
1536318148.27048,536.0848263
1536318148.27098,582.3960225
1536318148.27148,636.3117334
1536318148.27198,679.8136062
1536318148.27248,726.6327481
1536318148.27298,761.0887184
1536318148.27348,806.9047884
1536318148.27398,871.1418765
1536318148.27448,906.623233
1536318148.27498,949.1899494
1536318148.27548,966.1337085
1536318148.27598,1009.644809
1536318148.27648,1067.4535182
1536318148.27698,1082.2224002
1536318148.27747,1110.5424729
1536318148.27797,1144.5170939
1536318148.27847,1204.1732104
1536318148.27896,1200.9990192
1536318148.27946,1236.3296049
1536318148.27996,1235.2938649
1536318148.28046,1266.5649307
1536318148.28095,1286.068905
1536318148.28145,1315.6308057
1536318148.28195,1328.6431051
1536318148.28244,1351.2271532
1536318148.28294,1366.8082627
1536318148.28344,1372.8608017
1536318148.28394,1384.067811
1536318148.28443,1389.769134
1536318148.28493,1405.2144622
1536318148.28543,1392.8408196
1536318148.28593,1417.216324
1536318148.28642,1410.1783753
1536318148.28692,1423.2127988
1536318148.28742,1407.6750228
1536318148.28791,1419.6706769
1536318148.28841,1418.1518177
1536318148.28891,1408.9006882
1536318148.28941,1389.9249331
1536318148.2899,1376.8749884
1536318148.2904,1357.3484872
1536318148.2909,1351.493607
1536318148.29139,1342.6974103
1536318148.29189,1322.4308089
1536318148.29239,1294.3929288
1536318148.29289,1255.7952424
1536318148.29338,1240.9256443
1536318148.29388,1205.802352
1536318148.29438,1181.5662602
1536318148.29487,1129.3166885
1536318148.29537,1067.8541254
1536318148.29587,1045.1906586
1536318148.29637,1021.9692496
1536318148.29686,980.9835248
1536318148.29736,934.8144873
1536318148.29786,915.8218613
1536318148.29835,864.8248861
1536318148.29885,826.124931
1536318148.29935,794.4803203
1536318148.29985,756.105421
1536318148.30034,735.1210272
1536318148.30084,696.163679
1536318148.30134,686.2071422
1536318148.30184,657.7669434
1536318148.30233,641.491009
1536318148.30283,611.0663734
1536318148.30333,596.9341048
1536318148.30382,576.8302172
1536318148.30432,547.4532803
1536318148.30482,559.6131043
1536318148.30532,534.8842062
1536318148.30581,517.8532899
1536318148.30631,502.797163
1536318148.30681,479.265676
1536318148.3073,447.8812964
1536318148.3078,458.2746086
1536318148.3083,445.8055685
1536318148.30879,421.4090193
1536318148.30929,376.4260904
1536318148.30979,279.6839733
1536318148.31029,273.3437577
1536318148.31078,291.8354414
1536318148.31128,252.4977435
1536318148.31178,185.455151384
1536318148.31228,167.575283
1536318148.31277,152.53738734
1536318148.31327,119.17336153
1536318148.31377,106.86457205
1536318148.31426,94.97569285
1536318148.31476,73.475065509
1536318148.31526,14.493485585
1536318148.31576,0.243722007000001
1536318148.31625,6.69923018
1536318148.31675,24.443904237
1536318148.31725,-9.565558553
1536318148.31775,-25.82359073
1536318148.31824,-22.868735067
1536318148.31874,-15.11537515
1536318148.31924,-18.09523177
1536318148.31973,-44.93354705
1536318148.32023,-13.29279353
1536318148.32073,5.5768636
1536318148.32123,-20.731695293
1536318148.32172,-15.226768076
1536318148.32222,-5.69026188
1536318148.32272,5.986676246
1536318148.32321,-8.10831239
1536318148.32371,-10.190943804
1536318148.32421,5.12880755
1536318148.32471,4.728162027
1536318148.3252,23.35110092
1536318148.3257,21.50612736
1536318148.3262,9.81000543
1536318148.32669,18.647862127
1536318148.32719,27.86944
1536318148.32769,20.71408943
1536318148.32819,6.71155095
1536318148.32868,23.38678356
1536318148.32918,12.84355545
1536318148.32968,40.6919003
1536318148.33017,76.84904715
1536318148.33067,85.65762041
1536318148.33117,93.59831335
1536318148.33167,106.7612133
1536318148.33216,146.87203777
1536318148.33266,185.70969581
1536318148.33316,205.98795513
1536318148.33366,235.043829509
1536318148.33415,282.94794158
1536318148.33465,325.66085018
1536318148.33515,348.28942509
1536318148.33564,395.76186887
1536318148.33614,476.842249
1536318148.33664,489.7388591
1536318148.33714,519.9405681
1536318148.33763,570.2271292
1536318148.33813,639.1169799
1536318148.33863,676.634006
1536318148.33912,723.1915013
1536318148.33962,783.5517227
1536318148.34012,812.9943693
1536318148.34062,838.101818
1536318148.34111,891.6488531
1536318148.34161,945.4258344
1536318148.34211,979.1392554
1536318148.3426,1000.9805687
1536318148.3431,1027.6026378
1536318148.3436,1061.8133932
1536318148.3441,1112.8574983
1536318148.34459,1134.8532367
1536318148.34509,1153.9400935
1536318148.34559,1174.9664882
1536318148.34608,1224.182336
1536318148.34658,1242.7487944
1536318148.34708,1277.7937547
1536318148.34758,1290.2267539
1536318148.34807,1309.4731211
1536318148.34857,1305.7899972
1536318148.34907,1321.3528938
1536318148.34957,1357.2677418
1536318148.35006,1366.7003409
1536318148.35056,1367.0764312
1536318148.35106,1382.8825303
1536318148.35155,1391.757446
1536318148.35205,1388.061432
1536318148.35255,1388.2902828
1536318148.35304,1392.0995636
1536318148.35354,1404.5789725
1536318148.35404,1396.7929763
1536318148.35454,1404.6614762
1536318148.35503,1387.5940237
1536318148.35553,1387.3965075
1536318148.35603,1350.0164335
1536318148.35652,1351.5667646
1536318148.35702,1339.4568021
1536318148.35752,1308.3343579
1536318148.35802,1287.5522539
1536318148.35851,1259.0134057
1536318148.35901,1242.0670278
1536318148.35951,1203.8702011
1536318148.36001,1191.553765
1536318148.3605,1152.9364321
1536318148.361,1125.9249952
1536318148.3615,1078.7427977
1536318148.36199,1059.212638
1536318148.36249,1038.7715522
1536318148.36299,1004.9732291
1536318148.36349,967.6032216
1536318148.36398,949.5033186
1536318148.36448,910.1364969
1536318148.36498,863.0297735
1536318148.36548,849.5335309
1536318148.36597,825.8868596
1536318148.36647,811.7812424
1536318148.36697,788.2178226
1536318148.36746,772.5760839
1536318148.36796,745.0478054
1536318148.36846,705.8695413
1536318148.36896,692.8445018
1536318148.36945,655.0489177
1536318148.36995,646.4325127
1536318148.37045,614.1071787
1536318148.37094,597.3337863
1536318148.37144,564.9424004
1536318148.37194,570.8835561
1536318148.37244,541.0513593
1536318148.37293,524.9456082
1536318148.37343,490.0186636
1536318148.37393,468.5519045
1536318148.37442,455.2749477
1536318148.37492,440.9841191
1536318148.37542,397.3786659
1536318148.37592,332.8093019
1536318148.37641,295.11571223
1536318148.37691,280.49616355
1536318148.37741,266.7817745
1536318148.37791,221.4820245
1536318148.37842,168.98878621
1536318148.37892,144.16875247
1536318148.37942,137.23056836
1536318148.37993,92.74204779
1536318148.38043,69.97586157
1536318148.38094,56.99558251
1536318148.38144,41.22183382
1536318148.38195,4.86629734
1536318148.38245,1.18367148
1536318148.38295,2.53601346
1536318148.38346,2.522515836
1536318148.38396,-27.37895685
1536318148.38447,-35.35759048
1536318148.38497,-17.3540959
1536318148.38548,-16.143475773
1536318148.38598,-38.37577295
1536318148.38648,-17.398256725
1536318148.38699,-19.92509842
1536318148.38749,0.653723840000001
1536318148.388,-16.26452818
1536318148.3885,-21.557148993
1536318148.389,-2.8047024
1536318148.38951,-5.043853278
1536318148.39001,-5.53491532
1536318148.39052,-4.62764883
1536318148.39102,11.06106329
1536318148.39153,22.6653204
1536318148.39203,19.57179881
1536318148.39253,-2.661172032
1536318148.39304,6.36439836
1536318148.39354,11.03513979
1536318148.39405,20.08894213844
1536318148.39455,30.155807187
1536318148.39506,18.63044023
1536318148.39556,23.88681317
1536318148.39606,33.50816388
1536318148.39657,43.653277577
1536318148.39707,95.83139707
1536318148.39758,141.72320147
1536318148.39808,140.49825003
1536318148.39858,116.7718162
1536318148.39909,178.64314977
1536318148.39959,220.27013440844
1536318148.4001,281.82681713
1536318148.4006,285.7007686
1536318148.40111,307.81207537
1536318148.40161,352.70793496
1536318148.40212,398.41229117
1536318148.40262,467.6310907
1536318148.40312,527.323909
1536318148.40363,540.8208043
1536318148.40413,559.2520371
1536318148.40464,610.6534671
1536318148.40514,701.881348
1536318148.40565,725.8355262
1536318148.40615,755.9368892
1536318148.40665,803.9129249
1536318148.40716,849.1681386
1536318148.40766,889.0328515
1536318148.40817,920.8659404
1536318148.40867,946.7317014
1536318148.40917,992.5159222
1536318148.40968,1022.6188695
1536318148.41018,1055.8082925
1536318148.41069,1088.7552068
1536318148.41119,1133.2123792
1536318148.4117,1172.1710772
1536318148.4122,1209.534324
1536318148.4127,1215.5350416
1536318148.41321,1242.9358902
1536318148.41371,1282.0781481
1536318148.41422,1298.2176058
1536318148.41472,1323.115399
1536318148.41523,1341.012245
1536318148.41573,1351.825218
1536318148.41623,1388.0215295
1536318148.41674,1405.1304706
1536318148.41724,1445.0660172
1536318148.41775,1440.2658165
1536318148.41825,1437.762375
1536318148.41875,1441.5697554
1536318148.41926,1452.8896023
1536318148.41976,1450.2434085
1536318148.42027,1443.9450681
1536318148.42077,1440.5152046
1536318148.42128,1445.9171901
1536318148.42178,1443.6082766
1536318148.42228,1413.8667989
1536318148.42279,1406.1874923
1536318148.42329,1405.5958097
1536318148.4238,1389.9852302
1536318148.4243,1338.5974425
1536318148.42481,1336.3911518
1536318148.42531,1320.7265404
1536318148.42581,1287.4382855
1536318148.42632,1241.9540295
1536318148.42682,1232.476749
1536318148.42733,1188.7258
1536318148.42783,1172.1988797
1536318148.42834,1143.5041281
1536318148.42884,1090.0413361
1536318148.42934,1080.8582617
1536318148.42985,1052.4631813
1536318148.43035,1006.947136
1536318148.43086,969.3487887
1536318148.43136,938.7093621
1536318148.43186,904.9185133
