ts,value
1534850442.05604,-20.043150293
1534850442.05655,-9.53972388
1534850442.05705,2.43130757
1534850442.05755,-14.345573762
1534850442.05805,3.51036167
1534850442.05855,-3.369065939
1534850442.05905,-30.965135414
1534850442.05955,-7.917890364
1534850442.06005,-6.039836233
1534850442.06055,5.6367061
1534850442.06105,13.84114223
1534850442.06155,-0.807557099999999
1534850442.06205,-7.65739632
1534850442.06255,4.52080178
1534850442.06305,-15.72199546
1534850442.06355,-14.068999321
1534850442.06405,6.0256263
1534850442.06455,-15.32196713
1534850442.06505,6.04617473
1534850442.06555,1.287664265
1534850442.06606,-3.94268037
1534850442.06656,-5.09771119
1534850442.06706,-15.66608215
1534850442.06756,-4.87771034
1534850442.06806,-14.67514661
1534850442.06856,-7.363039514
1534850442.06906,-16.64953181
1534850442.06956,-31.82776019
1534850442.07006,1.178306159
1534850442.07056,0.657025003
1534850442.07106,-14.515452976
1534850442.07156,22.762749461
1534850442.07206,-11.13937902
1534850442.07256,-12.74271082
1534850442.07306,-22.471654255
1534850442.07355,7.885615853
1534850442.07405,5.79177761
1534850442.07454,1.25317204
1534850442.07504,3.12007869
1534850442.07553,5.04277829
1534850442.07603,5.62924532
1534850442.07653,12.50844077
1534850442.07702,14.584671934
1534850442.07752,-7.178190874
1534850442.07801,-24.73836103
1534850442.07851,-26.13090065
1534850442.079,-9.03646612
1534850442.0795,-6.541785686
1534850442.07999,17.72501108
1534850442.08049,-3.90299797
1534850442.08099,-7.00163032
1534850442.08148,-26.04350336
1534850442.08197,-39.75746535
1534850442.08247,-30.11003585
1534850442.08297,-0.0265987000000001
1534850442.08346,3.99028828
1534850442.08396,13.66213521
1534850442.08445,-2.62828946
1534850442.08495,-3.20523882
1534850442.08544,-19.632950479
1534850442.08594,-8.658981692
1534850442.08643,-0.363717491799999
1534850442.08693,15.283909872
1534850442.08742,25.108094668
1534850442.08792,-14.7186134
1534850442.08842,0.00753475000000092
1534850442.08891,-14.29028392
1534850442.08941,-25.972664546
1534850442.0899,-2.10917723
1534850442.0904,-16.36258349
1534850442.09089,20.93187833
1534850442.09139,8.02843547
1534850442.09188,11.0571275482
1534850442.09238,-11.574255938
1534850442.09287,-23.8815318118
1534850442.09337,-14.03623868
1534850442.09386,-2.490566262
1534850442.09436,7.69197302
1534850442.09486,12.19669128
1534850442.09535,-0.94548452
1534850442.09585,2.06529879
1534850442.09634,-14.2242496
1534850442.09684,1.31136636
1534850442.09733,31.778225931
1534850442.09783,18.84607271
1534850442.09832,7.69552044
1534850442.09882,-18.30498724
1534850442.09931,-24.044806662
1534850442.09981,-22.947441775
1534850442.1003,-8.15709353
1534850442.1008,21.937929066
1534850442.10129,11.75107859
1534850442.10179,-4.60715912
1534850442.10229,-35.12705494
1534850442.10278,-27.97810404
1534850442.10328,-39.437705399
1534850442.10377,-10.239940339
1534850442.10427,20.40140604
1534850442.10476,19.188013553
1534850442.10526,-6.168568513
1534850442.10575,-5.87829349
1534850442.10625,-21.39081731
1534850442.10674,-4.65000343
1534850442.10724,6.78566742
1534850442.10774,12.02465931
1534850442.10823,16.19034143
1534850442.10873,-20.975177937
1534850442.10922,-15.899698239
1534850442.10972,-41.26925372
1534850442.11021,-21.16431136
1534850442.11071,8.068785988
1534850442.1112,24.1429844
1534850442.1117,-3.788389859
1534850442.11219,-17.235983376
1534850442.11269,-33.13222699
1534850442.11318,-21.58268549
1534850442.11368,-10.98697236
1534850442.11418,2.099313326
1534850442.11467,19.65697777
1534850442.11517,-4.78732442
1534850442.11566,-21.86639044
1534850442.11616,-21.720575908
1534850442.11665,-1.29113078
1534850442.11715,11.868033002
1534850442.11764,10.45451936
1534850442.11814,7.90534089
1534850442.11863,-12.76590992
1534850442.11913,-26.25914958
1534850442.11962,-15.7614606492
1534850442.12012,4.26542473
1534850442.12062,20.305646527
1534850442.12111,25.333988448
1534850442.12161,-17.92198135
1534850442.1221,-28.83900524
1534850442.1226,-28.54672946
1534850442.12309,3.29913616
1534850442.12359,23.09416553
1534850442.12408,28.537246
1534850442.12458,-4.306782663
1534850442.12507,-16.24338713
1534850442.12557,-15.837623658
1534850442.12606,-39.84687847
1534850442.12656,19.3789683
1534850442.12705,22.056107122
1534850442.12755,13.43873336
1534850442.12805,-13.48236191
1534850442.12854,-14.4644432
1534850442.12904,-3.23650073
1534850442.12953,2.25132091
1534850442.13003,6.353836463
1534850442.13052,8.218507857
1534850442.13102,-33.09796395
1534850442.13151,-24.70694189
1534850442.13201,-25.57155876
1534850442.1325,18.46140754
1534850442.133,21.602638811
1534850442.1335,28.88070753
1534850442.13399,-8.83454197
1534850442.13449,-9.67965963
1534850442.13498,-17.884491673
1534850442.13548,-5.8362379
1534850442.13597,16.578541361
1534850442.13647,27.273104316
1534850442.13696,-13.78487687
1534850442.13746,-26.0070899
1534850442.13795,-21.280678015
1534850442.13845,-1.59192252
1534850442.13894,22.8752069
1534850442.13944,21.6449277
1534850442.13994,-19.672273804
1534850442.14043,-24.23203184
1534850442.14093,-39.351466694
1534850442.14142,-2.94340897
1534850442.14192,27.652911617
1534850442.14241,20.00132313
1534850442.14291,-2.48399591
1534850442.1434,-10.534416223
1534850442.1439,-8.3520317
1534850442.14439,-3.2227400544
1534850442.14489,23.95188835
1534850442.14538,30.927703795
1534850442.14588,-2.179057301
1534850442.14637,-16.534766638
1534850442.14687,-31.85253999
1534850442.14737,21.89377643
1534850442.14786,21.83055139
1534850442.14836,-2.5179771718
1534850442.14885,-8.415081355
1534850442.14935,-42.872427801
1534850442.14984,-35.554273544
1534850442.15034,11.084447067
1534850442.15083,3.34546948
1534850442.15133,5.944659379
1534850442.15182,-18.18289901
1534850442.15232,-24.31383462
1534850442.15281,-23.587057301
1534850442.15331,8.74838735
1534850442.15381,29.396507348
1534850442.1543,17.68493906
1534850442.1548,-4.2715480772
1534850442.15529,-20.89807547
1534850442.15579,-6.88081884
1534850442.15628,8.62582787
1534850442.15678,8.86099721
1534850442.15727,12.6559415
1534850442.15777,-30.52730508
1534850442.15826,-35.02288533
1534850442.15876,-26.79751233
1534850442.15925,3.22951595
1534850442.15975,14.29775192
1534850442.16025,-0.76353242
1534850442.16074,-26.052530601
1534850442.16124,-8.79343816
1534850442.16173,-26.6050161
1534850442.16223,6.247117942
1534850442.16272,26.598296684
1534850442.16322,3.55461574
1534850442.16371,-19.07421231
1534850442.16421,-36.493068748
1534850442.1647,0.0858757599999991
1534850442.1652,14.7544892
1534850442.16569,10.18054094
1534850442.16619,-14.788254605
1534850442.16669,-20.3467391
1534850442.16718,-18.10438993
1534850442.16768,3.337343697
1534850442.16817,8.406832118
1534850442.16867,11.835242459
1534850442.16916,-11.83729506
1534850442.16966,-22.47814533
1534850442.17015,-8.20102409
1534850442.17065,0.622015239
1534850442.17114,9.2992094
1534850442.17164,10.49694661
1534850442.17214,-8.939789853
1534850442.17264,-7.06859441
1534850442.17314,-9.30978956
1534850442.17365,-6.0280044
1534850442.17415,4.94066331
1534850442.17465,-1.8986752
1534850442.17516,-1.42036718
1534850442.17566,-27.17330007
1534850442.17617,0.0136469899999994
1534850442.17667,19.10671993
1534850442.17717,1.47167277314
1534850442.17768,-16.877905227
1534850442.17818,-4.44037942
1534850442.17868,1.8418378031
1534850442.17919,15.15272665
1534850442.17969,27.71561692
1534850442.1802,7.099579192
1534850442.1807,-26.69342143
1534850442.18121,-6.37678432
1534850442.18171,3.21631833
1534850442.18221,11.47412059
1534850442.18272,15.71869969
1534850442.18322,-0.239220380000001
1534850442.18372,-6.89234165
1534850442.18423,-27.5059738
1534850442.18473,-15.6346296292
1534850442.18524,4.49520977
1534850442.18574,-13.33582402
1534850442.18624,3.72680995
1534850442.18675,5.18111842
1534850442.18725,-7.669259243
1534850442.18775,-14.378468584
1534850442.18826,3.19163341
1534850442.18876,1.25008739
1534850442.18927,-14.76643612
1534850442.18977,-15.534943843
1534850442.19027,1.024726333
1534850442.19078,4.197513234
1534850442.19128,5.90616512
1534850442.19179,-6.13619972
1534850442.19229,-15.39918564
1534850442.19279,-5.73672099
1534850442.1933,2.626992828
1534850442.1938,11.397615667
1534850442.1943,-6.29500007
1534850442.19481,10.235551874
1534850442.19531,-8.20524505
1534850442.19582,2.58914149
1534850442.19632,-5.194383212
1534850442.19683,14.639771694
1534850442.19733,-0.95501137
1534850442.19783,-14.8416302
1534850442.19834,-13.368059215
1534850442.19884,-29.59179313
1534850442.19934,5.38964198
1534850442.19985,14.93180486
1534850442.20035,-23.15084701
1534850442.20086,-18.67076085
1534850442.20136,-5.28923848
1534850442.20186,4.68227243
1534850442.20237,7.36036848
1534850442.20287,-4.9337592
1534850442.20338,-20.345982421
1534850442.20388,-5.32552149
1534850442.20438,1.997869418
1534850442.20489,3.365531817
1534850442.20539,1.78594207
1534850442.20589,-8.56335781
1534850442.2064,-10.13099896
1534850442.2069,-5.36209893
1534850442.20741,5.800919564
1534850442.20791,-4.47067016
1534850442.20841,-4.00398303
1534850442.20892,-7.40647125
1534850442.20942,-2.08420128
1534850442.20993,-13.36718702
1534850442.21043,9.938249725
1534850442.21093,-6.13177181
1534850442.21144,-0.84537553
1534850442.21194,-17.99704117
1534850442.21245,-18.7765619
1534850442.21295,6.24985206
1534850442.21345,-6.24492621
1534850442.21396,-3.674075394
1534850442.21446,0.256539870000001
1534850442.21496,-0.203031082000001
1534850442.21547,6.30512139
1534850442.21597,7.71262741
1534850442.21648,-3.47468305
1534850442.21698,4.33366062
1534850442.21748,-22.51259003
1534850442.21799,-8.5343599
1534850442.21849,-3.1878362
1534850442.219,5.161181542
1534850442.2195,5.83228157
1534850442.22,-16.243698684
1534850442.22051,-6.7441211
1534850442.22101,6.82463934
1534850442.22151,-2.21463514
1534850442.22202,16.7649010316
1534850442.22252,-7.372668125
1534850442.22303,-2.86887074
1534850442.22353,-0.137208939999999
1534850442.22403,2.29429506
1534850442.22454,-5.01272297
1534850442.22504,12.36424828
1534850442.22555,-7.78896235
1534850442.22605,-22.12205732
1534850442.22655,-5.92542579
1534850442.22706,-6.74849131
1534850442.22756,-0.0676328700000006
1534850442.22807,0.0446434099999999
1534850442.22857,-4.08357072
1534850442.22907,0.4866933
1534850442.22958,-14.84657091
1534850442.23008,-22.015592005
1534850442.23058,-2.956873889
1534850442.23109,-2.29183792
1534850442.23159,7.23819447
1534850442.2321,4.88006923
1534850442.2326,-10.95364452
1534850442.2331,-10.6949185218
1534850442.23361,-13.29274725
1534850442.23411,17.419931314
1534850442.23462,2.56886201
1534850442.23512,-21.080989763
1534850442.23562,-6.308815122
1534850442.23613,-6.11208943
1534850442.23663,0.0179423799999991
1534850442.23713,-15.89943317
1534850442.23764,3.81179423
1534850442.23814,-7.69897187
1534850442.23865,-10.63813329
1534850442.23915,3.1882143
1534850442.23965,4.59418057
1534850442.24016,-9.05122232
1534850442.24066,-15.645220746
1534850442.24117,-6.948403446
1534850442.24167,-13.592031464
1534850442.24217,-0.218119580000001
1534850442.24268,-9.7316739
1534850442.24318,-14.25949156
1534850442.24369,12.0245254
1534850442.24419,-2.96897864
1534850442.24469,-4.041444317
1534850442.2452,7.02905202
1534850442.2457,-5.775354884
1534850442.2462,6.60464028
1534850442.24671,-8.399365002
1534850442.24721,-26.106866358
1534850442.24772,2.40003371
1534850442.24822,-3.08107613
1534850442.24872,-1.95633435
1534850442.24923,-9.3752224
1534850442.24973,-9.819019259
1534850442.25024,-7.10255782
1534850442.25074,-4.13052736
1534850442.25124,21.89695503
1534850442.25175,19.14499596
1534850442.25225,-19.552975996
1534850442.25275,-5.795357412
1534850442.25326,-6.13445795
1534850442.25376,9.476056578
1534850442.25427,-1.7477642
1534850442.25477,6.88003123
1534850442.25527,-16.76532901
1534850442.25578,-19.338011045
1534850442.25628,7.8720365231
1534850442.25679,6.08197279
1534850442.25729,15.71875203
1534850442.25779,-10.09002185
1534850442.2583,-7.321944371
1534850442.2588,-14.09035306
1534850442.25931,12.98353991
1534850442.25981,11.68752094
1534850442.26031,-7.182088138
1534850442.26082,-12.31247129
1534850442.26132,-14.148549983
1534850442.26182,10.90230012
1534850442.26233,20.89782959
1534850442.26283,-0.582508330000001
1534850442.26334,-2.435325557
1534850442.26384,-12.66364741
1534850442.26434,-19.16741562
1534850442.26485,-0.536012170000001
1534850442.26535,10.08416777
1534850442.26586,-0.890026820000001
1534850442.26636,-3.90018641
1534850442.26686,-0.76416658
1534850442.26737,-6.2195997
1534850442.26787,20.413351276
1534850442.26837,17.31844902
1534850442.26888,-19.70344687
1534850442.26938,-21.053280462
1534850442.26989,-11.688361884
1534850442.27039,3.38072979
1534850442.27089,7.13685337
1534850442.2714,1.285728155
1534850442.2719,-4.87093258
1534850442.2724,-46.02616691
1534850442.2729,6.319341957
1534850442.2734,17.06017484
1534850442.2739,21.30257888
1534850442.27439,-0.990453249999999
1534850442.27489,-41.06356912
1534850442.27539,-14.940473953
1534850442.27589,18.88325475
1534850442.27639,33.33864345
1534850442.27689,17.17118598
1534850442.27739,-15.791244794
1534850442.27788,-11.949001598
1534850442.27838,-9.11902654
1534850442.27888,22.671293683
1534850442.27938,5.569056763
1534850442.27988,-1.96684288
1534850442.28038,-33.83963968
1534850442.28088,-26.596455231
1534850442.28138,-7.97399542
1534850442.28187,14.26729421
1534850442.28237,2.02671646
1534850442.28287,-22.06133995
1534850442.28337,-15.90641658
1534850442.28387,-19.486106526
1534850442.28437,11.639851186
1534850442.28487,16.179389766
1534850442.28537,-1.85110402
1534850442.28586,-25.34382728
1534850442.28636,-16.39483418
1534850442.28686,10.78834126
1534850442.28736,11.37975908
1534850442.28786,6.392865518
1534850442.28836,-6.36089645
1534850442.28886,-36.52019964
1534850442.28935,-15.23031734
1534850442.28985,27.373653653
1534850442.29035,21.26149531
1534850442.29085,-20.3029399
1534850442.29135,-18.28757699
1534850442.29185,-29.703260416
1534850442.29235,-12.90620364
1534850442.29284,26.37689876
1534850442.29334,31.744772102
1534850442.29384,-14.81775188
1534850442.29434,-37.22363929
1534850442.29484,-14.09093901
1534850442.29534,9.38764386
1534850442.29584,4.48617001
1534850442.29633,15.26105981
1534850442.29683,-35.43687098
1534850442.29733,-28.32597635
1534850442.29783,-16.64768837
1534850442.29833,29.95546148
1534850442.29883,24.174026104
1534850442.29933,-4.603410602
1534850442.29982,-28.55140629
1534850442.30032,-16.23398234
1534850442.30082,16.35713745
1534850442.30132,22.05602614
1534850442.30182,24.806025
1534850442.30232,-27.917295534
1534850442.30282,-23.177383494
1534850442.30331,-11.247358154
1534850442.30381,10.27332434
1534850442.30431,19.43846991
1534850442.30481,-15.8252852
1534850442.30531,-41.038995
1534850442.30581,-21.063661139
1534850442.30631,5.712957142
1534850442.30681,32.977822449
1534850442.3073,20.1492006
1534850442.3078,-17.29669787
1534850442.3083,-16.058849259
1534850442.3088,-9.00778607
1534850442.3093,7.884920978
1534850442.3098,18.2504506
1534850442.3103,2.99646425
1534850442.31079,-36.19195283
1534850442.31129,-21.832931168
1534850442.31179,-9.49229861
1534850442.31229,12.465531254
1534850442.31279,11.17284014
1534850442.31329,-11.88050197
1534850442.31379,-39.425936918
1534850442.31428,-15.77326302
1534850442.31478,8.93280199
1534850442.31528,17.332276841
1534850442.31578,-1.69847261
1534850442.31628,-19.71640016
1534850442.31678,-24.932672464
1534850442.31728,-9.19000697
1534850442.31778,28.47003074
1534850442.31827,28.53603838
1534850442.31877,3.225186272
1534850442.31927,-28.18156868
1534850442.31977,-26.31916143
1534850442.32027,-2.29473709
1534850442.32077,19.36517743
1534850442.32127,4.74190898
1534850442.32176,-18.230326251
1534850442.32226,-23.807358437
1534850442.32276,-5.905170199
1534850442.32326,9.68289137
1534850442.32376,8.13919018
1534850442.32426,-2.31499581
1534850442.32476,-17.93213273
1534850442.32525,-19.564429097
1534850442.32575,14.63672862014
1534850442.32625,18.25508772
1534850442.32675,12.29406933
1534850442.32725,-18.5927493498
1534850442.32775,-27.473359313
1534850442.32825,-4.76308088
1534850442.32875,9.01455256
1534850442.32924,5.0479183637
1534850442.32974,-18.65833954
1534850442.33024,-26.00338509
1534850442.33074,-10.99320319
1534850442.33124,33.64469432
1534850442.33174,20.424035365
1534850442.33224,2.56392538
1534850442.33273,-19.89813737
1534850442.33323,-19.64169499
1534850442.33373,-7.4366834
1534850442.33423,25.416170734
1534850442.33473,35.36383411
1534850442.33523,-0.691916648999999
1534850442.33573,-16.91799382
1534850442.33622,-19.53819805
1534850442.33672,-9.18244449
1534850442.33722,17.101790653
1534850442.33772,5.947383483
1534850442.33822,-4.69344348
1534850442.33872,-20.20205121
1534850442.33922,-8.97994371
1534850442.33972,13.103028017
1534850442.34021,5.73299073
1534850442.34071,3.260527727
1534850442.34121,-8.262799782
1534850442.34171,-3.12860442
1534850442.34221,4.305703573
1534850442.34271,-12.38796735
1534850442.3432,5.065932583
1534850442.3437,-14.66310393
1534850442.3442,-16.39339881
1534850442.3447,-19.667116742
1534850442.3452,-21.49201822
1534850442.3457,11.425583364
1534850442.3462,-3.195211715
1534850442.3467,-10.391940421
1534850442.34719,-29.777162624
1534850442.34769,-13.70470086
1534850442.34819,0.383534903999999
1534850442.34869,-4.71831413
1534850442.34919,-1.066579599
1534850442.34969,-18.853024169
1534850442.35019,-7.90439223
1534850442.35068,0.608035689999999
1534850442.35118,22.76067951
1534850442.35168,-7.9192547
1534850442.35218,-1.58977794
1534850442.35268,-8.79071375
1534850442.35318,-12.435870096
1534850442.35368,10.23212623
1534850442.35418,9.529597695
1534850442.35467,6.57031986
1534850442.35517,-7.75545929
1534850442.35567,-31.791509792
1534850442.35617,-4.71510548
1534850442.35667,16.67125028
1534850442.35717,2.81359696
1534850442.35767,-10.36562894
1534850442.35816,-16.95360852
1534850442.35866,-8.86221695
1534850442.35916,1.621948275
1534850442.35966,-3.6217698998
1534850442.36016,-3.63842666
1534850442.36066,-10.81085442
1534850442.36116,-12.47648395
1534850442.36165,3.14299097
1534850442.36215,4.3084067731
1534850442.36265,6.912042727
1534850442.36315,6.42149485
1534850442.36365,-6.174442384
1534850442.36415,-5.83932931
1534850442.36465,6.291711734
1534850442.36514,20.377232099
1534850442.36564,0.56947159
1534850442.36614,-16.94975566
1534850442.36664,1.34774545
1534850442.36714,-3.976919502
1534850442.36764,-5.72552907
1534850442.36814,7.59126831
1534850442.36863,-1.85199833
1534850442.36913,-4.96255732
1534850442.36963,5.57216191
1534850442.37013,-3.7194984
1534850442.37063,-15.71922688
1534850442.37113,-6.06036651
1534850442.37163,-13.90388775
1534850442.37212,-12.99371337
1534850442.37263,-9.72987484
1534850442.37313,5.75209042
1534850442.37363,-5.64997624
1534850442.37413,-6.2054493499
1534850442.37463,-3.68334531
1534850442.37514,-11.4301205884
1534850442.37564,5.470891417
1534850442.37614,-17.5253720298
1534850442.37664,-1.071430842
1534850442.37715,2.54091286
1534850442.37765,22.0447984006
1534850442.37815,-14.042121828
1534850442.37865,4.91135872
1534850442.37915,-22.79901554
1534850442.37966,-4.54273861
1534850442.38016,2.359635411
1534850442.38066,-12.02785494
1534850442.38116,-1.8800971169
1534850442.38166,-1.40340447
1534850442.38217,-1.99500964
1534850442.38267,3.89108563
1534850442.38317,0.857994300000001
1534850442.38367,-12.138962212
1534850442.38418,-9.704534247
1534850442.38468,-7.650203822
1534850442.38518,-14.43934298
1534850442.38568,12.687921747
1534850442.38618,1.79399321
1534850442.38669,1.4371611531
1534850442.38719,-19.036291227
1534850442.38769,-3.516533136
1534850442.38819,7.35696535
1534850442.38869,12.90971677
1534850442.3892,15.7357979
1534850442.3897,-2.586936472
1534850442.3902,-23.7286
1534850442.3907,8.40221901
1534850442.39121,19.13527014
1534850442.39171,-4.353722608
1534850442.39221,-13.146391741
1534850442.39271,-16.857635614
1534850442.39321,-11.98233772
1534850442.39372,-7.77950899
1534850442.39422,14.278132717
1534850442.39472,4.92697902
1534850442.39522,-10.44925308
1534850442.39572,-9.07916832
1534850442.39623,3.96248877
1534850442.39673,16.079262505
1534850442.39723,1.04506141
1534850442.39773,-1.649242574
1534850442.39823,-6.042460148
1534850442.39874,-13.622513202
1534850442.39924,-0.0268858699999992
1534850442.39974,7.123985549
1534850442.40024,4.674751409
1534850442.40074,-25.360428432
1534850442.40125,-16.647595599
1534850442.40175,-11.01723861
1534850442.40225,10.49919437
1534850442.40275,4.784358791
1534850442.40325,0.69662428
1534850442.40376,-12.471809685
1534850442.40426,-32.30189567
1534850442.40476,-6.35418987
1534850442.40526,18.88555905
1534850442.40576,14.817231734
1534850442.40627,2.36222448
1534850442.40677,-26.270834128
1534850442.40727,-14.56718043
1534850442.40777,-2.62010503
1534850442.40828,12.79752897
1534850442.40878,-8.175914586
1534850442.40928,-9.04812444
1534850442.40978,-13.25430012
1534850442.41028,-25.78745543
1534850442.41079,3.75564671
1534850442.41129,16.6784491
1534850442.41179,-4.83873864
1534850442.41229,-24.418856962
1534850442.41279,-5.832216115
1534850442.4133,-1.20524404
1534850442.4138,15.898730878
1534850442.4143,5.716553448
1534850442.4148,-14.678188641
1534850442.4153,-28.56594374
1534850442.41581,-7.454387933
1534850442.41631,10.18360372
1534850442.41681,18.05201625
1534850442.41731,-12.40056109
1534850442.41782,-26.15899272
1534850442.41832,-22.72467276
1534850442.41882,-4.86425876
1534850442.41932,25.85143959
1534850442.41982,6.65779971
1534850442.42033,-9.04978691
1534850442.42083,-21.015975226
1534850442.42133,5.136335253
1534850442.42183,3.55763532
1534850442.42233,25.17127275
1534850442.42284,12.95343065
1534850442.42334,-21.88458445
1534850442.42384,-32.66033458
1534850442.42434,-14.55627228
1534850442.42484,24.818207977
1534850442.42535,12.541454556
1534850442.42585,-26.00911995
1534850442.42635,-28.996023643
1534850442.42685,-22.397266215
1534850442.42736,26.64417078
1534850442.42786,15.2735447
1534850442.42836,-10.7518022
1534850442.42886,-29.54665756
1534850442.42936,-8.46416378
1534850442.42987,-0.16760122
1534850442.43037,35.2117826
1534850442.43087,9.04148152
1534850442.43137,-7.20263147
1534850442.43187,-30.745316303
1534850442.43238,-24.440110036
1534850442.43288,4.29836932
1534850442.43338,21.599135167
1534850442.43388,-7.00578598
1534850442.43439,-15.721058511
1534850442.43489,-12.145122098
1534850442.43539,-5.46456576
1534850442.43589,28.282754779
1534850442.43639,14.5552545
1534850442.4369,-14.62911537
1534850442.4374,-23.43538129
1534850442.4379,3.12941292
1534850442.4384,13.175909872
1534850442.4389,22.758249
1534850442.43941,12.01224539
1534850442.43991,-18.510669741
1534850442.44041,-18.03883554
1534850442.44091,-17.65722892
1534850442.44141,12.60970077
1534850442.44192,34.16895111
1534850442.44242,-1.29972222
1534850442.44292,-29.301771494
1534850442.44342,-34.69514486
1534850442.44393,12.84856961
1534850442.44443,24.4042174182
1534850442.44493,16.60117989
1534850442.44543,-4.911741876
1534850442.44593,-18.37271538
1534850442.44643,2.12823629
1534850442.44694,33.98522874
1534850442.44744,30.599311926
1534850442.44794,6.08032468
1534850442.44844,-20.7690339
1534850442.44895,-18.665877103
1534850442.44945,8.69175835
1534850442.44995,5.27463268
1534850442.45045,19.3659074
1534850442.45095,-13.109232077
1534850442.45146,-34.22169589
1534850442.45196,-22.70350003
1534850442.45246,14.52026537
1534850442.45296,15.29855916
1534850442.45346,3.373625863
1534850442.45397,-19.01014422
1534850442.45447,-9.075837786
1534850442.45497,-0.469701912000001
1534850442.45547,1.54840207
1534850442.45598,3.86972098
1534850442.45648,-1.78520059
1534850442.45698,-29.56390918
1534850442.45748,-14.381360189
1534850442.45798,6.6118699
1534850442.45849,11.76178526
1534850442.45899,2.065529174
1534850442.45949,-20.89672838
1534850442.45999,-31.13422559
1534850442.46049,-3.262771225
1534850442.461,28.3920498
1534850442.4615,8.18338693
1534850442.462,-5.582972516
1534850442.4625,-21.00747334
1534850442.463,-19.76329854
1534850442.46351,11.45715167
1534850442.46401,18.10354948
1534850442.46451,16.632316972
1534850442.46501,-17.50156225
1534850442.46551,-29.515402608
1534850442.46602,-28.42649227
1534850442.46652,0.0467128600000026
1534850442.46702,10.9862318
1534850442.46752,7.53045038
1534850442.46802,-23.85144182
1534850442.46853,-23.22987052
1534850442.46903,-3.852182074
1534850442.46953,20.26296206
1534850442.47003,14.584721099
1534850442.47054,-5.172208959
1534850442.47104,-5.13904539
1534850442.47154,-7.37879201
1534850442.47204,7.472991671
1534850442.47254,18.36002855
1534850442.47304,-5.87387418
1534850442.47354,-19.15250279
1534850442.47404,-17.74716376
1534850442.47454,0.23522377
1534850442.47504,2.26056028
1534850442.47553,-0.201352549999999
1534850442.47603,-12.59482026
1534850442.47653,-25.24485157
