ts,value
1536320417.42335,1392.235275
1536320417.42385,1405.729661
1536320417.42435,1416.71399
1536320417.42485,1445.915787
1536320417.42535,1466.820053
1536320417.42585,1488.699234
1536320417.42635,1513.931183
1536320417.42685,1508.486923
1536320417.42735,1537.119675
1536320417.42785,1527.065415
1536320417.42835,1538.434601
1536320417.42885,1531.907288
1536320417.42935,1538.108552
1536320417.42985,1533.996704
1536320417.43035,1527.764542
1536320417.43085,1528.411515
1536320417.43135,1503.197083
1536320417.43185,1505.809326
1536320417.43235,1506.134186
1536320417.43285,1501.595626
1536320417.43335,1473.002929
1536320417.43385,1463.573653
1536320417.43435,1458.535339
1536320417.43485,1431.986985
1536320417.43535,1409.996063
1536320417.43585,1396.461365
1536320417.43635,1374.168105
1536320417.43685,1351.536956
1536320417.43735,1329.513596
1536320417.43785,1290.373382
1536320417.43835,1267.220352
1536320417.43885,1240.265762
1536320417.43935,1194.414886
1536320417.43985,1154.895538
1536320417.44035,1141.246216
1536320417.44085,1099.504181
1536320417.44135,1073.778518
1536320417.44185,1045.232712
1536320417.44235,994.482666
1536320417.44285,985.716172
1536320417.44335,939.125488
1536320417.44385,910.97911
1536320417.44435,876.30252
1536320417.44485,824.144058
1536320417.44535,795.894821
1536320417.44585,769.455612
1536320417.44635,754.886474
1536320417.44685,730.868415
1536320417.44735,701.267982
1536320417.44785,676.713493
1536320417.44835,663.424286
1536320417.44885,635.176787
1536320417.44935,608.910447
1536320417.44985,611.680145
1536320417.45035,590.021095
1536320417.45085,565.4278863
1536320417.45135,540.8875051
1536320417.45185,540.9146428
1536320417.45235,544.7714543
1536320417.45285,515.4263379
1536320417.45335,489.2174757
1536320417.45385,490.6680834
1536320417.45435,381.167481
1536320417.45485,297.8988228
1536320417.45535,367.7236173
1536320417.45585,339.8521267
1536320417.45635,259.8088383
1536320417.45685,258.1563454
1536320417.45735,223.7150842
1536320417.45785,184.4779811
1536320417.45835,221.3503456
1536320417.45885,177.8592586
1536320417.45935,147.0693246
1536320417.45985,134.7957753
1536320417.46035,82.0835075
1536320417.46085,68.0756347
1536320417.46135,87.85769647
1536320417.46185,55.79832137
1536320417.46235,25.447187763
1536320417.46285,44.234975367
1536320417.46335,14.41166593
1536320417.46385,-11.68410211
1536320417.46435,-2.31516646
1536320417.46485,-5.63793778
1536320417.46535,-6.95476675
1536320417.46585,-14.38980746
1536320417.46636,-8.184233906
1536320417.46686,-3.716862914
1536320417.46736,-8.24637789
1536320417.46785,10.45384359
1536320417.46835,1.776236406
1536320417.46885,-2.627591212
1536320417.46936,10.94947631
1536320417.46986,23.203486072
1536320417.47036,33.832963293
1536320417.47086,25.6341319
1536320417.47136,31.452019784
1536320417.47186,62.65901851
1536320417.47236,123.9492073
1536320417.47286,136.4661846
1536320417.47336,122.1492729
1536320417.47386,115.9228611
1536320417.47436,183.2084961
1536320417.47486,220.3120155
1536320417.47536,222.8210793
1536320417.47586,253.9056279
1536320417.47636,299.2320746
1536320417.47686,313.4069477
1536320417.47736,350.8325504
1536320417.47786,419.5326988
1536320417.47837,461.2178499
1536320417.47887,484.2050861
1536320417.47937,529.2863383
1536320417.47987,571.4148558
1536320417.48037,612.236268
1536320417.48088,666.523407
1536320417.48138,712.359131
1536320417.48188,728.481781
1536320417.48238,783.87529
1536320417.48288,809.063217
1536320417.48338,883.706742
1536320417.48389,932.577438
1536320417.48439,971.048904
1536320417.48489,1001.031632
1536320417.48539,1035.596847
1536320417.48589,1073.425644
1536320417.4864,1125.558532
1536320417.4869,1170.734818
1536320417.4874,1184.766739
1536320417.4879,1226.48108
1536320417.4884,1254.216492
1536320417.4889,1285.931411
1536320417.48941,1307.034867
1536320417.48991,1355.505081
1536320417.49041,1371.430986
1536320417.49091,1391.027069
1536320417.49141,1412.087525
1536320417.49191,1418.847824
1536320417.49242,1442.07309
1536320417.49292,1444.22441
1536320417.49342,1457.4626
1536320417.49392,1480.089325
1536320417.49442,1499.814286
1536320417.49493,1502.579727
1536320417.49543,1511.188461
1536320417.49593,1493.772461
1536320417.49643,1509.644136
1536320417.49693,1508.303238
1536320417.49744,1505.094223
1536320417.49794,1493.665634
1536320417.49844,1506.629349
1536320417.49894,1501.343048
1536320417.49944,1485.126207
1536320417.49995,1486.542648
1536320417.50045,1465.847657
1536320417.50095,1451.614288
1536320417.50145,1429.574051
1536320417.50195,1397.924133
1536320417.50245,1366.641036
1536320417.50296,1359.852615
1536320417.50346,1320.522506
1536320417.50396,1287.15738
1536320417.50446,1256.596801
1536320417.50496,1241.456528
1536320417.50547,1201.374147
1536320417.50597,1177.446899
1536320417.50647,1142.110688
1536320417.50697,1120.603699
1536320417.50747,1065.795791
1536320417.50797,1030.116653
1536320417.50848,1007.509903
1536320417.50898,975.600373
1536320417.50948,949.874039
1536320417.50998,928.896943
1536320417.51048,913.307083
1536320417.51099,876.751007
1536320417.51149,851.983322
1536320417.51199,829.134918
1536320417.51249,824.220398
1536320417.51299,808.592393
1536320417.51349,795.360343
1536320417.514,753.490539
1536320417.5145,755.440964
1536320417.515,740.417763
1536320417.5155,692.207199
1536320417.516,702.861817
1536320417.5165,696.244629
1536320417.51701,657.199394
1536320417.51751,646.806625
1536320417.51801,623.9867473
1536320417.51851,594.2507851
1536320417.51901,603.9504853
1536320417.51952,571.9725117
1536320417.52002,541.1004798
1536320417.52052,521.1890337
1536320417.52102,413.4576184
1536320417.52152,348.1832352
1536320417.52202,400.4911654
1536320417.52253,354.4844665
1536320417.52303,283.1251587
1536320417.52353,290.648293
1536320417.52403,240.7001266
1536320417.52453,190.2744446
1536320417.52504,197.2062225
1536320417.52554,175.388176
1536320417.52604,114.15796858
1536320417.52654,117.8266792
1536320417.52704,75.62255185
1536320417.52754,59.66349362
1536320417.52805,56.45648766
1536320417.52855,42.22027705
1536320417.52905,11.216600978
1536320417.52955,15.297244476
1536320417.53005,17.24603272
1536320417.53056,6.05684208
1536320417.53106,0.217293167999999
1536320417.53156,-1.50644161
1536320417.53206,11.47049957
1536320417.53256,2.18324946
1536320417.53306,-0.385011210000001
1536320417.53357,7.63535116
1536320417.53407,-0.574798287
1536320417.53457,15.63476153
1536320417.53507,21.23214961
1536320417.53557,3.935277641
1536320417.53608,7.76768637
1536320417.53658,21.385078861
1536320417.53708,10.28114327
1536320417.53758,15.34763047
1536320417.53808,8.628197521
1536320417.53858,31.1192086759
1536320417.53909,49.64651486
1536320417.53959,67.12573161
1536320417.54009,76.71866519
1536320417.54059,133.0754165
1536320417.54109,167.7268028
1536320417.5416,142.1370507
1536320417.5421,163.9841958
1536320417.5426,218.9021874
1536320417.5431,264.8601837
1536320417.5436,265.1328657
1536320417.54411,312.7518959
1536320417.54461,357.9970777
1536320417.54511,391.9133491
1536320417.54561,443.3174209
1536320417.54611,515.3711318
1536320417.54661,528.5840222
1536320417.54712,580.2163235
1536320417.54762,647.654351
1536320417.54812,690.198326
1536320417.54862,734.289772
1536320417.54912,802.175179
1536320417.54962,836.518204
1536320417.55013,875.666566
1536320417.55063,932.9953
1536320417.55113,951.790634
1536320417.55163,992.866073
1536320417.55213,1030.193512
1536320417.55264,1090.811875
1536320417.55314,1132.824555
1536320417.55364,1142.963791
1536320417.55414,1173.569214
1536320417.55464,1195.297867
1536320417.55515,1236.543472
1536320417.55565,1256.709824
1536320417.55615,1294.112258
1536320417.55665,1315.973617
1536320417.55715,1338.00592
1536320417.55765,1355.79483
1536320417.55816,1364.995255
1536320417.55866,1392.658218
1536320417.55916,1405.708968
1536320417.55966,1451.457839
1536320417.56016,1462.233826
1536320417.56067,1462.339813
1536320417.56117,1486.730546
1536320417.56167,1509.396316
1536320417.56217,1499.009887
1536320417.56267,1516.726165
1536320417.56317,1519.649749
1536320417.56368,1527.40039
1536320417.56418,1539.615845
1536320417.56468,1534.959885
1536320417.56518,1542.461136
1536320417.56568,1537.725082
1536320417.56618,1523.02803
1536320417.56669,1525.788116
1536320417.56719,1499.749343
1536320417.56769,1479.607818
1536320417.56819,1475.502776
1536320417.56869,1456.276596
1536320417.5692,1434.711502
1536320417.5697,1410.818481
1536320417.5702,1380.625702
1536320417.5707,1350.474366
1536320417.5712,1327.758469
1536320417.57171,1321.047043
1536320417.57221,1278.55191
1536320417.57271,1234.360718
1536320417.57321,1204.999389
1536320417.57371,1182.261246
1536320417.57422,1153.844253
1536320417.57472,1122.938981
1536320417.57522,1080.259353
1536320417.57572,1024.702011
1536320417.57622,1014.865615
1536320417.57672,997.78888
1536320417.57722,979.884094
1536320417.57772,930.164704
1536320417.57822,898.854537
1536320417.57872,854.262573
1536320417.57922,837.197662
1536320417.57972,799.888763
1536320417.58022,799.992722
1536320417.58072,762.01213
1536320417.58122,756.08068
1536320417.58172,721.619331
1536320417.58222,686.677887
1536320417.58272,688.707124
1536320417.58323,664.03569
1536320417.58373,618.25103
1536320417.58423,609.235459
1536320417.58473,577.811501
1536320417.58523,569.8299408
1536320417.58573,558.2577589
1536320417.58623,521.063019
1536320417.58673,496.9443825
1536320417.58723,483.997002
1536320417.58773,486.430282
1536320417.58823,428.4816737
1536320417.58873,310.0503087
1536320417.58923,264.937359
1536320417.58973,329.0771029
1536320417.59023,251.596962
1536320417.59073,182.0940074
1536320417.59123,170.3132286
1536320417.59173,149.5421295
1536320417.59223,113.34939534
1536320417.59273,112.0471402
1536320417.59323,102.1265859
1536320417.59373,44.57866381
1536320417.59423,53.50013358
1536320417.59473,31.44920154
1536320417.59523,16.28275325
1536320417.59573,29.91966991
1536320417.59623,-6.50671573
1536320417.59673,8.11132335
1536320417.59723,16.2483091
1536320417.59773,-15.74993202
1536320417.59823,8.62454796
1536320417.59874,-10.10535188
1536320417.59924,15.867077744
1536320417.59974,19.70899963
1536320417.60024,8.59657954
1536320417.60074,-2.36533102
1536320417.60124,7.290744538
1536320417.60174,-3.66481923
1536320417.60224,17.9209366
1536320417.60274,27.991132756
1536320417.60324,8.67878164
1536320417.60374,5.345325469
1536320417.60424,31.744574711
1536320417.60474,33.76325777
1536320417.60524,50.87179224
1536320417.60574,37.72173978
1536320417.60624,61.80086043
1536320417.60674,89.1889468
1536320417.60724,153.0178795
1536320417.60774,180.7030754
1536320417.60824,126.2408923
1536320417.60874,150.3709812
1536320417.60924,231.294735
1536320417.60974,259.3801152
1536320417.61024,285.4262695
1536320417.61074,328.8947331
1536320417.61124,353.5428465
1536320417.61174,439.445556
1536320417.61224,478.4676433
1536320417.61274,519.2235413
1536320417.61324,557.5831914
1536320417.61374,617.41024
1536320417.61424,659.741264
1536320417.61475,731.679428
1536320417.61525,767.034966
1536320417.61575,795.971764
1536320417.61625,856.688019
1536320417.61675,893.337067
1536320417.61725,921.15065
1536320417.61775,983.559448
1536320417.61825,1018.706467
1536320417.61875,1060.161972
1536320417.61925,1100.438415
1536320417.61975,1116.221543
1536320417.62025,1155.475448
1536320417.62075,1199.005127
1536320417.62125,1252.301683
1536320417.62175,1281.568221
1536320417.62225,1300.469513
1536320417.62275,1316.518189
1536320417.62325,1331.668395
1536320417.62375,1372.941345
1536320417.62425,1403.651108
1536320417.62475,1431.918182
1536320417.62525,1426.913116
1536320417.62575,1471.692353
1536320417.62625,1452.657684
1536320417.62675,1490.858414
1536320417.62725,1506.738433
1536320417.62775,1505.880249
1536320417.62825,1521.494644
1536320417.62875,1528.331421
1536320417.62925,1530.90448
1536320417.62975,1532.924973
1536320417.63025,1544.996186
1536320417.63075,1535.672608
1536320417.63125,1544.132462
1536320417.63175,1535.454346
1536320417.63226,1502.167527
1536320417.63276,1518.04129
1536320417.63326,1513.547364
1536320417.63376,1472.155274
1536320417.63426,1474.208512
1536320417.63476,1443.928451
1536320417.63526,1416.085098
1536320417.63576,1405.303009
1536320417.63626,1381.031051
1536320417.63676,1360.593383
1536320417.63726,1320.082428
1536320417.63776,1306.932404
1536320417.63826,1302.638749
1536320417.63876,1252.743255
1536320417.63926,1217.001602
1536320417.63976,1181.056107
1536320417.64026,1162.760651
1536320417.64076,1109.001098
1536320417.64126,1099.459274
1536320417.64176,1077.43071
1536320417.64226,1056.250077
1536320417.64276,995.032456
1536320417.64326,937.254059
1536320417.64376,910.711334
1536320417.64426,893.480331
1536320417.64476,878.338883
1536320417.64526,824.699143
1536320417.64576,805.760665
1536320417.64626,777.504822
1536320417.64676,744.505622
1536320417.64726,709.799438
1536320417.64776,707.609917
1536320417.64827,664.808205
1536320417.64877,641.659928
1536320417.64927,617.987335
1536320417.64977,608.07241
1536320417.65027,589.351562
1536320417.65077,559.2073063
1536320417.65127,555.1216971
1536320417.65177,528.820679
1536320417.65227,528.5470275
1536320417.65277,509.2693858
1536320417.65327,505.4643934
1536320417.65377,494.9885557
1536320417.65427,461.1755604
1536320417.65477,375.9520108
1536320417.65527,294.8419762
1536320417.65577,367.1573181
1536320417.65627,310.388538
1536320417.65677,229.4081673
1536320417.65727,250.4335709
1536320417.65777,225.7192994
1536320417.65827,151.7364951
1536320417.65877,170.8383064
1536320417.65927,175.0557728
1536320417.65977,127.2267914
1536320417.66027,113.2380171
1536320417.66077,71.22764497
1536320417.66127,59.11602278
1536320417.66177,62.61433785
1536320417.66227,42.71517468
1536320417.66277,17.4020015018
1536320417.66328,26.78539089
1536320417.66377,18.1846341
1536320417.66428,11.435298908
1536320417.66478,3.75485419
1536320417.66528,4.6149228806
1536320417.66578,13.92973309
1536320417.66628,-17.83460092
1536320417.66678,-10.708365707
1536320417.66728,14.37525006
1536320417.66778,9.72477486
1536320417.66828,6.40178034
1536320417.66878,10.382995865
1536320417.66928,5.996378075
1536320417.66978,2.7714186
1536320417.67028,19.22220815
1536320417.67078,15.31407838
1536320417.67128,29.88415144
1536320417.67178,38.316510321
1536320417.67228,38.00512505
1536320417.67278,107.6451644
1536320417.67328,156.7562866
1536320417.67378,137.6558762
1536320417.67428,133.9693814
1536320417.67478,184.6390267
1536320417.67528,201.9973488
1536320417.67578,228.9182281
1536320417.67628,269.0681994
1536320417.67678,286.7352867
1536320417.67728,316.2750774
1536320417.67778,368.3832473
1536320417.67828,419.7882226
1536320417.67878,457.5309979
1536320417.67928,489.4678047
1536320417.67978,528.7317206
1536320417.68028,581.5905986
1536320417.68078,623.232094
1536320417.68128,641.756065
1536320417.68178,666.289223
1536320417.68228,763.257859
1536320417.68278,789.12539
1536320417.68328,814.825272
1536320417.68378,860.721862
1536320417.68428,904.134369
1536320417.68477,950.553376
1536320417.68527,988.693832
1536320417.68577,1050.540466
1536320417.68627,1080.772415
1536320417.68677,1114.434387
1536320417.68727,1164.286806
1536320417.68777,1198.876372
1536320417.68827,1214.657197
1536320417.68877,1253.938018
1536320417.68927,1287.307206
1536320417.68977,1312.291306
1536320417.69027,1340.898773
1536320417.69077,1381.070861
1536320417.69127,1383.864839
1536320417.69177,1403.206192
1536320417.69227,1438.934555
1536320417.69277,1447.923827
1536320417.69326,1450.1875
1536320417.69376,1475.622253
1536320417.69426,1467.225143
1536320417.69476,1496.709045
1536320417.69526,1504.352478
1536320417.69576,1493.548416
1536320417.69626,1496.642976
1536320417.69676,1494.440995
1536320417.69726,1495.833084
1536320417.69776,1495.408265
1536320417.69826,1495.268814
1536320417.69876,1466.433319
1536320417.69926,1457.871765
1536320417.69976,1455.862183
1536320417.70026,1437.922454
1536320417.70076,1420.782196
1536320417.70125,1426.39476
1536320417.70175,1396.74257
1536320417.70225,1367.428848
1536320417.70275,1355.483627
1536320417.70325,1333.805541
1536320417.70375,1302.743057
1536320417.70425,1281.201675
1536320417.70475,1265.328627
1536320417.70525,1234.112029
1536320417.70575,1211.820481
1536320417.70625,1177.885117
1536320417.70675,1168.792587
1536320417.70725,1124.888092
1536320417.70775,1101.8517
1536320417.70825,1081.010681
1536320417.70875,1041.37648
1536320417.70925,1013.64357
1536320417.70975,972.230576
1536320417.71025,956.345627
1536320417.71074,937.851075
1536320417.71124,904.408982
1536320417.71174,861.904862
1536320417.71224,841.437148
1536320417.71274,824.920929
1536320417.71324,807.87654
1536320417.71374,779.266883
1536320417.71424,758.608078
1536320417.71474,732.025459
1536320417.71524,719.318901
1536320417.71574,693.576941
1536320417.71624,661.630401
1536320417.71674,649.51535
1536320417.71724,645.820518
1536320417.71774,608.238228
1536320417.71824,584.7616726
1536320417.71874,577.0389029
1536320417.71923,569.219856
1536320417.71973,542.3440028
1536320417.72023,524.1421887
1536320417.72073,490.1370552
1536320417.72123,359.1130679
1536320417.72173,368.5399171
1536320417.72223,403.3542102
1536320417.72273,315.6920285
1536320417.72323,286.8604395
1536320417.72373,295.0113603
1536320417.72423,224.9116821
1536320417.72473,209.7309036
1536320417.72523,225.5641327
1536320417.72573,152.5429745
1536320417.72623,147.4730568
1536320417.72673,143.0194474
1536320417.72723,75.25932414
1536320417.72772,74.48049501
1536320417.72822,59.32466772
1536320417.72872,28.046259948
1536320417.72922,17.66124847
1536320417.72972,10.269481483
1536320417.73022,-5.541667397
1536320417.73072,-6.23984266
1536320417.73122,-10.160395038
1536320417.73172,-10.53337359
1536320417.73222,-8.25765229
1536320417.73272,-26.3776019
1536320417.73322,-17.43702472
1536320417.73372,-22.62217234
1536320417.73422,-29.43652155
1536320417.73472,-10.82601878
1536320417.73522,-14.7836876
1536320417.73572,-9.743044781
1536320417.73621,13.54890871
1536320417.73671,16.565732
1536320417.73721,25.55024648
1536320417.73771,14.52761483
1536320417.73821,11.656374738
1536320417.73871,16.833884571
1536320417.73921,57.76599171
1536320417.73971,69.28308343
1536320417.74021,104.6784849
1536320417.74071,175.3944512
1536320417.74121,165.5072575
1536320417.74171,168.5226153
1536320417.74221,187.1725998
1536320417.74271,256.619266
1536320417.74321,295.3514637
1536320417.74371,301.6520123
1536320417.7442,341.136463
1536320417.7447,372.0813905
1536320417.7452,410.4086376
1536320417.7457,460.8447421
1536320417.7462,522.9064189
1536320417.7467,553.5204548
1536320417.7472,588.9297096
1536320417.7477,629.689621
1536320417.7482,684.325928
1536320417.7487,739.549491
1536320417.7492,765.122895
1536320417.7497,810.267762
1536320417.7502,852.471099
1536320417.7507,892.308137
1536320417.7512,960.092865
1536320417.7517,975.491424
1536320417.7522,1020.636612
1536320417.75269,1066.647857
1536320417.75319,1120.372269
1536320417.75369,1150.353332
1536320417.75419,1172.229141
1536320417.75469,1214.692459
1536320417.75519,1253.987091
1536320417.75569,1275.79564
1536320417.75619,1299.573396
1536320417.75669,1346.774963
1536320417.75719,1346.202667
1536320417.75769,1390.625474
1536320417.75819,1409.189011
1536320417.75869,1426.193237
1536320417.75919,1447.209426
1536320417.75969,1467.226425
1536320417.76019,1465.375306
1536320417.76068,1473.34877
1536320417.76118,1498.426025
1536320417.76168,1504.328659
1536320417.76218,1518.223282
1536320417.76268,1502.867188
1536320417.76318,1506.590958
1536320417.76368,1504.085938
1536320417.76418,1514.344178
1536320417.76468,1493.356842
1536320417.76518,1510.0092
1536320417.76568,1517.96692
1536320417.76618,1502.677704
1536320417.76668,1497.316894
1536320417.76718,1490.481964
1536320417.76768,1451.710587
1536320417.76818,1455.480194
1536320417.76868,1453.613876
1536320417.76918,1402.84343
1536320417.76967,1386.266236
1536320417.77017,1354.930924
1536320417.77067,1331.904831
1536320417.77117,1320.067444
1536320417.77167,1288.882248
1536320417.77217,1257.334884
1536320417.77267,1224.422257
1536320417.77317,1221.693588
1536320417.77367,1178.07872
1536320417.77417,1129.057328
1536320417.77467,1106.219528
1536320417.77517,1056.362792
1536320417.77567,1038.535415
1536320417.77617,1010.697753
1536320417.77666,987.759323
1536320417.77716,955.121994
1536320417.77766,919.98549
1536320417.77816,888.60672
1536320417.77866,865.353118
1536320417.77916,827.045547
1536320417.77966,813.174133
1536320417.78016,761.240791
1536320417.78066,749.869065
1536320417.78116,729.040084
1536320417.78166,697.579537
1536320417.78216,660.688843
1536320417.78265,663.769379
1536320417.78315,616.4106377
1536320417.78365,622.674431
1536320417.78415,584.5054013
1536320417.78465,567.0934678
1536320417.78515,543.0869299
1536320417.78565,511.6196905
1536320417.78615,519.1824037
1536320417.78665,496.4038387
1536320417.78715,451.3350681
1536320417.78764,451.4839173
1536320417.78814,394.138176
1536320417.78864,272.8111608
1536320417.78914,274.8942986
1536320417.78964,316.638123
1536320417.79014,234.0023574
1536320417.79064,197.608244
1536320417.79114,195.1856918
1536320417.79164,116.1965657
1536320417.79214,99.86542889
1536320417.79263,132.5970506
1536320417.79313,100.1946983
1536320417.79363,54.26827909
1536320417.79413,47.038942391
1536320417.79463,27.32496545
1536320417.79513,42.19576599
1536320417.79563,26.6404387034
1536320417.79613,1.84567581
1536320417.79663,6.171166562
1536320417.79713,14.63956935
1536320417.79763,-7.73695648
1536320417.79812,-14.00607657
1536320417.79862,-22.75336745
1536320417.79912,-8.63778293
1536320417.79962,-1.9286845971
1536320417.80012,-11.47133112
1536320417.80062,7.98785115
1536320417.80112,8.94570304
1536320417.80162,-0.531516684199999
1536320417.80212,8.92217946
1536320417.80262,11.537961572
1536320417.80311,9.45916678
1536320417.80361,14.559869837
1536320417.80411,16.755111908
1536320417.80461,36.98047873
1536320417.80511,42.11125759
1536320417.80561,56.50479506
1536320417.80611,72.3740893
1536320417.80661,92.4737311
1536320417.80711,172.7428856
1536320417.80761,185.4582672
1536320417.8081,158.9131833
1536320417.8086,214.4182395
1536320417.8091,252.81567
1536320417.8096,279.8490294
1536320417.8101,301.5199208
1536320417.8106,337.5235744
1536320417.8111,347.2874567
1536320417.8116,434.3836366
1536320417.8121,476.1263965
1536320417.8126,514.9284966
1536320417.8131,575.5025862
1536320417.8136,621.9194491
1536320417.81409,648.895759
1536320417.81459,713.265991
1536320417.81509,772.018349
1536320417.81559,811.302986
1536320417.81609,854.570023
1536320417.81659,893.356583
1536320417.81709,922.511796
1536320417.81759,973.998688
1536320417.81809,1040.59465
1536320417.81858,1057.364853
1536320417.81908,1089.503372
1536320417.81958,1154.514908
1536320417.82008,1162.926406
1536320417.82058,1188.619279
1536320417.82108,1248.307282
1536320417.82158,1288.842011
1536320417.82208,1289.286545
1536320417.82258,1324.717193
1536320417.82308,1344.271759
1536320417.82358,1353.114303
1536320417.82407,1384.058777
1536320417.82457,1396.248856
1536320417.82507,1404.455659
1536320417.82557,1446.651841
1536320417.82607,1473.367462
1536320417.82657,1488.691117
1536320417.82707,1479.601119
1536320417.82757,1495.785675
1536320417.82807,1535.075272
1536320417.82857,1531.570863
1536320417.82906,1538.102967
1536320417.82956,1548.008286
1536320417.83006,1535.811401
1536320417.83056,1538.14679
1536320417.83106,1524.379929
1536320417.83156,1538.761795
1536320417.83206,1529.338608
1536320417.83256,1534.928681
1536320417.83306,1537.804275
1536320417.83356,1497.697815
1536320417.83406,1480.369568
1536320417.83455,1464.246628
1536320417.83505,1446.621537
1536320417.83555,1416.561477
1536320417.83605,1391.441528
1536320417.83655,1350.209182
1536320417.83705,1329.565476
1536320417.83755,1310.309235
1536320417.83805,1277.552872
1536320417.83855,1268.159729
1536320417.83905,1197.395371
1536320417.83955,1162.868805
1536320417.84004,1141.164552
1536320417.84054,1106.903808
1536320417.84104,1065.379456
1536320417.84154,1025.564163
1536320417.84204,990.93016
1536320417.84254,945.63269
1536320417.84304,911.848984
1536320417.84354,883.420883
1536320417.84404,864.548233
1536320417.84454,821.161027
1536320417.84503,805.648194
1536320417.84553,778.731002
1536320417.84603,741.152061
1536320417.84653,721.879555
1536320417.84703,721.622643
1536320417.84753,699.744323
1536320417.84803,667.657921
1536320417.84853,659.027618
1536320417.84903,658.73851
1536320417.84953,624.31398
1536320417.85002,603.2984161
1536320417.85052,588.1733634
1536320417.85102,556.431968
1536320417.85152,543.1248318
1536320417.85202,537.3170009
1536320417.85252,520.6042715
1536320417.85302,504.5480497
1536320417.85352,482.2157897
1536320417.85402,447.5240863
1536320417.85452,320.1078607
1536320417.85502,281.5307653
1536320417.85552,349.6326215
1536320417.85601,269.338024
1536320417.85651,218.8603879
1536320417.85701,229.6203956
1536320417.85751,158.5110092
1536320417.85801,135.4635773
1536320417.85851,160.0888633
1536320417.85901,107.35401252
1536320417.85951,91.703421423
1536320417.86001,86.1997041
1536320417.86051,34.77763749
1536320417.861,23.48319202
1536320417.8615,28.31055973
1536320417.862,17.73316762
1536320417.8625,16.12000884
1536320417.863,24.42902803
1536320417.8635,0.838387849999999
1536320417.864,10.61182924
1536320417.8645,2.003248054
1536320417.865,9.59965563
1536320417.8655,17.79803849
1536320417.866,7.48322206
1536320417.86649,8.379311125
1536320417.86699,10.5713234
1536320417.86749,13.06944648
1536320417.86799,33.38773631
1536320417.86849,35.14039643
1536320417.86899,14.04311697
1536320417.86949,18.335707594
1536320417.86999,30.87012104
1536320417.87049,37.85505204
1536320417.87099,22.51540818
1536320417.87148,35.928238551
1536320417.87198,69.99361513
1536320417.87248,110.3385277
1536320417.87298,139.1048603
1536320417.87348,133.7745228
1536320417.87398,128.8988418
1536320417.87448,163.344719
1536320417.87498,213.3636742
1536320417.87548,222.0502701
1536320417.87597,232.2337265
1536320417.87646,271.9772912
1536320417.87696,300.2743678
1536320417.87745,369.3827512
1536320417.87794,426.9517979
1536320417.87843,455.9913328
1536320417.87893,507.8926544
1536320417.87942,561.6385806
1536320417.87991,602.0985267
1536320417.8804,632.931129
1536320417.8809,711.104034
1536320417.88139,745.417938
1536320417.88188,790.644302
1536320417.88238,844.71991
1536320417.88287,870.751343
1536320417.88336,911.273835
1536320417.88385,956.006729
1536320417.88435,984.675278
1536320417.88484,1050.738892
1536320417.88533,1077.025146
1536320417.88583,1114.665483
1536320417.88632,1146.877609
1536320417.88681,1169.699815
1536320417.88731,1177.814834
1536320417.8878,1219.09642
1536320417.88829,1237.569413
1536320417.88878,1277.793823
1536320417.88928,1318.714127
1536320417.88977,1322.429139
1536320417.89026,1341.471344
1536320417.89075,1382.212754
1536320417.89125,1411.981019
1536320417.89174,1409.3909
1536320417.89223,1426.935119
1536320417.89273,1453.58606
1536320417.89322,1439.079804
1536320417.89371,1462.265167
1536320417.89421,1493.031845
1536320417.8947,1482.801529
1536320417.89519,1479.732773
1536320417.89568,1504.211792
1536320417.89618,1513.249649
1536320417.89667,1505.671127
1536320417.89716,1500.556136
1536320417.89766,1488.715301
1536320417.89815,1499.041276
1536320417.89864,1464.063721
1536320417.89913,1458.883698
1536320417.89963,1457.681503
1536320417.90012,1453.142166
1536320417.90061,1412.171143
1536320417.9011,1398.440307
1536320417.9016,1382.194245
1536320417.90209,1347.109054
1536320417.90258,1331.790665
1536320417.90308,1301.736877
1536320417.90357,1276.096131
1536320417.90406,1285.704925
1536320417.90455,1225.498519
1536320417.90505,1201.115662
1536320417.90554,1163.315826
1536320417.90603,1117.859771
1536320417.90653,1107.39441
1536320417.90702,1093.111602
1536320417.90751,1050.993148
1536320417.908,1008.304002
1536320417.9085,990.84024
1536320417.90899,956.554856
1536320417.90948,947.01686
1536320417.90998,896.021377
1536320417.91047,907.689881
1536320417.91096,859.936996
1536320417.91146,846.323364
1536320417.91195,800.882691
1536320417.91244,788.122315
1536320417.91293,772.922394
1536320417.91343,751.406235
1536320417.91392,737.890342
1536320417.91441,716.374664
1536320417.91491,698.514374
1536320417.9154,667.838066
1536320417.91589,649.635704
1536320417.91638,627.187233
1536320417.91688,604.567451
1536320417.91737,577.3177101
1536320417.91786,576.6373903
1536320417.91835,582.787879
1536320417.91885,541.8151619
1536320417.91934,522.7722475
1536320417.91983,459.1212761
1536320417.92033,345.6802938
1536320417.92082,391.7993772
1536320417.92131,394.0078811
1536320417.9218,297.927425
1536320417.9223,259.5661961
1536320417.92279,274.5639761
1536320417.92328,211.9599991
1536320417.92378,204.6526871
1536320417.92427,174.1147538
1536320417.92476,124.3855391
1536320417.92525,108.3880596
1536320417.92575,107.0429707
1536320417.92624,44.61271998
1536320417.92673,59.99259089
1536320417.92723,69.21044347
1536320417.92772,29.547529402
1536320417.92821,6.84849021
