ts,value
1538740514.08953,-7.02148342
1538740514.09003,-4.63077356
1538740514.09053,-10.22427321
1538740514.09103,-3.1104045
1538740514.09153,-12.5042803
1538740514.09203,-0.970741386999999
1538740514.09254,-5.050357873
1538740514.09304,-32.40937231
1538740514.09354,-19.39004778
1538740514.09404,-10.59225418
1538740514.09454,7.676986288
1538740514.09504,-14.506678622
1538740514.09555,1.85714781
1538740514.09605,-4.10395194
1538740514.09655,1.001900252
1538740514.09705,2.46155549
1538740514.09755,9.54057026
1538740514.09806,-4.59556007
1538740514.09856,7.1134875
1538740514.09906,10.1386385
1538740514.09956,6.56362938
1538740514.10006,18.1026032
1538740514.10056,2.719909749
1538740514.10107,9.31207231
1538740514.10157,-2.54003227
1538740514.10207,22.326033159
1538740514.10257,4.75776867
1538740514.10307,-19.39371397
1538740514.10357,-13.657628044
1538740514.10408,-4.5605623713
1538740514.10458,2.27264476
1538740514.10508,-5.93347871
1538740514.10558,-6.13420235
1538740514.10608,0.106309118
1538740514.10659,-22.90746791
1538740514.10709,0.929182534
1538740514.10759,-1.465855617
1538740514.10809,-3.74324247
1538740514.10859,-5.669388941
1538740514.10909,-5.337999216
1538740514.1096,-3.7367537713
1538740514.1101,-2.55030894
1538740514.1106,-5.0332708
1538740514.1111,4.62056565
1538740514.1116,6.181143415
1538740514.1121,3.59904718
1538740514.11261,2.1909113
1538740514.11311,9.72558892
1538740514.11361,2.81040285
1538740514.11411,-9.17864815
1538740514.11461,-0.60320163
1538740514.11512,1.857121288
1538740514.11562,-4.19021769
1538740514.11612,-9.06792394
1538740514.11662,-6.29889751
1538740514.11712,-17.556788442
1538740514.11762,-9.8810029
1538740514.11813,-13.35980012
1538740514.11863,-16.93093495
1538740514.11913,-14.704866104
1538740514.11963,0.400404512999998
1538740514.12013,0.62337426
1538740514.12064,-19.813089062
1538740514.12114,-15.44285418
1538740514.12164,-2.10352103
1538740514.12214,-0.42881418
1538740514.12264,2.227164683
1538740514.12314,-8.350796707
1538740514.12365,-22.33538957
1538740514.12415,-1.5704999
1538740514.12465,3.9767969
1538740514.12515,7.82616472
1538740514.12565,9.964658313
1538740514.12615,-3.02994588
1538740514.12666,1.981877085
1538740514.12716,8.18938593
1538740514.12766,-12.22723079
1538740514.12816,7.680898388
1538740514.12866,-9.993555242
1538740514.12916,-5.393237176
1538740514.12967,-6.79284775
1538740514.13017,-18.72442648
1538740514.13067,-1.236836253
1538740514.13117,-26.99419714
1538740514.13167,-2.59034585
1538740514.13217,3.0376313
1538740514.13268,-23.17378363
1538740514.13318,9.19728864
1538740514.13368,-0.86374238
1538740514.13418,-7.835309879
1538740514.13468,-2.01995313
1538740514.13519,10.35305729
1538740514.13568,2.38173163
1538740514.13618,-7.863789065
1538740514.13668,7.3348695
1538740514.13718,5.3679235
